run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,47,47,94,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1655,2.249774631411666,0.12227748926043508,0.1655,2.249774631411666,0.12227748926043508,0.1668,2.2580929709048787,0.13214288394600154,3.9599040389771964,1.9868528946256543,1.9730511443515422,9.99999999999748e-05,10000.00000000252,9999.99999955835,10000.000000987713,2.6870420702182005e-08,7.539463444382223e-06,9.877130651148036e-07,0.06088534740922186,0.0035033226013183594,0.0,0.0,0.0,1.0751359722617551e-06,1.2105738278478384e-07,39022,1834034,40,1880,0.01687535213201237,0.016875357499861177,0.058304057482248615,0.019463524503655454,0.19952623149688797,5.316439813674088e-07,0.06042464190056473,0.060885347957365867,1.5410024956068265e-06,0.9942622724938524,0.9908838901724405,0.011492353735864144,0.01149234337140717,0.058472960436282376,0.018408095301076885,0.19952623109951273,7.478767166948608e-12,1.1036737159059656e-06,1.0751363881692712e-06,6.050266787896587e-16,0.9939474381763355,0.9741433060288913,0.022258350528160598,0.022258371628315187,0.058135154528214855,0.020518953706234026,0.19952623149688797,5.316439813148059e-07,0.06042464189048527,0.060885347947873286,3.082004990608626e-06,0.9945771068113692,1.0076244743159897,1831.0752702117898
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,48,48,96,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1721,2.2426358386377814,0.0997096418504417,0.1721,2.2426358386377814,0.0997096418504417,0.1705,2.244128102938617,0.12204374400377274,3.9201878811208672,1.956938240779323,1.9632496403415443,9.999999999997428e-05,10000.00000000257,9999.999999577856,10000.000001015655,2.719946483812607e-08,7.632311027952443e-06,1.0156545613426715e-06,0.06383392532375493,0.003273114562034607,0.0,0.0,0.0,9.523119969499099e-07,9.553150448482484e-08,39022,1873056,40,1920,0.022096260925904113,0.022096258906924196,0.04954450046913339,0.019344548106494046,0.19952623149688797,5.315675840075401e-07,0.06406332073963521,0.06383392632521886,1.54248750963321e-06,0.9938597396350274,0.9768859240531302,0.02739085276083746,0.0273908483885744,0.05610811835920882,0.018827197421836184,0.1995262314833609,6.646873728893122e-12,9.947350043910712e-07,9.52312125243094e-07,4.853080535534409e-16,0.9927896871194976,0.957352599157988,0.016801669090970767,0.016801669425273995,0.042980882579057966,0.019861898791151904,0.19952623149688797,5.315675839659829e-07,0.0640633207319124,0.06383392631811528,3.084975018781112e-06,0.9949297921505572,0.9964192489482725,1868.5023434441537
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,49,49,98,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1648,2.266972248118468,0.13069531933665274,0.1648,2.266972248118468,0.13069531933665274,0.1664,2.2697535074777972,0.13195939563512804,3.9833975008894384,1.9976653040284897,1.9857321968609487,9.999999999997322e-05,10000.000000002676,9999.999999566366,10000.0000009878,2.7595624074607708e-08,7.745297180357755e-06,9.878003766061738e-07,0.07267927091873126,0.004100866615772247,0.0,0.0,0.0,1.0987270286661672e-06,1.200442056870088e-07,39022,1912078,40,1960,0.009170912399101058,0.00917091355335701,0.06721880570445038,0.0205657938233579,0.19952623149688797,5.337089615799154e-07,0.0725494169677548,0.07267926798557275,1.542083691130794e-06,0.994449688187701,0.9897108872672995,0.009208509262656588,0.00920850197704091,0.06770218011373393,0.019467218249934092,0.19952623128034808,7.494124052240133e-12,1.1238664509848946e-06,1.0987276929672892e-06,6.177986219604352e-16,0.9943049970458997,0.9776319304329838,0.009133315535545528,0.00913332512967311,0.06673543129516683,0.02166436939678171,0.19952623149688797,5.337089615273006e-07,0.07254941695904987,0.07267926797726776,3.0841673816437893e-06,0.9945943793295023,1.0017898441016153,1905.7192068290897
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,50,50,100,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1443,2.2646431150454833,0.14908124910861253,0.1443,2.2646431150454833,0.14908124910861253,0.1657,2.2546429526111664,0.13576797892004253,3.9262102017108775,1.9626154764983101,1.9635947252125674,9.999999999997286e-05,10000.000000002714,9999.999999500282,10000.000000938915,2.7824320861700607e-08,7.809940712914717e-06,9.389150363858789e-07,0.07345151514024655,0.0033197030425071716,0.0,0.0,0.0,9.655077623079078e-07,1.6285412129946053e-07,39022,1951100,40,2000,0.018418212371113418,0.018418205587619793,0.044023301932662615,0.01793422183573698,0.19952623149688797,5.340656075569098e-07,0.07380371255165855,0.07345152195702209,1.5440049125205487e-06,0.9943279620341324,0.9776912839199474,0.01924446239675009,0.019244454021346637,0.041981563631610916,0.0174684903886376,0.19952623096936964,6.6119607647932864e-12,1.0055758636016752e-06,9.655082668845112e-07,4.666339963110233e-16,0.9937518661687585,0.9601545847294607,0.017591962345476744,0.01759195715389295,0.04606504023371431,0.018399953282836362,0.19952623149688797,5.340656075159804e-07,0.07380371254480807,0.07345152195067636,3.0880098245744636e-06,0.9949040578995063,0.9952279831104343,1942.8683193158358
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,51,51,102,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1687,2.238679722826037,0.11723720905512572,0.1687,2.238679722826037,0.11723720905512572,0.1722,2.25149615946965,0.12500560740083455,3.982080313984016,1.9897715468055923,1.9923087671784236,9.99999999999719e-05,10000.00000000281,9999.999999490257,10000.000000876069,2.8211553015519782e-08,7.920202640434987e-06,8.760689524933696e-07,0.06697078974377217,0.0038068294525146484,0.0,0.0,0.0,1.055126140685481e-06,1.0277290130034089e-07,39022,1990122,40,2040,0.013885296860696422,0.01388530159005707,0.05271756167495542,0.01822405244312584,0.19952623149688797,5.363195170583426e-07,0.06671828172838397,0.06697078879264852,1.5426273217251919e-06,0.994079141257827,0.989471067478513,0.015029397478000367,0.015029400332700895,0.05417173346728053,0.017184608678946518,0.19952623091778163,7.304058897616764e-12,1.0820049551022655e-06,1.0551250774686215e-06,5.789545575654333e-16,0.9936185722314617,0.9751574060791697,0.012741196243392476,0.012741202847413246,0.05126338988263031,0.019263496207305157,0.19952623149688797,5.363195170086061e-07,0.06671828171961025,0.06697078878433677,3.085254642871429e-06,0.9945397102841924,1.0037847288778563,1981.0963383670896
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,52,52,104,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1601,2.2552915270866136,0.1352296120762825,0.1601,2.2552915270866136,0.1352296120762825,0.1711,2.2411977396164002,0.12794288039654494,3.9047398861075493,1.9551842024027708,1.9495556837047783,9.999999999997138e-05,10000.000000002863,9999.999999481865,10000.000000920456,2.849926093638492e-08,8.00158744763536e-06,9.204559319186956e-07,0.06606999690082012,0.0032745972275733948,0.0,0.0,0.0,9.654155263604855e-07,1.5914338291622698e-07,39022,2029144,40,2080,0.014849872045945352,0.014849872804759563,0.041391006487092374,0.017312640617628945,0.19952623149688797,5.360906348306549e-07,0.06628830384161313,0.06606999652073374,1.5434193824568306e-06,0.9950465922069649,0.9831039649541203,0.014456910228394312,0.014456913027537896,0.039834444935642394,0.016846194928613296,0.19952623061832414,6.569252840484885e-12,9.957862630992863e-07,9.654160219930427e-07,4.669352023434749e-16,0.9948850375639484,0.9695012379356507,0.015242833863496391,0.01524283258198123,0.04294756803854236,0.017779086306644598,0.19952623149688797,5.360906347904051e-07,0.06628830383413375,0.0660699965136804,3.086838764446726e-06,0.9952081468499814,0.99670669197259,2019.9953966168687
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,53,53,106,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1624,2.242974515997366,0.14444573400810357,0.1624,2.242974515997366,0.14444573400810357,0.1724,2.2427526090903593,0.12630988700389864,3.933161752598423,1.95999893089886,1.9731628216995631,9.999999999997074e-05,10000.000000002925,9999.99999948277,10000.000000935868,2.8886220082383915e-08,8.110910510578446e-06,9.358682291349396e-07,0.06260947729103948,0.00403132289648056,0.0,0.0,0.0,1.062346018485692e-06,1.1724659998435527e-07,39022,2068166,40,2120,0.017572884478559474,0.017572887422644984,0.056943478729349045,0.018319903338831177,0.19952623149688797,5.307797894502361e-07,0.062174143861478535,0.06260947989688412,1.5440388682831052e-06,0.994029035373784,0.9901588432435227,0.015326515528107213,0.01532651612289162,0.06053372082295415,0.01775801897516428,0.19952623146227724,7.1486660324758635e-12,1.0914705936099431e-06,1.0623456001883943e-06,5.58725127769919e-16,0.9934392403196424,0.9733158407952162,0.019819253429011734,0.01981925872239835,0.05335323663574394,0.018881787702498074,0.19952623149688797,5.307797894020962e-07,0.06217414385189812,0.06260947988787129,3.0880777360074855e-06,0.9946188304279256,1.0070018456918293,2059.109309563879
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,54,54,108,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1605,2.234766826162464,0.1293489840053022,0.1605,2.234766826162464,0.1293489840053022,0.1704,2.2370147103108766,0.13456149151474242,3.8642946144695545,1.9402492250173273,1.9240453894522271,9.999999999997024e-05,10000.000000002978,9999.999999398646,10000.000000977894,2.9245996878473015e-08,8.212398727678066e-06,9.77894160314463e-07,0.061164072136489354,0.0048088133335113525,0.0,0.0,0.0,9.494058810455087e-07,1.325952325714752e-07,39022,2107188,40,2160,0.018685907482850934,0.018685898823134386,0.04936346891016234,0.018169468540982302,0.19952623149688797,5.344681988343447e-07,0.06151859587747337,0.061164067792872485,1.5440110054686402e-06,0.9940963003224188,0.9770234163308302,0.018109459807902847,0.018109450631013674,0.048378416473392194,0.01749911894492065,0.19952623144653941,6.603918821719791e-12,9.89161060064832e-07,9.494064254068978e-07,4.69196604658834e-16,0.9932302768043919,0.959809775110512,0.01926235515779902,0.0192623470152551,0.0503485213469325,0.01883981813704395,0.19952623149688797,5.344681987935454e-07,0.06151859586952098,0.061164067785504005,3.088022010468084e-06,0.9949623238404458,0.9942370575511483,2097.3582748607732
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,55,55,110,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.167,2.2281824288263286,0.13907180079281328,0.167,2.2281824288263286,0.13907180079281328,0.1758,2.2358804447300162,0.12435145454853774,3.9330219458396107,1.9721664292200898,1.960855516619521,9.999999999996924e-05,10000.000000003078,9999.999999409294,10000.000001042588,2.9755144653817576e-08,8.356728998234058e-06,1.042588337440975e-06,0.059225499732391995,0.0030127689242362976,0.0,0.0,0.0,1.085500894035348e-06,1.1946031008847058e-07,39022,2146210,40,2200,0.020481881128410467,0.020481879037918097,0.056902974392379915,0.01898509448017404,0.19952623149688797,5.340768902275169e-07,0.05899601428617815,0.05922550407429557,1.544816789737108e-06,0.9932993330423419,0.9872014943782159,0.014896334070583005,0.014896331778523777,0.059126537170798465,0.01775674831899167,0.19952623114512874,7.39355475778827e-12,1.1184817680785376e-06,1.0855011079912082e-06,5.927470531919655e-16,0.9927651141434691,0.9705129831687406,0.026067428186237928,0.02606742629731242,0.05467941161396136,0.020213440641356408,0.19952623149688797,5.340768901763401e-07,0.05899601427557572,0.059225504064347886,3.089633578881469e-06,0.9938335519412146,1.0038900055876914,2134.3163312347606
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,56,56,112,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1613,2.244187618997532,0.12775118138030175,0.1613,2.244187618997532,0.12775118138030175,0.1725,2.2375363624206086,0.13364141698926688,3.8370191145606825,1.9138434332360328,1.9231756813246494,9.999999999996901e-05,10000.0000000031,9999.999999450154,10000.000001052518,3.012909580019209e-08,8.46127484230521e-06,1.0525182005949318e-06,0.06180028529691568,0.0027725547552108765,0.0,0.0,0.0,9.675600857835925e-07,1.2290365702938288e-07,39022,2185232,40,2240,0.01642332570564997,0.016423322241836513,0.04616721179403861,0.018317105889362355,0.19952623149688797,5.354749803570123e-07,0.06228254588736952,0.06180028789740085,1.5434246346933603e-06,0.9943877537836733,0.9792404680899232,0.01669563230336961,0.016695628180698086,0.04617328371826019,0.017555310638464862,0.19952623113895615,6.602410491782441e-12,1.001382819710964e-06,9.675600698049483e-07,4.749164495405173e-16,0.9938212573876969,0.9662239954511085,0.01615101910793033,0.01615101630297494,0.04616113986981703,0.019078901140259844,0.19952623149688797,5.354749803163084e-07,0.06228254587931937,0.06180028788982667,3.086849268911804e-06,0.9949542501796497,0.9922569407287378,2171.513270362746
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,57,57,114,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1749,2.2268834844823244,0.11786001926168799,0.1749,2.2268834844823244,0.11786001926168799,0.1733,2.247880951929887,0.13504810690283775,3.9191670893674817,1.952309395731325,1.9668576936361568,9.999999999996839e-05,10000.000000003161,9999.999999439702,10000.000001054643,3.0506708964995946e-08,8.56801939877499e-06,1.0546427802182734e-06,0.06997365966747443,0.0035015493631362915,0.0,0.0,0.0,1.0566542932179228e-06,1.3484532246366143e-07,39022,2224254,40,2280,0.013991640191321968,0.013991643016172043,0.05513533184900307,0.018151113626207797,0.19952623149688797,5.31664407485999e-07,0.06984719643095526,0.06997365714268694,1.5450566742012034e-06,0.9943751135967605,0.9887679209850125,0.01510081415091785,0.015100809380331648,0.05845630256838696,0.017823989175637815,0.1995262311828913,7.160550238269127e-12,1.0829422532568988e-06,1.0566542159119991e-06,5.581942853201903e-16,0.9940823846799915,0.9757253171364797,0.012882466231726085,0.012882476652012437,0.05181436112961919,0.018478238076777783,0.19952623149688797,5.316644074377792e-07,0.06984719642256004,0.06997365713470881,3.0901133478442124e-06,0.9946678425135295,1.0018105248335454,2209.4982557510957
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,58,58,116,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1676,2.246746226848992,0.12765254123419523,0.1676,2.246746226848992,0.12765254123419523,0.1735,2.2359455593235396,0.1318790374904871,3.862826148273931,1.9332049348956313,1.9296212133782995,9.9999999999968e-05,10000.000000003201,9999.999999452484,10000.000001009847,3.06408052454269e-08,8.606407343070413e-06,1.0098465281771496e-06,0.07112938260435182,0.003682110458612442,0.0,0.0,0.0,9.090720971381795e-07,9.602263162378222e-08,39022,2263276,40,2320,0.016228733379968843,0.016228745072014203,0.04473340572408534,0.01837515978939918,0.19952623149688797,5.317157664871605e-07,0.07155592161491109,0.07112938296796484,1.5459184391831901e-06,0.9946189831043736,0.9814596846347414,0.013908197896084697,0.013908212174822536,0.04106462806443842,0.0180630436123695,0.19952623122351115,6.388787553529893e-12,9.382710930907778e-07,9.090723721264597e-07,4.501283581091869e-16,0.9946358816335157,0.968880252539999,0.01854926886385299,0.01854927796920587,0.048402183383732256,0.01868727596642886,0.19952623149688797,5.317157664487785e-07,0.07155592160875959,0.07112938296215561,3.0918368779162517e-06,0.9946020845752315,0.9940391167294839,2248.653282147832
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,59,59,118,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1723,2.231259834395933,0.12953808047100898,0.1723,2.231259834395933,0.12953808047100898,0.1773,2.2309998623159375,0.13106621183753014,3.90557546027849,1.9490928740909033,1.9564825861875865,9.999999999996741e-05,10000.00000000326,9999.999999445705,10000.000001015062,3.0855234628581895e-08,8.667695830426676e-06,1.0150615707971156e-06,0.06288655078327136,0.0037244558334350586,0.0,0.0,0.0,1.07534583274591e-06,1.5475961845368147e-07,39022,2302298,40,2360,0.022084738360497583,0.022084747772032128,0.04814945180727948,0.017234942147408838,0.19952623149688797,5.34288558783366e-07,0.06225629064604505,0.06288654651226123,1.5455824121885421e-06,0.9941185084576105,0.9887278239376065,0.01847403896947612,0.018474036068545134,0.04891409504503408,0.016973818580164016,0.19952622947326648,7.18106928059601e-12,1.1116614579287438e-06,1.075345676717168e-06,5.611225795285953e-16,0.9939810052017746,0.967331985311298,0.02569543775151905,0.025695459475519117,0.047384808569524886,0.017496065714653664,0.19952623149688797,5.342885587351077e-07,0.062256290636120024,0.06288654650306716,3.091164823815962e-06,0.9942560117134464,1.010123662563915,2288.606276422739
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,60,60,120,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1745,2.227181748316373,0.11825617755025625,0.1745,2.227181748316373,0.11825617755025625,0.182,2.215680661290985,0.12252610566169024,3.8275921702147953,1.920064977717921,1.907527192496874,9.999999999996691e-05,10000.00000000331,9999.999999441614,10000.000001072634,3.112267592147117e-08,8.743472757424866e-06,1.0726344044087455e-06,0.05751742054465844,0.0028670839965343475,0.0,0.0,0.0,9.334992288140683e-07,1.411390257999301e-07,39022,2341320,40,2400,0.02146699126876594,0.02146697853032909,0.053788316241883155,0.020021867299146692,0.19952623149688797,5.339782423252714e-07,0.05816099718554374,0.05751741892919553,1.544002804393495e-06,0.9941730764300514,0.9712913990615579,0.025302002978488586,0.025302005472306918,0.05016799120448796,0.019036394768801482,0.1995262302903863,6.563381949673475e-12,9.788706337690065e-07,9.334983301642259e-07,4.660911205389341e-16,0.993282338024564,0.953648290867463,0.017631979559043297,0.017631951588351267,0.057408641279278354,0.021007339829491906,0.19952623149688797,5.339782422849346e-07,0.05816099717730636,0.05751741892162026,3.0880056083208988e-06,0.9950638148355389,0.9889345072556527,2326.7643275591545
