schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,35,ola,69,5,63,4,2,32,0.40724237972781774,0.40724237972781774,9.895402872326834e-11,4.947701436163417e-12,0.9047619047619048,0.40724237972781774,0.06920422427953418,0.008094832301139832,0.9999544088225677,0.06920422427953418,,0.6915136378174996,1.579280430685095,,,,,,,,,,,,,,,,0.40724237972781774,9.895402872326834e-11,1.0070552207253058e-05,5.035276103626529e-07,0.00013995104929263698,1.925236119859619e-05,0.00015808941680006683,0.16951969265937805,0.001292769260782486,0.0010633122292347252,0.0014781684381887318,29.55727670958085,30.666879653930664,31.43951473236084,0.0006921230255099736,0.0006068839180286545,0.0011171944226396747,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9503440152167367,3.4408071369449453e-07,7.781300050699672e-08,2.814205980942227e-07,0.5016673153072819,0.5014780135588276,0.9016570279235764,3.5854247218629807e-07,7.864835751786954e-08,2.768337146732621e-07,3.4331948978323176e-07,7.778753583756112e-08,2.816342231588332e-07,0.9749528573258837,0.9749189026162454,0.9947083431752735,0.4767549734476335,0.47649981417528997,0.8567120745000854,0.013511998261736591,0.06787231070994192,0.1952481716601295,0.9807538689515207,0.1952481716601295,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.0070552207253058e-05,5.035276103626529e-07,126.0,0.001803622669221947,0.002134708930189882,0.001000364194624126,0.0010116920457221568,0.0010311701335012913,0.001146012480603531,0.001808961870847269,0.18243493139743805,3.083039460117708,2.341240406036377,26.00986137390137,29.53964853286743,31.14116334915161,31.548430919647217,31.617019653320312,0.0012141472172245147,1.5101715663216065e-08,0.0001235388275161445,0.0003053621396991587,0.0009142689236583343,0.001254042810673036,0.07263831287269654,63
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,35,ola,290,23,1103,70,2,32,0.07043972905515841,0.0704397289339936,7.219499787153068e-09,3.6097498935765346e-10,0.9909338168631007,0.0704397289339936,0.30321376215452944,0.05614541471004486,0.9991267922948167,0.30321376215452944,,-0.0,2.3096097079310103,,,,,,,,,,,,,,,,0.0704397289339936,7.219499787153068e-09,0.0007347285230677822,3.673642615338911e-05,2.687862692084359e-05,2.660733116499614e-06,2.7339505686541117e-05,0.07471591979265213,0.0012895386225015065,0.0010624340502545238,0.0014720533159561465,29.574753434250184,30.67955207824707,31.44464740753174,0.000692329916765121,0.0006066391718232411,0.0011175304663166917,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9493446903642205,1.4730604756450745e-06,2.577937192221099e-07,1.1222165637619314e-06,0.49965132533318907,0.4991024022248582,0.8997640384299678,9.177273821654243e-07,2.5862902562233045e-07,1.118809927923986e-06,1.5022915563405363e-06,2.577610213553433e-07,1.1230200797289385e-06,0.9744314816309964,0.9744422489934879,0.9946376487371245,0.47466031142766946,0.4740731263641583,0.8539786597631187,0.05912752225428638,0.29739287427907957,0.1950027658182372,0.9808026923511364,0.1950027658182372,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0007347285230677822,3.673642615338911e-05,2206.0,0.0005936006872848526,0.0021189980710706185,0.0010003640782088041,0.001011361798737198,0.0010305303148925304,0.0011443788825999945,0.0018032597610726946,0.17846176028251648,3.0705125754344498,2.367158889770508,26.063829231262208,29.560725212097168,31.150829792022705,31.550742435455323,31.617021560668945,0.0012364084566920956,7.434660033008197e-09,0.0001228698741214465,0.0003049005008987249,0.0009142071873287275,0.0012542886099861572,0.0742539083269367,1103
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,35,ola,14,1,7,2,2,32,0.8291261494159698,0.8291261494159698,2.4307980628357484e-10,1.2153990314178743e-11,0.8571428571428571,0.8291261494159698,0.10222192899798312,0.013558946549892426,0.9999004673832146,0.10222192899798312,,0.410116318288409,1.9178355689619568,,,,,,,,,,,,,,,,0.8291261494159698,2.4307980628357484e-10,2.4738234060350806e-05,1.2369117030175403e-06,0.0011780818295645304,7.816629295120947e-05,0.0009806400397792464,2.1138105392456055,0.0013224301436102264,0.0010680689010769129,0.0015233155339956293,29.44425248636576,30.5985164642334,31.42796211242676,0.0006986964551691099,0.000609167137140464,0.001121281401310558,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9498444266832623,6.551123171693182e-07,8.78043797178233e-08,4.189338955362813e-07,0.5012894328270393,0.501873997477557,0.9018773155952325,4.0293678287384525e-07,9.18039468646159e-08,4.245963592930216e-07,6.683860865141706e-07,8.76202573258213e-08,4.187140969864802e-07,0.9751777672976564,0.9754312176117962,0.9953196404798198,0.47634536176735875,0.4769042283084458,0.8563697631208066,0.018952208714615178,0.10044967174115786,0.18540257360031928,0.9826626510162979,0.18540257360031928,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,2.4738234060350806e-05,1.2369117030175403e-06,14.0,0.021856616305374096,0.0024598949759055294,0.0010003639617934823,0.0010124359396286309,0.0010338753345422447,0.001154887257143855,0.0018777605495415627,0.18365171551704407,3.1883419471422094,2.3334715366363525,25.62153034210205,29.42593002319336,31.100395679473877,31.54336013793945,31.617023468017578,0.0012620333385712685,1.8657508378824652e-08,0.00012390468644293918,0.0003065636722920245,0.0009179126328086311,0.0012642558916079107,0.07314805815271294,7
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,35,ola,35,2,1,2,2,32,0.09943132847547531,0.09943132847547531,1.4874485324001263e-11,7.437242662000632e-13,1.0,0.09943132847547531,0.03333668847589102,0.004665598273277283,0.9999894173569771,0.03333668847589102,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,0.09943132847547531,1.4874485324001263e-11,1.5137765103645506e-06,7.568882551822754e-08,0.00012264649406401945,4.849707920584478e-06,9.31710201257378e-05,0.2436407506465912,0.0012922748412513316,0.0010629595490172505,0.0014792081434279682,29.558400428811705,30.67196750640869,31.443680572509766,0.0006918876689288778,0.0006068272219868043,0.001117105004882619,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9501785536295574,1.213713146470304e-07,2.3132991165209296e-08,1.2987466035017872e-07,0.5006826158153397,0.5003569833665886,0.8993389681280242,1.5646683434754302e-07,2.310870178719171e-08,1.304965476983666e-07,1.1952399097685832e-07,2.3137103480081606e-08,1.298682038000567e-07,0.9749155698367914,0.9749882286529975,0.9952187726557041,0.4757204050085093,0.4756126859605466,0.8541589960657234,0.008374204428524898,0.032267747035203416,0.2512008484160355,0.9679349842603396,0.2512008484160355,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.5137765103645506e-06,7.568882551822754e-08,2.0,0.002110390967076088,0.002128888693932115,0.0010003639617934823,0.0010114239528775215,0.0010307295597158372,0.001146309426985681,0.0018100158777087916,0.1784006506204605,3.0843670857269716,2.3675642013549805,26.00071964263916,29.535821437835693,31.14781904220581,31.550781440734863,31.617023468017578,0.0012108683718299246,2.757941913548314e-08,0.00012375809315640584,0.0003053867689143846,0.0009144898967681204,0.0012543418220524068,0.07309439803548749,1
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,35,ola,277,22,783,50,2,32,0.3587323856155839,0.3587323856155839,1.962098693396462e-09,9.810493466982312e-11,0.9316730523627076,0.3587323856155839,0.24661779461349806,0.02147434651851654,0.9994260714991827,0.24661779461349806,,1.0837153259927952,1.2034482275163363,,,,,,,,,,,,,,,,0.3587323856155839,1.962098693396462e-09,0.00019968279255961458,9.98413962798073e-06,4.528955606848155e-05,8.772145520197228e-06,7.404571078950542e-05,0.0418226532638073,0.001290064647090405,0.0010626949951983988,0.0014735373784787954,29.570180025055727,30.675785064697266,31.44329071044922,0.0006927982632807554,0.0006066185985845909,0.001118391665324144,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9498262009682324,1.2615633199223064e-06,2.802143233910292e-07,1.1737782010215541e-06,0.5000289744990837,0.4999108551538025,0.9013344650670435,1.3511459231523223e-06,2.908734460693903e-07,1.1813999911363184e-06,1.2568479583948341e-06,2.7965152251934063e-07,1.172825484559853e-06,0.9748990267928982,0.975013300069176,0.9948345330821712,0.4750332287359739,0.4744182950280398,0.8555584323119172,0.0570430756495207,0.23993004009600083,0.23130153985408552,0.9728821088195264,0.23130153985408552,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00019968279255961458,9.98413962798073e-06,1566.0,0.00044688198471184813,0.0021173485148552763,0.0010003650095313787,0.001011449028737843,0.0010306673648301512,0.0011449310695752501,0.0018049060192424798,0.17881757020950317,3.073234787825289,2.364802598953247,26.050701904296876,29.55359649658203,31.148757457733154,31.549825382232665,31.617006301879883,0.0012210804597416116,1.7641578964051113e-08,0.0001235402118957129,0.0003051486326782565,0.000914763434704424,0.0012584466876243933,0.07896337094604476,783
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,35,ola,280,22,9,2,2,32,0.1440475694835186,0.1440475694835186,1.3390339184682354e-11,6.695169592341177e-13,1.0,0.1440475694835186,0.03081443187862486,0.005630180239677429,0.9999909609448674,0.03081443187862486,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.1440475694835186,1.3390339184682354e-11,1.3627349062517169e-06,6.813674531258585e-08,9.663050602224719e-05,6.645418579864781e-06,7.39463503123261e-05,0.32721829414367676,0.0012915315303068497,0.0010629093740135431,0.0014749851659871637,29.56551804213155,30.672691345214844,31.440781021118163,0.0006917171106616909,0.0006068611063002513,0.0011165936191616336,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9475180648907683,1.157476316938124e-07,2.7973231245042793e-08,1.0423608228207673e-07,0.49928420539052737,0.4989188120547209,0.8972841612133726,9.34268690128872e-08,2.8690568010551407e-08,1.0413927034407487e-07,1.169225301876553e-07,2.7948349630262104e-08,1.0425604664993093e-07,0.9736206158870843,0.9736955778936052,0.9949186999121457,0.4743165489428596,0.4742050007669377,0.8523773037592381,0.005508493471011109,0.030318075659286823,0.1787634278869247,0.9838920859779879,0.1787634278869247,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.3627349062517169e-06,6.813674531258585e-08,18.0,0.002224038373430397,0.002130858920884517,0.0010003639617934823,0.0010116105899214745,0.0010307895427104086,0.0011452867765910923,0.0018070150632411223,0.17840121686458588,3.0775151483685046,2.367560625076294,26.03791446685791,29.54900550842285,31.146912574768066,31.549056625366212,31.617023468017578,0.0012141246263999979,1.7687443589026537e-08,0.0001234636514108702,0.0003053190306910912,0.0009141391372466325,0.0012532652550145877,0.07302294498542994,9
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,35,ola,258,20,11,2,2,32,0.6299071311950684,0.6299071311950684,3.1388506377405534e-11,1.5694253188702769e-12,0.9090909090909091,0.6299071311950684,0.05662480824507991,0.008388370275497437,0.9999694432510756,0.05662480824507991,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.6299071311950684,3.1388506377405534e-11,3.194408463969012e-06,1.597204231984506e-07,0.00032069967358759637,2.6498353690840304e-05,0.0002986109495395795,0.7165663242340088,0.0012979335048970066,0.0010649802861735225,0.0014834945905022323,29.53132433425798,30.64285373687744,31.427915954589842,0.0006934968582084671,0.0006071786361193083,0.001117800480060541,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9501714217083498,2.3284048487444743e-07,5.584781336546345e-08,2.233159479648486e-07,0.5009568666347142,0.5017155327332801,0.9012852469686796,1.8301548994502643e-07,5.6987272740252626e-08,2.2865350866908823e-07,2.3546312426787353e-07,5.579399657042183e-08,2.2263719912790636e-07,0.9751214198615172,0.9751383328043034,0.9952822516825635,0.4759982562420701,0.4772997746905441,0.8562763974123169,0.011640784252261241,0.055415350317257556,0.2055774600044266,0.9786408472663137,0.2055774600044266,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,3.194408463969012e-06,1.597204231984506e-07,22.0,0.006098965852902266,0.002164161435757858,0.0010003639617934823,0.0010124388849362732,0.0010319555294699967,0.0011483186390250921,0.00182049527647905,0.17861077189445496,3.0994048878946763,2.36617112159729,25.963128089904785,29.509971618652344,31.129310607910156,31.5454008102417,31.617023468017578,0.0012291809891549555,6.0793700045620085e-09,0.0001234890169930718,0.0003059632021289808,0.0009152484444140577,0.0012555421139687079,0.07305532820221454,11
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,36,ola,231,18,2,2,2,32,0.28505953401327133,0.28505953401327133,5.951734244336038e-11,2.975867122168019e-12,1.0,0.28505953401327133,0.05452344160421227,0.009638011455535889,0.9999717153481449,0.05452344160421227,,-0.0,2.3096097079310103,,,,,,,,,,,,,,,,0.28505953401327133,5.951734244336038e-11,6.057080099708401e-06,3.0285400498542003e-07,0.0003161075895312839,2.1804913558298722e-05,0.00028131159779150083,0.9982056617736816,0.0012964238455151474,0.001063547853846103,0.0014849311439320445,29.538383713428733,30.663482666015625,31.43742218017578,0.0006931097408592685,0.000607438974476469,0.0011174241109778895,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9505540816155927,2.4995309686909074e-07,4.941018904352766e-08,1.9283470885753485e-07,0.4999263379186286,0.5009871659485807,0.9011442639824723,5.354822150763501e-07,4.937450536575058e-08,1.9339160708363444e-07,2.3492369416786975e-07,4.941059877564799e-08,1.9279536319759955e-07,0.9750552996453684,0.9748554083762496,0.994869865661416,0.47491696393379845,0.47616620552684996,0.8551962930006054,0.016329704478408733,0.052020634713695904,0.29949878433842597,0.9540966817780078,0.29949878433842597,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,6.057080099708401e-06,3.0285400498542003e-07,4.0,0.006851232953503206,0.002173742980665435,0.0010003539500758052,0.0010118267615325748,0.0010316311963833869,0.001147690141806379,0.0018186142260674385,0.17357337474822998,3.097094298409328,2.4002609252929688,25.950566291809082,29.518051624298096,31.134203910827637,31.548548030853272,31.6171817779541,0.001229370085558787,3.3369787010793886e-09,0.0001235802592570718,0.0003055355599915859,0.0009153039222256035,0.0012553862868466248,0.07316141141676816,2
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,36,ola,216,17,1,2,2,32,0.3913983590900898,0.3913983590900898,3.162229644804171e-10,1.5811148224020855e-11,1.0,0.3913983590900898,0.09496481215119658,0.011326581239700317,0.9999141403554431,0.09496481215119658,,-0.0,2.3096097079310103,,,,,,,,,,,,,,,,0.3913983590900898,3.162229644804171e-10,3.218201163690537e-05,1.6091005818452686e-06,0.0014439840736371048,6.94274203851819e-05,0.0011549941264092922,2.05301570892334,0.001327753750972918,0.0010660462430678308,0.0015563755296170718,29.395703861375356,30.627530097961426,31.439305305480957,0.0006997078895941044,0.0006103599380968923,0.0011245506734182088,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9499486665847336,5.458454618320914e-07,7.092948621360059e-08,3.9310965241285245e-07,0.49999012030872925,0.4987520639800334,0.9000658727737831,7.54153646674864e-07,7.036084818945465e-08,3.4335366202592435e-07,5.348807391599544e-07,7.094736748417506e-08,3.958259633203478e-07,0.9750134513305333,0.9750542101627441,0.9953036960374635,0.47498630640972156,0.4743632825623685,0.8555571552804234,0.022945547561197106,0.09215105747645491,0.241621575838688,0.9703705550403049,0.241621575838688,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,3.218201163690537e-05,1.6091005818452686e-06,2.0,0.023314107299153182,0.002465349840312051,0.0010003539500758052,0.0010117055498994887,0.0010327713389415294,0.001160467421868816,0.0019212560844607614,0.18612326681613922,3.261664542469434,2.3179264068603516,25.34794673919678,29.3550968170166,31.117013931274414,31.54963912963867,31.6171817779541,0.0012729702465208487,6.308545427215818e-09,0.0001241613941291613,0.00030694717535070234,0.0009194856119208047,0.0012712808892933357,0.08251696858149618,1
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,36,ola,7,0,80,6,2,32,0.5952880382537842,0.5952880382537842,1.1036327240976362e-09,5.518163620488181e-11,0.8375,0.5952880382537842,0.1822537416843271,0.027696743607521057,0.9996838283642163,0.1822537416843271,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,0.5952880382537842,1.1036327240976362e-09,0.00011231670796405525,5.615835398202762e-06,0.0005056310710308114,6.349873001454398e-05,0.000525572348851711,1.0931079387664795,0.0013016883849572283,0.0010655632358975708,0.00148841793416068,29.518474038972993,30.63447093963623,31.43857536315918,0.000694720640893254,0.0006078251328747146,0.0011194268228975927,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.950141536018792,9.319934031461447e-07,2.0206785911896803e-07,7.55404979013957e-07,0.5009787876580064,0.5019630352385333,0.8999049096114954,6.660372529526753e-07,2.008824823119485e-07,7.180766769762127e-07,9.459925430840284e-07,2.021157381295116e-07,7.563162465508422e-07,0.975300647642594,0.9753532726092152,0.9951451940394757,0.4760118971059684,0.4760509584792666,0.8544941617524163,0.03701344498818918,0.17845568426935499,0.20308743538609147,0.9791606066362657,0.20308743538609147,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00011231670796405525,5.615835398202762e-06,160.0,0.010485472849049193,0.002207963227139629,0.0010003760689869523,0.0010117525234818459,0.0010322875168640167,0.001149996678577736,0.0018208249239251,0.17442192137241364,3.1023994379087303,2.3944151401519775,25.92015266418457,29.488434314727783,31.124305725097656,31.54873971939087,31.616832733154297,0.001245430595518399,5.072782179687384e-09,0.00012308822754494912,0.00030566907883251094,0.0009160938981214264,0.001259216477242852,0.07242824427532517,80
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,36,ola,9,0,1,2,2,32,0.32862817496061325,0.32862817496061325,4.8846472006092156e-11,2.442323600304608e-12,1.0,0.32862817496061325,0.07054981030749798,0.008858814835548401,0.9999526270000569,0.07054981030749798,,-0.0,2.3292713582565514,,,,,,,,,,,,,,,,0.32862817496061325,4.8846472006092156e-11,4.971105681761401e-06,2.4855528408807003e-07,0.0005964101172989892,2.9686361813219264e-05,0.0004188869206700474,0.9471529722213745,0.0013042100283505418,0.0010663794819265604,0.0015059456578455873,29.477315231933098,30.6227445602417,31.43936367034912,0.0006954705947754814,0.0006086314627473076,0.001120200347232695,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9491229161783972,2.565745351433791e-07,5.79884246350304e-08,2.397139402734716e-07,0.4995353220090409,0.500651796192246,0.8989227902836635,2.5469965664001814e-07,5.807271358975255e-08,2.2756454569180972e-07,2.56673223165882e-07,5.798047210750501e-08,2.403760977400665e-07,0.9743979415624395,0.9742659470554138,0.9949936517864432,0.4745399674832576,0.47611987077797613,0.8540029181149373,0.014416041494947218,0.06906122994879188,0.20433848697981677,0.978900292541993,0.20433848697981677,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,4.971105681761401e-06,2.4855528408807003e-07,2.0,0.008592633830844828,0.0021513686689557704,0.0010003539500758052,0.0010117017547599972,0.001032403582939878,0.0011564994347281754,0.001846023247344419,0.1734740436077118,3.14121049456794,2.4009480476379395,25.768868637084964,29.405413150787354,31.122554779052734,31.549285030364988,31.6171817779541,0.0012312883589115995,9.854756361365207e-09,0.0001239061571614321,0.00030619856792079854,0.0009172014995059128,0.0012627189832902753,0.07304102568706239,1
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,36,ola,17,1,202,14,2,32,0.2051198048019173,0.2051198048019173,1.0533284964825253e-09,5.266642482412627e-11,0.9554455445544554,0.2051198048019173,0.19101595570388702,0.030515804886817932,0.9996529202927099,0.19101595570388702,,-0.0,2.3292713582565514,,,,,,,,,,,,,,,,0.2051198048019173,1.0533284964825253e-09,0.00010719724579559786,5.359862289779894e-06,0.00016223609812241382,1.4655852282885462e-05,0.00015028830239316454,0.36742842197418213,0.001292149634511388,0.0010632438934408128,0.001477393065579236,29.560545211514427,30.667865753173828,31.442846298217773,0.0006926733820692947,0.0006070877982812077,0.0011168273527517162,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9511690833921408,7.533163390817168e-07,1.8870238052992345e-07,7.336398403059962e-07,0.5016312100608072,0.5029076719893082,0.9006068089048599,5.563073297844032e-07,1.904751766742635e-07,7.356067372511244e-07,7.636863067932012e-07,1.8861163120711282e-07,7.33630657957546e-07,0.9754621103505767,0.9752708194886315,0.9950862073787109,0.47669016216541266,0.47752087503685825,0.8556097903820208,0.03610115033379584,0.1875734583517775,0.1889954700420935,0.9819779591740174,0.1889954700420935,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00010719724579559786,5.359862289779894e-06,404.0,0.0031965298859437893,0.0021137162407081395,0.0010003539500758052,0.0010114776552654803,0.0010309882345609367,0.0011455122439656407,0.0018078808672726137,0.17347557842731476,3.081644133291274,2.40093731880188,26.016685485839844,29.54609727859497,31.143910884857178,31.55022449493408,31.6171817779541,0.0012136465710428583,1.5906995197530866e-08,0.00012357970684331578,0.00030544576436281577,0.0009144415495898843,0.0012564822939025147,0.07138126091862393,202
