round,accuracy,nll,brier,ece,mce,mean_confidence,predictive_entropy,expected_entropy,mutual_information,fola_mean_accuracy,fola_mean_nll,fola_mean_brier,fola_mean_ece,fola_mean_mce,fola_mean_mean_confidence,fola_mean_predictive_entropy,fola_mean_expected_entropy,fola_mean_mutual_information
178.0,0.497,1.5560967770466705,0.6468832231033742,0.031570701657235634,0.0750492668979339,0.5268878001466394,1.3205677903783932,1.3205677903783932,0.0,0.497,1.5560967770466705,0.6468832231033742,0.031570701657235634,0.0750492668979339,0.5268878001466394,1.3205677903783932,1.3205677903783932,0.0
179.0,0.433,1.738724699997285,0.7267872308880047,0.16050269716382026,0.22043458347400408,0.5933763873249293,1.1732747027294306,1.1732747027294306,0.0,0.433,1.738724699997285,0.7267872308880047,0.16050269716382026,0.22043458347400408,0.5933763873249293,1.1732747027294306,1.1732747027294306,0.0
180.0,0.3652,2.1775370276207884,0.8021971373502575,0.15728124380260705,0.22113104573803244,0.5224812438026071,1.286305232358982,1.286305232358982,0.0,0.3652,2.1775370276207884,0.8021971373502575,0.15728124380260705,0.22113104573803244,0.5224812438026071,1.286305232358982,1.286305232358982,0.0
181.0,0.4307,1.6838100469418131,0.7068573040236183,0.10902535471171142,0.1444814197528056,0.5397253547117115,1.3448444507041515,1.3448444507041515,0.0,0.4307,1.6838100469418131,0.7068573040236183,0.10902535471171142,0.1444814197528056,0.5397253547117115,1.3448444507041515,1.3448444507041515,0.0
182.0,0.4591,1.6079686905770294,0.6884090333499352,0.026493005645275104,0.08584223796581397,0.48170400547385217,1.4474362428289296,1.4474362428289296,0.0,0.4591,1.6079686905770294,0.6884090333499352,0.026493005645275104,0.08584223796581397,0.48170400547385217,1.4474362428289296,1.4474362428289296,0.0
183.0,0.4589,1.5522673788683827,0.669712394544041,0.06349903561472893,0.1378978076942745,0.5223990356147289,1.3850172415353454,1.3850172415353454,0.0,0.4589,1.5522673788683827,0.669712394544041,0.06349903561472893,0.1378978076942745,0.5223990356147289,1.3850172415353454,1.3850172415353454,0.0
184.0,0.4242,1.6952319040429222,0.7141216189043221,0.06907794459909201,0.15654418549754404,0.493277944599092,1.3632788645644816,1.3632788645644816,0.0,0.4242,1.6952319040429222,0.7141216189043221,0.06907794459909201,0.15654418549754404,0.493277944599092,1.3632788645644816,1.3632788645644816,0.0
185.0,0.4542,1.6014130730645955,0.6862888537635391,0.12280432139337064,0.20945244163123994,0.5770043213933707,1.2448523764820383,1.2448523764820383,0.0,0.4542,1.6014130730645955,0.6862888537635391,0.12280432139337064,0.20945244163123994,0.5770043213933707,1.2448523764820383,1.2448523764820383,0.0
186.0,0.4551,1.5980705177653731,0.689694230781668,0.025680310584604765,0.08905343043393102,0.479351376695931,1.4110387992362767,1.4110387992362767,0.0,0.4551,1.5980705177653731,0.689694230781668,0.025680310584604765,0.08905343043393102,0.479351376695931,1.4110387992362767,1.4110387992362767,0.0
187.0,0.4647,1.6281460338595297,0.6870511112433706,0.13813020521253347,0.21424992249263974,0.6028302052125335,1.1723430737125682,1.1723430737125682,0.0,0.4647,1.6281460338595297,0.6870511112433706,0.13813020521253347,0.21424992249263974,0.6028302052125335,1.1723430737125682,1.1723430737125682,0.0
188.0,0.4621,1.5769848683078591,0.6866618197338134,0.03747738622725011,0.10451617018988713,0.49944243478477,1.3735528850354126,1.3735528850354126,0.0,0.4621,1.5769848683078591,0.6866618197338134,0.03747738622725011,0.10451617018988713,0.49944243478477,1.3735528850354126,1.3735528850354126,0.0
189.0,0.496,1.6664180339324601,0.6648504174200481,0.11198420045673847,0.178228788294075,0.6079842004567385,1.132923485701368,1.132923485701368,0.0,0.496,1.6664180339324601,0.6648504174200481,0.11198420045673847,0.178228788294075,0.6079842004567385,1.132923485701368,1.132923485701368,0.0
190.0,0.4675,1.5345932266506654,0.6782054333435499,0.045310883095860476,0.12802243453484996,0.5126843076944351,1.3586802331164525,1.3586802331164525,0.0,0.4675,1.5345932266506654,0.6782054333435499,0.045310883095860476,0.12802243453484996,0.5126843076944351,1.3586802331164525,1.3586802331164525,0.0
191.0,0.4566,1.6426301273423818,0.695958472043374,0.13185937113016846,0.18723782401487055,0.5884593711301684,1.200935969194884,1.200935969194884,0.0,0.4566,1.6426301273423818,0.695958472043374,0.13185937113016846,0.18723782401487055,0.5884593711301684,1.200935969194884,1.200935969194884,0.0
192.0,0.4039,1.7213022273897758,0.7431524527394378,0.1411843001484871,0.29667438542455193,0.5450843001484871,1.2616985462541812,1.2616985462541812,0.0,0.4039,1.7213022273897758,0.7431524527394378,0.1411843001484871,0.29667438542455193,0.5450843001484871,1.2616985462541812,1.2616985462541812,0.0
193.0,0.3959,1.842109867869444,0.748751805382874,0.11643291975110771,0.2131796136894883,0.5123329197511077,1.3608996832128815,1.3608996832128815,0.0,0.3959,1.842109867869444,0.748751805382874,0.11643291975110771,0.2131796136894883,0.5123329197511077,1.3608996832128815,1.3608996832128815,0.0
194.0,0.4764,1.4646711270726585,0.6555067933822238,0.021844631293416013,0.06358923138035422,0.4898413470417261,1.4486810766210976,1.4486810766210976,0.0,0.4764,1.4646711270726585,0.6555067933822238,0.021844631293416013,0.06358923138035422,0.4898413470417261,1.4486810766210976,1.4486810766210976,0.0
195.0,0.5136,1.4331851945145273,0.6223586737509917,0.026421959064900878,0.13288535177707672,0.53998187674433,1.3188621491800971,1.3188621491800971,0.0,0.5136,1.4331851945145273,0.6223586737509917,0.026421959064900878,0.13288535177707672,0.53998187674433,1.3188621491800971,1.3188621491800971,0.0
196.0,0.5155,1.3917803152251846,0.6138630747912468,0.02265554630309343,0.0598836624994874,0.5381555463030935,1.3239801631172936,1.3239801631172936,0.0,0.5155,1.3917803152251846,0.6138630747912468,0.02265554630309343,0.0598836624994874,0.5381555463030935,1.3239801631172936,1.3239801631172936,0.0
197.0,0.5048,1.4633371634983516,0.6269167329168018,0.03454695560485124,0.06400725773123439,0.5376393675968051,1.3034236401927741,1.3034236401927741,0.0,0.5048,1.4633371634983516,0.6269167329168018,0.03454695560485124,0.06400725773123439,0.5376393675968051,1.3034236401927741,1.3034236401927741,0.0
198.0,0.5282,1.3261666245234893,0.5973017775540987,0.011768953655660146,0.03838955465979221,0.529075591661036,1.3543917307254285,1.3543917307254285,0.0,0.5282,1.3261666245234893,0.5973017775540987,0.011768953655660146,0.03838955465979221,0.529075591661036,1.3543917307254285,1.3543917307254285,0.0
199.0,0.5037,1.5325046782319096,0.6347738698658022,0.0363396186888218,0.07465778291225433,0.5400396186888218,1.29332498803022,1.29332498803022,0.0,0.5037,1.5325046782319096,0.6347738698658022,0.0363396186888218,0.07465778291225433,0.5400396186888218,1.29332498803022,1.29332498803022,0.0
200.0,0.534,1.3283481612496943,0.5960227955594588,0.022091312347352506,0.1312057077884674,0.5310673082217574,1.3510299619856811,1.3510299619856811,0.0,0.534,1.3283481612496943,0.5960227955594588,0.022091312347352506,0.1312057077884674,0.5310673082217574,1.3510299619856811,1.3510299619856811,0.0
201.0,0.5057,1.4615263666616995,0.6313194969273609,0.01864517247080804,0.05902332250550579,0.5222596339017153,1.3328212741790986,1.3328212741790986,0.0,0.5057,1.4615263666616995,0.6313194969273609,0.01864517247080804,0.05902332250550579,0.5222596339017153,1.3328212741790986,1.3328212741790986,0.0
202.0,0.4849,1.4712826798652678,0.6528170203340755,0.06527544842064381,0.14990121961868907,0.5487798887014389,1.3066917644650289,1.3066917644650289,0.0,0.4849,1.4712826798652678,0.6528170203340755,0.06527544842064381,0.14990121961868907,0.5487798887014389,1.3066917644650289,1.3066917644650289,0.0
203.0,0.4785,1.6032777157128422,0.6695291418880452,0.0625847342208028,0.09474323224276304,0.540478377534449,1.2826692355087033,1.2826692355087033,0.0,0.4785,1.6032777157128422,0.6695291418880452,0.0625847342208028,0.09474323224276304,0.540478377534449,1.2826692355087033,1.2826692355087033,0.0
204.0,0.41,1.7120235771810224,0.7500841270601776,0.1759570941120386,0.2612786386631153,0.5859570941120387,1.1873102280998453,1.1873102280998453,0.0,0.41,1.7120235771810224,0.7500841270601776,0.1759570941120386,0.2612786386631153,0.5859570941120387,1.1873102280998453,1.1873102280998453,0.0
205.0,0.4968,1.6785015735583602,0.6588007892436544,0.0696197328865528,0.09628930484706705,0.5664197328865528,1.2179070143619044,1.2179070143619044,0.0,0.4968,1.6785015735583602,0.6588007892436544,0.0696197328865528,0.09628930484706705,0.5664197328865528,1.2179070143619044,1.2179070143619044,0.0
206.0,0.4605,1.5066376848584833,0.6687853825152192,0.07783616174161435,0.14232048050097978,0.5383361617416144,1.310059871939545,1.310059871939545,0.0,0.4605,1.5066376848584833,0.6687853825152192,0.07783616174161435,0.14232048050097978,0.5383361617416144,1.310059871939545,1.310059871939545,0.0
207.0,0.5484,1.3217836487929704,0.5843702812558087,0.00995886327177286,0.03555032943927794,0.5495526345357299,1.2900371293046435,1.2900371293046435,0.0,0.5484,1.3217836487929704,0.5843702812558087,0.00995886327177286,0.03555032943927794,0.5495526345357299,1.2900371293046435,1.2900371293046435,0.0
208.0,0.4807,1.5083508362980642,0.6461567341049956,0.06999335740953684,0.13125264504008965,0.5506933574095368,1.2685882113228355,1.2685882113228355,0.0,0.4807,1.5083508362980642,0.6461567341049956,0.06999335740953684,0.13125264504008965,0.5506933574095368,1.2685882113228355,1.2685882113228355,0.0
209.0,0.5313,1.3863539720381488,0.601848918845883,0.015370718428492545,0.03734310175216682,0.540800084361434,1.2839742906211087,1.2839742906211087,0.0,0.5313,1.3863539720381488,0.601848918845883,0.015370718428492545,0.03734310175216682,0.540800084361434,1.2839742906211087,1.2839742906211087,0.0
210.0,0.4424,1.6359438889515536,0.6992066070711919,0.12673459282517432,0.1926262817188904,0.5691345928251743,1.2243625601630281,1.2243625601630281,0.0,0.4424,1.6359438889515536,0.6992066070711919,0.12673459282517432,0.1926262817188904,0.5691345928251743,1.2243625601630281,1.2243625601630281,0.0
211.0,0.4865,1.5531261212273841,0.6547822439455427,0.06130242495834828,0.10763986551223498,0.5462486936599016,1.2469796343510775,1.2469796343510775,0.0,0.4865,1.5531261212273841,0.6547822439455427,0.06130242495834828,0.10763986551223498,0.5462486936599016,1.2469796343510775,1.2469796343510775,0.0
212.0,0.4764,1.5393856474850407,0.6539089796624594,0.08124137352555989,0.11769087586688814,0.5576413735255599,1.2633112511634437,1.2633112511634437,0.0,0.4764,1.5393856474850407,0.6539089796624594,0.08124137352555989,0.11769087586688814,0.5576413735255599,1.2633112511634437,1.2633112511634437,0.0
213.0,0.497,1.471567331212281,0.6412571935406103,0.03857924545109274,0.06395488786836001,0.5354399079829455,1.2852539318724157,1.2852539318724157,0.0,0.497,1.471567331212281,0.6412571935406103,0.03857924545109274,0.06395488786836001,0.5354399079829455,1.2852539318724157,1.2852539318724157,0.0
214.0,0.4755,1.5263593208616832,0.6588374996242039,0.07714656696617606,0.11027207215354867,0.5513341479420661,1.2785525907138064,1.2785525907138064,0.0,0.4755,1.5263593208616832,0.6588374996242039,0.07714656696617606,0.11027207215354867,0.5513341479420661,1.2785525907138064,1.2785525907138064,0.0
215.0,0.4842,1.512546575217775,0.654032160899866,0.05469239438474179,0.09610581398010254,0.5388923943847418,1.2794070829110158,1.2794070829110158,0.0,0.4842,1.512546575217775,0.654032160899866,0.05469239438474179,0.09610581398010254,0.5388923943847418,1.2794070829110158,1.2794070829110158,0.0
216.0,0.4619,1.551167085601474,0.6700300210311747,0.07628349442780016,0.11718084575711352,0.5381834944278002,1.3088568195173578,1.3088568195173578,0.0,0.4619,1.551167085601474,0.6700300210311747,0.07628349442780016,0.11718084575711352,0.5381834944278002,1.3088568195173578,1.3088568195173578,0.0
217.0,0.4994,1.4616993428968668,0.6367395207629203,0.046182825094461456,0.10702312518568602,0.5455828250944614,1.2926871318052389,1.2926871318052389,0.0,0.4994,1.4616993428968668,0.6367395207629203,0.046182825094461456,0.10702312518568602,0.5455828250944614,1.2926871318052389,1.2926871318052389,0.0
218.0,0.5231,1.3674032855370166,0.6100813232219428,0.010909131659567327,0.0487214134289668,0.5298052906319499,1.3252269118526818,1.3252269118526818,0.0,0.5231,1.3674032855370166,0.6100813232219428,0.010909131659567327,0.0487214134289668,0.5298052906319499,1.3252269118526818,1.3252269118526818,0.0
219.0,0.4952,1.4622049377716844,0.6393256650592434,0.09220243758708241,0.17947057039079695,0.5874024375870824,1.195537780824026,1.195537780824026,0.0,0.4952,1.4622049377716844,0.6393256650592434,0.09220243758708241,0.17947057039079695,0.5874024375870824,1.195537780824026,1.195537780824026,0.0
220.0,0.4827,1.471891475307026,0.6521372049479985,0.05610911005586385,0.1097373620371952,0.5386589985683561,1.2826467189335655,1.2826467189335655,0.0,0.4827,1.471891475307026,0.6521372049479985,0.05610911005586385,0.1097373620371952,0.5386589985683561,1.2826467189335655,1.2826467189335655,0.0
221.0,0.4452,1.7038552660998627,0.722306036265689,0.20241005167961124,0.33334924783557657,0.6476100516796112,1.0328887822631454,1.0328887822631454,0.0,0.4452,1.7038552660998627,0.722306036265689,0.20241005167961124,0.33334924783557657,0.6476100516796112,1.0328887822631454,1.0328887822631454,0.0
222.0,0.471,1.6183340958476604,0.6768432050657794,0.05292195129990577,0.08932424035212277,0.5229596793115139,1.3014837637479344,1.3014837637479344,0.0,0.471,1.6183340958476604,0.6768432050657794,0.05292195129990577,0.08932424035212277,0.5229596793115139,1.3014837637479344,1.3014837637479344,0.0
223.0,0.5321,1.3458002900372934,0.5986350904543298,0.03462569238692524,0.08832787190734787,0.5667256923869253,1.2409305566121065,1.2409305566121065,0.0,0.5321,1.3458002900372934,0.5986350904543298,0.03462569238692524,0.08832787190734787,0.5667256923869253,1.2409305566121065,1.2409305566121065,0.0
224.0,0.535,1.32781230878251,0.5984335590046986,0.01783025965839624,0.03253752951510952,0.5189733513072133,1.34269335528456,1.34269335528456,0.0,0.535,1.32781230878251,0.5984335590046986,0.01783025965839624,0.03253752951510952,0.5189733513072133,1.34269335528456,1.34269335528456,0.0
225.0,0.506,1.4001930121594337,0.6260181800435101,0.0759581911250949,0.1620598878310277,0.5819581911250948,1.2080489300826287,1.2080489300826287,0.0,0.506,1.4001930121594337,0.6260181800435101,0.0759581911250949,0.1620598878310277,0.5819581911250948,1.2080489300826287,1.2080489300826287,0.0
226.0,0.4769,1.5511693454556335,0.6726092061769213,0.07246932874917983,0.16424804064018417,0.5488797566533089,1.2545324466328283,1.2545324466328283,0.0,0.4769,1.5511693454556335,0.6726092061769213,0.07246932874917983,0.16424804064018417,0.5488797566533089,1.2545324466328283,1.2545324466328283,0.0
227.0,0.4407,1.6843892191345475,0.70933875956387,0.1507225795269012,0.2409120105657564,0.5914225795269012,1.1690518163124328,1.1690518163124328,0.0,0.4407,1.6843892191345475,0.70933875956387,0.1507225795269012,0.2409120105657564,0.5914225795269012,1.1690518163124328,1.1690518163124328,0.0
228.0,0.498,1.439383319832521,0.6413033985460695,0.0501772621229291,0.1207434511961617,0.548177262122929,1.282141814289299,1.282141814289299,0.0,0.498,1.439383319832521,0.6413033985460695,0.0501772621229291,0.1207434511961617,0.548177262122929,1.282141814289299,1.282141814289299,0.0
229.0,0.5021,1.4062203421834611,0.628889801458713,0.06030749025791884,0.13475002938567998,0.5621101169541478,1.250776158283632,1.250776158283632,0.0,0.5021,1.4062203421834611,0.628889801458713,0.06030749025791884,0.13475002938567998,0.5621101169541478,1.250776158283632,1.250776158283632,0.0
230.0,0.5013,1.430590586299261,0.6417887260987581,0.08603748687505723,0.1795668957761415,0.5873374868750573,1.193472441722734,1.193472441722734,0.0,0.5013,1.430590586299261,0.6417887260987581,0.08603748687505723,0.1795668957761415,0.5873374868750573,1.193472441722734,1.193472441722734,0.0
231.0,0.489,1.5314708678444597,0.6589681180981294,0.07519708621501923,0.097237509666103,0.5641970862150192,1.2048534327254106,1.2048534327254106,0.0,0.489,1.5314708678444597,0.6589681180981294,0.07519708621501923,0.097237509666103,0.5641970862150192,1.2048534327254106,1.2048534327254106,0.0
232.0,0.4542,1.6839096638401894,0.7139689789412387,0.18478253143131734,0.29035984841428064,0.6389825314313173,1.0477375769596171,1.0477375769596171,0.0,0.4542,1.6839096638401894,0.7139689789412387,0.18478253143131734,0.29035984841428064,0.6389825314313173,1.0477375769596171,1.0477375769596171,0.0
233.0,0.4333,1.7509432285041857,0.7340622184426037,0.1257972858458757,0.16150743373342458,0.5590972858458757,1.2015143643996535,1.2015143643996535,0.0,0.4333,1.7509432285041857,0.7340622184426037,0.1257972858458757,0.16150743373342458,0.5590972858458757,1.2015143643996535,1.2015143643996535,0.0
234.0,0.4952,1.585270381555848,0.6626217596888612,0.13308576992005108,0.19377980509876036,0.6282857699200511,1.0821358623567356,1.0821358623567356,0.0,0.4952,1.585270381555848,0.6626217596888612,0.13308576992005108,0.19377980509876036,0.6282857699200511,1.0821358623567356,1.0821358623567356,0.0
235.0,0.5299,1.333388932521553,0.6042138052697971,0.01752293357700109,0.13649418950080872,0.531778385515511,1.305844501815049,1.305844501815049,0.0,0.5299,1.333388932521553,0.6042138052697971,0.01752293357700109,0.13649418950080872,0.531778385515511,1.305844501815049,1.305844501815049,0.0
236.0,0.5342,1.3817102046185306,0.6064785086863065,0.07907132532894612,0.1331816530131265,0.6124941071242094,1.1273449749499225,1.1273449749499225,0.0,0.5342,1.3817102046185306,0.6064785086863065,0.07907132532894612,0.1331816530131265,0.6124941071242094,1.1273449749499225,1.1273449749499225,0.0
237.0,0.52,1.3388377906417004,0.6119405767718383,0.01924395046979188,0.042275590931667995,0.5362656552478671,1.2750513035888806,1.2750513035888806,0.0,0.52,1.3388377906417004,0.6119405767718383,0.01924395046979188,0.042275590931667995,0.5362656552478671,1.2750513035888806,1.2750513035888806,0.0
238.0,0.5066,1.4932877716373316,0.6496203748821558,0.14015620622336863,0.24465472262522897,0.6467562062233686,1.0373593018374554,1.0373593018374554,0.0,0.5066,1.4932877716373316,0.6496203748821558,0.14015620622336863,0.24465472262522897,0.6467562062233686,1.0373593018374554,1.0373593018374554,0.0
239.0,0.4966,1.4190807019332319,0.6389685467197725,0.04356086801737548,0.07455800308121577,0.5401608680173755,1.2576493662671744,1.2576493662671744,0.0,0.4966,1.4190807019332319,0.6389685467197725,0.04356086801737548,0.07455800308121577,0.5401608680173755,1.2576493662671744,1.2576493662671744,0.0
240.0,0.5189,1.4115322891511026,0.6229538702421293,0.11059040689170357,0.19907294853528334,0.6294904068917037,1.08876898188133,1.08876898188133,0.0,0.5189,1.4115322891511026,0.6229538702421293,0.11059040689170357,0.19907294853528334,0.6294904068917037,1.08876898188133,1.08876898188133,0.0
241.0,0.5148,1.3390941098884717,0.6179969445036115,0.031868496891856175,0.09896844349160105,0.5459038250923157,1.257913822065199,1.257913822065199,0.0,0.5148,1.3390941098884717,0.6179969445036115,0.031868496891856175,0.09896844349160105,0.5459038250923157,1.257913822065199,1.257913822065199,0.0
242.0,0.5371,1.4292455889086466,0.6113611964681598,0.08725437284559011,0.1548298763236836,0.6243543728455901,1.09174367920844,1.09174367920844,0.0,0.5371,1.4292455889086466,0.6113611964681598,0.08725437284559011,0.1548298763236836,0.6243543728455901,1.09174367920844,1.09174367920844,0.0
243.0,0.5057,1.3898628347572817,0.6344323686812757,0.051278565877676,0.1469740305479038,0.556978565877676,1.229953941581853,1.229953941581853,0.0,0.5057,1.3898628347572817,0.6344323686812757,0.051278565877676,0.1469740305479038,0.556978565877676,1.229953941581853,1.229953941581853,0.0
244.0,0.5237,1.4772367076051716,0.6246336065439951,0.07309976752251386,0.13184775157017758,0.5962205623760819,1.1529305292282392,1.1529305292282392,0.0,0.5237,1.4772367076051716,0.6246336065439951,0.07309976752251386,0.13184775157017758,0.5962205623760819,1.1529305292282392,1.1529305292282392,0.0
245.0,0.493,1.4391820933465316,0.6511294805516076,0.07847755853682756,0.18157480401821813,0.5701985212787986,1.200225558987948,1.200225558987948,0.0,0.493,1.4391820933465316,0.6511294805516076,0.07847755853682756,0.18157480401821813,0.5701985212787986,1.200225558987948,1.200225558987948,0.0
246.0,0.4922,1.5695464741442609,0.6531796994600875,0.05744903683811426,0.10534552632686467,0.5490794677957892,1.2542455052183885,1.2542455052183885,0.0,0.4922,1.5695464741442609,0.6531796994600875,0.05744903683811426,0.10534552632686467,0.5490794677957892,1.2542455052183885,1.2542455052183885,0.0
247.0,0.5182,1.3524996083387177,0.6160905665866222,0.048030975991487514,0.08916828554184719,0.5661814343065024,1.2337824088283644,1.2337824088283644,0.0,0.5182,1.3524996083387177,0.6160905665866222,0.048030975991487514,0.08916828554184719,0.5661814343065024,1.2337824088283644,1.2337824088283644,0.0
248.0,0.5238,1.4194531481848274,0.6122300168049281,0.04103541633784772,0.07184750575776722,0.5647130301147699,1.2219387210888293,1.2219387210888293,0.0,0.5238,1.4194531481848274,0.6122300168049281,0.04103541633784772,0.07184750575776722,0.5647130301147699,1.2219387210888293,1.2219387210888293,0.0
249.0,0.5172,1.3613588216260004,0.6136511415047007,0.0522560891419649,0.10940830902305665,0.5692539785057307,1.2307765485003235,1.2307765485003235,0.0,0.5172,1.3613588216260004,0.6136511415047007,0.0522560891419649,0.10940830902305665,0.5692539785057307,1.2307765485003235,1.2307765485003235,0.0
250.0,0.5319,1.3783968690749029,0.6034888080396826,0.032132626371085646,0.06896650498030617,0.5640326263710856,1.22330527173172,1.22330527173172,0.0,0.5319,1.3783968690749029,0.6034888080396826,0.032132626371085646,0.06896650498030617,0.5640326263710856,1.22330527173172,1.22330527173172,0.0
251.0,0.5281,1.3456440422012574,0.6073683892236681,0.04008159677535293,0.10891530156911322,0.5681051340356469,1.2239258993970772,1.2239258993970772,0.0,0.5281,1.3456440422012574,0.6073683892236681,0.04008159677535293,0.10891530156911322,0.5681051340356469,1.2239258993970772,1.2239258993970772,0.0
252.0,0.5352,1.361080862848075,0.6017259325414461,0.04047155471295118,0.06679196270160959,0.5756715547129512,1.1923656749424913,1.1923656749424913,0.0,0.5352,1.361080862848075,0.6017259325414461,0.04047155471295118,0.06679196270160959,0.5756715547129512,1.1923656749424913,1.1923656749424913,0.0
253.0,0.504,1.437935533680868,0.6367170403924443,0.08242301562428474,0.1814449825215101,0.5864230156242848,1.1656489085649921,1.1656489085649921,0.0,0.504,1.437935533680868,0.6367170403924443,0.08242301562428474,0.1814449825215101,0.5864230156242848,1.1656489085649921,1.1656489085649921,0.0
254.0,0.4975,1.4695513356644758,0.6454288275879968,0.08479571142941714,0.13779749612808223,0.582238855214417,1.1662945157297777,1.1662945157297777,0.0,0.4975,1.4695513356644758,0.6454288275879968,0.08479571142941714,0.13779749612808223,0.582238855214417,1.1662945157297777,1.1662945157297777,0.0
255.0,0.4778,1.5454918360816787,0.6675775132571604,0.12731716329455375,0.23598278715476373,0.6051171632945538,1.1236178226500977,1.1236178226500977,0.0,0.4778,1.5454918360816787,0.6675775132571604,0.12731716329455375,0.23598278715476373,0.6051171632945538,1.1236178226500977,1.1236178226500977,0.0
256.0,0.501,1.4419480146489987,0.6340287128341769,0.07997299213856457,0.151083875199159,0.5809729921385646,1.1717460210956845,1.1717460210956845,0.0,0.501,1.4419480146489987,0.6340287128341769,0.07997299213856457,0.151083875199159,0.5809729921385646,1.1717460210956845,1.1717460210956845,0.0
257.0,0.5188,1.3967213390744868,0.6213116247375351,0.07560839696973563,0.16271420201258868,0.5934290307685732,1.1606271870341425,1.1606271870341425,0.0,0.5188,1.3967213390744868,0.6213116247375351,0.07560839696973563,0.16271420201258868,0.5934290307685732,1.1606271870341425,1.1606271870341425,0.0
258.0,0.5282,1.3330048189529524,0.6010098160942082,0.06138441684693097,0.11552131984655445,0.5895335980549454,1.1569644241536483,1.1569644241536483,0.0,0.5282,1.3330048189529524,0.6010098160942082,0.06138441684693097,0.11552131984655445,0.5895335980549454,1.1569644241536483,1.1569644241536483,0.0
259.0,0.5344,1.3548560852905465,0.604371596552884,0.06499963679909705,0.11935483278419878,0.598477405706048,1.147598703570852,1.147598703570852,0.0,0.5344,1.3548560852905465,0.604371596552884,0.06499963679909705,0.11935483278419878,0.598477405706048,1.147598703570852,1.147598703570852,0.0
260.0,0.5093,1.427433128075409,0.6282535755667474,0.0832783261999488,0.16397761943492484,0.5925783261999488,1.141757093143954,1.141757093143954,0.0,0.5093,1.427433128075409,0.6282535755667474,0.0832783261999488,0.16397761943492484,0.5925783261999488,1.141757093143954,1.141757093143954,0.0
261.0,0.517,1.4258658605186347,0.628250676859632,0.0648200910896063,0.11909516153137234,0.5818200910896063,1.1821519755681316,1.1821519755681316,0.0,0.517,1.4258658605186347,0.628250676859632,0.0648200910896063,0.11909516153137234,0.5818200910896063,1.1821519755681316,1.1821519755681316,0.0
262.0,0.4929,1.4767442371089252,0.6484568284651048,0.10705111076682805,0.1736849489926563,0.599951110766828,1.1333297190802951,1.1333297190802951,0.0,0.4929,1.4767442371089252,0.6484568284651048,0.10705111076682805,0.1736849489926563,0.599951110766828,1.1333297190802951,1.1333297190802951,0.0
263.0,0.5287,1.3834913548547498,0.6091392403787124,0.031127648359537116,0.0669870379627967,0.5594658059120178,1.238027805299032,1.238027805299032,0.0,0.5287,1.3834913548547498,0.6091392403787124,0.031127648359537116,0.0669870379627967,0.5594658059120178,1.238027805299032,1.238027805299032,0.0
264.0,0.5502,1.2770367652490286,0.5807447155263361,0.04207608504295351,0.07213053370819611,0.5920735511928796,1.1820611224054642,1.1820611224054642,0.0,0.5502,1.2770367652490286,0.5807447155263361,0.04207608504295351,0.07213053370819611,0.5920735511928796,1.1820611224054642,1.1820611224054642,0.0
265.0,0.5596,1.2750223458132153,0.5716599439255681,0.010717790059745302,0.06322324885563416,0.5568824238047003,1.242850216287702,1.242850216287702,0.0,0.5596,1.2750223458132153,0.5716599439255681,0.010717790059745302,0.06322324885563416,0.5568824238047003,1.242850216287702,1.242850216287702,0.0
266.0,0.5594,1.2630521984580585,0.5740973520246901,0.04278463950157166,0.08035160852893841,0.6021846395015716,1.1528619903679589,1.1528619903679589,0.0,0.5594,1.2630521984580585,0.5740973520246901,0.04278463950157166,0.08035160852893841,0.6021846395015716,1.1528619903679589,1.1528619903679589,0.0
267.0,0.5533,1.2847882050317374,0.5776867059802459,0.01696222305446865,0.10570042394101621,0.5677804376974702,1.2126944738251582,1.2126944738251582,0.0,0.5533,1.2847882050317374,0.5776867059802459,0.01696222305446865,0.10570042394101621,0.5677804376974702,1.2126944738251582,1.2126944738251582,0.0
268.0,0.553,1.3146550670353194,0.5899207655809331,0.07192555872201922,0.12659315436293117,0.6248866750448943,1.095887331892935,1.095887331892935,0.0,0.553,1.3146550670353194,0.5899207655809331,0.07192555872201922,0.12659315436293117,0.6248866750448943,1.095887331892935,1.095887331892935,0.0
269.0,0.5466,1.3009462101321865,0.5881873772635752,0.028283405074477196,0.12463477452596029,0.574857123491168,1.1903183717618326,1.1903183717618326,0.0,0.5466,1.3009462101321865,0.5881873772635752,0.028283405074477196,0.12463477452596029,0.574857123491168,1.1903183717618326,1.1903183717618326,0.0
270.0,0.5519,1.3493368243736021,0.5940798637239146,0.08318882711082697,0.14077414833119783,0.6350888271108269,1.0632217211667325,1.0632217211667325,0.0,0.5519,1.3493368243736021,0.5940798637239146,0.08318882711082697,0.14077414833119783,0.6350888271108269,1.0632217211667325,1.0632217211667325,0.0
271.0,0.5429,1.288637761196497,0.5881778199977465,0.039972714312374605,0.0800179143746694,0.5828727143123746,1.1654905508390614,1.1654905508390614,0.0,0.5429,1.288637761196497,0.5881778199977465,0.039972714312374605,0.0800179143746694,0.5828727143123746,1.1654905508390614,1.1654905508390614,0.0
272.0,0.5455,1.3564160233610576,0.5991133916191769,0.09407262285798786,0.15428863016652394,0.6395726228579879,1.046520730317797,1.046520730317797,0.0,0.5455,1.3564160233610576,0.5991133916191769,0.09407262285798786,0.15428863016652394,0.6395726228579879,1.046520730317797,1.046520730317797,0.0
