round,num_clients,num_examples,client_id,effective_prior_lambda,local_steps,lr,posterior_mean_abs_mean,posterior_precision_max,posterior_precision_mean,posterior_precision_min,posterior_sigma_mean,prior_loss,server_round,task_loss,train_accuracy,train_loss,update_l2,update_max_abs,update_rms,variance_floor_fraction
259,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.001460989398719885,0.007171376159155908,18.835477891173984,0.014959754491933543,2.1898058235234708e-16,2794.7302995080986,0.0005926658432144504,259.0,0.1313904485579198,0.9439305433303994,0.13198311461702986,0.7469970308058806,0.05333879419077136,0.0007969638089565123,0.0
260,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0014437432721383214,0.00716961793920615,18.93405837979118,0.015028725155173145,2.1898058235234708e-16,2794.713288039358,0.0006040687958953404,260.0,0.13065249018652764,0.9443606465551732,0.13125655904575026,0.755054816038543,0.04531687133830162,0.0008055605810264735,0.0
261,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.001426565727160289,0.007168503856490572,19.038575908799473,0.015097166923784095,2.1898058235234708e-16,2794.6953682258804,0.0006282208634577613,261.0,0.13221987199871946,0.9434124189805554,0.1328480927343102,0.7598434046227027,0.05298574229175024,0.0008106694792418261,0.0
262,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0014094578286955404,0.007168042506087647,19.1508781359922,0.015173799563520962,2.1898058235234708e-16,2794.6778222473163,0.0006227891201979555,262.0,0.13433224982747705,0.9427262543010323,0.13495503903033554,0.7708825322121625,0.04652071836961343,0.0008224470162445655,0.0
263,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.001392420637336144,0.007166887804340586,19.257653135695133,0.015241210130289366,2.1898058235234708e-16,2794.6602764387144,0.000649523393270844,263.0,0.13399064440869501,0.9429443066335921,0.13464016769812365,0.7652009384443952,0.05438023209736163,0.0008163853795534283,0.0
264,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0013754552092907295,0.0071656858875088075,19.38294373961213,0.01531563218552548,2.1898058235234708e-16,2794.643914493126,0.0006005993053134504,264.0,0.13340732856512683,0.9435284468272385,0.13400792789620736,0.7508798357062118,0.04859580266341542,0.0008011063354394683,0.0
265,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0013585625963190105,0.007162918359251268,19.480574371052178,0.015377478551853754,2.1898058235234708e-16,2794.6285195137802,0.0005786261388427131,265.0,0.13036125432998544,0.9443786508762104,0.13093988040616356,0.7135684334917477,0.05117803152389836,0.0007612991662004316,0.0
266,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0013417438456665833,0.0071615630988344945,19.58785453933596,0.01545080449466769,2.1898058235234708e-16,2794.612723561504,0.0005617542356346627,266.0,0.13038978787792455,0.9446067056093463,0.13095154222678895,0.7161333069576977,0.046308107206257464,0.0007640356045564311,0.0
267,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0013250000000000004,0.0071615471024067835,19.695451345922205,0.015517577708737778,2.1898058235234708e-16,2794.5959287797164,0.0005685919928118012,267.0,0.13011174195329245,0.9445726974473875,0.13068033385893563,0.7495455643787924,0.05149243618723465,0.0007996828144408185,0.0
268,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0013083320973421323,0.0071598957115627665,19.799485969230577,0.015593073373154933,2.1898058235234708e-16,2794.5796340035517,0.0005586966355738209,268.0,0.13102367830199796,0.9442446187084901,0.13158237471307227,0.7145010222749072,0.04909558142967253,0.0007622941360305193,0.0
269,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.001291741171007819,0.007158189744053312,19.90129062871299,0.015662198474221373,2.1898058235234708e-16,2794.5625835222254,0.0005561532386478606,269.0,0.1303863428662354,0.9449187805073219,0.13094249611646203,0.7135300256689998,0.049234913646463284,0.000761258189270874,0.0
270,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0012752282495398035,0.007156589051894911,20.013648773561794,0.01573864816763972,2.1898058235234708e-16,2794.546484222986,0.0005518712469969292,270.0,0.13116048482138817,0.9443426422341362,0.13171235609094034,0.7060498466402401,0.052297009918388614,0.0007532776595972747,0.0
271,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.001258794356644977,0.007154901231525332,20.123753808694545,0.015809534357909025,2.1898058235234708e-16,2794.5299706066176,0.000560960545349001,271.0,0.13026160543550092,0.9446047051292312,0.13082256580682666,0.7116672897843408,0.04738283719538595,0.0007592708546169248,0.0
272,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0012424405111309074,0.007153637717590692,20.241226820103634,0.015887072762885993,2.1898058235234708e-16,2794.5143697676704,0.0005411211796358636,272.0,0.1311400985838192,0.9440425702168521,0.13168121976511912,0.7045282926435986,0.05209610053643881,0.0007516543285548634,0.0
273,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0012261677268426815,0.007151375217258928,20.35069891375676,0.015960481474780654,2.1898058235234708e-16,2794.4960236690595,0.0005450450338413213,273.0,0.13019942425242814,0.945068816515964,0.1307444693593741,0.6997631864503503,0.04746037374245449,0.000746570483472164,0.0
274,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0012099770126000548,0.007149337607538966,20.46306347066692,0.01603657671545269,2.1898058235234708e-16,2794.4753804641177,0.0005396219991397799,274.0,0.1288901652974587,0.945176842442186,0.12942978727433818,0.6714995787800284,0.05182254010187089,0.0007164163175319171,0.0
275,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0011938693721349062,0.007148123241606975,20.57679505988084,0.01611533694980631,2.1898058235234708e-16,2794.452057390289,0.0005491169277628204,275.0,0.1320901756705456,0.9436924861966871,0.13263929269567915,0.6998423605381886,0.04710895307098266,0.000746654953530293,0.0
276,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0011778458040290149,0.007146021071236615,20.66688444012116,0.01618879603211602,2.1898058235234708e-16,2794.4303898660796,0.000513913154298118,276.0,0.13028431548767155,0.9442166119868769,0.13079822862123763,0.6895061054140208,0.0517452283821814,0.0007356273042701398,0.0
277,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.001161907301652157,0.007144833633010055,20.784452007037597,0.01626966765887436,2.1898058235234708e-16,2794.4048671599735,0.0005159595988709062,277.0,0.13349469782657322,0.9432763863327198,0.1340106574302697,0.6987283421737638,0.04388791580977436,0.0007454664182586044,0.0
278,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0011460548531005128,0.007142691036692302,20.868825549458165,0.01634415717152797,2.1898058235234708e-16,2794.3803215707226,0.0005181918162666616,278.0,0.1297056332159195,0.9448887733055932,0.13022382500861604,0.6748228737247853,0.05104333463196213,0.0007199619083284454,0.0
279,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0011302894411354218,0.007140830417288388,20.983600970429496,0.016429850112034308,2.1898058235234708e-16,2794.358038829318,0.00048064522550025554,279.0,0.13208519044183212,0.9440125630151237,0.13256583566134506,0.6746528081454962,0.04247489461954452,0.0007197804670291457,0.0
280,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0011146120431224497,0.007138685310965419,21.06249922058473,0.016500440345161828,2.1898058235234708e-16,2794.3369378812977,0.0004724747491736183,280.0,0.12788464921442616,0.9458450028006722,0.128357123863938,0.6526266428158146,0.04773826631939651,0.000696280967173154,0.0
281,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0010990236309707992,0.0071369985165074925,21.178425099855996,0.016584131329786207,2.1898058235234708e-16,2794.316848514147,0.0004717898154517955,281.0,0.13124907758354773,0.9446087060894616,0.13172086749335035,0.6557279342666013,0.0418581472215273,0.0006995897046183843,0.0
282,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0010835251710730582,0.0071349439587957185,21.271363569830307,0.016657419390792974,2.1898058235234708e-16,2794.2974864437365,0.000456233986688372,282.0,0.1284065470528845,0.9453148755701367,0.1288627809916721,0.6438482900617805,0.04606964719748412,0.0006869154286787483,0.0
283,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0010681176242452884,0.007132204092011881,21.411000469336273,0.016744752584150258,2.1898058235234708e-16,2794.2783544497897,0.0004611556307546676,283.0,0.13061136025304973,0.944930783388013,0.13107251601301667,0.6355077681394785,0.041570320308126935,0.0006780170076064292,0.0
284,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0010528019456674585,0.007130761873369822,21.50834932229591,0.016821930357203977,2.1898058235234708e-16,2794.2593284229397,0.00046628250142978646,284.0,0.12911219980368996,0.9447227334560293,0.12957848247121412,0.6442309119258031,0.04321233082399739,0.0006873236441944282,0.0
285,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.001037579084824233,0.007128325282576394,21.642152443116803,0.016911398714059146,2.1898058235234708e-16,2794.2403908506376,0.00047318917641731836,285.0,0.13086178966328627,0.9444506681603584,0.13133497884792994,0.640147134929732,0.046416281068056224,0.0006829667025527638,0.0
286,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.001022449985446103,0.007126437410988499,21.74255658970305,0.01699589973573081,2.1898058235234708e-16,2794.221782783317,0.00048067026874818304,286.0,0.13100818898927247,0.9448167560214453,0.13148885928871648,0.6507345860747028,0.04167642350157463,0.0006942623503849032,0.0
287,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0010074155854508863,0.007123457488689742,21.877282369668134,0.01708005071129602,2.1898058235234708e-16,2794.203924339258,0.0004663775529240746,287.0,0.1315999210834544,0.9437945106825638,0.13206629860338517,0.625166880298088,0.048964304310307884,0.0006669844157456882,0.0
288,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0009924768168855789,0.007121157386062097,21.990257437976826,0.017164116170110953,2.1898058235234708e-16,2794.187879004991,0.0004418839114955309,288.0,0.1289996530547494,0.9453428822917499,0.12944153694666613,0.6205666791242023,0.04201078468829294,0.0006620765062114952,0.0
289,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0009776346058685732,0.00711867010554625,22.12460799418307,0.017244358766238838,2.1898058235234708e-16,2794.171467007063,0.0004444492522527183,289.0,0.12914706606512877,0.9451608386012644,0.1295915153137713,0.6104184198795046,0.04515647323806361,0.0006512494279121248,0.0
290,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0009628898725322447,0.007117209805037503,22.244021961839138,0.01733241820741594,2.1898058235234708e-16,2794.1552957416025,0.0004404057847845274,290.0,0.12986956580089398,0.9451248299591902,0.13030997162119068,0.6196770166700613,0.04334672344855593,0.0006611273340610077,0.0
291,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.000948243530965912,0.007114930375476252,22.38891430210951,0.01741622406759474,2.1898058235234708e-16,2794.1344951012284,0.0004565485814357802,291.0,0.1301397471672971,0.94499079779147,0.13059629582105942,0.6245154387123982,0.04465323127325509,0.0006662893991043452,0.0
292,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0009336964891591595,0.00711385499009624,22.510916619050157,0.01750851729792008,2.1898058235234708e-16,2794.107469404056,0.00044714577710018225,292.0,0.130640783976185,0.9450388093142356,0.1310879297252341,0.6271232142785401,0.04939216082264178,0.0006690716092904472,0.0
293,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0009192496489455599,0.007110860442961612,22.645270643877566,0.017592043588684627,2.1898058235234708e-16,2794.0841560329595,0.0004376878895889987,293.0,0.12953586067760767,0.9455169240617748,0.12997354865676655,0.6102192078739099,0.04190781461713244,0.0006510368905763374,0.0
294,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0009049039059467538,0.007109143644318192,22.771820120099086,0.017684051294421816,2.1898058235234708e-16,2794.0646388108134,0.0004361908711739549,294.0,0.12935678726656352,0.9454709130191247,0.1297929781441129,0.6050401891952738,0.04973463558815399,0.0006455114463207826,0.0
295,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0008906601495169347,0.007106025375282935,22.88806087070058,0.017768672508155125,2.1898058235234708e-16,2794.0462665085442,0.00040268147185150644,295.0,0.12864819352348966,0.9461770824997999,0.129050875152586,0.581134174666394,0.03818279824115609,0.000620006353783331,0.0
296,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0008765192626877086,0.007103955476578185,23.010131890195517,0.01785829303371386,2.1898058235234708e-16,2794.0294246904505,0.0004016710130705206,296.0,0.12867840299403518,0.9455669360646557,0.12908007391743587,0.5767929484453683,0.049619402157823456,0.0006153747420874747,0.0
297,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0008624821221133563,0.007101951808781451,23.117428159717562,0.017948230903963164,2.1898058235234708e-16,2794.0110762929544,0.0004022888752509678,297.0,0.12919964741909173,0.9457129711130673,0.12960193641242787,0.5888628182955422,0.03821004072789877,0.0006282519679032533,0.0
298,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0008485495980164788,0.007099016413519298,23.22384964772069,0.01803580732141429,2.1898058235234708e-16,2793.9934839862194,0.0003768455679394554,298.0,0.12768987843432017,0.9458990157637833,0.1280667239424961,0.555626684012845,0.0472164675319129,0.0005927926620685939,0.0
299,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0008347225541340564,0.007097995927425721,23.324832584873775,0.018126753475714172,2.1898058235234708e-16,2793.9730662467446,0.0004017774518162496,299.0,0.13210735366955964,0.9443106345522928,0.13250913117320515,0.6082555862241442,0.038471367302694216,0.0006489419218886326,0.0
300,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0008210018476638958,0.007094848127306976,23.443748936458924,0.01822098038075858,2.1898058235234708e-16,2793.9543337203872,0.0003808361126390151,300.0,0.1286292457929258,0.94547291349924,0.1290100819114247,0.5597091610396148,0.04793876947472456,0.0005971482167857551,0.0
