schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,149,vi,272,21,5,,5,256,47.804455518722534,0.4872276782989502,19.004076825720407,19.004076825720407,,,1.0195919923570287,0.006268840283155441,0.999814518906491,1.0195919923570287,,-0.0,2.28098669344155,47.804455518722534,95.02038412860203,19.004076825720407,0.0009336777451960502,0.4872276782989502,19.004076825720407,0.00125,52.93953853702995,0.07515325173391532,0.07545202597975731,0.0817547783255577,0.10337541997432709,1.772297143524442,1.487923473571739,3.6675193609374026,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06777999723561991,0.036504112299889084,0.03505352298477678,0.06777870187776615,0.036504112299889084,0.03505352298477678,0.06777870187776615,0.07475562127650985,0.07358828823773655,0.08236384460290318,0.03225394463582011,0.0313204474689215,0.05969284200353963,0.07475562127650985,0.07358828823773655,0.08236384460290318,0.03225394463582011,0.0313204474689215,0.05969284200353963,0.5472430721876711,0.8602864934550439,0.5367275108963822,0.843755639416398,0.5367275108963822,814160,203540,81416,122124,0.75,,,,,,,,,0.005369418651355774,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,149,vi,77,6,34,,5,256,32.68922791481018,0.0004016858635141569,2.8087932246533804,2.8087932246533804,,,1.022088033336507,0.006273478269577026,0.9998135869273215,1.022088033336507,,-0.0,2.3155014849272724,32.68922791481018,95.49896963821493,2.8087932246533804,0.0009383803639404041,0.0004016858635141569,2.8087932246533804,0.00125,52.93651446109426,0.07515385667252156,0.07544850930571556,0.08174992352724075,0.10396233946084976,1.7721031693180462,1.4877560650689443,3.66577060833908,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06785331361170471,0.0366303061236078,0.035266491663386884,0.06785289483930286,0.0366303061236078,0.035266491663386884,0.06785289483930286,0.07479342209700446,0.07354506227320178,0.08251203484013134,0.032389959904341514,0.03144417351027317,0.05987883947686769,0.07479342209700446,0.07354506227320178,0.08251203484013134,0.032389959904341514,0.03144417351027317,0.05987883947686769,0.5478598424358975,0.8628519808957982,0.5360202101647372,0.8442051494127192,0.5360202101647372,814160,203540,81416,122124,0.75,,,,,,,,,0.00537098763351928,34
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,149,vi,78,6,5,,5,256,36.109027194976804,0.006928040832281113,19.123906171511976,19.123906171511976,,,1.022612480009178,0.006273359060287476,0.9998134220842487,1.022612480009178,,-0.0,2.3292713582565514,36.109027194976804,95.61953085755988,19.123906171511976,0.0009395650079351467,0.006928040832281113,19.123906171511976,0.00125,52.94002372183515,0.07515350016773074,0.07545093074440956,0.08174726068973541,0.10310696065425873,1.7721655121089273,1.488337059709532,3.6681444923311823,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06802575749243167,0.036598711621410214,0.035153171639423025,0.06802561531609268,0.036598711621410214,0.035153171639423025,0.06802561531609268,0.07500250628236896,0.07387797647817951,0.08243234159483953,0.03233162332574813,0.031348023455143315,0.06000704192806218,0.07500250628236896,0.07387797647817951,0.08243234159483953,0.03233162332574813,0.031348023455143315,0.06000704192806218,0.5485419405082113,0.8630399896725574,0.5364123274764728,0.8439560503552739,0.5364123274764728,814160,203540,81416,122124,0.75,,,,,,,,,0.005370394598304226,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,149,vi,284,22,347,,5,256,210.85912055969237,0.08957760890553938,0.5900764348909806,0.5900764348909806,,,1.4963516458085684,0.012152016162872314,0.9996005306102183,1.4963516458085684,,-0.0,2.311121424016332,210.85912055969237,204.75652290717028,0.5900764348909806,0.002011953649475978,0.08957760890553938,0.5900764348909806,0.00125,52.944255429458565,0.07521856608647307,0.07551147043704987,0.0818441465497017,0.10355295985937119,1.770666775127304,1.48800935164827,3.665403325230512,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.10247279110804232,0.05219530490427791,0.047556920770723654,0.10247108823763751,0.05219530490427791,0.047556920770723654,0.10247108823763751,0.11887436172765437,0.11578665110034447,0.1373848703158547,0.04478652081279163,0.042483773108148604,0.08574881509379877,0.11887436172765437,0.11578665110034447,0.1373848703158547,0.04478652081279163,0.042483773108148604,0.08574881509379877,0.885138269286523,1.2064818656567007,0.5915309224044257,0.806282312741245,0.5915309224044257,814160,203540,81416,122124,0.75,,,,,,,,,0.00538097725827412,347
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,149,vi,206,16,42,,5,256,43.652865171432495,0.02448502608707973,2.2769762327805245,2.2769762327805245,,,1.022596901889235,0.0062722573056817055,0.9998133877780992,1.022596901889235,,-0.0,2.3155014849272724,43.652865171432495,95.63300177678204,2.2769762327805245,0.0009396973742437067,0.02448502608707973,2.2769762327805245,0.00125,52.934463675660766,0.07515425594585595,0.07545072957873344,0.08174967989325524,0.103751040995121,1.7720461157158491,1.4897716156907834,3.668684483004703,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06798927195617528,0.03663549859443768,0.035217506489410744,0.06798853350642499,0.03663549859443768,0.035217506489410744,0.06798853350642499,0.07497586482108931,0.0737603640645973,0.0826045594131138,0.032375457902587494,0.031409080410629474,0.05999027103665195,0.07497586482108931,0.0737603640645973,0.0826045594131138,0.032375457902587494,0.031409080410629474,0.05999027103665195,0.5481268401204379,0.8632852314809085,0.5360145714384431,0.8442087296431271,0.5360145714384431,814160,203540,81416,122124,0.75,,,,,,,,,0.005370793979318356,42
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,150,vi,83,6,5,,5,256,39.56072378158569,0.8102675437927246,19.09969971485947,19.09969971485947,,,1.0225705905011095,0.0062704081647098064,0.9998135489898529,1.0225705905011095,,-0.0,2.3096097079310103,39.56072378158569,95.49849857429734,19.09969971485947,0.0009383757352294128,0.8102675437927246,19.09969971485947,0.00125,52.95604485004391,0.0752232193834461,0.07552313804626465,0.0818127639591694,0.10309071093797684,1.7710358483968642,1.485081039133859,3.660813210901924,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06791043789899133,0.03661596475536242,0.03518971113491518,0.06790983663611296,0.03661596475536242,0.03518971113491518,0.06790983663611296,0.0749290217581226,0.0737134401623142,0.08260226549320586,0.03235895842172239,0.0313820577915855,0.05988780831606968,0.0749290217581226,0.0737134401623142,0.08260226549320586,0.03235895842172239,0.0313820577915855,0.05988780831606968,0.5480587952202297,0.8632972660327026,0.535961820446698,0.8442422205880621,0.535961820446698,814160,203540,81416,122124,0.75,,,,,,,,,0.0053590650610597645,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,150,vi,86,6,5,,5,256,36.59418625831604,1.2212236404418946,19.061856268377085,19.061856268377085,,,1.0217941633693466,0.006268531084060669,0.9998138111762576,1.0217941633693466,,-0.0,2.4040642619438994,36.59418625831604,95.30928134188542,19.061856268377085,0.0009365164718668117,1.2212236404418946,19.061856268377085,0.00125,52.953119489681676,0.07522319481453979,0.07552582770586014,0.08181026428937913,0.10371653735637665,1.7709966919307718,1.4844012803150959,3.6625303121643125,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06783175416515037,0.03656574030153082,0.03520196632679041,0.06783152220743514,0.03656574030153082,0.03520196632679041,0.06783152220743514,0.07478911681774258,0.07355514758285707,0.08242234344719088,0.032318698466396185,0.03143591129678374,0.05977157589559684,0.07478911681774258,0.07355514758285707,0.08242234344719088,0.032318698466396185,0.03143591129678374,0.05977157589559684,0.5472153967518326,0.8629128703718574,0.5355436705054181,0.8445075351834256,0.5355436705054181,814160,203540,81416,122124,0.75,,,,,,,,,0.0053599192762410755,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,150,vi,253,20,5,,5,256,45.83368148803711,0.8287656784057618,19.029912802099773,19.029912802099773,,,1.0211003721463492,0.006267048418521881,0.9998140393903463,1.0211003721463492,,-0.0,2.4040642619438994,45.83368148803711,95.14956401049886,19.029912802099773,0.0009349470768448351,0.8287656784057618,19.029912802099773,0.00125,52.94893290058138,0.07522298872523567,0.07551580294966698,0.0818143516778946,0.10316261649131775,1.7708745181711094,1.4855760103999271,3.6649219481700457,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06785989991023433,0.036537125178328696,0.03517402314268926,0.06785988787570893,0.036537125178328696,0.03517402314268926,0.06785988787570893,0.07473329570599573,0.07344791179251607,0.08240187447849456,0.03229310623081014,0.031363038218669405,0.0598104223428833,0.07473329570599573,0.07344791179251607,0.08240187447849456,0.03229310623081014,0.031363038218669405,0.0598104223428833,0.5476444122388424,0.8618187557375311,0.5363276982141294,0.8440098341419573,0.5363276982141294,814160,203540,81416,122124,0.75,,,,,,,,,0.005360403417315443,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,150,vi,256,20,1944,,5,256,305.634137403965,0.015425957770014006,0.2197994595143893,0.2197994595143893,,,2.156242520010156,0.028884947299957275,0.9991715290002694,2.156242520010156,,-0.0,2.259365973874069,305.634137403965,427.2901492959728,0.2197994595143893,0.0041985865117025924,0.015425957770014006,0.2197994595143893,0.00125,52.98248601085196,0.07544088912693096,0.07573168724775314,0.08211240395903588,0.10556323081254959,1.7671413680903296,1.4846405581830822,3.6562217826797183,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.14816213405238046,0.07193867936120044,0.06082442458066771,0.14815671365182778,0.07193867936120044,0.06082442458066771,0.14815671365182778,0.185253164944415,0.17644948841583674,0.2304628862640155,0.059348180963065496,0.053861022269980956,0.11831494437522082,0.185253164944415,0.17644948841583674,0.2304628862640155,0.059348180963065496,0.053861022269980956,0.11831494437522082,1.4130143585123949,1.628733320018217,0.6553132801155129,0.7553572035164883,0.6553132801155129,814160,203540,81416,122124,0.75,,,,,,,,,0.0054158173662566325,1944
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,150,vi,168,13,1976,,5,256,326.76828162819146,0.013170749612665369,0.22311642282840985,0.22311642282840985,,,2.1918845827520372,0.029521754011511803,0.9991442072743119,2.1918845827520372,,0.03153934112954694,2.2973816940162037,326.76828162819146,440.87805150893786,0.22311642282840985,0.004332102304303212,0.013170749612665369,0.22311642282840985,0.00125,52.99209412166247,0.07543545619687023,0.07573222368955612,0.08212101832032204,0.10614550113677979,1.7672710884237945,1.4843604801689148,3.653335914606874,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.1506006260932931,0.07330814665154031,0.06239538271486357,0.15059683205910773,0.07330814665154031,0.06239538271486357,0.15059683205910773,0.1874611555018796,0.17836885672915043,0.23325959285709147,0.060624479001502606,0.05534325021730835,0.12046525359990255,0.1874611555018796,0.17836885672915043,0.23325959285709147,0.060624479001502606,0.05534325021730835,0.12046525359990255,1.4276266076428457,1.6632018197609881,0.6513238054945294,0.7587999080100936,0.6513238054945294,814160,203540,81416,122124,0.75,,,,,,,,,0.005414493213014488,1976
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,150,vi,171,13,15,,5,256,58.43485679626465,0.3656309445699056,6.371171907442887,6.371171907442887,,,1.0231416589962545,0.006273314356803894,0.9998133666893608,1.0231416589962545,,-0.0,2.311121424016332,58.43485679626465,95.56757861164331,6.371171907442887,0.0009390545210930855,0.3656309445699056,6.371171907442887,0.00125,52.95920742710345,0.07522254277196763,0.07551873102784157,0.08180829286575317,0.1039600819349289,1.7712264324512044,1.4869700107688635,3.6639655585460864,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06796936668749214,0.03660512847945449,0.035237888771214754,0.06796833473801601,0.03660512847945449,0.035237888771214754,0.06796833473801601,0.07488318473589385,0.0736705467539819,0.08249081499086722,0.0323520111176279,0.03140666265776926,0.059996908655334136,0.07488318473589385,0.0736705467539819,0.08249081499086722,0.0323520111176279,0.03140666265776926,0.059996908655334136,0.5483150742135844,0.8638109942364477,0.5359131547350978,0.8442731137386029,0.5359131547350978,814160,203540,81416,122124,0.75,,,,,,,,,0.005360866419048898,15
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,150,vi,191,15,5,,5,256,41.61670813560486,0.012560568749904633,19.00424333730269,19.00424333730269,,,1.0204987064315338,0.006271488964557648,0.9998142648605214,1.0204987064315338,,0.9502705392332347,1.3317185437254777,41.61670813560486,95.02121668651345,19.00424333730269,0.0009336859259753705,0.012560568749904633,19.00424333730269,0.00125,52.95013045022389,0.07522327676455709,0.0755171962082386,0.08181507140398026,0.10355472564697266,1.7708153558405715,1.4851637450849697,3.667662967217566,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06786322935264959,0.036509751780426175,0.03509670228770201,0.06786120553046232,0.036509751780426175,0.03509670228770201,0.06786120553046232,0.0747244196849453,0.07353973602154422,0.0822930514533817,0.03226367756881294,0.031368311852778316,0.05978791811863582,0.0747244196849453,0.07353973602154422,0.0822930514533817,0.03226367756881294,0.031368311852778316,0.05978791811863582,0.5475094317329654,0.8611916348826665,0.5365116371852043,0.8438929216226739,0.5365116371852043,814160,203540,81416,122124,0.75,,,,,,,,,0.005359431349490963,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,150,vi,228,18,8,,5,256,49.96661849021912,0.14969471096992493,11.884850793769903,11.884850793769903,,,1.0201371722013692,0.00626315176486969,0.999814397480192,1.0201371722013692,,-0.0,2.311121424016332,49.96661849021912,95.07880635015923,11.884850793769903,0.0009342518065260806,0.14969471096992493,11.884850793769903,0.00125,52.95031655677733,0.07522314263521816,0.07551617175340652,0.0818139523267746,0.10372475534677505,1.7707071956517042,1.4861899589626977,3.6632463499043504,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06774415190984161,0.03653765741456495,0.035178057886804975,0.06774348204401741,0.03653765741456495,0.035178057886804975,0.06774348204401741,0.07473159114204588,0.07352681711893821,0.08255023666340167,0.03229388700040041,0.03139507964021411,0.05966191214760505,0.07473159114204588,0.07352681711893821,0.08255023666340167,0.03229388700040041,0.03139507964021411,0.05966191214760505,0.5470067833202192,0.8610827074727918,0.5362090493573772,0.8440852180836118,0.5362090493573772,814160,203540,81416,122124,0.75,,,,,,,,,0.005360214286911726,8
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,150,vi,273,21,28,,5,256,36.48303642272949,0.02088112703391484,3.3999841091052514,3.3999841091052514,,,1.021240666127356,0.006276130676269531,0.9998139962700456,1.021240666127356,,-0.0,2.3155014849272724,36.48303642272949,95.19955505494704,3.3999841091052514,0.000935438292767486,0.02088112703391484,3.3999841091052514,0.00125,52.950415478228166,0.07522376931041927,0.07552195340394974,0.08180171027779579,0.10301021486520767,1.7708420198142292,1.4856743790510925,3.6627802497878137,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06780600280296102,0.036557008364588556,0.03516047777882714,0.0678059709540511,0.036557008364588556,0.03516047777882714,0.0678059709540511,0.07477050846728785,0.07361893703311766,0.0823265016856742,0.03231106390873308,0.031388300583813734,0.05975383105644652,0.07477050846728785,0.07361893703311766,0.0823265016856742,0.03231106390873308,0.031388300583813734,0.05975383105644652,0.5475797312822298,0.8620260645949908,0.5361906839831452,0.8440968844923473,0.5361906839831452,814160,203540,81416,122124,0.75,,,,,,,,,0.005360345624850417,28
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,150,vi,115,9,5,,5,256,38.5822092294693,0.0015119987539947033,18.96903389523481,18.96903389523481,,,1.0187373052987079,0.006269186735153198,0.9998149330644927,1.0187373052987079,,-0.0,2.259365973874069,38.5822092294693,94.84516947617404,18.96903389523481,0.0009319560722823429,0.0015119987539947033,18.96903389523481,0.00125,52.95450024563587,0.07522312841648389,0.0755179226398468,0.08180093169212341,0.10381817072629929,1.7709918994131844,1.4842389103860825,3.666282143326109,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06783914973531627,0.036430135314790814,0.034974469486728124,0.06783888633652206,0.036430135314790814,0.034974469486728124,0.06783888633652206,0.07478087334328143,0.07354228533499163,0.08246962440648992,0.03216894220051408,0.031213356459632465,0.05966354541640816,0.07478087334328143,0.07354228533499163,0.08246962440648992,0.03216894220051408,0.031213356459632465,0.05966354541640816,0.5471782842961928,0.8593146236402287,0.5371142113380765,0.8435095280900367,0.5371142113380765,814160,203540,81416,122124,0.75,,,,,,,,,0.005359220820887839,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,151,vi,272,21,5,,5,256,43.729243183135985,0.5708507061004638,18.997756302394443,18.997756302394443,,,1.0210909121523,0.0062737613916397095,0.9998143384941807,1.0210909121523,,-0.0,2.28098669344155,43.729243183135985,94.9887815119722,18.997756302394443,0.0009333672154070178,0.5708507061004638,18.997756302394443,0.00125,52.99174372801574,0.07532722903848414,0.07563159987330437,0.08191711828112602,0.10378892719745636,1.769833739795522,1.486596813422366,3.664730819821841,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06780497951319063,0.036515578658709406,0.03515118193305548,0.0678048520494362,0.036515578658709406,0.03515118193305548,0.0678048520494362,0.07475498303706295,0.0735291395189151,0.08250079310278537,0.03226675595000345,0.03133534540196523,0.05972892491004583,0.07475498303706295,0.0735291395189151,0.08250079310278537,0.03226675595000345,0.03133534540196523,0.05972892491004583,0.5479376360159807,0.8616211452356745,0.5366198342329909,0.8438241247486101,0.5366198342329909,814160,203540,81416,122124,0.75,,,,,,,,,0.005355885747384071,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,151,vi,214,17,232,,5,256,111.82635231018067,0.13876887025504275,0.41104059879375415,0.41104059879375415,,,1.0234364976396766,0.006261736154556274,0.9998134649553296,1.0234364976396766,,-0.0,2.3163460082440825,111.82635231018067,95.36141892015097,0.41104059879375415,0.0009370287797990662,0.13876887025504275,0.41104059879375415,0.00125,52.98897814534963,0.0753264354177495,0.07563073188066483,0.0819033443927765,0.10307053476572037,1.7696489191994442,1.4875295419577572,3.6623314153436515,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06791206122996231,0.036554365359475954,0.035093549535716397,0.06791150110571387,0.036554365359475954,0.035093549535716397,0.06791150110571387,0.07496948866150736,0.0737255779985074,0.0827241438385824,0.03228601832591691,0.031357636579678286,0.05987900515463818,0.07496948866150736,0.0737255779985074,0.0827241438385824,0.03228601832591691,0.031357636579678286,0.05987900515463818,0.5494696207682007,0.8634265461252729,0.5368868728401102,0.8436542453943843,0.5368868728401102,814160,203540,81416,122124,0.75,,,,,,,,,0.005354369149080761,232
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,151,vi,224,17,83,,5,256,94.00025825500488,0.2927590335708067,1.1496085789817085,1.1496085789817085,,,1.0237692920945836,0.006274953484535217,0.999813346981748,1.0237692920945836,,0.6846162778013047,1.63766199523356,94.00025825500488,95.41751205548181,1.1496085789817085,0.0009375799553452079,0.2927590335708067,1.1496085789817085,0.00125,52.989485049442834,0.07532486437355106,0.07563255354762077,0.08190188109874726,0.10315997153520584,1.7697222361649267,1.4876127371502421,3.660829192710616,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06787490631354492,0.03659250514817808,0.03522932245957165,0.06787331788407558,0.03659250514817808,0.03522932245957165,0.06787331788407558,0.07477468273675074,0.07353180695915261,0.08234819473814646,0.03235004097167,0.03144222254031076,0.05988819976726551,0.07477468273675074,0.07353180695915261,0.08234819473814646,0.03235004097167,0.03144222254031076,0.05988819976726551,0.5481133286682449,0.8646822204556204,0.535387545710451,0.8446065213447861,0.535387545710451,814160,203540,81416,122124,0.75,,,,,,,,,0.005354505376281229,83
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,151,vi,103,8,5,,5,256,40.463463306427,0.489089822769165,19.11248990444058,19.11248990444058,,,1.0238787843536954,0.006274312734603882,0.9998133266517487,1.0238787843536954,,0.5004024235381879,1.7116571344388143,40.463463306427,95.5624495222029,19.11248990444058,0.0009390041222580613,0.489089822769165,19.11248990444058,0.00125,52.99220102744264,0.07532505084638501,0.07561872154474258,0.08190267011523247,0.10377398878335953,1.7699371552994603,1.4860938086480715,3.665562085705682,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06796590495816478,0.03662485943360993,0.03528694336207594,0.06796514004667538,0.03662485943360993,0.03528694336207594,0.06796514004667538,0.07485847655513786,0.07368375500572687,0.0824692451399602,0.03237667975344016,0.031469472504312396,0.05994103007306624,0.07485847655513786,0.07368375500572687,0.0824692451399602,0.03237667975344016,0.031469472504312396,0.05994103007306624,0.5475349498162829,0.865178157248137,0.5347654020997263,0.8450005708383388,0.5347654020997263,814160,203540,81416,122124,0.75,,,,,,,,,0.005356388967936917,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,151,vi,145,11,5,,5,256,42.30184502601624,0.1270477294921875,18.97950866030422,18.97950866030422,,,1.020881364680307,0.006276607513427734,0.9998144031522114,1.020881364680307,,0.6730116670092565,1.6200356134967344,42.30184502601624,94.8975433015211,18.97950866030422,0.0009324707015969451,0.1270477294921875,18.97950866030422,0.00125,52.990147329883136,0.07532691862307861,0.07563697546720505,0.0819111093878746,0.10333092510700226,1.7698962510747973,1.4861862819588683,3.664934436956442,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06782290467273203,0.03647242100671871,0.034950241649223855,0.06782271185809621,0.03647242100671871,0.034950241649223855,0.06782271185809621,0.07467143645517946,0.07349252735670381,0.08217917008050583,0.03222808595688974,0.031166279766301222,0.059839195981276384,0.07467143645517946,0.07349252735670381,0.08217917008050583,0.03222808595688974,0.031166279766301222,0.059839195981276384,0.547663970814166,0.8615468274119444,0.5364619139518421,0.8439245315068918,0.5364619139518421,814160,203540,81416,122124,0.75,,,,,,,,,0.0053557812410867265,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,151,vi,164,13,5,,5,256,46.10477344989776,0.0773237943649292,18.91939391136834,18.91939391136834,,,1.019100380330181,0.006272107362747192,0.9998150357106645,1.019100380330181,,-0.0,2.3292713582565514,46.10477344989776,94.5969695568417,18.91939391136834,0.000929517240413105,0.0773237943649292,18.91939391136834,0.00125,52.98793033774143,0.07532564702102346,0.0756351500749588,0.08190841749310493,0.10322452336549759,1.7697797321527227,1.4872284526279715,3.6639230563868974,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06776823952682098,0.0364041969360156,0.035047332889336424,0.06776804320390696,0.0364041969360156,0.035047332889336424,0.06776804320390696,0.07466005642743105,0.07346579048125235,0.08219535753665343,0.032153545881413885,0.031247787529534932,0.05957522189629601,0.07466005642743105,0.07346579048125235,0.08219535753665343,0.032153545881413885,0.031247787529534932,0.05957522189629601,0.5475384523404253,0.859515694096258,0.5372762712177841,0.8434063127498601,0.5372762712177841,814160,203540,81416,122124,0.75,,,,,,,,,0.005355432644654042,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,151,vi,244,19,5,,5,256,49.24083414077759,0.9555521011352539,18.97199317100594,18.97199317100594,,,1.0209245904699098,0.0062599629163742065,0.9998144211473857,1.0209245904699098,,-0.0,2.311121424016332,49.24083414077759,94.85996585502971,18.97199317100594,0.000932101462661194,0.9555521011352539,18.97199317100594,0.00125,52.99451138317693,0.07532587568305373,0.0756307877600193,0.0819062665104866,0.10399306565523148,1.769870006983726,1.4844247595047602,3.6640127739058346,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06777583129029087,0.03649726601085511,0.03516565171079991,0.06777391180242362,0.03649726601085511,0.03516565171079991,0.06777391180242362,0.07467946701491775,0.07346263507949927,0.08211035780110273,0.03225479923262593,0.03147694451266599,0.059642970591122606,0.07467946701491775,0.07346263507949927,0.08211035780110273,0.03225479923262593,0.03147694451266599,0.059642970591122606,0.5477205301390052,0.8615620931136656,0.5364946003376225,0.8439037526925539,0.5364946003376225,814160,203540,81416,122124,0.75,,,,,,,,,0.0053566301824234126,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,151,vi,91,7,5,,5,256,52.6616171836853,0.17706114053726196,18.956136754256825,18.956136754256825,,,1.0202551658701147,0.006263889372348785,0.9998146198087164,1.0202551658701147,,-0.0,2.28098669344155,52.6616171836853,94.78068377128412,18.956136754256825,0.0009313224306896346,0.17706114053726196,18.956136754256825,0.00125,52.9884961635279,0.07532548338838835,0.07562185823917389,0.08190994411706924,0.10381774604320526,1.7699283090305737,1.4860949099039988,3.662005827348706,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.06781080784281877,0.036460456333287504,0.035026405436263716,0.06781075502873121,0.036460456333287504,0.035026405436263716,0.06781075502873121,0.07467599381906823,0.07340806102580111,0.08228056275561808,0.03221428550153409,0.03127295807124024,0.05971883999138974,0.07467599381906823,0.07340806102580111,0.08228056275561808,0.03221428550153409,0.03127295807124024,0.05971883999138974,0.547392357220536,0.8609774740033566,0.5365249552583229,0.8438844544041885,0.5365249552583229,814160,203540,81416,122124,0.75,,,,,,,,,0.005355680573257568,5
