schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,2,ola,83,6,5,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,6.234782334580942e-07,5.30276497623198e-06,1.1188542788786874e-08,6.234782334580942e-07,5.30276497623198e-06,1.1188542788786874e-08,6.234782334580942e-07,5.2414068691378455e-05,2.652579424609544e-06,2.4821084992188148e-05,6.81756745490389e-08,6.512480876677638e-09,2.3420497513365265e-07,5.2414068691378455e-05,2.652579424609544e-06,2.4821084992188148e-05,6.81756745490389e-08,6.512480876677638e-09,2.3420497513365265e-07,0.10974339375943486,0.04830070013748398,0.9152731939190735,0.40283368837918515,0.9152731939190735,814160,203540,81416,122124,0.75,0.1199023357053961,-0.0,2.3096097079310103,2,32,3.2531802654266357,3.2531802654266357,4.444887166665801e-11,4.523561983660329e-06,2.2224435833329004e-12,2.2617809918301647e-07,0.0,3.2531802654266357,2,10.0,0.001436868213282126,0.022252485106766542,0.00010859266330953687,0.001578215742483735,2.433340549468994,0.015570057556033134,0.999847225008881,0.1199023357053961,3.2531802654266357,4.444887166665801e-11,4.523561983660329e-06,2.2617809918301647e-07,0.002129315092247388,0.01140883210522904,0.0010000000474974513,0.0010014369618147612,0.001029317732900381,0.0012833795044571161,0.0017100595869123936,0.0029554758919402967,0.0049379066331311965,1.2180894613265991,26.52883721215851,5.56795598575487,0.9060671925544739,18.39442882537842,24.18212127685547,27.914023399353027,31.169172286987305,31.600080490112305,31.622507095336914,31.62277603149414,0.0007765422202271934,0.0011703044434514494,2.0999533230083467e-08,0.00013744215586019608,0.0003400482516303793,0.0006764889388056863,0.0010154563558793465,0.0013006007814628541,0.00161355270518886,0.08183187098990696,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,2,ola,53,4,5,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,4.758248276811976e-07,2.7224846167049316e-06,6.356386693742461e-09,4.758248276811976e-07,2.7224846167049316e-06,6.356386693742461e-09,4.758248276811976e-07,2.682509147933558e-05,8.11204790473509e-07,1.0338371948458151e-05,4.441718752374864e-08,4.55088683106792e-09,1.7379535027089998e-07,2.682509147933558e-05,8.11204790473509e-07,1.0338371948458151e-05,4.441718752374864e-08,4.55088683106792e-09,1.7379535027089998e-07,0.08636334842041726,0.041581365531403014,0.9010056962150665,0.4338072560342946,0.9010056962150665,814160,203540,81416,122124,0.75,0.09585216695433929,-0.0,2.185987945410232,2,32,3.0338650941848755,3.0338650941848755,3.199495876571312e-11,3.2561272291786736e-06,1.5997479382856561e-12,1.628063614589337e-07,0.0,3.0338650941848755,2,10.0,0.0009117286638947672,0.014394334643942167,7.39737952244468e-05,0.0013161280658096075,2.3583192825317383,0.015339978039264679,0.9999023740615013,0.09585216695433929,3.0338650941848755,3.199495876571312e-11,3.2561272291786736e-06,1.628063614589337e-07,0.001866745314060898,0.007605458562361064,0.0010000000474974513,0.0010001156479120255,0.0010152450995519757,0.0011837620986625552,0.0017014331533573568,0.0024623262928798804,0.0037191565963439624,1.1813486814498901,27.08657277311723,5.195250105601852,0.9200490117073059,20.15241928100586,24.243346214294434,29.06482982635498,31.38445281982422,31.620946884155273,31.62277603149414,31.62277603149414,0.0007459915696313913,0.0010435314337732947,3.423052034766554e-08,0.00013441499592565707,0.00033273538393314154,0.0006619841980202481,0.0009964081351187572,0.0012611017046681614,0.001508741308465209,0.0591887410946287,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,2,ola,61,4,22,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,8.730465118921872e-07,6.0564373568143524e-06,1.7447305471711807e-08,8.728054058394876e-07,6.0564373568143524e-06,1.7447305471711807e-08,8.728054058394876e-07,5.9799286283545164e-05,2.802506739591794e-06,2.8410043861150362e-05,8.500969828870683e-08,7.722189698398853e-09,2.71679211980751e-07,5.9799286283545164e-05,2.802506739591794e-06,2.8410043861150362e-05,8.500969828870683e-08,7.722189698398853e-09,2.71679211980751e-07,0.11683077520358964,0.05178268179131701,0.9142237840379783,0.40520966511089107,0.9142237840379783,814160,203540,81416,122124,0.75,0.12779231654591947,0.6749754468353846,1.6494434870100037,2,32,4.090736508369446,4.090736508369446,7.131482904210174e-11,7.257710421981756e-06,3.5657414521050868e-12,3.628855210990878e-07,0.0,4.090736508369446,2,44.0,0.001627162991655346,0.022802353146664976,0.00014522629498969764,0.001976384595036513,2.0299184322357178,0.014210805296897888,0.9998268124686706,0.12779231654591947,4.090736508369446,7.131482904210174e-11,7.257710421981756e-06,3.628855210990878e-07,0.0022244624869130264,0.011732035213890518,0.0010000000474974513,0.001002475037239492,0.001020431169308722,0.0013233786448836327,0.0018246937543153763,0.002988785482011736,0.004786978568881742,1.0161477327346802,26.29184164162339,5.617205844924133,0.9920226335525513,18.291640281677246,23.410194396972656,27.488937377929688,31.304597854614258,31.583715438842773,31.619340896606445,31.62277603149414,0.0007915021845027601,0.0014806522882204651,9.558955557331169e-09,0.00013804227721547508,0.0003433492904920235,0.0006829255444366726,0.0010240745950768895,0.001317992559937995,0.0016341918120437123,0.1301449693213046,22
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,2,ola,112,9,274,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,8.34373970825782e-07,4.228841360683094e-06,1.9264891777550605e-08,8.341761810745068e-07,4.228841360683094e-06,1.9264891777550605e-08,8.341761810745068e-07,4.1632829280333053e-05,2.7311416826028903e-06,1.7397645718407417e-05,7.284270294421071e-08,1.3840972840845956e-08,2.436442511740333e-07,4.1632829280333053e-05,2.7311416826028903e-06,1.7397645718407417e-05,7.284270294421071e-08,1.3840972840845956e-08,2.436442511740333e-07,0.37860924052203115,0.17381219788826263,0.908807384489603,0.41721593677275687,0.908807384489603,814160,203540,81416,122124,0.75,0.41660009258690456,0.6380234190705671,1.7071932081451786,2,32,1.2167273365015532,1.2167273365015532,4.5474558109371705e-09,0.00046279459983963574,2.2737279054685855e-10,2.313972999198179e-05,0.6204379562043796,1.2167273365015532,18,548.0,0.00037919032497207134,0.005039649176414931,5.10682693857234e-05,0.0005584892642218628,0.7415826320648193,0.06692767143249512,0.9981580792796411,0.41660009258690456,1.2167273365015532,4.5474558109371705e-09,0.00046279459983963574,2.313972999198179e-05,0.0016004761494103597,0.0035179323832668836,0.0010000066831707954,0.0010018644388765097,0.0010099947976414114,0.0010774872498586774,0.001503112493082881,0.0023220680188387635,0.0033133098739199286,0.38254255056381226,27.892977365103196,4.810493373354211,1.6168142557144165,20.752122688293458,25.793142318725586,30.46449089050293,31.465919017791748,31.593338012695312,31.6085147857666,31.622671127319336,0.0007140046273288442,0.0009913093529913238,8.729125257345917e-09,0.00013087476641533168,0.00032369298611032403,0.0006448245505866962,0.0009672658945234725,0.0011929294689129394,0.001422520771212938,0.09295264790409165,274
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,2,ola,247,19,85,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,3.66997632866064e-09,2.0163806715354303e-08,4.2997108655703814e-11,3.669610914434055e-09,2.0163806715354303e-08,4.2997108655703814e-11,3.669610914434055e-09,1.9904715597093142e-07,8.265906351723846e-09,6.319523368618372e-08,2.8787902029017415e-10,2.966738045727979e-11,9.679494912748766e-10,1.9904715597093142e-07,8.265906351723846e-09,6.319523368618372e-08,2.8787902029017415e-10,2.966738045727979e-11,9.679494912748766e-10,0.03209196036967269,0.01501193035752519,0.9057968182262435,0.4237123128860125,0.9057968182262435,814160,203540,81416,122124,0.75,0.03542953532616295,-0.0,2.259365973874069,2,32,0.11618228193153353,0.11618228193153353,2.032290428672792e-11,2.0682621117670993e-06,1.016145214336396e-12,1.0341310558835497e-07,1.0,0.11618228193153353,6,170.0,1.582342984500802e-05,0.0002955796671907118,1.6118203802761855e-06,2.7637977837002836e-05,0.042723678052425385,0.006125658750534058,0.9999867542017624,0.03542953532616295,0.11618228193153353,2.032290428672792e-11,2.0682621117670993e-06,1.0341310558835497e-07,0.0014187926976439854,0.0021391293683898378,0.0010000001639127731,0.0010000595357269049,0.0010003576753661036,0.0010070386924780905,0.0013914336159359664,0.0019510768586769706,0.002693697169888763,0.22497470676898956,28.653060124416395,4.352564787187908,2.1083035469055176,22.63929023742676,26.80826711654663,31.512069702148438,31.617122650146484,31.621835708618164,31.62261390686035,31.622774124145508,0.0006777149936971816,0.0007413647385527374,1.3690233439012303e-08,0.00012756326786765386,0.0003148875832756262,0.0006267685090233357,0.0009418758727088804,0.0011348025647295043,0.0013301956522679872,0.04824178261178353,85
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,2,ola,137,11,1391,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,3.7827325769729925e-07,2.704428043481876e-06,1.1490457227914777e-08,3.781526341287709e-07,2.704428043481876e-06,1.1490457227914777e-08,3.781526341287709e-07,2.666588987871824e-05,1.1178854346161532e-06,8.334757035443739e-06,4.204339512228002e-08,8.42752885077229e-09,1.292317277737788e-07,2.666588987871824e-05,1.1178854346161532e-06,8.334757035443739e-06,4.204339512228002e-08,8.42752885077229e-09,1.292317277737788e-07,0.7277089861553272,0.3368105096509788,0.9075105476324532,0.4200292917593345,0.9075105476324532,814160,203540,81416,122124,0.75,0.8018738603686768,0.4894446998248819,1.8360470402137496,2,32,0.6063779467123606,0.6063779467123606,1.0231635170550246e-08,0.001041273558624477,5.115817585275123e-10,5.206367793122386e-05,0.8317757009345794,0.6063779467123606,88,2782.0,0.00012089642655749012,0.0016566117983743444,1.902454187074909e-05,0.000159732744214125,0.20856213569641113,0.1348828822374344,0.9932210684679837,0.8018738603686768,0.6063779467123606,1.0231635170550246e-08,0.001041273558624477,5.206367793122386e-05,0.0014713291964898452,0.0023132266907227527,0.0010000100592151284,0.001000904804095626,0.001004134537652135,0.0010386122157797217,0.001428644551197067,0.0020675371866673235,0.0028433961793780317,0.2255025953054428,28.37253623886545,4.4894532668267955,2.105834484100342,21.99243621826172,26.456836223602295,31.029394149780273,31.557605743408203,31.608480834960936,31.61676788330078,31.622617721557617,0.0006933701733166981,0.0008119495885531934,9.001500755845845e-08,0.00012816205904040776,0.00031807957090710607,0.0006340334974113742,0.0009507462999882658,0.0011611926186943346,0.0013670269300565595,0.06260417043182324,1391
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,2,ola,158,12,60,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,1.2874997923472548e-06,1.3096882277589052e-05,2.598072178533093e-08,1.2871426134159523e-06,1.3096882277589052e-05,2.598072178533093e-08,1.2871426134159523e-06,0.00012981896422999538,4.487091362506061e-06,4.281969137933867e-05,1.277620606550175e-07,1.588693858122636e-08,4.6960582778351954e-07,0.00012981896422999538,4.487091362506061e-06,4.281969137933867e-05,1.277620606550175e-07,1.588693858122636e-08,4.6960582778351954e-07,0.2215724327507646,0.09099175495251025,0.9250362624544676,0.37987881376074484,0.9250362624544676,814160,203540,81416,122124,0.75,0.23952837498807883,-0.0,2.3292713582565514,2,32,3.2298386414845783,3.2298386414845783,3.695019480202492e-10,3.760421532206237e-05,1.847509740101246e-11,1.8802107661031187e-06,0.008333333333333333,3.2298386414845783,4,120.0,0.0015346641690563345,0.025803769264296925,0.00013527202099794522,0.0016839918680489063,2.5483310222625732,0.03135015815496445,0.9993900599043494,0.23952837498807883,3.2298386414845783,3.695019480202492e-10,3.760421532206237e-05,1.8802107661031187e-06,0.002178213069237334,0.01315761858240108,0.0010000000474974513,0.0010021096095442772,0.0010363083565607667,0.001283604942727834,0.0017155049717985094,0.002914829202927651,0.00461383322253822,1.275354027748108,26.495621538867976,5.4919075620031075,0.8854919672012329,18.522236633300782,24.143710613250732,27.911572456359863,31.063865661621094,31.589473724365234,31.614051818847656,31.62277603149414,0.0007803509520134234,0.001378378664274677,1.3415907441359818e-08,0.0001365682722075285,0.0003404683484190107,0.0006776671517725289,0.0010178843975424132,0.0012981490874594906,0.001603472720632867,0.09846098266313234,60
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,2,ola,178,14,5,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,3.4777390523956376e-10,2.9587663217040204e-09,3.511586244980079e-12,3.4777390523956376e-10,2.9587663217040204e-09,3.511586244980079e-12,3.4777390523956376e-10,2.9317888600992854e-08,8.410540903556628e-10,2.4291514294852434e-08,2.997495733859429e-11,2.230330712939446e-12,9.987273553470611e-11,2.9317888600992854e-08,8.410540903556628e-10,2.4291514294852434e-08,2.997495733859429e-11,2.230330712939446e-12,9.987273553470611e-11,0.009379793729041077,0.00359193288129426,0.9338676763381883,0.3576187398483371,0.9338676763381883,814160,203540,81416,122124,0.75,0.010044028684899361,-0.0,2.259365973874069,2,32,0.0584276020526886,0.0584276020526886,6.087596247407456e-13,6.195347168613807e-08,3.043798123703728e-14,3.097673584306904e-09,1.0,0.0584276020526886,2,10.0,9.958827052393292e-06,0.00015050197491393348,4.980894345862907e-07,1.0659988220140804e-05,0.01868797466158867,0.0013660192489624023,0.9999989326703084,0.010044028684899361,0.0584276020526886,6.087596247407456e-13,6.195347168613807e-08,3.097673584306904e-09,0.0014158603962802475,0.0021270512570074245,0.0010000000474974513,0.0010000003967434168,0.0010001505725085735,0.0010031226556748152,0.0013910027919337153,0.0019475573441013697,0.002691327431239188,0.22497235238552094,28.67480294616117,4.355489030937752,2.1083147525787354,22.659737396240235,26.812418937683105,31.573518753051758,31.62039566040039,31.622770309448242,31.62277603149414,31.62277603149414,0.0006766021504826415,0.0007281451884339614,9.558955557331169e-09,0.00012741238673473463,0.00031486293068881454,0.0006260880646275853,0.0009413528514568878,0.0011330176113952045,0.0013287895600359028,0.04830952570276095,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,2,ola,186,14,15,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,1.9674197372387438e-06,1.2662728733286385e-05,1.9396551633653553e-08,1.9668649032615477e-06,1.2662728733286385e-05,1.9396551633653553e-08,1.9668649032615477e-06,0.00012516873873155853,9.709569692616105e-06,7.491048481912395e-05,1.6206095570059012e-07,1.0533659242408509e-08,4.94896425895508e-07,0.00012516873873155853,9.709569692616105e-06,7.491048481912395e-05,1.6206095570059012e-07,1.0533659242408509e-08,4.94896425895508e-07,0.15477754174240227,0.06168411878182074,0.9289455343529726,0.37021641536494754,0.9289455343529726,814160,203540,81416,122124,0.75,0.1666163795600865,-0.0,2.3155014849272724,2,32,3.226804494857788,3.226804494857788,1.644949315648958e-10,1.6740650607971475e-05,8.224746578244791e-12,8.370325303985737e-07,0.0,3.226804494857788,2,30.0,0.0028448744485517733,0.037497633048848074,0.0001634150103200227,0.0034840237116441166,4.746278762817383,0.021785669028759003,0.9997048797938447,0.1666163795600865,3.226804494857788,1.644949315648958e-10,1.6740650607971475e-05,8.370325303985737e-07,0.002833318209016028,0.019096115390495286,0.0010000000474974513,0.0010012982413172722,0.0010247563477605581,0.0013197304215282202,0.001913673768285662,0.003908867388963701,0.007773021725006391,2.384890556335449,25.833356581268863,6.4096733099937655,0.6475387811660767,15.994642543792725,22.859464645385742,27.526905059814453,31.238466262817383,31.60226936340332,31.618757247924805,31.62277603149414,0.000842180949169453,0.0016785563033423806,2.652839227764701e-09,0.0001404698770591276,0.00034896620424970074,0.0006963651739365108,0.0010440392049763068,0.0014020751709627373,0.001899976839519307,0.16237662807560194,15
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,2,ola,169,13,451,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,1.3695990254191997e-07,1.1954458460823503e-06,3.219695514298716e-09,1.3695990254191997e-07,1.1954458460823503e-06,3.219695514298716e-09,1.3695990254191997e-07,1.1827727350550032e-05,4.455577335816087e-07,4.0229197339545e-06,1.4081234474829836e-08,2.140811010127412e-09,4.873544194920666e-08,1.1827727350550032e-05,4.455577335816087e-07,4.0229197339545e-06,1.4081234474829836e-08,2.140811010127412e-09,4.873544194920666e-08,0.2809400057070214,0.12281069508375564,0.9162777266333946,0.40054354029935246,0.9162777266333946,814160,203540,81416,122124,0.75,0.30661010034507397,0.1943962524494061,2.083642497777394,2,32,0.3897179851510837,0.3897179851510837,9.279545132301337e-09,0.0009443793501839157,4.6397725661506685e-10,4.721896750919579e-05,0.9113082039911308,0.3897179851510837,30,902.0,0.00011484572551535717,0.0018935694117057993,1.1965691555815283e-05,0.00013696702080778783,0.2780779302120209,0.05017323046922684,0.9990036083321908,0.30661010034507397,0.3897179851510837,9.279545132301337e-09,0.0009443793501839157,4.721896750919579e-05,0.0014683038462022036,0.0026336914605411964,0.0010000026086345315,0.001000386429950595,0.0010022976202890277,0.0010265044402331114,0.001432305172784254,0.0020458017243072395,0.002815726667176932,0.24744459986686707,28.436525599333585,4.485969737627632,2.010300636291504,22.108955955505373,26.4230055809021,31.211854934692383,31.586509704589844,31.616668701171875,31.619966506958008,31.62273597717285,0.0006895327058487007,0.0008851059224747733,4.167915119201544e-09,0.00012776602130931775,0.00031744189365056605,0.0006314447486926891,0.0009491489557826068,0.0011509864494058128,0.0013570868123706711,0.07982909699041431,451
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,3,ola,82,6,5,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,2.8512856700528295e-07,2.0109756034839654e-06,6.109428443814489e-09,2.850873153429433e-07,2.0109756034839654e-06,6.109428443814489e-09,2.850873153429433e-07,1.9859566151628302e-05,1.0145254080413208e-06,7.827720717961878e-06,2.7798875912372264e-08,3.859543223455305e-09,9.155404143417357e-08,1.9859566151628302e-05,1.0145254080413208e-06,7.827720717961878e-06,2.7798875912372264e-08,3.859543223455305e-09,9.155404143417357e-08,0.07781833209027483,0.03613065924582127,0.9070057653271437,0.4211182039087395,0.9070057653271437,814160,203540,81416,122124,0.75,0.08579695418166046,-0.0,2.259365973874069,2,32,0.9394563138484955,0.9394563138484955,8.986164590218948e-11,9.145220246864483e-06,4.493082295109474e-12,4.572610123432242e-07,0.8,0.9394563138484955,2,10.0,0.0007441627281462042,0.012190927759722789,7.467353862011805e-05,0.0009479171538259875,1.8038371801376343,0.013319171965122223,0.9999226268936839,0.08579695418166046,0.9394563138484955,8.986164590218948e-11,9.145220246864483e-06,4.572610123432242e-07,0.0018425977750521835,0.0050487648194278935,0.0010000000474974513,0.0010007567470893264,0.0010117359925061464,0.0012681744410656393,0.0018473094096407294,0.0028675549663603308,0.003937066276557743,0.6403576135635376,26.627607546847614,5.391085203972759,1.2496509552001953,18.67429141998291,23.266453742980957,28.08086585998535,31.438831329345703,31.61081886291504,31.622583389282227,31.62277603149414,0.0007645566346355776,0.0011947604465845473,2.207743870729592e-08,0.000136138448608923,0.0003395647424871721,0.0006756249387652184,0.0010115415462348834,0.0013111030968261295,0.001579268293524626,0.10473760821201651,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,3,ola,203,16,5,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,4.3054621117919953e-07,4.329462021157051e-06,6.97973662814298e-09,4.3054621117919953e-07,4.329462021157051e-06,6.97973662814298e-09,4.3054621117919953e-07,4.291257795731149e-05,1.278437657025594e-06,1.4976780000694988e-05,4.244913936211234e-08,3.8578477261937e-09,1.546870436246128e-07,4.291257795731149e-05,1.278437657025594e-06,1.4976780000694988e-05,4.244913936211234e-08,3.8578477261937e-09,1.546870436246128e-07,0.09436459178464188,0.04108011307926145,0.9168851013689553,0.39915123811362685,0.9168851013689553,814160,203540,81416,122124,0.75,0.10291866630153639,-0.0,2.185987945410232,2,32,2.9764199256896973,2.9764199256896973,4.347857143760514e-11,4.424814505910035e-06,2.173928571880257e-12,2.2124072529550176e-07,0.0,2.9764199256896973,2,10.0,0.0010492012475668841,0.022492269555864752,8.081275154836476e-05,0.0012316459324210882,3.730344295501709,0.019293971359729767,0.9998885947315239,0.10291866630153639,2.9764199256896973,4.347857143760514e-11,4.424814505910035e-06,2.2124072529550176e-07,0.001944277281260252,0.007925906320369344,0.0010000000474974513,0.001000049291178584,0.001012321561574936,0.0012088349321857095,0.001892853935714811,0.002817510301247239,0.004103494714945554,1.2471381425857544,26.57622847831166,5.5734364734425945,0.8954528570175171,18.839407920837402,22.984838008880615,28.761829376220703,31.429737091064453,31.62199592590332,31.62277603149414,31.62277603149414,0.0007701611497155212,0.0010417436704700583,1.292601162568728e-08,0.0001367066232072058,0.0003399483307657514,0.000675882575422844,0.0010141489892346181,0.0013281792591795427,0.0016004939478218736,0.06543625002632367,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,3,ola,155,12,5,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,7.604311930697882e-07,6.828716482618264e-06,1.4839046056540958e-08,7.604311930697882e-07,6.828716482618264e-06,1.4839046056540958e-08,7.604311930697882e-07,6.758208735140176e-05,2.1798114034944638e-06,1.7430614339792105e-05,7.834194164232208e-08,8.332342434143555e-09,2.9664150112218655e-07,6.758208735140176e-05,2.1798114034944638e-06,1.7430614339792105e-05,7.834194164232208e-08,8.332342434143555e-09,2.9664150112218655e-07,0.1080279817550358,0.05067205337343541,0.9053496031180817,0.4246670414971393,0.9053496031180817,814160,203540,81416,122124,0.75,0.11932184140025087,-0.0,2.4040642619438994,2,32,2.30707186460495,2.30707186460495,1.0683482570827962e-10,1.0872580787690822e-05,5.3417412854139815e-12,5.436290393845412e-07,0.0,2.30707186460495,2,10.0,0.0014171054519128777,0.03037024184229105,0.00013019639300182462,0.0018010115018114448,6.333789825439453,0.025115227326750755,0.9998502238022225,0.11932184140025087,2.30707186460495,1.0683482570827962e-10,1.0872580787690822e-05,5.436290393845412e-07,0.002066912024906583,0.010618531852783027,0.0010000000474974513,0.0010010801488533616,0.0010243735741823912,0.0013317293487489223,0.0019296323880553246,0.0031128574861213577,0.004423334030434489,2.125645875930786,26.13863502703435,5.617503946819654,0.6858901381492615,17.923399925231934,22.764739990234375,27.40261459350586,31.244300842285156,31.605710983276367,31.621187210083008,31.62277603149414,0.0007900529408498767,0.0012890731257938688,1.002361541890623e-08,0.00013814169179707366,0.0003456920424622645,0.0006873766021741785,0.0010310786858377565,0.0013520285137365675,0.0016497460594349456,0.13582535346306798,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,3,ola,249,19,5,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,1.245465163200038e-06,2.1289681730995768e-05,1.861827635154232e-08,1.245465163200038e-06,2.1289681730995768e-05,1.861827635154232e-08,1.245465163200038e-06,0.00021182336346651013,4.667326240659353e-06,6.631510263758116e-05,1.1927264927194772e-07,1.0754872652984215e-08,4.155837772532381e-07,0.00021182336346651013,4.667326240659353e-06,6.631510263758116e-05,1.1927264927194772e-07,1.0754872652984215e-08,4.155837772532381e-07,0.15953979415718245,0.05730516456335363,0.9411299937116961,0.3380448711875734,0.9411299937116961,814160,203540,81416,122124,0.75,0.16951940244511593,-0.0,2.311121424016332,2,32,4.645247936248779,4.645247936248779,2.1021533125331615e-10,2.1393614588305354e-05,1.0510766562665808e-11,1.0696807294152678e-06,0.0,4.645247936248779,2,10.0,0.0028711523676383578,0.060118660832198495,0.0001550392189528793,0.0025206354912370443,8.799808502197266,0.029627811163663864,0.9996980420896702,0.16951940244511593,4.645247936248779,2.1021533125331615e-10,2.1393614588305354e-05,1.0696807294152678e-06,0.002551594335179792,0.02038480724154203,0.0010000000474974513,0.0010020119370892644,0.001024605124257505,0.001405493007041514,0.0020434733014553785,0.003441262547858061,0.005381442513316845,2.935431480407715,25.72294113511443,6.060794431089036,0.5836654901504517,17.046730613708498,22.121548652648926,26.673847198486328,31.240771293640137,31.591012954711914,31.62277603149414,31.62277603149414,0.0008280578828849201,0.0014962038755142002,9.558955557331169e-09,0.00014110006795676127,0.00035152243962291945,0.0006990297441096108,0.001048294171486656,0.0014044778309154958,0.001758410794346074,0.12074871253311885,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep010_seed42,3,ola,141,11,5,1,fisher_update,bayesian,0.1,0,101770,10177,0.1,1.1771225139336691e-06,1.5710699241417376e-05,1.8160051007886854e-08,1.1770598413345279e-06,1.5710699241417376e-05,1.8160051007886854e-08,1.1770598413345279e-06,0.0001562754702730571,4.5385620673446016e-06,4.4083784699314144e-05,9.239134901296194e-08,1.2719833805412449e-08,2.8921787806982524e-07,0.0001562754702730571,4.5385620673446016e-06,4.4083784699314144e-05,9.239134901296194e-08,1.2719833805412449e-08,2.8921787806982524e-07,0.1422657987082637,0.05233823681932391,0.9385045346136428,0.3452669090857537,0.9385045346136428,814160,203540,81416,122124,0.75,0.1515877584617433,-0.0,2.3163460082440825,2,32,2.3319321274757385,2.3319321274757385,2.9444668925293627e-10,2.9965840440127067e-05,1.4722334462646813e-11,1.4982920220063534e-06,0.1,2.3319321274757385,2,10.0,0.002301130778958113,0.05229484279599082,0.0001488648122176528,0.002413869369775057,7.865948677062988,0.027977794408798218,0.9997582673733326,0.1515877584617433,2.3319321274757385,2.9444668925293627e-10,2.9965840440127067e-05,1.4982920220063534e-06,0.002361587132675006,0.018011375427330514,0.0010000000474974513,0.0010000000474974513,0.001023445394821465,0.0013262436259537935,0.0019629946327768266,0.0034638604382053032,0.0052645522169768805,2.69453501701355,25.977481327503057,5.956100863222619,0.6091974973678589,16.991033363342286,22.57046127319336,27.459228515625,31.258464813232422,31.62277603149414,31.62277603149414,31.62277603149414,0.0008145457849259486,0.0016425525132179248,1.3194051699758912e-08,0.00014000841034364346,0.0003479860873997207,0.0006932097251157153,0.0010373173895740328,0.0013772363126399391,0.0017307436807873764,0.2094047330955764,5
