run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,48,48,96,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.032423536207860815,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1964,2.105877284130263,0.032713074363768115,0.1964,2.105877284130263,0.032713074363768115,0.2062,2.1035906524665458,0.024572847534716148,4.155276786249113,2.077580063506383,2.07769672274273,9.998808951892799e-05,10001.249832820326,9532.457044100514,10745.754813193562,24.319136121575742,6802.759545816761,745.7548131935619,0.01965267977552548,0.0014351531863212585,0.0,0.0,0.0,646.4297002206499,61.87004411993439,156084,7492032,154,7392,0.024642216388285922,0.024642202053465772,0.0239104104510452,0.020619313937598686,0.19952623149688797,0.005743089630986569,658.7010662216635,646.4297005193898,106.32067457100456,0.9971312264134793,0.9892093576203768,0.010598579641524296,0.010598567474271507,0.02355447184543828,0.01967688336065461,0.19952623149688797,0.005743089612647364,658.7010659267512,646.4297002206506,212.6413477877057,0.9964399883301823,0.9813703274262212,0.03868585313504755,0.03868583663266004,0.024266349056652127,0.02156174451454276,0.19952623149688797,4.5896339494148337e-07,0.019710861087027548,0.01965268045920948,1.3543034044440131e-06,0.9978224644967761,0.9970483878145323,904.6766319819726
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,49,49,98,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.031475078378921086,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2091,2.1034092409639675,0.02251294332288203,0.2091,2.1034092409639675,0.02251294332288203,0.2102,2.0953956946212173,0.01293884800076485,4.1730522646020205,2.086294355508943,2.086757909093078,9.998808074462566e-05,10001.251076225399,9531.93145576467,10774.102973073692,24.39395331912372,6823.650796046336,774.1029730736918,0.016927204442530056,0.0009903348982334137,0.0,0.0,0.0,639.3691342663693,72.4695145992755,156084,7648116,154,7546,0.02895219557678335,0.02895219184287666,0.032733488558382616,0.023068658312185922,0.19952623149688797,0.005617740663846011,646.96109385629,639.369134490442,102.00677728335698,0.99746771248913,0.9926747038631059,0.007377340908981003,0.007377346161043373,0.03281748282834449,0.021787456571616237,0.19952623149688797,0.005617740646186078,646.9610936335497,639.3691342663693,204.01355329132642,0.9971708114462037,0.988265166906215,0.050527050244585696,0.050527037524709946,0.03264949428842074,0.024349860052755606,0.19952623149688797,4.4544117154076744e-07,0.016976706564525375,0.016927205982603888,1.2753875580776114e-06,0.9977646135320563,0.9970842408199967,924.4196948008612
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,50,50,100,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.030525185616852496,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2089,2.105915510720177,0.027591492090821276,0.2089,2.105915510720177,0.027591492090821276,0.2129,2.0943402807818603,0.022197112485766408,4.119872289202787,2.0647448774227364,2.0551274117800507,9.998796660643282e-05,10001.26310176781,9479.007624313861,10815.796632544458,24.52135084715185,6859.366092853737,815.7966325444577,0.014123875239787793,0.0007913485169410706,0.0,0.0,0.0,611.3837607903272,58.528659137858995,156084,7804200,154,7700,0.022433516899027565,0.02243353414973891,0.023554803545615795,0.019854563098449525,0.19952623149688797,0.0053270516322416256,617.2121869475624,611.3837609534693,91.70594300615846,0.9979866086774594,0.9945050681442663,0.004394064240366505,0.004394066518076151,0.023999981807366653,0.018881386402532327,0.19952623149688797,0.005327051614690686,617.2121867854606,611.383760790328,183.41188480738478,0.9976901382825962,0.9905568491206983,0.04047296955768862,0.04047300178140167,0.02310962528386494,0.020827739794366723,0.19952623149688797,4.3242285412231117e-07,0.014145753972258498,0.014123876163067877,1.2049321591335356e-06,0.9982830790723226,0.9984532871678343,942.5637117512524
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,51,51,102,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.029574814383147498,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2136,2.106606724252542,0.031472128003686664,0.2136,2.106606724252542,0.031472128003686664,0.2168,2.0902698509320277,0.013155618503689768,4.155928430947229,2.088871056895527,2.0670573740517018,9.998776919816346e-05,10001.283187714645,9493.703914768756,10764.406480096568,24.59021927670669,6878.8699030094085,764.406480096568,0.013296834578800952,0.0007440894842147827,0.0,0.0,0.0,602.1803457637245,60.91573733205769,156084,7960284,154,7854,0.037972180136683104,0.03797215924376503,0.04027839927095077,0.022820313230707396,0.19952623149688797,0.005353497185690018,612.4245637999618,602.1803459105283,92.03600022231655,0.9968504354004233,0.9937992473944859,0.008693228946901768,0.008693226892547232,0.03727401779310138,0.021689619859723536,0.19952623149688797,0.00535349716919732,612.4245636568536,602.1803457637237,184.0719993136423,0.9961735112623865,0.983272670005619,0.06725113132646444,0.06725109159498283,0.04328278074880015,0.023951006601691256,0.19952623149688797,4.202228240693474e-07,0.013239559672401521,0.013296831754522,1.1309907938137348e-06,0.9975273595384601,1.0043258247833526,961.6456886902452
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,52,52,104,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.028624921621078915,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2031,2.121647305831727,0.03140111587978897,0.2031,2.121647305831727,0.03140111587978897,0.2116,2.0908840014756342,0.020160687988996492,4.133648757407846,2.06527833538491,2.0683704220229364,9.998757849859747e-05,10001.303028481228,9455.055408456818,10834.717359299555,24.7495219031942,6923.601802500571,834.717359299555,0.013124842026220536,0.0009335801005363464,0.0,0.0,0.0,593.8813506003111,79.15740101939627,156084,8116368,154,8008,0.026918058289089476,0.026918086913003965,0.020759253016897898,0.01852839741719739,0.19952623149688797,0.005118637190482492,601.2521686378923,593.8813507453417,84.84188673842259,0.9975966504353877,0.9959239658056485,0.0043827053044892305,0.0043827011336267305,0.023455931393733878,0.018085724703864388,0.19952623149688797,0.005118637174217751,601.2521684958095,593.8813506003115,169.68377241756286,0.9969998411197507,0.9877408615567248,0.04945341127368972,0.0494534726923812,0.018062574640061915,0.018971070130530395,0.19952623149688797,4.0805222499156565e-07,0.013071153827281745,0.013124839417445888,1.0592823049261343e-06,0.9981934597510247,1.004107070054572,980.5597524382174
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,53,53,106,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02767646379213918,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2063,2.109652075639605,0.01860373807989059,0.2063,2.109652075639605,0.01860373807989059,0.2145,2.08723732157719,0.02162344174087047,4.164953402996823,2.0774576791853456,2.0874957238114775,9.998732488760223e-05,10001.32880241989,9440.21205994416,10840.907690329817,24.829671228983283,6946.342508584362,840.9076903298173,0.0098407010110209,0.0008023083209991455,0.0,0.0,0.0,562.7153348797457,60.24130598708689,156084,8272452,154,8162,0.06118054634403283,0.06118066364209545,0.021901649577416103,0.018714903944034925,0.19952623149688797,0.00493203112055587,569.8130299213749,562.7153349657925,78.97438235591886,0.9973451493957085,1.0064672377506059,0.009325969276693562,0.009325966835472845,0.023516290957572617,0.018056362211076784,0.19952623149688797,0.004932031104884632,569.8130298405564,562.715334879746,157.94876372225795,0.9967820300729983,0.9875438391898743,0.1130351234113721,0.11303536044871805,0.020287008197259593,0.01937344567699307,0.19952623149688797,3.931692501321838e-07,0.009597023876620812,0.009840697458418236,9.895797675122584e-07,0.9979082687184188,1.0253906363113374,998.893710676115
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,54,54,108,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.026730395912964718,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2179,2.109480619630632,0.03265545689925551,0.2179,2.109480619630632,0.03265545689925551,0.2168,2.0857729747796787,0.019223047311604017,4.122607795849039,2.051084598454148,2.071523197394891,9.998720969336833e-05,10001.340909871134,9450.133564589909,10853.597072818795,24.952414629997207,6980.764028755094,853.5970728187949,0.008624959874855355,0.0007105246186256409,0.0,0.0,0.0,554.6693763753975,91.55914025846687,156084,8428536,154,8316,0.05104578214423894,0.051045798305012484,0.026514591109150734,0.021049748736518444,0.19952623149688797,0.004724337502841115,568.954197055415,554.6693764424556,72.77107547718288,0.997323796017134,0.9975372197247727,0.009823277282034,0.009823271819025198,0.02771463642127913,0.019698870389576115,0.19952623149688797,0.004724337487689167,568.9541969926017,554.6693763753977,145.54215002931164,0.9966448808509702,0.9748928734550323,0.09226828700644388,0.09226832479099976,0.025314545797022338,0.02240062708346077,0.19952623149688797,3.7837261480596326e-07,0.008454333988695157,0.008624956295788813,9.25054101857433e-07,0.9980027111832978,1.020181565994513,1017.7846616711468
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,55,55,110,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02578767059371511,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2203,2.094635575792713,0.03384243025407193,0.2203,2.094635575792713,0.03384243025407193,0.2204,2.081959262162925,0.019726609240472315,4.139431086867905,2.057715765922169,2.0817153209457357,9.998726325097384e-05,10001.336121363303,9459.77938223106,10861.837879384695,25.066630552264442,7012.554293414739,861.837879384695,0.009128884637720054,0.000781182199716568,0.0,0.0,0.0,532.7564972629161,61.77858532236132,156084,8584620,154,8470,0.06212116645311375,0.062121290457311004,0.029243769982359183,0.020325587146091284,0.19952623149688797,0.004636138971887963,543.1401962903785,532.7564973411288,69.42498234649682,0.9971190782576578,1.0055255566814967,0.011372770689451098,0.011372765749516928,0.029080326021062308,0.019431570792115316,0.19952623149688797,0.004636138957579684,543.1401962180888,532.7564972629164,138.8499638368756,0.99657545760883,0.9808821125718258,0.11286956221677641,0.11286981516510508,0.02940721394365606,0.021219603500067248,0.19952623149688797,3.6423940145847663e-07,0.008861536528006054,0.009128880236824583,8.561180450193152e-07,0.9976626989064854,1.0301690007911675,1035.8746891589835
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,56,56,112,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.024849237078875434,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1912,2.0995122346063937,0.014871533510237945,0.1912,2.0995122346063937,0.014871533510237945,0.2168,2.0816631877297236,0.02127885769158603,4.110797549838786,2.057397187041021,2.0534003627977655,9.998716245250379e-05,10001.346436667956,9471.469099383676,10873.150989984219,25.110939907906534,7025.068741543112,873.1509899842185,0.008981915269910023,0.000657200813293457,0.0,0.0,0.0,515.7297890653342,55.91504100342718,156084,8740704,154,8624,0.04146300469589917,0.04146303577313182,0.026903315622743982,0.020695149543812463,0.19952623149688797,0.004502245742945344,523.7006755055793,515.7297891435486,65.14577939533791,0.9972286589984936,0.9993983892868497,0.008059935389117241,0.008059931884576956,0.025380163432007007,0.019546480226857753,0.19952623149688797,0.004502245729174746,523.7006754306702,515.7297890653344,130.29155799205392,0.9965932497764933,0.9847797153291543,0.0748660740026811,0.07486613966168668,0.028426467813480957,0.021843818860767177,0.19952623149688797,3.521324171716382e-07,0.008857755865147476,0.008981914373070705,7.986218928259298e-07,0.9978640682204938,1.014017063244545,1053.8636509208009
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,57,57,114,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02391604029144754,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2032,2.0974479848456107,0.010234931988343616,0.2032,2.0974479848456107,0.010234931988343616,0.2201,2.078514833627757,0.015907707341015348,4.114875376129556,2.062945470744096,2.0519299053854594,9.998712291350625e-05,10001.350677730063,9486.13563418104,10881.063871737975,25.168111914651593,7041.080846208034,881.0638717379752,0.009251475500770373,0.0008702054619789124,0.0,0.0,0.0,489.98562369824134,63.567417418658806,156084,8896788,154,8778,0.0546578022686129,0.054657808033301794,0.029934715733584527,0.021496093335916518,0.19952623149688797,0.00427626385829818,497.021818475957,489.98562378558086,59.296134032514615,0.9974558618214574,0.9977232423797573,0.005860884519227634,0.005860888991577817,0.030128860201150173,0.020560418428578864,0.19952623149688797,0.004276263844855901,497.02181839148454,489.98562369824174,118.59226732837848,0.9969200287639758,0.9858432813781849,0.10345472001799817,0.10345472707502577,0.029740571266018884,0.022431768243254168,0.19952623149688797,3.390655636592279e-07,0.009163476929554338,0.009251476208129876,7.366507510855396e-07,0.997991694878939,1.0096032033813298,1072.4417019272223
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,58,58,116,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.022989019881492646,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1909,2.1094035394274173,0.005184593591392025,0.1909,2.1094035394274173,0.005184593591392025,0.2177,2.082036966906492,0.022657093030214306,4.127568932207607,2.054962141996233,2.072606790211374,9.998706053304096e-05,10001.357217440738,9484.642780723283,10846.929491662162,25.22575355122296,7057.258443509147,846.929491662162,0.011221793108060936,0.0008519589900970459,0.0,0.0,0.0,480.3873732182891,64.4909880688756,156084,9052872,154,8932,0.02635494658975456,0.02635495730384127,0.02945637895013562,0.022669485643966307,0.19952623149688797,0.004161815304794937,487.4030861297647,480.387373349359,56.07797257452753,0.9974758180863603,0.9964008278465667,0.006076414225635723,0.006076407030523631,0.02901301315137067,0.021440952617988687,0.19952623149688797,0.0041618152921891055,487.40308600242065,480.3873732182891,112.15594446708576,0.996993146450335,0.9856059625496254,0.046633478953873396,0.04663350757715891,0.029899744748900576,0.023898018669943923,0.19952623149688797,3.239232711058714e-07,0.011141621721004163,0.011221792585523223,6.819692965566633e-07,0.9979584897223855,1.007195693143508,1091.3127454859205
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,59,59,118,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.022069109279983453,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2197,2.1086478920911333,0.030774224881827832,0.2197,2.1086478920911333,0.030774224881827832,0.221,2.077021490205739,0.015487942643463624,4.113443120388167,2.052572622111802,2.0608704982763646,9.99869519177358e-05,10001.368662930503,9472.942386251474,10885.991785866343,25.343657778829527,7090.320520832159,885.991785866343,0.011592919653138278,0.001146106980741024,0.0,0.0,0.0,478.555197400214,96.25633409723196,156084,9208956,154,9086,0.038884802041458846,0.038884817679823026,0.020725083020476365,0.01846222423623732,0.19952623149688797,0.004072908436631231,484.313941117639,478.55519754063187,53.309392495361415,0.9972073260143731,0.989023104098546,0.006659105589342506,0.006659099325736781,0.022144861022323034,0.01792221580776248,0.19952623149688797,0.004072908424641747,484.3139409760553,478.55519740021373,106.61878436131319,0.9968935988203991,0.9881094235282496,0.07111049849357519,0.07111053603390927,0.019305305018629697,0.019002232664712165,0.19952623149688797,3.1251262024770903e-07,0.011710760002653278,0.011592913115463543,6.294096442311695e-07,0.9975210532083472,0.9899367846688424,1109.8926728861406
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,60,60,120,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.021157234758918175,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2129,2.0912360595649595,0.029989371163547024,0.2129,2.0912360595649595,0.029989371163547024,0.2181,2.077490338132127,0.02389065847098826,4.115364966086105,2.0615646698597696,2.0538002962263353,9.998684290828278e-05,10001.380124551742,9463.732454328585,10930.649199136775,25.45793345864595,7122.370940112332,930.6491991367748,0.010655121380255463,0.0006464794278144836,0.0,0.0,0.0,446.11804689427805,48.96863124201991,156084,9365040,154,9240,0.032395618311503276,0.03239560138872109,0.027033664461916414,0.021311236315018196,0.19952623149688797,0.003809872829232349,452.978776467271,446.118047021522,47.15795360789913,0.9974754276676954,0.9947280507200635,0.007283716921477963,0.007283722422253509,0.02748506260783766,0.020281956060322393,0.19952623149688797,0.0038098728174562717,452.97877634309975,446.1180468942781,94.31590663697536,0.997140438520287,0.9848541562854254,0.057507519701528585,0.057507480355188684,0.026582266315995168,0.022340516569714,0.19952623149688797,2.9955085510763484e-07,0.010606312272774752,0.010655120542976097,5.788229110165982e-07,0.9978104168151039,1.0046019451547017,1127.006636628881
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,61,61,122,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02025431449864322,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.205,2.0946422572239305,0.035255150232166056,0.205,2.0946422572239305,0.035255150232166056,0.221,2.0736356521219443,0.02024881900101901,4.143916792016174,2.0725675553510756,2.0713492366650983,9.998678740566316e-05,10001.38591914203,9465.009576839198,10935.592129813083,25.50751274435932,7136.288781453258,935.5921298130834,0.007105204329485967,0.0009079799056053162,0.0,0.0,0.0,431.89337742467524,67.97351036127657,156084,9521124,154,9394,0.10645027978124305,0.10645035573863607,0.01848388595367981,0.01830212478954512,0.19952623149688797,0.0037821705542560933,439.05233987370326,431.89337748312005,45.64850059278636,0.996924242919786,1.016719210253635,0.009308372445359966,0.009308376709424087,0.01992501300564868,0.01748788958406479,0.19952623149688797,0.0037821705435013477,439.05233982153095,431.8933774246751,91.29700065566871,0.9963387972158396,0.9836945178603227,0.20359218711712615,0.20359233476784805,0.01704275890171094,0.019116359995025454,0.19952623149688797,2.852237100997236e-07,0.006768512756224876,0.007105206314798948,5.299040118753362e-07,0.9975096886237322,1.0497439026469473,1144.6586680929177
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,62,62,124,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.019361257663323438,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1974,2.0987218605393374,0.029324685625806472,0.1974,2.0987218605393374,0.029324685625806472,0.2198,2.0726146441505677,0.021089525398612006,4.11212832409843,2.0528340554908433,2.0592942686075872,9.998672771989975e-05,10001.392002914257,9459.625336930078,10909.547122390082,25.526695682896158,7141.732180161292,909.5471223900822,0.006306607984191509,0.0007449239492416382,0.0,0.0,0.0,408.87161797085145,39.829973809868534,156084,9677208,154,9548,0.09815205167314575,0.09815215995417712,0.026309875510389824,0.020765375186426925,0.19952623149688797,0.0035530519214802864,416.4746456635054,408.8716180194894,40.638349538846214,0.9966074025769525,1.0110649038597168,0.012110898400486979,0.012110905668297993,0.02408134561691537,0.01921646698299747,0.19952623149688797,0.0035530519108760185,416.4746456193905,408.8716179708515,81.27669859428511,0.9958383026575068,0.9817443167808882,0.18419320494580452,0.18419341424005622,0.028538405403864278,0.02231428338985638,0.19952623149688797,2.745087081055665e-07,0.006061799470246675,0.006306608488491046,4.834073254404082e-07,0.9973765024963981,1.0403854909385453,1163.3897809889168
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,63,63,126,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.01847896348549079,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1922,2.0948031135150633,0.009169688175916698,0.1922,2.0948031135150633,0.009169688175916698,0.2197,2.070733100966956,0.02122059883028268,4.099720039712071,2.0506211056458588,2.049098934066213,9.998671525326058e-05,10001.393457845768,9447.971947513348,10887.57610666938,25.568135193739256,7153.313682005029,887.5761066693794,0.0061915263116940475,0.0004416331648826599,0.0,0.0,0.0,394.69234220216646,39.29289673634048,156084,9833292,154,9702,0.05901565414980535,0.05901565527641973,0.02306283861215529,0.018983992498094786,0.19952623149688797,0.0034333860814615346,400.7292787872161,394.69234225072995,38.03890553583912,0.9971559724565928,0.9988049481365919,0.0076407081272478455,0.007640705636697774,0.025477998622563405,0.018094839526665015,0.19952623149688797,0.0034333860715401723,400.72927874057444,394.69234220216686,76.07781063088994,0.9963809262003912,0.9849352014853775,0.11039060017236285,0.11039060491614168,0.020647678601747176,0.019873145469524553,0.19952623149688797,2.610129033537828e-07,0.0061140298935231045,0.0061915231879166,4.4078829762391344e-07,0.9979310187127944,1.0126746947878065,1179.6206553941593
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,64,64,128,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.017608320360593503,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2238,2.089805887496666,0.03298995481550694,0.2238,2.089805887496666,0.03298995481550694,0.221,2.070350477624468,0.020565224410593524,4.081702497242235,2.0372629028903755,2.044439594351859,9.998671866417553e-05,10001.393061197166,9458.091550074401,10893.292397400834,25.556653633387437,7150.104916636755,893.2923974008336,0.005955789705542462,0.0005945414304733276,0.0,0.0,0.0,365.82851514740054,47.92437915778282,156084,9989376,154,9856,0.07219514984841577,0.0721951923228978,0.015126423194711303,0.01653312691950862,0.19952623149688797,0.003212671356094454,376.7781380511565,365.82851519588127,32.94266381935172,0.997138774611335,0.9971658500946186,0.012611068477795776,0.012611068078219042,0.016196349388028778,0.01577899595182943,0.19952623149688797,0.0032126713464728277,376.7781380062118,365.8285151474003,65.8853272378473,0.9964245476250926,0.9709387765150223,0.13177923121903576,0.13177931656757655,0.014056497001393829,0.017287257887187813,0.19952623149688797,2.486407990360484e-07,0.00581965043819844,0.0059557885382481406,4.00856137478355e-07,0.9978530015975775,1.0233929236742147,1197.345668171998
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,65,65,130,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.016750204952457062,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2149,2.0868376488889626,0.02561039778225122,0.2149,2.0868376488889626,0.02561039778225122,0.2228,2.068671835685813,0.019653262342512606,4.105092265918668,2.0508450828710263,2.054247183047642,9.998660154325377e-05,10001.404873821506,9465.28564381327,10878.17919157699,25.575881820229906,7155.648781146309,878.17919157699,0.005663465807925576,0.0004365071654319763,0.0,0.0,0.0,352.29059181301903,43.06129312122903,156084,10145460,154,10010,0.05722095697297559,0.057220970592218194,0.025815112082903095,0.020263290253712533,0.19952623149688797,0.003081572450845428,358.44065270815094,352.2905918585426,30.473655807169667,0.9971331597937432,1.0016679868921905,0.006874338939009097,0.006874347150778825,0.027385143962335108,0.019563887453491784,0.19952623149688797,0.0030815724417114585,358.44065266518777,352.2905918130194,60.94731125258442,0.9965759569658206,0.9828421887847608,0.10756757500694208,0.10756759403365757,0.02424508020347108,0.02096269305393328,0.19952623149688797,2.372635184349388e-07,0.00554972753850411,0.005663462717017002,3.6175491224173335e-07,0.9976903626216657,1.0204937849996203,1215.3806458571926
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,66,66,132,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.015905481310558155,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2122,2.083902506412806,0.02277880588725209,0.2122,2.083902506412806,0.02277880588725209,0.224,2.0674167571007316,0.02096668864935636,4.112516464987019,2.0501791882628906,2.062337276724128,9.99865381861237e-05,10001.411569633352,9471.32564245825,10889.36363420418,25.648793982995404,7176.089494879453,889.3636342041791,0.0052621548930136194,0.0007379800081253052,0.0,0.0,0.0,339.1028309661131,35.24954192149744,156084,10301544,154,10164,0.11951376815794089,0.11951386463582857,0.01745569817989659,0.01755138034748667,0.19952623149688797,0.002941311436047367,344.56776318394566,339.10283100694187,27.835433032625545,0.997167004816319,1.0205208686123148,0.008444676972729973,0.00844466706785738,0.019146464651432247,0.017105234496213078,0.19952623149688797,0.0029413114274041874,344.5677631479746,339.1028309661131,55.670865738783064,0.9967220360356059,0.9841397562844177,0.2305828593431518,0.23058306220379976,0.015764931708360935,0.01799752619876026,0.19952623149688797,2.2548740083429729e-07,0.004978851312687071,0.005262157271394632,3.264680261313417e-07,0.997611973597032,1.056901980940212,1234.1366334902123
