schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,22,vi,86,6,7,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3757506702317654,0.1652971831064093,0.15359361847848796,0.31788650052202333,0.1652971831064093,0.15359361847848796,0.31788650052202333,0.39396357776717156,0.3905464090638358,0.4143997459457086,0.16062911825862108,0.1503647160114298,0.30855226294595894,0.39396357776717156,0.3905464090638358,0.4143997459457086,0.16062911825862108,0.1503647160114298,0.30855226294595894,1.0376061138417847,3.61104538436942,0.27616743328294385,0.9611095404759599,0.27616743328294385,814160,40720,16288,24432,0.9499852608823819,3.757163187227505,0.410116318288409,1.9071323795658244,5,256,810.823623752594,0.3275625024523054,286.28455789854473,286.28455789854473,0.005,,0.025073949247598648,0.9522431241776832,3.757163187227505,810.823623752594,2003.9919052898133,286.28455789854473,0.019691381598602863,0.3275625024523054,286.28455789854473,12.304813307095875,0.060198582801665866,0.002694653562400101,0.06014087423682213,0.06368624567985534,0.07282861322164536,0.5117762195232586,0.4322684029771062,1.0463613595475094,7
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,22,vi,150,12,12,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3756303587009864,0.16496555569450919,0.15365272268121963,0.31803342271249674,0.16496555569450919,0.15365272268121963,0.31803342271249674,0.3932759923062448,0.38976015534217495,0.4134032774988382,0.16030475748184855,0.15027660455293435,0.30837409286321793,0.3932759923062448,0.38976015534217495,0.4134032774988382,0.16030475748184855,0.15027660455293435,0.30837409286321793,1.037804152716095,3.6061287314288353,0.27656393231907833,0.9609955209782242,0.27656393231907833,814160,40720,16288,24432,0.9499852608823819,3.752492756426228,-0.0,2.185987945410232,5,256,821.0234099626541,0.04446232318878174,166.52423112076485,166.52423112076485,0.005,,0.02510172128677368,0.9525516931424712,3.752492756426228,821.0234099626541,1998.2907734491782,166.52423112076485,0.019635361830099028,0.04446232318878174,166.52423112076485,12.328206692731523,0.06019996585194642,0.0026963198099364894,0.0601440854370594,0.06368972659111023,0.07329677790403366,0.5124491457341409,0.4314040453726362,1.0514052087336,12
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,22,vi,165,13,36,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3751230385233151,0.16493838557877333,0.15309136811846574,0.31745584662063087,0.16493838557877333,0.15309136811846574,0.31745584662063087,0.3933083035194625,0.38976124945490465,0.4142483457498138,0.1602763730962975,0.1496302691582717,0.308313195416187,0.3933083035194625,0.38976124945490465,0.4142483457498138,0.1602763730962975,0.1496302691582717,0.308313195416187,1.0364023046397373,3.603883693724389,0.27637780577239446,0.9610490666331439,0.27637780577239446,814160,40720,16288,24432,0.9499852608823819,3.7499476549620128,0.38131648785332906,1.926685551035581,5,256,870.1811455965042,0.2278155485788981,55.48567612293991,55.48567612293991,0.005,,0.02505657821893692,0.9525787404903711,3.7499476549620128,870.1811455965042,1997.4843404258368,55.48567612293991,0.019627437755977566,0.2278155485788981,55.48567612293991,12.323351705160457,0.060197710983657976,0.0026943295679870624,0.06014995276927948,0.06367995142936707,0.07300151139497757,0.5120091349747145,0.43268494615017855,1.0494532090272257,36
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,22,vi,141,11,30,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3757230271840036,0.16514914989633342,0.1536740269931144,0.31785378159080063,0.16514914989633342,0.1536740269931144,0.31785378159080063,0.393820568859454,0.3904208690334708,0.4140578260643708,0.1604809824809193,0.15032940522062332,0.308320818044349,0.393820568859454,0.3904208690334708,0.4140578260643708,0.1604809824809193,0.15032940522062332,0.308320818044349,1.0373635219540427,3.605146094442812,0.2765250759539609,0.9610067025617752,0.2765250759539609,814160,40720,16288,24432,0.9499852608823819,3.7514265871741586,1.5190465305721117,0.7674065092926465,5,256,835.1534824371338,0.24383535385131835,66.63063939496645,66.63063939496645,0.005,,0.025061551481485367,0.952385416040641,3.7514265871741586,835.1534824371338,1998.9191818489937,66.63063939496645,0.019641536620310443,0.24383535385131835,66.63063939496645,12.303923420731698,0.060199574649025006,0.00269274592636865,0.06014983542263508,0.0636834979057312,0.07313338667154312,0.5109368766193542,0.43090722969584416,1.046517305603489,30
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,22,vi,147,11,14,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.37556196108933254,0.16528851683626103,0.15368750945019444,0.31773227514333824,0.16528851683626103,0.15368750945019444,0.31773227514333824,0.3940875589540541,0.39056647136292905,0.41589518381331597,0.16061774408321972,0.15029997156989458,0.30799275869081977,0.3940875589540541,0.39056647136292905,0.41589518381331597,0.16061774408321972,0.15029997156989458,0.30799275869081977,1.0367568387412562,3.612079499560256,0.2758856209228406,0.9611904723664394,0.2758856209228406,814160,40720,16288,24432,0.9499852608823819,3.7579227046095864,0.8918673953172509,1.3950007042270034,5,256,820.6685857772827,0.6452578135899135,143.19101043976835,143.19101043976835,0.005,,0.025047477334737778,0.9524044111842784,3.7579227046095864,820.6685857772827,2004.674146156757,143.19101043976835,0.019698085350857392,0.6452578135899135,143.19101043976835,12.327443397167603,0.06020214762653977,0.002693071273253841,0.06015739589929581,0.0636722832918167,0.07285681366920471,0.5118784738131427,0.43099178396420135,1.047398685257954,14
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,22,vi,213,17,221,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3756718941743085,0.16651185523989814,0.15535632096272667,0.3189944418583741,0.16651185523989814,0.15535632096272667,0.3189944418583741,0.392906396559124,0.38958698895456534,0.4126340763055847,0.16189016869242243,0.15199206233204304,0.30959628915637627,0.392906396559124,0.38958698895456534,0.4126340763055847,0.16189016869242243,0.15199206233204304,0.30959628915637627,1.0354766759935234,3.634202154242411,0.2740196665172256,0.9617240884795332,0.2740196665172256,814160,40720,16288,24432,0.9499852608823819,3.7788407275812474,0.8483302342361435,1.4429576609466432,5,256,914.8391416549682,0.31241490290715146,9.169362870501992,9.169362870501992,0.005,,0.025096632540225983,0.9517641562077683,3.7788407275812474,914.8391416549682,2026.4291943809403,9.169362870501992,0.019911852160567362,0.31241490290715146,9.169362870501992,12.315723705080378,0.06019767493952512,0.002698249485010547,0.06014407426118851,0.06368769183754922,0.0733305886387825,0.5119011096687851,0.43252015403647615,1.0450909724724822,221
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,22,vi,219,17,79,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3759431632565157,0.1659918716871258,0.154905749222312,0.3187082937111729,0.1659918716871258,0.154905749222312,0.3187082937111729,0.3940743734323041,0.3903879921732871,0.41533469221160857,0.16133572660567738,0.15143151588695677,0.3088767572427148,0.3940743734323041,0.3903879921732871,0.41533469221160857,0.16133572660567738,0.15143151588695677,0.3088767572427148,1.0358570047242224,3.623265348666222,0.2748777300080191,0.9614791903861668,0.2748777300080191,814160,40720,16288,24432,0.9499852608823819,3.768428256061351,0.8512212851081872,1.4493005765096665,5,256,850.2002286911011,0.17613048794903333,25.53679477204878,25.53679477204878,0.005,,0.02502484992146492,0.951887095318945,3.768428256061351,850.2002286911011,2017.4067869918536,25.53679477204878,0.01982319727809623,0.17613048794903333,25.53679477204878,12.296990132075065,0.060196203991830774,0.0026952290227695353,0.0601433627307415,0.0636697456240654,0.0729837566614151,0.5109755375498454,0.4315349277434047,1.0448949050201821,79
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,23,vi,205,16,59,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.37530200233469657,0.16471416067504518,0.1524175953905706,0.3173369754528882,0.16471416067504518,0.1524175953905706,0.3173369754528882,0.3929129009291305,0.389147464180583,0.4142139841936259,0.1600556426655668,0.14886962673915555,0.3081304703486001,0.3929129009291305,0.389147464180583,0.4142139841936259,0.1600556426655668,0.14886962673915555,0.3081304703486001,1.0354599913774536,3.6033694961980256,0.2761820892391687,0.9611053290787058,0.2761820892391687,814160,40720,16288,24432,0.9499852608823819,3.749193129177772,0.5862670279243112,1.7062547875005167,5,256,850.3071561813355,0.03974491862927453,33.76540894728989,33.76540894728989,0.005,,0.025080114603042603,0.9566165760487861,3.749193129177772,850.3071561813355,1992.1591278901037,33.76540894728989,0.019575111800040325,0.03974491862927453,33.76540894728989,12.868323889534526,0.06025221848429725,0.002696429467326223,0.060208193957805634,0.0637168675661087,0.0722421258687973,0.533826911013333,0.44823772723050065,1.1002526492801141,59
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,23,vi,209,16,35,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.37538179397942206,0.16469129454845846,0.15280959304990333,0.31721223107020285,0.16469129454845846,0.15280959304990333,0.31721223107020285,0.393341682189664,0.3895919525328392,0.4141254478544202,0.16002355647280228,0.1492494091500645,0.3080107159728208,0.393341682189664,0.3895919525328392,0.4141254478544202,0.16002355647280228,0.1492494091500645,0.3080107159728208,1.0369552899984218,3.6032544500878845,0.276558593402869,0.9609970574434797,0.276558593402869,814160,40720,16288,24432,0.9499852608823819,3.749495820178208,0.38937723629048177,1.9497352935038788,5,256,823.2357675552369,0.17943248748779297,56.925126678164766,56.925126678164766,0.005,,0.025079743936657906,0.9568088926468673,3.749495820178208,823.2357675552369,1992.3794337357667,56.925126678164766,0.019577276542554454,0.17943248748779297,56.925126678164766,12.897161791942072,0.06025311673839563,0.0026905107960607548,0.06021975167095661,0.06371607035398483,0.07277228683233261,0.5349827558797532,0.449931417600574,1.1000656333208032,35
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,23,vi,131,10,45,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.37599102506321164,0.1653599494174102,0.1538900114713186,0.3176919883200064,0.1653599494174102,0.1538900114713186,0.3176919883200064,0.39385679808391694,0.3902165553911102,0.41457733729658053,0.16069534573275895,0.15046663996043802,0.30821946736250644,0.39385679808391694,0.3902165553911102,0.41457733729658053,0.16069534573275895,0.15046663996043802,0.30821946736250644,1.0374375899584334,3.612823735592027,0.27600043719960954,0.9611575098107618,0.27600043719960954,814160,40720,16288,24432,0.9499852608823819,3.758825893482683,0.742378396193409,1.5708860200036903,5,256,829.838589477539,0.10488637288411458,44.505383460818315,44.505383460818315,0.005,,0.025037970393896103,0.9563881273873132,3.758825893482683,829.838589477539,2002.742255736824,44.505383460818315,0.019679102444107536,0.10488637288411458,44.505383460818315,12.868276737686466,0.06025359947917076,0.0026962729436194022,0.06022355891764164,0.06373162269592285,0.07278000563383102,0.5347709493748947,0.4511874799846395,1.098084792092563,45
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,23,vi,134,10,326,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.5283834130419273,0.19649712351628745,0.17224847439375196,0.39768938371642065,0.19649712351628745,0.17224847439375196,0.39768938371642065,0.582033778401549,0.571125211334728,0.6438820631775684,0.18862666179464396,0.16842157952501707,0.38030143451162873,0.582033778401549,0.571125211334728,0.6438820631775684,0.18862666179464396,0.16842157952501707,0.38030143451162873,1.5688722617946378,4.364047659197106,0.3383023510973424,0.9410374696270131,0.3383023510973424,814160,40720,16288,24432,0.9499852608823819,4.6374855412790605,0.4149757414196952,1.8961001489773186,5,256,1746.429456615448,0.08132587035009466,9.38280752038919,9.38280752038919,0.005,,0.04677053168416023,0.9362431370747618,4.6374855412790605,1746.429456615448,3058.795251646876,9.38280752038919,0.030055961989258875,0.08132587035009466,9.38280752038919,13.198483764969643,0.060455433392019274,0.0028410755937609395,0.06040714308619499,0.06412039399147033,0.07407670468091965,0.5457116158862905,0.45869147341883654,1.122965789699977,326
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,23,vi,140,11,4,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3743707888852166,0.16493218069680748,0.15368311444471194,0.3168502934203326,0.16493218069680748,0.15368311444471194,0.3168502934203326,0.3920140281863778,0.3883681493461993,0.4118979269498668,0.16029646327357402,0.1503162506306966,0.3073843323797883,0.3920140281863778,0.3883681493461993,0.4118979269498668,0.16029646327357402,0.1503162506306966,0.3073843323797883,1.0345507770469566,3.6027593966406903,0.2760012269871339,0.9611572830195884,0.2760012269871339,814160,40720,16288,24432,0.9499852608823819,3.7483557168939083,0.5623351446188083,1.7521899758935873,5,256,823.3926863670349,1.048717737197876,497.7902922074378,497.7902922074378,0.005,,0.02509796991944313,0.9566447328875903,3.7483557168939083,823.3926863670349,1991.1611688297512,497.7902922074378,0.019565305776061227,1.048717737197876,497.7902922074378,12.869544548150051,0.060253132291235544,0.00269277194019281,0.06020948104560375,0.06373082101345062,0.07293829321861267,0.5339102138460713,0.44749355150143055,1.096414771533332,4
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,23,vi,148,11,143,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.375139991115461,0.16530347566922768,0.15369152382562296,0.31805324472232327,0.16530347566922768,0.15369152382562296,0.31805324472232327,0.3928068282442856,0.3895772316955606,0.41401888348047977,0.1606591535138662,0.15038063282347452,0.30905172359985567,0.3928068282442856,0.3895772316955606,0.41401888348047977,0.1606591535138662,0.15038063282347452,0.30905172359985567,1.0355060904469235,3.614170428003697,0.2754307476797081,0.9613209158405934,0.2754307476797081,814160,40720,16288,24432,0.9499852608823819,3.75958784257119,0.8043283840341318,1.4893525926791222,5,256,911.8062490463257,0.11061898478261241,14.00348555094747,14.00348555094747,0.005,,0.025066670030355453,0.9565160615636381,3.75958784257119,911.8062490463257,2002.4984337854883,14.00348555094747,0.01967670663049512,0.11061898478261241,14.00348555094747,12.889389999648136,0.06025778996451871,0.0026930128668588137,0.060213807970285416,0.06373544782400131,0.07292672246694565,0.5350329292461975,0.4496235086955348,1.099973052845036,143
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,23,vi,78,6,10,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.37570448875491463,0.16539561015873952,0.15389009071575602,0.3173437407231076,0.16539561015873952,0.15389009071575602,0.3173437407231076,0.39312767492490697,0.3900019940561387,0.41207230988878235,0.1607466190036278,0.15053383938460918,0.307905599256111,0.39312767492490697,0.3900019940561387,0.41207230988878235,0.1607466190036278,0.15053383938460918,0.307905599256111,1.0355822980121185,3.6147005269689907,0.2754121493060476,0.9613262443180376,0.2754121493060476,814160,40720,16288,24432,0.9499852608823819,3.7601184284043447,0.6554817739013927,1.6692820093029912,5,256,833.2449438095093,0.43514251708984375,200.3484991733008,200.3484991733008,0.005,,0.025074731558561325,0.9565354679064548,3.7601184284043447,833.2449438095093,2003.484991733008,200.3484991733008,0.019686400626245534,0.43514251708984375,200.3484991733008,12.893968151180685,0.060249387809560705,0.0026932986774955564,0.06020544841885567,0.06372306197881698,0.07283975929021835,0.5353518128722666,0.4490680475603359,1.1012229430232576,10
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,23,vi,79,6,34,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3752292175558716,0.16557506788326884,0.15408584499813469,0.3175593392257711,0.16557506788326884,0.15408584499813469,0.3175593392257711,0.39245029679952675,0.3888939300956997,0.41209646003830014,0.1609435684339988,0.15087039337256586,0.30766279888135356,0.39245029679952675,0.3888939300956997,0.41209646003830014,0.1609435684339988,0.15087039337256586,0.30766279888135356,1.036184120757715,3.6158788952331693,0.275477067697343,0.9613076433550675,0.275477067697343,814160,40720,16288,24432,0.9499852608823819,3.7614169826148074,-0.0,2.185987945410232,5,256,797.53779296875,0.015058279037475586,58.9413222689023,58.9413222689023,0.005,,0.025081656873226166,0.9564247784919659,3.7614169826148074,797.53779296875,2004.0049571426782,58.9413222689023,0.019691509847132537,0.015058279037475586,58.9413222689023,12.882494891838343,0.06025546423379261,0.002699193440802272,0.060215460136532784,0.06374569684267044,0.07314055413007736,0.5347954010873284,0.44844826687602607,1.1004844850918498,34
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,23,vi,176,14,6,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3748421870315868,0.16496765088927082,0.15376614028979385,0.3172563652932281,0.16496765088927082,0.15376614028979385,0.3172563652932281,0.392304791470843,0.3892274896038831,0.41210350706421983,0.16032672183574764,0.15046879524508594,0.30772641168691084,0.392304791470843,0.3892274896038831,0.41210350706421983,0.16032672183574764,0.15046879524508594,0.30772641168691084,1.034038708175393,3.6058447437281314,0.275656905935528,0.9612560898168873,0.275656905935528,814160,40720,16288,24432,0.9499852608823819,3.751180129756078,0.8675632284814612,1.4502930449152613,5,256,818.3125943183899,0.5372496048609415,332.23670745132364,332.23670745132364,0.005,,0.024985013529658318,0.956569953481326,3.751180129756078,818.3125943183899,1993.420244707942,332.23670745132364,0.019587503632779227,0.5372496048609415,332.23670745132364,12.868380296693045,0.060254893356463265,0.0026940825298076144,0.06020959094166756,0.0637269601225853,0.07236745208501816,0.5339073147749771,0.4497858527207641,1.0991808235016223,6
