schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,15,ola,224,17,83,6,2,32,0.48666796465236023,0.48666796465236023,2.7740934730070115e-09,1.3870467365035057e-10,0.8373493975903614,0.48666796465236023,0.1290427157660865,0.030904382467269897,0.9998415261036149,0.1290427157660865,,0.6846162778013047,1.63766199523356,,,,,,,,,,,,,,,,0.48666796465236023,2.7740934730070115e-09,0.0002823195084284273,1.4115975421421365e-05,0.00027080985307615513,1.9863273337250575e-05,0.0002010752898058862,1.4039325714111328,0.003067711183782625,0.0010099903447553515,0.005946306604892016,25.213864116902037,31.465989112854004,31.62084197998047,0.0009930254634678548,0.0007147203972078498,0.0017815841540211094,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,2.3119493293422e-07,2.22948285526623e-06,1.6903409864584083e-09,6.508152084301012e-08,2.22948285526623e-06,1.6903409864584083e-09,6.508152084301012e-08,4.433884049563698e-05,6.349022164486937e-07,3.0356305173086934e-06,1.2971637634566909e-08,1.3653008870184236e-09,3.982321444091427e-08,4.433884049563698e-05,6.349022164486937e-07,3.0356305173086934e-06,1.2971637634566909e-08,1.3653008870184236e-09,3.982321444091427e-08,0.11889538157624455,0.05015885497223998,0.9213645332121199,0.38869962302375954,0.9213645332121199,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0002823195084284273,1.4115975421421365e-05,166.0,0.007620877062894559,0.010767522070035581,0.0010000000474974513,0.0010001224000006914,0.0010006921365857124,0.003474229306448251,0.0074813526123762115,0.6383387446403503,7.993693840436646,1.2516255378723145,12.968100547790527,16.965660095214844,31.611839294433594,31.622112274169922,31.62277603149414,0.002544697709628977,2.3238213877495734e-09,0.00014367057532988861,0.00035801555875747,0.0010684656230247505,0.0024174727573604113,0.15698169685176966,83
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,15,ola,55,4,5,2,2,32,0.2879475802183151,0.2879475802183151,3.837030415621001e-10,1.9185152078105007e-11,1.0,0.2879475802183151,0.05171188561174411,0.010631576180458069,0.999974564061214,0.05171188561174411,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,0.2879475802183151,3.837030415621001e-10,3.904946061084047e-05,1.9524730305420237e-06,0.00028432625649868633,2.01975508389296e-05,0.00024361728719668525,1.2161693572998047,0.0030686122772366304,0.0010133952600881457,0.005952341994270686,25.2042887641063,31.413084030151367,31.622529983520508,0.000992919980034932,0.0007151487174241598,0.0017818933926393259,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.4143830779869042e-07,7.77976243694648e-07,8.859338699019573e-10,3.645402832074279e-08,7.77976243694648e-07,8.859338699019573e-10,3.645402832074279e-08,1.542387200199391e-05,4.1304856229773534e-07,2.4336650453380625e-06,7.059894939619364e-09,6.373083608494424e-10,1.7995782366377988e-08,1.542387200199391e-05,4.1304856229773534e-07,2.4336650453380625e-06,7.059894939619364e-09,6.373083608494424e-10,1.7995782366377988e-08,0.04676096218145601,0.022080116154281175,0.9042594681721737,0.42698338869442876,0.9042594681721737,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,3.904946061084047e-05,1.9524730305420237e-06,10.0,0.006994334832949527,0.010861545496004873,0.0010000000474974513,0.0010000156471505761,0.0010007056407630444,0.003472234064247459,0.007490043109282842,0.7192459106445312,7.989703906403301,1.1791290044784546,12.961524105072023,16.970534324645996,31.61162567138672,31.62277603149414,31.62277603149414,0.0025518316765300855,6.743156901061061e-09,0.00014331665118456956,0.0003577540176221567,0.001069223111951586,0.00241731267174108,0.17683756584465568,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,15,ola,115,9,5,2,2,32,0.04643367417156696,0.04643367417156696,4.389041213803679e-12,2.1945206069018397e-13,1.0,0.04643367417156696,0.011715320055537383,0.0016780458390712738,0.9999986951932572,0.011715320055537383,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.04643367417156696,4.389041213803679e-12,4.4667274323728634e-07,2.2333637161864317e-08,1.3578947672824174e-05,7.058076505472854e-07,1.1448063560237653e-05,0.028343085199594498,0.003050562458148663,0.0010008987737819552,0.005929914815351367,25.238580094477136,31.60857582092285,31.622772216796875,0.000989939681994854,0.0007140567463378687,0.0017777876481978806,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.3354518254516594e-09,6.1889366677052366e-09,5.917394073367042e-12,3.8597369887878636e-10,6.1889366677052366e-09,5.917394073367042e-12,3.8597369887878636e-10,1.2240681211191206e-07,6.2761161063107015e-09,4.793946581160358e-08,7.157370977587518e-11,5.243587277760951e-12,2.0037704045811137e-10,1.2240681211191206e-07,6.2761161063107015e-09,4.793946581160358e-08,7.157370977587518e-11,5.243587277760951e-12,2.0037704045811137e-10,0.010619431565487097,0.004947362653941261,0.9064568031555995,0.4222985484381054,0.9064568031555995,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,4.4667274323728634e-07,2.2333637161864317e-08,10.0,0.0002492391131188694,0.010625915102899081,0.0010000000474974513,0.001000000280328095,0.0010000247275456786,0.0034630795707926154,0.007459778292104598,0.6381681561470032,7.9953977848762054,1.2517927885055542,12.986010932922364,16.99294948577881,31.622385025024414,31.62277603149414,31.62277603149414,0.002506700033260518,9.558955557331169e-09,0.00014353650371611856,0.0003571112249821924,0.0010676310637308534,0.0024126300306609805,0.1580648291619213,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,15,ola,88,7,141,10,2,32,0.39937016719304924,0.39937016719304924,2.6689013733475105e-09,1.3344506866737553e-10,0.9042553191489362,0.39937016719304924,0.216631705601516,0.03851255774497986,0.9995535463746188,0.216631705601516,,-0.0,2.3292713582565514,,,,,,,,,,,,,,,,0.39937016719304924,2.6689013733475105e-09,0.0002716141007758069,1.3580705038790345e-05,0.0003914328930545728,2.804339601425454e-05,0.00038626196328550577,1.1096845865249634,0.0030757527212002217,0.0010176836512982845,0.0059665363747626555,25.182607066536438,31.34682846069336,31.62098503112793,0.000995054778409565,0.000715794460343318,0.0017844463543394687,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,6.973443219312342e-07,3.940928490258815e-06,4.1450078849232595e-09,2.652834579956374e-07,3.940928490258815e-06,4.1450078849232595e-09,2.652834579956374e-07,7.795315479204378e-05,2.428704230513271e-06,1.697825741053815e-05,4.514524794870538e-08,3.035908640340853e-09,1.2991993375587908e-07,7.795315479204378e-05,2.428704230513271e-06,1.697825741053815e-05,4.514524794870538e-08,3.035908640340853e-09,1.2991993375587908e-07,0.19405829954650353,0.09628433023572142,0.8957982351090601,0.44446093413875426,0.8957982351090601,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0002716141007758069,1.3580705038790345e-05,282.0,0.008353259082200196,0.010680567842631708,0.0010000000474974513,0.001000113319605589,0.0010009781981352717,0.0034851357340812683,0.007505488465540077,0.6391218900680542,7.989952467115975,1.2508584260940552,12.946097087860108,16.939093589782715,31.607320308685303,31.62247085571289,31.62277603149414,0.002522137365076168,3.333492642667724e-08,0.00014428320251848716,0.00035844989257788925,0.0010704983220924933,0.0024251406674115354,0.15452409000650089,141
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,16,ola,229,18,49,4,2,32,0.9247767788415052,0.9247767788415052,3.5542298378808705e-09,1.7771149189404355e-10,0.6122448979591837,0.9247767788415052,0.1955292089935161,0.03734598681330681,0.9996394399020334,0.1955292089935161,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,0.9247767788415052,3.5542298378808705e-09,0.00036171398794383037,1.808569939719152e-05,0.0013584331726599847,9.374357614433393e-05,0.00101615618914366,4.579640865325928,0.003078998558200964,0.0010364335030317307,0.0058871837332844755,25.1363310830174,31.06199073791504,31.614288330078125,0.0010014783970548945,0.000716482058735294,0.0017807002137441277,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.8565314797700828e-06,1.4228720459485842e-05,1.4948357744057068e-08,5.007061495160975e-07,1.4228720459485842e-05,1.4948357744057068e-08,5.007061495160975e-07,0.0002826275352386093,5.787278347324509e-06,3.665534995152679e-05,1.0100593014750949e-07,1.1189395838730925e-08,2.496120613879586e-07,0.0002826275352386093,5.787278347324509e-06,3.665534995152679e-05,1.0100593014750949e-07,1.1189395838730925e-08,2.496120613879586e-07,0.17931485466113067,0.07796059560757401,0.9170745157930694,0.3987158543159618,0.9170745157930694,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00036171398794383037,1.808569939719152e-05,98.0,0.031762703337651355,0.010695077389038599,0.0010000000474974513,0.001000537071377039,0.0010034953011199832,0.0034645525156520307,0.007400543265976011,0.5985135436058044,7.921355449362165,1.2925965785980225,13.03305435180664,16.989336490631104,31.567655563354492,31.62139129638672,31.62277603149414,0.0025975901085256337,5.222326193499459e-10,0.00014398049508916992,0.00035870353909730796,0.0010729720932759269,0.0024210443336786912,0.15004106072742956,49
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,16,ola,130,10,5,2,2,32,0.012037255801260471,0.012037255801260471,9.959529945549606e-14,4.9797649727748034e-15,1.0,0.012037255801260471,0.002223825826886889,0.0005320906639099121,0.9999999537201409,0.002223825826886889,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.012037255801260471,9.959529945549606e-14,1.0135813965916896e-08,5.067906982958448e-10,4.859961638872661e-07,4.197502079250626e-08,4.422563506523147e-07,0.0028314332012087107,0.0029941268634305763,0.0010000544134527445,0.00579333337955177,25.271101094602987,31.621915817260742,31.62277603149414,0.0009878311005378413,0.0007132690366004622,0.001771425970538297,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.1675440769369434e-11,6.336930195997327e-11,8.600302575483338e-14,2.9408469271450556e-12,6.336930195997327e-11,8.600302575483338e-14,2.9408469271450556e-12,1.2563711914615154e-09,2.674785176673606e-11,3.0160349246560476e-10,5.73234318209638e-13,6.851509141098808e-14,1.6073907089348472e-12,1.2563711914615154e-09,2.674785176673606e-11,3.0160349246560476e-10,5.73234318209638e-13,6.851509141098808e-14,1.6073907089348472e-12,0.0019949787942699086,0.000982578708675563,0.8970930952189988,0.4418415762582742,0.8970930952189988,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.0135813965916896e-08,5.067906982958448e-10,10.0,1.500790316324305e-05,0.010149377758299282,0.0010000000474974513,0.0010000000474974513,0.0010000019101426005,0.0034238805528730154,0.0072811364661902155,0.598487138748169,7.941055895712604,1.292625069618225,13.138196086883545,17.089946746826172,31.62274742126465,31.62277603149414,31.62277603149414,0.002478967298962095,2.318156532537952e-09,0.00014308789333084904,0.00035690582921728465,0.0010676134990424292,0.0024008852619110195,0.15032676785015103,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,16,ola,155,12,5,2,2,32,1.7040536999702454,1.7040536999702454,1.103018343329154e-09,5.515091716645771e-11,0.3,1.7040536999702454,0.13788730330663862,0.03185714781284332,0.9998206550703176,0.13788730330663862,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,1.7040536999702454,1.103018343329154e-09,0.00011225418711546808,5.612709355773404e-06,0.001934691584264521,0.00016408554802183062,0.0018573538516648126,10.362887382507324,0.0031150147133607313,0.0010621249093674123,0.00596076319925487,25.044339435739182,30.684016227722168,31.614952087402344,0.001004605717798213,0.0007191219904541139,0.0017919644039881182,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,2.1605250690955903e-06,1.4525292899578664e-05,2.003671333021442e-08,7.763858416594793e-07,1.4525292899578664e-05,2.003671333021442e-08,7.763858416594793e-07,0.00028784270978395883,6.63713550666566e-06,4.043151350418345e-05,1.386777991493089e-07,1.424039687705032e-08,4.366818839277205e-07,0.00028784270978395883,6.63713550666566e-06,4.043151350418345e-05,1.386777991493089e-07,1.424039687705032e-08,4.366818839277205e-07,0.12338170557581395,0.0615618643510747,0.8948010630205261,0.44646506875380154,0.8948010630205261,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00011225418711546808,5.612709355773404e-06,10.0,0.050202862063769206,0.01130352246138073,0.0010000000474974513,0.0010004950454458594,0.0010043536021839827,0.0034989811829291284,0.007489357609301802,0.8462769985198975,7.917414709391647,1.0870355367660522,12.952364730834962,16.905546188354492,31.554163932800293,31.622134304046632,31.62277603149414,0.0026333159417461153,1.3194051699758912e-08,0.00014435264491579987,0.0003603847764820691,0.0010771956074835103,0.002433156003770888,0.18713997805594648,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,16,ola,256,20,1944,122,2,32,0.04910002864797604,0.049100028169858784,1.3801198612837495e-08,6.900599306418748e-10,0.9899691358024691,0.049100028169858784,0.33701381556048887,0.05571063607931137,0.9989312047727394,0.33701381556048887,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.049100028169858784,1.3801198612837495e-08,0.0014045480383035954,7.022740191517977e-05,1.6024286216653508e-05,1.8180725191996316e-06,1.8695449398364872e-05,0.031720150262117386,0.0029950980035581922,0.0010013816645368934,0.005794867966324092,25.268382628297623,31.600954055786133,31.622682571411133,0.000988988730446004,0.0007134847438569935,0.0017749307725732201,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,4.558798678197179e-08,1.9645051164898446e-07,4.687922976106531e-10,2.1789577040761587e-08,1.9645051164898446e-07,4.687922976106531e-10,2.1789577040761587e-08,3.8558749236593385e-06,1.3327062509422026e-07,8.194326205057466e-07,3.829305489338893e-09,3.6414239991189026e-10,1.2470296631400508e-08,3.8558749236593385e-06,1.3327062509422026e-07,8.194326205057466e-07,3.829305489338893e-09,3.6414239991189026e-10,1.2470296631400508e-08,0.2875770886837167,0.17572060193055622,0.8533094947619467,0.521404743121034,0.8533094947619467,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0014045480383035954,7.022740191517977e-05,3888.0,0.0002619516764082383,0.010152064533822117,0.0010000000474974513,0.0010000059846788645,0.0010000477777794003,0.0034251309116370976,0.007281632162630558,0.5984872579574585,7.9405421161474266,1.2926249504089355,13.136456489562988,17.086825847625732,31.622020721435547,31.62273406982422,31.62277603149414,0.0024965670056765776,7.037600613478639e-09,0.00014337577014005872,0.0003564452675670307,0.0010674099929388991,0.0024072283744751843,0.14978738300162786,1944
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,16,ola,8,0,28,2,2,32,3.3138288259506226,3.3138288259506226,7.791649991872873e-09,3.895824995936437e-10,0.23214285714285715,3.3138288259506226,0.24011468528769664,0.05271163582801819,0.9994559605444094,0.24011468528769664,,-0.0,2.3277319754160017,,,,,,,,,,,,,,,,3.3138288259506226,7.791649991872873e-09,0.0007929562125355005,3.964781062677503e-05,0.006049726648856904,0.00023700238671153784,0.0036431424086913566,28.518131256103516,0.0033722044103329115,0.0011098403483629227,0.0062291399575769915,24.871618696902864,30.017169952392578,31.61264419555664,0.0010272182790269722,0.0007248447715793708,0.001818930341773105,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.030353768124775e-05,9.081785538527609e-05,3.1685184353970504e-08,2.10126575573549e-06,9.081785538527609e-05,3.1685184353970504e-08,2.10126575573549e-06,0.0018078162118610834,3.1285143085729716e-05,0.00012079512773565112,4.401737714596589e-07,2.49871735376183e-08,9.933553036731158e-07,0.0018078162118610834,3.1285143085729716e-05,0.00012079512773565112,4.401737714596589e-07,2.49871735376183e-08,9.933553036731158e-07,0.2243302522183126,0.08562125922034716,0.9342629416835888,0.3565848507672861,0.9342629416835888,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0007929562125355005,3.964781062677503e-05,56.0,0.16110515451406643,0.01766029052359042,0.0010000000474974513,0.0010006411466747522,0.0010072232980746776,0.003590310167055577,0.00781450034119187,2.15594220161438,7.948653481617558,0.6810538172721863,12.67027244567871,16.68914270401001,31.5091814994812,31.621586036682128,31.62277603149414,0.0029116151376412497,9.558955557331169e-09,0.00014557551783816617,0.0003628202839796814,0.0010841081125828045,0.0024824813554606756,0.17478721247928705,28
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,16,ola,103,8,5,2,2,32,0.04990518279373646,0.04990518279373646,1.73159438177084e-11,8.657971908854201e-13,1.0,0.04990518279373646,0.014735421808646752,0.0022827833890914917,0.9999979540070004,0.014735421808646752,,0.5004024235381879,1.7116571344388143,,,,,,,,,,,,,,,,0.04990518279373646,1.73159438177084e-11,1.762243755365489e-06,8.811218776827445e-08,2.1764246422800873e-05,6.18411149844178e-07,2.1793214182253008e-05,0.053049586713314056,0.002995456751560269,0.0010015489533543587,0.005795759055763483,25.269169957055386,31.59831428527832,31.622764587402344,0.0009881300628672325,0.000713247005169448,0.001772167372580758,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,6.701143653647587e-09,1.2822751032592291e-08,4.786416805428596e-12,1.0072106748186267e-09,1.2822751032592291e-08,4.786416805428596e-12,1.0072106748186267e-09,2.526200708121824e-07,1.782458472813185e-08,6.279221982361833e-08,2.0053404726596826e-10,3.939780789460082e-12,2.3697145598068365e-10,2.526200708121824e-07,1.782458472813185e-08,6.279221982361833e-08,2.0053404726596826e-10,3.939780789460082e-12,2.3697145598068365e-10,0.013378323547756713,0.006176820778546239,0.9079023133159517,0.4191818095713879,0.9079023133159517,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.762243755365489e-06,8.811218776827445e-08,10.0,0.0004129795048578686,0.010161542795972612,0.0010000000474974513,0.0010000007459893823,0.0010000253096222878,0.0034252507030032575,0.007286667590960854,0.6018027067184448,7.941644883411242,1.2890594005584717,13.135446071624756,17.086528301239014,31.62237548828125,31.62277603149414,31.62277603149414,0.0024843434296871604,9.558955557331169e-09,0.00014304914215750245,0.00035678553738365047,0.0010676414851932131,0.0024019305688630383,0.1525216273046348,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,16,ola,48,3,5,2,2,32,0.5096091143786907,0.5096091143786907,1.1668137567255599e-09,5.8340687836278e-11,0.7,0.5096091143786907,0.10191785360335485,0.018577395007014275,0.9999020595589749,0.10191785360335485,,-0.0,2.3155014849272724,,,,,,,,,,,,,,,,0.5096091143786907,1.1668137567255599e-09,0.00011874664050992578,5.93733202549629e-06,0.0015320748234637618,4.585909846355207e-05,0.0009544529137201613,5.073325157165527,0.003089851170247365,0.0010339351138100028,0.005935139255598188,25.157993137414767,31.099496841430664,31.622526168823242,0.0010009397002890938,0.0007162308547988264,0.001790304331628313,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.4583880308081942e-06,9.264338754880314e-06,2.5442971043947377e-09,2.288342537564859e-07,9.264338754880314e-06,2.5442971043947377e-09,2.288342537564859e-07,0.0001842803654949487,4.009353469509869e-06,1.990939994419918e-05,5.201616739975412e-08,2.1174617150157914e-09,1.0857388053463896e-07,0.0001842803654949487,4.009353469509869e-06,1.990939994419918e-05,5.201616739975412e-08,2.1174617150157914e-09,1.0857388053463896e-07,0.09511113796110968,0.0366213096278333,0.9332137069061949,0.35932182962130027,0.9332137069061949,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00011874664050992578,5.93733202549629e-06,10.0,0.039095190820952315,0.010942585751495345,0.0010000000474974513,0.0010000158799812198,0.0010014402214437723,0.003489936178084463,0.007410060195252298,0.5991017818450928,7.961781216199536,1.291961908340454,12.980294227600098,16.92743968963623,31.60002899169922,31.62277603149414,31.62277603149414,0.00260041370703492,9.558955557331169e-09,0.00014349146143828053,0.0003585078726725365,0.0010722175348335547,0.0024258018809200275,0.14973623013669646,5
