schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,21,ola,67,5,1,1,precision_update,random,1.0,20,101770,101770,1.0,9.797226860897013e-07,4.818502411954814e-07,1.313256354630414e-07,4.427794111727322e-07,0.4997371244222846,0.49873975987641916,0.8996069713869984,4.818502411954814e-07,1.313256354630414e-07,4.427794111727322e-07,,,,0.4997371244222846,0.49873975987641916,0.8996069713869984,,,,0.11434775253572073,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.11434775253572073,-0.0,2.3163460082440825,2,32,0.9400956332683563,0.9400956332683563,6.294019472274925e-11,6.405423846445046e-06,3.147009736137463e-12,3.2027119232225234e-07,0.5,0.9400956332683563,2,2.0,0.0014245286117557984,0.01600523985101712,0.00017216226842720062,0.0012254242319613695,1.5787339210510254,0.011964581906795502,0.9998738402743498,0.11434775253572073,0.9400956332683563,6.294019472274925e-11,6.405423846445046e-06,3.2027119232225234e-07,0.0012630806162395518,0.0017248120206312025,0.0010005079675465822,0.0010110486880876123,0.001030428713420406,0.0010670616757124662,0.001147940958617255,0.0014349152334034443,0.0017342707142233846,0.0925121158361435,29.615987214363194,2.947102779976386,3.287764310836792,26.39896354675293,29.514825344085693,30.612953186035156,31.15236520767212,31.449516105651856,31.565462207794187,31.614748001098633,0.0006823167505697084,0.0011090134405064567,8.699694248214783e-09,0.00012261954452208871,0.00030490739595633037,0.0006062234067798213,0.0009121854167406725,0.001109208677113957,0.001237721116879473,0.060317203206126824,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,21,ola,125,10,1,1,precision_update,random,1.0,20,101770,101770,1.0,6.155947010699769e-06,7.045911247774058e-07,1.3045857242231784e-07,4.2785044725688957e-07,0.49917177530704165,0.4978801247473349,0.9011242264741185,7.045911247774058e-07,1.3045857242231784e-07,4.2785044725688957e-07,,,,0.49917177530704165,0.4978801247473349,0.9011242264741185,,,,0.12433381385877197,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.12433381385877197,-0.0,2.311121424016332,2,32,0.8314885646104813,0.8314885646104813,1.6231115063103374e-10,1.6518406482646242e-05,8.115557531551688e-12,8.259203241323121e-07,0.5,0.8314885646104813,2,2.0,0.0020629608515157823,0.028607154013713738,0.00018841169367078692,0.0015842410502955317,2.891740560531616,0.014607719145715237,0.9998507994205852,0.12433381385877197,0.8314885646104813,1.6231115063103374e-10,1.6518406482646242e-05,8.259203241323121e-07,0.0012934821532532964,0.0022032076145561703,0.0010005079675465822,0.0010110588744282722,0.001031143096042797,0.0010610707104206085,0.0011370069696567953,0.0014547146740369506,0.0018226268934085962,0.16104811429977417,29.58587011476625,3.1147379483815607,2.491851568222046,26.218696022033694,29.656400680541992,30.699254989624023,31.141571044921875,31.449356842041016,31.534853172302245,31.614748001098633,0.0006886465794517787,0.0012000372441202541,2.0004355744249128e-08,0.00012230090281393,0.00030431439678059647,0.0006064212873815012,0.000913433764631321,0.0011109171582014948,0.0012437710779144167,0.08069866905123127,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,21,ola,127,10,1062,1,precision_update,random,1.0,20,101770,101770,1.0,1.7693685549047267e-05,1.0415723700952199e-06,3.0452490627601303e-07,1.185647841126696e-06,0.49945358798144635,0.5002073084347847,0.8994448762143854,1.0415723700952199e-06,3.0452490627601303e-07,1.185647841126696e-06,,,,0.49945358798144635,0.5002073084347847,0.8994448762143854,,,,0.31074273472657343,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.31074273472657343,-0.0,2.28098669344155,2,32,0.06929457328578706,0.06929457328227925,2.670125767696292e-09,0.00027173871033375107,1.335062883848146e-10,1.3586935516687554e-05,0.9915254237288136,0.06929457328227925,68,2124.0,3.630366349383816e-05,0.0006848809667469479,3.957113904107246e-06,3.537336779118055e-05,0.06490151584148407,0.043876923620700836,0.9990703728275835,0.31074273472657343,0.06929457328227925,2.670125767696292e-09,0.00027173871033375107,1.3586935516687554e-05,0.0011969746665673477,0.0014076484050488073,0.001000510179437697,0.0010087307542562484,0.0010230177722405642,0.001045541896019131,0.0011031365429516882,0.0013186167692765597,0.0015184805437456798,0.07921741902828217,30.07277489779822,2.5092715211794263,3.55295467376709,27.53852691650391,30.108238697052002,30.926393508911133,31.264997959136963,31.4856294631958,31.571686363220216,31.61471176147461,0.0006664051551272929,0.0010232440442052503,1.5939939732591543e-08,0.00012044378779072554,0.0003000254532246037,0.0005962385655137052,0.0008992557036620078,0.0010917273834352406,0.0012055738692051362,0.05131264067633091,1062
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,21,ola,206,16,38,1,precision_update,random,1.0,20,101770,101770,1.0,2.4181175273252364e-06,5.08617837846851e-07,9.909944107024658e-08,3.840190727039706e-07,0.50046422021194,0.5007680511997552,0.9002073761722301,5.08617837846851e-07,9.909944107024658e-08,3.840190727039706e-07,,,,0.50046422021194,0.5007680511997552,0.9002073761722301,,,,0.10861136354226705,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.10861136354226705,-0.0,2.3277319754160017,2,32,0.4821473852192101,0.4821473852192101,2.4315500271160654e-10,2.474588559140868e-05,1.2157750135580328e-11,1.237294279570434e-06,0.9210526315789473,0.4821473852192101,4,76.0,0.0003977171777135262,0.008880568289363776,3.667577948363032e-05,0.00031269528844859475,0.9854936599731445,0.017102889716625214,0.9998862243031985,0.10861136354226705,0.4821473852192101,2.4315500271160654e-10,2.474588559140868e-05,1.237294279570434e-06,0.0012141848381276442,0.0016133762125288373,0.0010005577933043242,0.0010091142961755396,0.001024258992401883,0.0010489277774468064,0.0011055322247557342,0.001340800221078098,0.0015514572733081875,0.09424667805433273,30.002694430043892,2.5783289501004307,3.257369041442871,27.309765434265138,30.075599670410156,30.876440048217773,31.24604892730713,31.479644966125488,31.56159210205078,31.61396026611328,0.0006705247057915868,0.0010662017734557703,3.0615997618585988e-09,0.0001209229266841266,0.000300635496172012,0.0005981835498232594,0.0009010447539800345,0.001093866684452607,0.0012075357985404868,0.05251814037640759,38
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,21,ola,210,16,633,1,precision_update,random,1.0,20,101770,101770,1.0,1.999530037233299e-05,1.068902827075056e-06,3.2269146984365135e-07,1.1060633983733152e-06,0.5002536999906891,0.5005716737969942,0.8987029952102251,1.068902827075056e-06,3.2269146984365135e-07,1.1060633983733152e-06,,,,0.5002536999906891,0.5005716737969942,0.8987029952102251,,,,0.31071393901512234,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.31071393901512234,-0.0,2.311121424016332,2,32,0.1250934793862498,0.12509347937447954,3.135280499326235e-09,0.00031907751037714205,1.5676402496631175e-10,1.5953875518857104e-05,0.9770932069510269,0.12509347937447954,40,1266.0,9.717435863251548e-05,0.0019389763277148195,1.0358714462199714e-05,9.394168009748683e-05,0.2208491563796997,0.04912538826465607,0.9990702416669859,0.31071393901512234,0.12509347937447954,3.135280499326235e-09,0.00031907751037714205,1.5953875518857104e-05,0.0011998732718679342,0.001428461455954951,0.0010005136718973517,0.0010087370523251594,0.001023089629597962,0.0010462083737365901,0.001103414164390415,0.001321685465518385,0.001523893856210634,0.07919500768184662,30.059136289461804,2.5246431018392994,3.553457260131836,27.50653820037842,30.104451179504395,30.91654109954834,31.263900756835938,31.48553009033203,31.570553016662597,31.61465835571289,0.0006674907470653697,0.001048194450960643,9.171574234582624e-09,0.00012054696298112872,0.0002991984419716089,0.0005972316346134685,0.0008987311992022288,0.0010925464054266304,0.0012069247997199687,0.059376448485712684,633
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,22,ola,213,17,204,1,precision_update,random,1.0,20,101770,101770,1.0,1.5777906214875514e-06,7.847898230048922e-07,2.2780508174280456e-07,8.549588051427546e-07,0.49919761500881404,0.49902063714105704,0.9007432711931901,7.847898230048922e-07,2.2780508174280456e-07,8.549588051427546e-07,,,,0.49919761500881404,0.49902063714105704,0.9007432711931901,,,,0.22276121251482622,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.22276121251482622,-0.0,2.3163460082440825,2,32,0.2722451856323317,0.2722451856323317,9.842683008501167e-10,0.00010016898922199914,4.9213415042505837e-11,5.0084494610999574e-06,0.9338235294117647,0.2722451856323317,14,408.0,0.00020778615694600806,0.004104166783082114,2.4897652110666968e-05,0.00022191647440195084,0.5192313194274902,0.03602239489555359,0.9995227617873588,0.22276121251482622,0.2722451856323317,9.842683008501167e-10,0.00010016898922199914,5.0084494610999574e-06,0.0011999336245735227,0.0014167716403978793,0.0010005247313529253,0.0010086527792736888,0.001023340126266703,0.0010476684547029436,0.0011021645623259246,0.0013230999815277756,0.0015245624701492478,0.07803038507699966,30.058435705165632,2.52561730065206,3.5798771381378174,27.49183177947998,30.12151336669922,30.894990921020508,31.2600736618042,31.48684597015381,31.57243127822876,31.614482879638672,0.0006679489743068467,0.0010410961129686091,1.474467760382556e-09,0.00012067932456831542,0.0003002116668583607,0.000596520338465929,0.0008991574074704152,0.0010911835297682652,0.001207424518575921,0.050245609089678574,204
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,22,ola,219,17,1,1,precision_update,random,1.0,20,101770,101770,1.0,7.135752697062792e-06,9.481219311982395e-07,9.97427960823874e-08,3.815403134697621e-07,0.5002616517733407,0.500604124875923,0.8997983327108491,9.481219311982395e-07,9.97427960823874e-08,3.815403134697621e-07,,,,0.5002616517733407,0.500604124875923,0.8997983327108491,,,,0.127595497982284,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.127595497982284,-0.0,2.259365973874069,2,32,0.6785187721252441,0.6785187721252441,3.074794308055573e-10,3.129218384856358e-05,1.5373971540277866e-11,1.564609192428179e-06,0.5,0.6785187721252441,2,2.0,0.002793705975362278,0.0506013638638829,0.00014897718210704625,0.0015129454899579361,5.589993000030518,0.018081113696098328,0.9998431856830415,0.127595497982284,0.6785187721252441,3.074794308055573e-10,3.129218384856358e-05,1.564609192428179e-06,0.0013174754377510158,0.0030000257052106034,0.0010004934156313539,0.001010645378846675,0.0010319745633751154,0.0010613977210596204,0.001137836487032473,0.001457351283170283,0.001853512169327585,0.2917170226573944,29.584424588847067,3.187893364738713,1.8514803647994995,26.194967842102052,29.64558744430542,30.694525718688965,31.129024505615234,31.455789947509764,31.552030563354492,31.614978790283203,0.0006933463384575032,0.001368083022430262,8.562402096282346e-09,0.0001227327262813595,0.000304580900830521,0.000606433529181632,0.0009135369143949858,0.0011129956488929301,0.0012481571484037816,0.11500410009611114,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,22,ola,95,7,18,1,precision_update,random,1.0,20,101770,101770,1.0,1.9572179215665564e-05,6.907579484460041e-08,2.5614627167588888e-08,8.71427848497786e-08,0.5007439052891562,0.5011277779425124,0.9007807126761751,6.907579484460041e-08,2.5614627167588888e-08,8.71427848497786e-08,,,,0.5007439052891562,0.5011277779425124,0.9007807126761751,,,,0.021624838795929385,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.021624838795929385,-0.0,2.28098669344155,2,32,0.186089888215065,0.186089888215065,1.978335897878658e-12,2.0133525424625986e-07,9.89167948939329e-14,1.0066762712312994e-08,0.9166666666666666,0.186089888215065,2,36.0,4.6031531753961854e-05,0.0007525962412024754,5.676058208337054e-06,5.804775682918263e-05,0.09152906388044357,0.0030227825045585632,0.9999954988246199,0.021624838795929385,0.186089888215065,1.978335897878658e-12,2.0133525424625986e-07,1.0066762712312994e-08,0.0011925811401412873,0.0013696690292744733,0.0010004934156313539,0.0010088049923069776,0.0010230738844256848,0.0010448532411828637,0.0011008911533281207,0.0013103167177177966,0.001503864349797368,0.07610127329826355,30.098684335790427,2.4804408264072273,3.624966859817505,27.62560863494873,30.138927936553955,30.93658447265625,31.264140605926514,31.48447036743164,31.571790409088134,31.614978790283203,0.0006651955047637373,0.001018085037173698,3.478926138810014e-09,0.00012028425401247403,0.00029945661729355045,0.0005958667833167687,0.0008979521286608365,0.001090054206869017,0.0012029373481303738,0.05095459510963074,18
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,22,ola,62,5,333,1,precision_update,random,1.0,20,101770,101770,1.0,1.5111949911550404e-05,1.263180947382064e-06,3.1903444377027264e-07,1.1635219723547855e-06,0.5012017132244927,0.5025876194955841,0.8999319740934708,1.263180947382064e-06,3.1903444377027264e-07,1.1635219723547855e-06,,,,0.5012017132244927,0.5025876194955841,0.8999319740934708,,,,0.3007018109291461,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.3007018109291461,-0.0,2.4040642619438994,2,32,0.26956314179073043,0.26956314179073043,4.608031928004824e-09,0.00046895943484520793,2.3040159640024123e-10,2.3447971742260397e-05,0.933933933933934,0.26956314179073043,22,666.0,0.00021441805371630576,0.004218898883226138,2.3849820536270272e-05,0.00023017060011625416,0.4006747305393219,0.04453402757644653,0.9991304122662424,0.3007018109291461,0.26956314179073043,4.608031928004824e-09,0.00046895943484520793,2.3447971742260397e-05,0.0012002350717942754,0.0014701843390960154,0.0010004964424297214,0.0010086395661346615,0.0010236345697194338,0.0010471545974723995,0.001104458438931033,0.0013190214056521656,0.0015170504455454632,0.08991418778896332,30.0656040994477,2.5097743803254917,3.334923505783081,27.53430233001709,30.090216159820557,30.902570724487305,31.255577087402344,31.48705291748047,31.57207021713257,31.61492919921875,0.000668233669867729,0.0010722687593164887,1.5169782408194024e-08,0.00012029527702844677,0.000300412087918099,0.0005967652849366077,0.0008990196907034746,0.0010930859184742913,0.001207379249777468,0.06948405536988429,333
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,22,ola,118,9,3,1,precision_update,random,1.0,20,101770,101770,1.0,5.209969943464898e-06,6.941458270864133e-07,1.2367104851047223e-07,4.0377353470791565e-07,0.500077338296667,0.49979432675168933,0.8999608700897213,6.941458270864133e-07,1.2367104851047223e-07,4.0377353470791565e-07,,,,0.500077338296667,0.49979432675168933,0.8999608700897213,,,,0.12461799099155861,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.12461799099155861,-0.0,2.259365973874069,2,32,1.0300988405942917,1.0300988405942917,1.2921627656758972e-10,1.3150341146683786e-05,6.460813828379486e-12,6.575170573341893e-07,0.5,1.0300988405942917,2,6.0,0.0017733855677788402,0.02989571431323532,0.00015426924801431596,0.001210521557368338,3.7684202194213867,0.018124282360076904,0.9998504367890781,0.12461799099155861,1.0300988405942917,1.2921627656758972e-10,1.3150341146683786e-05,6.575170573341893e-07,0.0012710972343129205,0.002140722872445838,0.0010004934156313539,0.001012303284369409,0.0010291084181517363,0.001061687828041613,0.0011253936390858144,0.00139258282724768,0.0017059715115465216,0.20517702400684357,29.72267258437851,2.9263752699755456,2.2076773643493652,26.797203636169435,29.809025764465332,30.69033145904541,31.17234230041504,31.43002109527588,31.55146141052246,31.614978790283203,0.0006845976498110213,0.0012155827400050522,1.3006259112319721e-08,0.00012222555471365725,0.00030266843193912235,0.0006031510307215504,0.0009089571533554772,0.0011053598456302735,0.0012302442350596943,0.09804494922600791,3
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,22,ola,108,8,1,1,precision_update,random,1.0,20,101770,101770,1.0,3.6096287885367673e-06,2.929924841534852e-07,6.413032988309385e-08,2.300999594204503e-07,0.4992904033375724,0.4986952675843004,0.8998014539226638,2.929924841534852e-07,6.413032988309385e-08,2.300999594204503e-07,,,,0.4992904033375724,0.4986952675843004,0.8998014539226638,,,,0.07513560934187978,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.07513560934187978,-0.0,2.3163460082440825,2,32,0.3236128203570843,0.3236128203570843,6.319242351615628e-11,6.431092970160535e-06,3.1596211758078143e-12,3.2155464850802674e-07,1.0,0.3236128203570843,2,2.0,0.0007322738207752118,0.01228644651067815,4.8660589527571574e-05,0.0005193421966396272,1.4593071937561035,0.010568380355834961,0.999945664727506,0.07513560934187978,0.3236128203570843,6.319242351615628e-11,6.431092970160535e-06,3.2155464850802674e-07,0.00122377397180356,0.0016007151146510566,0.0010004934156313539,0.0010094050667248666,0.0010244176664855331,0.0010512780863791704,0.0011108443140983582,0.0013739920104853809,0.0016193649615161105,0.08744052052497864,29.912483418333373,2.6938771403209945,3.3817665576934814,26.97788562774658,30.003602981567383,30.84190559387207,31.24362850189209,31.475109672546388,31.567167282104492,31.614978790283203,0.000673811595500003,0.0010906394302795225,9.459759546181113e-10,0.00012108117439186133,0.00030142156987408543,0.0005994738479206343,0.0009031687764346329,0.0010977220350733461,0.0012162713462988564,0.055093860856495314,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,22,ola,109,8,1,1,precision_update,random,1.0,20,101770,101770,1.0,9.40664756499121e-06,4.361427140425071e-09,1.0863277877617462e-09,5.9839241614524296e-09,0.49903425959259456,0.4978661483533152,0.9004241544181879,4.361427140425071e-09,1.0863277877617462e-09,5.9839241614524296e-09,,,,0.49903425959259456,0.4978661483533152,0.9004241544181879,,,,0.0016083365640214798,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.0016083365640214798,-0.0,2.28098669344155,2,32,0.004198306705802679,0.004198306705802679,1.0896323313037623e-14,1.1089188456381294e-09,5.448161656518812e-16,5.544594228190647e-11,1.0,0.004198306705802679,2,2.0,2.542388450703291e-07,3.9084158083941984e-06,1.0173127229506918e-08,2.1809250938531477e-07,0.000430592626798898,0.00020747631788253784,0.9999999751449344,0.0016083365640214798,0.004198306705802679,1.0896323313037623e-14,1.1089188456381294e-09,5.544594228190647e-11,0.0011905003466323191,0.0013617959691950242,0.0010004934156313539,0.0010084085981361568,0.0010221475968137383,0.0010439406614750624,0.001099093205993995,0.001307528326287866,0.0014998799364548167,0.07597266137599945,30.11426054091799,2.4717562670446043,3.6280338764190674,27.655049896240236,30.163569927215576,30.950103759765625,31.278303146362305,31.490657997131347,31.572887802124022,31.614978790283203,0.0006644904174061587,0.0010140471458387921,4.826943994555922e-10,0.00012032968619721889,0.000299105667038548,0.0005956058283933261,0.000897348584323185,0.0010894645647528368,0.0012019911364909291,0.05098256990251467,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,22,ola,141,11,1,1,precision_update,random,1.0,20,101770,101770,1.0,1.2026225290839854e-05,7.839574575749295e-07,7.84380864612402e-08,3.6602428862323465e-07,0.5001502114883732,0.5001654352205531,0.9009580536417323,7.839574575749295e-07,7.84380864612402e-08,3.6602428862323465e-07,,,,0.5001502114883732,0.5001654352205531,0.9009580536417323,,,,0.11902905551872621,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.11902905551872621,-0.0,2.3096097079310103,2,32,0.5093834642320871,0.5093834642320871,3.5008937415703656e-10,3.562859637895599e-05,1.750446870785183e-11,1.7814298189477995e-06,0.5,0.5093834642320871,2,2.0,0.002534401030959435,0.03416082854634325,8.998877456178889e-05,0.0014927105512470007,3.2070794105529785,0.013551145792007446,0.9998635708202779,0.11902905551872621,0.5093834642320871,3.5008937415703656e-10,3.562859637895599e-05,1.7814298189477995e-06,0.0013056888452642214,0.0025382009327759667,0.0010004934156313539,0.001010186248458922,0.0010275208042003214,0.0010600435780361295,0.0011338928597979248,0.0014541761833243073,0.0019134538481011963,0.21803805232048035,29.601738429533377,3.231228317362855,2.14157772064209,26.223549461364748,29.69709587097168,30.714123725891113,31.196414470672607,31.462938690185545,31.57292242050171,31.614978790283203,0.0006899197029799406,0.0012251006148588225,3.023635595562781e-09,0.0001220286081940214,0.0003049940904847417,0.0006063246778368435,0.0009128486160267938,0.001110445109099689,0.001246978625412129,0.09139736494404593,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,22,ola,147,11,1921,1,precision_update,random,1.0,20,101770,101770,1.0,2.2509291416228372e-05,1.897078945692116e-06,4.911715287886018e-07,1.7555849328477169e-06,0.4999570626716977,0.4993082381526221,0.9001753201383362,1.897078945692116e-06,4.911715287886018e-07,1.7555849328477169e-06,,,,0.4999570626716977,0.4993082381526221,0.9001753201383362,,,,0.45515909374087776,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.45515909374087776,0.7419061377582201,1.6227932907659905,2,32,0.15326339033623002,0.15326339033604822,9.682528676227281e-09,0.0009853909855268757,4.841264338113641e-10,4.926954927634379e-05,0.9619989588755856,0.15326339033604822,122,3842.0,4.881068918778284e-05,0.0006592882081183809,9.49507830227958e-06,6.548708333866673e-05,0.05773477256298065,0.0550282746553421,0.9980244935979761,0.45515909374087776,0.15326339033604822,9.682528676227281e-09,0.0009853909855268757,4.926954927634379e-05,0.0011927074635429006,0.001379000127897836,0.0010005022631958127,0.001008552999701351,0.0010225834557786584,0.0010448742541484535,0.0011004455445799977,0.0013104759389534594,0.001504139328608289,0.07599303126335144,30.100536230030492,2.4814332026453902,3.6275475025177,27.62393112182617,30.14503049850464,30.936272621154785,31.271636962890625,31.48840274810791,31.571966934204102,31.614837646484375,0.0006676678229624891,0.0010578516925721455,8.856462188328149e-09,0.00012046960612535588,0.00029967599679512415,0.0005961486087590544,0.0008987450738132695,0.0010943072990745953,0.0012121827664565528,0.06384404596479991,1921
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,22,ola,230,18,1,1,precision_update,random,1.0,20,101770,101770,1.0,2.103205624393034e-05,2.571238220360644e-09,5.110729521333977e-10,2.7882091615345435e-09,0.5000549147063569,0.5000343651469663,0.8997429309228735,2.571238220360644e-09,5.110729521333977e-10,2.7882091615345435e-09,,,,0.5000549147063569,0.5000343651469663,0.8997429309228735,,,,0.0009271279441388528,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.0009271279441388528,-0.0,2.28098669344155,2,32,0.002652580733411014,0.002652580733411014,4.388373514672018e-15,4.466047809348339e-10,2.194186757336009e-16,2.2330239046741696e-11,1.0,0.002652580733411014,2,2.0,8.44677343516525e-08,1.6054754047045487e-06,1.8832648773781102e-09,5.034674188664212e-08,0.00018418431864120066,0.0001357048749923706,0.9999999917482018,0.0009271279441388528,0.002652580733411014,4.388373514672018e-15,4.466047809348339e-10,2.2330239046741696e-11,0.0011904926335641695,0.0013617705829295315,0.0010004934156313539,0.0010084058856591582,0.0010221461998298764,0.0010439398465678096,0.001099091867217794,0.001307524205185473,0.0014998480270151046,0.07597286254167557,30.114316812533346,2.47171408238291,3.6280291080474854,27.655093574523924,30.163588523864746,30.950115203857422,31.278324127197266,31.490700340270998,31.57292242050171,31.614978790283203,0.000664486437984541,0.0010140267264359484,8.48381866490498e-09,0.00012034402522283963,0.0002990574893437696,0.0005956180167675249,0.0008974159982460461,0.0010894629875211617,0.0012019502648986742,0.05098083288054199,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,22,ola,150,12,1,1,precision_update,random,1.0,20,101770,101770,1.0,6.373614782062553e-06,1.488894606905461e-07,4.240759174660609e-08,1.809798977946489e-07,0.49970049849852805,0.5004727757644356,0.8999732063486955,1.488894606905461e-07,4.240759174660609e-08,1.809798977946489e-07,,,,0.49970049849852805,0.5004727757644356,0.8999732063486955,,,,0.050930523070632186,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.050930523070632186,-0.0,2.3155014849272724,2,32,0.2056090459227562,0.2056090459227562,1.6184588391698895e-11,1.6471055914735189e-06,8.092294195849448e-13,8.235527957367595e-08,1.0,0.2056090459227562,2,2.0,0.0002938765565022152,0.003520791987059048,1.9262839487055317e-05,0.0002576561237219721,0.5031121969223022,0.006656289100646973,0.9999750521065981,0.050930523070632186,0.2056090459227562,1.6184588391698895e-11,1.6471055914735189e-06,8.235527957367595e-08,0.001203846819057308,0.0014090884786204184,0.0010004934156313539,0.0010086842812597752,0.0010239528492093086,0.0010481581557542086,0.0011107244645245373,0.0013431025668978692,0.0015529084135778245,0.07690264284610748,30.000057546174325,2.5596199510812854,3.606030225753784,27.286347007751466,30.005221843719482,30.887773513793945,31.25071954727173,31.48635482788086,31.566575717926025,31.614978790283203,0.0006684691534968451,0.0010404116073940697,4.121638417573572e-09,0.00012106414272074925,0.00030057482487471423,0.0005977106871792667,0.00090050060265298,0.0010942163252197622,0.0012082384940080811,0.05374831660237391,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,22,ola,34,2,1824,1,precision_update,random,1.0,20,101770,101770,1.0,2.810799538799369e-05,1.1264198075690258e-06,3.5247336450536183e-07,1.2862692507013987e-06,0.4996015584723855,0.49822893536262236,0.8997662713075598,1.1264198075690258e-06,3.5247336450536183e-07,1.2862692507013987e-06,,,,0.4996015584723855,0.49822893536262236,0.8997662713075598,,,,0.35558897708838266,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.35558897708838266,-0.0,2.3163460082440825,2,32,0.04536775982807995,0.045367759785190094,3.4702340467581518e-09,0.00035316573366958836,1.735117023379076e-10,1.7658286683479418e-05,0.9939692982456141,0.045367759785190094,114,3648.0,2.757897403777355e-05,0.0005585612159235234,3.0457393904725905e-06,2.9815889320161663e-05,0.07251662015914917,0.05660237371921539,0.9987864906959596,0.35558897708838266,0.045367759785190094,3.4702340467581518e-09,0.00035316573366958836,1.7658286683479418e-05,0.0011917423844702872,0.0013679191912644312,0.0010004995856434107,0.0010084421490319073,0.0010222757700830698,0.001044228207319975,0.0010996121272910386,0.0013093635556288064,0.0015026819601189345,0.0762781873345375,30.106803675029138,2.4794564470666196,3.620760679244995,27.63566188812256,30.156452655792236,30.94584083557129,31.276344299316406,31.490132904052736,31.572790336608886,31.614879608154297,0.0006656240974196805,0.0010147518823258534,8.734579664028245e-09,0.0001208004152880564,0.00029924083811001427,0.0005956890981964845,0.0008982535475146933,0.0010905859588520395,0.001207104552894916,0.049576672899010375,1824
