schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,178,14,5,2,2,32,1.6003790497779846,1.6003790497779846,1.4409274988469445e-11,7.204637494234723e-13,1.0,1.6003790497779846,0.0854307272044962,0.010262858122587204,0.9999210680285495,0.0854307272044962,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,1.6003790497779846,1.4409274988469445e-11,1.4664319678558968e-06,7.332159839279485e-08,0.0007247335482485161,5.9903508372372016e-05,0.0009099338203668594,1.0534796714782715,0.0014717522192362231,0.001061130315065384,0.0016576939960941672,29.084988908225593,30.698392868041992,31.591078758239746,0.0006632092343955291,0.0006173546143738674,0.0011133658422711713,1,precision_update,random,0.1,0,101770,10177,0.1,0.8990571757510408,8.694695291106716e-07,8.323603663783208e-08,4.542176660579135e-07,0.4992897221756255,0.5005670008933187,0.8990518217414177,1.1955342914708455e-06,8.322213326458772e-08,4.562410019547449e-07,8.33240111070652e-07,8.32408974704886e-08,4.542176660579135e-07,0.9494725451622312,0.9495246213206409,0.9897290595460196,0.4492694085104471,0.4508220859303549,0.8092353444235071,0.02816933583452564,0.08065294581929887,0.3297330686076976,0.944074204428101,0.3297330686076976,814160,203540,81416,122124,0.75,,,,,,,,,1.4664319678558968e-06,7.332159839279485e-08,10.0,0.008131516289406995,0.004475761719232869,0.0010000000474974513,0.0010020077927038074,0.0010137659264728427,0.0012171859852969646,0.0025049988063983604,0.5281316637992859,4.115207581164786,1.3760331869125366,24.561099815368653,28.662992477416992,31.407339572906494,31.61791229248047,31.62277603149414,0.0007101817255971254,1.3914170685507305e-09,0.00012459047734684613,0.0003103669796269724,0.0009274675254925671,0.0012496509852011836,0.07708099182226595,5
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,186,14,15,2,2,32,1.98702734708786,1.98702734708786,4.0161214631684317e-11,2.0080607315842157e-12,0.4,1.98702734708786,0.09879624330827819,0.01230042427778244,0.9998943659253137,0.09879624330827819,,-0.0,2.3155014849272724,,,,,,,,,,,,,,,,1.98702734708786,4.0161214631684317e-11,4.087206889380468e-06,2.0436034446902341e-07,0.0009723194135444267,5.7048768212553114e-05,0.001349289482459427,1.5133471488952637,0.0015955451508937115,0.00106161052826792,0.0019732108339667355,28.66380441134227,30.691448211669922,31.602439880371094,0.0006827715854205544,0.0006267105956635397,0.0011293128898283052,1,precision_update,random,0.1,0,101770,10177,0.1,0.901276210823582,1.2886778428288064e-06,7.869026937852965e-08,6.799716701779135e-07,0.501763633172785,0.5029024874279033,0.9012733666545962,7.688918641358368e-07,7.799030757142666e-08,6.081748432975056e-07,1.3464318404613583e-06,7.880360416382542e-08,6.933887610281048e-07,0.9509839897080758,0.9515458753568751,0.9904780690840388,0.4518502602244194,0.45250817975386526,0.8114406950485611,0.029061619235773214,0.09442520838856244,0.29415712847593795,0.9557570736158801,0.29415712847593795,814160,203540,81416,122124,0.75,,,,,,,,,4.087206889380468e-06,2.0436034446902341e-07,30.0,0.011369997491868568,0.006124076160472065,0.0010000000474974513,0.0010012874845415354,0.0010094790486618876,0.001264668710064143,0.003495764883700756,0.7586240768432617,4.714393507736273,1.1481183767318726,22.511956405639655,28.119760513305664,31.473957061767578,31.618928241729737,31.62277603149414,0.0007952735446617975,1.7702461564369387e-08,0.00012656527760598362,0.00031428479234461675,0.0009410552114256849,0.001337991156381872,0.07531442361547631,15
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,112,9,274,18,2,32,1.2952119003247171,1.2952119003247171,1.3667924907237025e-09,6.833962453618513e-11,0.6186131386861314,1.2952119003247171,0.34663658724338264,0.05048845708370209,0.9987049279552523,0.34663658724338264,,0.6380234190705671,1.7071932081451786,,,,,,,,,,,,,,,,1.2952119003247171,1.3667924907237025e-09,0.000139098477618468,6.954923880923401e-06,0.00020577329707419751,2.848633266694378e-05,0.00035490128211677143,0.3675138056278229,0.0012122720914729593,0.001032077008858323,0.0013625575229525566,29.996174167841748,31.127477645874023,31.581987380981445,0.00062876909607301,0.0005985203224645756,0.0010789706213151344,1,precision_update,random,0.1,0,101770,10177,0.1,0.9011197981570886,1.595703594841724e-06,3.159276921900749e-07,1.767902575778225e-06,0.500060313868748,0.49917262192917267,0.9011058946649764,2.0604873782946003e-06,3.246883875607188e-07,1.8010757810024095e-06,1.5440609522358491e-06,3.147584386734752e-07,1.7614896391227317e-06,0.9505873743319431,0.9510093016248526,0.9905091475649027,0.45000175159505973,0.4488937142116489,0.812051247897488,0.11504758802656016,0.3269877308172437,0.33189684026568794,0.943315688103221,0.33189684026568794,814160,203540,81416,122124,0.75,,,,,,,,,0.000139098477618468,6.954923880923401e-06,548.0,0.002207456953751691,0.0021199609047413896,0.0010000464972108603,0.0010025848052464426,0.0010085499088745564,0.0011120717972517014,0.0017398430733010172,0.31283146142959595,2.932358843375361,1.7879064083099365,27.09084701538086,29.987038612365723,31.48845148086548,31.606094360351562,31.622041702270508,0.0006405053113906784,5.747628853768774e-09,0.00012061347959349231,0.0003009315450803309,0.0009001445314871922,0.001145451411891314,0.07120798369393576,274
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,137,11,1391,88,2,32,0.5703911441776669,0.5703911441776669,2.9908011250201675e-09,1.4954005625100838e-10,0.8580158159597412,0.5703911441776669,0.7335900227156604,0.12797367572784424,0.9942601010941162,0.7335900227156604,,0.4894446998248819,1.8360470402137496,,,,,,,,,,,,,,,,0.5703911441776669,2.9908011250201675e-09,0.00030437384492688056,1.5218692246344029e-05,6.846510140252807e-05,1.1003605777659686e-05,0.00010856124936253785,0.1493583470582962,0.001143617993198724,0.0010177555959671736,0.0012101391330361366,30.503652994573216,31.345720291137695,31.605514526367188,0.0006158387734225809,0.0005898764524230489,0.0010619743284944034,1,precision_update,random,0.1,0,101770,10177,0.1,0.8976511708741266,2.1541419235291017e-06,6.629673358011026e-07,3.259444233500667e-06,0.4997417309595014,0.49879171633954295,0.8976382587387893,1.633378924895027e-06,6.670046259820914e-07,3.2308012596687567e-06,2.212004478932888e-06,6.622981999233196e-07,3.264643788986575e-06,0.9486776319013729,0.9486612912267284,0.989347772376945,0.44985996418818247,0.44976952674978665,0.8089620037550639,0.2103837521604015,0.7027752117532852,0.2867865505880064,0.9579945064570227,0.2867865505880064,814160,203540,81416,122124,0.75,,,,,,,,,0.00030437384492688056,1.5218692246344029e-05,2782.0,0.000908147175528267,0.0017475754627595123,0.0010000038892030716,0.001001092605292797,0.001004519232083112,0.001065405725967139,0.0014256678696256085,0.3125058114528656,2.4396552469895743,1.7888377904891968,28.746326446533203,30.63673496246338,31.551562309265137,31.615480422973633,31.62271499633789,0.0005869444649051772,2.448014939203489e-08,0.00011917732203129346,0.00029633704836983074,0.0008846799943258416,0.001128898914340572,0.055410016748687445,1391
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,247,19,85,6,2,32,1.3637680912719052,1.3637680912719052,1.8035855068419243e-10,9.017927534209622e-12,0.9411764705882353,1.3637680912719052,0.19148490455754766,0.027316369116306305,0.9996040773634185,0.19148490455754766,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,1.3637680912719052,1.8035855068419243e-10,1.835509028751403e-05,9.177545143757016e-07,0.0004275466082192083,4.273506783647463e-05,0.0005706140073016286,0.8349798917770386,0.0013231587480577315,0.0010444799554534256,0.0014838716946542266,29.571122374415832,30.942111015319824,31.57923641204834,0.0006441560288689008,0.0006071966152496,0.0010945055317393686,1,precision_update,random,0.1,0,101770,10177,0.1,0.900256116717913,1.487987535172463e-06,1.8425520855496944e-07,9.694864104166458e-07,0.49929084723888345,0.49686394616673396,0.9002340194695019,2.023747559573094e-06,1.8704666442277695e-07,9.846882458313007e-07,1.4284586435723933e-06,1.840255483350102e-07,9.668946640908893e-07,0.9503280021543943,0.9500630537916371,0.9896615341427758,0.44917560780382654,0.4470525685539597,0.8095923999731864,0.06318455518628384,0.1807600084623936,0.32997146867676325,0.9439909056020086,0.32997146867676325,814160,203540,81416,122124,0.75,,,,,,,,,1.835509028751403e-05,9.177545143757016e-07,170.0,0.005789712928624689,0.0034306342947860932,0.0010000003967434168,0.0010027594631537794,0.001012705877656117,0.001158716535428539,0.0020556177478283635,0.41888174414634705,3.4911160016522977,1.5450917482376099,25.95982837677002,29.377267837524414,31.42377281188965,31.609167289733886,31.622770309448242,0.0007161682687756417,7.220930032836326e-10,0.00012241088797959344,0.00030551351427698063,0.0009125777745431526,0.001184430152242533,0.07916749737821296,85
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,158,12,60,4,2,32,2.1831899801890056,2.1831899801890056,3.9325743587485345e-11,1.9662871793742673e-12,0.35,2.1831899801890056,0.1370436647122992,0.01816464215517044,0.9997967327963281,0.1370436647122992,,-0.0,2.3292713582565514,,,,,,,,,,,,,,,,2.1831899801890056,3.9325743587485345e-11,4.002181060513976e-06,2.001090530256988e-07,0.00048424126099553893,5.949391379544977e-05,0.000658583827316761,0.8320437669754028,0.001351506075322113,0.0010599571978673339,0.0015288183465600015,29.39544818894245,30.715375900268555,31.594648361206055,0.000648363237024554,0.0006107643173918042,0.0011001555933869728,1,precision_update,random,0.1,0,101770,10177,0.1,0.9007555825426123,1.2091388251817234e-06,1.4858375982080944e-07,7.049828516770239e-07,0.49998550304381634,0.5005628761164183,0.9007314733987443,9.088101395774041e-07,1.496324473467328e-07,7.105078541597141e-07,1.242508679137759e-06,1.4854194131316834e-07,7.049822256305002e-07,0.9507812359792991,0.9507254935101113,0.9901711003669984,0.44989708827320724,0.4512647576731682,0.8101724629023564,0.0411401593210551,0.1307228110500049,0.300197454639163,0.9538770823477036,0.300197454639163,814160,203540,81416,122124,0.75,,,,,,,,,4.002181060513976e-06,2.001090530256988e-07,120.0,0.0068280099757360956,0.003824609646498963,0.0010000000474974513,0.0010017813183367252,0.0010119527578353882,0.0011807875707745552,0.0021345436223782596,0.41702187061309814,3.5584425537589692,1.5485334396362305,25.575378227233887,29.101415634155273,31.43546485900879,31.614286136627197,31.62277603149414,0.0006750894837224038,1.2082524321440894e-08,0.000123501632393831,0.00030718213085076813,0.0009181200036724464,0.001192573871727367,0.05915907495277179,60
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,83,6,5,2,2,32,2.253639578819275,2.253639578819275,8.152836912522776e-12,4.0764184562613885e-13,0.1,2.253639578819275,0.08089093346147,0.009949667379260063,0.9999291708612088,0.08089093346147,,-0.0,2.3096097079310103,,,,,,,,,,,,,,,,2.253639578819275,8.152836912522776e-12,8.29714224437339e-07,4.1485711221866955e-08,0.0006502444595825718,6.178570765769109e-05,0.0010516297770664096,0.9907090067863464,0.001434507675201156,0.001059162023011595,0.0016582385636866098,29.043662257316107,30.726903915405273,31.59779930114746,0.0006617992799908022,0.0006185914980916768,0.001114394550705299,1,precision_update,random,0.1,0,101770,10177,0.1,0.8994694238103995,7.947180517645181e-07,8.318658635520469e-08,5.087497566341401e-07,0.5002773438113209,0.5012336546347358,0.8994681627229807,5.600688144357996e-07,8.526805478814743e-08,5.231729718961976e-07,8.207901892454868e-07,8.283242035285248e-08,5.087497566341401e-07,0.9499575580046253,0.949972807110758,0.9901031695986036,0.4503128755676204,0.4515978808205222,0.808933545621649,0.024526698193786816,0.0770829695326981,0.30320701151840934,0.952924712748114,0.30320701151840934,814160,203540,81416,122124,0.75,,,,,,,,,8.29714224437339e-07,4.1485711221866955e-08,10.0,0.008324870325909681,0.004514632865667087,0.0010000000474974513,0.0010015815496444702,0.0010118198988493532,0.0012295663473196328,0.002559274621307842,0.49968522787094116,4.036833662896805,1.4146589040756226,24.557068061828613,28.518325328826904,31.437527656555176,31.620859146118164,31.62277603149414,0.0006921156012367878,2.405977696089407e-09,0.00012534301676505956,0.00031115862859964734,0.0009290030248621194,0.0012465676606905158,0.0547982510236881,5
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,53,4,5,2,2,32,2.2412326335906982,2.2412326335906982,5.09093418463169e-12,2.545467092315845e-13,0.3,2.2412326335906982,0.06385640443192114,0.008925490081310272,0.9999558619287953,0.06385640443192114,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,2.2412326335906982,5.09093418463169e-12,5.181044002711133e-07,2.5905220013555664e-08,0.00040403291878826663,4.1486047848593444e-05,0.0006521268514916301,0.7967617511749268,0.0013114019034925833,0.001046237419359386,0.0014532255474478028,29.525192048189577,30.91611099243164,31.616455841064454,0.0006427088952679649,0.000607799323837,0.0010972854474738329,1,precision_update,random,0.1,0,101770,10177,0.1,0.8999452927240899,4.411327380374212e-07,6.940095118534127e-08,3.587194336060369e-07,0.49982423166803575,0.49925631959337763,0.8999361467903947,5.526439146054813e-07,6.930077152910406e-08,3.5575337205750665e-07,4.287426073076367e-07,6.942255975639355e-08,3.588543402842804e-07,0.9502605062147406,0.9502145236821293,0.9901891064720382,0.449775756718402,0.44890140147364266,0.811118407532643,0.020901668774849884,0.060338715841485584,0.32732298288316025,0.9449125170493141,0.32732298288316025,814160,203540,81416,122124,0.75,,,,,,,,,5.181044002711133e-07,2.5905220013555664e-08,10.0,0.005146452215195912,0.0030971708324471336,0.0010000000474974513,0.001000399887561798,0.001008504128549248,0.0011916258954443038,0.0019350554794073105,0.3993808627128601,3.4145499241688,1.5823638439178467,26.232126045227055,28.968769550323486,31.48916530609131,31.62277603149414,31.62277603149414,0.0006323453867218592,5.189614076470079e-09,0.00012224714191538867,0.00030545354310887603,0.00091405875808561,0.0011848968531984732,0.054712638518078595,5
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,61,4,22,2,2,32,2.4147660732269287,2.4147660732269287,4.439528172167639e-12,2.2197640860838197e-13,0.0,2.4147660732269287,0.05862761241850332,0.007255673408508301,0.9999627906313243,0.05862761241850332,,0.6749754468353846,1.6494434870100037,,,,,,,,,,,,,,,,2.4147660732269287,4.439528172167639e-12,4.518108198681148e-07,2.259054099340574e-08,0.00034005523149859294,4.546238778857514e-05,0.00047619361721444874,0.5272367596626282,0.0012794130595941402,0.0010495190508663654,0.0014160311780869962,29.66566788310373,30.8677396774292,31.599918556213378,0.0006370382420016517,0.0006048258994425802,0.001090275118643237,1,precision_update,random,0.1,0,101770,10177,0.1,0.8996425433500606,3.672973630060233e-07,7.056906586280949e-08,2.871714423701617e-07,0.499402324641464,0.4992675747558782,0.8996421143079124,2.5612306895722993e-07,7.033705605257422e-08,2.8043113850170776e-07,3.7965006234477804e-07,7.062121651574618e-08,2.877405889713421e-07,0.9500019079538007,0.9501378654049065,0.9903193950675168,0.44933570427342656,0.44976204490062,0.8080798743804873,0.0174988328400302,0.05595523020353795,0.2984742533111827,0.954417686398535,0.2984742533111827,814160,203540,81416,122124,0.75,,,,,,,,,4.518108198681148e-07,2.259054099340574e-08,44.0,0.004303888685876872,0.0027534571709064855,0.0010000000474974513,0.0010014471947215498,0.0010104601387865841,0.0011476156651042402,0.0019216404412872997,0.31314989924430847,3.2760209914590694,1.7869971990585327,26.574408531188965,29.519009113311768,31.458672523498535,31.616873836517335,31.62277603149414,0.0005963340602637927,1.0338444907516156e-08,0.00012217712683686854,0.0003044560107449117,0.0009097628163999887,0.0011690889219060656,0.05434085645147482,22
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,169,13,451,30,2,32,0.5989995270207558,0.5989995270207558,4.063297579286242e-09,2.0316487896431212e-10,0.9323725055432373,0.5989995270207558,0.41806081788824595,0.05602853000164032,0.9981219322481587,0.41806081788824595,,0.1943962524494061,2.083642497777394,,,,,,,,,,,,,,,,0.5989995270207558,4.063297579286242e-09,0.000413521812247069,2.0676090612353453e-05,0.00013067731851075374,1.5545107089565136e-05,0.00018878656555898488,0.24017474055290222,0.0011747241016370551,0.0010210557375103235,0.0012613748433068395,30.31020734007588,31.29502296447754,31.60533561706543,0.0006199015177750817,0.0005925012643585321,0.0010680540720478802,1,precision_update,random,0.1,0,101770,10177,0.1,0.90070830401194,1.7823749034211164e-06,3.4853416812455915e-07,1.866842382938251e-06,0.5004329559819957,0.49976297336520403,0.9007045675197921,1.298579033894172e-06,3.5467864021275497e-07,1.934503154079757e-06,1.8361300000352212e-06,3.4794786760725463e-07,1.864439611330314e-06,0.950809152215017,0.9509720911989599,0.9901805723082832,0.45039115640054866,0.44988453350512525,0.8097789567042499,0.12240418508437881,0.39973999415522377,0.2927903784494325,0.9561766543309026,0.2927903784494325,814160,203540,81416,122124,0.75,,,,,,,,,0.000413521812247069,2.0676090612353453e-05,902.0,0.001908443046480014,0.0020494938198780594,0.0010000079637393355,0.0010011039907112718,0.001004689751425758,0.0010840750765055418,0.0015616481658071225,0.3123623728752136,2.674295797537785,1.7892483472824097,28.156451797485353,30.371784210205078,31.548884868621826,31.61520004272461,31.622652053833008,0.0006223256626721308,1.643305140750164e-08,0.00011964130050555049,0.0002986888006499875,0.0008910588642884121,0.0011300512025108809,0.056729241930941046,451
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,82,6,5,2,2,32,1.6887983679771423,1.6887983679771423,4.3727844262209103e-11,2.1863922131104553e-12,0.8,1.6887983679771423,0.08450373201289423,0.009824510663747787,0.9999229478514722,0.08450373201289423,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,1.6887983679771423,4.3727844262209103e-11,4.4501830416265875e-06,2.225091520813294e-07,0.0007116005751332774,8.424764382652938e-05,0.0009550148388370872,0.9657038450241089,0.001414796229699619,0.00107313331682235,0.001680846582166851,28.992598836823976,30.526227951049805,31.534674644470215,0.0006632069701692414,0.0006198176897975179,0.00111649241658926,1,precision_update,random,0.1,0,101770,10177,0.1,0.900410848537771,6.736526408033261e-07,9.957895460998862e-08,4.5461580403982845e-07,0.500652570595949,0.4999969160567201,0.9003893536661188,6.369083556961747e-07,1.0110624921501072e-07,4.51264365737558e-07,6.777353391485653e-07,9.95187730064729e-08,4.5517470169103444e-07,0.9502089286673076,0.9503243161649366,0.9904249186195564,0.4507018641435758,0.4502066364249635,0.8115115433908939,0.02703915019879107,0.08006100849123912,0.31997581118269697,0.9474257122634868,0.31997581118269697,814160,203540,81416,122124,0.75,,,,,,,,,4.4501830416265875e-06,2.225091520813294e-07,10.0,0.007629677366144253,0.003638474289301279,0.0010000000474974513,0.0010055954800918699,0.0010214915964752436,0.0012321413960307837,0.0024596813600510307,0.5492433309555054,3.9060922760712,1.3493282794952393,24.391357612609863,28.48850917816162,31.288345336914062,31.589624404907227,31.62277603149414,0.0007512046774515106,9.3291560778641e-09,0.000124917010221794,0.0003101538342491736,0.0009296979489272631,0.001241670395465544,0.08301460226134227,5
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,261,20,23,2,2,32,2.025467574596405,2.025467574596405,1.7467829266371027e-11,8.733914633185514e-13,0.34782608695652173,2.025467574596405,0.06539123055866268,0.008660905063152313,0.9999538343627583,0.06539123055866268,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,2.025467574596405,1.7467829266371027e-11,1.7777010725694709e-06,8.888505362847355e-08,0.00042131590105160194,4.456669921637513e-05,0.000641887146048248,0.7503295540809631,0.0013180346676124497,0.0010588821023702621,0.0015162780764512718,29.405082700849224,30.73096466064453,31.56358394622803,0.0006481705541605897,0.0006109343287425097,0.00109987595966358,1,precision_update,random,0.1,0,101770,10177,0.1,0.900759021309406,4.1029633312270633e-07,7.260169950689191e-08,3.5438343741155415e-07,0.49956891130233483,0.49902108750588814,0.9007538620597978,3.9972599564458257e-07,7.109352797738874e-08,3.49829747007049e-07,4.1147081506472e-07,7.281133326472733e-08,3.549654702896325e-07,0.9503251188676287,0.9505041225431899,0.9898583575533398,0.4494848882395243,0.44962305617017606,0.8094689994198904,0.02096037514537742,0.06194090496385426,0.3205380135272695,0.947235652772842,0.3205380135272695,814160,203540,81416,122124,0.75,,,,,,,,,1.7777010725694709e-06,8.888505362847355e-08,46.0,0.005602895793297861,0.0029399648963999983,0.0010000001639127731,0.0010037541738711297,0.0010157765063922852,0.001187505666166544,0.002112157514784484,0.4288838803768158,3.436146433054954,1.5269687175750732,25.680920028686522,29.018980503082275,31.376240730285645,31.597475051879883,31.622774124145508,0.0007312987086572072,2.6361562515292028e-08,0.00012318906192784762,0.0003069021838230921,0.000918563028687419,0.001192707393228981,0.09666907237027968,23
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,141,11,5,2,2,32,1.95389324426651,1.95389324426651,2.9446989985304484e-11,1.4723494992652243e-12,0.6,1.95389324426651,0.09903811303301942,0.014376476407051086,0.9998941131680588,0.09903811303301942,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,1.95389324426651,2.9446989985304484e-11,2.9968202852614922e-06,1.498410142630746e-07,0.0009774672692588495,7.490243297070265e-05,0.0012097045779228225,2.0675225257873535,0.0015034184654279345,0.0010733309900388122,0.0018069659359753138,28.80542579908742,30.523418426513672,31.586428833007812,0.0006747952838313978,0.0006238756419130185,0.0011228778123700874,1,precision_update,random,0.1,0,101770,10177,0.1,0.9006758558007829,1.129331629034545e-06,9.527682158505524e-08,5.665058663374908e-07,0.5012901926055203,0.5024803512279189,0.9006753414916742,4.2488082760695656e-07,9.252953114911172e-08,5.56201636871603e-07,1.207603940304277e-06,9.537809208116747e-08,5.670788325159863e-07,0.9504827746390412,0.9505125604769878,0.990369084024534,0.45137990571290687,0.45242896642674524,0.8103047565191658,0.027133329459341802,0.09524878091394107,0.2739685624896298,0.9617386478494901,0.2739685624896298,814160,203540,81416,122124,0.75,,,,,,,,,2.9968202852614922e-06,1.498410142630746e-07,10.0,0.014319048476963456,0.005313741210382422,0.0010000000474974513,0.0010023027891293169,0.0010164694103877991,0.0012502864701673388,0.0029224804835393963,0.6915103197097778,4.268108497790502,1.2025431394577026,23.52475051879883,28.281030654907227,31.365546226501465,31.616233825683594,31.62277603149414,0.0008272539680210019,1.3944843849832811e-09,0.0001261021454584949,0.0003136750333978803,0.0009369029772482403,0.0012783988385887271,0.06733521448091045,5
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,249,19,5,2,2,32,2.4350290298461914,2.4350290298461914,2.481738252402277e-11,1.2408691262011386e-12,0.0,2.4350290298461914,0.10001362546161191,0.011883169412612915,0.9998919795691685,0.10001362546161191,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,2.4350290298461914,2.481738252402277e-11,2.5256651952076936e-06,1.2628325976038469e-07,0.0009929496473070369,0.00010830521932803094,0.001259151205886156,1.419623613357544,0.0015085792567854927,0.00109177635749802,0.001809993654023856,28.67700223105706,30.26447582244873,31.55511531829834,0.0006778739571300717,0.0006265069472361914,0.001128382710638944,1,precision_update,random,0.1,0,101770,10177,0.1,0.8983941962149765,9.484183041055243e-07,1.1541902601217946e-07,6.335006084802045e-07,0.49962289696351964,0.49828996688163757,0.898384927972755,8.846484121885256e-07,1.1597147025251692e-07,6.378489858398227e-07,9.555038476518572e-07,1.1538325688257786e-07,6.306595102740285e-07,0.9492782858498853,0.9499838113117186,0.9900487483530181,0.4496611870872566,0.4483008236746503,0.8098273171582633,0.03230970470044338,0.09465098129520759,0.323053029537908,0.9463808641907231,0.323053029537908,814160,203540,81416,122124,0.75,,,,,,,,,2.5256651952076936e-06,1.2628325976038469e-07,10.0,0.01069465100426769,0.004252420424897724,0.0010000000474974513,0.0010042930603958665,0.0010235879162792116,0.0012549387756735086,0.0028835745994001617,0.4747239053249359,4.268830049076177,1.4513744115829468,23.50506591796875,28.228559494018555,31.256290435791016,31.60611915588379,31.62277603149414,0.0007872082215212912,2.4934997573277098e-09,0.0001264904432295217,0.0003149082282251661,0.0009413584486371129,0.0012882329250483492,0.06306194864497808,5
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,155,12,5,2,2,32,2.1263973712921143,2.1263973712921143,1.842343291813542e-11,9.21171645906771e-13,0.3,2.1263973712921143,0.07793080252284272,0.008784331381320953,0.9999344235159304,0.07793080252284272,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,2.1263973712921143,1.842343291813542e-11,1.8749528862826992e-06,9.374764431413496e-08,0.0006049861132000297,6.767066952306777e-05,0.0009413624298758818,0.7719777226448059,0.0013792580735211364,0.001074866100680083,0.0016391432262025773,29.080750215196463,30.50161361694336,31.55777931213379,0.0006587738958725237,0.000617404172096458,0.0011130023898506176,1,precision_update,random,0.1,0,101770,10177,0.1,0.8994154223492465,5.585139565685773e-07,8.73619065857147e-08,4.6823535032668545e-07,0.49928233382396425,0.4998381282327379,0.8994086998566976,6.141825261242135e-07,8.593106921186522e-08,4.51022925772185e-07,5.523285599512843e-07,8.756707179280367e-08,4.6884882810706126e-07,0.9499165273180259,0.9500805491212049,0.9897838472405871,0.44921186788017964,0.44957424319857053,0.8090121317856821,0.025463327807892327,0.07365343792927882,0.32674278954625974,0.9451132998109427,0.32674278954625974,814160,203540,81416,122124,0.75,,,,,,,,,1.8749528862826992e-06,9.374764431413496e-08,10.0,0.007037946438801115,0.0032547544179607956,0.0010000000474974513,0.0010041234781965613,0.0010196103248745203,0.0012177631724625826,0.0022948332480154906,0.3966936469078064,3.7283789936115714,1.5877143144607544,24.699693489074708,28.656198501586914,31.317197799682617,31.59760389328003,31.62277603149414,0.0007432366960064371,1.864231301220913e-08,0.00012497851316629535,0.00031019940011543627,0.0009284035466779825,0.0012270776106722845,0.09259244868473578,5
