schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,185,ola,173,13,119,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.979964316172931,3.977546315008123e-07,1.1239874606576309e-07,4.3829671419066393e-07,0.5004258111459122,0.4995677099122739,0.8997427319877174,5.214218229689995e-07,1.1134091408394951e-07,4.316566550107044e-07,3.952300521013173e-07,1.124094396112859e-07,4.3831550168997584e-07,0.9900802048901314,0.9901882188387916,0.9981281627546139,0.4904298584551224,0.4894953484981447,0.8816267827343636,0.01675198150460356,0.10926374396161434,0.1515461451098035,0.9884501838243334,0.1515461451098035,814160,40720,16288,24432,0.9499852608823819,0.11054046602416598,0.7679964346078391,1.5533998077393687,2,32,0.28125518641802444,0.28125518641802444,1.915690345034498e-10,1.9495981216111257e-05,9.578451725172491e-12,9.747990608055628e-07,0.9285714285714286,0.28125518641802444,8,238.0,0.0001068447841203304,0.00133314399349938,1.6233842870860826e-05,0.00013001064071431758,0.11335147172212601,0.012442722916603088,0.9998878071747528,0.11054046602416598,0.28125518641802444,1.915690345034498e-10,1.9495981216111257e-05,9.747990608055628e-07,0.0011863903409979964,0.0011212566793208398,0.0010003970237448812,0.0010098126833327115,0.0010240535193588585,0.0010477964533492923,0.0011045739520341158,0.0013387886108830573,0.001532902324106544,0.07028544694185257,30.028982348021326,2.521645421439868,3.7719619274139404,27.330274772644042,30.088642120361328,30.893104553222656,31.24918270111084,31.468757820129394,31.548581218719484,31.616500854492188,0.0006753754918944363,0.0010684008774996833,8.251598770764014e-09,0.00012098326196535855,0.0003018698267405303,0.0005991365524483261,0.0009048299746217066,0.0011091972926726371,0.0012451847362895112,0.0860268526001016,119
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,185,ola,141,11,30,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9804446968574311,9.650058706290085e-08,2.9853063758273225e-08,1.1639548414630478e-07,0.5008415570904489,0.5013867059754795,0.9001549479663168,8.87907129019016e-08,2.979798630243927e-08,1.1626148164686507e-07,9.665797876274039e-08,2.985398481160015e-08,1.1638614505362182e-07,0.9903048106361523,0.9903675548154837,0.9981911715860194,0.4908495063934042,0.4907846899577208,0.8824808201545123,0.00366794173331256,0.02654236100006316,0.13689106718621163,0.9905861071732329,0.13689106718621163,814160,40720,16288,24432,0.9499852608823819,0.026794602516489213,1.5190465305721117,0.7674065092926465,2,32,0.2771552950143814,0.2771552950143814,3.891438386804946e-12,3.960317087603471e-07,1.9457191934024733e-13,1.9801585438017358e-08,0.9833333333333333,0.2771552950143814,2,60.0,7.118345506640045e-05,0.0007773472500254059,7.806635039742105e-06,8.590913785155863e-05,0.10505815595388412,0.0032264143228530884,0.9999934138201302,0.026794602516489213,0.2771552950143814,3.891438386804946e-12,3.960317087603471e-07,1.9801585438017358e-08,0.0011861975770226336,0.001119781415722743,0.0010003969073295593,0.0010098193190060556,0.0010240379197057337,0.0010477593168616295,0.0011044974089600146,0.0013386507635004818,0.0015320820675697175,0.07029532641172409,30.02993584054737,2.5206417489833703,3.7716968059539795,27.331680870056154,30.08968496322632,30.893651008605957,31.249420642852783,31.46865463256836,31.548597526550292,31.61650276184082,0.0006751206974255902,0.0010655902605455026,2.851164683311829e-09,0.00012101688046881509,0.00030156914815587137,0.0005986351522165929,0.0009046069645059513,0.0011092023984845807,0.001245502576652452,0.08681582882545391,30
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,185,ola,148,11,143,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9800186317787687,3.3897075789493607e-07,9.770332066799062e-08,4.0751767609991556e-07,0.5005619158701676,0.5005793134237706,0.9009465424638533,3.629480553696329e-07,1.0023279740196348e-07,3.8647111183650554e-07,3.3848127810210233e-07,9.761458297837672e-08,4.0802901271189985e-07,0.9899858921716219,0.9900622796158954,0.9980187966217566,0.4905706669906506,0.49080193818727463,0.8827126534882181,0.012117039045823886,0.09741121712688529,0.12343926953854652,0.9923521283978736,0.12343926953854652,814160,40720,16288,24432,0.9499852608823819,0.09816194709447859,0.8043283840341318,1.4893525926791222,2,32,0.2188993564618009,0.2188993564618009,1.524151218744819e-10,1.5511287662641867e-05,7.620756093724096e-12,7.755643831320934e-07,0.951048951048951,0.2188993564618009,10,286.0,6.568966415443754e-05,0.0007843842366496654,1.0871196536754724e-05,9.121336988755531e-05,0.07298971712589264,0.010215376503765583,0.999911520972869,0.09816194709447859,0.2188993564618009,1.524151218744819e-10,1.5511287662641867e-05,7.755643831320934e-07,0.00118616788083414,0.0011195593878813922,0.0010003972565755248,0.0010098062572069465,0.0010240519477520138,0.0010477579780854285,0.0011045300925616175,0.0013385633705183865,0.0015324159525334823,0.07027577608823776,30.03013255777722,2.5203005812741446,3.772221326828003,27.33257427215576,30.089240550994873,30.8936710357666,31.249207973480225,31.46885738372803,31.548663330078124,31.616497039794922,0.0006752281507318412,0.0010645447562003245,3.3134115845834153e-09,0.0001208927190849221,0.0003015156479695172,0.0005988166733606982,0.0009045691703562245,0.0011091033549751111,0.0012458350623521777,0.0868934611599089,143
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,185,ola,218,17,3,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9797945272138651,7.13705061061432e-08,2.2681538524530614e-08,9.569328751103669e-08,0.5004191355032515,0.500791138237006,0.8999460238081922,6.35759859803997e-08,2.255996797137288e-08,9.728966286011356e-08,7.152962579427376e-08,2.268413165602357e-08,9.567003294958745e-08,0.9899716362200683,0.9901058419320035,0.9981377541144161,0.4904252628874989,0.49094273351909584,0.8819081888255309,0.0033072462261696015,0.02551707604877911,0.1285340426169883,0.9917050972383544,0.1285340426169883,814160,40720,16288,24432,0.9499852608823819,0.025730508111572334,-0.0,2.3292713582565514,2,32,0.1212267205119133,0.1212267205119133,3.7117626680571725e-12,3.7774611882923637e-07,1.8558813340285864e-13,1.8887305941461818e-08,1.0,0.1212267205119133,2,6.0,6.672587769434843e-05,0.0010905109855836566,4.596775852405699e-06,6.314115307759494e-05,0.11101730167865753,0.003298163414001465,0.9999939225443727,0.025730508111572334,0.1212267205119133,3.7117626680571725e-12,3.7774611882923637e-07,1.8887305941461818e-08,0.0011861734796973222,0.0011194894316779416,0.0010003969073295593,0.0010098122293129563,0.001024034369038418,0.001047750876750797,0.0011044999118894339,0.0013386543258093297,0.0015325072105042633,0.07025853544473648,30.029960026368066,2.5203812195714264,3.772684097290039,27.33164463043213,30.089652061462402,30.893775939941406,31.249475479125977,31.468765258789062,31.548566818237305,31.61650276184082,0.0006751146286955664,0.0010658223756893255,1.689591642226529e-08,0.0001209635135070518,0.000301399703308076,0.0005988097610470473,0.0009047077472896049,0.001109410793702323,0.0012455114438388593,0.08697324154455317,3
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,185,ola,281,22,45,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9800946482646515,1.4984702425610887e-07,4.761138201812669e-08,1.7640016494375511e-07,0.5018185319027033,0.5020108282557565,0.9002597967114483,1.3624807910364765e-07,4.570663415578161e-08,1.768941534029643e-07,1.5012463722992334e-07,4.76700231751611e-08,1.7638785579647716e-07,0.9899286025817878,0.9897421147799748,0.9980800422031603,0.49185410548941777,0.4928719075816764,0.8831475491208585,0.006685943534861087,0.0473929600867146,0.13969138973404902,0.9901950896839319,0.13969138973404902,814160,40720,16288,24432,0.9499852608823819,0.0478622451075195,0.6455309973239547,1.625588744222669,2,32,0.1965906018184291,0.1965906018184291,1.9184593246574573e-11,1.9524161277533696e-06,9.592296623287287e-13,9.762080638766849e-08,0.9555555555555556,0.1965906018184291,4,90.0,6.949511992489387e-05,0.0012106954711448145,8.490747404721333e-06,8.288768585771323e-05,0.1412428319454193,0.007396802306175232,0.9999789671351429,0.0478622451075195,0.1965906018184291,1.9184593246574573e-11,1.9524161277533696e-06,9.762080638766849e-08,0.0011861884519145302,0.0011199939877288975,0.0010003969073295593,0.0010098166181705891,0.0010240677802357823,0.0010477937757968903,0.0011045268620364368,0.0013388301362283529,0.0015325567277614026,0.07026401162147522,30.02997511411048,2.5203394664158587,3.7725372314453125,27.32985076904297,30.089284896850586,30.893142700195312,31.248966217041016,31.46869525909424,31.548470973968506,31.61650276184082,0.0006751525647790939,0.00106606254551414,1.1597937784308279e-08,0.00012084646772562229,0.00030160519470314004,0.0005987415757863354,0.000904423680368164,0.001109058153487973,0.0012452111453926196,0.08717994382951595,45
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,185,ola,59,4,144,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9800546017281356,4.5478900268158835e-07,1.3903911393227386e-07,5.363484601738389e-07,0.49932718138365556,0.49922926763616055,0.8993993490956989,3.4688221663956973e-07,1.4176083848796688e-07,5.352555623660497e-07,4.5699184440438643e-07,1.3894814674341414e-07,5.363387211375141e-07,0.9900605260236321,0.9901581862149607,0.9979546082634685,0.48930920266338973,0.489688312050064,0.8807271393828473,0.014591229988473372,0.1342555952212632,0.10804623089122936,0.9941458705794634,0.10804623089122936,814160,40720,16288,24432,0.9499852608823819,0.13504617299572838,0.47213773126456937,1.8460163725247734,2,32,0.28164268367820317,0.28164268367820317,3.4442035180671915e-10,3.505166048651315e-05,1.7221017590335958e-11,1.7525830243256577e-06,0.9305555555555556,0.28164268367820317,10,288.0,0.00012030655976837312,0.001983716004969791,1.7657626813161187e-05,0.00014431935996981344,0.20391987264156342,0.018744617700576782,0.9998324704529218,0.13504617299572838,0.28164268367820317,3.4442035180671915e-10,3.505166048651315e-05,1.7525830243256577e-06,0.0011864631056279153,0.0011218745291952969,0.0010003974894061685,0.001009823172353208,0.0010240781120955944,0.001047855184879154,0.0011046644358430058,0.0013390370411798362,0.0015329515910707412,0.07027968019247055,30.028500294151225,2.521959043332544,3.7721166610717773,27.327739143371584,30.08740997314453,30.892237663269043,31.248807907104492,31.46859359741211,31.548573112487794,31.616493225097656,0.0006753170626222687,0.0010707219729392127,8.636412313968736e-09,0.00012100252807688228,0.0003014031109981616,0.000599192614771398,0.000904312667519829,0.0011096434826657216,0.0012457607431975769,0.08698071435666395,144
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,185,ola,251,20,36,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9792129104769585,2.812185744599968e-07,9.194837570681316e-08,3.462429280952883e-07,0.4995689941085701,0.4998598571673877,0.8998507861029948,2.1136340835407966e-07,8.890776245621713e-08,3.497618870979051e-07,2.8264461892017733e-07,9.205557025655179e-08,3.4611850986500706e-07,0.9895650082849469,0.9894298790995131,0.9979171654582963,0.48956606747509396,0.4899450063823514,0.8816958832433185,0.009761073185737783,0.08036446312488389,0.1205739381575092,0.992704349460195,0.1205739381575092,814160,40720,16288,24432,0.9499852608823819,0.08095508312075378,0.7570449135276909,1.610651168463865,2,32,0.4974186205201679,0.4974186205201679,5.871574908376963e-11,5.97550211346566e-06,2.9357874541884816e-12,2.98775105673283e-07,0.8611111111111112,0.4974186205201679,4,72.0,0.00027129197813281357,0.003734946709193807,3.8875514292158186e-05,0.0003884963196469472,0.4835658073425293,0.011530645191669464,0.9999397922140191,0.08095508312075378,0.4974186205201679,5.871574908376963e-11,5.97550211346566e-06,2.98775105673283e-07,0.001187279246155591,0.0011271361434830676,0.0010003970237448812,0.0010098550119437277,0.0010242251155432314,0.001048052858095616,0.0011052265763282776,0.001340237876866013,0.0015352901478763654,0.07031572610139847,30.022860524637288,2.5262461431320906,3.7711496353149414,27.315494346618653,30.079757690429688,30.889324188232422,31.246565341949463,31.46809673309326,31.5482666015625,31.616500854492188,0.0006755452828916906,0.001071403024332179,3.0221553180276896e-09,0.00012094289027170343,0.00030180046749855524,0.0005989161771149747,0.0009045933828942196,0.0011096743709655093,0.001246702364175045,0.0869090777564387,36
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,185,ola,128,10,63,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9796857310945732,1.7617879087578388e-07,5.386064725471096e-08,2.0676535436563882e-07,0.4999740755238452,0.49836114550721206,0.8993109411329361,2.114868552982149e-07,5.4024978859566926e-08,2.0980250641931993e-07,1.7545800138409525e-07,5.3860074042009695e-08,2.0668376930720298e-07,0.9898475747819785,0.9899467175288057,0.9979110997849041,0.4899736499469149,0.4882450445515949,0.8813037858410321,0.009091855385656251,0.047297094675453,0.18877251465530495,0.98202084382701,0.18877251465530495,814160,40720,16288,24432,0.9499852608823819,0.04816302522778704,0.9152182792868668,1.361330606993555,2,32,0.3424180545031078,0.3424180545031078,2.1422533032112493e-11,2.1801713248553115e-06,1.0711266516056246e-12,1.0900856624276558e-07,0.9206349206349206,0.3424180545031078,4,126.0,8.196210332727803e-05,0.0009624029670145813,1.4541544260282535e-05,0.00011428433281253116,0.14283281564712524,0.006805434823036194,0.9999786896688506,0.04816302522778704,0.3424180545031078,2.1422533032112493e-11,2.1801713248553115e-06,1.0900856624276558e-07,0.0011862558387536997,0.0011199977600883054,0.0010003981878980994,0.0010098397848196327,0.0010240699048154056,0.001047816767822951,0.0011046285508200526,0.0013388069230131805,0.001532440964365378,0.07033667713403702,30.029430787155924,2.520852529003792,3.770587921142578,27.330087661743164,30.087899684906006,30.89280414581299,31.2489333152771,31.468334770202638,31.548465919494628,31.616483688354492,0.0006751448690082417,0.0010659402259186948,3.985653341291023e-09,0.00012098321959953679,0.00030143361345154546,0.0005987289776549762,0.0009042482566793288,0.001109333142345767,0.0012460107076942045,0.08644852242516336,63
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,185,ola,136,10,138,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9798597061970189,4.4110523757610977e-07,1.2825678532592255e-07,5.538946104746224e-07,0.5004153630019261,0.5004622929079872,0.900353310981594,5.75942758500105e-07,1.2170262625690767e-07,5.335723478041773e-07,4.3835262369717926e-07,1.2835401051486828e-07,5.54038006008966e-07,0.9897883774509255,0.989860673886368,0.9976850984777408,0.49042515447305784,0.49010166097192687,0.8825990824446456,0.025979508406004815,0.13705707649180404,0.18623625517839007,0.9825049909578729,0.18623625517839007,814160,40720,16288,24432,0.9499852608823819,0.13949758805620222,0.2813922348789828,2.0277707902000017,2,32,0.2825288294774035,0.2825288294774035,3.6264373730191744e-10,3.690625474690392e-05,1.8132186865095872e-11,1.845312737345196e-06,0.927536231884058,0.2825288294774035,10,276.0,0.0001334113622192338,0.002440354923727167,1.6649057215545326e-05,0.00016030082188081007,0.2825469672679901,0.021220147609710693,0.9998212318569333,0.13949758805620222,0.2825288294774035,3.6264373730191744e-10,3.690625474690392e-05,1.845312737345196e-06,0.001186533943424683,0.0011224195156956931,0.0010003969073295593,0.001009822729974985,0.0010240894043818116,0.0010478904005140066,0.0011046261643059552,0.0013391649699769914,0.0015333154529798773,0.0702815055847168,30.028059697317516,2.522239711283058,3.7720677852630615,27.32643356323242,30.087931156158447,30.891718864440918,31.24863624572754,31.46860065460205,31.548595905303955,31.61650276184082,0.0006753167963542189,0.0010700364688224333,1.4854310376316773e-09,0.0001206396937092943,0.0003017054974889879,0.0005991698010829243,0.0009045116650740573,0.0011098998135667547,0.0012455842521303649,0.0866058486184264,138
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,185,ola,45,3,2,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.979449919295398,2.8198220027134574e-08,6.3626674462989585e-09,4.580885760146342e-08,0.5008797243550271,0.5025176882865314,0.900611568954325,1.8306127401573668e-08,6.362221933640076e-09,4.515273342720061e-08,2.8400160193834415e-08,6.362728739066695e-09,4.581455552224444e-08,0.9895913208896159,0.9893871846660973,0.997752992158403,0.49090301821124055,0.4921793769851231,0.8827831120460984,0.0012203980609161644,0.010422394450391247,0.11629925463094613,0.9932142182692948,0.11629925463094613,814160,40720,16288,24432,0.9499852608823819,0.01049360174137718,0.6931471805599453,1.619408415869196,2,32,0.02851975802332163,0.02851975802332163,6.502201663378948e-13,6.617290893018435e-08,3.251100831689474e-14,3.3086454465092175e-09,1.0,0.02851975802332163,2,4.0,1.1004445427000368e-05,0.00017733353676099397,3.456638637544529e-07,1.202301154989982e-05,0.02096310257911682,0.001436084508895874,0.9999989883776254,0.01049360174137718,0.02851975802332163,6.502201663378948e-13,6.617290893018435e-08,3.3086454465092175e-09,0.0011858722857499588,0.0011180100455981574,0.0010003969073295593,0.0010097946273162962,0.0010239830298814923,0.001047666184604168,0.0011043828562833369,0.0013380683260038498,0.0015315902302972966,0.07025829702615738,30.031986026104676,2.518750971494114,3.772690534591675,27.33762893676758,30.091246128082275,30.895024299621582,31.250259399414062,31.46903839111328,31.54871759414673,31.61650276184082,0.0006749357758941988,0.0010649437006230024,3.10692381534012e-08,0.00012097757200938912,0.0003014093721433351,0.000598476941807387,0.0009045576115158445,0.0011092750333599134,0.0012453311113032836,0.08720680211838192,2
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,185,ola,25,2,59,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9806789676208649,2.44882616282276e-07,7.29395981605022e-08,3.084142434313249e-07,0.5002981071311542,0.5006336372926439,0.9001511652855793,1.9928046500084273e-07,7.392682564461711e-08,2.994713204380664e-07,2.458135523723656e-07,7.293513252094701e-08,3.087637378774465e-07,0.9906156436565262,0.9908506530590884,0.9982381592906859,0.490288616843332,0.49091780977983995,0.8819847500205719,0.010354670273633671,0.07636530293731197,0.13436434735603284,0.9909319967382159,0.13436434735603284,814160,40720,16288,24432,0.9499852608823819,0.07706412063459299,0.8243222826562666,1.4886055708722064,2,32,0.37803577619083856,0.37803577619083856,7.839504463435312e-11,7.978264301204097e-06,3.919752231717656e-12,3.9891321506020486e-07,0.8898305084745762,0.37803577619083856,4,118.0,0.00018048716923029325,0.003196566310894029,2.082556329696672e-05,0.0002084878156892958,0.3550761640071869,0.011342093348503113,0.999945423622052,0.07706412063459299,0.37803577619083856,7.839504463435312e-11,7.978264301204097e-06,3.9891321506020486e-07,0.0011867884075023117,0.0011242149970677178,0.0010003994684666395,0.0010098233819007874,0.0010241009877063334,0.0010479165939614177,0.0011047087609767914,0.0013396939728409051,0.0015338128490839137,0.07031825184822083,30.026703973264866,2.5238920265208855,3.7710819244384766,27.321038436889648,30.086806774139404,30.891332626342773,31.248459815979004,31.46859016418457,31.548544979095457,31.61646270751953,0.0006753033368203629,0.0010695264753325473,1.0942035786738192e-09,0.00012100557319539306,0.00030137217616941375,0.0005988291315940109,0.0009046099405112365,0.0011093016587360594,0.0012451221032217469,0.08694205736268454,59
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,185,ola,34,2,89,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9803543084620284,2.641967319209774e-07,8.20194184707277e-08,3.001214533635845e-07,0.49885369009204616,0.4987357654584386,0.899377929322434,2.634599737665271e-07,8.573452152502072e-08,3.0177566551274583e-07,2.6421177232447527e-07,8.194719680056865e-08,3.000919704666013e-07,0.9901942615189395,0.9900747917376798,0.9980809715668986,0.4888233152607434,0.48875914418128497,0.8810748103183761,0.012709827709997767,0.08140183045423326,0.1542677756495298,0.9880290751775206,0.1542677756495298,814160,40720,16288,24432,0.9499852608823819,0.0823880921111635,0.9392429968990706,1.3654484544000312,2,32,0.24481842164578063,0.24481842164578063,1.0285232489351132e-10,1.046728130205246e-05,5.142616244675566e-12,5.233640651026229e-07,0.9382022471910112,0.24481842164578063,6,178.0,0.00010213795592490796,0.0017202850721265747,1.4049051515030442e-05,0.00011051130859414118,0.18115244805812836,0.011784061789512634,0.9999376619967747,0.0823880921111635,0.24481842164578063,1.0285232489351132e-10,1.046728130205246e-05,5.233640651026229e-07,0.0011863648986450374,0.001120965297966035,0.001000398537144065,0.00100982163567096,0.0010240493575111032,0.0010477706091478467,0.0011045962164644152,0.0013388190651312472,0.0015329510206356642,0.07026342302560806,30.029172338398755,2.5214677681789572,3.772552967071533,27.329964637756348,30.08833932876587,30.893485069274902,31.24924659729004,31.46861686706543,31.548599529266358,31.616477966308594,0.0006753238722180493,0.001067175446650144,4.9194181514631255e-09,0.00012089676266788642,0.00030168541428772673,0.0005988434837271754,0.0009052573259304874,0.001109582845227636,0.0012458208724459253,0.08621525471730235,89
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,186,ola,41,3,4,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9795181683821892,1.0190755433472975e-07,3.359691739027691e-08,1.2914764540975835e-07,0.49878231794610006,0.49857001613629837,0.8990946582137197,7.380956232384921e-08,3.4246341576606555e-08,1.2737064428736404e-07,1.0248115523045392e-07,3.356571975053624e-08,1.291769530321191e-07,0.9898257558424994,0.9899657708911513,0.9980195430716128,0.4887580088884359,0.48846756128916036,0.8812968769707896,0.00470749558065002,0.03791064251623589,0.12322707022419681,0.9923785009581582,0.12322707022419681,814160,40720,16288,24432,0.9499852608823819,0.038201797479119635,0.5623351446188083,1.756608808640784,2,32,0.2081911936402321,0.2081911936402321,6.107254892778746e-12,6.215353778316057e-07,3.0536274463893733e-13,3.107676889158029e-08,1.0,0.2081911936402321,2,8.0,0.00014639468328603352,0.0016825279945991806,1.0097181075252593e-05,0.00012910750228911638,0.1599487066268921,0.003960408270359039,0.9999865865632305,0.038201797479119635,0.2081911936402321,6.107254892778746e-12,6.215353778316057e-07,3.107676889158029e-08,0.0011865015658551338,0.0011197822947895818,0.0010003969073295593,0.0010098426253534853,0.0010240934207104146,0.001047878758981824,0.0011050807952415198,0.001339180488139391,0.0015332166745793071,0.07026109099388123,30.026760074810486,2.522098110112599,3.772615671157837,27.326274871826172,30.08174228668213,30.891889572143555,31.248574256896973,31.46829013824463,31.547976589202882,31.61650276184082,0.0006751984199073507,0.0010649811451880695,1.1908600819494004e-08,0.00012123634030750288,0.0003015756103169926,0.0005988348394156593,0.0009047334812765672,0.001109395360142983,0.0012461703989500646,0.08685633573640893,4
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,186,ola,240,19,26,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9795094712888364,2.299020840047082e-07,6.68137102447289e-08,2.7460337523549464e-07,0.49960674474505595,0.4991775864803409,0.9002264925663013,2.4325364494767486e-07,6.993306990285534e-08,2.7463019490123197e-07,2.2962952120686713e-07,6.67901984078423e-08,2.7459909511438024e-07,0.9896870463712574,0.9896164214466834,0.9979869281052189,0.4896020974421207,0.48868698275027517,0.8825162500911331,0.00837637263300044,0.06216095860933655,0.13354591886183373,0.9910426265077344,0.13354591886183373,814160,40720,16288,24432,0.9499852608823819,0.0627227900664386,0.9684025979068378,1.4023380517684862,2,32,0.7511081695556641,0.7511081695556641,3.0644008164326664e-11,3.118640961474739e-06,1.5322004082163332e-12,1.5593204807373696e-07,0.7884615384615384,0.7511081695556641,2,52.0,0.00039961302183032373,0.005740432461029392,4.309931682655588e-05,0.0005021661578211935,0.7104727029800415,0.008262701332569122,0.9999638337734011,0.0627227900664386,0.7511081695556641,3.0644008164326664e-11,3.118640961474739e-06,1.5593204807373696e-07,0.001187862958111161,0.0011322870981565329,0.0010003970237448812,0.0010098747909069062,0.0010242617863696069,0.0010480295168235898,0.00110562689951621,0.001341176254209131,0.0015355134790297589,0.07061450928449631,30.02036114785038,2.529152402899015,3.7631630897521973,27.30593662261963,30.074312210083008,30.889668464660645,31.24600648880005,31.46778984069824,31.54836301803589,31.616500854492188,0.000675687882915066,0.0010711420640071511,3.4622412715015647e-09,0.00012145447987496806,0.00030180300923662265,0.0005989066529770062,0.0009048357968482976,0.0011097777726258274,0.0012468190057035905,0.08684700658006256,26
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,186,ola,288,23,1,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9801568703364059,2.3266893358552404e-07,7.767748009211966e-08,2.4979061634448044e-07,0.5007863481447639,0.5003142340059459,0.9008823936439095,1.8562979330393474e-07,7.57990466092491e-08,2.3388417608031543e-07,2.336292048030959e-07,7.769119596181401e-08,2.5009907451676614e-07,0.9902257245046671,0.9904451959271714,0.9981022054980759,0.490794784883802,0.49016187483427465,0.8835106279641788,0.010043246351520218,0.08243937291720137,0.12093174479892538,0.9926608248036627,0.12093174479892538,814160,40720,16288,24432,0.9499852608823819,0.0830488832210206,-0.0,2.185987945410232,2,32,0.3083043936640024,0.3083043936640024,6.250058803836112e-11,6.360685347317485e-06,3.125029401918056e-12,3.1803426736587426e-07,1.0,0.3083043936640024,2,2.0,0.0010728725493086078,0.01616897726223415,8.510774205205962e-05,0.0006189461564645171,2.3969600200653076,0.012392282485961914,0.9999366330123051,0.0830488832210206,0.3083043936640024,6.250058803836112e-11,6.360685347317485e-06,3.1803426736587426e-07,0.001191482634097237,0.001138381360991012,0.0010003969073295593,0.0010100353276357055,0.0010245776211377233,0.0010486514074727893,0.0011068827589042485,0.00134942508302629,0.0015535044716671101,0.07056353241205215,29.994229491131588,2.563532561832968,3.764522075653076,27.22234973907471,30.057246208190918,30.88050651550293,31.241190433502197,31.46528911590576,31.54633150100708,31.61650276184082,0.0006770418336538807,0.001077635671459175,1.163261147183248e-08,0.0001211309709727316,0.0003021332325154516,0.0005996482236952899,0.0009052256550838971,0.0011100042230659708,0.0012481997214912456,0.08711873184498557,1
