run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,64,64,128,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.017608320360593503,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1978,2.207697268197403,0.08783614074796436,0.1978,2.207697268197403,0.08783614074796436,0.1995,2.2254151340969552,0.11341445358842611,3.7577199693371295,1.8724610733234024,1.8852588960137273,9.999999999996822e-05,10000.00000000318,9999.99999939642,10000.00000110604,2.921756982319379e-08,8.210398724988306e-06,1.1060401448048651e-06,0.005907809955732459,0.0008031055331230164,0.0,0.0,0.0,3.5658600921331203e-07,3.436798579059541e-08,156084,9989376,154,9856,0.19998306290930382,0.1999829657988465,0.024956817865143872,0.021352486767209584,0.19952623149688797,2.493246285493858e-07,0.005629108020848489,0.005907809735454538,1.9864492429939222e-07,0.9928534747812414,1.0064103465922354,0.022301199059589306,0.02230120309281071,0.023498663487215923,0.020988205537756086,0.19952623070909567,3.2590901501446484e-12,3.701673222103171e-07,3.5658588893419984e-07,6.832631434499747e-17,0.9918620610506139,0.9633099818855644,0.3776649267590183,0.3776647285048823,0.02641497224307182,0.02171676799666308,0.19952623149688797,2.4932462852808493e-07,0.00562910800867748,0.005907809724693063,3.972898485304581e-07,0.993844888511869,1.0495107112989064,2004.757763766218
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,65,65,130,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.016750204952457062,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1998,2.215584195370172,0.0820549000863731,0.1998,2.215584195370172,0.0820549000863731,0.1999,2.2240421743232486,0.11208072709590194,3.7393383363741215,1.8689290319308864,1.870409304443235,9.999999999996797e-05,10000.000000003203,9999.999999352727,10000.000001065737,2.9275804178719525e-08,8.227276851069623e-06,1.0657367965904996e-06,0.005581468509655422,0.0010026544332504272,0.0,0.0,0.0,3.532869483563275e-07,4.877801984548569e-08,156084,10145460,154,10010,0.22603922528643602,0.22603942190783555,0.01896672707768944,0.01949802748321262,0.19952623149688797,2.359603906933577e-07,0.005195097908470339,0.005581466183430551,1.7975537747632726e-07,0.9931649127350044,1.0143682389037434,0.025091634687862234,0.025091642190778488,0.020010203648896812,0.01930734872569591,0.19952622335560835,3.151323627447248e-12,3.7018057376266546e-07,3.53287240582898e-07,6.439620467978381e-17,0.9918445051267426,0.9543646055365846,0.4269868158850098,0.4269872016248926,0.017923250506482073,0.01968870624072933,0.19952623149688797,2.3596039067231426e-07,0.005195097895281593,0.00558146617224963,3.595107548882583e-07,0.9944853203432661,1.0743718722709021,2034.5907821999863
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,66,66,132,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.015905481310558155,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1993,2.2080993538205114,0.09611285041380674,0.1993,2.2080993538205114,0.09611285041380674,0.2,2.2226559820435656,0.11322460849434138,3.748056059766519,1.8776631201029064,1.8703929396636123,9.999999999996771e-05,10000.00000000323,9999.999999310548,10000.000001080292,2.934177474988676e-08,8.246403937117062e-06,1.0802923497976735e-06,0.005403899122170654,0.0007184073328971863,0.0,0.0,0.0,3.414687239630072e-07,6.397021934390068e-08,156084,10301544,154,10164,0.1851770949147903,0.18517717916010784,0.020827525169290692,0.020530938767864684,0.19952623149688797,2.2451669947105836e-07,0.00549358013333257,0.005403899027075589,1.6208215981088172e-07,0.9931457894982971,0.9786217408602769,0.015848794315642418,0.015848794964981455,0.019468978213584624,0.019950489374734454,0.19952621494125303,3.0187931783770066e-12,3.50739518305994e-07,3.4146876484667393e-07,5.839251997466748e-17,0.9921992374277224,0.9735679758166457,0.3545053955139382,0.35450556335523425,0.022186072124996757,0.021111388160994914,0.19952623149688797,2.2451669945076342e-07,0.0054935801221360275,0.005403899016286998,3.241643195633709e-07,0.9940923415688717,0.9836755059039081,2064.5287867570296
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,67,67,134,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.015075000000000005,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2034,2.2125932232928354,0.08599360168077055,0.2034,2.2125932232928354,0.08599360168077055,0.2006,2.221412068177553,0.11069339583814145,3.735582916321856,1.8728601539122849,1.8627227624095712,9.999999999996747e-05,10000.000000003254,9999.999999330334,10000.000001077133,2.9345027849409984e-08,8.248064360159691e-06,1.0771327652037144e-06,0.005392566250557013,0.0006402432918548584,0.0,0.0,0.0,3.2027082373820643e-07,3.8300640881061554e-08,156084,10457628,154,10318,0.19284510779970782,0.19284529568072914,0.02188586505524777,0.02133989430144946,0.19952623149688797,2.1282625161847475e-07,0.004879933938943923,0.005392568331726853,1.4559828173909468e-07,0.993403782472668,1.0358529882444465,0.012193889755738891,0.012193893338332535,0.023886872696433616,0.020835088632802565,0.19952623136941944,2.8287174132683593e-12,3.3131763250693023e-07,3.2027033070258283e-07,5.161739766594551e-17,0.9924128763551631,0.9666564320435,0.37349632584367676,0.37349669802312574,0.019884857414061926,0.02184469997009636,0.19952623149688797,2.128262515996762e-07,0.004879933927696704,0.005392568322216256,2.9119656342657197e-07,0.994394688590173,1.1050495444453927,2095.8547735731117
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,68,68,136,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.01425959724506545,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2052,2.205212524288397,0.08233683882236481,0.2052,2.205212524288397,0.08233683882236481,0.2015,2.2217570118121746,0.10975228887200354,3.748608613038475,1.8687219858412094,1.8798866271972654,9.999999999996722e-05,10000.000000003276,9999.999999326776,10000.000001083441,2.936581238742934e-08,8.254527200401928e-06,1.0834410204552114e-06,0.004963154909369976,0.0005410162266343832,0.0,0.0,0.0,2.922505221958249e-07,3.247259883210063e-08,156084,10613712,154,10472,0.18392271392622372,0.183922779218893,0.017649529832398148,0.019610361573286838,0.19952623149688797,2.0103836641392574e-07,0.0046677630865423324,0.004963155322478857,1.302735150804526e-07,0.9927368149609009,1.0122384983991115,0.02519370119232688,0.0251936895622267,0.016297593701040454,0.019036438892589564,0.19952623062062672,2.7174451509980915e-12,3.0405003275258256e-07,2.9225087443426244e-07,4.730240017368974e-17,0.9911303989153359,0.9611933521174799,0.34265172666012056,0.3426518688755593,0.01900146596375584,0.020184284253984112,0.19952623149688797,2.0103836639555981e-07,0.004667763076639685,0.004963155313874395,2.605470301136028e-07,0.9943432310064659,1.0632836446807432,2126.950769662857
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,69,69,138,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.013460094087209997,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1998,2.21610766642019,0.10318575712941588,0.1998,2.21610766642019,0.10318575712941588,0.2015,2.2206657955686575,0.11130240668207408,3.7312567077357315,1.8586270469129995,1.8726296608227317,9.999999999996709e-05,10000.00000000329,9999.999999342197,10000.000001071714,2.938636633277482e-08,8.260661947037393e-06,1.0717139957705513e-06,0.004677634794238774,0.0005222819745540619,0.0,0.0,0.0,2.8400693484199867e-07,3.754757926799357e-08,156084,10769796,154,10626,0.16749319533382767,0.16749317929078378,0.034541787999266035,0.024042915140820083,0.19952623149688797,1.8995318037731053e-07,0.004656916161374207,0.004677635838068548,1.1607476426690571e-07,0.992928572757542,0.9803461452343307,0.024092685197186634,0.024092680753039004,0.0332170176126201,0.02282092791041303,0.1995262267380489,2.53003811909821e-12,2.97003357343313e-07,2.8400737108914594e-07,4.125420582084373e-17,0.9915058703944317,0.956242962510133,0.3108937054704687,0.31089367782852856,0.03586655838591197,0.02526490237122713,0.19952623149688797,1.8995318036046138e-07,0.0046569161519032405,0.004677635829446651,2.321495284925572e-07,0.9943512751206522,1.0044493279585285,2158.919823434204
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,70,70,140,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.012677295558342617,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1984,2.218882963628332,0.09097100798308846,0.1984,2.218882963628332,0.09097100798308846,0.2014,2.2204836014554004,0.1115121034309268,3.752187035406352,1.8839573069482225,1.8682297284581293,9.999999999996686e-05,10000.000000003314,9999.999999340513,10000.000001091592,2.9457011886293653e-08,8.281022330731381e-06,1.0915919119725004e-06,0.004305706136295349,0.0007007308304309845,0.0,0.0,0.0,2.7940938544734566e-07,4.977846401743591e-08,156084,10925880,154,10780,0.27221147237171417,0.2722114806494616,0.02477998269286215,0.020504873099043017,0.19952623149688797,1.792375924729839e-07,0.003913239456099032,0.004305708953738336,1.0296623117091754e-07,0.9934361643131884,1.0303434346589753,0.023340650313198583,0.023340649633325654,0.023843696184539093,0.01973134028374683,0.1995262299718346,2.456044793849056e-12,2.909317609206427e-07,2.794091715204998e-07,3.865221252808434e-17,0.9926023575416427,0.9603941662525156,0.5210822944302298,0.5210823116655976,0.025716269201185204,0.021278405914339205,0.19952623149688797,1.7923759245615663e-07,0.003913239445284297,0.004305708944672525,2.0593246230318287e-07,0.994269971084734,1.1002927030654348,2189.588778520003
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,71,71,142,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.011911989870226887,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1981,2.203208767072271,0.08857371521402149,0.1981,2.203208767072271,0.08857371521402149,0.2005,2.2200627304810947,0.11391093760281802,3.7162402218016335,1.866092742811263,1.8501474789903705,9.999999999996669e-05,10000.00000000333,9999.999999337306,10000.00000108577,2.9476033955101394e-08,8.286796381138498e-06,1.08576932689175e-06,0.004139615573888611,0.0006037205457687378,0.0,0.0,0.0,2.601974921615997e-07,4.565117706079036e-08,156084,11081964,154,10934,0.16272965319622165,0.16272970834261946,0.027052584487459223,0.022875569563987813,0.19952623149688797,1.6811492083654368e-07,0.004058122970149637,0.004139608723563051,9.090970907311205e-08,0.9929094658351231,0.9935752804297011,0.01721695933011359,0.017216960310569907,0.023759083797387573,0.021753788445656678,0.19952622622459606,2.290906803333264e-12,2.6905730790610426e-07,2.601974740267826e-07,3.380138365115282e-17,0.9918479605967006,0.9670708232938378,0.3082423470623297,0.308242456374669,0.030346085177530877,0.023997350682318945,0.19952623149688797,1.6811492082093456e-07,0.004058122961230263,0.00413960871538562,1.8181941811242272e-07,0.9939709710735456,1.0200797375655644,2220.0699415169656
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,72,72,144,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.01116494762081856,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2018,2.2040468465338976,0.08713646076820791,0.2018,2.2040468465338976,0.08713646076820791,0.2007,2.2196420556364775,0.11411050093770025,3.748482840956167,1.878077511481812,1.870405329474355,9.999999999996652e-05,10000.00000000335,9999.99999937874,10000.000001087577,2.9501819861029548e-08,8.294550718532594e-06,1.0875774023588747e-06,0.003555146673712676,0.0005216449499130249,0.0,0.0,0.0,2.4172697540713414e-07,4.1434759623371065e-08,156084,11238048,154,11088,0.19531191050693886,0.19531203756256274,0.029621435903210924,0.022872499506076817,0.19952623149688797,1.5748000600830958e-07,0.003405688955145083,0.0035551473116065984,7.986472174506343e-08,0.9933821590148701,1.0026090078554986,0.017193972859304532,0.017193992398028577,0.02914143591657604,0.022358954767038162,0.1995262309194692,2.1001445189697493e-12,2.514504077678123e-07,2.417275227126536e-07,2.8510903947448154e-17,0.992120876969936,0.9613328297854814,0.3734298481545732,0.3734300827270969,0.030101435889845807,0.023386044245115475,0.19952623149688797,1.5748000599430587e-07,0.0034056889458624813,0.0035551473033886274,1.5972944346161597e-07,0.9946434410598044,1.0438851859255156,2250.9867752320133
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,73,73,146,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.010436921018338713,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1957,2.2192342165751113,0.10342750762544572,0.1957,2.2192342165751113,0.10342750762544572,0.2017,2.2193591651276563,0.11438759222924709,3.743949992586371,1.864407030417985,1.8795429621683863,9.999999999996635e-05,10000.000000003363,9999.999999384167,10000.000001082059,2.9519852091821248e-08,8.300016470679648e-06,1.0820585885085166e-06,0.0034332581614088696,0.0005165785551071167,0.0,0.0,0.0,2.1695149782682727e-07,3.646164259407669e-08,156084,11394132,154,11242,0.17996444815951293,0.17996444662439298,0.026696320319765703,0.021979313460771456,0.19952623149688797,1.4769490138783313e-07,0.003423792807093654,0.0034332561201030985,6.978891236782125e-08,0.9932830121406235,0.9801091832665857,0.019625193937824314,0.019625172972651476,0.027526266061493863,0.02121761220988835,0.19952622248468832,1.9513355319567488e-12,2.2659206626148124e-07,2.1695161656005544e-07,2.463063754162108e-17,0.9925298646206793,0.9574546259824586,0.34030370238120156,0.3403037202761345,0.025866374578037546,0.02274101471165456,0.19952623149688797,1.4769490137494267e-07,0.003423792799595542,0.0034332561132483803,1.3957782471101187e-07,0.9940361596605678,1.0027637405507128,2282.7748291762546
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,74,74,148,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.009728643123863893,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.206,2.2045109347729004,0.07018802873779087,0.206,2.2045109347729004,0.07018802873779087,0.2009,2.2183275071494832,0.11306105403900146,3.759353094789771,1.8806946673931693,1.8786584273966018,9.999999999996616e-05,10000.000000003383,9999.999999389329,10000.000001089284,2.954079023249073e-08,8.306438001535797e-06,1.0892836144194007e-06,0.0038974364563455206,0.0005360916256904602,0.0,0.0,0.0,2.1236587916704307e-07,3.2971001928672194e-08,156084,11550216,154,11396,0.18664095707771458,0.18664094306322243,0.027534020514614788,0.02203679297318179,0.19952623149688797,1.3690899860991168e-07,0.0034363511286588898,0.0038974355194881876,6.063817984598787e-08,0.9934562854110295,1.0479880467060367,0.018418995025499943,0.018418989353763307,0.028537297370706816,0.02112021368881034,0.1995262160194594,1.851415412591702e-12,2.2080115116408485e-07,2.123660067346362e-07,2.2179453308340384e-17,0.9925841945051417,0.9617975478345341,0.35486291912992923,0.35486289677268157,0.026530743658522756,0.02295337225755324,0.19952623149688797,1.3690899859739335e-07,0.003436351121565152,0.003897435513702419,1.212763596697963e-07,0.9943283763169173,1.1341785455775393,2315.0818017269485
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,75,75,150,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.009040827113195673,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1979,2.1946790483993026,0.08345798799999059,0.1979,2.1946790483993026,0.08345798799999059,0.2007,2.2174113993543045,0.11353538409471513,3.7170724649516633,1.8592112877846732,1.8578611771669902,9.999999999996607e-05,10000.000000003394,9999.999999380901,10000.000001090568,2.958512314654204e-08,8.319090271049988e-06,1.090567820938304e-06,0.003179328920265989,0.0004014894366264343,0.0,0.0,0.0,1.8922177960234214e-07,2.7201167540624738e-08,156084,11706300,154,11550,0.18256508841569405,0.18256509404427093,0.0288746674649351,0.02314881104848024,0.19952623149688797,1.2711736213685279e-07,0.003039781109957213,0.0031793276109397437,5.236702655847521e-08,0.9927662570693707,1.00281426120526,0.020792797625499206,0.020792795046366278,0.031113060413784574,0.02247509406987221,0.1995262078362784,1.7113417481903165e-12,1.971641669070771e-07,1.8922273627718094e-07,1.8878366878925732e-17,0.9912587236724868,0.9597217236365327,0.3443373792058889,0.3443373930421756,0.026636274516085627,0.023822528027088265,0.19952623149688797,1.2711736212533316e-07,0.003039781103563051,0.003179327605308798,1.0473405309807205e-07,0.9942737904662547,1.0459067987739874,2347.509964188095
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,76,76,152,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.008374165558753146,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2011,2.2078868259600664,0.09211715070821344,0.2011,2.2078868259600664,0.09211715070821344,0.2009,2.2164999743797984,0.11315334366559981,3.7458971914173027,1.8540840831923462,1.8918131082249563,9.999999999996597e-05,10000.000000003402,9999.999999384097,10000.000001086079,2.9592314271969583e-08,8.32137430004079e-06,1.0860785550903529e-06,0.0029379789584645286,0.00048823282122612,0.0,0.0,0.0,1.7238587682779277e-07,1.7769707483239472e-08,156084,11862384,154,11704,0.3189894455728396,0.31898935214242474,0.036267683094759286,0.025476090603943215,0.19952623149688797,1.182073867245831e-07,0.0025664654541580393,0.002937977310732999,4.492879016072314e-08,0.9929249711259996,1.0576036703158833,0.01847796140661836,0.018477964895302304,0.0335504577522179,0.02428830434738894,0.19952620939637772,1.5611930765498892e-12,1.7763564213581405e-07,1.7238672939604324e-07,1.560543222769275e-17,0.992184558015391,0.9704512834791931,0.6195009297390608,0.6195007393895472,0.038984908437300674,0.02666387686049749,0.19952623149688797,1.1820738671427357e-07,0.002566465448010592,0.0029379773056755765,8.985758030584085e-08,0.9936653842366083,1.1447560571525734,2378.504603079986
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,77,77,154,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.007729329732211148,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2033,2.2109415039762093,0.07120193317472935,0.2033,2.2109415039762093,0.07120193317472935,0.2017,2.2166053503621885,0.11228474850654603,3.74687297972391,1.8764081196285338,1.8704648600953764,9.999999999996584e-05,10000.000000003418,9999.999999391868,10000.000001076629,2.9601995858639037e-08,8.324519570102639e-06,1.0766289051389322e-06,0.002633116324349238,0.00033773481845855713,0.0,0.0,0.0,1.6021015809710446e-07,1.61762727657333e-08,156084,12018468,154,11858,0.24263582582361287,0.24263561504577966,0.023654212264923924,0.020677686058151512,0.19952623149688797,1.0928014943376248e-07,0.0024740458959314707,0.002633112768524207,3.827588779553822e-08,0.9930089213751498,1.0163422881916602,0.02548562969882398,0.025485624534882033,0.02348395745188202,0.019990494675357302,0.19952617669565476,1.4653058934840356e-12,1.6543925533117416e-07,1.6020982410557922e-07,1.3730452091819873e-17,0.9921065702516769,0.9683906080279316,0.4597860219484018,0.4597856055566773,0.023824467077965827,0.021364877440945722,0.19952623149688797,1.0928014942393856e-07,0.0024740458904000157,0.002633112763650282,7.655177557734598e-08,0.9939112724986229,1.064293968355389,2409.655775931198
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,78,78,156,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.007106968928586611,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2029,2.2110662866029296,0.08965056296378374,0.2029,2.2110662866029296,0.08965056296378374,0.2018,2.216342972992048,0.1114186347231269,3.7481139562379795,1.8813883962854363,1.866725559952543,9.999999999996569e-05,10000.00000000343,9999.99999938433,10000.000001078895,2.9640144617101197e-08,8.335561525439167e-06,1.0788953659357503e-06,0.0023568630428631937,0.00032747164368629456,0.0,0.0,0.0,1.5145429705248448e-07,2.8589056455530226e-08,156084,12174552,154,12012,0.18857755801748166,0.18857767739600537,0.038814994308385364,0.025667280195340914,0.19952623149688797,1.0102404208974519e-07,0.0021323219961227233,0.0023568652098534984,3.236014609339978e-08,0.9932535127575943,1.0325556443345085,0.021890826049448794,0.021890821917089978,0.039775820615232965,0.02450396835143376,0.19952621123373274,1.3681954560204507e-12,1.5779661124554155e-07,1.5145422068216625e-07,1.2146571710683386e-17,0.9918109317616481,0.9598065903192692,0.3552642899855145,0.35526453287492077,0.03785416800153777,0.026830592039248067,0.19952623149688797,1.0102404208048028e-07,0.0021323219902840717,0.0023568652049872083,6.472029217465299e-08,0.9946960937535404,1.1053046983497479,2440.8047703462653
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,79,79,158,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.006507709812453521,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2042,2.2036122319806877,0.08751443832907828,0.2042,2.2036122319806877,0.08751443832907828,0.2021,2.216402682108844,0.11143855505287649,3.7311928998417434,1.867795110646245,1.8633977891954985,9.999999999996561e-05,10000.000000003442,9999.999999386415,10000.000001080807,2.9649464995997027e-08,8.338486357392907e-06,1.080807123798877e-06,0.0020818036529247157,0.0002565532922744751,0.0,0.0,0.0,1.3905325500243805e-07,1.53431756189093e-08,156084,12330636,154,12166,0.2254326322414093,0.22543270127704815,0.024850336441005573,0.02204569933043886,0.19952623149688797,9.199650597721101e-08,0.0019278557087388992,0.0020818053364523334,2.713300717165514e-08,0.9933489707961856,1.0193870753384089,0.022464519438905053,0.022464519426953055,0.02220287626190459,0.021174420218766508,0.19952620310936958,1.2190576407771318e-12,1.4501063776882333e-07,1.3905347298002253e-07,9.53164110885838e-18,0.9921704154239743,0.9589191330775062,0.42840074504391357,0.42840088312714325,0.02749779662010655,0.022916978442111206,0.19952623149688797,9.199650596913406e-08,0.0019278557032851495,0.002081805331808319,5.4266014333778636e-08,0.9945275261683969,1.0798550175993118,2471.971771748271
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,80,80,160,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.005932155786944794,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2026,2.190586237679419,0.08713743483923377,0.2026,2.190586237679419,0.08713743483923377,0.2027,2.215903801496826,0.11053148378729818,3.7476215230606096,1.8784551715559783,1.8691663515046315,9.999999999996547e-05,10000.000000003452,9999.99999938992,10000.000001083352,2.965984958842079e-08,8.341718036932952e-06,1.0833518899744377e-06,0.0019271119309968402,0.00030022114515304565,0.0,0.0,0.0,1.2315585754700533e-07,1.4217221178114414e-08,156084,12486720,154,12320,0.3390511341202891,0.3390512055712287,0.03054865289475992,0.02430784705334903,0.19952623149688797,8.390915479795797e-08,0.0016950311084846289,0.0019271123667652468,2.2545856226077053e-08,0.9933475543468961,1.0499324734484397,0.02046642597649613,0.020466429253886646,0.030423986364867643,0.02314484777493448,0.1995262225766281,1.1244507689144223e-12,1.2789452884872238e-07,1.2315554262123083e-07,8.116431199396916e-18,0.9926501843244575,0.9629461520393403,0.657635842264082,0.6576359818885708,0.030673319424652196,0.02547084633176358,0.19952623149688797,8.390915479042369e-08,0.0016950311036596406,0.0019271123628300099,4.509171244403768e-08,0.9940449243693349,1.1369187948575392,2503.0012203571387
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,81,81,162,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0053808863861765106,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2013,2.1978161591377954,0.09412220556288958,0.2013,2.1978161591377954,0.09412220556288958,0.2026,2.215665303887371,0.11089834211915732,3.743619304125331,1.8640954612351626,1.8795238428901682,9.999999999996538e-05,10000.00000000346,9999.999999404798,10000.000001080882,2.9668122373814202e-08,8.344267753995628e-06,1.0808817023644224e-06,0.001811778508937006,0.0002521723508834839,0.0,0.0,0.0,1.1686338269291929e-07,1.533408067189157e-08,156084,12642804,154,12474,0.16794494190218184,0.1679449622724397,0.020823877899991843,0.019880983246212444,0.19952623149688797,7.5828701055866e-08,0.0017908301870185684,0.0018117799892603673,1.855023006851283e-08,0.993448412486059,0.9875246961671076,0.01591593312922908,0.015915925584139033,0.021230020253054996,0.01913617223288406,0.19952617795026936,1.0381314846756627e-12,1.2130981727202936e-07,1.168639212868614e-07,6.875662435667557e-18,0.9925666611911104,0.9633508758257691,0.3199739506751346,0.3199739989607404,0.02041773554692869,0.020625794259540833,0.19952623149688797,7.582870104875974e-08,0.0017908301829098394,0.0018117799854913733,3.7100460130149996e-08,0.9943301637810076,1.011698516508446,2534.8300833790563
