round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
10,1.0,0.32377597843296824,0.9,0.01,10.0,0.24220105815394444,0.0002618461735713451,0.029196910560131073,13.0,10.0
10,555.0,0.018683140141751015,0.9942342342342342,0.01,180.0,0.2779648386186569,0.00030051078196945694,0.04890863597393036,2.0,10.0
10,4.0,0.34724526829086244,0.9,0.01,10.0,0.22025281404043678,0.00023811769037834885,0.030793316662311554,15.0,10.0
11,9443.0,0.33647945249711786,0.8542200571852165,0.01,2960.0,1.637974803693944,0.0017708322086723695,0.10878884792327881,16.0,11.0
11,4331.0,0.004614532413710057,0.9990302470561071,0.01,1360.0,0.30134548486307283,0.0003257878505396293,0.05174750089645386,3.0,11.0
11,65.0,0.6506446889057182,0.7861538461538462,0.01,30.0,0.3927471574313521,0.00042460318356271143,0.040707334876060486,11.0,11.0
11,1.0,0.33851201594807206,0.9,0.01,10.0,0.23728318006164678,0.0002565294025779665,0.025450296700000763,13.0,11.0
11,9998.0,0.29506873406736606,0.870374074814963,0.01,3130.0,1.9384834846551886,0.002095715381497568,0.07817068696022034,17.0,11.0
11,5350.0,0.08321525809603578,0.9706542056074766,0.01,1680.0,0.972633483105121,0.0010515245382477607,0.08080899715423584,9.0,11.0
11,1.0,0.44512218050658703,0.9,0.01,10.0,0.251887074488482,0.0002723178301928292,0.02875974029302597,6.0,11.0
11,1.0,0.363036676030606,0.9,0.01,10.0,0.2539483078316614,0.00027454625176894854,0.02683839201927185,5.0,11.0
11,1.0,0.2616956024430692,0.9,0.01,10.0,0.24785103779798195,0.0002679544274403554,0.024440333247184753,7.0,11.0
11,325.0,0.014908261528202835,0.9987692307692307,0.01,110.0,0.20797513948760296,0.00022484416413318098,0.022236652672290802,12.0,11.0
11,555.0,0.01816833381871441,0.9942342342342342,0.01,180.0,0.2719745549428069,0.00029403462174504026,0.046765729784965515,2.0,11.0
11,4601.0,0.001932446788787288,0.9993044990219517,0.01,1440.0,0.3201120322865016,0.00034607656715971384,0.05603262782096863,10.0,11.0
11,351.0,0.01896799282473313,0.992022792022792,0.01,110.0,0.22728148775163662,0.00024571646525814065,0.03374508023262024,4.0,11.0
11,51.0,0.19400699995275514,0.9647058823529412,0.01,20.0,0.17751439258502508,0.00019191272245675523,0.015336975455284119,14.0,11.0
11,4.0,0.31019070371985435,0.9,0.01,10.0,0.20820139166123194,0.00022508876779585074,0.027657292783260345,15.0,11.0
11,9.0,0.4416026383638382,0.8555555555555555,0.01,10.0,0.19850009169382582,0.00021460058787419858,0.01627953350543976,18.0,11.0
11,111.0,0.04990453123333151,0.9738738738738739,0.01,40.0,0.20207052802416214,0.00021846062506067712,0.0284755676984787,1.0,11.0
11,184.0,0.027439239405540994,0.9978260869565218,0.01,60.0,0.1903266845451402,0.00020576422934118302,0.019971348345279694,8.0,11.0
11,5113.0,0.05295387954508202,0.9845687463328769,0.01,1600.0,0.7402478355755197,0.0008002899108587703,0.0718260407447815,19.0,11.0
11,9494.0,0.15747507356016202,0.9414788287339372,0.01,2970.0,1.4989765300289486,0.001620559677372906,0.06914548575878143,0.0,11.0
12,1.0,0.27867441400885584,0.9,0.01,10.0,0.25767256266582905,0.0002785725837972403,0.02798602730035782,7.0,12.0
12,1.0,0.5362094532232732,0.8,0.01,10.0,0.2632783398657379,0.00028463304992764287,0.029285959899425507,13.0,12.0
12,5113.0,0.053962301893718756,0.9844318404068062,0.01,1600.0,0.7209128792379005,0.0007793866812372191,0.07394653558731079,19.0,12.0
12,9443.0,0.32547834316754,0.8603833527480673,0.01,2960.0,1.6058785212954994,0.0017361325719492454,0.09653499722480774,16.0,12.0
12,5350.0,0.08000293774028944,0.971196261682243,0.01,1680.0,0.9486917088291598,0.0010256408281167973,0.0826430469751358,9.0,12.0
12,4.0,0.30957137104123833,0.9,0.01,10.0,0.21243154926607366,0.0002296620367603798,0.028828948736190796,15.0,12.0
12,111.0,0.05472843910070337,0.9756756756756757,0.01,40.0,0.1987809891333004,0.00021490426912255074,0.02738359570503235,1.0,12.0
12,9.0,0.39790904670953753,0.8555555555555555,0.01,10.0,0.21197875766435234,0.00022917251888114487,0.016299694776535034,18.0,12.0
12,4601.0,0.001818452092843149,0.9993697022386437,0.01,1440.0,0.3118156656865555,0.00033710727583911106,0.053547076880931854,10.0,12.0
12,51.0,0.1925436590378191,0.9588235294117647,0.01,20.0,0.17774460938591197,0.00019216161232067048,0.013688698410987854,14.0,12.0
12,9494.0,0.1499000951888682,0.9436380872129766,0.01,2970.0,1.4716411512998937,0.0015910071049032304,0.07189323008060455,0.0,12.0
12,555.0,0.017024161010426846,0.9942342342342342,0.01,180.0,0.2625507819852543,0.0002838464792639621,0.044555068016052246,2.0,12.0
12,9998.0,0.28427084766508676,0.8752250450090018,0.01,3130.0,1.8901279676037233,0.0020434377110055495,0.07316732406616211,17.0,12.0
12,4331.0,0.004562332355502452,0.9990302470561071,0.01,1360.0,0.29256762159210575,0.00031629800798008823,0.049408987164497375,3.0,12.0
12,325.0,0.01664405145415535,0.9975384615384615,0.01,110.0,0.2065866848291937,0.00022334309084203667,0.02151435613632202,12.0,12.0
12,1.0,0.3566344993654639,0.8,0.01,10.0,0.2551630557046823,0.0002758595287828016,0.026029005646705627,5.0,12.0
12,1.0,0.46996929617598654,0.8,0.01,10.0,0.24473029786995246,0.00026458056187967543,0.026562534272670746,6.0,12.0
12,65.0,0.6244448819878297,0.8107692307692308,0.01,30.0,0.36117930512596874,0.00039047483830677895,0.03332577645778656,11.0,12.0
12,351.0,0.018665314932997893,0.9908831908831909,0.01,110.0,0.2267484184802093,0.0002451401583252329,0.03293633460998535,4.0,12.0
12,184.0,0.025283158125872115,0.9983695652173913,0.01,60.0,0.1849047046220416,0.00019990246842706825,0.01883711665868759,8.0,12.0
13,9443.0,0.3221198775677024,0.8610611034628826,0.01,2960.0,1.5750261725912436,0.0017027777653457028,0.09369462728500366,16.0,13.0
13,1.0,0.3765190850244835,0.9,0.01,10.0,0.2390364546362886,0.0002584248866113108,0.02218995988368988,6.0,13.0
13,4.0,0.29901799079962077,0.9,0.01,10.0,0.21223092235286067,0.00022944513684284575,0.027962766587734222,15.0,13.0
13,325.0,0.01785044085325745,0.9963076923076923,0.01,110.0,0.21836162939760592,0.00023607311028437007,0.022392939776182175,12.0,13.0
13,5113.0,0.05347964008053096,0.9852337179737923,0.01,1600.0,0.7171212647759021,0.0007752875259895115,0.07159915566444397,19.0,13.0
13,111.0,0.06280711815180677,0.9756756756756757,0.01,40.0,0.20553226615133388,0.00022220314744854307,0.027336299419403076,1.0,13.0
13,1.0,0.41699085901491345,0.9,0.01,10.0,0.2351049533596167,0.0002541744982210459,0.025119319558143616,7.0,13.0
13,65.0,0.6586324384887344,0.7753846153846153,0.01,30.0,0.3625747566521039,0.0003919834759870097,0.03510837256908417,11.0,13.0
13,1.0,0.3850574426352978,0.9,0.01,10.0,0.24891740990394934,0.00026910729381376855,0.023369982838630676,13.0,13.0
13,4331.0,0.004445977583481802,0.9990302470561071,0.01,1360.0,0.2836398670049253,0.0003066461163035813,0.046354323625564575,3.0,13.0
13,184.0,0.03154701246024595,0.9940217391304348,0.01,60.0,0.1997067069136966,0.00021590507258910553,0.02014845237135887,8.0,13.0
13,9998.0,0.2783819964211818,0.8788257651530306,0.01,3130.0,1.836880170408309,0.0019858709437379184,0.06270620226860046,17.0,13.0
13,9.0,0.35048140585422516,0.9,0.01,10.0,0.2064122699336485,0.00022315452901922527,0.018911734223365784,18.0,13.0
13,1.0,0.38648892380297184,0.8,0.01,10.0,0.2338759568193446,0.000252845816819505,0.023050732910633087,5.0,13.0
13,351.0,0.018339941363040083,0.9937321937321937,0.01,110.0,0.2335239388214522,0.0002524652463691572,0.03279471397399902,4.0,13.0
13,51.0,0.1749840852968833,0.9647058823529412,0.01,20.0,0.16333338673820588,0.00017658148424217103,0.011681482195854187,14.0,13.0
13,5350.0,0.07516934062203362,0.9740560747663551,0.01,1680.0,0.9476232763857618,0.0010244857342903888,0.07487936317920685,9.0,13.0
13,555.0,0.016721248116940972,0.9942342342342342,0.01,180.0,0.25635664752414333,0.00027714993375920464,0.042230263352394104,2.0,13.0
13,9494.0,0.14190264476471243,0.9473035601432483,0.01,2970.0,1.4253037194096971,0.0015409112080229668,0.06126329302787781,0.0,13.0
13,4601.0,0.0018541249840434066,0.9993044990219517,0.01,1440.0,0.3065068632240264,0.0003313678722970513,0.05196519196033478,10.0,13.0
14,555.0,0.01699325010245498,0.9942342342342342,0.01,180.0,0.25424055125461237,0.00027486219928228464,0.04068116843700409,2.0,14.0
14,1.0,0.3788502590265125,0.8,0.01,10.0,0.2781074609007319,0.00030066497245529545,0.028059691190719604,5.0,14.0
14,1.0,0.26873338064178826,0.9,0.01,10.0,0.23061914949305581,0.00024932484732850547,0.02285938709974289,7.0,14.0
14,65.0,0.5746296231935804,0.7861538461538462,0.01,30.0,0.37755784419781413,0.00040818185336831343,0.03298904001712799,11.0,14.0
14,4.0,0.32392847184091805,0.9,0.01,10.0,0.20610678247873335,0.0002228242632402346,0.025832533836364746,15.0,14.0
14,5113.0,0.05156997446427601,0.9855270878153726,0.01,1600.0,0.7125603669119779,0.0007703566901673195,0.0724160224199295,19.0,14.0
14,1.0,0.34722471055574716,0.9,0.01,10.0,0.25478883819835424,0.0002754549582046948,0.026073135435581207,6.0,14.0
14,4331.0,0.004455578506563314,0.9990071577003001,0.01,1360.0,0.28681987748950355,0.00031008405990155813,0.04628780484199524,3.0,14.0
14,111.0,0.0547356875990895,0.9774774774774775,0.01,40.0,0.19382078177562828,0.0002095417355042982,0.02523079514503479,1.0,14.0
14,1.0,0.3279137154109776,0.8,0.01,10.0,0.2438558229093184,0.0002636351575776825,0.025307439267635345,13.0,14.0
14,9998.0,0.2680161048030914,0.8852670534106821,0.01,3130.0,1.8138448517999786,0.0019609672125958585,0.06369071453809738,17.0,14.0
14,9494.0,0.13706486254331327,0.9487255108489573,0.01,2970.0,1.3855436544665596,0.0014979261734171662,0.0554790198802948,0.0,14.0
14,4601.0,0.0018558989553918268,0.9993262334275158,0.01,1440.0,0.30151015278459287,0.0003259658748038031,0.0494832918047905,10.0,14.0
14,351.0,0.017898908529045562,0.9928774928774928,0.01,110.0,0.21680191407405733,0.00023438688524289147,0.03014269471168518,4.0,14.0
14,51.0,0.183867288391818,0.9647058823529412,0.01,20.0,0.17151039996986456,0.00018542174135034262,0.013886377215385437,14.0,14.0
14,184.0,0.028697338481129996,0.9934782608695653,0.01,60.0,0.18409067927470876,0.00019902241685333108,0.018198715522885323,8.0,14.0
14,9.0,0.40251979529857634,0.9,0.01,10.0,0.2213817131823803,0.0002393381554040549,0.018780335783958435,18.0,14.0
14,325.0,0.015887956692344652,0.9978461538461538,0.01,110.0,0.2022532477244746,0.0002186581652974027,0.020352499559521675,12.0,14.0
14,5350.0,0.07529412301028557,0.973214953271028,0.01,1680.0,0.9345183961860013,0.0010103179071075813,0.07698798179626465,9.0,14.0
14,9443.0,0.3134901376257677,0.8665042888912422,0.01,2960.0,1.5901301500534015,0.0017191068381182096,0.09192156791687012,16.0,14.0
15,51.0,0.16676248194028934,0.9627450980392157,0.01,20.0,0.17015221803328692,0.00018395339622494464,0.014839500188827515,14.0,15.0
15,184.0,0.027822368535587727,0.996195652173913,0.01,60.0,0.18940167348153739,0.00020476418991376808,0.018419666215777397,8.0,15.0
15,1.0,0.38494601980783044,0.9,0.01,10.0,0.28279381503605844,0.00030573144040423213,0.024839498102664948,6.0,15.0
15,5113.0,0.04898002754640779,0.985253275963231,0.01,1600.0,0.7247064752387149,0.0007834879787478907,0.06813813745975494,19.0,15.0
15,325.0,0.016454660268312393,0.9969230769230769,0.01,110.0,0.20975853349734527,0.00022677221061233495,0.020733904093503952,12.0,15.0
15,5350.0,0.07384137503477901,0.9740186915887851,0.01,1680.0,0.9143495611206035,0.000988513162208782,0.07031720876693726,9.0,15.0
15,1.0,0.3629369176691398,0.9,0.01,10.0,0.24746008995687369,0.0002675317695170563,0.025685660541057587,13.0,15.0
15,555.0,0.017426792229142937,0.9942342342342342,0.01,180.0,0.24972179800372343,0.00026997692645533324,0.03964942693710327,2.0,15.0
15,351.0,0.017635520052995953,0.9925925925925926,0.01,110.0,0.2224394127224377,0.00024048164577302,0.030036553740501404,4.0,15.0
15,65.0,0.6017921141531462,0.8,0.01,30.0,0.3611709814439178,0.00039046583948443,0.03465547040104866,11.0,15.0
15,1.0,0.23127384337130935,0.9,0.01,10.0,0.24603886995444993,0.00026599527325946696,0.022760041058063507,7.0,15.0
15,4331.0,0.004493224375450819,0.9990302470561071,0.01,1360.0,0.2767233556523897,0.0002991686013582375,0.044092535972595215,3.0,15.0
15,9998.0,0.2607221683722409,0.8874974994999,0.01,3130.0,1.7568834890091507,0.0018993856695511237,0.05396202206611633,17.0,15.0
15,9443.0,0.3064634089293058,0.8696706555120195,0.01,2960.0,1.5747507084245749,0.001702479958067122,0.08537909388542175,16.0,15.0
15,4.0,0.34833936458453535,0.875,0.01,10.0,0.204857575947706,0.00022147373259993517,0.025821462273597717,15.0,15.0
15,4601.0,0.0018211789014812422,0.9993697022386437,0.01,1440.0,0.2889257335059418,0.0003123607235305258,0.04638095945119858,10.0,15.0
15,9494.0,0.13277954981107698,0.951158626500948,0.01,2970.0,1.390094228940606,0.0015028458485113318,0.05172953009605408,0.0,15.0
15,9.0,0.3700555384159088,0.9,0.01,10.0,0.19950149409080767,0.00021568321479520982,0.013972833752632141,18.0,15.0
15,111.0,0.05233887098456926,0.981081081081081,0.01,40.0,0.19625432118166472,0.00021217266117639293,0.024919748306274414,1.0,15.0
15,1.0,0.42497302386909724,0.9,0.01,10.0,0.2109580063335229,0.00022806897361927548,0.020121298730373383,5.0,15.0
16,325.0,0.016418781442666213,0.9969230769230769,0.01,110.0,0.19823788423514607,0.00021431711256545932,0.018718519248068333,12.0,16.0
16,111.0,0.05510801914554962,0.9765765765765766,0.01,40.0,0.18333956885843883,0.00019821038328944444,0.023637622594833374,1.0,16.0
16,1.0,0.3568730518687516,0.8,0.01,10.0,0.2611524471886471,0.00028233472444895826,0.02400253713130951,7.0,16.0
16,1.0,0.5721991127356887,0.8,0.01,10.0,0.26770006931509205,0.0002894134292773697,0.024377964437007904,13.0,16.0
16,4331.0,0.004392701384909629,0.9990302470561071,0.01,1360.0,0.273267179947149,0.00029543209256465363,0.04113714396953583,3.0,16.0
16,65.0,0.4905305461026728,0.8076923076923077,0.01,30.0,0.351754109197642,0.0003802851574366651,0.028836538083851337,11.0,16.0
16,9494.0,0.12857867106975807,0.9525911101748473,0.01,2970.0,1.3397728922049503,0.0014484429091779637,0.057955771684646606,0.0,16.0
16,51.0,0.18075082942514736,0.9627450980392157,0.01,20.0,0.1712355154628265,0.00018512456074803405,0.013602390885353088,14.0,16.0
16,184.0,0.026767726435639856,0.996195652173913,0.01,60.0,0.1811212423589916,0.00019581212660947991,0.016750148497521877,8.0,16.0
16,9.0,0.4124017536640167,0.8777777777777778,0.01,10.0,0.20472612592370681,0.0002213316205626782,0.013520240783691406,18.0,16.0
16,5350.0,0.07089475770367562,0.9750093457943925,0.01,1680.0,0.9190389982291114,0.0009935829631932426,0.07059371471405029,9.0,16.0
16,351.0,0.017534083189358843,0.9937321937321937,0.01,110.0,0.21398097554218787,0.00023133713820181747,0.028973281383514404,4.0,16.0
16,9998.0,0.25346677620921476,0.8910182036407281,0.01,3130.0,1.734423435295956,0.001875103863485401,0.0529157817363739,17.0,16.0
16,4601.0,0.0018430429978010948,0.9993262334275158,0.01,1440.0,0.2915704894306204,0.00031521999765668203,0.046783775091171265,10.0,16.0
16,5113.0,0.04950224037589817,0.9855466458048112,0.01,1600.0,0.7246061296238818,0.0007833794940225184,0.06239442527294159,19.0,16.0
16,1.0,0.4724195014219731,0.8,0.01,10.0,0.234917542150369,0.00025397188594346163,0.0195118710398674,6.0,16.0
16,1.0,0.5747356014326215,0.9,0.01,10.0,0.2414872856262965,0.00026107450640114565,0.02089298516511917,5.0,16.0
16,9443.0,0.29976623298786326,0.8736312612517209,0.01,2960.0,1.527795031804705,0.0016517156701483155,0.07692524790763855,16.0,16.0
16,555.0,0.017345055566695813,0.9942342342342342,0.01,180.0,0.24327688820388146,0.0002630092650298887,0.03742910921573639,2.0,16.0
16,4.0,0.29247898710891607,0.9,0.01,10.0,0.20371688452111186,0.00022024051880823709,0.024266615509986877,15.0,16.0
17,9998.0,0.24717214949955152,0.8937887577515503,0.01,3130.0,1.6914409335604126,0.001828635017743108,0.05184850096702576,17.0,17.0
17,1.0,0.5549996693618595,0.8,0.01,10.0,0.2581350102815377,0.0002790725408972359,0.024742640554904938,13.0,17.0
17,65.0,0.5631865279229644,0.8107692307692308,0.01,30.0,0.36407290640051365,0.0003936031418218659,0.028843581676483154,11.0,17.0
17,4.0,0.24772375766187907,0.9,0.01,10.0,0.19396090103091077,0.00020969321994090232,0.02293539047241211,15.0,17.0
17,1.0,0.5253164313733578,0.8,0.01,10.0,0.23606795608287656,0.0002552156108410581,0.022550038993358612,5.0,17.0
17,5113.0,0.04930123720884468,0.9855270878153726,0.01,1600.0,0.713767787075749,0.0007716620451157499,0.0669189989566803,19.0,17.0
17,9443.0,0.2957374082708004,0.8735994916869639,0.01,2960.0,1.5372970987891803,0.0016619884571454806,0.06685763597488403,16.0,17.0
17,51.0,0.16710643954209836,0.9607843137254902,0.01,20.0,0.17608905683673276,0.00019037177662196216,0.014432579278945923,14.0,17.0
17,555.0,0.01615706864291349,0.9942342342342342,0.01,180.0,0.23736605994482693,0.0002566190049126639,0.03514823317527771,2.0,17.0
17,4331.0,0.00429862573394185,0.9990302470561071,0.01,1360.0,0.2650550669495891,0.000286553888721383,0.0384816974401474,3.0,17.0
17,9.0,0.3912185221910477,0.8888888888888888,0.01,10.0,0.21328152886227533,0.000230580958859959,0.01483166217803955,18.0,17.0
17,184.0,0.025980535558040214,0.9972826086956522,0.01,60.0,0.17550340488224495,0.00018973862198384434,0.015791863203048706,8.0,17.0
17,9494.0,0.12564360502886004,0.9541078575942701,0.01,2970.0,1.3457753048264878,0.0014549321821362465,0.04888491332530975,0.0,17.0
17,351.0,0.017298596435794646,0.9943019943019943,0.01,110.0,0.21346647678545172,0.0002307809080524308,0.028523042798042297,4.0,17.0
17,325.0,0.016694695297458494,0.9966153846153846,0.01,110.0,0.19317024620051138,0.00020883843448482812,0.017620418220758438,12.0,17.0
17,111.0,0.0489597682362351,0.9801801801801802,0.01,40.0,0.18720109709140498,0.0002023851230682328,0.02355097234249115,1.0,17.0
17,4601.0,0.0015456060150783229,0.9994349054553358,0.01,1440.0,0.2804673906706878,0.0003032163179567148,0.042916059494018555,10.0,17.0
17,5350.0,0.0689153472654974,0.9762429906542056,0.01,1680.0,0.9047268173251692,0.000978109910211054,0.06631337106227875,9.0,17.0
17,1.0,0.32107563235331327,0.9,0.01,10.0,0.23714695730212032,0.00025638213068490705,0.02157464623451233,6.0,17.0
17,1.0,0.6577705645933747,0.9,0.01,10.0,0.24362008821013575,0.0002633803022544669,0.024577155709266663,7.0,17.0
18,351.0,0.017721044729064758,0.9925925925925926,0.01,110.0,0.21815458626963408,0.00023584927372792853,0.027545690536499023,4.0,18.0
18,4.0,0.38273348566144705,0.9,0.01,10.0,0.20427742280548503,0.0002208465227870061,0.024205535650253296,15.0,18.0
18,184.0,0.02407377986136176,0.9983695652173913,0.01,60.0,0.1808232820742636,0.00019548999853528023,0.016009348910301924,8.0,18.0
18,1.0,0.39870627066120506,0.8,0.01,10.0,0.26017412129291184,0.000281277045782083,0.0207669734954834,7.0,18.0
18,555.0,0.015127558769251278,0.9944144144144144,0.01,180.0,0.23298830504800544,0.00025188616692548493,0.0337609201669693,2.0,18.0
18,325.0,0.014567331433645449,0.9978461538461538,0.01,110.0,0.20520202745392885,0.00022184612283461367,0.018919009249657393,12.0,18.0
18,4331.0,0.004256192737775556,0.9990302470561071,0.01,1360.0,0.2621878540815262,0.0002834541139968663,0.03709195554256439,3.0,18.0
18,1.0,0.2925139014609158,0.8,0.01,10.0,0.20070306373814295,0.000216982244687285,0.0170757919549942,13.0,18.0
18,1.0,0.3385254417080432,0.9,0.01,10.0,0.23073445522041416,0.00024944950559271695,0.018103085458278656,6.0,18.0
18,9998.0,0.2422502219092729,0.8966293258651731,0.01,3130.0,1.6963873056391283,0.0018339825938922126,0.04995802044868469,17.0,18.0
18,111.0,0.054937990378433214,0.9756756756756757,0.01,40.0,0.19127854487855003,0.0002067932958034744,0.02291896939277649,1.0,18.0
18,9.0,0.3803332522511482,0.9,0.01,10.0,0.20756576790986944,0.0002244015881097094,0.01448841392993927,18.0,18.0
18,65.0,0.5612818194839817,0.8123076923076923,0.01,30.0,0.3437724292025654,0.0003716560771951851,0.029506716411560774,11.0,18.0
18,5113.0,0.0473927470580121,0.9857813416780755,0.01,1600.0,0.706759150622352,0.0007640849327312607,0.06242148578166962,19.0,18.0
18,9443.0,0.29144076736203844,0.8775706872815843,0.01,2960.0,1.5305377215754958,0.0016546808216106944,0.05747923254966736,16.0,18.0
18,9494.0,0.1228031151528463,0.9546029070992206,0.01,2970.0,1.315719092241906,0.0014224380868696712,0.047561824321746826,0.0,18.0
18,4601.0,0.0016292657298481365,0.9993479678330798,0.01,1440.0,0.26963697582240764,0.00029150743977167425,0.04014701396226883,10.0,18.0
18,1.0,0.3471596647053957,0.8,0.01,10.0,0.22622296555434973,0.00024457208550558094,0.016619227826595306,5.0,18.0
18,51.0,0.16396900925639213,0.9705882352941176,0.01,20.0,0.16311883074731556,0.00017634952544868084,0.012937784194946289,14.0,18.0
18,5350.0,0.06576523650867569,0.9767476635514019,0.01,1680.0,0.9059275609721975,0.0009794080471052977,0.07005268335342407,9.0,18.0
19,9443.0,0.28556265601726355,0.8797416075399767,0.01,2960.0,1.5474517483937016,0.0016729667582444446,0.06652438640594482,16.0,19.0
19,184.0,0.030218043288914486,0.9902173913043478,0.01,60.0,0.18345433987925167,0.0001983344634766483,0.01647214498370886,8.0,19.0
19,51.0,0.14884602386577456,0.9705882352941176,0.01,20.0,0.1525562054682133,0.00016493015745218373,0.01270177960395813,14.0,19.0
19,1.0,0.4578188640531152,0.8,0.01,10.0,0.23610252016800723,0.0002552529784459044,0.020908638834953308,5.0,19.0
19,4331.0,0.00438848026148732,0.9990302470561071,0.01,1360.0,0.26059331316300943,0.00028173023862943837,0.03661210834980011,3.0,19.0
19,555.0,0.01588124729005456,0.9944144144144144,0.01,180.0,0.2298103280332784,0.00024845042173367386,0.0325915664434433,2.0,19.0
19,4601.0,0.0015468438871086322,0.9993697022386437,0.01,1440.0,0.2644890301515913,0.00028594194024029047,0.03795109689235687,10.0,19.0
19,1.0,0.5424658509902656,0.8,0.01,10.0,0.25455579946051793,0.00027520301751433846,0.020688101649284363,13.0,19.0
19,1.0,0.3178260379936546,0.9,0.01,10.0,0.20366158101331688,0.00022018072959009097,0.017224907875061035,7.0,19.0
19,5350.0,0.06775263917557547,0.9765981308411215,0.01,1680.0,0.8892092695000421,0.0009613337220631175,0.06894561648368835,9.0,19.0
19,65.0,0.5588890669817248,0.8046153846153846,0.01,30.0,0.36504505497926354,0.00039465414212479054,0.031019692309200764,11.0,19.0
19,9.0,0.33568229973316194,0.9222222222222223,0.01,10.0,0.21893860804994555,0.00023669688812208477,0.017550960183143616,18.0,19.0
19,5113.0,0.0451941690227179,0.9871504009387835,0.01,1600.0,0.703693063982475,0.0007607701534292657,0.06112092733383179,19.0,19.0
19,325.0,0.01712641967613644,0.9950769230769231,0.01,110.0,0.20797704074191384,0.00022484621959970155,0.01885282527655363,12.0,19.0
19,4.0,0.2681268006097525,0.9,0.01,10.0,0.18932065747985385,0.00020467660264143918,0.0230836421251297,15.0,19.0
19,111.0,0.04970686402563047,0.9837837837837838,0.01,40.0,0.1838874387589257,0.00019880269134189816,0.022159665822982788,1.0,19.0
19,9494.0,0.11676686100248967,0.9566673688645461,0.01,2970.0,1.3392846581205984,0.0014479150740488809,0.045693397521972656,0.0,19.0
19,1.0,0.3424894149880856,0.8,0.01,10.0,0.24025589234442035,0.0002597432338564329,0.020904920995235443,6.0,19.0
19,9998.0,0.2383236332361127,0.8983796759351871,0.01,3130.0,1.6514189122689371,0.0017853667793066648,0.04148337244987488,17.0,19.0
19,351.0,0.01710679019476948,0.9943019943019943,0.01,110.0,0.2112429511989368,0.00022837703058341973,0.026516899466514587,4.0,19.0
20,5350.0,0.06436205144878476,0.9781308411214953,0.01,1680.0,0.8652938620812971,0.000935478517425581,0.06508271396160126,9.0,20.0
20,51.0,0.15762768969049348,0.9725490196078431,0.01,20.0,0.16807987966363153,0.0001817129688850507,0.01510186493396759,14.0,20.0
20,9443.0,0.2820819950290044,0.8808535423064704,0.01,2960.0,1.5307381772824504,0.0016548975364352977,0.05966809391975403,16.0,20.0
20,184.0,0.026339224349383426,0.9945652173913043,0.01,60.0,0.18089359952134265,0.0001955660194849544,0.01634842762723565,8.0,20.0
20,351.0,0.017835803552336018,0.9928774928774928,0.01,110.0,0.20973479757566907,0.00022674654945166754,0.026216775178909302,4.0,20.0
20,5113.0,0.047035412309567814,0.9861138274985332,0.01,1600.0,0.6908871989795118,0.0007469255947974622,0.05969053506851196,19.0,20.0
20,9.0,0.3994970768690109,0.9,0.01,10.0,0.2088916652003138,0.00022583502995632095,0.016316652297973633,18.0,20.0
20,1.0,0.35816419455222787,0.9,0.01,10.0,0.23663150536098737,0.0002558248700375989,0.019310355186462402,5.0,20.0
20,9998.0,0.23328871907210633,0.9005401080216043,0.01,3130.0,1.6332341816102698,0.0017657070710597625,0.03778362274169922,17.0,20.0
20,4.0,0.2950084913987666,0.9,0.01,10.0,0.20273663790302607,0.0002191807636277338,0.02386227250099182,15.0,20.0
20,555.0,0.01596299039458212,0.9942342342342342,0.01,180.0,0.23048986519657666,0.0002491850766826051,0.03308361768722534,2.0,20.0
20,111.0,0.05275666250470765,0.9783783783783784,0.01,40.0,0.18606851882016387,0.00020116068049620225,0.022151142358779907,1.0,20.0
20,4601.0,0.0017908854008891403,0.9993697022386437,0.01,1440.0,0.2686974611205351,0.0002904917203046561,0.039257362484931946,10.0,20.0
20,1.0,0.30276709333993496,0.8,0.01,10.0,0.23213461895936283,0.0002509632376969921,0.020658262073993683,6.0,20.0
20,1.0,0.40915069114416835,0.8,0.01,10.0,0.20281919928481595,0.00021927002162714645,0.018280744552612305,7.0,20.0
20,4331.0,0.004342080379358853,0.9990302470561071,0.01,1360.0,0.25927554898398897,0.0002803055895772176,0.03672967851161957,3.0,20.0
20,1.0,0.3622054412961006,0.8,0.01,10.0,0.2397053183090512,0.00025914800233462214,0.021465010941028595,13.0,20.0
20,325.0,0.015918468381475228,0.9975384615384615,0.01,110.0,0.199654684382554,0.00021584883047016926,0.017813861835747957,12.0,20.0
20,9494.0,0.11557786815827435,0.956835896355593,0.01,2970.0,1.2933656619988734,0.001398271552586358,0.04207271337509155,0.0,20.0
20,65.0,0.5238676406880124,0.8076923076923077,0.01,30.0,0.3747544250451818,0.0004051510467168957,0.03209678316488862,11.0,20.0
21,1.0,0.4498735654400662,0.8,0.01,10.0,0.26891416589059475,0.00029072600216645836,0.023326456546783447,13.0,21.0
21,51.0,0.1755302561100061,0.9607843137254902,0.01,20.0,0.16270420163417523,0.0001759012654470335,0.011179164052009583,14.0,21.0
21,9494.0,0.11199901837726875,0.958742363598062,0.01,2970.0,1.2704262044841867,0.0013734714579054944,0.040237367153167725,0.0,21.0
21,1.0,0.4038857507519424,0.8,0.01,10.0,0.22724723989971965,0.00024567943953642885,0.016390986740589142,5.0,21.0
21,9.0,0.31975057944655416,0.9444444444444444,0.01,10.0,0.19344968989104097,0.0002091405440695324,0.012923002243041992,18.0,21.0
