run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,73,73,146,natural_mean,22,55,185.44015847975606,1.860754949396307,0.0,1.860754949396307,1,,10000.68072703422,9696.181840318006,10642.108317819533,nan,nan,nan,nan,nan,21.309661865234375,21.309694290161133,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,73,73,146,natural_mean,23,46,70.66250794905527,2.000791632610819,0.0,2.000791632610819,1,,10000.684505998992,9680.902543443006,10758.844645944533,nan,nan,nan,nan,nan,21.309255599975586,21.309396743774414,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,73,73,146,natural_mean,24,43,158.4014336015482,2.1015034165493276,0.0,2.1015034165493276,1,,10000.674180679373,9698.865416355797,10781.681560007033,nan,nan,nan,nan,nan,21.309062957763672,21.309139251708984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,73,73,146,natural_mean,25,57,77.21322036418421,1.897388123629386,0.0,1.897388123629386,1,,10000.682485339743,9689.704301255506,10719.941325632033,nan,nan,nan,nan,nan,21.3095645904541,21.3095703125,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,73,73,146,natural_mean,26,55,161.12098580286022,1.9571000532670455,0.0,1.9571000532670455,1,,10000.6833652871,9677.045121568006,10785.242106882033,nan,nan,nan,nan,nan,21.309228897094727,21.30939483642578,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,73,73,146,natural_mean,27,52,14.472842088395282,1.818781485924354,0.0,1.818781485924354,1,,10000.691362333162,9693.662309068006,10817.013591257033,nan,nan,nan,nan,nan,21.30971336364746,21.30976676940918,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,73,73,146,natural_mean,28,56,194.50604004761024,1.9377930504935128,0.0,1.9377930504935128,1,,10000.683449038577,9688.070512193006,10797.821208444533,nan,nan,nan,nan,nan,21.309646606445312,21.309492111206055,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,73,73,146,natural_mean,29,47,136.78162045235794,1.8945473204267786,0.0,1.8945473204267786,1,,10000.675468672736,9689.118363755506,10795.537028757033,nan,nan,nan,nan,nan,21.309572219848633,21.309572219848633,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,73,73,146,natural_mean,30,49,87.65626846372646,2.4715604198222256,0.0,2.4715604198222256,1,,10000.671244034482,9693.845902818006,10768.242106882033,nan,nan,nan,nan,nan,21.308847427368164,21.30878448486328,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,73,73,146,natural_mean,31,58,48.728558778006224,1.5902266666806977,0.0,1.5902266666806977,1,,10000.692352735365,9685.569535630506,10811.953044382033,nan,nan,nan,nan,nan,21.310213088989258,21.309974670410156,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,73,73,146,natural_mean,32,55,188.0654181220806,1.911241982199929,0.0,1.911241982199929,1,,10000.689980252339,9687.372270005506,10736.853435007033,nan,nan,nan,nan,nan,21.309669494628906,21.309541702270508,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,73,73,146,natural_mean,33,47,149.53999497155712,1.6714032761594082,0.0,1.6714032761594082,1,,10000.668608997517,9697.802934068006,10729.763591257033,nan,nan,nan,nan,nan,21.309772491455078,21.309764862060547,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,73,73,146,natural_mean,34,39,163.4988292266455,2.443084325545873,0.0,2.443084325545873,1,,10000.684097114594,9690.083207505506,10759.590739694533,nan,nan,nan,nan,nan,21.308822631835938,21.308795928955078,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,73,73,146,natural_mean,35,41,80.54333189075982,2.0548746992902056,0.0,2.0548746992902056,1,,10000.673369455028,9691.692582505506,10751.425700632033,nan,nan,nan,nan,nan,21.309289932250977,21.30927085876465,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,73,73,146,natural_mean,36,26,161.34386440246487,2.097627199613131,0.0,2.097627199613131,1,,10000.684731038074,9627.635941880506,10774.582927194533,nan,nan,nan,nan,nan,21.30930519104004,21.309310913085938,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,73,73,146,natural_mean,37,37,137.8678013591695,2.3504347930083402,0.0,2.3504347930083402,1,,10000.672252530907,9680.488480943006,10803.265544382033,nan,nan,nan,nan,nan,21.30889320373535,21.308887481689453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,73,73,146,natural_mean,38,55,116.97898719901177,1.9342877474698152,0.0,1.9342877474698152,1,,10000.674523881491,9689.402543443006,10722.384685007033,nan,nan,nan,nan,nan,21.309419631958008,21.309423446655273,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,73,73,146,natural_mean,39,64,171.36191720494273,1.9227485656738281,0.0,1.9227485656738281,1,,10000.667622161604,9687.750086599219,10781.519450632033,nan,nan,nan,nan,nan,21.309528350830078,21.309659957885742,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,0,57,154.96644013227524,1.765892965751782,1.765892965751782,0.0,1,,10000.70078277216,9643.812373958239,10742.851687957402,807.2526511984322,153.69921875,0.9672227774787935,4.168269796375596,0.8060606718063354,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,1,42,190.8422478688452,2.385433015369234,2.385433015369234,0.0,1,,10000.677695206432,9677.424678645739,10727.029422332402,640.1011094266815,171.7490234375,0.9534481433074499,3.2910692634265435,0.8451311588287354,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,2,44,186.7160387868168,1.84940598227761,1.84940598227761,0.0,1,,10000.674587404703,9688.257686458239,10754.911258269902,612.8695493911283,176.9580078125,0.9568821916403988,3.162083771644749,0.9137340188026428,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,3,48,48.8084696173102,2.079481919606527,2.079481919606527,0.0,1,,10000.681480240151,9677.830928645739,10798.234500457402,746.7929155478024,190.8681640625,0.9640065605699495,3.8480079310961584,0.9802651405334473,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,4,55,158.4991524661853,1.5854442249644887,1.5854442249644887,0.0,1,,10000.688902225267,9664.274148659175,10773.778445769902,764.2626122022668,156.5068359375,0.9633915071371826,3.9415483158576485,0.795723557472229,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,5,58,174.2546140238567,1.591760438064049,1.591760438064049,0.0,1,,10000.674209678406,9672.921140875747,10783.068484832402,775.4631468718615,203.3779296875,0.964096255862228,3.990212976613953,1.004843831062317,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,6,55,161.9794984667968,2.500885564630682,2.500885564630682,0.0,1,,10000.687558660364,9750.615540124067,10714.250125457402,823.2641034075206,137.626953125,0.9647241229081777,4.240564323517376,0.7028405666351318,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,7,55,15.946149824897818,1.8057805841619319,1.8057805841619319,0.0,1,,10000.69147928814,9698.706905208239,10789.649539519902,668.4962908671157,144.216796875,0.9550242177289152,3.4459023887653006,0.7557082176208496,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,8,47,120.98949031468518,1.8563756739839594,1.8563756739839594,0.0,1,,10000.67898572748,9671.265844259604,10756.918094207402,601.3440285475717,126.228515625,0.9522308500550986,3.1047489271864293,0.6530134081840515,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,9,47,146.23854371638723,1.7806690297228225,1.7806690297228225,0.0,1,,10000.678606812422,9691.622920833239,10760.145633269902,610.0643879396458,158.4619140625,0.9546398093334358,3.1400216347915677,0.8090610504150391,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,10,39,137.16380619341038,2.002592037885617,2.002592037885617,0.0,1,,10000.687747623619,9691.338741145739,10748.305789519902,599.1894176846789,135.9287109375,0.9511160657082084,3.0907083296391864,0.6904151439666748,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,11,41,185.3568799863515,1.9938587095679305,1.9938587095679305,0.0,1,,10000.676713976472,9686.739131770739,10754.327273894902,499.55421679514126,159.5322265625,0.9462853335383511,2.570812986187101,0.8069018721580505,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,12,48,146.71373703974692,2.1624468167622886,2.1624468167622886,0.0,1,,10000.698098695599,9689.526241145739,10768.789187957402,853.2077870012711,183.8662109375,0.9641475103149586,4.402674106533901,0.9679486155509949,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,13,43,110.58934315816717,1.9288645899573038,1.9288645899573038,0.0,1,,10000.69120563491,9695.456905208239,10749.694461394902,672.0066003766221,67.1787109375,0.959508982342841,3.4685034045793897,0.35205644369125366,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,14,64,119.94165958852787,2.3413360118865967,2.3413360118865967,0.0,1,,10000.712570170093,9665.669795833239,10786.178836394902,1023.9170604044899,277.154296875,0.966338638169191,5.251207707476454,1.3570448160171509,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,15,54,166.50843968578872,1.751302789758753,1.751302789758753,0.0,1,,10000.677432114422,9708.244991145739,10781.859500457402,697.1168659016786,117.4892578125,0.9603546808128957,3.59208151729592,0.6058968305587769,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,16,44,184.93051974463074,2.1166376634077593,2.1166376634077593,0.0,1,,10000.673426383733,9680.979366145739,10703.547000457402,608.1922034443471,114.625,0.9535250249865457,3.1290310110005164,0.5846409201622009,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,17,49,162.88251500505447,1.8728592541753029,1.8728592541753029,0.0,1,,10000.691561675669,9690.658077083239,10744.564578582402,597.1435435583846,67.810546875,0.9625329950539453,3.079215836121368,0.3470950424671173,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,18,53,178.06785959774925,1.973033977004717,1.973033977004717,0.0,1,,10000.687537900809,9688.157100520739,10802.846805144902,694.6074571795187,186.6455078125,0.9564849696317368,3.576251219471473,0.9465014934539795,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,19,46,173.2933313316148,2.131930807362432,2.131930807362432,0.0,1,,10000.680063197184,9688.790889583239,10753.734500457402,844.06061843668,209.2626953125,0.9617641782629865,4.351716292717517,1.071840763092041,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,20,35,93.43491411644695,2.2334819248744417,2.2334819248744417,0.0,1,,10000.6827073188,9692.486202083239,10669.257937957402,398.9766485460678,93.892578125,0.9378283488378053,2.04688893831572,0.45984894037246704,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,21,60,163.94258343227142,2.1391761779785154,2.1391761779785154,0.0,1,,10000.685870204048,9690.898311458239,10685.186648894902,872.7130828475629,166.4365234375,0.9635837113349223,4.495744052727564,0.8448256254196167,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,22,55,185.44015847975606,1.8513585870916194,1.8513585870916194,0.0,1,,10000.66945124805,9708.178584895739,10774.137820769902,590.5979722272397,115.328125,0.9562030701417186,3.0469995248249027,0.5926047563552856,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,23,46,70.66250794905527,2.0280051853345786,2.0280051853345786,0.0,1,,10000.690066774985,9686.879756770739,10769.228641082402,652.0372643945484,186.9384765625,0.9493349734758207,3.3598382270921188,0.9428096413612366,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,24,43,158.4014336015482,2.151128192280614,2.151128192280614,0.0,1,,10000.69677049702,9688.833718971675,10763.048953582402,626.9889868897644,112.8017578125,0.9551139130211938,3.233328197915697,0.5977617502212524,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,25,57,77.21322036418421,1.8969369185598273,1.8969369185598273,0.0,1,,10000.705207060024,9688.652217708239,10688.047000457402,874.4788444314574,199.533203125,0.9642243919940545,4.495544440898205,0.9876789450645447,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,26,55,161.12098580286022,1.8636695168235085,1.8636695168235085,0.0,1,,10000.677902664334,9714.594600520739,10775.620242644902,887.6437894151048,113.5947265625,0.9660182978396248,4.5806373984713105,0.5807074308395386,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,27,52,14.472842088395282,1.8378577599158654,1.8378577599158654,0.0,1,,10000.689234916219,9698.125850520739,10593.200320769902,620.4093297444703,169.9501953125,0.9530381076856052,3.1859672001688812,0.8219633102416992,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,28,56,194.50604004761024,1.9048098155430384,1.9048098155430384,0.0,1,,10000.680070942914,9693.305538020739,10749.897586394902,829.2998012645984,134.6240234375,0.9616104149047948,4.279465225298232,0.6837648153305054,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,29,47,136.78162045235794,1.8306779252721908,1.8306779252721908,0.0,1,,10000.679156946884,9675.076045833239,10815.692508269902,658.7251974080131,125.3466796875,0.9556264575484995,3.3993731725146548,0.6404334306716919,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,30,49,87.65626846372646,2.3610582935566806,2.3610582935566806,0.0,1,,10000.684131682043,9656.656612680781,10762.172000457402,738.2062159652504,212.8564453125,0.95214115476282,3.8113793818188855,1.1262294054031372,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,31,58,48.728558778006224,1.5825246613601158,1.5825246613601158,0.0,1,,10000.673252974504,9699.854366145739,10760.270633269902,798.1652564212015,140.396484375,0.9611234976038543,4.121447490243866,0.7340711355209351,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,32,55,188.0654181220806,1.9653127496892755,1.9653127496892755,0.0,1,,10000.700603444144,9695.263545833239,10738.580203582402,755.2920139064536,140.251953125,0.964455037031342,3.896115760892146,0.7105064988136292,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,33,47,149.53999497155712,1.6213422734686669,1.6213422734686669,0.0,1,,10000.684746322537,9655.505733333239,10709.533328582402,718.1538447729914,110.1826171875,0.9630199123548858,3.703249726414338,0.5787057280540466,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,34,39,163.4988292266455,2.4260819263947315,2.4260819263947315,0.0,1,,10000.676737226173,9687.696163020739,10772.755984832402,590.7481752271393,110.6337890625,0.942351554291279,3.041185457008024,0.5441394448280334,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,35,41,80.54333189075982,2.06926950594274,2.06926950594274,0.0,1,,10000.681572688369,9693.185420833239,10792.568484832402,506.2897850208647,105.216796875,0.9498218907767613,2.6078238267178016,0.5405019521713257,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,36,26,161.34386440246487,2.0600929260253906,2.0600929260253906,0.0,1,,10000.6933874779,9751.367379583398,10763.752078582402,396.2920925190367,84.4697265625,0.9419030778298865,2.048778607655309,0.44826218485832214,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,37,37,137.8678013591695,2.3089024311787374,2.3089024311787374,0.0,1,,10000.686490025046,9697.011592708239,10721.533328582402,409.9996481254277,80.427734375,0.9391994054483483,2.113561804385029,0.41982173919677734,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,38,55,116.97898719901177,1.8997973355379971,1.8997973355379971,0.0,1,,10000.687307005506,9613.315164284175,10728.881961394902,946.2092414795717,142.7705078125,0.9661079931319033,4.887175121626747,0.7615231871604919,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,147,precision,39,64,171.36191720494273,1.9185889959335327,1.9185889959335327,0.0,1,,10000.66741318281,9691.585811458239,10711.564578582402,716.7685198079386,129.30859375,0.9618666871684478,3.696573687164939,0.6705101728439331,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,0,57,154.96644013227524,1.7291552894993831,0.0,1.7291552894993831,1,,10000.70078277216,9643.812373958239,10742.851687957402,nan,nan,nan,nan,nan,21.309606552124023,21.309791564941406,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,1,42,190.8422478688452,2.388087136404855,0.0,2.388087136404855,1,,10000.677695206432,9677.424678645739,10727.029422332402,nan,nan,nan,nan,nan,21.308944702148438,21.30902862548828,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,2,44,186.7160387868168,1.8718821785666726,0.0,1.8718821785666726,1,,10000.674587404703,9688.257686458239,10754.911258269902,nan,nan,nan,nan,nan,21.309673309326172,21.309785842895508,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,3,48,48.8084696173102,2.0671133995056152,0.0,2.0671133995056152,1,,10000.681480240151,9677.830928645739,10798.234500457402,nan,nan,nan,nan,nan,21.309406280517578,21.309362411499023,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,4,55,158.4991524661853,1.5605646306818182,0.0,1.5605646306818182,1,,10000.688902225267,9664.274148659175,10773.778445769902,nan,nan,nan,nan,nan,21.310012817382812,21.31000328063965,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,5,58,174.2546140238567,1.6584493702855603,0.0,1.6584493702855603,1,,10000.674209678406,9672.921140875747,10783.068484832402,nan,nan,nan,nan,nan,21.309818267822266,21.30999183654785,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,6,55,161.9794984667968,2.4367134787819604,0.0,2.4367134787819604,1,,10000.687558660364,9750.615540124067,10714.250125457402,nan,nan,nan,nan,nan,21.30918312072754,21.30902862548828,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,7,55,15.946149824897818,1.7646668867631392,0.0,1.7646668867631392,1,,10000.69147928814,9698.706905208239,10789.649539519902,nan,nan,nan,nan,nan,21.309972763061523,21.309846878051758,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,8,47,120.98949031468518,1.860097682222407,0.0,1.860097682222407,1,,10000.67898572748,9671.265844259604,10756.918094207402,nan,nan,nan,nan,nan,21.309602737426758,21.309616088867188,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,9,47,146.23854371638723,1.786627911506815,0.0,1.786627911506815,1,,10000.678606812422,9691.622920833239,10760.145633269902,nan,nan,nan,nan,nan,21.309858322143555,21.3098201751709,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,10,39,137.16380619341038,1.9850831643129005,0.0,1.9850831643129005,1,,10000.687747623619,9691.338741145739,10748.305789519902,nan,nan,nan,nan,nan,21.309640884399414,21.309566497802734,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,11,41,185.3568799863515,2.03146604212319,0.0,2.03146604212319,1,,10000.676713976472,9686.739131770739,10754.327273894902,nan,nan,nan,nan,nan,21.309267044067383,21.309446334838867,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,12,48,146.71373703974692,2.1345906257629395,0.0,2.1345906257629395,1,,10000.698098695599,9689.526241145739,10768.789187957402,nan,nan,nan,nan,nan,21.309429168701172,21.309417724609375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,13,43,110.58934315816717,1.8681699176167332,0.0,1.8681699176167332,1,,10000.69120563491,9695.456905208239,10749.694461394902,nan,nan,nan,nan,nan,21.3096923828125,21.309635162353516,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,14,64,119.94165958852787,2.331385850906372,0.0,2.331385850906372,1,,10000.712570170093,9665.669795833239,10786.178836394902,nan,nan,nan,nan,nan,21.30929946899414,21.30912208557129,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,15,54,166.50843968578872,1.7977335894549336,0.0,1.7977335894549336,1,,10000.677432114422,9708.244991145739,10781.859500457402,nan,nan,nan,nan,nan,21.309850692749023,21.30972671508789,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,16,44,184.93051974463074,2.1763505068692295,0.0,2.1763505068692295,1,,10000.673426383733,9680.979366145739,10703.547000457402,nan,nan,nan,nan,nan,21.309165954589844,21.309249877929688,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,17,49,162.88251500505447,1.7887459579779177,0.0,1.7887459579779177,1,,10000.691561675669,9690.658077083239,10744.564578582402,nan,nan,nan,nan,nan,21.309675216674805,21.309757232666016,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,18,53,178.06785959774925,1.9745854791605248,0.0,1.9745854791605248,1,,10000.687537900809,9688.157100520739,10802.846805144902,nan,nan,nan,nan,nan,21.309600830078125,21.309547424316406,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,19,46,173.2933313316148,2.1421162149180537,0.0,2.1421162149180537,1,,10000.680063197184,9688.790889583239,10753.734500457402,nan,nan,nan,nan,nan,21.309606552124023,21.30940055847168,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,20,35,93.43491411644695,2.311253574916295,0.0,2.311253574916295,1,,10000.6827073188,9692.486202083239,10669.257937957402,nan,nan,nan,nan,nan,21.30913543701172,21.30908203125,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,21,60,163.94258343227142,2.1461896260579425,0.0,2.1461896260579425,1,,10000.685870204048,9690.898311458239,10685.186648894902,nan,nan,nan,nan,nan,21.30916976928711,21.309316635131836,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,22,55,185.44015847975606,1.8804343483664774,0.0,1.8804343483664774,1,,10000.66945124805,9708.178584895739,10774.137820769902,nan,nan,nan,nan,nan,21.309803009033203,21.309776306152344,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,23,46,70.66250794905527,1.94274670144786,0.0,1.94274670144786,1,,10000.690066774985,9686.879756770739,10769.228641082402,nan,nan,nan,nan,nan,21.30950355529785,21.309547424316406,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,24,43,158.4014336015482,2.0828985169876453,0.0,2.0828985169876453,1,,10000.69677049702,9688.833718971675,10763.048953582402,nan,nan,nan,nan,nan,21.30937957763672,21.309316635131836,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,25,57,77.21322036418421,1.872663932934142,0.0,1.872663932934142,1,,10000.705207060024,9688.652217708239,10688.047000457402,nan,nan,nan,nan,nan,21.309843063354492,21.30972671508789,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,26,55,161.12098580286022,1.9390007712624289,0.0,1.9390007712624289,1,,10000.677902664334,9714.594600520739,10775.620242644902,nan,nan,nan,nan,nan,21.309688568115234,21.309534072875977,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,27,52,14.472842088395282,1.8286539224477916,0.0,1.8286539224477916,1,,10000.689234916219,9698.125850520739,10593.200320769902,nan,nan,nan,nan,nan,21.30986213684082,21.30986213684082,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,28,56,194.50604004761024,1.9713471276419503,0.0,1.9713471276419503,1,,10000.680070942914,9693.305538020739,10749.897586394902,nan,nan,nan,nan,nan,21.309545516967773,21.30956268310547,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,29,47,136.78162045235794,1.865241192756815,0.0,1.865241192756815,1,,10000.679156946884,9675.076045833239,10815.692508269902,nan,nan,nan,nan,nan,21.30953025817871,21.309688568115234,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,30,49,87.65626846372646,2.409043448311942,0.0,2.409043448311942,1,,10000.684131682043,9656.656612680781,10762.172000457402,nan,nan,nan,nan,nan,21.3089599609375,21.30901527404785,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,74,74,148,natural_mean,31,58,48.728558778006224,1.5813974840887661,0.0,1.5813974840887661,1,,10000.673252974504,9699.854366145739,10760.270633269902,nan,nan,nan,nan,nan,21.309885025024414,21.310096740722656,False,,1.0,0,0,nan,nan,nan,nan
