schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,3,vi,30,2,189,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.4094576318834795,0.19382981999290166,0.18021396550879448,0.37305478601537373,0.19382981999290166,0.18021396550879448,0.37305478601537373,0.4381148749467353,0.43448086822516574,0.46854145543649955,0.18097138198894994,0.17032791935693592,0.3462218983537403,0.4381148749467353,0.43448086822516574,0.46854145543649955,0.18097138198894994,0.17032791935693592,0.3462218983537403,1.575035330317601,3.3552693432098883,0.4249321159461227,0.9052252188475256,0.4249321159461227,814160,101780,40712,61068,0.8749877174019849,3.7065575211013244,0.11251593411963928,2.1691882529070243,5,256,1238.5443948745728,0.14815535368742766,14.528931271593624,14.528931271593624,0.005,,0.025072317570447922,0.9330272881399162,3.7065575211013244,1238.5443948745728,2745.968010331195,14.528931271593624,0.026982096986648274,0.14815535368742766,14.528931271593624,10.301534880094064,0.05055791658745676,0.001065161815136813,0.05052649974822998,0.05186514295637608,0.0597391314804554,0.514172082091912,0.4407900971233786,1.0458609963998213,189
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,3,vi,194,15,848,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.49500074511172676,0.20193389200440903,0.17045212750378416,0.4169198653174916,0.20193389200440903,0.17045212750378416,0.4169198653174916,0.5896174346995586,0.5672084119768519,0.7055557462045415,0.18152738453370004,0.1605680220975846,0.36905460404140367,0.5896174346995586,0.5672084119768519,0.7055557462045415,0.18152738453370004,0.1605680220975846,0.36905460404140367,2.15550813548089,3.489829150257258,0.5254973674993488,0.8507952260980634,0.5254973674993488,814160,101780,40712,61068,0.8749877174019849,4.101843831755372,-0.0,2.28098669344155,5,256,3068.680274105072,0.03384801183106764,4.044970295520576,4.044970295520576,0.005,,0.054574042558670044,0.9199741272662724,4.101843831755372,3068.680274105072,3430.134810601449,4.044970295520576,0.03370477361306327,0.03384801183106764,4.044970295520576,10.464425872761934,0.050915591920341376,0.0016262360189901227,0.050794320181012154,0.053083809837698934,0.06240437552332878,0.5180996662602801,0.4459797021200229,1.0541458757571422,848
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,3,vi,264,21,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.40917619589415277,0.19257477643702473,0.17852700131450255,0.3717477403805641,0.19257477643702473,0.17852700131450255,0.3717477403805641,0.437628124816265,0.43354334777161646,0.4679117283393529,0.17967589775453333,0.16878248671605664,0.3446869059154062,0.437628124816265,0.43354334777161646,0.4679117283393529,0.17967589775453333,0.16878248671605664,0.3446869059154062,1.5733223942390087,3.332179732935229,0.4269603896390022,0.9042703277667089,0.4269603896390022,814160,101780,40712,61068,0.8749877174019849,3.68493760175098,-0.0,2.311121424016332,5,256,1121.85594997406,3.232999801635742,542.8247552940285,542.8247552940285,0.005,,0.025096749886870384,0.9336603444336766,3.68493760175098,1121.85594997406,2714.1237764701423,542.8247552940285,0.02666919304775614,3.232999801635742,542.8247552940285,10.288467489387292,0.0505591914419389,0.001063493763691983,0.0505279079079628,0.05185905583202839,0.05971502512693405,0.5134763895590699,0.44265342695478493,1.0428090338272116,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,3,vi,274,21,71,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.4089223068297659,0.1926947194846888,0.17800797529850204,0.3724166436397586,0.1926947194846888,0.17800797529850204,0.3724166436397586,0.4387449704706716,0.4349774914029234,0.46989017356015006,0.17974336681697056,0.1685335968339716,0.34501465123039704,0.4387449704706716,0.4349774914029234,0.46989017356015006,0.17974336681697056,0.1685335968339716,0.34501465123039704,1.5766862744307413,3.3378365889168893,0.42711387683905916,0.9041978412999606,0.42711387683905916,814160,101780,40712,61068,0.8749877174019849,3.691489225541723,0.4293230219306162,1.8855046074718962,5,256,1236.840518760681,0.3980143641082334,38.37525188887272,38.37525188887272,0.005,,0.02501213736832142,0.9335166098610663,3.691489225541723,1236.840518760681,2724.6428841099632,38.37525188887272,0.026772554624250402,0.3980143641082334,38.37525188887272,10.296038849249065,0.05056249024470013,0.001063806124878785,0.05053166300058365,0.05186718069016934,0.05976482480764389,0.5137128213558213,0.44158847088667097,1.0425067037244542,71
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,3,vi,249,19,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.4098134139214496,0.19191973534149306,0.17706936403716625,0.37233122504924626,0.19191973534149306,0.17706936403716625,0.37233122504924626,0.4387443073249087,0.4354834919905642,0.46827367768906836,0.17892762472178908,0.16728183071891498,0.34507074374790897,0.4387443073249087,0.4354834919905642,0.46827367768906836,0.17892762472178908,0.16728183071891498,0.34507074374790897,1.5769052783274868,3.3250697616671534,0.4285018195249478,0.9035409180904918,0.4285018195249478,814160,101780,40712,61068,0.8749877174019849,3.680043366153496,-0.0,2.311121424016332,5,256,1132.1436721801758,3.1228103637695312,541.5532077573018,541.5532077573018,0.005,,0.025030063465237617,0.9337975269678758,3.680043366153496,1132.1436721801758,2707.766038786509,541.5532077573018,0.026606721418753157,3.1228103637695312,541.5532077573018,10.285058836616178,0.05056121965598103,0.0010643333106320238,0.05053173936903477,0.05185956507921219,0.05987664312124252,0.5134196584249485,0.4415158591185561,1.0437865422652537,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,3,vi,261,20,23,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.4091171498256354,0.1921866743172564,0.17783674988548423,0.37245311493716543,0.1921866743172564,0.17783674988548423,0.37245311493716543,0.4386907116063129,0.4349303761852853,0.46955611370380845,0.1792114356895632,0.1679757508066469,0.3448075985933124,0.4386907116063129,0.4349303761852853,0.46955611370380845,0.1792114356895632,0.1679757508066469,0.3448075985933124,1.5764012033386037,3.3287099377999936,0.42800736897760905,0.9037752442398854,0.42800736897760905,814160,101780,40712,61068,0.8749877174019849,3.6831169685330165,-0.0,2.4040642619438994,5,256,1138.740944480896,0.7756319460661515,117.92955782934767,117.92955782934767,0.005,,0.02505873702466488,0.9337905259552772,3.6831169685330165,1138.740944480896,2712.3798300749963,117.92955782934767,0.026652056893730926,0.7756319460661515,117.92955782934767,10.293186960124407,0.0505616859347946,0.0010653720874535765,0.050525857135653496,0.05186392739415169,0.05932805687189102,0.5133426802196273,0.44090020817064185,1.041075207496326,23
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,3,vi,155,12,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.4082069631771893,0.19111617663781214,0.17625185791639703,0.3707871140689408,0.19111617663781214,0.17625185791639703,0.3707871140689408,0.4367465885283726,0.43278446281825717,0.4679570084284398,0.17818692305012626,0.16663503352299494,0.3428865498549598,0.4367465885283726,0.43278446281825717,0.4679570084284398,0.17818692305012626,0.16663503352299494,0.3428865498549598,1.569789106703528,3.3089988860622324,0.4286144721456799,0.903487484289229,0.4286144721456799,814160,101780,40712,61068,0.8749877174019849,3.662473408434,-0.0,2.4040642619438994,5,256,1163.7522855758666,1.9017364501953125,536.375192442088,536.375192442088,0.005,,0.025050558149814606,0.93462248210073,3.662473408434,1163.7522855758666,2681.87596221044,536.375192442088,0.026352323496221283,1.9017364501953125,536.375192442088,10.298206315064954,0.05056244830588197,0.0010629982069191078,0.05052752234041691,0.051862499490380284,0.059000950306653976,0.5139500373928303,0.4413964760772594,1.041978338927854,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,3,vi,141,11,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.40939580898311523,0.19182309771862605,0.17712976284620874,0.3715239949815705,0.19182309771862605,0.17712976284620874,0.3715239949815705,0.43831882397231414,0.4344149678294879,0.4693737637079156,0.17884829655909087,0.16762296612708472,0.3448767030922859,0.43831882397231414,0.4344149678294879,0.4693737637079156,0.17884829655909087,0.16762296612708472,0.3448767030922859,1.5748706871286051,3.324133581265434,0.4281487587781176,0.9037082717098238,0.4281487587781176,814160,101780,40712,61068,0.8749877174019849,3.6783259435881277,-0.0,2.3163460082440825,5,256,1134.582997894287,2.1929908752441407,541.0194820135268,541.0194820135268,0.005,,0.02509145252406597,0.9342002074022924,3.6783259435881277,1134.582997894287,2705.0974100676344,541.0194820135268,0.0265804992637087,2.1929908752441407,541.0194820135268,10.31061251235498,0.05055749030391916,0.001064171340024767,0.050525814294815063,0.051854399219155314,0.06033659353852272,0.5140639797309074,0.44220823626326244,1.0440331127578877,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,3,vi,82,6,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.40777863163304645,0.19222559531490196,0.177835512943192,0.37114240874818794,0.19222559531490196,0.177835512943192,0.37114240874818794,0.437171604328979,0.4334726633337124,0.46840444986353846,0.17933236665702046,0.16836785940879456,0.34394767335670007,0.437171604328979,0.4334726633337124,0.46840444986353846,0.17933236665702046,0.16836785940879456,0.34394767335670007,1.5716876275751384,3.3280433313063185,0.4270311007072213,0.9042369374388434,0.4270311007072213,814160,101780,40712,61068,0.8749877174019849,3.680499207135525,-0.0,2.259365973874069,5,256,1143.366271686554,2.0696216583251954,541.5030026514879,541.5030026514879,0.005,,0.025059886276721954,0.9339413095547483,3.680499207135525,1143.366271686554,2707.5150132574395,541.5030026514879,0.02660425482222108,2.0696216583251954,541.5030026514879,10.297221070769442,0.05055894452518086,0.0010615152935465743,0.050523215904831886,0.05184808112680912,0.0597696527838707,0.5140536640206763,0.4427866944945571,1.0413520038807407,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,3,vi,203,16,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.40853846347155326,0.19182722209169295,0.1776946167489315,0.3710051154287128,0.19182722209169295,0.1776946167489315,0.3710051154287128,0.437718658652016,0.43398238028714287,0.4680922507695609,0.17888422894251693,0.16794990469041252,0.3442324203415171,0.437718658652016,0.43398238028714287,0.4680922507695609,0.17888422894251693,0.16794990469041252,0.3442324203415171,1.5727986734030792,3.3224894483810914,0.4278614539461372,0.9038443318553794,0.4278614539461372,814160,101780,40712,61068,0.8749877174019849,3.675953182735354,-0.0,2.185987945410232,5,256,1144.3706169128418,2.865374755859375,540.250489530224,540.250489530224,0.005,,0.025083649903535843,0.934016495319538,3.675953182735354,1144.3706169128418,2701.25244765112,540.250489530224,0.026542718361512427,2.865374755859375,540.250489530224,10.290137941932963,0.05055975489039441,0.0010635225877858546,0.05052874982357025,0.05186280608177185,0.059848010540008545,0.5137942960331691,0.4429554314084458,1.0411634462216244,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,4,vi,102,8,338,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.5263200919430218,0.22280338120218368,0.1945300975613584,0.4520047878511486,0.22280338120218368,0.1945300975613584,0.4520047878511486,0.6042218368475404,0.5869687260363752,0.6977601612491267,0.20272664926127265,0.18323061674455232,0.4050803064227679,0.6042218368475404,0.5869687260363752,0.6977601612491267,0.20272664926127265,0.18323061674455232,0.4050803064227679,2.1903973819918003,3.8573968049614766,0.4937869381664715,0.8695829228407048,0.4937869381664715,814160,101780,40712,61068,0.8749877174019849,4.435916004836375,0.6751149747591028,1.6535324203194124,5,256,2491.0224545478823,0.3617195659840601,11.643430844999967,11.643430844999967,0.005,,0.04406970739364624,0.9227716919350835,4.435916004836375,2491.0224545478823,3935.479625609989,11.643430844999967,0.03867033139048825,0.3617195659840601,11.643430844999967,11.511255218246891,0.05083035779199045,0.001394038787242905,0.05077328160405159,0.052579420059919356,0.06060747429728508,0.569208878398938,0.48620648989467735,1.1640793911530458,338
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,4,vi,6,0,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.4080455078361777,0.19191457802605824,0.17778375526589282,0.37084423097355734,0.19191457802605824,0.17778375526589282,0.37084423097355734,0.4374713446623159,0.4334008011884506,0.4685807155020008,0.17898920090530113,0.1680543653984692,0.34336019866667117,0.4374713446623159,0.4334008011884506,0.4685807155020008,0.17898920090530113,0.1680543653984692,0.34336019866667117,1.5739925768282717,3.327682878235698,0.4275807980121547,0.903977135314433,0.4275807980121547,814160,101780,40712,61068,0.8749877174019849,3.6811582375678347,-0.0,2.28098669344155,5,256,1124.4447076082229,0.17746143341064452,539.7523399372811,539.7523399372811,0.005,,0.025057479739189148,0.945201206167272,3.6811582375678347,1124.4447076082229,2698.761699686406,539.7523399372811,0.026518244076706356,0.17746143341064452,539.7523399372811,11.274983491378286,0.05066385062753135,0.0011724030847784425,0.05061437748372555,0.05212008319795132,0.0599716491997242,0.5589917710974815,0.476031346281102,1.14401509082975,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,4,vi,221,17,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.40827531599940753,0.19178578620503928,0.17750666672291798,0.37181411541900095,0.19178578620503928,0.17750666672291798,0.37181411541900095,0.4371514403253673,0.43360443053775816,0.46698642300001675,0.17887046867813794,0.16753282938347824,0.34439141680567864,0.4371514403253673,0.43360443053775816,0.46698642300001675,0.17887046867813794,0.16753282938347824,0.34439141680567864,1.5729186846680485,3.3298349864082977,0.42711656512402196,0.9041965714360217,0.42711656512402196,814160,101780,40712,61068,0.8749877174019849,3.6826450039729077,-0.0,2.3155014849272724,5,256,1112.2833998680114,1.2624095916748046,540.2368982735796,540.2368982735796,0.005,,0.025035154074430466,0.9451748302625255,3.6826450039729077,1112.2833998680114,2701.1844913678983,540.2368982735796,0.026542050617744898,1.2624095916748046,540.2368982735796,11.27689037367277,0.05066209535753316,0.0011741042165204002,0.05060695856809616,0.05211773663759232,0.059607841074466705,0.5601118207264203,0.47890099958387294,1.1441145938361725,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,4,vi,83,6,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.40754106772346277,0.19106610322158932,0.17616862047563844,0.37057962648242354,0.19106610322158932,0.17616862047563844,0.37057962648242354,0.43713730024314335,0.4334174648223393,0.4675275857674902,0.17811364801691942,0.1667137515947508,0.34304025334517035,0.43713730024314335,0.4334174648223393,0.4675275857674902,0.17811364801691942,0.1667137515947508,0.34304025334517035,1.5717798573783999,3.316548880115522,0.4282605872124066,0.9036552824171864,0.4282605872124066,814160,101780,40712,61068,0.8749877174019849,3.6701482796007006,-0.0,2.3096097079310103,5,256,1169.5833940505981,2.912192726135254,536.6547507992775,536.6547507992775,0.005,,0.025043878704309464,0.9454527430471173,3.6701482796007006,1169.5833940505981,2683.2737539963873,536.6547507992775,0.0263660583079138,2.912192726135254,536.6547507992775,11.266441197788703,0.05066081353734018,0.0011746427093492797,0.05060780979692936,0.05211668089032173,0.060038574039936066,0.5589155075369874,0.47762961576816243,1.142187034682819,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,4,vi,241,19,263,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.5216901562831224,0.22056713193245295,0.19215347684114664,0.4474801279577678,0.22056713193245295,0.19215347684114664,0.4474801279577678,0.6001566424281547,0.5832493869820947,0.6958130305052278,0.20058667021905913,0.1814900323576997,0.4001704779267771,0.6001566424281547,0.5832493869820947,0.6958130305052278,0.20058667021905913,0.1814900323576997,0.4001704779267771,2.176429130293258,3.8141063974991862,0.4956135120070707,0.868543174929156,0.4956135120070707,814160,101780,40712,61068,0.8749877174019849,4.391383764900679,-0.0,2.28098669344155,5,256,2222.0430540561674,0.0017572296641682036,14.671617895202262,14.671617895202262,0.005,,0.04733618348836899,0.9246407063538464,4.391383764900679,2222.0430540561674,3858.635506438195,14.671617895202262,0.037915255049997,0.0017572296641682036,14.671617895202262,11.530724491146003,0.05083399320582609,0.001390192920502706,0.0507756732404232,0.05257784314453602,0.06072819605469704,0.5704236579974229,0.4875553832180596,1.1650908555893627,263
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,4,vi,16,1,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.4075342923101149,0.19158329609074848,0.1774508481507337,0.37022445240779017,0.19158329609074848,0.1774508481507337,0.37022445240779017,0.4366689919120668,0.4330417991905,0.46722028324498227,0.17868271473521133,0.16752685872026504,0.3429020677258921,0.4366689919120668,0.4330417991905,0.46722028324498227,0.17868271473521133,0.16752685872026504,0.3429020677258921,1.5711313582431592,3.3228592851804684,0.4274519200998322,0.9040380832702607,0.4274519200998322,814160,101780,40712,61068,0.8749877174019849,3.6755744549614344,-0.0,2.4040642619438994,5,256,1132.1951741218568,1.9248355865478515,538.2174536828718,538.2174536828718,0.005,,0.025057626888155937,0.9451333491460174,3.6755744549614344,1132.1951741218568,2691.0872684143587,538.2174536828718,0.026442834513258906,1.9248355865478515,538.2174536828718,11.251023478319118,0.05066282912448943,0.001177356349094524,0.05061259865760803,0.05212240256369114,0.06029302626848221,0.5584729212519897,0.4759780374057682,1.141773753032564,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,4,vi,18,1,12,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.40697603147043926,0.19118986362466,0.1766520611574276,0.37011803350503825,0.19118986362466,0.1766520611574276,0.37011803350503825,0.4364831364352078,0.4326987211100263,0.4672327186576582,0.17827835603441086,0.16694386185383864,0.34294129133127926,0.4364831364352078,0.4326987211100263,0.4672327186576582,0.17827835603441086,0.16694386185383864,0.34294129133127926,1.57037760547848,3.318534972996625,0.42773926620030056,0.9039021629304957,0.42773926620030056,814160,101780,40712,61068,0.8749877174019849,3.6713431044768936,-0.0,2.4040642619438994,5,256,1179.249309158325,1.2780463695526123,223.71513991461472,223.71513991461472,0.005,,0.025062453001737595,0.9453065349441864,3.6713431044768936,1179.249309158325,2684.5816789753767,223.71513991461472,0.0263789100813145,1.2780463695526123,223.71513991461472,11.255415982408312,0.050662382206972625,0.0011789220556142775,0.0506133958697319,0.05212317295372486,0.06023875251412392,0.5587214670352111,0.4771994674148706,1.138561389802295,12
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,4,vi,152,12,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.40774228987740635,0.19121589240343825,0.17678230884050922,0.3706303623378371,0.19121589240343825,0.17678230884050922,0.3706303623378371,0.4371476870269563,0.4331643683877556,0.46840432552328737,0.17827077492597027,0.16687303263909717,0.34318537452404724,0.4371476870269563,0.4331643683877556,0.46840432552328737,0.17827077492597027,0.16687303263909717,0.34318537452404724,1.5731137923593919,3.3203061024110214,0.428161305472075,0.9037023273713799,0.428161305472075,814160,101780,40712,61068,0.8749877174019849,3.6741148073269585,0.6730116670092565,1.6369458253212943,5,256,1122.2738112926484,0.6007701873779296,537.7716967480286,537.7716967480286,0.005,,0.025059737265110016,0.9452677511405803,3.6741148073269585,1122.2738112926484,2688.858483740143,537.7716967480286,0.026420934300286362,0.6007701873779296,537.7716967480286,11.26006124236884,0.05065981108555072,0.0011748173690526084,0.05060671083629131,0.05212208442389965,0.06010017916560173,0.5586880041765093,0.47716108836001514,1.1458032283046233,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,4,vi,209,16,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.40780211913132713,0.19163416910369135,0.17704037535660772,0.37179885934482176,0.19163416910369135,0.17704037535660772,0.37179885934482176,0.4366610471256244,0.4330168066452112,0.465947901274705,0.1787366837420006,0.16705369261597106,0.3442097024913286,0.4366610471256244,0.4330168066452112,0.465947901274705,0.1787366837420006,0.16705369261597106,0.3442097024913286,1.571095993205168,3.325850133407208,0.4271298210947479,0.9041903095762355,0.4271298210947479,814160,101780,40712,61068,0.8749877174019849,3.6782634122300264,-0.0,2.3163460082440825,5,256,1144.3887929916382,3.0420516967773437,539.0349125742757,539.0349125742757,0.005,,0.025034913793206215,0.9453109888884998,3.6782634122300264,1144.3887929916382,2695.1745628713784,539.0349125742757,0.026482996589086944,3.0420516967773437,539.0349125742757,11.277077492016037,0.05066133023056556,0.00117863022671271,0.05061023682355881,0.052128111198544505,0.059487927705049515,0.5598041282825198,0.4795379967777301,1.1422975287963313,5
