run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,9,33,152.07547768453483,2.219526163736979,0.0,2.219526163736979,1,,10000.000000003176,9999.999999605026,10000.00000085569,nan,nan,nan,nan,nan,21.262638092041016,21.262638092041016,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,10,49,158.34695301852406,2.150320559131856,0.0,2.150320559131856,1,,10000.00000000317,9999.99999960313,10000.000000864653,nan,nan,nan,nan,nan,21.26275634765625,21.26275634765625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,11,43,162.76936040311054,2.097499971611555,0.0,2.097499971611555,1,,10000.000000003236,9999.999999445603,10000.000000925413,nan,nan,nan,nan,nan,21.26288414001465,21.26288414001465,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,12,47,140.09403806826217,2.0106087867249838,0.0,2.0106087867249838,1,,10000.000000003207,9999.999999384769,10000.000000746142,nan,nan,nan,nan,nan,21.26302146911621,21.26302146911621,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,13,54,144.07287469753035,1.7321645383481625,0.0,1.7321645383481625,1,,10000.000000003236,9999.999999254906,10000.000000785198,nan,nan,nan,nan,nan,21.263460159301758,21.263460159301758,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,14,56,196.95377250913822,2.2504222324916294,0.0,2.2504222324916294,1,,10000.000000003274,9999.99999915908,10000.000001080165,nan,nan,nan,nan,nan,21.262699127197266,21.262699127197266,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,15,48,166.69686781355608,1.8734642028808592,0.0,1.8734642028808592,1,,10000.000000003147,9999.99999931695,10000.000000896656,nan,nan,nan,nan,nan,21.263200759887695,21.263200759887695,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,16,47,122.81320978459722,2.171760656478557,0.0,2.171760656478557,1,,10000.000000003116,9999.999999350635,10000.000001603397,nan,nan,nan,nan,nan,21.26263999938965,21.26263999938965,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,17,51,33.3248587632751,2.25725788789637,0.0,2.25725788789637,1,,10000.000000003138,9999.999998855094,10000.000000800304,nan,nan,nan,nan,nan,21.262731552124023,21.262731552124023,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,18,43,76.93856301812575,1.7408243755961574,0.0,1.7408243755961574,1,,10000.00000000319,9999.999999299584,10000.000000964557,nan,nan,nan,nan,nan,21.263412475585938,21.263412475585938,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,19,41,63.777421091452666,2.0648863629596987,0.0,2.0648863629596987,1,,10000.000000003207,9999.999999399748,10000.000000912245,nan,nan,nan,nan,nan,21.262969970703125,21.262969970703125,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,20,44,90.16292345594212,1.9957060727206142,0.0,1.9957060727206142,1,,10000.000000003198,9999.999999535692,10000.000000985974,nan,nan,nan,nan,nan,21.26274871826172,21.26274871826172,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,21,51,96.54891469193531,2.055067952473958,0.0,2.055067952473958,1,,10000.000000003163,9999.999998998801,10000.00000086955,nan,nan,nan,nan,nan,21.26277732849121,21.26277732849121,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,22,39,129.80919888440803,1.5239793239495696,0.0,1.5239793239495696,1,,10000.000000003212,9999.999999462081,10000.00000103508,nan,nan,nan,nan,nan,21.263904571533203,21.263904571533203,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,23,39,161.6155894745048,2.0711895673702925,0.0,2.0711895673702925,1,,10000.000000003205,9999.999999385618,10000.000001058148,nan,nan,nan,nan,nan,21.262807846069336,21.262807846069336,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,24,43,101.17710521808614,2.6834268259447676,0.0,2.6834268259447676,1,,10000.000000003092,9999.999999524734,10000.000001267843,nan,nan,nan,nan,nan,21.261390686035156,21.261390686035156,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,25,37,119.89401664029626,2.1432863390123527,0.0,2.1432863390123527,1,,10000.00000000316,9999.999999480406,10000.000000750655,nan,nan,nan,nan,nan,21.262649536132812,21.262649536132812,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,26,46,81.20938432953895,2.284587495223336,0.0,2.284587495223336,1,,10000.000000003183,9999.999999399086,10000.000001199478,nan,nan,nan,nan,nan,21.262496948242188,21.262496948242188,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,27,60,167.93688385491092,2.102084045410156,0.0,2.102084045410156,1,,10000.000000003243,9999.999999308233,10000.000001512333,nan,nan,nan,nan,nan,21.262908935546875,21.262908935546875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,28,62,176.94700531695412,1.5400344110304311,0.0,1.5400344110304311,1,,10000.000000003121,9999.999999084923,10000.000001175025,nan,nan,nan,nan,nan,21.2636775970459,21.2636775970459,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,29,47,170.91053153595328,2.041290055944564,0.0,2.041290055944564,1,,10000.000000003112,9999.999999513731,10000.000000861257,nan,nan,nan,nan,nan,21.26293182373047,21.26293182373047,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,30,45,112.28126582593735,2.0627593994140625,0.0,2.0627593994140625,1,,10000.000000003141,9999.999999546879,10000.00000081049,nan,nan,nan,nan,nan,21.26285171508789,21.26285171508789,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,31,46,142.39001520115974,1.6986311539359713,0.0,1.6986311539359713,1,,10000.000000003118,9999.999999124479,10000.000001612356,nan,nan,nan,nan,nan,21.263425827026367,21.263425827026367,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,32,63,83.19613855202167,2.2251764206659224,0.0,2.2251764206659224,1,,10000.000000003294,9999.999999388343,10000.00000147531,nan,nan,nan,nan,nan,21.26255226135254,21.26255226135254,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,33,44,191.83155181727406,1.9929649699818002,0.0,1.9929649699818002,1,,10000.000000003109,9999.999999479762,10000.000000800463,nan,nan,nan,nan,nan,21.263072967529297,21.263072967529297,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,34,44,99.23520250783037,2.1095980904319074,0.0,2.1095980904319074,1,,10000.000000003103,9999.999999530664,10000.00000095205,nan,nan,nan,nan,nan,21.262622833251953,21.262622833251953,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,35,52,41.68668256845825,2.667264615572416,0.0,2.667264615572416,1,,10000.000000003103,9999.999999460286,10000.000001014714,nan,nan,nan,nan,nan,21.261396408081055,21.261396408081055,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,36,46,191.63072085480445,2.223225137461787,0.0,2.223225137461787,1,,10000.0000000032,9999.999999476746,10000.00000075797,nan,nan,nan,nan,nan,21.262752532958984,21.262752532958984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,37,41,171.05990643052024,2.1797014189929493,0.0,2.1797014189929493,1,,10000.000000003163,9999.999999467564,10000.000001534936,nan,nan,nan,nan,nan,21.26266860961914,21.26266860961914,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,38,54,123.9763591281247,1.7143812391493054,0.0,1.7143812391493054,1,,10000.000000003201,9999.999999336043,10000.000000819748,nan,nan,nan,nan,nan,21.263465881347656,21.263465881347656,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,56,56,112,natural_mean,39,48,148.94313750433034,2.0617273648579917,0.0,2.0617273648579917,1,,10000.000000003112,9999.999999572647,10000.000000802293,nan,nan,nan,nan,nan,21.262832641601562,21.262832641601562,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12027,57,57,113,precision,0,49,138.46553317670308,2.1572853244080834,2.1572853244080834,0.0,1,,10000.000000003189,9999.999999439573,10000.000001057282,3.4041982963019208e-06,4.5069828047417104e-07,0.9988980293273926,0.0001423395142052184,1.8845036423461706e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
