schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,194,vi,23,1,75,,5,256,198.26751079559327,0.955585225423177,0.37811392846107644,0.37811392846107644,,,0.5259745670055499,0.0031348243355751038,0.9997639334429458,0.5259745670055499,,-0.0,2.3277319754160017,198.26751079559327,28.35854463458073,0.37811392846107644,0.00027865328323259045,0.955585225423177,0.37811392846107644,0.000625,24.20791107677219,0.07146611572694887,0.07084022462368011,0.08158850893378258,0.11756676435470581,0.8527066292097738,0.715329006382601,1.7655589065038508,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.950062849254968,0.020008495727104315,0.01937946500844718,0.036850373123187986,0.5014031119650597,0.501566648346853,0.9006659884945565,0.01992740863606024,0.01915624692508293,0.036810122031419056,0.02001276391016327,0.01939339018261076,0.03685259278849363,0.9749103380151849,0.9748339607034641,0.9949670453241453,0.47647910131799254,0.47727821087115796,0.8550693343934276,0.1174118368159288,0.5127023558675984,0.22322721321749747,0.9747664393479857,0.22322721321749747,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007715025667373892,75
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,194,vi,98,7,53,,5,256,25.942910289764406,0.17825544105385835,0.5158341175406201,0.5158341175406201,,,0.5160976504582153,0.0031330659985542297,0.9997727284001187,0.5160976504582153,,-0.0,2.259365973874069,25.942910289764406,27.339208229652865,0.5158341175406201,0.00026863720378945526,0.17825544105385835,0.5158341175406201,0.000625,24.208421597297836,0.0714675300870919,0.07084576413035393,0.08158939182758332,0.11749831587076187,0.8525740753491762,0.7150370362187956,1.7669298034490144,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9492613088626514,0.019596317258254187,0.018841810094906885,0.036325023588688325,0.4989897987596068,0.4999346738476458,0.8992065793319463,0.01956366800531721,0.018939645263332874,0.03604070924802856,0.019598035817724988,0.01883547979685099,0.03634600886253673,0.9746400679983516,0.9749279047853712,0.9945767345846539,0.4739529846993884,0.4748151124123502,0.8533338054606286,0.11495302288010999,0.503132773072094,0.22273502461801442,0.9748790226527665,0.22273502461801442,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007715646850616648,53
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,194,vi,160,12,3161,,5,256,180.65693518565251,0.008697432360668719,0.06533300012665876,0.06533300012665876,,,1.4220003149051144,0.019649431109428406,0.9982782033631372,1.4220003149051144,,-0.0,2.185987945410232,180.65693518565251,206.5176134003683,0.06533300012665876,0.0020292582627529556,0.008697432360668719,0.06533300012665876,0.000625,24.242688665776814,0.07159828666780264,0.07097970321774483,0.08174459263682365,0.11693266779184341,0.8521825135013574,0.7136837843008386,1.7657767944018676,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9506824650100263,0.050059444027312446,0.04200713907254252,0.10388052338138327,0.5018003203324546,0.5022992675517172,0.9020317271793559,0.04963733338487487,0.04077373231704296,0.10499804382961668,0.050081662674816764,0.0420662624480436,0.10380985466397352,0.9753115458465373,0.9750971210648707,0.9950330186194303,0.47687609916551227,0.47753174099523643,0.8574118758123368,0.31701022231002934,1.3862140579799325,0.2229325964187163,0.9748338614625625,0.2229325964187163,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0077384526836484354,3161
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,194,vi,209,16,5,,5,256,14.395620942115784,0.7276191711425781,5.463041598688546,5.463041598688546,,,0.5158226339651026,0.0031328946352005005,0.9997728963112829,0.5158226339651026,,-0.0,2.3163460082440825,14.395620942115784,27.31520799344273,5.463041598688546,0.00026840137558654546,0.7276191711425781,5.463041598688546,0.000625,24.204361652756248,0.07146769275196417,0.07084354385733604,0.08158628046512605,0.11735604703426361,0.8524869690513198,0.7153211811977541,1.7677459835574623,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9502265668598606,0.019593670262489628,0.018820139918785166,0.036319265794558596,0.500662791242136,0.5020085313851692,0.8999899022801364,0.01970078230205895,0.018869504637231343,0.03660918693609087,0.019588032203622128,0.01881836435397466,0.03630217789041988,0.9755154459384069,0.9754391282538534,0.9952944160156794,0.4756679612367645,0.4762451588546943,0.8551627541731609,0.11549319620779228,0.5027268754904642,0.22390098573225042,0.9746118963916492,0.22390098573225042,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00771625576435902,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,194,vi,162,13,5,,5,256,17.59185733795166,0.528226661682129,5.44329562101738,5.44329562101738,,,0.5151781902928776,0.0031368955969810486,0.9997735039722163,0.5151781902928776,,-0.0,2.4040642619438994,17.59185733795166,27.2164781050869,5.44329562101738,0.0002674312479619426,0.528226661682129,5.44329562101738,0.000625,24.20676524862715,0.0714670628002134,0.07083948701620102,0.08158608600497246,0.11777837574481964,0.8526032313891451,0.7156146312202505,1.7668194506349972,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9502238734733286,0.019548512260721893,0.018756530488188067,0.03631841602243818,0.5006211680243049,0.5011531281664139,0.901082890178662,0.019596618090155966,0.018754389340045696,0.03649804666694373,0.019545980113081812,0.018760518797100202,0.03630765639986425,0.9752883530409265,0.9753972351559941,0.9953473627258208,0.47563610059068734,0.4754751564737222,0.8555022539369505,0.1155354537481956,0.5020558999560139,0.22426309173242362,0.9745286376944572,0.22426309173242362,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0077155473223194096,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,194,vi,170,13,5,,5,256,12.444371247291565,0.2137051820755005,5.463183807456993,5.463183807456993,,,0.5159560688168846,0.00312869343906641,0.9997728265061591,0.5159560688168846,,0.5004024235381879,1.8038719591784438,12.444371247291565,27.315919037284964,5.463183807456993,0.00026840836235909367,0.2137051820755005,5.463183807456993,0.000625,24.207134684781106,0.07146687191823464,0.07084604352712631,0.08158603385090829,0.11747889220714569,0.8526855086315492,0.7146448680310491,1.765301361482348,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.949700792190637,0.019579586487579265,0.018876483468197827,0.0363063076240533,0.5003646088802555,0.5005752626866143,0.9006636610941862,0.019654658089158856,0.01912591474308137,0.03638769300310248,0.019575634941976314,0.01886533069298385,0.03630009701964002,0.9745988818670761,0.9746502486204682,0.9947058156811291,0.475402328647015,0.47517680399838624,0.8549506377257743,0.11556400161542425,0.5028475181201594,0.22398031266580273,0.9745936689401021,0.22398031266580273,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007716361483569154,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,194,vi,135,10,5,,5,256,15.80207439661026,0.5509018421173095,5.454696902335162,5.454696902335162,,,0.5156758092944216,0.0031362746376544237,0.999773072689096,0.5156758092944216,,-0.0,2.259365973874069,15.80207439661026,27.27348451167581,5.454696902335162,0.00026799139738307765,0.5509018421173095,5.454696902335162,0.000625,24.207105124819257,0.0714670155673979,0.0708400271832943,0.08158779367804528,0.11778059601783752,0.8526128093474533,0.7152440047408164,1.7653069474860847,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9505642130157734,0.019564076745906895,0.018839913815872376,0.036296448564498644,0.49889910196177495,0.49835995559863117,0.900552409264201,0.019510537641672418,0.018781109251582474,0.036081777970580334,0.019566894884956443,0.018841446503312306,0.036306849161796495,0.9751245871410501,0.974837393272114,0.9947427189659411,0.47383201024698784,0.47358355702862975,0.8542021181965832,0.11538694255392477,0.502600630500514,0.2237586880637354,0.9746445759947555,0.2237586880637354,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007716426886569189,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,194,vi,6,0,5,,5,256,19.11736903190613,0.03394736051559448,5.447385430084351,5.447385430084351,,,0.5150634708874262,0.003131810575723648,0.9997736362774156,0.5150634708874262,,-0.0,2.28098669344155,19.11736903190613,27.236927150421756,5.447385430084351,0.0002676321818848556,0.03394736051559448,5.447385430084351,0.000625,24.20831884803079,0.07146753480163219,0.0708531066775322,0.08158234506845474,0.11723115295171738,0.8526541617263059,0.7149120935330706,1.7663565698153543,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9502551682992751,0.019558072492216284,0.01877964415597597,0.0362440936393466,0.4991825833836072,0.4987312049538663,0.8994227180106591,0.019448174934260244,0.01859321377859729,0.036413945746388836,0.01956385717247857,0.01878982413804442,0.03623986434817338,0.9750770538863427,0.9747670615133418,0.995126387611644,0.47413291529589163,0.47339457998696477,0.8554998407922952,0.11468409616859973,0.5021333857936495,0.2226601237533023,0.974896132564985,0.2226601237533023,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007716035782424131,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,195,vi,139,11,9,,5,256,19.937632966041566,0.11699338754018147,3.0135907233333774,3.0135907233333774,,,0.514215669195867,0.0031340178102254868,0.999774421159123,0.514215669195867,,-0.0,2.259365973874069,19.937632966041566,27.122316510000395,3.0135907233333774,0.00026650600874521366,0.11699338754018147,3.0135907233333774,0.000625,24.210593141753304,0.07149946108336701,0.07087987288832664,0.08161647841334344,0.11751402169466019,0.8524115507537547,0.7135090145620309,1.7645575943378016,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9503244847024421,0.01951843926716472,0.01876422544654515,0.03614248014849998,0.4999042086928278,0.49924799244298956,0.8995549905819971,0.019373506919367362,0.01856844061807248,0.03610119729798641,0.019526068074458197,0.018770410327290172,0.036145648903004465,0.9751213211982751,0.975277890440009,0.9949880969167215,0.4748901947134501,0.4742855209443374,0.8547123633336656,0.11462732723218853,0.5012767003344144,0.22291683061981232,0.9748374667740354,0.22291683061981232,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007720266943306051,9
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,195,vi,210,16,624,,5,256,166.22845980326335,0.10343879002791184,0.1382195422948379,0.1382195422948379,,,0.9177590511601627,0.008895229548215866,0.999282406268767,0.9177590511601627,,0.5727850616244736,1.6322621119581833,166.22845980326335,86.24899439197885,0.1382195422948379,0.0008474893818608515,0.10343879002791184,0.1382195422948379,0.000625,24.229356306889017,0.07154814381914873,0.07091626152396202,0.08167259767651558,0.11738646030426025,0.852416486952593,0.7155928410767437,1.7646609525162043,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9501147822035381,0.03340896467290613,0.029647451600656634,0.06689584686874604,0.49968347909253347,0.5006740245227067,0.8998196081738518,0.033263796291217104,0.029141651435308547,0.06650180035843127,0.03341660590432094,0.029672186835521495,0.06690480738451705,0.9749988853067297,0.9747915166701997,0.994753447572125,0.4746642912249685,0.4754378755031813,0.8542644216590468,0.2047359599578846,0.8946311321916568,0.2230824743150968,0.9747995740938002,0.2230824743150968,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007727954440219901,624
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,195,vi,245,19,178,,5,256,119.45465126037598,0.13838521550210675,0.15636631644630963,0.15636631644630963,,,0.5210504131220901,0.003136970102787018,0.9997684380478188,0.5210504131220901,,-0.0,2.259365973874069,119.45465126037598,27.833204327443116,0.15636631644630963,0.00027349124818161653,0.13838521550210675,0.15636631644630963,0.000625,24.21324590611264,0.07149806687119868,0.07087814062833786,0.08161539137363434,0.11739517003297806,0.8524141781277672,0.7153610853819872,1.764883443551402,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9486252000983991,0.019804655856624328,0.019068195211579014,0.03658993903694241,0.4975020798020447,0.4978357007130026,0.8982462805226151,0.01966446907165901,0.019103172735698237,0.036333107314691276,0.019812034871618884,0.019066764637956608,0.03659946963479273,0.974128740744859,0.9737732725279745,0.994858567300416,0.47241387138945096,0.4725364089330055,0.8524962450353826,0.11593559533111797,0.5079886521861686,0.2225036050474304,0.9749318672301659,0.2225036050474304,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0077197857928911415,178
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,195,vi,60,4,53,,5,256,174.26741428375243,0.9474172052347435,0.5210829124595272,0.5210829124595272,,,0.5189051210819493,0.003132760524749756,0.999770338572326,0.5189051210819493,,0.3325942143118925,1.9939599024311518,174.26741428375243,27.617394360354943,0.5210829124595272,0.0002713706825228942,0.9474172052347435,0.5210829124595272,0.000625,24.213123013069964,0.07149877035319571,0.07087541744112968,0.08161450028419495,0.11735118925571442,0.8524289888966461,0.7146943716238445,1.762950622346409,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9498429435123283,0.0196974509783905,0.01887987504526145,0.036504514569664026,0.5004056325108998,0.5012694425393313,0.900288488337178,0.01974142161777143,0.018679169131573175,0.036753676545890464,0.019695136494843477,0.01888724022526341,0.036495894722610285,0.9748638202851259,0.9747221110303946,0.9949395627555175,0.47543156606989234,0.4760129900092478,0.8558643697214539,0.11681279793994047,0.5055860905152705,0.2251139817166933,0.9743324356889987,0.2251139817166933,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007720931566037596,53
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,195,vi,230,18,5,,5,256,20.43668928146362,0.39370150566101075,5.453741243575981,5.453741243575981,,,0.5154168680977791,0.00313650444149971,0.9997733359160619,0.5154168680977791,,-0.0,2.311121424016332,20.43668928146362,27.268706217879902,5.453741243575981,0.000267944445493563,0.39370150566101075,5.453741243575981,0.000625,24.208749782255744,0.07149823913510849,0.07088447734713554,0.08162179589271545,0.11778973788022995,0.8522784154936299,0.7145968378156005,1.7662332729520482,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9499619578683577,0.019540584368063708,0.018763096241510572,0.03634632780394903,0.49933645216445505,0.49857809061406305,0.8988022153386197,0.019438750631212712,0.01905067915427673,0.03611718553448746,0.019545944592790746,0.018749939625180935,0.036360912638885495,0.975113482888235,0.9755298772500604,0.9945414633680715,0.47429296575706037,0.47420270226211636,0.8540021563916997,0.11492875410569586,0.5024399759169605,0.22298213585802332,0.9748225310733201,0.22298213585802332,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007720203063593095,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,195,vi,154,12,211,,5,256,262.40651416778564,0.5037388733777954,0.13594902222975813,0.13594902222975813,,,0.5294389624206401,0.0031357482075691223,0.9997609052656877,0.5294389624206401,,-0.0,2.4040642619438994,262.40651416778564,28.685243690478966,0.13594902222975813,0.00028186345377300743,0.5037388733777954,0.13594902222975813,0.000625,24.212565649434385,0.07149792571340796,0.07087970525026321,0.08162218928337098,0.1175450012087822,0.8524314572906766,0.7145869701202874,1.7633414556225169,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9507903675492323,0.020197482838289735,0.01971894009560675,0.036911572776782774,0.5000419759033056,0.5015333424277042,0.9000213494534485,0.020029400619581673,0.019631220338888717,0.0366213920994119,0.02020633018586584,0.019721456693416968,0.0369234904148514,0.97541801552281,0.9751755165594491,0.9951324587050886,0.47501959647380376,0.47599279607717393,0.8546271774031116,0.11798471376279426,0.5161252001669321,0.22284856638309744,0.9748530742942748,0.22284856638309744,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007719560301517509,211
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,195,vi,287,23,6,,5,256,17.92722120285034,0.8554979960123698,4.574253370038729,4.574253370038729,,,0.5172071018404802,0.003136850893497467,0.9997717532114424,0.5172071018404802,,-0.0,2.4040642619438994,17.92722120285034,27.445520220232375,4.574253370038729,0.0002696818337450366,0.8554979960123698,4.574253370038729,0.000625,24.20838089676599,0.07149865301368928,0.07087915390729904,0.08162382394075393,0.11773311346769333,0.852202550160203,0.7143207699990475,1.7642993442424597,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9503529636632602,0.01965923160743417,0.01889764016669769,0.03636363029959497,0.4995007552710093,0.4983888098187487,0.8997921942619677,0.01949661830343599,0.018584037499753316,0.036087683691575494,0.019667791087622073,0.018911392895187888,0.036379637994433944,0.9752223403654595,0.9753693896083383,0.9950762131616993,0.47446018735646933,0.4744010568872491,0.8538928989594721,0.11526418087499025,0.504199717177079,0.22285885183096468,0.9748507230138286,0.22285885183096468,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007720218365605051,6
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,195,vi,223,17,5,,5,256,10.75049614906311,0.11283411979675292,5.473181582919074,5.473181582919074,,,0.5161720980182181,0.0031331218779087067,0.9997727471890949,0.5161720980182181,,-0.0,2.259365973874069,10.75049614906311,27.365907914595372,5.473181582919074,0.0002688995569872789,0.11283411979675292,5.473181582919074,0.000625,24.212908286878214,0.0714990388019999,0.0708828754723072,0.08162199631333351,0.11776652932167053,0.852379605853018,0.7146378424371624,1.7645690124392828,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9482951575297606,0.0195915377777249,0.01879544016349466,0.03634528499529512,0.49982531424015625,0.5014253282327488,0.8982825863572385,0.01975258007947868,0.01904867869962382,0.036497497494949585,0.019583060990417938,0.018781819544994693,0.036336830201822136,0.9739591216858406,0.9736960028661061,0.9950311574551374,0.4748683222138936,0.47626482422041727,0.8524184096091937,0.11625945018872519,0.5029089132381175,0.22523389124497362,0.9743047235001213,0.22523389124497362,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007720443294890137,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,195,vi,166,13,12,,5,256,33.356365871429446,1.0841120878855388,2.270555218940642,2.270555218940642,,,0.5154401554488094,0.003129616379737854,0.9997733481658181,0.5154401554488094,,-0.0,2.311121424016332,33.356365871429446,27.2466626272877,2.270555218940642,0.0002677278434439196,1.0841120878855388,2.270555218940642,0.000625,24.210744092731257,0.07149843034415286,0.07087790220975876,0.08162248954176902,0.1173836886882782,0.8523830465762802,0.7148469908396852,1.7643378617486154,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9488181158048905,0.019559607217964594,0.01887395589249011,0.03626761140606097,0.49945497458375365,0.5006098008785256,0.9001436930904871,0.019444961148472585,0.018740701363691666,0.036092706021138454,0.0195656418457368,0.01887874150985942,0.03627890438674633,0.9744950816353797,0.9741666792187313,0.9947934503249205,0.4744502776444821,0.4752944581895998,0.8552529254271253,0.11489843562181924,0.5024707984955459,0.2229132410566144,0.9748382875952482,0.2229132410566144,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007720500116532372,12
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,195,vi,171,13,15,,5,256,52.64557247161865,1.0474900563557943,1.8226558434820719,1.8226558434820719,,,0.5164335436269355,0.0031368136405944824,0.9997724661558703,0.5164335436269355,,-0.0,2.311121424016332,52.64557247161865,27.33983765223108,1.8226558434820719,0.0002686433885450632,1.0474900563557943,1.8226558434820719,0.000625,24.210325572780878,0.07149933353260451,0.07087134197354317,0.08160968646407128,0.11759046465158463,0.8523005287222863,0.7149261276144441,1.7646054002126343,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9493599278962211,0.01957705295628776,0.018813128992042346,0.036386310308795605,0.500190247707199,0.4993509327200776,0.8993960994049293,0.0196823603271465,0.0189234152117282,0.03640792458879252,0.019571509889808308,0.01880923856648332,0.03638532010240394,0.9743512939091924,0.9741950993762205,0.9946736591451669,0.47523182191389995,0.4746429264733518,0.8550402349189347,0.11605836470840075,0.503223668922961,0.224730492704478,0.9744209591592348,0.224730492704478,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007720039743109881,15
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,196,vi,142,11,20,,5,256,33.7642165184021,0.36195802688598633,1.3672739575628847,1.3672739575628847,,,0.5164859821448081,0.0031360946595668793,0.9997724585855013,0.5164859821448081,,-0.0,2.259365973874069,33.7642165184021,27.345479151257695,1.3672739575628847,0.0002686988223568605,0.36195802688598633,1.3672739575628847,0.000625,24.212270403006695,0.07152452491900273,0.07089832425117493,0.0816602885723114,0.11760016530752182,0.8520168617930023,0.7148666606743128,1.7623684470007226,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9496656381936261,0.01960961580892888,0.0188715985587252,0.036302212372993685,0.500448329462217,0.5019595723104291,0.8989579380779967,0.019468913219446687,0.018620080429061756,0.03641955720226638,0.01961702197433754,0.01888475259784343,0.03629725766296722,0.974693892027542,0.9748736194323147,0.9949683730797108,0.47548545497917544,0.47671406497032753,0.8546051947814844,0.11536574256209163,0.5034367042590205,0.22336664798338385,0.9747344974754244,0.22336664798338385,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007723513168050703,20
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,196,vi,5,0,5,,5,256,15.852393329143524,0.144439959526062,5.4371245009418026,5.4371245009418026,,,0.5151124278631416,0.0031337812542915344,0.9997737296170708,0.5151124278631416,,-0.0,2.28098669344155,15.852393329143524,27.185622504709013,5.4371245009418026,0.0002671280584131769,0.144439959526062,5.4371245009418026,0.000625,24.215619412086124,0.07152439585777172,0.07090464234352112,0.08164684250950813,0.11754918098449707,0.8521864917400496,0.714265086492507,1.764486231710114,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9508901378187022,0.019550000182824726,0.018793264128030587,0.03625767561101503,0.5014454299719812,0.5007757318507036,0.9009964550338504,0.019632868302816377,0.01904915151296583,0.03619216248496123,0.019545638251704467,0.018781601170139613,0.03625861277202445,0.9755188298333082,0.9752638352651624,0.9949820318658973,0.47649161762111286,0.4766844771393981,0.8560199801107852,0.1154555229018075,0.5020068082910137,0.22413655088997866,0.9745577492150707,0.22413655088997866,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007723236577233177,5
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,196,vi,30,2,189,,5,256,133.47121963500976,0.1968508321772177,0.1465721392267041,0.1465721392267041,,,0.5202208498706469,0.003131367266178131,0.9997692324197283,0.5202208498706469,,0.11251593411963928,2.1691882529070243,133.47121963500976,27.702134313847072,0.1465721392267041,0.00027220334395054605,0.1968508321772177,0.1465721392267041,0.000625,24.216241922601796,0.07152413343103822,0.07091215252876282,0.08164555206894875,0.1174890398979187,0.8522373724987271,0.7144638512683565,1.7648524450836027,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9504600776560473,0.01973356414844538,0.01898066158047906,0.036530115621813145,0.5004759036331279,0.50039304592878,0.9015029837271842,0.0195446848746343,0.018848295064265767,0.03650028827352174,0.01974350619108483,0.01898995329459594,0.03653314274326362,0.9756714717253678,0.9757534986373971,0.9952413267533401,0.4754630236875192,0.47548593179549803,0.8557238792036348,0.11548981683764147,0.5072394255644431,0.2220015150610708,0.9750463205974317,0.2220015150610708,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007722855209727777,189
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,196,vi,180,14,8,,5,256,22.91536750793457,0.3779658079147339,3.4118539254540425,3.4118539254540425,,,0.5161673438452901,0.0031336992979049683,0.9997727653830307,0.5161673438452901,,-0.0,2.185987945410232,22.91536750793457,27.29483140363234,3.4118539254540425,0.00026820115361729724,0.3779658079147339,3.4118539254540425,0.000625,24.213797961939594,0.07152458490627951,0.0709046758711338,0.08165284395217895,0.11777456104755402,0.8521271910916327,0.7145159246245877,1.7634395663371774,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.950741850114573,0.01957946681009575,0.018804891786305088,0.036333705847190846,0.4994172162560915,0.4991240177016166,0.8999683688308652,0.01945121943965068,0.018680580927166617,0.0360259150801051,0.019586217369856152,0.01880873471181905,0.03634214673904124,0.9753982354604899,0.9752468363940984,0.9952473606734317,0.47436299250239444,0.4745144706608183,0.8548717498959331,0.11486763338883656,0.5032237610168561,0.2225395208714824,0.9749236696533178,0.2225395208714824,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007723072736265011,8
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,196,vi,185,14,44,,5,256,111.94024829864502,0.3952846960587935,0.624869815050907,0.624869815050907,,,0.5177806299833204,0.0031333230435848236,0.9997713246647765,0.5177806299833204,,0.1732052067491771,2.1417888355141366,111.94024829864502,27.494271862239906,0.624869815050907,0.0002701608712021215,0.3952846960587935,0.624869815050907,0.000625,24.212780125962613,0.07152447008168263,0.07090499252080917,0.08164787665009499,0.1175868883728981,0.8520232856109803,0.7139763385124683,1.7632757341911667,,,,,,,,,,,,,,,,,,1,update_snr,random,0.05,0,101770,5089,0.05000491303920605,0.9493481719679817,0.019658826207324377,0.018921694232322525,0.03644635214552545,0.5000885618639503,0.5005306260219626,0.9002308525847562,0.0194903988517944,0.018614228446620924,0.03640971483714829,0.019667691721875238,0.018937193201376643,0.036446649186018865,0.9748193454704499,0.974826617183722,0.995067423815195,0.4751001467899081,0.4760228126317356,0.8553028654145189,0.11511576464054256,0.5048218908854364,0.22232535937903056,0.9749725301653299,0.22232535937903056,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.007723488414953375,44
