run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,16,13,191.01858923568014,0.001285163461342443,0.0,0.001285163461342443,6,400.00001299961934,399.99994875228936,400.0011793337482,nan,nan,nan,nan,nan,8.272725105285645,8.272725105285645,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,17,6,151.80550824014787,0.001615092405941642,0.0,0.001615092405941642,3,400.00001297431567,399.9999613276141,400.0011965560339,nan,nan,nan,nan,nan,8.24186897277832,8.24186897277832,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,18,11,116.38354551721324,0.0002345716188276222,0.0,0.0002345716188276222,6,400.0000129614286,399.9999610961528,400.00118043808106,nan,nan,nan,nan,nan,8.238387107849121,8.238387107849121,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,19,8,107.90503163829375,0.12262059691338052,0.0,0.12262059691338052,3,400.00001298857063,399.99996019765337,400.0011709075352,nan,nan,nan,nan,nan,8.302087783813477,8.302087783813477,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,20,13,86.15800333947881,0.00032733419767512744,0.0,0.00032733419767512744,6,400.00001296545287,399.99996086094876,400.00118042072256,nan,nan,nan,nan,nan,8.243016242980957,8.243016242980957,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,21,14,118.38896499229412,0.0007815337971904922,0.0,0.0007815337971904922,6,400.0000129807551,399.99996083357513,400.0012099653059,nan,nan,nan,nan,nan,8.258538246154785,8.258538246154785,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,22,7,129.27529293878598,6.154874744341128e-06,0.0,6.154874744341128e-06,3,400.000012960487,399.9999612497125,400.0011804207218,nan,nan,nan,nan,nan,8.234187126159668,8.234187126159668,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,23,7,136.94092256922093,0.0005890610408953461,0.0,0.0005890610408953461,3,400.0000129647549,399.9999612619156,400.0011807466095,nan,nan,nan,nan,nan,8.23820972442627,8.23820972442627,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,24,6,137.77064003994772,0.009523766855054853,0.0,0.009523766855054853,3,400.00001296738685,399.999961934497,400.00118457686335,nan,nan,nan,nan,nan,8.29773235321045,8.29773235321045,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,25,8,87.81833643299086,0.015059502977251248,0.0,0.015059502977251248,3,400.0000129727059,399.9999614928845,400.0012076221572,nan,nan,nan,nan,nan,8.303771018981934,8.303771018981934,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,26,6,6.950314181783473,0.07746803114844446,0.0,0.07746803114844446,3,400.00001303979127,399.99995874873133,400.001212345694,nan,nan,nan,nan,nan,8.299480438232422,8.299480438232422,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,27,13,143.51627060332942,0.07062932051937058,0.0,0.07062932051937058,6,400.0000130622031,399.9999619514939,400.0011512115847,nan,nan,nan,nan,nan,8.287633895874023,8.287633895874023,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,28,7,76.38892237621768,0.025756868994173926,0.0,0.025756868994173926,3,400.00001297367817,399.999961805253,400.0011945940198,nan,nan,nan,nan,nan,8.317837715148926,8.317837715148926,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,29,8,53.9912510126602,0.006555646345145254,0.0,0.006555646345145254,3,400.0000129684412,399.9999609204284,400.0011796753728,nan,nan,nan,nan,nan,8.316559791564941,8.316559791564941,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,30,10,118.35549316215943,0.00011003941693407317,0.0,0.00011003941693407317,3,400.0000129618149,399.9999612360246,400.0011804207204,nan,nan,nan,nan,nan,8.2349853515625,8.2349853515625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,31,16,137.29141028366377,0.007458175843620592,0.0,0.007458175843620592,6,400.0000130157022,399.99996272925137,400.0012285689301,nan,nan,nan,nan,nan,8.321226119995117,8.321226119995117,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,32,6,113.60269840579917,0.00020233950044062576,0.0,0.00020233950044062576,3,400.00001296184325,399.99996120097165,400.0011804088603,nan,nan,nan,nan,nan,8.235196113586426,8.235196113586426,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,33,1,156.5595180702067,0.00014260718212234924,0.0,0.00014260718212234924,3,400.0000129626796,399.99996133378716,400.0011804207545,nan,nan,nan,nan,nan,8.234321594238281,8.234321594238281,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,34,10,181.1395810370725,0.025458976212691286,0.0,0.025458976212691286,3,400.00001298084334,399.9999606354942,400.00118092642657,nan,nan,nan,nan,nan,8.316547393798828,8.316547393798828,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,35,8,193.26437475099289,0.0034965793360083705,0.0,0.0034965793360083705,3,400.00001296130574,399.9999612440667,400.00117963986327,nan,nan,nan,nan,nan,8.262334823608398,8.262334823608398,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,36,9,48.647183928615256,0.0014343477774019198,0.0,0.0014343477774019198,3,400.0000129614896,399.999961179523,400.00118042022206,nan,nan,nan,nan,nan,8.2468843460083,8.2468843460083,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,37,12,182.93059841773308,0.02694152718731631,0.0,0.02694152718731631,6,400.0000130440287,399.9999279348228,400.0011883662136,nan,nan,nan,nan,nan,8.298246383666992,8.298246383666992,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,38,11,79.48013899640243,2.2354974610623725e-05,0.0,2.2354974610623725e-05,6,400.00001296058343,399.9999612497049,400.0011804207437,nan,nan,nan,nan,nan,8.234747886657715,8.234747886657715,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,137,137,274,natural_mean,39,5,43.33163689656239,0.023995680822754318,0.0,0.023995680822754318,3,400.0000129768932,399.99996286776326,400.0012221533039,nan,nan,nan,nan,nan,8.314138412475586,8.314138412475586,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,0,3,90.06238036049436,0.021543656620714394,0.021543656620714394,0.0,3,400.0000129869267,399.9999615768993,400.0011936533177,4.854470515714746e-05,1.6835778637869225e-05,0.9486895799636841,0.0002065314409654388,0.00015900981504937155,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,1,14,141.92957540658583,0.2349734918857437,0.2349734918857437,0.0,6,400.00001310884807,399.9999618117089,400.0013463849174,0.0009968368320819568,0.0002873493652941761,0.9966638088226318,0.0038946779380152154,0.0015059973222326607,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,2,5,146.89846171594485,1.0390281677246095e-05,1.0390281677246095e-05,0.0,3,400.0000129847442,399.9999616305419,400.0011936562766,7.2653294199751e-08,1.3795215636491776e-08,0.7934430241584778,2.424495620382413e-07,1.3792834296984413e-07,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,3,6,178.7677658441897,0.0019147580696476831,0.0019147580696476831,0.0,3,400.0000129852627,399.9999616565029,400.0011940905097,8.362140144156717e-06,1.7637034943618346e-06,0.9452891945838928,4.0048806333432234e-05,2.1283833375443347e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,4,11,114.35241938602991,0.03485623591678273,0.03485623591678273,0.0,6,400.0000130216955,399.99996277441494,400.0012112757264,0.0003173328994136684,0.0001054835010450006,0.9940012097358704,0.0009694615510523918,0.0008353251073277598,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,5,9,148.9113269924293,0.014347846198965,0.014347846198965,0.0,3,400.0000129921579,399.9999617524586,400.00119365475405,8.598885570756597e-05,1.6234382769653166e-05,0.9832547307014465,0.0003201021071878322,0.0001623495294813952,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,6,8,73.73040225860035,0.11984842804570993,0.11984842804570993,0.0,3,400.0000130054758,399.9999617172492,400.0012177169331,0.000196688499183258,2.9726054776801902e-05,0.9931992292404175,0.0010290907445725213,0.00028397200468684316,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,7,6,131.34011253866123,5.234612358940973e-06,5.234612358940973e-06,0.0,3,400.0000129847443,399.9999616307379,400.0011936546852,2.118549196386877e-08,3.77355036107474e-09,0.9010682106018066,1.1901890229130087e-07,3.763773872169903e-08,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,8,9,190.3783318680092,0.13094007858523615,0.13094007858523615,0.0,3,400.00001301650036,399.99996096013723,400.0011948744352,0.0002872801203999604,8.339839871496224e-05,0.9942899346351624,0.001534682043961015,0.0004165889554281111,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,9,7,163.27876980534256,1.0199773879278275e-05,1.0199773879278275e-05,0.0,3,400.0000129847449,399.99996163102253,400.0011936534716,5.4647793772847616e-08,1.3114004104863852e-08,0.9282391667366028,2.2241885852544515e-07,1.0547804784657053e-07,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,10,8,154.80550702163018,0.001294190064072609,0.001294190064072609,0.0,3,400.00001298537586,399.9999616823706,400.0011936535856,7.78048237511013e-06,2.395754790995852e-06,0.9615212082862854,3.621791347716651e-05,1.5684209234372613e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,11,12,148.7700941497555,0.0019521091673697002,0.0019521091673697002,0.0,6,400.0000129868387,399.99996138396057,400.00119334898835,4.364358751465655e-05,1.0382630875938048e-05,0.9636544585227966,9.905250413474281e-05,8.313740973120106e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,12,13,83.14315511314264,0.02369692260399461,0.02369692260399461,0.0,6,400.00001300364903,399.99996227345156,400.00119433126935,0.000205135737939026,5.3038049998122005e-05,0.9928624033927917,0.0006644744899068875,0.0005434013858275745,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,13,10,185.6372732588572,0.007343353529771168,0.007343353529771168,0.0,3,400.0000129884264,399.99996166420493,400.0011938567671,3.314203209758033e-05,4.883775432062976e-06,0.9854521751403809,0.0001840738367277614,6.916165081025907e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,14,14,162.40570966069262,0.06730787804616349,0.06730787804616349,0.0,6,400.00001302086866,399.9999610140449,400.00120140909826,0.00032141124905279517,4.061825904955185e-05,0.9952362775802612,0.0009838495394956187,0.0002940870872233357,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,15,13,61.449847666176936,1.8527507665948973e-05,1.8527507665948973e-05,0.0,6,400.0000129847666,399.9999616349703,400.00119365347126,3.8958706499008705e-07,7.745830998828751e-08,0.946444034576416,1.1849593719939711e-06,7.956530870219251e-07,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,16,13,191.01858923568014,0.037912041755526926,0.037912041755526926,0.0,6,400.00001302605085,399.9999615481428,400.00119040470264,0.0003503005610884193,7.347942295155008e-05,0.9910499453544617,0.0011111162012907782,0.0005846431257777881,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,17,6,151.80550824014787,0.0038236789146645204,0.0038236789146645204,0.0,3,400.0000129858037,399.9999616360794,400.00119368305633,2.304654754508845e-05,6.56370514207083e-06,0.9773842692375183,8.732147673499453e-05,6.519562875179634e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,18,11,116.38354551721324,0.001431808941159337,0.001431808941159337,0.0,6,400.0000129866751,399.99996181398683,400.00119365351236,3.883072447204945e-05,8.293902965306188e-06,0.9479196667671204,6.529351381732858e-05,8.346807953747588e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,19,8,107.90503163829375,0.1012514011313518,0.1012514011313518,0.0,3,400.00001299623705,399.99996253882057,400.0012131886854,0.00015243502895009452,3.117905669114407e-05,0.9739999175071716,0.000525840417850082,0.00031149657287026563,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,20,13,86.15800333947881,8.180482541116037e-05,8.180482541116037e-05,0.0,6,400.00001298483784,399.9999616288875,400.00119365347103,1.6666180526562205e-06,3.9411776242559426e-07,0.9364995360374451,3.3749149087846646e-06,3.94808794179062e-06,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,21,14,118.38896499229412,0.0018190210541996791,0.0018190210541996791,0.0,6,400.0000129878038,399.9999617291046,400.0011936491872,2.6862748952128788e-05,6.032687792867364e-06,0.9885638356208801,9.030492122714126e-05,4.3183892090371656e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,22,7,129.27529293878598,1.5917278471447175e-06,1.5917278471447175e-06,0.0,3,400.0000129847439,399.99996163073,400.0011936534715,8.899512013422557e-09,1.910279934236314e-09,0.8807782530784607,3.59106221908038e-08,1.8822725367462015e-08,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,23,7,136.94092256922093,9.130069187709263e-05,9.130069187709263e-05,0.0,3,400.00001298477275,399.999961631051,400.0011936538233,4.2386069126078133e-07,1.4415940086109913e-07,0.9472139477729797,2.088967209538919e-06,1.398616218659507e-06,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,24,6,137.77064003994772,0.21204847552710104,0.21204847552710104,0.0,3,400.00001301100343,399.9999620827117,400.0012211127646,0.0002340498299553967,3.842045924784543e-05,0.9832867980003357,0.0011592378483851846,0.0004018061964372547,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,25,8,87.81833643299086,0.01400692065556844,0.01400692065556844,0.0,3,400.00001298753585,399.99996164635445,400.00119171269705,7.978030844151465e-05,1.8757760756216157e-05,0.962515652179718,0.0002984494681004407,0.00018183925300427263,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,26,6,6.950314181783473,0.40328334305021496,0.40328334305021496,0.0,3,400.00001301434224,399.99996275879937,400.00119780792244,0.00044503917217794464,0.00011755704093729946,0.9913066029548645,0.0025127669063477547,0.0007776694266182054,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,27,13,143.51627060332942,0.5167707848780526,0.5167707848780526,0.0,6,400.00001317236166,399.99993728711655,400.0011051456483,0.0013200341787014817,0.0004212097458662356,0.9984762668609619,0.0042410351890955905,0.004002125856808287,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,28,7,76.38892237621768,0.05552862229801361,0.05552862229801361,0.0,3,400.00001299684675,399.9999617643808,400.0011935183902,0.00012301725670743916,1.9760606164709316e-05,0.9808809161186218,0.0006256575587311241,0.00019706843334420468,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,29,8,53.9912510126602,0.00314672711926202,0.00314672711926202,0.0,3,400.0000129864961,399.99996155842507,400.00119382761443,1.3298055817000384e-05,2.8422151103768556e-06,0.9802072048187256,6.873170049795327e-05,3.942594882670563e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,30,10,118.35549316215943,9.13102924823761e-05,9.13102924823761e-05,0.0,3,400.00001298477343,399.99996163128674,400.00119365347064,6.762189528998285e-07,1.2968712326255627e-07,0.9400923848152161,3.1880526988253266e-06,1.3020392803539924e-06,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,31,16,137.29141028366377,0.0036447668270132762,0.0036447668270132762,0.0,6,400.00001298940776,399.99996145643524,400.00119363176555,6.585680633454647e-05,1.6183442880901566e-05,0.9899432063102722,0.00018256425111460914,0.00016184266223320243,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,32,6,113.60269840579917,0.00017331639925638836,0.00017331639925638836,0.0,3,400.0000129847715,399.99996163230986,400.00119364823615,5.25351048472392e-07,1.2838620477850782e-07,0.9363231062889099,2.5792341041438095e-06,1.1639702378764308e-06,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,33,1,156.5595180702067,2.6186307271321613e-05,2.6186307271321613e-05,0.0,3,400.00001298474484,399.9999616306595,400.00119365347086,3.661128779636528e-08,7.632706910953857e-09,0.827174186706543,1.3193355774233576e-07,8.376942986601365e-08,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,34,10,181.1395810370725,0.04939866860707601,0.04939866860707601,0.0,3,400.0000130085915,399.9999619828364,400.00119367273993,0.0002177995608459693,4.688934382102161e-05,0.9844737648963928,0.0009272166298098396,0.0004975652151234222,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,35,8,193.26437475099289,0.03225343227386474,0.03225343227386474,0.0,3,400.0000129935477,399.9999610375213,400.00119091704113,0.00011205085708679767,3.926357749151066e-05,0.9899592399597168,0.0005292825717760249,0.00033830489318855273,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,36,9,48.647183928615256,0.0017877663658172997,0.0017877663658172997,0.0,3,400.0000129852706,399.99996161842745,400.0011936534719,7.449288342228075e-06,1.62785937618537e-06,0.977031409740448,3.443516310727824e-05,1.6482756456497318e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,37,12,182.93059841773308,0.21381734313585588,0.21381734313585588,0.0,6,400.00001306912105,399.9999276824313,400.0011940759146,0.0009407584408383509,0.0003067040324253867,0.9957334995269775,0.003100854769008315,0.001538911112424871,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,38,11,79.48013899640243,7.779518637882823e-05,7.779518637882823e-05,0.0,6,400.00001298487325,399.99996163204884,400.00119365347217,2.255338397207101e-06,5.082297889202891e-07,0.9456580877304077,4.082233684707918e-06,5.07087689023162e-06,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,275,precision,39,5,43.33163689656239,0.021291307608286538,0.021291307608286538,0.0,3,400.0000129883999,399.999961521181,400.00119365178335,5.413667158859842e-05,1.6083791706478223e-05,0.968289852142334,0.00027241633241695257,9.403888394835875e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,0,3,90.06238036049436,0.011410969322518692,0.0,0.011410969322518692,3,400.0000129869267,399.9999615768993,400.0011936533177,nan,nan,nan,nan,nan,8.277246475219727,8.277246475219727,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,1,14,141.92957540658583,0.013770449568375176,0.0,0.013770449568375176,6,400.00001310884807,399.9999618117089,400.0013463849174,nan,nan,nan,nan,nan,8.328679084777832,8.328679084777832,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,2,5,146.89846171594485,0.00019714664207919183,0.0,0.00019714664207919183,3,400.0000129847442,399.9999616305419,400.0011936562766,nan,nan,nan,nan,nan,8.249112129211426,8.249112129211426,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,3,6,178.7677658441897,0.00035504603595605294,0.0,0.00035504603595605294,3,400.0000129852627,399.9999616565029,400.0011940905097,nan,nan,nan,nan,nan,8.250131607055664,8.250131607055664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,4,11,114.35241938602991,0.0013210886371697109,0.0,0.0013210886371697109,6,400.0000130216955,399.99996277441494,400.0012112757264,nan,nan,nan,nan,nan,8.271491050720215,8.271491050720215,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,5,9,148.9113269924293,0.0008676244438717857,0.0,0.0008676244438717857,3,400.0000129921579,399.9999617524586,400.00119365475405,nan,nan,nan,nan,nan,8.255529403686523,8.255529403686523,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,6,8,73.73040225860035,0.08356067275581776,0.0,0.08356067275581776,3,400.0000130054758,399.9999617172492,400.0012177169331,nan,nan,nan,nan,nan,8.319314002990723,8.319314002990723,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,7,6,131.34011253866123,4.3891585411027865e-05,0.0,4.3891585411027865e-05,3,400.0000129847443,399.9999616307379,400.0011936546852,nan,nan,nan,nan,nan,8.24848461151123,8.24848461151123,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,8,9,190.3783318680092,0.03757235092266884,0.0,0.03757235092266884,3,400.00001301650036,399.99996096013723,400.0011948744352,nan,nan,nan,nan,nan,8.33111572265625,8.33111572265625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,9,7,163.27876980534256,3.193048765605152e-05,0.0,3.193048765605152e-05,3,400.0000129847449,399.99996163102253,400.0011936534716,nan,nan,nan,nan,nan,8.248449325561523,8.248449325561523,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,10,8,154.80550702163018,0.0001366676725404152,0.0,0.0001366676725404152,3,400.00001298537586,399.9999616823706,400.0011936535856,nan,nan,nan,nan,nan,8.249252319335938,8.249252319335938,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,11,12,148.7700941497555,0.0008237394940520632,0.0,0.0008237394940520632,6,400.0000129868387,399.99996138396057,400.00119334898835,nan,nan,nan,nan,nan,8.270672798156738,8.270672798156738,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,12,13,83.14315511314264,0.009283631296947988,0.0,0.009283631296947988,6,400.00001300364903,399.99996227345156,400.00119433126935,nan,nan,nan,nan,nan,8.328201293945312,8.328201293945312,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,13,10,185.6372732588572,0.0018828601488698209,0.0,0.0018828601488698209,3,400.0000129884264,399.99996166420493,400.0011938567671,nan,nan,nan,nan,nan,8.266210556030273,8.266210556030273,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,14,14,162.40570966069262,0.02502325646020528,0.0,0.02502325646020528,6,400.00001302086866,399.9999610140449,400.00120140909826,nan,nan,nan,nan,nan,8.328292846679688,8.328292846679688,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,15,13,61.449847666176936,8.84860909990616e-05,0.0,8.84860909990616e-05,6,400.0000129847666,399.9999616349703,400.00119365347126,nan,nan,nan,nan,nan,8.250490188598633,8.250490188598633,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,16,13,191.01858923568014,0.004977327918942691,0.0,0.004977327918942691,6,400.00001302605085,399.9999615481428,400.00119040470264,nan,nan,nan,nan,nan,8.344124794006348,8.344124794006348,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,17,6,151.80550824014787,0.001515157679702397,0.0,0.001515157679702397,3,400.0000129858037,399.9999616360794,400.00119368305633,nan,nan,nan,nan,nan,8.255680084228516,8.255680084228516,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,18,11,116.38354551721324,0.00011322641994263617,0.0,0.00011322641994263617,6,400.0000129866751,399.99996181398683,400.00119365351236,nan,nan,nan,nan,nan,8.250228881835938,8.250228881835938,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,19,8,107.90503163829375,0.00197207052867064,0.0,0.00197207052867064,3,400.00001299623705,399.99996253882057,400.0012131886854,nan,nan,nan,nan,nan,8.255757331848145,8.255757331848145,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,20,13,86.15800333947881,5.792857743564744e-06,0.0,5.792857743564744e-06,6,400.00001298483784,399.9999616288875,400.00119365347103,nan,nan,nan,nan,nan,8.248394012451172,8.248394012451172,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,21,14,118.38896499229412,0.0073123838698100916,0.0,0.0073123838698100916,6,400.0000129878038,399.9999617291046,400.0011936491872,nan,nan,nan,nan,nan,8.341114044189453,8.341114044189453,False,,1.0,0,0,nan,nan,nan,nan
