schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,25,ola,263,21,6,2,2,32,0.16308095306158066,0.16308095306158066,1.925561099458406e-11,9.627805497292031e-13,1.0,0.16308095306158066,0.028596059693409843,0.003604993224143982,0.9999925267799773,0.028596059693409843,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,0.16308095306158066,1.925561099458406e-11,1.9596436686697416e-06,9.798218343348708e-08,8.261052284961007e-05,4.817366971110459e-06,9.203343724948359e-05,0.1326594054698944,0.002459872548924921,0.0010009589605033398,0.005536204157397151,26.33679207616814,31.607624053955078,31.622756958007812,0.0009251363670090311,0.0006844277580318509,0.001744845645040516,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,5.247001658159611e-07,2.349404378117442e-07,2.8554336969292392e-08,2.6551839198245287e-07,2.349404378117442e-07,2.8554336969292392e-08,2.6551839198245287e-07,3.536693074143305e-06,1.0628202763750608e-06,3.19173251637217e-06,6.114600905851129e-08,2.671824098424147e-08,1.493681335588623e-07,3.536693074143305e-06,1.0628202763750608e-06,3.19173251637217e-06,6.114600905851129e-08,2.671824098424147e-08,1.493681335588623e-07,0.024800629553604212,0.014235989734962316,0.8672743664512522,0.49783046642062706,0.8672743664512522,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.9596436686697416e-06,9.798218343348708e-08,12.0,0.001312682269251054,0.005065978700959409,0.0010000000474974513,0.0010000012116506696,0.001000049989670515,0.0035746184294112027,0.006189388618804513,0.4058448374271393,7.936262853565676,1.5697120428085327,13.439835453033448,16.725732803344727,31.621986389160156,31.622774124145508,31.62277603149414,0.0020046552828890413,1.948964731845417e-09,0.00013647102568515237,0.000343305517636488,0.001023569389208038,0.0024696809995799697,0.19623299408638925,6
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,25,ola,283,22,14,2,2,32,1.0595363080501556,1.0595363080501556,5.619260057265762e-10,2.8096300286328813e-11,0.6428571428571429,1.0595363080501556,0.11183276845741758,0.02087309956550598,0.9998855506506064,0.11183276845741758,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,1.0595363080501556,5.619260057265762e-10,5.718721149605699e-05,2.8593605748028496e-06,0.0013651968054246007,6.441816731239669e-05,0.00086933958809823,4.883965969085693,0.0025111759977893447,0.0010095034958794713,0.005601755576208234,26.244056859538375,31.473576545715332,31.621858596801758,0.0009337742041498751,0.0006864947056953861,0.0017528437960374833,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,2.4177704564722763e-06,1.3193920699523606e-06,1.0685700800421027e-07,1.051810709356291e-06,1.3193920699523606e-06,1.0685700800421027e-07,1.051810709356291e-06,2.1940617735993915e-05,4.041317642136319e-06,9.016798517179001e-06,2.3395214468798115e-07,9.157763525800833e-08,6.423216796133105e-07,2.1940617735993915e-05,4.041317642136319e-06,9.016798517179001e-06,2.3395214468798115e-07,9.157763525800833e-08,6.423216796133105e-07,0.10250405790135791,0.04471561488569113,0.9165833888873838,0.39984358343697307,0.9165833888873838,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,5.718721149605699e-05,2.8593605748028496e-06,28.0,0.0318416150975368,0.00557401418446786,0.0010000000474974513,0.0010000580223277211,0.0010004896903410554,0.003609245643019676,0.0062498719897121175,0.45038819313049316,7.93425464710715,1.4900693893432617,13.36096830368042,16.645305633544922,31.615036010742188,31.62271499633789,31.62277603149414,0.002086668998778973,5.668446197889616e-09,0.00013692217607405978,0.0003445178322900575,0.0010270765011822325,0.0024830092986488188,0.20071749450049284,14
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,25,ola,117,9,5,2,2,32,0.31287819892168045,0.31287819892168045,2.1108537140435146e-10,1.0554268570217574e-11,0.9,0.31287819892168045,0.05685433919633324,0.01098141074180603,0.9999704446205044,0.05685433919633324,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,0.31287819892168045,2.1108537140435146e-10,2.148215935449116e-05,1.074107967724558e-06,0.00035143708597051214,1.7485353964730166e-05,0.00031110064010135996,1.296332597732544,0.0024706256086610926,0.00100238888990134,0.005552693037316203,26.3052509313109,31.585073471069336,31.622480392456055,0.000927106464757451,0.0006849964568925778,0.0017461278573510748,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.1609386277831868e-06,6.385235976648594e-07,5.574718787487102e-08,5.932036618861106e-07,6.385235976648594e-07,5.574718787487102e-08,5.932036618861106e-07,1.0333297603033882e-05,2.129894205208163e-06,5.46097162394121e-06,1.2821955743644895e-07,5.2269481510625396e-08,3.6151868166396303e-07,1.0333297603033882e-05,2.129894205208163e-06,5.46097162394121e-06,1.2821955743644895e-07,5.2269481510625396e-08,3.6151868166396303e-07,0.04954144165481148,0.027893752781126897,0.8713748564332379,0.4906178345473739,0.8713748564332379,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,2.148215935449116e-05,1.074107967724558e-06,10.0,0.007492405347623472,0.00521372799047845,0.0010000000474974513,0.0010000186739489436,0.0010002172784879804,0.003581072494853288,0.0062085048528388136,0.4576127827167511,7.930754483761715,1.4782602787017822,13.419865703582763,16.71065378189087,31.619340896606445,31.622692108154297,31.62277603149414,0.002043323727768693,9.831329628586647e-09,0.0001367381134650322,0.00034382659303966684,0.001024580618333591,0.0024724615550338826,0.21611288325515562,5
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,25,ola,106,8,5,2,2,32,0.10138107091188431,0.10138107091188431,4.020691331957371e-12,2.0103456659786857e-13,1.0,0.10138107091188431,0.01730610249819486,0.0018161088228225708,0.9999972642920532,0.01730610249819486,,0.5004024235381879,1.7693146403643336,,,,,,,,,,,,,,,,0.10138107091188431,4.020691331957371e-12,4.091857874755078e-07,2.045928937377539e-08,2.989669777606019e-05,2.8913116238982184e-06,4.049934432259761e-05,0.033443111926317215,0.0024577639944820466,0.001000323798507452,0.005533100338652731,26.34320812823438,31.617658615112305,31.62277603149414,0.0009245895298598629,0.000684113356054505,0.001745338728343991,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,4.5184807959119944e-07,1.4170783369087667e-07,2.381757317412858e-08,2.3135253162829758e-07,1.4170783369087667e-07,2.381757317412858e-08,2.3135253162829758e-07,1.8969352463224158e-06,7.099954060308181e-07,1.982362446069883e-06,4.931788837709317e-08,2.102553154238046e-08,1.3771701755111582e-07,1.8969352463224158e-06,7.099954060308181e-07,1.982362446069883e-06,4.931788837709317e-08,2.102553154238046e-08,1.3771701755111582e-07,0.014082833695842904,0.010058577373230179,0.8137495832647377,0.5812156361768546,0.8137495832647377,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,4.091857874755078e-07,2.045928937377539e-08,10.0,0.0003028706712214934,0.005052692534314516,0.0010000000474974513,0.0010000000474974513,0.0010000279871746898,0.003573969705030322,0.006186269759200509,0.4058018922805786,7.938490523013902,1.56979501247406,13.443604946136475,16.727251052856445,31.622333526611328,31.62277603149414,31.62277603149414,0.0019998229389832736,1.3194051699758912e-08,0.00013661034897639434,0.00034325000299220384,0.0010230914999556388,0.0024684053693441637,0.19630854785251756,5
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,25,ola,169,13,451,30,2,32,0.2096175587087655,0.20961755870721674,8.090481742053139e-09,4.04524087102657e-10,0.9390243902439024,0.20961755870721674,0.2573566046540534,0.05145615339279175,0.9993944063133229,0.2573566046540534,,0.1943962524494061,2.083642497777394,,,,,,,,,,,,,,,,0.20961755870721674,8.090481742053139e-09,0.0008233683644546125,4.116841822273063e-05,8.993378845249025e-05,1.093893024517456e-05,8.17461070255377e-05,0.32037898898124695,0.002460165479634498,0.001000709307845682,0.0055348302237689505,26.340318179114156,31.611567497253418,31.62224006652832,0.0009251245504642079,0.0006838856548877437,0.0017467783193514856,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,5.434410533446121e-06,2.5743772378572687e-06,2.931497645490208e-07,2.8617947267980804e-06,2.5743772378572687e-06,2.931497645490208e-07,2.8617947267980804e-06,3.975578197592908e-05,8.104647655965413e-06,2.407164030007926e-05,6.172587894336131e-07,2.676964166753882e-07,1.7273805797465153e-06,3.975578197592908e-05,8.104647655965413e-06,2.407164030007926e-05,6.172587894336131e-07,2.676964166753882e-07,1.7273805797465153e-06,0.2297930693826865,0.11587738011685722,0.8928975018596526,0.4502599817580867,0.8928975018596526,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0008233683644546125,4.116841822273063e-05,902.0,0.0020776796662670023,0.005077942623229145,0.0010000000474974513,0.001000033924356103,0.0010001033078879118,0.0035762321786023676,0.0061884433263912795,0.4098581373691559,7.938804313413517,1.5620079040527344,13.441503715515138,16.72195863723755,31.621143341064453,31.622631072998047,31.62277603149414,0.0019812736858139494,3.854595203626508e-09,0.00013653952551602504,0.0003434903580200817,0.0010239576707841312,0.002471040786712734,0.18157373705940688,451
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,25,ola,77,6,34,4,2,32,0.10041419280734022,0.10041419280734022,1.8381132665782276e-10,9.190566332891139e-12,0.9852941176470589,0.10041419280734022,0.040727788213131604,0.008182734251022339,0.9999848324276174,0.040727788213131604,,-0.0,2.3155014849272724,,,,,,,,,,,,,,,,0.10041419280734022,1.8381132665782276e-10,1.8706479803607662e-05,9.353239901803831e-07,6.384249046476515e-05,3.2657894735166337e-06,5.506492307176815e-05,0.2337489128112793,0.0024591218270053027,0.001000283402390778,0.00553529248572886,26.342865131686615,31.618295669555664,31.622713088989258,0.0009249153723121209,0.0006840657984381496,0.0017455234021134776,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,9.336191113540337e-07,4.46621631259458e-07,3.202460839259657e-08,4.2265961913769447e-07,4.46621631259458e-07,3.202460839259657e-08,4.2265961913769447e-07,7.279865847996609e-06,1.5443812736689114e-06,3.0723741290962497e-06,8.693999971887241e-08,2.9306662198587408e-08,2.4414659778137886e-07,7.279865847996609e-06,1.5443812736689114e-06,3.0723741290962497e-06,8.693999971887241e-08,2.9306662198587408e-08,2.4414659778137886e-07,0.03710427263394534,0.01679362036725723,0.91103087748777,0.4123381382601712,0.91103087748777,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.8706479803607662e-05,9.353239901803831e-07,68.0,0.001593678206899304,0.005079920785995949,0.0010000000474974513,0.0010000040056183934,0.0010000310139730573,0.0035739406594075263,0.00618887459859252,0.4081801474094391,7.939126241809947,1.5652152299880981,13.440941715240479,16.727318286895752,31.622285842895508,31.622770309448242,31.62277603149414,0.0020064934852044966,4.200085232607229e-09,0.00013615603942898543,0.0003433167347803183,0.0010232517775036305,0.0024687446348549942,0.19447676869490088,34
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,25,ola,158,12,60,4,2,32,1.6175968766212463,1.6175968766212463,3.798910341856754e-09,1.899455170928377e-10,0.5666666666666667,1.6175968766212463,0.25746119699871456,0.04043501988053322,0.9993932987665847,0.25746119699871456,,-0.0,2.3292713582565514,,,,,,,,,,,,,,,,1.6175968766212463,3.798910341856754e-09,0.0003866151188655446,1.9330755943277233e-05,0.0023494316817656387,0.00010019222099799663,0.0016597030917182565,5.6172871589660645,0.0025505453884754692,0.0010131553281098604,0.005621265247464181,26.174560119804234,31.41680335998535,31.61913299560547,0.0009406382624164922,0.0006888771537367346,0.001756268168805439,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,4.831616328186683e-06,3.1636257137600135e-06,1.977500167975408e-07,1.994593907726562e-06,3.1636257137600135e-06,1.977500167975408e-07,1.994593907726562e-06,5.4310141308744484e-05,9.041912047164785e-06,2.8053312337464324e-05,4.7142540694816894e-07,1.8317280258209334e-07,1.144297215829003e-06,5.4310141308744484e-05,9.041912047164785e-06,2.8053312337464324e-05,4.7142540694816894e-07,1.8317280258209334e-07,1.144297215829003e-06,0.23836521848317604,0.09730514157781538,0.9258296833148264,0.3779409973701831,0.9258296833148264,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0003866151188655446,1.9330755943277233e-05,120.0,0.05431628082571195,0.005886754603660261,0.0010000000474974513,0.0010002305498346686,0.0010013689752668142,0.0035982151166535914,0.0063285838114097645,0.4070870280265808,7.910450767682204,1.5673152208328247,13.337761974334716,16.67080020904541,31.601152420043945,31.621231079101562,31.62277603149414,0.002152310916029884,8.961891919333e-09,0.00013767101228119333,0.00034547716152231366,0.0010294561694890933,0.002487496658904424,0.19460486037241703,60
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,25,ola,194,15,848,54,2,32,0.10489425687382947,0.10489425661464064,1.3830440201894642e-08,6.915220100947322e-10,0.9681603773584906,0.10489425661464064,0.32662071968735745,0.06868432462215424,0.9990246461532877,0.32662071968735745,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.10489425661464064,1.3830440201894642e-08,0.0014075239676046448,7.037619838023224e-05,6.639027415277372e-05,6.270135145314271e-06,5.8283629550715064e-05,0.25290361046791077,0.002459223739428277,0.0010005004005506635,0.0055339041166007534,26.342965620197997,31.6148681640625,31.622514724731445,0.0009250453564039449,0.0006840585460334938,0.001746056215534628,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,6.498364983874034e-06,3.087395063862216e-06,3.37557979144653e-07,3.5129692271011463e-06,3.087395063862216e-06,3.37557979144653e-07,3.5129692271011463e-06,4.7454168130104745e-05,9.444599217298122e-06,2.3999237879774535e-05,7.520602190208485e-07,3.074669249454945e-07,2.084390341138321e-06,4.7454168130104745e-05,9.444599217298122e-06,2.3999237879774535e-05,7.520602190208485e-07,3.074669249454945e-07,2.084390341138321e-06,0.29344052736278065,0.14343553057084757,0.8984136941577466,0.4391501271203633,0.8984136941577466,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0014075239676046448,7.037619838023224e-05,1696.0,0.001644597919125232,0.0050716492713346354,0.0010000000474974513,0.0010000165784731507,0.0010000662878155708,0.0035747781512327492,0.006187641294673084,0.40874284505844116,7.93922843717524,1.5641374588012695,13.44262809753418,16.725358486175537,31.621728897094727,31.622697830200195,31.62277603149414,0.001979543197290943,5.902456843424517e-10,0.0001363876980254049,0.0003433829989670034,0.0010238747894737725,0.0024692269203376235,0.18083725124476507,848
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,25,ola,295,23,5,2,2,32,0.307142473757267,0.307142473757267,1.4176809726151873e-10,7.088404863075937e-12,0.9,0.307142473757267,0.04854422815511522,0.009757071733474731,0.9999784515492778,0.04854422815511522,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,0.307142473757267,1.4176809726151873e-10,1.442774009774439e-05,7.213870048872195e-07,0.00024591148055754235,1.4300389011623338e-05,0.0002261690970044583,1.0023107528686523,0.002466404590248676,0.0010020062327384949,0.005545637616887689,26.31797460961274,31.591102600097656,31.622753143310547,0.0009263051298512788,0.0006845562945300841,0.0017463813315083125,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,9.139442995573406e-07,5.298275075864237e-07,5.020366752525596e-08,4.854831076673297e-07,5.298275075864237e-07,5.020366752525596e-08,4.854831076673297e-07,8.618120332059525e-06,1.6031940171766512e-06,5.078867462474444e-06,1.0408385388255623e-07,4.5612187425268444e-08,2.942286845596456e-07,8.618120332059525e-06,1.6031940171766512e-06,5.078867462474444e-06,1.0408385388255623e-07,4.5612187425268444e-08,2.942286845596456e-07,0.04243681110593035,0.02357242351425641,0.8741886052926909,0.4855865343853969,0.8741886052926909,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.442774009774439e-05,7.213870048872195e-07,10.0,0.0053585148790965785,0.005164466720781832,0.0010000000474974513,0.0010000014444813132,0.0010001527843996882,0.003575576876755804,0.006200787122361361,0.4458519220352173,7.932881691328915,1.4976304769515991,13.42839937210083,16.723491191864014,31.620361328125,31.62277603149414,31.62277603149414,0.0020300819033024415,3.760926887837141e-09,0.0001366676681114758,0.00034368774069566145,0.0010241118342217683,0.002470673366064167,0.21250018407162102,5
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,26,ola,79,6,1584,100,2,32,0.09517723450677074,0.09517723416458025,1.4326262046480446e-08,7.163131023240224e-10,0.9756944444444444,0.09517723416458025,0.44958712903659637,0.07157517969608307,0.9981604808787773,0.44958712903659637,,0.0048140823541493105,2.304849292937096,,,,,,,,,,,,,,,,0.09517723416458025,1.4326262046480446e-08,0.001457983743742748,7.289918718713741e-05,0.000100046946268888,5.920197054365417e-06,7.957086854730748e-05,0.21062225103378296,0.0024645167101458097,0.0010006353259086609,0.00546918329782784,26.352613576389523,31.612735748291016,31.622587394714355,0.000928770994088359,0.0006845573529580754,0.0017423990874410183,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,9.174845323228764e-06,3.173971572164355e-06,4.57246401438789e-07,4.7265397395599835e-06,3.173971572164355e-06,4.57246401438789e-07,4.7265397395599835e-06,4.4295814970273444e-05,1.4062268070833125e-05,4.062690914854172e-05,1.0094401642043918e-06,4.327512575486546e-07,2.6597114566231234e-06,4.4295814970273444e-05,1.4062268070833125e-05,4.062690914854172e-05,1.0094401642043918e-06,4.327512575486546e-07,2.6597114566231234e-06,0.4017092055293545,0.20188685144987564,0.8935069079716813,0.4490494465054894,0.8935069079716813,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.001457983743742748,7.289918718713741e-05,3168.0,0.0022392824920969404,0.005159918127391246,0.0010000000474974513,0.0010000120266340673,0.0010000665206462145,0.0035738233709707856,0.006124892109073699,0.3925713002681732,7.919783765164527,1.5960288047790527,13.521932601928711,16.727593898773193,31.62172508239746,31.622713088989258,31.62277603149414,0.002017846068826178,3.4677984958606003e-09,0.00013699150400425894,0.00034307082727153037,0.001023201962273857,0.0024610515997430713,0.17522183283204565,1584
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,26,ola,21,1,5,2,2,32,0.5680164098739624,0.5680164098739624,1.8336732132695488e-10,9.168366066347744e-12,0.9,0.5680164098739624,0.09649837875654028,0.01356266438961029,0.999915179155268,0.09649837875654028,,0.6730116670092565,1.6194242322280776,,,,,,,,,,,,,,,,0.5680164098739624,1.8336732132695488e-10,1.8661292415345088e-05,9.330646207672544e-07,0.0010371847256774496,3.735343852895312e-05,0.0008833154977764952,2.0149786472320557,0.0025005604699475954,0.001004058518446982,0.00553368404507637,26.275528681976358,31.558799743652344,31.62275505065918,0.0009361503793366193,0.0006863381606378796,0.001751701431435616,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,2.5146638083944385e-06,7.574063945558589e-07,7.344064549650187e-08,1.074906296910303e-06,7.574063945558589e-07,7.344064549650187e-08,1.074906296910303e-06,1.1220014143201017e-05,3.837530297328209e-06,6.7955586733692624e-06,2.0668587208655045e-07,6.4377846329235e-08,5.632159855658864e-07,1.1220014143201017e-05,3.837530297328209e-06,6.7955586733692624e-06,2.0668587208655045e-07,6.4377846329235e-08,5.632159855658864e-07,0.08692172862104704,0.04191121802297995,0.9007584349198802,0.43432043691344785,0.9007584349198802,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.8661292415345088e-05,9.330646207672544e-07,10.0,0.02114305989291977,0.00531843965663196,0.0010000000474974513,0.0010000013280659914,0.0010002247290685773,0.00359921291237697,0.006188032310456037,0.3925728499889374,7.924090669793387,1.5960257053375244,13.442895412445068,16.66848850250244,31.619224548339844,31.62277603149414,31.62277603149414,0.002096266243300967,9.558955557331169e-09,0.0001366132019143243,0.0003447034351483182,0.0010258973425292684,0.0024760570218249137,0.17699661513800008,5
