run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,46,46,92,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.023551484697215772,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.195,2.2378812470231986,0.09793115599840876,0.195,2.2378812470231986,0.09793115599840876,0.1954,2.2457204986311137,0.1074950776398182,3.798753403889684,1.9070433840746794,1.8917100198150045,9.999999999997565e-05,10000.000000002434,9999.99999938294,10000.000000972517,2.586539670821513e-08,7.257681678485242e-06,9.725172276375815e-07,0.00965323051451212,0.001444213092327118,0.0,0.0,0.0,5.139018877180537e-07,6.530535756610334e-08,156084,7179864,154,7084,0.19643015349818516,0.19643011401016003,0.02288713841025248,0.02142855715819659,0.19952623149688797,3.341489595078951e-07,0.009454487637060832,0.009653228710311861,3.553679032377327e-07,0.9918822598622291,0.9867009783638923,0.02768099083367203,0.027680989847820754,0.024503297440531313,0.02054146522946362,0.19952623021046886,4.560119282014366e-12,5.39597293914535e-07,5.139021950683968e-07,1.3489773453183617e-16,0.9900489657303425,0.9523809832781396,0.3651793161626983,0.3651792381724993,0.02127097937997365,0.022315649086929554,0.19952623149688797,3.3414895947677917e-07,0.009454487621662577,0.009653228696632736,7.107358063405677e-07,0.9937155539941157,1.021020973449645,1133.987994252704
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,47,47,94,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.022394281858407784,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.196,2.2320676129086734,0.08740537897460163,0.196,2.2320676129086734,0.08740537897460163,0.1962,2.245018089228207,0.1055061019524932,3.80721640174532,1.9038845943167637,1.9033318074285561,9.999999999997526e-05,10000.000000002474,9999.999999405813,10000.000000968359,2.5922762401698728e-08,7.274714464777464e-06,9.683590178610757e-07,0.008050693237910824,0.0010524392127990723,0.0,0.0,0.0,4.600235072623602e-07,6.101254257373512e-08,156084,7335948,154,7238,0.22310078885948353,0.22310071154463734,0.02738167493097857,0.022099172052587625,0.19952623149688797,3.1723088141156723e-07,0.007119796470232195,0.008050696104305022,3.2130385509281544e-07,0.9926197753421837,1.047586627726973,0.02120937660740593,0.021209375789132668,0.028920626236864037,0.02170933674372997,0.1995262303174138,4.22642373110108e-12,4.769923136573084e-07,4.600234258899573e-07,1.1467900084958883e-16,0.9912907241702167,0.9644253075674067,0.42499220111156116,0.424992047300142,0.025842723625093104,0.022489007361445282,0.19952623149688797,3.172308813834132e-07,0.007119796454254093,0.008050696091161965,6.426077100709518e-07,0.9939488265141508,1.1307479478865392,1157.735778391827
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,48,48,96,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.021249184283579272,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1963,2.227660518050753,0.08746991288363934,0.1963,2.227660518050753,0.08746991288363934,0.1967,2.242410520985959,0.10597999606132508,3.8027350902072286,1.8986628585768859,1.904072231630343,9.999999999997492e-05,10000.000000002508,9999.99999941743,10000.00000099634,2.6038659038014057e-08,7.3078154818757155e-06,9.963405318558216e-07,0.007411654573178383,0.0007989034056663513,0.0,0.0,0.0,4.587687398601308e-07,5.227047950029373e-08,156084,7492032,154,7392,0.16654463083140264,0.1665445443684195,0.03213155209003923,0.022612517216425237,0.19952623149688797,3.003628954543985e-07,0.007274397717607391,0.007411658666910196,2.892851441693784e-07,0.9931693024132373,0.9911333817508069,0.018769516826436607,0.01876950266844124,0.029808127679388577,0.02166725513793998,0.1995262291258231,4.105101877164812e-12,4.7619739457690584e-07,4.5876757852349466e-07,1.0800121577941197e-16,0.9920668790726254,0.9633979400985468,0.31431974483636865,0.31431958606839777,0.03445497650068988,0.023557779294910493,0.19952623149688797,3.00362895426346e-07,0.007274397702020949,0.007411658652711776,5.785702882307556e-07,0.9942717257538494,1.018868823403067,1181.075767120812
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,49,49,98,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.02011800260736557,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1954,2.2350424153867183,0.08274072048656644,0.1954,2.2350424153867183,0.08274072048656644,0.1959,2.2428166349519603,0.10285375112444163,3.790339991665565,1.8863208848365325,1.9040191068290329,9.999999999997465e-05,10000.000000002536,9999.999999434953,10000.000001019911,2.6167837604022332e-08,7.344449548184113e-06,1.0199109965469688e-06,0.008392152421934043,0.001201443374156952,0.0,0.0,0.0,4.33010219673202e-07,5.7427314459346235e-08,156084,7648116,154,7546,0.17991614314891902,0.17991613615443225,0.02260044686080359,0.02102401668546819,0.19952623149688797,2.8377265713410534e-07,0.007300181616390865,0.008392151558149298,2.593052506112539e-07,0.9926300763937443,1.0522241268798833,0.021586216253160515,0.02158621417084304,0.025552497942293,0.02107674582465605,0.19952623017824464,3.7676497149695665e-12,4.5347743154573333e-07,4.3301067884994204e-07,9.225603775115405e-17,0.9912863212746056,0.9548671562277663,0.3382460700446775,0.33824605813802144,0.01964839577931418,0.020971287546280328,0.19952623149688797,2.837726571090938e-07,0.007300181602306162,0.008392151546978251,5.186105011302517e-07,0.9939738315128831,1.1495810975320004,1203.492766126059
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,50,50,100,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.019002525460505966,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.197,2.213216308510251,0.0863674343788624,0.197,2.213216308510251,0.0863674343788624,0.1955,2.2408248320998014,0.10652817078679801,3.8047042970861087,1.8999944529722568,1.9047098441138517,9.999999999997434e-05,10000.000000002568,9999.999999448326,10000.000001015218,2.617383991617953e-08,7.347002750958863e-06,1.0152180038858205e-06,0.006979255400261844,0.0007656961679458618,0.0,0.0,0.0,4.1249376216699027e-07,5.666151992045343e-08,156084,7804200,154,7700,0.15741213954789623,0.15741227964053103,0.02844800690203903,0.02309963526505239,0.19952623149688797,2.691679647167883e-07,0.006911130227349394,0.006979252725519346,2.3134719538226473e-07,0.9925248886098808,0.9840012655474699,0.02454739184665818,0.024547396434595012,0.024939815064604066,0.021954560695004684,0.19952623057561375,3.748047610764487e-12,4.305124546619638e-07,4.124935355915336e-07,8.994962089674297e-17,0.9904895462402556,0.95814543210205,0.2902768872491343,0.29027716284646704,0.031956198739473994,0.0242447098351001,0.19952623149688797,2.691679646906933e-07,0.006911130213940519,0.0069792527133295795,4.6269439067457986e-07,0.9945602309795057,1.0098570989928897,1226.2187529797666
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,51,51,102,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.017904516641650832,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1956,2.220946143276374,0.08381364748567342,0.1956,2.220946143276374,0.08381364748567342,0.194,2.2394596030633678,0.10894489496499302,3.782028162928103,1.8900409655798973,1.8919871973482056,9.999999999997408e-05,10000.00000000259,9999.999999473112,10000.000001054881,2.6236396349711917e-08,7.365071600250022e-06,1.054881067830138e-06,0.005936759270486093,0.0006106942892074585,0.0,0.0,0.0,3.79166490437797e-07,4.0658051148056984e-08,156084,7960284,154,7854,0.18226402579344683,0.18226409866085203,0.024398021392490622,0.021941950893410767,0.19952623149688797,2.519111650478752e-07,0.005735370984773908,0.005936757065628664,2.0538409287253128e-07,0.992536575079658,0.995312501739603,0.022835990860840445,0.022835999878475333,0.022723505093432062,0.02072343815304614,0.1995262308376308,3.451991320788368e-12,3.968199415537625e-07,3.791662019116587e-07,7.669240488400946e-17,0.9909444428444545,0.9555119888625812,0.34169206072605324,0.3416921974432287,0.026072537691549186,0.023160463633775396,0.19952623149688797,2.5191116502422353e-07,0.005735370971046282,0.005936757053520453,4.1076818566837014e-07,0.9941287073148616,1.0351130146166247,1248.8643398857675
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,52,52,104,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.01682571232843345,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1963,2.2201173372601914,0.07802836518183352,0.1963,2.2201173372601914,0.07802836518183352,0.1937,2.239231584304918,0.10812645042240619,3.7876932933881107,1.8925729738004575,1.8951203195876531,9.999999999997382e-05,10000.000000002618,9999.99999948766,10000.000001031367,2.6286464975901936e-08,7.379738830641343e-06,1.0313669918105006e-06,0.005883889929624574,0.0008770227432250977,0.0,0.0,0.0,3.532159540811521e-07,4.013236321043223e-08,156084,8116368,154,8008,0.29704228439265895,0.29704227078549233,0.021356414783811464,0.020798328384889847,0.19952623149688797,2.3773490357245123e-07,0.004974781708701137,0.0058838893165542696,1.8137965651933143e-07,0.9927347511673141,1.0706378327236012,0.020876684318424855,0.02087667002385579,0.021577475847175984,0.02051530195827464,0.1995262300665013,3.2675612549856084e-12,3.6849717472092336e-07,3.5321657068911946e-07,6.792161589740165e-17,0.9912390148602446,0.9585326331777901,0.5732078844668931,0.5732078715471289,0.021135353720446944,0.021081354811505058,0.19952623149688797,2.3773490354999564e-07,0.004974781695053285,0.005883889305952274,3.6275931297074126e-07,0.9942304874743837,1.1827430322694121,1271.0838320758194
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,53,53,106,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.015767818332216247,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1961,2.236503133577343,0.10616631202831865,0.1961,2.236503133577343,0.10616631202831865,0.1941,2.237817894203992,0.10827201098650693,3.8101510809493817,1.8984584657003531,1.9116926152490283,9.999999999997355e-05,10000.000000002645,9999.999999494348,10000.000001020904,2.6313126944899196e-08,7.387906773004814e-06,1.0209041647613049e-06,0.005264627907877603,0.000742100179195404,0.0,0.0,0.0,3.473116651503065e-07,4.348112270236015e-08,156084,8272452,154,8162,0.22225898656209744,0.22225907413352497,0.027436691557010687,0.022215853225140837,0.19952623149688797,2.2337250566628567e-07,0.00498825220719007,0.005264630215221048,1.592886536679828e-07,0.9923253446453888,1.0094105738822616,0.019329877944878004,0.01932987246395648,0.028277578792763793,0.021397714010658493,0.19952623129268457,3.079572205790927e-12,3.605017991371046e-07,3.4731284930024344e-07,6.129151839248616e-17,0.9906295541186151,0.9634150726466353,0.4251880951793169,0.4251882758030935,0.026595804321257584,0.02303399243962318,0.19952623149688797,2.2337250564505707e-07,0.004988252194163308,0.005264630203764762,3.185773072746741e-07,0.9940211351721625,1.0554060751178878,1294.028253139928
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,54,54,108,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.014732507400852505,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1976,2.22266327522136,0.08474488024540244,0.1976,2.22266327522136,0.08474488024540244,0.194,2.237648613297244,0.10894616101086138,3.7672161564094493,1.8697250009189426,1.8974911554905067,9.99999999999734e-05,10000.00000000266,9999.999999467209,10000.000000992699,2.6314503236486836e-08,7.388694144114748e-06,9.926989150699228e-07,0.004880579508122543,0.0007447898387908936,0.0,0.0,0.0,3.1620215871942535e-07,6.010304787196219e-08,156084,8428536,154,8316,0.22729230535712508,0.22729225496338362,0.0235366100844804,0.02206459868154781,0.19952623149688797,2.081058398350855e-07,0.004479565558312322,0.004880582821166285,1.390576617227138e-07,0.9928873821942926,1.018361123547733,0.028429894813211957,0.028429902122221583,0.02355245798106637,0.02142894952094385,0.1995262289189942,2.838144435630696e-12,3.3382793617245855e-07,3.162020279338686e-07,5.177212620271677e-17,0.9918087646547872,0.9472006426524394,0.4261547159010382,0.42615460780454567,0.023520762187894437,0.022700247842151765,0.19952623149688797,2.0810583981573222e-07,0.0044795655458734936,0.004880582810923274,2.7811532339365547e-07,0.9939659997337981,1.0895216044430265,1317.6157805910334
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,55,55,110,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.013721416573728112,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1928,2.2289153969482607,0.09353328242182732,0.1928,2.2289153969482607,0.09353328242182732,0.1947,2.238171261422035,0.11046321016103029,3.7774952020189163,1.8854282212281643,1.8920669807907522,9.99999999999732e-05,10000.000000002683,9999.99999949762,10000.000001007373,2.6361886439219056e-08,7.402415545814648e-06,1.0073727025883272e-06,0.004910739290856885,0.0006729327142238617,0.0,0.0,0.0,2.876857265110378e-07,3.327113518025726e-08,156084,8584620,154,8470,0.15242981357236568,0.1524298641082217,0.029432871315662495,0.022735511919030373,0.19952623149688797,1.939251155498103e-07,0.004841257313873845,0.004910741557382671,1.2062560921245706e-07,0.9927814846001495,0.9873506012076634,0.022565010256159857,0.022565013747227913,0.03036631238927157,0.021783396082249197,0.19952622621511662,2.617368182189767e-12,2.995629759409498e-07,2.876849011057728e-07,4.3873993861122645e-17,0.9913223028573069,0.9603485908739747,0.2822946168885715,0.2822947144692155,0.02849943024205342,0.023687627755811548,0.19952623149688797,1.9392511553214726e-07,0.0048412573046058005,0.00491074154895598,2.4125121838104014e-07,0.994240666342992,1.014352611541352,1340.7649997207336
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,56,56,112,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.012736144593265785,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1988,2.2312883082791943,0.0847149733196199,0.1988,2.2312883082791943,0.0847149733196199,0.1953,2.238395946786086,0.10981500003933907,3.774836637820985,1.8869128245667068,1.887923813254278,9.999999999997302e-05,10000.0000000027,9999.99999947132,10000.000001008772,2.6409360465034066e-08,7.416123988156105e-06,1.008771505439654e-06,0.004247505187800832,0.0005613043904304504,0.0,0.0,0.0,2.672180057267085e-07,2.957131073344499e-08,156084,8740704,154,8624,0.23783725677141065,0.23783709715274343,0.02489279081194523,0.022059395758062678,0.19952623149688797,1.798969785721454e-07,0.0038688092289614587,0.004247506624726392,1.039244094228708e-07,0.9923502445290788,1.0256008370811183,0.02450896750877843,0.024508963753558072,0.026672386619041845,0.020907322129026205,0.19952622323577635,2.476014873943698e-12,2.8030389077267385e-07,2.672184604801348e-07,3.93083675871282e-17,0.9907491943631902,0.953317054250018,0.45116554603404285,0.4511652305519288,0.02311319500484862,0.023211469387099153,0.19952623149688797,1.798969785551061e-07,0.0038688092188071364,0.004247506616320789,2.0784881880643323e-07,0.9939512946949673,1.0978846199122185,1364.5195938749239
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,57,57,114,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.011778249376984793,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1935,2.21250536340023,0.08057154673188922,0.1935,2.21250536340023,0.08057154673188922,0.1962,2.2373965164995564,0.1080376091465354,3.7649490496149385,1.8818123624380585,1.88313668717688,9.999999999997286e-05,10000.000000002712,9999.99999946286,10000.000001014689,2.642912525116701e-08,7.42204585093175e-06,1.0146886779693887e-06,0.004063999442574896,0.00043801963329315186,0.0,0.0,0.0,2.5193677287808434e-07,2.9100192477926612e-08,156084,8896788,154,8778,0.17428780062693378,0.17428787965590148,0.029946938367906947,0.023129949944297422,0.19952623149688797,1.6589909150527843e-07,0.0038586824792686152,0.0040639985923954635,8.887981044733526e-08,0.9933624269970758,1.0093491600377735,0.01850983475864647,0.01850984219953214,0.032256933419931716,0.02284747881424126,0.19952622957880112,2.241632646294359e-12,2.609415308156572e-07,2.519362946878613e-07,3.219387103135677e-17,0.9923243909388231,0.9654894664771957,0.33006576649522107,0.3300659171122708,0.027636943315882175,0.02341242107435359,0.19952623149688797,1.6589909149013393e-07,0.003858682470445593,0.004063998584586418,1.7775962086247666e-07,0.9944004630553284,1.0532088535983515,1387.338904032018
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,58,58,116,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.010849245554113015,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1912,2.234930333930004,0.10513417246125639,0.1912,2.234930333930004,0.10513417246125639,0.1962,2.236985944382626,0.10854028786271812,3.7771357682811155,1.8960838554591881,1.8810519128219276,9.999999999997268e-05,10000.000000002732,9999.999999456035,10000.000001003591,2.6465652132995097e-08,7.432745037833261e-06,1.0035910236183554e-06,0.0035445243420631186,0.0005351230502128601,0.0,0.0,0.0,2.3211612017778673e-07,2.8905560611747205e-08,156084,9052872,154,8932,0.20349582273564537,0.2034957464480456,0.03157864642230965,0.024859835311726898,0.19952623149688797,1.5260695966957943e-07,0.0033856692898352934,0.0035445242559728743,7.541204366509655e-08,0.9923713424265874,1.0021019108746472,0.02271743960224961,0.02271742171790417,0.032105234539317365,0.02422694106269088,0.1995262238929756,2.1053192686872146e-12,2.424735322416535e-07,2.3211606971604428e-07,2.856353732127061e-17,0.990550784635131,0.9572841216308837,0.38427420586904115,0.384274071178187,0.031052058305301937,0.02549272956076292,0.19952623149688797,1.5260695965505727e-07,0.0033856692811526064,0.003544524248372719,1.5082408730162957e-07,0.9941919002180437,1.0469197001184105,1410.1178148919716
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,59,59,118,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.009950602070646844,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1994,2.2366960337802513,0.0906490466338396,0.1994,2.2366960337802513,0.0906490466338396,0.1968,2.236435705168853,0.10894909836053848,3.789000209835514,1.8968132942642102,1.8921869155713038,9.99999999999725e-05,10000.00000000275,9999.999999453179,10000.000000993097,2.6501016328705795e-08,7.443079075495265e-06,9.930972737492993e-07,0.0032080646859483247,0.000445634126663208,0.0,0.0,0.0,2.1946244194190288e-07,4.196408553980291e-08,156084,9208956,154,9086,0.15707027905790732,0.15707036305266758,0.022751489453979104,0.02030015408016534,0.19952623149688797,1.4068751090070635e-07,0.003173430091899472,0.003208066326376183,6.343666940924663e-08,0.9929753749086225,0.9839778633167309,0.0203654673268062,0.020365461361534415,0.023315925413759982,0.01969528970630785,0.19952622619770885,1.932955869114817e-12,2.2931306900759907e-07,2.1946208280403156e-07,2.4161974674500765e-17,0.9910400554738518,0.9570413695801868,0.29377509078900843,0.2937752647438008,0.02218705349419823,0.020905018454022827,0.19952623149688797,1.4068751088742757e-07,0.0031734300836143547,0.0032080663188695413,1.2687333879433128e-07,0.9949106943433932,1.0109143570532748,1433.5698285531253
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,60,60,120,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.009083739866645712,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1932,2.234305370749242,0.09263013477742675,0.1932,2.234305370749242,0.09263013477742675,0.1972,2.2358119590227137,0.10901098142713309,3.7861734621158574,1.886318607660179,1.8998548544556781,9.999999999997236e-05,10000.000000002765,9999.999999469663,10000.000001002993,2.6518582658820605e-08,7.448379159309042e-06,1.0029925761045888e-06,0.0028493771247043906,0.0003150850534439087,0.0,0.0,0.0,1.9452304268021912e-07,2.6109773898497224e-08,156084,9365040,154,9240,0.18633250928889036,0.1863323676168893,0.03364556247125798,0.024085818308556578,0.19952623149688797,1.283215180128023e-07,0.002848360050264556,0.00284937757369121,5.2865331031799126e-08,0.9928224309399672,0.9785017275529446,0.01894828770784442,0.018948287410138008,0.03213399268038485,0.023229472443258573,0.19952619458920662,1.7376424368352827e-12,2.0333927579190993e-07,1.9452374052070446e-07,1.944164721114477e-17,0.9915923889592582,0.9566462048602866,0.3537167308699363,0.3537164478236406,0.035157132262131116,0.024942164173854586,0.19952623149688797,1.2832151800103733e-07,0.002848360043006544,0.0028493775670512538,1.0573066204415661e-07,0.9940524729206763,1.0003572502456026,1456.9588839188218
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,61,61,122,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.00825002962943365,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1962,2.2212537626507007,0.09219963384173811,0.1962,2.2212537626507007,0.09219963384173811,0.1967,2.235594201205773,0.11012077918946744,3.7670449141447087,1.8783520365780029,1.8886928775667056,9.999999999997225e-05,10000.000000002778,9999.999999465856,10000.000000999771,2.655071561880469e-08,7.457632496549146e-06,9.99771145870909e-07,0.0026062330324419084,0.00034824199974536896,0.0,0.0,0.0,1.7118121229996875e-07,2.132219378836453e-08,156084,9521124,154,9394,0.15916435356752426,0.1591643610121576,0.02734230354840341,0.022597121620809235,0.19952623149688797,1.1570740919465261e-07,0.00264590303602145,0.002606235764168192,4.360664212577189e-08,0.9930653173892808,0.9735079648962217,0.01898225719453753,0.018982252278888233,0.025937883635730925,0.021607287219601007,0.1995262150946721,1.5770099355728927e-12,1.7794165498840048e-07,1.7118132452137674e-07,1.607214514201076e-17,0.9918780356586759,0.9620081580673213,0.29934644994051096,0.299346469745427,0.0287467234610759,0.023586956022017467,0.19952623149688797,1.1570740918390585e-07,0.0026459030300380044,0.002606235758546474,8.721328423547164e-08,0.9942525991198857,0.985007771725122,1480.4288455089554
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,62,62,124,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.007450789626261004,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1942,2.230546262433437,0.09023354335092007,0.1942,2.230546262433437,0.09023354335092007,0.1976,2.235110663134729,0.10853634812235832,3.785539048467502,1.8993168117798722,1.8862222366876298,9.999999999997209e-05,10000.00000000279,9999.9999994724,10000.000000996819,2.6562255922462044e-08,7.461251023038514e-06,9.968189260689542e-07,0.002730593174095641,0.000666104257106781,0.0,0.0,0.0,1.6299265657842774e-07,2.468004822731018e-08,156084,9677208,154,9548,0.28412853906940144,0.28412859468152674,0.025748163038767286,0.02247373142372904,0.19952623149688797,1.0500456752552277e-07,0.002339998729197128,0.002730592618657472,3.556691773838235e-08,0.9933199895735503,1.0684612717339148,0.013168381779136006,0.013168387870543637,0.02392609339422799,0.0216090244867879,0.19952622654356508,1.412980325274743e-12,1.6803307831807257e-07,1.6299239692298458e-07,1.2883421962284872e-17,0.9928390709712084,0.9700018573361665,0.5550886963596668,0.5550888014925098,0.02757023268330658,0.02333843836067018,0.19952623149688797,1.0500456751601598e-07,0.0023399987231639803,0.0027305926137928646,7.113383546388128e-08,0.9938009081758923,1.166920686131663,1504.1137687680312
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,63,63,126,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0066872836198528995,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1975,2.216746293569046,0.07683041235849264,0.1975,2.216746293569046,0.07683041235849264,0.1966,2.2351333390978807,0.10914708630293608,3.768867954863415,1.893642635481282,1.875225319382133,9.9999999999972e-05,10000.000000002801,9999.999999471956,10000.00000100028,2.6564214675428682e-08,7.462127318985915e-06,1.000280462903902e-06,0.002427292255112904,0.0003897547721862793,0.0,0.0,0.0,1.4328527258845344e-07,1.7187630874104798e-08,156084,9833292,154,9702,0.2340871524229213,0.23408732490997763,0.023308359602701764,0.021646994386966566,0.19952623149688797,9.447984641462907e-08,0.0021307363136972802,0.002427290219480393,2.865108546926081e-08,0.9919727642529923,1.0420685487081258,0.027313543734500054,0.027313544759929805,0.02364719284936498,0.020847947137209482,0.19952621092907835,1.3033190826185643e-12,1.5163118495972742e-07,1.4328503792811256e-07,1.0972683330728399e-17,0.989973312963275,0.9449576174748284,0.44086076111134254,0.44086110506002546,0.02296952635603855,0.02244604163672365,0.19952623149688797,9.447984640563964e-08,0.0021307363083019584,0.0024272902152512733,5.7302170927548935e-08,0.9939722155427095,1.1391794799414232,1526.6768039888702
