schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,88,vi,182,14,1,,5,256,160.01257081031798,2.480060577392578,406.34503852377594,406.34503852377594,,,1.9974483381499506,0.012525402009487152,0.995372384989031,1.9974483381499506,,-0.0,2.3277319754160017,160.01257081031798,406.34503852377594,406.34503852377594,0.003992778210904746,2.480060577392578,406.34503852377594,0.0025,20.786588519657172,0.0719971939173173,0.07141882553696632,0.08275612965226173,0.12330149114131927,0.727292662436707,0.6099676742957412,1.504661496173325,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9797983117730344,0.07493301634231114,0.07105112173698994,0.14090588393943537,0.4997243192412621,0.49968780490408726,0.8989988687481976,0.07374492503181723,0.06998946003619866,0.14044699600730737,0.07495727039717874,0.07106936798930916,0.14092107386140948,0.9896683887761095,0.9897250397880561,0.9975828692778229,0.4897224530213877,0.4892196813506957,0.8817086900007657,0.2792940214869296,1.9778257539883684,0.1398254043183983,0.9901761743786791,0.1398254043183983,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008163139992454809,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,88,vi,219,17,1,,5,256,151.0356808423996,0.5526838898658752,406.9686389375055,406.9686389375055,,,1.998888977994569,0.01253787986934185,0.9953657754603222,1.998888977994569,,-0.0,2.259365973874069,151.0356808423996,406.9686389375055,406.9686389375055,0.003998905757467874,0.5526838898658752,406.9686389375055,0.0025,20.78677732876169,0.07199831649494877,0.07142456993460655,0.08273099884390832,0.12428128719329834,0.7276408351034211,0.6103435854615702,1.502869447461812,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9797664464421645,0.07495613830438912,0.07077680134130991,0.141122859965164,0.5018551595785734,0.5020604700546804,0.9002862676575216,0.07422201438124815,0.0697562627618589,0.1409781097343741,0.07497112493189342,0.0708057821092815,0.14112304690990224,0.9899375125270025,0.9898665317185846,0.9980656119270515,0.49189129900341355,0.4924306849343157,0.8825004198083228,0.28156790456765185,1.9789584789645174,0.14086220278734102,0.9900292116023135,0.14086220278734102,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008162694087849906,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,88,vi,207,16,1,,5,256,149.40946249961854,2.29073166847229,406.93291663154343,406.93291663154343,,,1.9974137121100233,0.012536812573671341,0.9953732183182884,1.9974137121100233,,-0.0,2.259365973874069,149.40946249961854,406.93291663154343,406.93291663154343,0.00399855474728843,2.29073166847229,406.93291663154343,0.0025,20.788135307236136,0.07199696284323752,0.07141836360096931,0.08274046033620834,0.12315871566534042,0.7276461365392752,0.6112804643853379,1.5030175852585705,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.979119656895026,0.07497775702178233,0.07092901908280301,0.14089559072060065,0.49992186683618084,0.49958369068219893,0.9000270468344355,0.07265172598891505,0.06785308361363296,0.13841084978769824,0.07502524132184969,0.07097450524527313,0.14093522529717822,0.9892986917143396,0.989057743453736,0.9980544660703805,0.48993158052006075,0.4889796235571772,0.8817209358275566,0.27558458253065116,1.9783110663382921,0.13797070724999166,0.9904363098861719,0.13797070724999166,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008161957149025937,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,88,vi,116,9,1,,5,256,151.64844789505005,1.7303376197814941,407.35989944055234,407.35989944055234,,,1.9994583718379837,0.012525089085102081,0.995362614601592,1.9994583718379837,,-0.0,2.3292713582565514,151.64844789505005,407.35989944055234,407.35989944055234,0.004002750313850372,1.7303376197814941,407.35989944055234,0.0025,20.785587090831513,0.07199729371248909,0.07142100483179092,0.08271046876907348,0.12404248863458633,0.7273567620349572,0.6106082384191234,1.502512173935054,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9798382182649588,0.07500203496635012,0.07103146783479553,0.14132549619275103,0.4990764072891873,0.4995855465457182,0.8989517804809283,0.07307057606416849,0.07064933811413149,0.13893312259496987,0.07504146435176373,0.07104740414943969,0.14135013085345827,0.9898163066438656,0.9897688302364793,0.9978054883115146,0.4890582947589957,0.48930228591964914,0.8805374362887043,0.28017082342717525,1.9797318228520602,0.140123359092308,0.9901340536698495,0.140123359092308,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008159602909085465,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,88,vi,117,9,1,,5,256,154.46260299682618,0.8785582780838013,406.7478637236459,406.7478637236459,,,1.9987809779701098,0.012497439980506897,0.9953672751434267,1.9987809779701098,,-0.0,2.3277319754160017,154.46260299682618,406.7478637236459,406.7478637236459,0.00399673640290504,0.8785582780838013,406.7478637236459,0.0025,20.789064005834238,0.07199637229797137,0.07141647860407829,0.08274044319987298,0.12221301347017288,0.7275979102904196,0.6097305597552656,1.5039542082285462,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9801277303890901,0.07505724194151847,0.0710566775090103,0.14086665564062079,0.5007891870612704,0.5007345648783165,0.8995312385601117,0.07747752871894939,0.07302416880109448,0.14235755029225608,0.07500783347621227,0.07099936401978285,0.1408025164106544,0.9901692947289348,0.9905343084742364,0.9979649523478595,0.49079883372929367,0.4903122050625768,0.8817939058378211,0.28974711915495643,1.977668325285247,0.14496191546169968,0.9894372355362797,0.14496191546169968,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008159267998196783,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,88,vi,237,19,1,,5,256,141.7270444393158,1.3489928245544434,408.1818580606849,408.1818580606849,,,2.0014134545320017,0.012541353702545166,0.9953565472007091,2.0014134545320017,,-0.0,2.3163460082440825,141.7270444393158,408.1818580606849,408.1818580606849,0.004010826943703301,1.3489928245544434,408.1818580606849,0.0025,20.792467965691394,0.07199883979435073,0.0714082308113575,0.0827528826892376,0.12308236956596375,0.7279591977704629,0.6109684266759781,1.5024136545065452,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9795002702422752,0.07513243904042406,0.07098440432330677,0.14124277999531717,0.49986240930328973,0.5002958341197724,0.8997758817716445,0.07500716857458832,0.07143800467908457,0.14061791796734133,0.07513499634955075,0.0709772361718354,0.14126203622514227,0.9897893565427434,0.9898696861422994,0.997684567939856,0.4898608926231251,0.490033442082317,0.8813924173774043,0.2809548214034945,1.9815953684624554,0.14037820159912498,0.9900979550104102,0.14037820159912498,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008161559105561031,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,88,vi,225,18,45,,5,256,194.8367723464966,0.03375090228186713,9.0752210812283,9.0752210812283,,,2.002238798076463,0.012508027255535126,0.9953571250863826,2.002238798076463,,-0.0,2.311121424016332,194.8367723464966,408.3849486552735,9.0752210812283,0.004012822527810489,0.03375090228186713,9.0752210812283,0.0025,20.802101797919764,0.07199805588444529,0.07140695676207542,0.0827371120452881,0.12314116954803467,0.7280230057810931,0.6104296121228614,1.5024968165694654,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9788725263206784,0.07518436884718752,0.07130944909909637,0.14117102219782446,0.5010588084504454,0.5022049777621764,0.8983335845326107,0.07513419306838841,0.06980232548255572,0.14204700975458928,0.07518539315069118,0.0713357367213441,0.1411623506088572,0.9892277262281332,0.9892099950966661,0.9976794188088671,0.49109318071471464,0.49268710196024124,0.8806199622432965,0.28283066620436775,1.9821622079883054,0.14125720991725924,0.9899729292492759,0.14125720991725924,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008163936444994758,45
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,89,vi,193,15,1,,5,256,161.1780497789383,0.7233439087867737,404.3993589714698,404.3993589714698,,,1.9948733457350416,0.012535717338323593,0.9953994807099205,1.9948733457350416,,-0.0,2.3163460082440825,161.1780497789383,404.3993589714698,404.3993589714698,0.003973659811058954,0.7233439087867737,404.3993589714698,0.0025,20.820665783124,0.07205726489746098,0.07146711647510529,0.08279689773917198,0.1212436780333519,0.7282362744673594,0.6094979721558588,1.5040763272815998,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9797992725852686,0.07470687589196469,0.07084191236216077,0.14066176636906647,0.49968153189835285,0.4994630338764109,0.9001341731998448,0.0763189664046982,0.07300116733792592,0.1417683061032398,0.0746739661893164,0.0707800075110441,0.14063265161178856,0.9899699404467652,0.9902223174828515,0.9981829586749902,0.48967263623785007,0.4891513134006738,0.8822978854513854,0.28699951936102946,1.9741202955774144,0.14386854181726513,0.9895968081372202,0.14386854181726513,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008171914393569884,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,89,vi,219,17,1,,5,256,145.2732076883316,0.7646910548210144,406.61858172075216,406.61858172075216,,,1.998606623072362,0.012530937790870667,0.9953776411591502,1.998606623072362,,-0.0,2.259365973874069,145.2732076883316,406.61858172075216,406.61858172075216,0.003995466067807332,0.7646910548210144,406.61858172075216,0.0025,20.81047842220682,0.07205871937741017,0.07148516550660133,0.08281798288226128,0.12177910655736923,0.7278053551961366,0.6116514315247534,1.5026199589107034,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9801410585976645,0.0749278842220799,0.07096234842671198,0.14088666297468067,0.4990825974188189,0.4994560751022937,0.8986820019907505,0.07416021544640272,0.07037231112542822,0.1396269427698505,0.07494355564433589,0.07097414784912509,0.14091121403424375,0.990141616630567,0.9902781141951766,0.9979238351165793,0.48905797027947706,0.4890467598368284,0.8809275277570876,0.2792226664349084,1.9790055928010135,0.1397086666337935,0.9901926521982516,0.1397086666337935,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008170992400764698,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,89,vi,223,17,1,,5,256,170.92517671585082,0.2291703075170517,404.0842795518132,404.0842795518132,,,1.9934329443895393,0.012540915980935097,0.9954044149626655,1.9934329443895393,,-0.0,2.311121424016332,170.92517671585082,404.0842795518132,404.0842795518132,0.003970563815975368,0.2291703075170517,404.0842795518132,0.0025,20.816864046504374,0.07205945144772495,0.07147741317749023,0.0828240729868412,0.12357047945261002,0.7278636538331258,0.6113745872562133,1.5023761644556746,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9796931489711567,0.07469919784334499,0.070621748782072,0.14082758621379338,0.49970668701090076,0.4990144987841943,0.9000042946088548,0.07520160923087801,0.07311015593319331,0.14025570299981976,0.07468894146552982,0.07058506316380703,0.14083851251482704,0.9899240519992943,0.9898960461682635,0.9977441538067835,0.48969924165509066,0.4885719747818223,0.8818741658655134,0.2844105806292211,1.973039666454706,0.14267376358441683,0.9897697697872259,0.14267376358441683,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.00817238572481749,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,89,vi,182,14,1,,5,256,167.7105857849121,2.379366397857666,405.12510647615017,405.12510647615017,,,1.995355253015475,0.01255141943693161,0.9953930813093921,1.995355253015475,,-0.0,2.3277319754160017,167.7105857849121,405.12510647615017,405.12510647615017,0.003980791062947334,2.379366397857666,405.12510647615017,0.0025,20.811351649285797,0.07205861121063951,0.07148998230695724,0.08280488848686218,0.12230344861745834,0.7275303904544083,0.6112155720900134,1.5055696689923816,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9805291028173104,0.07474281238153589,0.07051831631655722,0.14092797219029332,0.5011535956457384,0.5022931710294031,0.900431704201945,0.07416146072627454,0.07004619512163854,0.13981107071448085,0.07475468026981986,0.07053100473802054,0.14094496611512894,0.9904589130050304,0.9905530739342312,0.9982136285822726,0.4911647691057069,0.4923264975005864,0.8826790304000467,0.281466714384746,1.9754035219240413,0.14106095341136884,0.9900009128393144,0.14106095341136884,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008172660073057347,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,89,vi,241,19,265,,5,256,403.84796285927297,0.017708399533382,2.8316004262229293,2.8316004262229293,,,2.717314400498174,0.02430831640958786,0.9915137949317919,2.717314400498174,,-0.0,2.259365973874069,403.84796285927297,750.3741129490762,2.8316004262229293,0.007373234872251904,0.017708399533382,2.8316004262229293,0.0025,20.902115977060795,0.07217990400336798,0.07160885632038116,0.08295949697494508,0.12377365678548813,0.7293365890561498,0.6112828052201689,1.5075372280548691,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9797533085008091,0.09843327477738359,0.08738767686383232,0.19666315662099326,0.49869500799822847,0.49648007532718846,0.8989975018729874,0.0989668994525748,0.08692567992902536,0.19626715033295855,0.0984223812020864,0.08739676282185999,0.19666855555530707,0.9898370779771657,0.9898888302219335,0.9979905713579127,0.48866868543544034,0.4867795711037222,0.8812567971456132,0.38684336462898666,2.6896374778763916,0.14236238712681368,0.9898146042222025,0.14236238712681368,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008202979573566123,265
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,89,vi,246,19,85,,5,256,213.8670597076416,0.05841967638801126,4.800664637487533,4.800664637487533,,,2.002702243970689,0.012531057000160217,0.9953646231784431,2.002702243970689,,-0.0,2.3096097079310103,213.8670597076416,408.0564941864403,4.800664637487533,0.004009595108444928,0.05841967638801126,4.800664637487533,0.0025,20.823726132357518,0.07205977282218999,0.07147104665637016,0.082822997123003,0.12317260354757309,0.7281330850482352,0.6111914276773276,1.502956611258242,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9802465961541468,0.07506306719765399,0.0711390803958328,0.14124407373013184,0.4994560915312421,0.4983767853980853,0.8998494120171125,0.07663518303561935,0.07433608653200889,0.14073777058373338,0.0750309735500905,0.07108377073048747,0.14125424406900083,0.990219983927647,0.9901649884598158,0.9981540710667036,0.4894374891998498,0.488561382872017,0.8823544126549446,0.28866989912569696,1.9817885778619257,0.14414019857158647,0.9895572763391434,0.14414019857158647,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008173878355921975,85
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,89,vi,76,6,70,,5,256,226.6890670776367,0.010054871014186314,5.852277488113981,5.852277488113981,,,2.005532830926658,0.012543335556983948,0.9953522340412335,2.005532830926658,,-0.0,2.311121424016332,226.6890670776367,409.65942416797867,5.852277488113981,0.004025345624132639,0.010054871014186314,5.852277488113981,0.0025,20.82534447866079,0.07205870905051891,0.07146869227290154,0.0828235276043415,0.12207148224115372,0.7282169568176423,0.6111032271383745,1.500364308315761,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9807852568577301,0.07527228534740671,0.07161946541207229,0.14150098392283159,0.4996300086860535,0.49836472788097713,0.9009972564682514,0.07385455119065233,0.07017066333957245,0.14062029373636725,0.07530122740069997,0.0716489278007252,0.14150298996771765,0.9902403637207877,0.9898965224041727,0.9982100649716283,0.4896145407127373,0.4884091187718231,0.8831891328716276,0.28013688942175935,1.9858714105172564,0.1396820261936684,0.9901964105966209,0.1396820261936684,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008173913374946629,70
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,89,vi,208,16,1492,,5,256,919.4593250115712,0.02053012780785241,0.7580685569031308,0.7580685569031308,,,3.335303170389481,0.04844976216554642,0.9872944207345841,3.335303170389481,,0.2345060748432112,2.0889349747065498,919.4593250115712,1131.0382868994711,0.7580685569031308,0.011113670894167938,0.02053012780785241,0.7580685569031308,0.0025,20.98971487196864,0.07238764633867775,0.07178296148777008,0.0832488089799881,0.12408101558685303,0.730633770559704,0.6129037502578984,1.507483718581003,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.979403780979681,0.116767974235057,0.09952365929500093,0.2393919963989026,0.500398467086873,0.5012785321878916,0.8981463825229742,0.11935579250475738,0.10279597604340872,0.2431786256333186,0.11671514573126586,0.0994366665238404,0.23931041094044217,0.9895738596655179,0.9896192329007764,0.9976947828798213,0.49041229287055627,0.4917529864098492,0.8799391014728705,0.47939029034231173,3.300671475311598,0.14373214842905294,0.9896166275421857,0.14373214842905294,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008278535976294209,1492
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,89,vi,121,9,1,,5,256,163.45854444503783,0.02587038092315197,404.2678778692137,404.2678778692137,,,1.993124732910163,0.012535534799098969,0.9954057105191022,1.993124732910163,,-0.0,2.28098669344155,163.45854444503783,404.2678778692137,404.2678778692137,0.003972367867438476,0.02587038092315197,404.2678778692137,0.0025,20.816576910981613,0.07205962422436091,0.07146546617150307,0.08280973508954048,0.12159346789121628,0.7278906340314704,0.6112969573606248,1.5024986923393053,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.979708461557125,0.07470209517000019,0.07081766903709207,0.14067032106730717,0.5008828380059214,0.5009248932541945,0.9002299525664575,0.07616956886475941,0.07125982677349288,0.1437955393544096,0.0746721377187546,0.07080423578436223,0.14059662574387807,0.9898327798096367,0.9900449804453944,0.9980524053239008,0.4909012662098202,0.49070835091973397,0.8833666037423329,0.28503960340691414,1.9726374794745833,0.14301142256697985,0.989721037977555,0.14301142256697985,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008171538890384867,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,89,vi,155,12,1,,5,256,165.83460335731507,2.2624099254608154,405.8617146138778,405.8617146138778,,,1.9964526083806404,0.012544676661491394,0.9953842514653221,1.9964526083806404,,-0.0,2.28098669344155,165.83460335731507,405.8617146138778,405.8617146138778,0.0039880290322676405,2.2624099254608154,405.8617146138778,0.0025,20.802577463454764,0.0720602323397316,0.0714838095009327,0.08280494287610055,0.12209624797105789,0.7275587184560526,0.6103621984871184,1.5010510118439675,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9799683065521403,0.07482713787496437,0.07067035252300284,0.14093350702221066,0.4981908178542887,0.49620673712427016,0.8989737928549629,0.07656936398917231,0.0736237789018574,0.142463314349859,0.07479157154484097,0.07059963494332742,0.1408863036679796,0.9898181201028888,0.9898810180494534,0.9978873436848263,0.4881545896133863,0.4862313211262426,0.8800003684712592,0.2885060500849907,1.9754967164169677,0.14450934065447377,0.9895034363071256,0.14450934065447377,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008172081117359264,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,89,vi,160,12,3221,,5,256,984.0992962250343,0.052255989046283334,0.30755216354175713,0.30755216354175713,,,3.0937333827604667,0.0501052662730217,0.9890433620692409,3.0937333827604667,,0.6845683881983222,1.6114184451985936,984.0992962250343,990.6255187679997,0.30755216354175713,0.00973396402444728,0.052255989046283334,0.30755216354175713,0.0025,20.9565795754438,0.07250133504556822,0.07188701257109642,0.08346407935023309,0.12141431868076324,0.7290169148871073,0.6118232469547809,1.5052373734545514,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.979499290729312,0.10687038570950248,0.0898864131783436,0.22088603361435277,0.49900371988432585,0.4989279794739504,0.899523634646672,0.10768338288548382,0.088946601595999,0.22624786175422157,0.10685378893959153,0.08989241102549134,0.22074446737456094,0.9895561147939761,0.9892587015664067,0.9980514975817988,0.4889894351265096,0.4891428842601325,0.8810880255701949,0.4420258283074392,3.0619927189194365,0.1428778028418951,0.9897403363787255,0.1428778028418951,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008351088145679883,3221
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,89,vi,49,3,3,,5,256,183.76616916656494,1.7601531346638997,134.46786439062075,134.46786439062075,,,1.9903618162028454,0.012537270784378052,0.9954205425882192,1.9903618162028454,,-0.0,2.3277319754160017,183.76616916656494,403.40359317186227,134.46786439062075,0.003963875338231918,1.7601531346638997,134.46786439062075,0.0025,20.82115031249262,0.07205854354425716,0.07147472351789474,0.08280706703662873,0.12148760259151459,0.7281524482471435,0.6119737421118876,1.503175049294332,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9803538038805701,0.07451809428184766,0.07032071986758487,0.14069817416054,0.5008728932831487,0.502005494768734,0.9002572581424447,0.07373689874621203,0.06904820264431608,0.13988931539660843,0.07453404184346712,0.07033803447926064,0.14071863433956788,0.9902060319892159,0.9906111338800614,0.9979744480987645,0.49088349878974075,0.4918202627864099,0.8823485927851749,0.278867491402157,1.970729073626651,0.14010894357598375,0.9901360936406782,0.14010894357598375,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008171647222481513,3
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,89,vi,52,4,14,,5,256,194.12061443328858,0.7052790778023856,28.9780122218756,28.9780122218756,,,1.9969453427052042,0.012540198862552643,0.9953842610869075,1.9969453427052042,,-0.0,2.4040642619438994,194.12061443328858,405.6921711062584,28.9780122218756,0.003986363084467509,0.7052790778023856,28.9780122218756,0.0025,20.807987884604692,0.07205931560527228,0.07146687433123589,0.08282484263181687,0.12358096241950989,0.7274638030512843,0.6107147936855333,1.5029558800711689,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9809284392276388,0.07486570260849439,0.07081595572360784,0.1406993640912943,0.5002069011158914,0.5009275306427706,0.8998226935095256,0.07724391734460652,0.07458214788434303,0.14402876787506397,0.07481715301454724,0.07075808577720644,0.14064868987042806,0.9903203599873249,0.9903521351352982,0.9980284486176283,0.49020157693093713,0.49061584271640646,0.8825737154884925,0.29029157259093336,1.9757331562320577,0.14536781071718455,0.9893776829943624,0.14536781071718455,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.00817212495939757,14
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,89,vi,54,4,1,,5,256,155.9544162750244,0.8801534175872803,406.5074230375574,406.5074230375574,,,1.9987196603442503,0.012519759126007557,0.9953806330436752,1.9987196603442503,,-0.0,2.3096097079310103,155.9544162750244,406.5074230375574,406.5074230375574,0.003994373813870074,0.8801534175872803,406.5074230375574,0.0025,20.818380693865628,0.07205846384771654,0.07148117944598198,0.08280815184116364,0.12359707802534103,0.7281616836516739,0.6102555316523811,1.5034424957339858,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9800459458963203,0.07491319150081321,0.0707889822803498,0.14123906862389315,0.5016367997187993,0.5005913573697681,0.9019735443876513,0.07324053430608339,0.06813301080777404,0.1393524025152129,0.07494733763000154,0.07086071400691485,0.14128003773534667,0.990011100273461,0.9901211587240479,0.9980661941322636,0.4916669792370247,0.4907825534308411,0.8843484372718234,0.2763797171366089,1.9795187628820605,0.1382783802151656,0.9903934014143421,0.1382783802151656,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008172915665177123,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,89,vi,138,11,1,,5,256,150.4345287322998,1.134589672088623,406.35305008706126,406.35305008706126,,,1.9987009321607236,0.0125441774725914,0.9953751401259441,1.9987009321607236,,-0.0,2.3277319754160017,150.4345287322998,406.35305008706126,406.35305008706126,0.003992856933153791,1.134589672088623,406.35305008706126,0.0025,20.805683872582968,0.0720557715992328,0.07147060334682465,0.08278730288147926,0.12195467203855515,0.7276743173679819,0.6109016787318107,1.5029906172714893,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9798722671454602,0.07498902338754372,0.07116009047849395,0.1407023628345916,0.5007244277353068,0.5011290913078297,0.9005210266019802,0.07393052376422565,0.0687721553737643,0.13791554674859913,0.07501063191856701,0.07119951189460809,0.1407795391606593,0.9901514824782941,0.9901480234508655,0.9981723915659755,0.49073311601155445,0.4908842774691458,0.8824468700263198,0.27839349446000033,1.979217643025268,0.1392872190033149,0.9902520237910766,0.1392872190033149,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008168062964059909,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,90,vi,214,17,232,,5,256,465.3153938293457,0.47377484420250204,1.752847309526425,1.752847309526425,,,2.0013783161522833,0.012533362954854965,0.9953849978226016,2.0013783161522833,,1.7889541012136536,0.48857548101791376,465.3153938293457,406.6605758101306,1.752847309526425,0.003995878705022409,0.47377484420250204,1.752847309526425,0.0025,20.85590734777287,0.07213361125029064,0.07156605646014214,0.08288963586091995,0.12104794383049011,0.7285431897686709,0.6103109484451636,1.501465468047999,,,,,,,,,,,,,,,,,,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9806775661780921,0.07498903923170969,0.0710983409946429,0.14086509890805085,0.5019090459455685,0.5021481712864573,0.9011702225666298,0.07561102510178716,0.07255042414391485,0.14378827478921535,0.07497634182429118,0.07107547079814722,0.14080192472245218,0.9903224588563465,0.9903584556564295,0.9979471336411075,0.4919384270123426,0.4920574230650547,0.8828616680546925,0.28695767064851796,1.9806994874590456,0.14338002382288406,0.9896677062370729,0.14338002382288406,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.008191221647438759,232
