run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,82,82,164,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0048544566917061195,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1389,2.351439669862386,0.04077339045956732,0.1389,2.351439669862386,0.04077339045956732,0.141,2.3141091651426606,0.042001536616683016,4.500294397373467,2.2426552264601756,2.2576391709132912,9.999999999999529e-05,10000.000000000473,9999.999999519254,10000.000002245424,1.8687894801077143e-08,1.729334276405931e-05,2.2454241843661293e-06,0.002009592701968411,0.00029076263308525085,0.0,0.0,0.0,1.5377821776870893e-07,2.2941094357520342e-08,1711540,140346280,1672,137104,0.6058928002247521,0.6058927858106394,0.013261915461819804,0.013288519203920811,0.19952623149688797,6.84915109690531e-08,0.004493331572526471,0.0020095912659766403,1.3768739090655722e-09,0.9834137076351441,0.6079010780663431,0.23358431521137404,0.2335843058171039,0.01409293409864343,0.013385414080968798,0.199526229431397,1.7149940331845372e-12,2.000849248970143e-07,1.5377798881719817e-07,1.7236566024223617e-18,0.9858651505711806,0.768563596804139,0.9782012852381301,0.978201265804175,0.012430896824996178,0.013191624326872825,0.19952623149688797,6.849151094758179e-08,0.00449333156807165,0.0020095912600929387,2.7537478164074877e-09,0.9809622646991076,0.44723855932854717,14165.830956890713
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,83,83,166,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.004353396773612437,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1,2.364345995809774,0.11465505067929627,0.1,2.364345995809774,0.11465505067929627,0.1411,2.313512494705768,0.04104265232384202,4.514117726354078,2.265446732252591,2.248670994101487,9.999999999999525e-05,10000.000000000473,9999.999999518348,10000.000002244304,1.869816203784154e-08,1.7302874388127158e-05,2.244303686893545e-06,0.001815345320692123,0.00026688352227211,0.0,0.0,0.0,1.407495999691886e-07,2.2337189875543118e-08,1711540,142057820,1672,138776,0.6020549189552615,0.6020549135127734,0.00851215988856912,0.011704670055818893,0.19952623149688797,6.134983246288014e-08,0.004058029425613761,0.0018153406486274579,1.1073104739610693e-09,0.9833773109806608,0.6024365759891245,0.24178205539416583,0.24178205087437593,0.008971026001318438,0.011654087156835748,0.19952622266154493,1.5729278980685345e-12,1.8579927050453293e-07,1.407481109093065e-07,1.4525308959439475e-18,0.9859096648826642,0.7575277867497444,0.9623277825163572,0.9623277761511709,0.008053293775819802,0.011755252954802039,0.19952623149688797,6.134983244271625e-08,0.004058029421360296,0.0018153406431711731,2.214620946469608e-09,0.9808449570786575,0.4473453652285045,14329.32790879067
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,84,84,168,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0038782111567599404,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1407,2.332061977965886,0.022924025713950403,0.1407,2.332061977965886,0.022924025713950403,0.1411,2.3136758417676084,0.04098759622871877,4.475011053964863,2.255400198177115,2.2196108557877485,9.99999999999952e-05,10000.000000000475,9999.999999520775,10000.000002254845,1.8711299037425483e-08,1.7315052545784407e-05,2.2548447304870933e-06,0.0016425543305012371,0.00034188004792667925,0.0,0.0,0.0,1.2798988001267332e-07,2.447814040351659e-08,1711540,143769360,1672,140448,0.674582007519771,0.6745819894524996,0.016029106521624793,0.014406656690675746,0.19952623149688797,5.472402737094988e-08,0.003398514485801876,0.0016425560505391968,8.787712744777997e-10,0.9835615047252235,0.6008502667550146,0.26602646952362025,0.26602647719394923,0.01609459114016569,0.014235854872898685,0.1995262231343206,1.3756685629318972e-12,1.7816113808872514e-07,1.2798822779544798e-07,1.1098624701605033e-18,0.9860595319858343,0.7183846557999509,1.0831375455159218,1.0831375017110498,0.015963621903083897,0.014577458508452807,0.19952623149688797,5.47240273536589e-08,0.003398514481131984,0.0016425560455527652,1.7575425478457368e-09,0.9810634774646128,0.4833158777100783,14477.690904665738
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,85,85,170,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0034293783127850447,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1358,2.3412473248636863,0.057791698536574815,0.1358,2.3412473248636863,0.057791698536574815,0.1413,2.3136751544013054,0.04091597384363412,4.532028345598915,2.2670226667653766,2.2650056788335386,9.99999999999952e-05,10000.000000000478,9999.999999515527,10000.000002261713,1.8720506770287855e-08,1.732359822615666e-05,2.2617132344748825e-06,0.001438251960332568,0.00022792816162109375,0.0,0.0,0.0,1.1019477418722025e-07,1.1183146852999926e-08,1711540,145480900,1672,142120,0.6320942414192152,0.6320942504966249,0.011677201107276608,0.01291965999369398,0.19952623149688797,4.845543434395185e-08,0.003047767980968207,0.0014382517916487344,6.87137686780389e-10,0.9833886420734779,0.6045116953174889,0.26805405447137065,0.2680540457057362,0.013593802346871459,0.013268238958556734,0.1995262312981384,1.2201873518137267e-12,1.4949117426324523e-07,1.1019294577300266e-07,8.72947146615169e-19,0.9857755706879546,0.7371200907562744,0.9961344283670599,0.9961344552875135,0.009760599867681756,0.012571081028831225,0.19952623149688797,4.845543432858869e-08,0.0030477679773019814,0.001438251787427469,1.374275372687831e-09,0.981001713459001,0.47190329987870344,14632.45582211297
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,86,86,172,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.003007350178315699,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1391,2.3478849785609714,0.03478379442468286,0.1391,2.3478849785609714,0.03478379442468286,0.1428,2.3135395936989256,0.03948907436132431,4.472984997700056,2.211813812034824,2.261171185665232,9.99999999999952e-05,10000.000000000477,9999.999999514424,10000.00000226499,1.8723574782597962e-08,1.7326454134975996e-05,2.2649892343906686e-06,0.001327348930852685,0.00013960152864456177,0.0,0.0,0.0,9.480441120485345e-08,1.8466380424797535e-08,1711540,147192440,1672,143792,0.6460298154763736,0.6460298250640255,0.013951400055059371,0.013868235541188009,0.19952623149688797,4.248543638858573e-08,0.0026860704404033276,0.0013273454995348269,5.284220933585484e-10,0.9835193224382628,0.6213915374526636,0.26194159839563574,0.2619415975208107,0.014693036912804854,0.013912949906140868,0.1995262288472848,1.044222153203007e-12,1.2663596378155865e-07,9.48027465963692e-08,6.390095678908798e-19,0.985940575432369,0.7486242118105704,1.0301180325571115,1.0301180526072402,0.013209763197313889,0.01382352117623515,0.19952623149688797,4.24854363757531e-08,0.0026860704374181738,0.0013273454961492874,1.0568441860780872e-09,0.9810980694441566,0.4941588630947569,14773.321316377725
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,87,87,174,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0026125516999095156,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1408,2.359652401187464,0.03353670389577748,0.1408,2.359652401187464,0.03353670389577748,0.1428,2.3132549199791015,0.03935779161453248,4.487710047067507,2.2597980537948716,2.227911993272635,9.99999999999952e-05,10000.000000000477,9999.999999517779,10000.000002270099,1.873076639199979e-08,1.7333123197948582e-05,2.270098775625229e-06,0.0011996041318276598,0.00015286169946193695,0.0,0.0,0.0,8.467848296699739e-08,1.461012288928032e-08,1711540,148903980,1672,145464,0.618578249791981,0.6185782317787828,0.012348168012066833,0.0130958325145758,0.19952623149688797,3.684377597909158e-08,0.0024457940627783913,0.0011996030398270419,3.987885767112165e-10,0.9830952499980498,0.6054809987801453,0.28129554129374307,0.28129553773697025,0.011104251887873286,0.01242884001938212,0.19952618738251704,9.544724476851347e-13,1.1752718934851311e-07,8.467670795949709e-08,5.356309419729746e-19,0.9854404966974804,0.7204861149776781,0.9558609582902189,0.9558609258205953,0.013592084136260379,0.013762825009769481,0.19952623149688797,3.684377596672833e-08,0.0024457940599546374,0.0011996030368384928,7.97577152886802e-10,0.9807500032986192,0.49047588258261254,14930.154825707898
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,88,88,176,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0022453804061686265,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1368,2.3303054949889987,0.039034559322297574,0.1368,2.3303054949889987,0.039034559322297574,0.1423,2.3131738595446616,0.039764119894802594,4.493696952315128,2.2611024511200055,2.2325945011951225,9.99999999999952e-05,10000.000000000477,9999.999999516833,10000.00000226632,1.8734752448529058e-08,1.73368266807766e-05,2.266320734634064e-06,0.0009737348821787395,0.00015495717525482178,0.0,0.0,0.0,7.13896492544859e-08,1.0504663805477321e-08,1711540,150615520,1672,147136,0.6456422266629132,0.6456422380629852,0.014748214958175007,0.013716195174460152,0.19952623149688795,3.1688401436161416e-08,0.0020917406740834426,0.0009737342026448347,2.9457289238474485e-10,0.9834767862113623,0.6202373128292794,0.24393890078080774,0.2439388871108712,0.015100223379576585,0.013834088359779324,0.19952615279228025,7.784715780163462e-13,9.211737856919713e-08,7.138735456241168e-08,3.5577828110962116e-19,0.9862786259106718,0.7749607864509529,1.0473455525450186,1.047345589015099,0.01439620653677343,0.01359830198914098,0.19952623149688795,3.1688401426599274e-08,0.002091740672055081,0.0009737342000280249,5.891457844137115e-10,0.9806749465120528,0.4655138392076059,15084.834840646945
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,89,89,178,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0019062060074620459,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1393,2.3623238879420447,0.06851009776502848,0.1393,2.3623238879420447,0.06851009776502848,0.1426,2.313266481644821,0.039088913774490336,4.5135926372356785,2.2481750086734174,2.2654176285622607,9.99999999999952e-05,10000.000000000478,9999.999999518799,10000.000002268156,1.873990462271938e-08,1.7341604037498902e-05,2.268156094942242e-06,0.0007966785524945106,0.00011572614312171936,0.0,0.0,0.0,6.358454626309532e-08,1.4837496564723551e-08,1711540,152327060,1672,148808,0.6317057948358706,0.6317057870366435,0.007571443324408268,0.011128513863099078,0.19952623149688797,2.686270201744066e-08,0.0017351580916444697,0.0007966784197812942,2.1230129222143982e-10,0.9835998967380842,0.6077747767467443,0.24992731098565013,0.2499273029907345,0.007641038964788072,0.011101431692243362,0.19952612461864283,6.812106204919628e-13,8.405861203540829e-08,6.358283627160554e-08,2.726101496803203e-19,0.9862117192499626,0.7564107365183041,1.0134842786860911,1.0134842710825525,0.007501847684028465,0.011155596033954796,0.19952623149688797,2.6862702008803258e-08,0.0017351580896083872,0.0007966784172440239,4.246025841702695e-10,0.9809880742262058,0.4591388169751844,15238.88083496876
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,90,90,180,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0015953700236586875,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1449,2.336969550332612,0.0156012051337957,0.1449,2.336969550332612,0.0156012051337957,0.1423,2.3131086783339483,0.04013754367083311,4.467377560337864,2.2252428744623254,2.242134685875539,9.99999999999952e-05,10000.00000000048,9999.999999518534,10000.000002273639,1.8743438651397475e-08,1.734488240842408e-05,2.273638529004529e-06,0.0007116592039413439,8.250772953033447e-05,0.0,0.0,0.0,5.2749119284892146e-08,8.791175787337124e-09,1711540,154038600,1672,150480,0.5821575539194309,0.5821575589943994,0.013822267433363452,0.013106219342775916,0.19952623149688797,2.247307721100619e-08,0.001508060992960535,0.0007116592645061922,1.487085002387458e-10,0.9836454392066265,0.6236433615608477,0.22781595881380645,0.22781595166240923,0.014412710474243902,0.012823306990586482,0.19952613494867566,5.612442515269144e-13,6.802783719992107e-08,5.274764093741685e-08,1.8488826842121382e-19,0.98613263945509,0.7753831890354796,0.9364991490250554,0.9364991663263894,0.013231824392483,0.01338913169496535,0.19952623149688797,2.2473077203997913e-08,0.0015080609914261852,0.0007116592625513848,2.974170002926033e-10,0.9811582389581631,0.47190353408621555,15379.20114939101
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,91,91,182,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0013131854402458072,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.136,2.3576850666725977,0.060737509430646874,0.136,2.3576850666725977,0.060737509430646874,0.1423,2.312835684975402,0.039161551640927786,4.504465955423882,2.2637613698976846,2.240704585526198,9.999999999999517e-05,10000.000000000482,9999.999999518692,10000.000002272947,1.8746723405859248e-08,1.7347931992552088e-05,2.2729473130311817e-06,0.0005773342610298879,9.660935029387474e-05,0.0,0.0,0.0,4.095593942067525e-08,5.144102033227682e-09,1711540,155750140,1672,152152,0.5816604389528067,0.5816604389341544,0.014131985211281527,0.013933807340471862,0.19952623149688792,1.851979642229221e-08,0.001175516081554253,0.0005773322497988565,1.007546383825292e-10,0.9834865814494145,0.6407545344591756,0.2462233681574331,0.24622336157778962,0.015890867285369654,0.014274341847591354,0.19952604023367032,4.5166530264955356e-13,5.1814846525992116e-08,4.095332416020667e-08,1.2003190250068171e-19,0.9860720415686576,0.7903781889941085,0.9170975097481803,0.9170975162905193,0.0123731031371934,0.013593272833352371,0.19952623149688792,1.8519796416784548e-08,0.001175516080412296,0.0005773322483463352,2.015092766450265e-10,0.9809011213301714,0.49113087992424287,15537.963882887736
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,92,92,184,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0010599363931791304,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1388,2.3577206429035056,0.05750671489804981,0.1388,2.3577206429035056,0.05750671489804981,0.1422,2.312758933051338,0.04008281922787428,4.498065077976465,2.2565797143601842,2.2414853636162806,9.999999999999517e-05,10000.000000000482,9999.999999518277,10000.000002271237,1.874804491377849e-08,1.7349162168755203e-05,2.2712374629918486e-06,0.0004677443546166955,9.194761514663696e-05,0.0,0.0,0.0,3.366620536714318e-08,3.861714503727853e-09,1711540,157461680,1672,153824,0.650190210923644,0.6501902503875232,0.009980123217795681,0.01231459936246043,0.19952623149688795,1.4945918631978545e-08,0.000931082968196781,0.000467743328590771,6.564059829977354e-11,0.9833288329715247,0.625385947402094,0.2768100315441122,0.27681004133528336,0.010668629694865338,0.012167014948880495,0.19952618113025297,3.7969719937309634e-13,4.4980741089494025e-08,3.366390539161803e-08,8.463523809515091e-20,0.9858276944895358,0.7484070918044214,1.0235703903031759,1.023570459439763,0.009291616740726026,0.012462183776040366,0.19952623149688795,1.4945918627155493e-08,0.0009310829671102682,0.0004677433273793603,1.3128119651491184e-10,0.9808299714535137,0.5023648029997665,15687.057325365022
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,93,93,186,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.000835877882782059,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1414,2.332702952886772,0.028956327184885722,0.1414,2.332702952886772,0.028956327184885722,0.1423,2.312884378348978,0.03981884510815145,4.506293297827043,2.253762176381051,2.252531121445992,9.999999999999517e-05,10000.000000000482,9999.99999951789,10000.000002272971,1.8748793849647693e-08,1.7349861490260838e-05,2.272970959893428e-06,0.00035564312325855234,4.639476537704468e-05,0.0,0.0,0.0,2.7061603535223818e-08,4.012690624222159e-09,1711540,159173220,1672,155496,0.6678278268086792,0.6678278443533902,0.010081284891810352,0.012096542909219077,0.19952623149688772,1.1798792360218325e-08,0.0007156619872016467,0.0003556443742864029,4.082240694186619e-11,0.9833778314103901,0.6321836066162921,0.26728844354850145,0.2672884680956224,0.010439845834840686,0.011673349004011976,0.19952610376597812,3.0537144813985096e-13,3.5257532560852966e-08,2.7057427844390462e-08,5.483750630150225e-20,0.9857559322712466,0.7674226030794904,1.068367210068857,1.0683672206111579,0.009722723948780019,0.012519736814426176,0.19952623149688772,1.1798792356266578e-08,0.0007156619863331546,0.0003556443732571382,8.164481382889486e-11,0.9809997305495337,0.4969446101530939,15841.664792036638
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,94,94,188,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0006412355169819341,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1297,2.320103676017449,0.03284263690553607,0.1297,2.320103676017449,0.03284263690553607,0.1422,2.3127968290236396,0.039875905847549444,4.499969167815262,2.256760244033349,2.2432089237819137,9.999999999999517e-05,10000.000000000482,9999.999999518011,10000.00000227323,1.8750178952316502e-08,1.7351147450669777e-05,2.2732292563887313e-06,0.0002658057437293771,3.497116267681122e-05,0.0,0.0,0.0,2.0599409063097383e-08,2.661181497387588e-09,1711540,160884760,1672,157168,0.5860668684839068,0.5860668581481233,0.010755431602658728,0.012567074850295061,0.19952623149688764,9.042810438273774e-09,0.0005904955130960693,0.0002658048807575712,2.402415193509096e-11,0.9834505261820652,0.6097984917410411,0.24655064540241045,0.24655062251187704,0.01174494115837483,0.012331979961718736,0.19952571698090404,2.2932188460430296e-13,2.6762888881740533e-08,2.0592927301291698e-08,3.092217115762877e-20,0.9858679898964074,0.769458317459781,0.9255830915654031,0.9255830937843696,0.009765922046942625,0.012802169738871388,0.19952623149688764,9.04281043536602e-09,0.0005904955124895853,0.00026580487995986454,4.804830383925975e-11,0.981033062467723,0.45013866602230124,15993.421817015857
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,95,95,190,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.000476205284141991,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1336,2.330235468215221,0.032184895336329955,0.1336,2.330235468215221,0.032184895336329955,0.1422,2.3127690597798174,0.03984814048111439,4.5237262845557416,2.2692766426266937,2.254449641929048,9.999999999999517e-05,10000.000000000482,9999.999999517722,10000.000002274222,1.8752073423056526e-08,1.735290336696415e-05,2.2742224246030673e-06,0.000198076627042163,2.995505928993225e-05,0.0,0.0,0.0,1.5899713437686138e-08,2.712113200686872e-09,1711540,162596300,1672,158840,0.6532293766061299,0.6532293746814852,0.015437925532761854,0.013521794406581081,0.19952623149688747,6.718159945050707e-09,0.0004400407082500705,0.0001980721602965244,1.3249561709048358e-11,0.9833333206241053,0.615834132988706,0.23712068470954184,0.23712067925004426,0.01717298133503241,0.013248191303457123,0.1995256427136452,1.689013113349468e-13,2.033580888870125e-08,1.589336883553234e-08,1.6701208419592463e-20,0.98587370725546,0.7815459399209703,1.069338068502718,1.0693380701129263,0.0137028697304913,0.013795397509705038,0.19952623149688747,6.718159942927532e-09,0.0004400407077801763,0.0001980721596588801,2.6499123401395506e-11,0.9807929339927507,0.45012232605644165,16144.589835837949
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,96,96,192,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.00034095335571767956,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1422,2.3374054779446887,0.030934810354113544,0.1422,2.3374054779446887,0.030934810354113544,0.1422,2.3127482747377828,0.03998700855076311,4.520730601135283,2.2628758672238085,2.2578547339114747,9.999999999999517e-05,10000.000000000482,9999.999999518433,10000.000002274657,1.8752858966851032e-08,1.735363278062684e-05,2.274657163070515e-06,0.000144139553124522,1.6167759895324707e-05,0.0,0.0,0.0,1.1080430799638414e-08,1.8171704141423106e-09,1711540,164307840,1672,160512,0.6095619533396074,0.6095619405265917,0.009883795500850183,0.011565707019984823,0.1995262314968862,4.8056740904489314e-09,0.0003084146727755761,0.00014413526194253384,6.7920824498201166e-12,0.9832118298656259,0.6306131642322828,0.2062392031187961,0.2062392071074649,0.011390536341907256,0.011361583273829641,0.19952517292426955,1.2087014559567085e-13,1.3946226779272593e-08,1.1071685013008554e-08,8.562975976375379e-21,0.9853465979418456,0.7938838957720046,1.0128847035604187,1.0128846739457185,0.008377054659793111,0.011769830766140004,0.1995262314968862,4.805674088928896e-09,0.00030841467246025834,0.00014413526151730061,1.3584164891077258e-11,0.9810770617894062,0.4673424326925608,16286.977800144814
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,97,97,194,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.00023561591893611655,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1338,2.323424019028083,0.0166543273488432,0.1338,2.323424019028083,0.0166543273488432,0.1419,2.3127195800880633,0.04009095041006803,4.498730712625383,2.233862591296333,2.2648681213290494,9.999999999999517e-05,10000.000000000482,9999.999999518424,10000.000002275028,1.875320727407203e-08,1.7353956564053527e-05,2.275028236908838e-06,0.00010617888194054545,1.4871358871459961e-05,0.0,0.0,0.0,7.405646713288295e-09,9.549694368615746e-10,1711540,166019380,1672,162184,0.60059302373298,0.6005930320840847,0.010746686350312097,0.011640761918056785,0.1995262314968868,3.3255676099691516e-09,0.00021844931899115717,0.00010617468224622107,3.243563512400935e-12,0.9831272052632027,0.6065985957094135,0.31333239831188686,0.3133324106110189,0.012510227232115471,0.011291779632635859,0.19952263639687767,8.34212011768032e-14,1.0168450507042795e-08,7.394081680990211e-09,4.086396667622283e-21,0.9853763969150966,0.72715914053604,0.8878536491540732,0.8878536535571505,0.008983145468508725,0.01198974420347771,0.1995262314968868,3.3255676089228496e-09,0.000218449318754495,0.00010617468198875647,6.487127020715473e-12,0.980878013611309,0.48603805088278695,16432.889889760874
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,98,98,196,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.00016029903966706442,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1372,2.3560833148138856,0.06253554596990349,0.1372,2.3560833148138856,0.06253554596990349,0.1421,2.312739441408006,0.03990345236361027,4.51429318658745,2.2503093268202443,2.263983859767205,9.999999999999517e-05,10000.000000000484,9999.999999518473,10000.000002275276,1.875360286203079e-08,1.7354323757171944e-05,2.2752756194677204e-06,6.743309004793084e-05,9.736046195030212e-06,0.0,0.0,0.0,5.078773143712378e-09,5.493347998708487e-10,1711540,167730920,1672,163856,0.6563339842974003,0.6563340033087318,0.009867122197898204,0.011501430809446789,0.19952623149688672,2.264444914686786e-09,0.00013927308628746646,6.742884142326702e-05,1.5013260626913703e-12,0.9831299209366906,0.639892844855018,0.24070428837050983,0.24070427989259618,0.010925520986236555,0.011030725094964704,0.19952199429186862,5.678702621216218e-14,6.363328595176782e-09,5.0629014092533366e-09,1.8930332981610014e-21,0.9853778713014631,0.795637270693245,1.071963680224291,1.0719637267248674,0.008808723409559852,0.011972136523928874,0.19952623149688672,2.264444913974743e-09,0.00013927308614209756,6.742884123319278e-05,3.0026521234897075e-12,0.9808819705719182,0.48414841901679095,16581.83049308788
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,99,99,198,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.00011507855562360679,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1389,2.3446405955674736,0.062053968251049516,0.1389,2.3446405955674736,0.062053968251049516,0.1422,2.3127373101760247,0.03971337677538393,4.516238534467799,2.2577198096716935,2.2585187247961054,9.999999999999517e-05,10000.000000000482,9999.999999518488,10000.000002275148,1.8753893467856047e-08,1.7354593252048944e-05,2.275148290209472e-06,4.900549741980093e-05,6.206333637237549e-06,0.0,0.0,0.0,3.7033788905371635e-09,6.166374078020453e-10,1711540,169442460,1672,165528,0.6271678688548403,0.6271678635230884,0.019920105467252286,0.012751864698066207,0.19952623149688403,1.6228443305482865e-09,0.00010190351871680618,4.899762938585412e-05,7.737530899107744e-13,0.9828580387195336,0.5984921237797067,0.276679679697214,0.2766796804066338,0.022399171241840286,0.010905262261951178,0.19950484289170503,4.0945871769461096e-14,5.145343934560579e-09,3.6848922657933565e-09,9.858089701628103e-22,0.9846599532067176,0.7161605300657241,0.9776560580124666,0.977656046639543,0.017441039692664285,0.014598467134181236,0.19952623149688403,1.6228443300317354e-09,0.00010190351858690603,4.8997629247292e-05,1.5475061788357396e-12,0.9810561242323496,0.48082371749368924,16723.9877856588
