run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
sparse_bayesian_keep75_proposed_rep00_seed12025,14,14,28,natural_mean,33,47,149.53999497155712,1.387717145554563,0.0,1.387717145554563,1,10000.000000000626,9999.999999396498,10000.000000714408,nan,nan,nan,nan,nan,21.290626525878906,21.290626525878906,True,bayesian,0.75,58532,78042,nan,nan,nan,nan
sparse_bayesian_keep75_proposed_rep00_seed12025,14,14,28,natural_mean,34,39,163.4988292266455,2.6102147028996394,0.0,2.6102147028996394,1,10000.000000000306,9999.999997653576,10000.000000896875,nan,nan,nan,nan,nan,21.284616470336914,21.284616470336914,True,bayesian,0.75,58532,78042,nan,nan,nan,nan
sparse_bayesian_keep75_proposed_rep00_seed12025,14,14,28,natural_mean,35,41,80.54333189075982,3.5423791652772487,0.0,3.5423791652772487,1,10000.000000000036,9999.999999063648,10000.000001375929,nan,nan,nan,nan,nan,21.281145095825195,21.281145095825195,True,bayesian,0.75,58532,78042,nan,nan,nan,nan
sparse_bayesian_keep75_proposed_rep00_seed12025,14,14,28,natural_mean,36,26,161.34386440246487,3.1168043283315803,0.0,3.1168043283315803,1,10000.00000000019,9999.99999940675,10000.000001150487,nan,nan,nan,nan,nan,21.282373428344727,21.282373428344727,True,bayesian,0.75,58532,78042,nan,nan,nan,nan
sparse_bayesian_keep75_proposed_rep00_seed12025,14,14,28,natural_mean,37,37,137.8678013591695,2.2109655019399286,0.0,2.2109655019399286,1,10000.000000000282,9999.999999077527,10000.000001135792,nan,nan,nan,nan,nan,21.2858943939209,21.2858943939209,True,bayesian,0.75,58532,78042,nan,nan,nan,nan
sparse_bayesian_keep75_proposed_rep00_seed12025,14,14,28,natural_mean,38,55,116.97898719901177,1.7590703513405541,0.0,1.7590703513405541,1,10000.00000000042,9999.999998557383,10000.000001656885,nan,nan,nan,nan,nan,21.28843116760254,21.28843116760254,True,bayesian,0.75,58532,78042,nan,nan,nan,nan
sparse_bayesian_keep75_proposed_rep00_seed12025,14,14,28,natural_mean,39,64,171.36191720494273,1.3993204593658446,0.0,1.3993204593658446,1,10000.000000000786,9999.999997600085,10000.00000153398,nan,nan,nan,nan,nan,21.290685653686523,21.290685653686523,True,bayesian,0.75,58532,78042,nan,nan,nan,nan
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,0,57,154.96644013227524,1.3308140269496984,1.3308140269496984,0.0,1,10000.000000000713,9999.999998729592,10000.00000154095,6.305737415281501e-06,1.252443325938657e-06,0.9987826943397522,0.00012611473856779577,2.504886368262269e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.0071777030818437546,0.08191388946382695,0.10832080714194658,0.002690429415866986
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,1,42,190.8422478688452,2.5614762442452568,2.5614762442452568,0.0,1,10000.00000000021,9999.999997969939,10000.000001045486,5.851842433182627e-06,2.00229806068819e-06,0.9990646243095398,0.00011703684156283967,4.0045960934475506e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.006780400871552893,0.07687210329234212,0.1016388417859407,0.0025693489352271695
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,2,44,186.7160387868168,2.422057377208363,2.422057377208363,0.0,1,10000.000000000424,9999.99999864473,10000.000001152157,6.164393411166466e-06,1.2218133633723482e-06,0.998833954334259,0.00012328784863232059,2.4436259696150013e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007487926631417382,0.0820987264421221,0.10853900825715836,0.0027751705632035116
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,3,48,48.8084696173102,2.631321970621745,2.631321970621745,0.0,1,10000.000000000244,9999.99999847574,10000.000001622602,6.615017839980266e-06,1.5666537365177646e-06,0.999013364315033,0.00013230036228965486,3.133307408239062e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007639452814291564,0.08069262740045434,0.10660546093846773,0.0029514704221355534
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,4,55,158.4991524661853,2.5512948330965908,2.5512948330965908,0.0,1,10000.000000000278,9999.999998988327,10000.000000940263,6.972594070136705e-06,1.137254002969712e-06,0.9992055296897888,0.00013945187562336848,2.2745090686589416e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.00793784856716868,0.08215186103692965,0.10848195884439228,0.003158868475863482
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,5,58,174.2546140238567,1.3865142296100486,1.3865142296100486,0.0,1,10000.00000000085,9999.99999788499,10000.000001300241,7.148871715952377e-06,2.138674972229637e-06,0.9989877343177795,0.0001429774399998602,4.2773481871396794e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.006532110273185077,0.08093709156301268,0.10707210023645224,0.002529386402901808
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,6,55,161.9794984667968,2.618781849254261,2.618781849254261,0.0,1,10000.000000000286,9999.999998852374,10000.00000057485,7.259672768399918e-06,1.071606675395742e-06,0.9991927146911621,0.00014519345215745425,2.1432123315992154e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007373839616038029,0.0789523810546583,0.10433229046337651,0.002810051095094284
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,7,55,15.946149824897818,1.883289905894886,1.883289905894886,0.0,1,10000.00000000051,9999.99999814774,10000.000001185419,7.794063734726039e-06,1.6227240848820657e-06,0.9991543292999268,0.00015588129303883725,3.2454473441205305e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.00870935618790777,0.08802393760778038,0.11626856981360764,0.003287145589764841
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,8,47,120.98949031468518,1.8065751420690657,1.8065751420690657,0.0,1,10000.000000000467,9999.999999220496,10000.000001842776,5.2448268372048354e-06,1.780455932021141e-06,0.9992055296897888,0.00010489652953679575,3.56091113794755e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.00829389318740682,0.07972101640732548,0.10517472078382856,0.003357293979571723
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,9,47,146.23854371638723,1.8342021536319812,1.8342021536319812,0.0,1,10000.000000000437,9999.999997921848,10000.000001107086,7.307330081100475e-06,2.2036329028196633e-06,0.9993208646774292,0.00014614660102154744,4.4072670347932966e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.00826939940369867,0.08771896244669873,0.11587167914343569,0.0032579263783538213
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,10,39,137.16380619341038,1.9979085286458336,1.9979085286458336,0.0,1,10000.000000000638,9999.999999431997,10000.00000109907,5.920297438673882e-06,1.108815922634676e-06,0.999013364315033,0.00011840593457793712,2.2176303120329346e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.008631497620664046,0.08747413299031838,0.11549679773639077,0.0034032661057919987
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,11,41,185.3568799863515,2.386032439441216,2.386032439441216,0.0,1,10000.00000000045,9999.999998404013,10000.000000652191,5.749423321556997e-06,1.344093107036315e-06,0.9988083243370056,0.00011498848508463657,2.6881876775747815e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007690489291373779,0.0830152811521002,0.10970529080337933,0.0029425161644697543
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,12,48,146.71373703974692,2.2041146596272783,2.2041146596272783,0.0,1,10000.00000000029,9999.999999118862,10000.000001878869,5.84543821909764e-06,1.8243772501591593e-06,0.9991286993026733,0.00011690876410374871,3.648754411093482e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.0078049488357747835,0.0806794229856999,0.10655631412875805,0.0030460968767568363
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,13,43,110.58934315816717,1.3223955908487008,1.3223955908487008,0.0,1,10000.000000000646,9999.999999056547,10000.000000869039,4.5193190318560456e-06,1.0047151590697467e-06,0.9985648989677429,9.038637528692755e-05,2.009432010740712e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.006978213786380835,0.08117550688555722,0.1073592215789675,0.0026216786726053786
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,14,64,119.94165958852787,2.602698945999146,2.602698945999146,0.0,1,10000.00000000024,9999.999998534373,10000.000002229386,8.902147401346936e-06,1.9415329006733373e-06,0.9991798996925354,0.00017804294479668137,3.8830675999195205e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.006822682916435836,0.07960686830108538,0.10528866670831953,0.002558840398869694
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,15,54,166.50843968578872,2.6137139214409726,2.6137139214409726,0.0,1,10000.000000000482,9999.999998457648,10000.000001387603,7.199701824190722e-06,1.4713368727825582e-06,0.9991543292999268,0.000143994029080799,2.9426752086900152e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.0076781958333966725,0.07967424710756081,0.10523615901171948,0.0029858910043206303
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,16,44,184.93051974463074,1.723698702725497,1.723698702725497,0.0,1,10000.000000000331,9999.999999096586,10000.000001551887,5.018251308178226e-06,1.1422271199990064e-06,0.9984880089759827,0.00010036502291787572,2.2844548267867094e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.008209794758928858,0.07880895917778268,0.10400030901078963,0.0032323272748834477
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,17,49,162.88251500505447,1.9172535176179846,1.9172535176179846,0.0,1,10000.000000000595,9999.999998634226,10000.000000931075,7.340071211323476e-06,1.3560274965129793e-06,0.9990902543067932,0.00014680142804631926,2.712053502360686e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007976591586267616,0.0859216125215172,0.11351899852944665,0.0031266254473948526
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,18,53,178.06785959774925,2.4980416351894164,2.4980416351894164,0.0,1,10000.000000000215,9999.999997932164,10000.00000167175,7.129446544192667e-06,1.9545695977285504e-06,0.9990774393081665,0.0001425889285323671,3.909137794465938e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.00833086669361783,0.08237230721211772,0.10877220367286533,0.003169911536029493
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,19,46,173.2933313316148,2.219127588686736,2.219127588686736,0.0,1,10000.000000000338,9999.99999872802,10000.000000902211,5.943122501116429e-06,1.290885847993195e-06,0.998923659324646,0.00011886246723501766,2.5817733167204702e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.00776061788123757,0.08021052344915106,0.10593185994459048,0.0030438772292095415
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,20,35,93.43491411644695,2.3438658796037943,2.3438658796037943,0.0,1,10000.000000000435,9999.999998919173,10000.000001307002,4.592919289250648e-06,1.175649231299758e-06,0.9984239339828491,9.18583847069427e-05,2.3512968092875773e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.006710318847821029,0.0781860744607506,0.10337457888548408,0.0026179790743590258
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,21,60,163.94258343227142,1.7054486338297528,1.7054486338297528,0.0,1,10000.000000000298,9999.999998879168,10000.000001811975,6.763703792253115e-06,1.9039016478927806e-06,0.9989877343177795,0.00013527407936358141,3.807804390784943e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.0073243863873308414,0.07649334447731512,0.10103365504089526,0.002869897121729734
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,22,55,185.44015847975606,1.3390408602627841,1.3390408602627841,0.0,1,10000.00000000076,9999.999998879393,10000.00000129442,6.38714659824823e-06,1.0837538866326213e-06,0.9990518093109131,0.00012774292910159327,2.1675078940571878e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.0065041705959503595,0.07951375089828046,0.10518478522572872,0.0024980163388646777
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,23,46,70.66250794905527,2.305096402375595,2.305096402375595,0.0,1,10000.000000000395,9999.999998875577,10000.000001053102,5.914294069961421e-06,1.0568601283011958e-06,0.9988083243370056,0.0001182858618524686,2.1137204521104833e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.008389726280327543,0.07984680956774669,0.1053264558959726,0.0034052586254750775
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,24,43,158.4014336015482,3.19163264784702,3.19163264784702,0.0,1,10000.000000000207,9999.999998340878,10000.000000968083,6.23317020213075e-06,1.8068640201818198e-06,0.9993080496788025,0.0001246633887402719,3.6137272322111784e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007637869565915298,0.0833807183853082,0.11021403782547003,0.0028780093401234792
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,25,57,77.21322036418421,2.4669787490577026,2.4669787490577026,0.0,1,10000.00000000051,9999.999997680052,10000.000002575396,8.793714976048742e-06,2.4373493943130597e-06,0.9991415143013,0.0001758742941138033,4.8746995110692894e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007576309143739734,0.08212863973758035,0.1085138647714342,0.0029702598461639777
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,26,55,161.12098580286022,1.6745127452503552,1.6745127452503552,0.0,1,10000.000000000293,9999.999999253541,10000.00000130755,5.465961388848807e-06,1.245229213964194e-06,0.9990518093109131,0.0001093192314383075,2.4904597355289634e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007521733640874906,0.07718619432938864,0.10193251370933185,0.0029446994064345096
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,27,52,14.472842088395282,1.3911808307354268,1.3911808307354268,0.0,1,10000.000000000842,9999.999999208761,10000.000001563405,5.990581464948776e-06,1.5021432773210108e-06,0.9986289143562317,0.00011981161600539742,3.0042865764061497e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.006647408007908926,0.08169224590048786,0.10808205995628167,0.0025200984728239537
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,28,56,194.50604004761024,1.977203178405762,1.977203178405762,0.0,1,10000.000000000657,9999.999998807623,10000.000001524417,8.549090633915202e-06,1.7080783436540514e-06,0.9991798996925354,0.0001709818145491282,3.416157666168912e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.008346140383840968,0.08657131042810713,0.11430424815744622,0.0033696542941411166
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,29,47,136.78162045235794,1.6901988577335438,1.6901988577335438,0.0,1,10000.00000000031,9999.999998286548,10000.000000877935,5.573345034288456e-06,1.9314593373565003e-06,0.9989108443260193,0.00011146688867910107,3.862917679869921e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.00917483121064821,0.08010498925677234,0.10559413438414826,0.0036349409433143486
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,30,49,87.65626846372646,2.6183006130919164,2.6183006130919164,0.0,1,10000.000000000256,9999.999998426209,10000.000001460543,7.0039001380416014e-06,1.5012155927252024e-06,0.9987186193466187,0.00014007800071406067,3.0024320659275753e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.0078678131095649,0.08066567745194587,0.10653942097342738,0.0030417945304002715
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,31,58,48.728558778006224,2.3799782588564113,2.3799782588564113,0.0,1,10000.000000000415,9999.999998438816,10000.000001989205,8.415565149548522e-06,2.2410986275644973e-06,0.9991543292999268,0.0001683113142072077,4.4821976780833724e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007494725286211943,0.08266282480377955,0.10927106252443161,0.002835383990596225
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,32,55,188.0654181220806,1.8677767112038355,1.8677767112038355,0.0,1,10000.000000000602,9999.999998157495,10000.000001936984,8.314423900173183e-06,1.8603295757202432e-06,0.9990646243095398,0.0001662884794628149,3.7206600838350735e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.008541345595461079,0.08758304777450043,0.11568186586242345,0.003283713057826493
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,33,47,149.53999497155712,1.3085751147980385,1.3085751147980385,0.0,1,10000.000000000635,9999.999998643358,10000.000001939676,5.824826446499277e-06,1.905798853840679e-06,0.9982701539993286,0.00011649653510710362,3.811596484610355e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.0062964856618308,0.08095616099092988,0.10715514770076515,0.0023565151631453445
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,34,39,163.4988292266455,2.6894628280248396,2.6894628280248396,0.0,1,10000.000000000407,9999.999998141271,10000.000000876924,5.60403224387287e-06,1.7186794138979167e-06,0.9985648989677429,0.00011208064810807595,3.437357995279721e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.00873412936838582,0.08169204159071669,0.10778668755069487,0.0034054287086335224
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,35,41,80.54333189075982,3.597262201076601,3.597262201076601,0.0,1,10000.000000000236,9999.999998951487,10000.000001365246,6.143897009715954e-06,1.3379230949794874e-06,0.9992055296897888,0.00012287795407302758,2.6758447106455067e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.008023902773060398,0.0836086533329347,0.11044584980909265,0.0030943127823207872
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,36,26,161.34386440246487,3.0723294771634615,3.0723294771634615,0.0,1,10000.000000000187,9999.999998527612,10000.00000100847,4.147015739007826e-06,1.324715412920341e-06,0.996463418006897,8.294031755608607e-05,2.649429812404695e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.006928667425416312,0.08087651464291465,0.10696994175225223,0.002593558437699536
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,37,37,137.8678013591695,2.2155711405986063,2.2155711405986063,0.0,1,10000.000000000302,9999.99999872617,10000.000001042383,4.903586857226004e-06,1.3283206499181688e-06,0.9986417293548584,9.807174449787347e-05,2.6566420094776812e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007735891266880681,0.08057236147134034,0.10639108875284922,0.0031135329095116474
sparse_bayesian_keep75_proposed_rep00_seed12025,15,15,29,precision,38,55,116.97898719901177,1.691625338467685,1.691625338467685,0.0,1,10000.000000000313,9999.999999058944,10000.000001273636,5.983992761529778e-06,1.1788579286076128e-06,0.9990518093109131,0.0001196798469447175,2.357717369176048e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007712841033164365,0.07743779768025705,0.10222879277387402,0.0030622710365056888
