round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
251,fc2.bias,fola,10,0.5891240835189819,0.6945537328720093,2.190730571746826,1.285061240196228,3.529677391052246,0.0
252,conv1.weight,fola,2400,0.1274803727865219,1.7549968957901,0.7135028839111328,0.03660868853330612,4.201559543609619,0.0
252,conv1.bias,fola,32,0.2957618534564972,0.7375151515007019,4.093411445617676,0.3412577211856842,18.086971282958984,0.0
252,conv2.weight,fola,51200,0.028833363205194473,24.491167068481445,0.07185731828212738,1.180020944957505e-06,13.233870506286621,0.0
252,conv2.bias,fola,64,0.16623657941818237,3.20186185836792,0.7207214832305908,0.003526972373947501,4.773994445800781,0.0
252,fc1.weight,fola,819200,0.004453243687748909,2986.884765625,0.006426065694540739,2.1898058235234708e-16,1.7324976921081543,0.0
252,fc1.bias,fola,512,0.03206796199083328,221.81153869628906,0.034148700535297394,8.018813391075241e-10,0.6816310286521912,0.0
252,fc2.weight,fola,5120,0.15954415500164032,1401.6666259765625,0.36097270250320435,4.328612988879765e-12,18.38932991027832,0.0
252,fc2.bias,fola,10,0.5892069339752197,0.6936948895454407,2.1958088874816895,1.2888374328613281,3.5358388423919678,0.0
253,conv1.weight,fola,2400,0.12755271792411804,1.7512178421020508,0.7168402075767517,0.03687175735831261,4.2177510261535645,0.0
253,conv1.bias,fola,32,0.29618600010871887,0.7358514070510864,4.114755630493164,0.3423245847225189,18.199766159057617,0.0
253,conv2.weight,fola,51200,0.028834758326411247,24.483308792114258,0.07210223376750946,1.180020944957505e-06,13.233870506286621,0.0
253,conv2.bias,fola,64,0.1662321537733078,3.2009778022766113,0.7227054834365845,0.003526972373947501,4.785776615142822,0.0
253,fc1.weight,fola,819200,0.004452021326869726,2986.856201171875,0.006469749845564365,2.1898058235234708e-16,1.7468411922454834,0.0
253,fc1.bias,fola,512,0.032087333500385284,221.802978515625,0.034257352352142334,8.018813391075241e-10,0.6816317439079285,0.0
253,fc2.weight,fola,5120,0.15955007076263428,1401.664306640625,0.36191660165786743,4.328612988879765e-12,18.38932991027832,0.0
253,fc2.bias,fola,10,0.5891352891921997,0.6928607225418091,2.2011349201202393,1.2916371822357178,3.5451135635375977,0.0
254,conv1.weight,fola,2400,0.1276574730873108,1.7474762201309204,0.720248281955719,0.03711966797709465,4.231484413146973,0.0
254,conv1.bias,fola,32,0.29589125514030457,0.7342088222503662,4.135371208190918,0.3434597849845886,18.31637954711914,0.0
254,conv2.weight,fola,51200,0.02882864698767662,24.47583770751953,0.07233648747205734,1.180020944957505e-06,13.233870506286621,0.0
254,conv2.bias,fola,64,0.1663561314344406,3.2001428604125977,0.7246484756469727,0.003526972373947501,4.796499729156494,0.0
254,fc1.weight,fola,819200,0.0044508157297968864,2986.833740234375,0.0065103136003017426,2.1898058235234708e-16,1.7638667821884155,0.0
254,fc1.bias,fola,512,0.032068848609924316,221.79428100585938,0.03436857834458351,8.018813391075241e-10,0.6816319227218628,0.0
254,fc2.weight,fola,5120,0.1595572829246521,1401.662353515625,0.3626711964607239,4.328612988879765e-12,18.38932991027832,0.0
254,fc2.bias,fola,10,0.5893864631652832,0.691942036151886,2.2066502571105957,1.295595407485962,3.551931381225586,0.0
255,conv1.weight,fola,2400,0.1277184784412384,1.743772029876709,0.7238369584083557,0.03737172484397888,4.253608703613281,0.0
255,conv1.bias,fola,32,0.2961101830005646,0.7325356006622314,4.158131122589111,0.3445279002189636,18.43651580810547,0.0
255,conv2.weight,fola,51200,0.028825268149375916,24.468181610107422,0.07259061932563782,1.180020944957505e-06,13.233870506286621,0.0
255,conv2.bias,fola,64,0.16627734899520874,3.1992812156677246,0.7266640663146973,0.003526972373947501,4.807767868041992,0.0
255,fc1.weight,fola,819200,0.004449670203030109,2986.80908203125,0.006554679479449987,2.1898058235234708e-16,1.7773711681365967,0.0
255,fc1.bias,fola,512,0.032101333141326904,221.7852783203125,0.03447975218296051,8.018813391075241e-10,0.6816325187683105,0.0
255,fc2.weight,fola,5120,0.1595562994480133,1401.659912109375,0.3636806905269623,4.328612988879765e-12,18.38932991027832,0.0
255,fc2.bias,fola,10,0.5890715718269348,0.6911032199859619,2.212076425552368,1.2984631061553955,3.5620336532592773,0.0
256,conv1.weight,fola,2400,0.12783341109752655,1.7399170398712158,0.7273405194282532,0.03763376921415329,4.267360687255859,0.0
256,conv1.bias,fola,32,0.2951904535293579,0.7307868599891663,4.1800127029418945,0.3458321690559387,18.543397903442383,0.0
256,conv2.weight,fola,51200,0.028822345659136772,24.460796356201172,0.07283376157283783,1.180020944957505e-06,13.233870506286621,0.0
256,conv2.bias,fola,64,0.16641643643379211,3.1984384059906006,0.7286635041236877,0.003526972373947501,4.818485260009766,0.0
256,fc1.weight,fola,819200,0.004448519553989172,2986.789306640625,0.0065969121642410755,2.1898058235234708e-16,1.796089768409729,0.0
256,fc1.bias,fola,512,0.03206615895032883,221.77638244628906,0.03460026532411575,8.018813391075241e-10,0.6816327571868896,0.0
256,fc2.weight,fola,5120,0.15957120060920715,1401.6578369140625,0.3644266128540039,4.328612988879765e-12,18.38932991027832,0.0
256,fc2.bias,fola,10,0.5895036458969116,0.6901370882987976,2.217933177947998,1.3024057149887085,3.5687270164489746,0.0
257,conv1.weight,fola,2400,0.12787415087223053,1.7361303567886353,0.7309456467628479,0.037876445800065994,4.289861679077148,0.0
257,conv1.bias,fola,32,0.29532596468925476,0.7291586995124817,4.200935363769531,0.34681087732315063,18.64139175415039,0.0
257,conv2.weight,fola,51200,0.028820285573601723,24.45379638671875,0.0730680450797081,1.180020944957505e-06,13.233870506286621,0.0
257,conv2.bias,fola,64,0.16636067628860474,3.1976816654205322,0.7304956912994385,0.003526972373947501,4.8284101486206055,0.0
257,fc1.weight,fola,819200,0.004447063896805048,2986.767822265625,0.00663799000903964,2.1898058235234708e-16,1.8118127584457397,0.0
257,fc1.bias,fola,512,0.03210016340017319,221.767333984375,0.034705549478530884,8.018813391075241e-10,0.6816328763961792,0.0
257,fc2.weight,fola,5120,0.15956738591194153,1401.6556396484375,0.36536359786987305,4.328612988879765e-12,18.38932991027832,0.0
257,fc2.bias,fola,10,0.588905930519104,0.6893153190612793,2.223206043243408,1.3054794073104858,3.578047275543213,0.0
258,conv1.weight,fola,2400,0.12800835072994232,1.732266902923584,0.7346569895744324,0.03810635954141617,4.303776741027832,0.0
258,conv1.bias,fola,32,0.2951495349407196,0.7274938821792603,4.222642421722412,0.3478526175022125,18.742786407470703,0.0
258,conv2.weight,fola,51200,0.028820157051086426,24.446775436401367,0.07330912351608276,1.180020944957505e-06,13.233870506286621,0.0
258,conv2.bias,fola,64,0.1665676385164261,3.196855068206787,0.7324833869934082,0.003526972373947501,4.838946342468262,0.0
258,fc1.weight,fola,819200,0.004445934202522039,2986.7490234375,0.006679316982626915,2.1898058235234708e-16,1.8290867805480957,0.0
258,fc1.bias,fola,512,0.03208225220441818,221.75933837890625,0.03481871634721756,8.018813391075241e-10,0.6816330552101135,0.0
258,fc2.weight,fola,5120,0.1595737189054489,1401.653564453125,0.3661034405231476,4.328612988879765e-12,18.38932991027832,0.0
258,fc2.bias,fola,10,0.5892768502235413,0.6884137392044067,2.2287662029266357,1.3094266653060913,3.5850703716278076,0.0
259,conv1.weight,fola,2400,0.12806887924671173,1.7286616563796997,0.7381735444068909,0.03836189955472946,4.320467472076416,0.0
259,conv1.bias,fola,32,0.2948828339576721,0.7258714437484741,4.243293762207031,0.3489665687084198,18.835376739501953,0.0
259,conv2.weight,fola,51200,0.028819231316447258,24.440088272094727,0.07354358583688736,1.180020944957505e-06,13.233870506286621,0.0
259,conv2.bias,fola,64,0.16642671823501587,3.1961066722869873,0.7343365550041199,0.003526972373947501,4.849625110626221,0.0
259,fc1.weight,fola,819200,0.004444034304469824,2986.730224609375,0.006718755234032869,2.1898058235234708e-16,1.8431057929992676,0.0
259,fc1.bias,fola,512,0.03210078179836273,221.7515106201172,0.03491857647895813,8.018813391075241e-10,0.6816331148147583,0.0
259,fc2.weight,fola,5120,0.15957000851631165,1401.651611328125,0.36692628264427185,4.328612988879765e-12,18.38932991027832,0.0
259,fc2.bias,fola,10,0.5888541340827942,0.6876481175422668,2.2335898876190186,1.3123446702957153,3.591970443725586,0.0
260,conv1.weight,fola,2400,0.1281527280807495,1.7246075868606567,0.7421338558197021,0.03860822319984436,4.335400581359863,0.0
260,conv1.bias,fola,32,0.2949666380882263,0.7241387367248535,4.26657772064209,0.3499831259250641,18.934059143066406,0.0
260,conv2.weight,fola,51200,0.0288153775036335,24.43301010131836,0.07378865033388138,1.180020944957505e-06,13.233870506286621,0.0
260,conv2.bias,fola,64,0.16664579510688782,3.195321559906006,0.7362878322601318,0.003526972373947501,4.8607683181762695,0.0
260,fc1.weight,fola,819200,0.004442722070962191,2986.71337890625,0.006760123185813427,2.1898058235234708e-16,1.8577724695205688,0.0
260,fc1.bias,fola,512,0.03210308402776718,221.74380493164062,0.0350273996591568,8.018813391075241e-10,0.6816332936286926,0.0
260,fc2.weight,fola,5120,0.1595781296491623,1401.6494140625,0.3676440119743347,4.328612988879765e-12,18.38932991027832,0.0
260,fc2.bias,fola,10,0.5892807841300964,0.6868027448654175,2.238774061203003,1.316451072692871,3.5985732078552246,0.0
261,conv1.weight,fola,2400,0.12821392714977264,1.7206889390945435,0.745812177658081,0.03889824077486992,4.351452827453613,0.0
261,conv1.bias,fola,32,0.2946819067001343,0.7223836183547974,4.2888383865356445,0.3512021601200104,19.038049697875977,0.0
261,conv2.weight,fola,51200,0.02881496213376522,24.42607879638672,0.07403483241796494,1.180020944957505e-06,13.233870506286621,0.0
261,conv2.bias,fola,64,0.1665237545967102,3.1945481300354004,0.7382233142852783,0.003526972373947501,4.871768951416016,0.0
261,fc1.weight,fola,819200,0.004440775606781244,2986.694091796875,0.0068008871749043465,2.1898058235234708e-16,1.8721328973770142,0.0
261,fc1.bias,fola,512,0.03209872171282768,221.7359161376953,0.035130731761455536,8.018813391075241e-10,0.6816333532333374,0.0
261,fc2.weight,fola,5120,0.1595732867717743,1401.647216796875,0.36849674582481384,4.328612988879765e-12,18.38932991027832,0.0
261,fc2.bias,fola,10,0.5888496041297913,0.6860246658325195,2.2436976432800293,1.3193283081054688,3.6048741340637207,0.0
262,conv1.weight,fola,2400,0.12831154465675354,1.7166619300842285,0.7501033544540405,0.039214879274368286,4.370189666748047,0.0
262,conv1.bias,fola,32,0.294466495513916,0.7206131219863892,4.314841270446777,0.35227981209754944,19.150575637817383,0.0
262,conv2.weight,fola,51200,0.02881375327706337,24.418701171875,0.07429825514554977,1.180020944957505e-06,13.233870506286621,0.0
262,conv2.bias,fola,64,0.1667008101940155,3.1937057971954346,0.7403106093406677,0.003526972373947501,4.884100914001465,0.0
262,fc1.weight,fola,819200,0.00444056699052453,2986.6767578125,0.006847407203167677,2.1898058235234708e-16,1.88740873336792,0.0
262,fc1.bias,fola,512,0.03209578990936279,221.72792053222656,0.035247817635536194,8.018813391075241e-10,0.681633472442627,0.0
262,fc2.weight,fola,5120,0.15958073735237122,1401.644775390625,0.36934539675712585,4.328612988879765e-12,18.38932991027832,0.0
262,fc2.bias,fola,10,0.5892783403396606,0.6851568222045898,2.2493882179260254,1.3231743574142456,3.6153604984283447,0.0
263,conv1.weight,fola,2400,0.12839336693286896,1.7128762006759644,0.753919243812561,0.039498645812273026,4.387020587921143,0.0
263,conv1.bias,fola,32,0.2944522500038147,0.7189133167266846,4.337286949157715,0.3535796105861664,19.257652282714844,0.0
263,conv2.weight,fola,51200,0.028813065961003304,24.41202163696289,0.07453816384077072,1.180020944957505e-06,13.233870506286621,0.0
263,conv2.bias,fola,64,0.1665523201227188,3.1929452419281006,0.7422302961349487,0.003526972373947501,4.894814968109131,0.0
263,fc1.weight,fola,819200,0.004438991658389568,2986.657470703125,0.006887303665280342,2.1898058235234708e-16,1.9020026922225952,0.0
263,fc1.bias,fola,512,0.032088637351989746,221.72003173828125,0.03535229712724686,8.018813391075241e-10,0.6816336512565613,0.0
263,fc2.weight,fola,5120,0.15957827866077423,1401.642578125,0.3701562285423279,4.328612988879765e-12,18.38932991027832,0.0
263,fc2.bias,fola,10,0.5889211297035217,0.6843441128730774,2.2546350955963135,1.326009750366211,3.622891426086426,0.0
264,conv1.weight,fola,2400,0.12847651541233063,1.7091078758239746,0.7577811479568481,0.03976649045944214,4.408105850219727,0.0
264,conv1.bias,fola,32,0.2942087948322296,0.7172505855560303,4.361935615539551,0.3547476828098297,19.376237869262695,0.0
264,conv2.weight,fola,51200,0.028810780495405197,24.405040740966797,0.07478952407836914,1.180020944957505e-06,13.233870506286621,0.0
264,conv2.bias,fola,64,0.16670024394989014,3.1921279430389404,0.7442319393157959,0.003526972373947501,4.905365467071533,0.0
264,fc1.weight,fola,819200,0.004438088275492191,2986.6396484375,0.0069334255531430244,2.1898058235234708e-16,1.9170048236846924,0.0
264,fc1.bias,fola,512,0.032101068645715714,221.71226501464844,0.035464558750391006,8.018813391075241e-10,0.681633710861206,0.0
264,fc2.weight,fola,5120,0.15958237648010254,1401.6402587890625,0.37102141976356506,4.328612988879765e-12,18.38932991027832,0.0
264,fc2.bias,fola,10,0.5890382528305054,0.6834761500358582,2.2604012489318848,1.329546332359314,3.634361743927002,0.0
265,conv1.weight,fola,2400,0.12854474782943726,1.7055813074111938,0.7610645890235901,0.04005536809563637,4.422525405883789,0.0
265,conv1.bias,fola,32,0.2944459915161133,0.7158318161964417,4.381021499633789,0.35604697465896606,19.480573654174805,0.0
265,conv2.weight,fola,51200,0.02880636230111122,24.398935317993164,0.07499797642230988,1.180020944957505e-06,13.233870506286621,0.0
265,conv2.bias,fola,64,0.166762113571167,3.191450357437134,0.745900571346283,0.003526972373947501,4.914208889007568,0.0
265,fc1.weight,fola,819200,0.004435820505023003,2986.625244140625,0.006971678230911493,2.1898058235234708e-16,1.9328796863555908,0.0
265,fc1.bias,fola,512,0.03211953118443489,221.705322265625,0.03556034713983536,8.018813391075241e-10,0.6816337704658508,0.0
265,fc2.weight,fola,5120,0.1595872938632965,1401.638427734375,0.3717304468154907,4.328612988879765e-12,18.38932991027832,0.0
265,fc2.bias,fola,10,0.5889875888824463,0.6826856732368469,2.2653121948242188,1.3326524496078491,3.640460729598999,0.0
266,conv1.weight,fola,2400,0.1286253035068512,1.7019989490509033,0.7650696039199829,0.04032563790678978,4.440373420715332,0.0
266,conv1.bias,fola,32,0.29456403851509094,0.7143115997314453,4.404195308685303,0.3570404052734375,19.58580780029297,0.0
266,conv2.weight,fola,51200,0.02880256623029709,24.392288208007812,0.07523534446954727,1.180020944957505e-06,13.233870506286621,0.0
266,conv2.bias,fola,64,0.1668466329574585,3.1906771659851074,0.7478061318397522,0.003526972373947501,4.92498254776001,0.0
266,fc1.weight,fola,819200,0.004434495232999325,2986.608154296875,0.007017039693892002,2.1898058235234708e-16,1.9489465951919556,0.0
266,fc1.bias,fola,512,0.03213689476251602,221.69790649414062,0.035665176808834076,8.018813391075241e-10,0.6816338300704956,0.0
266,fc2.weight,fola,5120,0.1595906913280487,1401.6361083984375,0.3726140856742859,4.328612988879765e-12,18.38932991027832,0.0
266,fc2.bias,fola,10,0.589009165763855,0.6818905472755432,2.270564079284668,1.3358575105667114,3.6495096683502197,0.0
267,conv1.weight,fola,2400,0.12871794402599335,1.698372483253479,0.7686155438423157,0.04061480239033699,4.453803539276123,0.0
267,conv1.bias,fola,32,0.29458367824554443,0.712872326374054,4.424187660217285,0.3584890365600586,19.695388793945312,0.0
267,conv2.weight,fola,51200,0.02880243770778179,24.38595962524414,0.07545559853315353,1.180020944957505e-06,13.233870506286621,0.0
267,conv2.bias,fola,64,0.16689947247505188,3.1899547576904297,0.7495608329772949,0.003526972373947501,4.934366226196289,0.0
267,fc1.weight,fola,819200,0.004433232359588146,2986.59033203125,0.007058741990476847,2.1898058235234708e-16,1.9670315980911255,0.0
267,fc1.bias,fola,512,0.032144177705049515,221.69097900390625,0.03576444834470749,8.018813391075241e-10,0.6816339492797852,0.0
267,fc2.weight,fola,5120,0.15959535539150238,1401.6341552734375,0.3733677566051483,4.328612988879765e-12,18.38932991027832,0.0
267,fc2.bias,fola,10,0.5890494585037231,0.6811228394508362,2.275470018386841,1.3388108015060425,3.6559393405914307,0.0
268,conv1.weight,fola,2400,0.12878943979740143,1.694671869277954,0.772584855556488,0.04090283438563347,4.475136756896973,0.0
268,conv1.bias,fola,32,0.2944878041744232,0.7113386392593384,4.446803092956543,0.359514445066452,19.799463272094727,0.0
268,conv2.weight,fola,51200,0.028799502179026604,24.379247665405273,0.0756986066699028,1.180020944957505e-06,13.233870506286621,0.0
268,conv2.bias,fola,64,0.16695713996887207,3.1891751289367676,0.7514563798904419,0.003526972373947501,4.944426536560059,0.0
268,fc1.weight,fola,819200,0.004432191606611013,2986.57373046875,0.007106151431798935,2.1898058235234708e-16,1.9852873086929321,0.0
268,fc1.bias,fola,512,0.032150521874427795,221.68331909179688,0.03587022423744202,8.018813391075241e-10,0.6816341876983643,0.0
268,fc2.weight,fola,5120,0.15959802269935608,1401.6318359375,0.37426090240478516,4.328612988879765e-12,18.38932991027832,0.0
268,fc2.bias,fola,10,0.5890674591064453,0.680347740650177,2.2806131839752197,1.342427372932434,3.665625810623169,0.0
269,conv1.weight,fola,2400,0.1288849413394928,1.69118070602417,0.7761735320091248,0.04116135463118553,4.48900842666626,0.0
269,conv1.bias,fola,32,0.29424622654914856,0.7098666429519653,4.467030048370361,0.3609687089920044,19.90126609802246,0.0
269,conv2.weight,fola,51200,0.028796445578336716,24.372905731201172,0.07592537999153137,1.180020944957505e-06,13.233870506286621,0.0
269,conv2.bias,fola,64,0.16694004833698273,3.18845272064209,0.7532129287719727,0.003526972373947501,4.953292369842529,0.0
269,fc1.weight,fola,819200,0.004430140368640423,2986.556884765625,0.007149825803935528,2.1898058235234708e-16,2.0015814304351807,0.0
269,fc1.bias,fola,512,0.03214742988348007,221.67625427246094,0.03597404807806015,8.018813391075241e-10,0.681634247303009,0.0
269,fc2.weight,fola,5120,0.15960460901260376,1401.6298828125,0.3750152289867401,4.328612988879765e-12,18.38932991027832,0.0
269,fc2.bias,fola,10,0.5891077518463135,0.6795627474784851,2.2856032848358154,1.3455381393432617,3.6716737747192383,0.0
270,conv1.weight,fola,2400,0.12895262241363525,1.6875172853469849,0.7805312871932983,0.04149206727743149,4.510794162750244,0.0
270,conv1.bias,fola,32,0.29405301809310913,0.7083219289779663,4.4914398193359375,0.3620487153530121,20.013648986816406,0.0
270,conv2.weight,fola,51200,0.028790799900889397,24.366384506225586,0.07617048919200897,1.180020944957505e-06,13.233870506286621,0.0
270,conv2.bias,fola,64,0.167038232088089,3.187714099884033,0.7550933361053467,0.003526972373947501,4.963871479034424,0.0
270,fc1.weight,fola,819200,0.004429096356034279,2986.5400390625,0.007196845952421427,2.1898058235234708e-16,2.0176374912261963,0.0
270,fc1.bias,fola,512,0.03215485066175461,221.66859436035156,0.036079540848731995,8.018813391075241e-10,0.6816344261169434,0.0
270,fc2.weight,fola,5120,0.1596013307571411,1401.627685546875,0.37591972947120667,4.328612988879765e-12,18.38932991027832,0.0
270,fc2.bias,fola,10,0.58912593126297,0.6787981986999512,2.2906670570373535,1.3493493795394897,3.6812407970428467,0.0
271,conv1.weight,fola,2400,0.12904873490333557,1.684172511100769,0.7843331098556519,0.041745055466890335,4.52489709854126,0.0
271,conv1.bias,fola,32,0.2939684987068176,0.7068126201629639,4.513237476348877,0.36364513635635376,20.123754501342773,0.0
271,conv2.weight,fola,51200,0.02878810465335846,24.36004638671875,0.07640715688467026,1.180020944957505e-06,13.233870506286621,0.0
271,conv2.bias,fola,64,0.16705888509750366,3.1869630813598633,0.7569661140441895,0.003526972373947501,4.973818302154541,0.0
271,fc1.weight,fola,819200,0.004427165724337101,2986.5224609375,0.007241053506731987,2.1898058235234708e-16,2.0337212085723877,0.0
271,fc1.bias,fola,512,0.032139524817466736,221.66156005859375,0.03618979826569557,8.018813391075241e-10,0.6816344857215881,0.0
271,fc2.weight,fola,5120,0.15961328148841858,1401.6256103515625,0.37668031454086304,4.328612988879765e-12,18.38932991027832,0.0
271,fc2.bias,fola,10,0.5892080068588257,0.6779805421829224,2.2959322929382324,1.3525413274765015,3.687422275543213,0.0
272,conv1.weight,fola,2400,0.1291085183620453,1.6804444789886475,0.7884276509284973,0.04202654957771301,4.54388952255249,0.0
272,conv1.bias,fola,32,0.2936337888240814,0.7052122354507446,4.537420272827148,0.36472660303115845,20.24103546142578,0.0
272,conv2.weight,fola,51200,0.028783202171325684,24.353614807128906,0.07666482776403427,1.180020944957505e-06,13.233870506286621,0.0
272,conv2.bias,fola,64,0.16702783107757568,3.1862285137176514,0.7589184045791626,0.003526972373947501,4.985684394836426,0.0
272,fc1.weight,fola,819200,0.004426058381795883,2986.504638671875,0.007288879714906216,2.1898058235234708e-16,2.0531210899353027,0.0
272,fc1.bias,fola,512,0.03216361999511719,221.65379333496094,0.036296408623456955,8.018813391075241e-10,0.6816346049308777,0.0
272,fc2.weight,fola,5120,0.1596067249774933,1401.6231689453125,0.3776400089263916,4.328612988879765e-12,18.38932991027832,0.0
272,fc2.bias,fola,10,0.5891859531402588,0.677216649055481,2.301058292388916,1.356197476387024,3.696706533432007,0.0
273,conv1.weight,fola,2400,0.12919437885284424,1.6767079830169678,0.7923802137374878,0.042317382991313934,4.558478355407715,0.0
273,conv1.bias,fola,32,0.2939212918281555,0.7036431431770325,4.560040473937988,0.3661707639694214,20.35060691833496,0.0
273,conv2.weight,fola,51200,0.028779635205864906,24.347238540649414,0.07691320776939392,1.180020944957505e-06,13.233870506286621,0.0
273,conv2.bias,fola,64,0.16719204187393188,3.1854729652404785,0.7608978748321533,0.003526972373947501,4.997575759887695,0.0
273,fc1.weight,fola,819200,0.00442412868142128,2986.4873046875,0.007334524299949408,2.1898058235234708e-16,2.0722358226776123,0.0
273,fc1.bias,fola,512,0.03215137869119644,221.64678955078125,0.036408618092536926,8.018813391075241e-10,0.6816346645355225,0.0
273,fc2.weight,fola,5120,0.15962055325508118,1401.6212158203125,0.37840908765792847,4.328612988879765e-12,18.38932991027832,0.0
273,fc2.bias,fola,10,0.5892381072044373,0.6763969659805298,2.306410312652588,1.3591911792755127,3.702864646911621,0.0
274,conv1.weight,fola,2400,0.1292664110660553,1.6731215715408325,0.7963881492614746,0.04261131212115288,4.577579021453857,0.0
274,conv1.bias,fola,32,0.29341748356819153,0.7020869255065918,4.583474159240723,0.3672792315483093,20.46190071105957,0.0
274,conv2.weight,fola,51200,0.02877495437860489,24.341266632080078,0.0771651491522789,1.180020944957505e-06,13.233870506286621,0.0
274,conv2.bias,fola,64,0.16716334223747253,3.184774398803711,0.7628546953201294,0.003526972373947501,5.009357452392578,0.0
274,fc1.weight,fola,819200,0.004422489553689957,2986.461669921875,0.0073816245421767235,2.1898058235234708e-16,2.0923705101013184,0.0
274,fc1.bias,fola,512,0.032166145741939545,221.6393585205078,0.03651388734579086,8.018813391075241e-10,0.6816347241401672,0.0
274,fc2.weight,fola,5120,0.15962056815624237,1401.618896484375,0.3793412744998932,4.328612988879765e-12,18.38932991027832,0.0
274,fc2.bias,fola,10,0.5892478227615356,0.6756645441055298,2.311232089996338,1.362876534461975,3.7101545333862305,0.0
275,conv1.weight,fola,2400,0.12935270369052887,1.669171690940857,0.8004736304283142,0.04292209446430206,4.594903945922852,0.0
275,conv1.bias,fola,32,0.2938058376312256,0.7003483772277832,4.608922958374023,0.36883655190467834,20.576749801635742,0.0
275,conv2.weight,fola,51200,0.028770670294761658,24.334680557250977,0.07743965834379196,1.180020944957505e-06,13.233870506286621,0.0
275,conv2.bias,fola,64,0.16723406314849854,3.1839616298675537,0.7650708556175232,0.003526972373947501,5.024639129638672,0.0
275,fc1.weight,fola,819200,0.0044204979203641415,2986.436767578125,0.007430354133248329,2.1898058235234708e-16,2.1092841625213623,0.0
275,fc1.bias,fola,512,0.032162342220544815,221.6317901611328,0.03663431853055954,8.018813391075241e-10,0.681634783744812,0.0
275,fc2.weight,fola,5120,0.15963098406791687,1401.61669921875,0.3801887035369873,4.328612988879765e-12,18.38932991027832,0.0
275,fc2.bias,fola,10,0.5892858505249023,0.6748048067092896,2.316969394683838,1.3660879135131836,3.716846227645874,0.0
276,conv1.weight,fola,2400,0.12943461537361145,1.6656473875045776,0.804280698299408,0.04321569576859474,4.611245632171631,0.0
276,conv1.bias,fola,32,0.2931669354438782,0.6987968683242798,4.631385326385498,0.3698362410068512,20.666885375976562,0.0
276,conv2.weight,fola,51200,0.028766604140400887,24.32883071899414,0.07768679410219193,1.180020944957505e-06,13.233870506286621,0.0
276,conv2.bias,fola,64,0.1671488881111145,3.1832523345947266,0.7670021653175354,0.003526972373947501,5.036770820617676,0.0
276,fc1.weight,fola,819200,0.004418289754539728,2986.416259765625,0.007475974038243294,2.1898058235234708e-16,2.1271612644195557,0.0
276,fc1.bias,fola,512,0.03216209262609482,221.62413024902344,0.03673896938562393,8.018813391075241e-10,0.6816348433494568,0.0
276,fc2.weight,fola,5120,0.15962202847003937,1401.6142578125,0.3810538947582245,4.328612988879765e-12,18.38932991027832,0.0
276,fc2.bias,fola,10,0.5893135666847229,0.6740691065788269,2.321732759475708,1.3697400093078613,3.7225794792175293,0.0
277,conv1.weight,fola,2400,0.12948913872241974,1.6618523597717285,0.8085963129997253,0.04351019859313965,4.632617473602295,0.0
277,conv1.bias,fola,32,0.2934436798095703,0.6970977783203125,4.657845973968506,0.37121015787124634,20.7843074798584,0.0
277,conv2.weight,fola,51200,0.0287601500749588,24.322288513183594,0.07796433568000793,1.180020944957505e-06,13.233870506286621,0.0
277,conv2.bias,fola,64,0.16729727387428284,3.1824235916137695,0.7692939043045044,0.003526972373947501,5.052739143371582,0.0
277,fc1.weight,fola,819200,0.004417416173964739,2986.3876953125,0.00752588314935565,2.1898058235234708e-16,2.1465253829956055,0.0
277,fc1.bias,fola,512,0.03215964883565903,221.61500549316406,0.036863140761852264,8.018813391075241e-10,0.6816350817680359,0.0
277,fc2.weight,fola,5120,0.15962234139442444,1401.6123046875,0.38192909955978394,4.328612988879765e-12,18.38932991027832,0.0
277,fc2.bias,fola,10,0.5893416404724121,0.6732252836227417,2.327601909637451,1.3728727102279663,3.731792688369751,0.0
278,conv1.weight,fola,2400,0.12957316637039185,1.657407283782959,0.8127910494804382,0.043778128921985626,4.650116920471191,0.0
278,conv1.bias,fola,32,0.2927582263946533,0.6953519582748413,4.68145751953125,0.3723383843898773,20.868825912475586,0.0
278,conv2.weight,fola,51200,0.028757309541106224,24.31644058227539,0.0782129317522049,1.180020944957505e-06,13.233870506286621,0.0
278,conv2.bias,fola,64,0.16723093390464783,3.1817216873168945,0.7712418437004089,0.003526972373947501,5.064805030822754,0.0
278,fc1.weight,fola,819200,0.004415158648043871,2986.3623046875,0.007571392226964235,2.1898058235234708e-16,2.1616547107696533,0.0
278,fc1.bias,fola,512,0.03215369954705238,221.60614013671875,0.036972157657146454,8.018813391075241e-10,0.6816350817680359,0.0
278,fc2.weight,fola,5120,0.1596195250749588,1401.6099853515625,0.38278430700302124,4.328612988879765e-12,18.38932991027832,0.0
278,fc2.bias,fola,10,0.5893778800964355,0.6724693179130554,2.332608938217163,1.376237154006958,3.738313913345337,0.0
279,conv1.weight,fola,2400,0.1296040415763855,1.6527048349380493,0.8175827264785767,0.0440668910741806,4.675094127655029,0.0
279,conv1.bias,fola,32,0.2930256426334381,0.6934238076210022,4.711062431335449,0.3736535310745239,20.983243942260742,0.0
279,conv2.weight,fola,51200,0.02875337190926075,24.3096981048584,0.07850158959627151,1.180020944957505e-06,13.233870506286621,0.0
279,conv2.bias,fola,64,0.16725459694862366,3.180908679962158,0.7734761238098145,0.003526972373947501,5.07968807220459,0.0
