round,accuracy,nll,brier,ece,mce,mean_confidence,predictive_entropy,expected_entropy,mutual_information,fola_mean_accuracy,fola_mean_nll,fola_mean_brier,fola_mean_ece,fola_mean_mce,fola_mean_mean_confidence,fola_mean_predictive_entropy,fola_mean_expected_entropy,fola_mean_mutual_information
282.0,0.7577,0.7005630189341915,0.3374515559896038,0.021417687402665645,0.19499817490577698,0.7773699228450656,0.6286910526866774,0.6286910526866774,0.0,0.7577,0.7005630189341915,0.3374515559896038,0.021417687402665645,0.19499817490577698,0.7773699228450656,0.6286910526866774,0.6286910526866774,0.0
283.0,0.7581,0.6985633688823292,0.3363256579788507,0.018274774828553192,0.05931752920150757,0.7763747748285532,0.6323147497734046,0.6323147497734046,0.0,0.7581,0.6985633688823292,0.3363256579788507,0.018274774828553192,0.05931752920150757,0.7763747748285532,0.6323147497734046,0.6323147497734046,0.0
284.0,0.7622,0.6912862157154738,0.3333330612299618,0.01899667198210953,0.19117233902215958,0.776763530035317,0.6334600699645904,0.6334600699645904,0.0,0.7622,0.6912862157154738,0.3333330612299618,0.01899667198210953,0.19117233902215958,0.776763530035317,0.6334600699645904,0.6334600699645904,0.0
285.0,0.7576,0.6941973918163143,0.3347937552562471,0.018425297710299514,0.18941080570220947,0.7760252977102995,0.6337907906456909,0.6337907906456909,0.0,0.7576,0.6941973918163143,0.3347937552562471,0.018425297710299514,0.18941080570220947,0.7760252977102995,0.6337907906456909,0.6337907906456909,0.0
286.0,0.7619,0.6896374192370722,0.33229336334851156,0.01810765630900858,0.18308059871196747,0.7775362187862396,0.6308798919292059,0.6308798919292059,0.0,0.7619,0.6896374192370722,0.33229336334851156,0.01810765630900858,0.18308059871196747,0.7775362187862396,0.6308798919292059,0.6308798919292059,0.0
287.0,0.7627,0.6866760672873343,0.3305358582244825,0.016868815568089474,0.19315661489963531,0.7795688155680894,0.6240277987892984,0.6240277987892984,0.0,0.7627,0.6866760672873343,0.3305358582244825,0.016868815568089474,0.19315661489963531,0.7795688155680894,0.6240277987892984,0.6240277987892984,0.0
288.0,0.7611,0.6915611177421087,0.33276650149180775,0.018458727262914195,0.05247370391450029,0.7791070597752928,0.6273538106941623,0.6273538106941623,0.0,0.7611,0.6915611177421087,0.33276650149180775,0.018458727262914195,0.05247370391450029,0.7791070597752928,0.6273538106941623,0.6273538106941623,0.0
289.0,0.7603,0.6904759757365894,0.33259225231120804,0.018407155856490155,0.19492027908563614,0.7775723653763532,0.6290790857233779,0.6290790857233779,0.0,0.7603,0.6904759757365894,0.33259225231120804,0.018407155856490155,0.19492027908563614,0.7775723653763532,0.6290790857233779,0.6290790857233779,0.0
290.0,0.7592,0.690893336622955,0.3334224208314983,0.019014750957488967,0.037394204363226824,0.7781962548136712,0.6292206331525794,0.6292206331525794,0.0,0.7592,0.690893336622955,0.3334224208314983,0.019014750957488967,0.037394204363226824,0.7781962548136712,0.6292206331525794,0.6292206331525794,0.0
291.0,0.763,0.6808536199896205,0.3280373193235196,0.01755361317843197,0.47852777441342664,0.7792811553642154,0.6249632909324735,0.6249632909324735,0.0,0.763,0.6808536199896205,0.3280373193235196,0.01755361317843197,0.47852777441342664,0.7792811553642154,0.6249632909324735,0.6249632909324735,0.0
292.0,0.7616,0.6859205693327344,0.3306538188879974,0.018853034481406176,0.05159842179965035,0.7804530344814062,0.620981488499706,0.620981488499706,0.0,0.7616,0.6859205693327344,0.3306538188879974,0.018853034481406176,0.05159842179965035,0.7804530344814062,0.620981488499706,0.620981488499706,0.0
293.0,0.7603,0.6886279824517094,0.33191085279194066,0.01952298683971165,0.3057013005018234,0.7784988997474312,0.6279203790958787,0.6279203790958787,0.0,0.7603,0.6886279824517094,0.33191085279194066,0.01952298683971165,0.3057013005018234,0.7784988997474312,0.6279203790958787,0.6279203790958787,0.0
294.0,0.7645,0.6791388688138744,0.3271360715736274,0.017636322507262246,0.19690872728824615,0.7814332105189562,0.6199291331967501,0.6199291331967501,0.0,0.7645,0.6791388688138744,0.3271360715736274,0.017636322507262246,0.19690872728824615,0.7814332105189562,0.6199291331967501,0.6199291331967501,0.0
295.0,0.7617,0.6841370377077457,0.32949158485931657,0.019841978169977664,0.043315545873605754,0.780345189909637,0.6219842513553417,0.6219842513553417,0.0,0.7617,0.6841370377077457,0.32949158485931657,0.019841978169977664,0.043315545873605754,0.780345189909637,0.6219842513553417,0.6219842513553417,0.0
296.0,0.7601,0.6896467652351513,0.3319191103601753,0.019952357508242174,0.19910921156406403,0.7799132918074727,0.6213050298378097,0.6213050298378097,0.0,0.7601,0.6896467652351513,0.3319191103601753,0.019952357508242174,0.19910921156406403,0.7799132918074727,0.6213050298378097,0.6213050298378097,0.0
297.0,0.7631,0.6770275304296473,0.3262109738875403,0.01854262846261262,0.19906482100486755,0.7816426284626127,0.6189568201828695,0.6189568201828695,0.0,0.7631,0.6770275304296473,0.3262109738875403,0.01854262846261262,0.19906482100486755,0.7816426284626127,0.6189568201828695,0.6189568201828695,0.0
298.0,0.7594,0.6944339726410882,0.3336562649288929,0.02092495861798525,0.800612062215805,0.7799781701818108,0.6221109733175856,0.6221109733175856,0.0,0.7594,0.6944339726410882,0.3336562649288929,0.02092495861798525,0.800612062215805,0.7799781701818108,0.6221109733175856,0.6221109733175856,0.0
299.0,0.766,0.6783775797755617,0.3267652178025919,0.01756379582136868,0.1926458328962326,0.783543512623012,0.613627950863611,0.613627950863611,0.0,0.766,0.6783775797755617,0.3267652178025919,0.01756379582136868,0.1926458328962326,0.783543512623012,0.613627950863611,0.613627950863611,0.0
300.0,0.758,0.6933595437029373,0.3338401421564345,0.026342596399784063,0.19696956872940063,0.7822796080231667,0.6148915569638019,0.6148915569638019,0.0,0.758,0.6933595437029373,0.3338401421564345,0.026342596399784063,0.19696956872940063,0.7822796080231667,0.6148915569638019,0.6148915569638019,0.0
