run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,13,13,25,precision,17,49,162.88251500505447,1.969693491410236,1.969693491410236,0.0,1,10000.00000000055,9999.9999993942,10000.000001872462,6.875389358745296e-06,1.8021710275206715e-06,0.9989492893218994,0.00013750779998014233,3.604342453715123e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,18,53,178.06785959774925,2.5182143877137384,2.5182143877137384,0.0,1,10000.000000000184,9999.99999888304,10000.000001788678,6.672417533598926e-06,1.854337824624963e-06,0.9991158843040466,0.00013344834697711063,3.708675181287384e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,19,46,173.2933313316148,2.240176457944124,2.240176457944124,0.0,1,10000.000000000198,9999.999999527201,10000.000002560566,6.158242907435416e-06,2.5497520255157724e-06,0.9987826943397522,0.00012316485876168333,5.099504623643057e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,20,35,93.43491411644695,2.285934186662946,2.285934186662946,0.0,1,10000.000000000247,9999.999999323438,10000.000000725098,4.441537670707714e-06,7.300659490283579e-07,0.9984367489814758,8.883075998752945e-05,1.4601321093201562e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,21,60,163.94258343227142,1.7629073588053386,1.7629073588053386,0.0,1,10000.000000000296,9999.999998896727,10000.000001581611,6.755776264815185e-06,1.5036039258120582e-06,0.9988083243370056,0.00013511554136913257,3.0072079020067107e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,22,55,185.44015847975606,1.3433720259232953,1.3433720259232953,0.0,1,10000.000000000598,9999.999998839532,10000.000001789438,6.008566215577554e-06,1.8998325685970485e-06,0.9982829689979553,0.00012017132842690793,3.7996663658421824e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,23,46,70.66250794905527,2.280834828252378,2.280834828252378,0.0,1,10000.000000000246,9999.999998189278,10000.000002869154,6.6468666679065965e-06,2.85833993984852e-06,0.998475193977356,0.0001329373163892467,5.7166784017106385e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,24,43,158.4014336015482,3.2817218869231466,3.2817218869231466,0.0,1,10000.000000000167,9999.99999921296,10000.000002795605,6.530653094394884e-06,2.7230144041823223e-06,0.9981804490089417,0.00013061305310562172,5.446029508600009e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,25,57,77.21322036418421,2.421747522186815,2.421747522186815,0.0,1,10000.000000000324,9999.999998805048,10000.00000161885,7.686244464486205e-06,1.7278962332056835e-06,0.999013364315033,0.00015372489868717431,3.455793183424383e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,26,55,161.12098580286022,1.7200768488103695,1.7200768488103695,0.0,1,10000.000000000193,9999.999999201122,10000.000002023033,5.773019236528705e-06,1.8209721019957215e-06,0.9992183446884155,0.00011546037937137112,3.64194387614206e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,27,52,14.472842088395282,1.3209021641657903,1.3209021641657903,0.0,1,10000.000000000538,9999.999999067588,10000.000002435809,5.582680819240509e-06,2.5462031771894544e-06,0.9981420040130615,0.00011165360666886228,5.0924080948706135e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,28,56,194.50604004761024,1.9591257912772044,1.9591257912772044,0.0,1,10000.00000000046,9999.999998220448,10000.00000159651,8.225753352409655e-06,1.7813836166169494e-06,0.9986929893493652,0.00016451505938576603,3.5627668532962594e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,29,47,136.78162045235794,1.7124387700506982,1.7124387700506982,0.0,1,10000.000000000227,9999.999998585503,10000.000001023114,5.037626845094678e-06,1.7307720554526895e-06,0.9985905289649963,0.00010075253196315339,3.46154417947803e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,30,49,87.65626846372646,2.7072540283203126,2.7072540283203126,0.0,1,10000.000000000275,9999.999998364949,10000.000001129927,6.5019728868275595e-06,1.7258935258723795e-06,0.9986929893493652,0.00013003946125016226,3.4517859033669795e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,31,58,48.728558778006224,2.5110435222757275,2.5110435222757275,0.0,1,10000.000000000442,9999.999997346911,10000.000001191851,8.46442921278491e-06,2.6332945708418265e-06,0.9991415143013,0.00016928859455401873,5.2665885789154744e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,32,55,188.0654181220806,1.8505949818004261,1.8505949818004261,0.0,1,10000.000000000337,9999.99999855953,10000.000000815544,7.522427649013357e-06,1.3223889254732057e-06,0.999243974685669,0.0001504485565652414,2.6447769610923113e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,33,47,149.53999497155712,1.3473214819076214,1.3473214819076214,0.0,1,10000.000000000544,9999.999998182306,10000.000000735694,5.400398793260048e-06,2.0620282157324255e-06,0.9973219633102417,0.00010800796213245771,4.1240547506068665e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,34,39,163.4988292266455,2.659421676244491,2.659421676244491,0.0,1,10000.000000000236,9999.999998979496,10000.000001135686,5.19254450022045e-06,1.004265868687071e-06,0.998833954334259,0.00010385090085409788,2.0085307073857077e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,35,41,80.54333189075982,3.495727315763147,3.495727315763147,0.0,1,10000.000000000015,9999.999998699863,10000.000001329534,6.0030944119577346e-06,1.3394601410254836e-06,0.9990646243095398,0.00012006189234811643,2.678918863700592e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,36,26,161.34386440246487,3.201545832707332,3.201545832707332,0.0,1,10000.00000000012,9999.999999185507,10000.00000096881,3.888906536542667e-06,8.962197171058506e-07,0.9977063536643982,7.777811262957231e-05,1.7924377609083508e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,37,37,137.8678013591695,2.346895331305426,2.346895331305426,0.0,1,10000.000000000275,9999.999998746162,10000.000001020024,4.8122044247877544e-06,1.2507916835602373e-06,0.9987826943397522,9.624408669585143e-05,2.5015822077913416e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,38,55,116.97898719901177,1.8529707752574576,1.8529707752574576,0.0,1,10000.000000000487,9999.999998971054,10000.000001674367,6.42034785270229e-06,1.3583266991190612e-06,0.9985777139663696,0.0001284069460777109,2.7166519737983534e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,25,precision,39,64,171.36191720494273,1.3717498779296875,1.3717498779296875,0.0,1,10000.00000000073,9999.999997958797,10000.000000803047,6.8299016467685035e-06,2.2855365386931226e-06,0.9986417293548584,0.00013659803107548838,4.571074607326154e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,0,57,154.96644013227524,1.3686922039902003,0.0,1.3686922039902003,1,10000.000000000611,9999.999998990457,10000.000001870001,nan,nan,nan,nan,nan,21.290273666381836,21.290273666381836,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,1,42,190.8422478688452,2.633752223423549,0.0,2.633752223423549,1,10000.000000000011,9999.999998282508,10000.000002514851,nan,nan,nan,nan,nan,21.284006118774414,21.284006118774414,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,2,44,186.7160387868168,2.455321017178622,0.0,2.455321017178622,1,10000.00000000034,9999.999998312755,10000.000001692712,nan,nan,nan,nan,nan,21.285213470458984,21.285213470458984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,3,48,48.8084696173102,2.7081837972005207,0.0,2.7081837972005207,1,10000.000000000211,9999.999998958147,10000.00000096315,nan,nan,nan,nan,nan,21.284069061279297,21.284069061279297,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,4,55,158.4991524661853,2.5210256680575283,0.0,2.5210256680575283,1,10000.000000000298,9999.999998876698,10000.000001933233,nan,nan,nan,nan,nan,21.284395217895508,21.284395217895508,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,5,58,174.2546140238567,1.3775013627677126,0.0,1.3775013627677126,1,10000.00000000061,9999.999998788753,10000.000000791197,nan,nan,nan,nan,nan,21.29063606262207,21.29063606262207,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,6,55,161.9794984667968,2.583418384898793,0.0,2.583418384898793,1,10000.000000000135,9999.999998625786,10000.00000154806,nan,nan,nan,nan,nan,21.28406524658203,21.28406524658203,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,7,55,15.946149824897818,1.9312027809836647,0.0,1.9312027809836647,1,10000.000000000482,9999.99999918586,10000.000002066437,nan,nan,nan,nan,nan,21.28727912902832,21.28727912902832,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,8,47,120.98949031468518,1.7902524258228056,0.0,1.7902524258228056,1,10000.00000000025,9999.9999982102,10000.000000989834,nan,nan,nan,nan,nan,21.2879695892334,21.2879695892334,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,9,47,146.23854371638723,1.9000005843791554,0.0,1.9000005843791554,1,10000.0000000003,9999.999998287436,10000.00000088952,nan,nan,nan,nan,nan,21.28743553161621,21.28743553161621,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,10,39,137.16380619341038,1.912839879745092,0.0,1.912839879745092,1,10000.000000000227,9999.999998999481,10000.000000811622,nan,nan,nan,nan,nan,21.28732681274414,21.28732681274414,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,11,41,185.3568799863515,2.3885848999023436,0.0,2.3885848999023436,1,10000.000000000353,9999.999999054215,10000.000001150313,nan,nan,nan,nan,nan,21.285423278808594,21.285423278808594,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,12,48,146.71373703974692,2.2861280123392738,0.0,2.2861280123392738,1,10000.0000000003,9999.999998832149,10000.000001713473,nan,nan,nan,nan,nan,21.285398483276367,21.285398483276367,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,13,43,110.58934315816717,1.387155577193859,0.0,1.387155577193859,1,10000.00000000049,9999.999998634017,10000.000000620445,nan,nan,nan,nan,nan,21.290481567382812,21.290481567382812,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,14,64,119.94165958852787,2.676517105102539,0.0,2.676517105102539,1,10000.000000000155,9999.999998324314,10000.000002627372,nan,nan,nan,nan,nan,21.283824920654297,21.283824920654297,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,15,54,166.50843968578872,2.599483574761285,0.0,2.599483574761285,1,10000.00000000026,9999.999997178891,10000.000002090526,nan,nan,nan,nan,nan,21.284189224243164,21.284189224243164,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,16,44,184.93051974463074,1.7823618455366654,0.0,1.7823618455366654,1,10000.000000000255,9999.999998664967,10000.000000829838,nan,nan,nan,nan,nan,21.287860870361328,21.287860870361328,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,17,49,162.88251500505447,1.9625908987862721,0.0,1.9625908987862721,1,10000.00000000055,9999.9999993942,10000.000001872462,nan,nan,nan,nan,nan,21.287336349487305,21.287336349487305,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,18,53,178.06785959774925,2.534189159465286,0.0,2.534189159465286,1,10000.000000000184,9999.99999888304,10000.000001788678,nan,nan,nan,nan,nan,21.284404754638672,21.284404754638672,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,19,46,173.2933313316148,2.2370278068210765,0.0,2.2370278068210765,1,10000.000000000198,9999.999999527201,10000.000002560566,nan,nan,nan,nan,nan,21.285507202148438,21.285507202148438,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,20,35,93.43491411644695,2.4406603567940848,0.0,2.4406603567940848,1,10000.000000000247,9999.999999323438,10000.000000725098,nan,nan,nan,nan,nan,21.28504753112793,21.28504753112793,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,21,60,163.94258343227142,1.6609114583333333,0.0,1.6609114583333333,1,10000.000000000296,9999.999998896727,10000.000001581611,nan,nan,nan,nan,nan,21.288375854492188,21.288375854492188,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,22,55,185.44015847975606,1.3222776100852274,0.0,1.3222776100852274,1,10000.000000000598,9999.999998839532,10000.000001789438,nan,nan,nan,nan,nan,21.29084587097168,21.29084587097168,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,23,46,70.66250794905527,2.388919001040251,0.0,2.388919001040251,1,10000.000000000246,9999.999998189278,10000.000002869154,nan,nan,nan,nan,nan,21.285198211669922,21.285198211669922,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,24,43,158.4014336015482,3.2244034878043237,0.0,3.2244034878043237,1,10000.000000000167,9999.99999921296,10000.000002795605,nan,nan,nan,nan,nan,21.281797409057617,21.281797409057617,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,25,57,77.21322036418421,2.4806395948978897,0.0,2.4806395948978897,1,10000.000000000324,9999.999998805048,10000.00000161885,nan,nan,nan,nan,nan,21.285120010375977,21.285120010375977,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,26,55,161.12098580286022,1.7563705166903407,0.0,1.7563705166903407,1,10000.000000000193,9999.999999201122,10000.000002023033,nan,nan,nan,nan,nan,21.287906646728516,21.287906646728516,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,27,52,14.472842088395282,1.401151657104492,0.0,1.401151657104492,1,10000.000000000538,9999.999999067588,10000.000002435809,nan,nan,nan,nan,nan,21.290706634521484,21.290706634521484,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,28,56,194.50604004761024,1.9798366819109234,0.0,1.9798366819109234,1,10000.00000000046,9999.999998220448,10000.00000159651,nan,nan,nan,nan,nan,21.287137985229492,21.287137985229492,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,29,47,136.78162045235794,1.7683984634724068,0.0,1.7683984634724068,1,10000.000000000227,9999.999998585503,10000.000001023114,nan,nan,nan,nan,nan,21.28786849975586,21.28786849975586,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,30,49,87.65626846372646,2.6600039735132333,0.0,2.6600039735132333,1,10000.000000000275,9999.999998364949,10000.000001129927,nan,nan,nan,nan,nan,21.284202575683594,21.284202575683594,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,31,58,48.728558778006224,2.4391291651232487,0.0,2.4391291651232487,1,10000.000000000442,9999.999997346911,10000.000001191851,nan,nan,nan,nan,nan,21.285215377807617,21.285215377807617,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,32,55,188.0654181220806,1.9852829256924716,0.0,1.9852829256924716,1,10000.000000000337,9999.99999855953,10000.000000815544,nan,nan,nan,nan,nan,21.287288665771484,21.287288665771484,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,33,47,149.53999497155712,1.399345560276762,0.0,1.399345560276762,1,10000.000000000544,9999.999998182306,10000.000000735694,nan,nan,nan,nan,nan,21.29068374633789,21.29068374633789,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,34,39,163.4988292266455,2.6362143883338343,0.0,2.6362143883338343,1,10000.000000000236,9999.999998979496,10000.000001135686,nan,nan,nan,nan,nan,21.284147262573242,21.284147262573242,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,35,41,80.54333189075982,3.5160002173447022,0.0,3.5160002173447022,1,10000.000000000015,9999.999998699863,10000.000001329534,nan,nan,nan,nan,nan,21.28082275390625,21.28082275390625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,36,26,161.34386440246487,3.1804575993464543,0.0,3.1804575993464543,1,10000.00000000012,9999.999999185507,10000.00000096881,nan,nan,nan,nan,nan,21.282106399536133,21.282106399536133,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,37,37,137.8678013591695,2.2979830767657305,0.0,2.2979830767657305,1,10000.000000000275,9999.999998746162,10000.000001020024,nan,nan,nan,nan,nan,21.285287857055664,21.285287857055664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,38,55,116.97898719901177,1.6683466131036933,0.0,1.6683466131036933,1,10000.000000000487,9999.999998971054,10000.000001674367,nan,nan,nan,nan,nan,21.288135528564453,21.288135528564453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,13,13,26,natural_mean,39,64,171.36191720494273,1.355200171470642,0.0,1.355200171470642,1,10000.00000000073,9999.999997958797,10000.000000803047,nan,nan,nan,nan,nan,21.290754318237305,21.290754318237305,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,0,57,154.96644013227524,1.3862507334926673,1.3862507334926673,0.0,1,10000.000000000657,9999.999998905709,10000.000001193896,6.094310719503965e-06,1.2075088307028636e-06,0.9986417293548584,0.00012188623221550429,2.4150187321376683e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,1,42,190.8422478688452,2.6301123846144905,2.6301123846144905,0.0,1,10000.000000000224,9999.999999403039,10000.000001026012,5.624193673799058e-06,1.1577631084946916e-06,0.9986801743507385,0.00011248387591790188,2.315526655211666e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,2,44,186.7160387868168,2.4117678902365944,2.4117678902365944,0.0,1,10000.000000000324,9999.999998699286,10000.000000988413,6.1769170963846185e-06,1.1467818694654852e-06,0.9990261793136597,0.00012353833297441396,2.2935637316787584e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,3,48,48.8084696173102,2.634603722890218,2.634603722890218,0.0,1,10000.000000000262,9999.999998675557,10000.000001232575,6.097137593927605e-06,1.1322299542371184e-06,0.9989621043205261,0.00012194274419179915,2.2644600953822433e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,4,55,158.4991524661853,2.521901023171165,2.521901023171165,0.0,1,10000.000000000196,9999.99999884766,10000.000001184222,6.840191095490221e-06,1.2591808626893908e-06,0.9992055296897888,0.00013680380606642236,2.518361604436386e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,5,58,174.2546140238567,1.40582354315396,1.40582354315396,0.0,1,10000.000000000748,9999.999998817026,10000.000000930884,6.315456151367783e-06,1.386933945468627e-06,0.9988723993301392,0.00012630912641153165,2.7738694247144447e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,6,55,161.9794984667968,2.6696715198863634,2.6696715198863634,0.0,1,10000.000000000338,9999.999999225616,10000.000001454235,7.2096530655827604e-06,1.5447803889401257e-06,0.9991286993026733,0.00014419306321581613,3.089562174340599e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,7,55,15.946149824897818,1.7532103382457385,1.7532103382457385,0.0,1,10000.000000000291,9999.999998379164,10000.000000801632,7.65746477383262e-06,1.6809899534564465e-06,0.9990261793136597,0.00015314930600431517,3.361980343544128e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,8,47,120.98949031468518,1.661654176103308,1.661654176103308,0.0,1,10000.000000000282,9999.999998537482,10000.000001481507,5.20164231617439e-06,1.605400029802695e-06,0.9991798996925354,0.00010403285778516817,3.210800141017852e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,9,47,146.23854371638723,1.855140166587018,1.855140166587018,0.0,1,10000.000000000418,9999.99999889981,10000.000000555763,6.548795661197178e-06,8.942934073274955e-07,0.9992183446884155,0.00013097591155800272,1.788586684656852e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,10,39,137.16380619341038,1.8265879313151043,1.8265879313151043,0.0,1,10000.000000000384,9999.999998615649,10000.00000064873,5.669833602750693e-06,1.5340101526817307e-06,0.9990902543067932,0.00011339667781263268,3.0680210564479004e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,11,41,185.3568799863515,2.522568791087081,2.522568791087081,0.0,1,10000.000000000477,9999.999998034915,10000.000000912474,6.110462371692398e-06,1.811153197195381e-06,0.9988852143287659,0.00012220922796068656,3.6223058322045146e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,12,48,146.71373703974692,2.36555814743042,2.36555814743042,0.0,1,10000.000000000426,9999.99999905886,10000.000001516839,6.057206642409641e-06,1.4104534784564748e-06,0.9991030693054199,0.00012114413430199195,2.8209072833306024e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,13,43,110.58934315816717,1.4134883437045784,1.4134883437045784,0.0,1,10000.000000000637,9999.99999876311,10000.00000101218,4.667502215538471e-06,1.1357824405422434e-06,0.9983726739883423,9.335003502825324e-05,2.271564002929218e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,14,64,119.94165958852787,2.488701868057251,2.488701868057251,0.0,1,10000.000000000004,9999.999998522804,10000.0000020663,9.312556673528259e-06,1.9548588170437142e-06,0.9993336796760559,0.00018625114415038736,3.909718283327601e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,15,54,166.50843968578872,2.513114251030816,2.513114251030816,0.0,1,10000.000000000215,9999.999999253876,10000.000000945485,6.4554963449517785e-06,8.302195055875927e-07,0.9987955093383789,0.00012910991146656062,1.6604387497023027e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,16,44,184.93051974463074,1.7077756361527876,1.7077756361527876,0.0,1,10000.00000000033,9999.999998048816,10000.000000677963,5.306112464628868e-06,2.0456391212064773e-06,0.9990518093109131,0.00010612224859369974,4.091276535743979e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,17,49,162.88251500505447,1.7794053369638871,1.7794053369638871,0.0,1,10000.000000000347,9999.9999985087,10000.000000838407,6.900209739825363e-06,1.6409594536526129e-06,0.999372124671936,0.00013800419459207287,3.281918789440748e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,18,53,178.06785959774925,2.485271986475531,2.485271986475531,0.0,1,10000.000000000213,9999.999998890082,10000.000001343808,6.468942888237096e-06,1.395545041305013e-06,0.9984111189842224,0.00012937885541654907,2.7910895517516274e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,19,46,173.2933313316148,2.3204181173573373,2.3204181173573373,0.0,1,10000.000000000327,9999.999998081434,10000.00000127954,6.378791707091349e-06,2.111222784151323e-06,0.9986161589622498,0.0001275758208904218,4.222447166753426e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,20,35,93.43491411644695,2.2336996023995535,2.2336996023995535,0.0,1,10000.000000000267,9999.999997872113,10000.000001106884,5.27616275632973e-06,2.0664774638134986e-06,0.9982317090034485,0.00010552324188913735,4.1329542206680125e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,21,60,163.94258343227142,1.6828499603271483,1.6828499603271483,0.0,1,10000.00000000026,9999.999998921927,10000.0000014891,6.431431223540151e-06,1.3287863112054765e-06,0.9994361996650696,0.00012862860784820533,2.65757178152151e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,22,55,185.44015847975606,1.3545457735928623,1.3545457735928623,0.0,1,10000.00000000068,9999.99999811131,10000.00000100277,5.976121166738395e-06,1.846106897573918e-06,0.9987442493438721,0.0001195224379899653,3.69221529958965e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
