schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,113,vi,168,13,207,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.980158824648394,0.07721735377893196,0.07370959285152641,0.14475456749034876,0.4990435619293193,0.49834889219465095,0.8992915724994233,0.07836925908678795,0.07505407086257748,0.14618377550340894,0.07719383843605196,0.07368677656977386,0.14472757472251002,0.9900848777367208,0.9899090614323562,0.9980123037399047,0.48901929619262097,0.48907708544751843,0.8809452961935099,0.28679375417999275,1.9880744273024578,0.14277907745580132,0.989754583238123,0.14277907745580132,814160,40720,16288,24432,0.9499852608823819,2.0086539238830188,0.9862272293909359,1.3773906685164472,5,256,320.68015003204346,0.24835499933952296,2.0695469776794977,2.0695469776794977,0.0025,,0.012521445751190186,0.9950872473995664,2.0086539238830188,320.68015003204346,428.396224379656,2.0695469776794977,0.00420945489220454,0.24835499933952296,2.0695469776794977,20.288899108812473,0.06998378241143134,0.005972661179441547,0.06957872956991196,0.07777327448129655,0.10708385705947876,0.7264056205109211,0.6098285371308738,1.5007473167811411,207
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,113,vi,171,13,648,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9790996976817878,0.11185302783355432,0.09722156325712855,0.22626793384992025,0.49879171424718494,0.4984414843810504,0.8991545586356268,0.11003859707372407,0.09373578906239416,0.22438358732001454,0.11189006817112239,0.09725558069377346,0.2263362640734577,0.9894168325362346,0.9893545561193007,0.9977686872336641,0.488775944892336,0.48860297965815336,0.8807614279297059,0.4287436096750972,3.027122573026186,0.1402344616219574,0.9901183241277783,0.1402344616219574,814160,40720,16288,24432,0.9499852608823819,3.0573341582106957,0.8947993234419066,1.3755222828587679,5,256,636.0234228134156,0.14039922643590858,1.5358918612577912,1.5358918612577912,0.0025,,0.033194638788700104,0.9887428881539938,3.0573341582106957,636.0234228134156,995.2579260950487,1.5358918612577912,0.009779482422079676,0.14039922643590858,1.5358918612577912,20.43287432575703,0.07018228404650734,0.006029381950393353,0.06976530700922012,0.07810311242938042,0.10621490329504013,0.7297094240055346,0.6122633437841836,1.506053140617253,648
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,113,vi,144,11,31,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9801577324197367,0.07651444526929838,0.07269000386263423,0.1439315891744518,0.4983526419344131,0.4980701686129244,0.9007547026519015,0.07585080670501915,0.0700358950419945,0.1444566339137059,0.07652799298739725,0.07274413857344551,0.14390413374016062,0.9901621270701634,0.9903330214036616,0.9980531151639582,0.4883126945570254,0.4874409501566018,0.8821643214853039,0.28013624653459057,1.973838383589657,0.14051648403394904,0.9900783391806616,0.14051648403394904,814160,40720,16288,24432,0.9499852608823819,1.993618389048997,1.0406143781872677,1.27432833756673,5,256,218.5632085800171,0.7503940213111139,13.620250701531113,13.620250701531113,0.0025,,0.012545228004455566,0.9951553772322989,1.993618389048997,218.5632085800171,422.2277717474645,13.620250701531113,0.004148843192959266,0.7503940213111139,13.620250701531113,20.277925062790807,0.06998087324427547,0.005969743142029215,0.0695732831954956,0.07778187692165375,0.10712306946516037,0.7260272171094045,0.60798188749539,1.5006405010946167,31
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,113,vi,75,6,1255,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9805353483982566,0.11737188364374702,0.09992591869639868,0.24127019417752255,0.4984402144928144,0.49852976724570197,0.8991987919071577,0.11737301078526549,0.1013764200070457,0.2413906604575949,0.11737186063393962,0.0998860077014594,0.24125709612004087,0.9902529352439379,0.9901703955378851,0.9979414689254507,0.48840020106259713,0.4884940451735056,0.8809197236361928,0.45880490661686574,3.2317689360873394,0.14055773250168027,0.9900724841313321,0.14055773250168027,814160,40720,16288,24432,0.9499852608823819,3.264174076025174,1.2609117925786006,1.0481333848545875,5,256,866.0741375350952,0.18981478261757656,0.9078420213123402,0.9078420213123402,0.0025,,0.04168889671564102,0.9871961882513728,3.264174076025174,866.0741375350952,1139.341736746987,0.9078420213123402,0.011195261243460616,0.18981478261757656,0.9078420213123402,20.4632825095223,0.07027492969836521,0.006080347073311234,0.0698719434440136,0.07821657359600068,0.1057821735739708,0.730201797445746,0.6122540412602522,1.5075258216051013,1255
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,113,vi,276,22,91,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.979319407360489,0.07660776434347863,0.0726069095543925,0.14390252876134738,0.49921489130370045,0.4978894365589927,0.9007084064709509,0.07576424626190739,0.07092672936550729,0.1430292506452529,0.07662498417637494,0.07264015586791274,0.1439162436267545,0.9896260490863618,0.9896104863766992,0.9976727036376507,0.4892034898032543,0.48763445984012094,0.882291988462586,0.2807033702423637,1.975513998279391,0.14067826297541056,0.9900553652832863,0.14067826297541056,814160,40720,16288,24432,0.9499852608823819,1.9953570957257867,0.6083265295165262,1.6692992620442342,5,256,181.60409412384033,0.06827939211667239,4.6462503119017775,4.6462503119017775,0.0025,,0.012528765946626663,0.9951442544414364,1.9953570957257867,181.60409412384033,422.80877838306174,4.6462503119017775,0.004154552209718598,0.06827939211667239,4.6462503119017775,20.272268068666612,0.06998281614679044,0.005974731256152942,0.06958411633968353,0.07781258076429368,0.10557558387517929,0.7261270338792061,0.6114023401364901,1.4971772331328002,91
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,113,vi,299,23,48,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9808514519370083,0.07657381220759742,0.0725792919690687,0.1440811805492173,0.4995575203147956,0.49791637387363846,0.900006960033721,0.07580451827663195,0.07151065188831918,0.14346324368293545,0.07658951680626433,0.07260134867335971,0.1440854606254427,0.9905669053824829,0.9906354690905501,0.9983197089255915,0.4895339064218622,0.4880161400255633,0.8819834114118201,0.2796571337083412,1.9752253940826707,0.14018432473358236,0.9901254239231461,0.14018432473358236,814160,40720,16288,24432,0.9499852608823819,1.9949244271057003,-0.0,2.185987945410232,5,256,180.22497749328613,0.15408053000768027,8.802723942157721,8.802723942157721,0.0025,,0.012540660798549652,0.995148399366941,1.9949244271057003,180.22497749328613,422.53074922357064,8.802723942157721,0.004151820273396587,0.15408053000768027,8.802723942157721,20.27662933896939,0.06998497489131486,0.005971393309948223,0.0695832222700119,0.07781580612063407,0.10620496422052383,0.7262274337988359,0.6100951110708352,1.5026557635039999,48
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,113,vi,66,5,62,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9801087879769358,0.07667768359379037,0.07260070401166924,0.14430945828374955,0.4993357026237061,0.49858392187512846,0.8999734405603234,0.07619920324493465,0.073094642397322,0.14434416829127958,0.07668745143615377,0.07258731587403655,0.14430907256858552,0.9898527054280992,0.9896338550492061,0.9978723160909595,0.4893221403710167,0.48838945823164265,0.8812350570832176,0.2815797603256945,1.978241480765058,0.14091805908559538,0.9900212627128514,0.14091805908559538,814160,40720,16288,24432,0.9499852608823819,1.9981808020408474,0.9660110351731741,1.4090820076417192,5,256,239.89699153900148,0.4863793157762097,6.836319857927549,6.836319857927549,0.0025,,0.012539062649011612,0.9951305122273698,1.9981808020408474,239.89699153900148,423.85183119150804,6.836319857927549,0.004164801328402358,0.4863793157762097,6.836319857927549,20.272352770617136,0.0699838641683207,0.005970589967863591,0.06957336142659187,0.07781958356499671,0.1062813401222229,0.7258278475691551,0.6099816158240094,1.498207863687782,62
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,113,vi,70,5,44,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9790551217436192,0.07681474967402682,0.0729796661817484,0.1440152188167156,0.5005472262434059,0.5011598820791953,0.9000755322056807,0.07645939731723377,0.07462648388764928,0.14451269156937985,0.07682200394437023,0.07294489355852249,0.14400648353930587,0.9894745361368984,0.9895984390949012,0.9976923674512848,0.49056611646195547,0.49126291832027796,0.8822899586055718,0.2820314126940291,1.979066395898433,0.14108193310391837,0.9899979233067421,0.14108193310391837,814160,40720,16288,24432,0.9499852608823819,1.9990611589245089,0.9231677754626141,1.3278616130171497,5,256,185.0574411392212,0.21458357030695135,9.64615016278576,9.64615016278576,0.0025,,0.012542061507701874,0.995127322038719,1.9990611589245089,185.0574411392212,424.43060716257344,9.64615016278576,0.00417048842647709,0.21458357030695135,9.64615016278576,20.274738616865196,0.06998255616344033,0.005972696736635894,0.06957690790295601,0.07780565619468689,0.10710674524307251,0.7259455951359401,0.6087032143914497,1.5019770488826911,44
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,113,vi,204,16,2,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9804225725272931,0.07667592495015856,0.07302730264172483,0.14396517245167958,0.5019771256158903,0.5038061285945233,0.8999302905297322,0.07720313533218814,0.07320827207507422,0.14557511006427448,0.07666516231817935,0.07302351411883443,0.1439320827601892,0.99021569159254,0.990274160850136,0.998283933248745,0.49201007606078917,0.4939416121614702,0.8813766923687566,0.2854737357728224,1.9766089612959414,0.14294288555693507,0.9897309389266645,0.14294288555693507,814160,40720,16288,24432,0.9499852608823819,1.9971174826963765,0.6931471805599453,1.5580197962672118,5,256,167.85880159586668,0.03871600329875946,211.7607375174673,211.7607375174673,0.0025,,0.012539640069007874,0.9951341128058062,1.9971174826963765,167.85880159586668,423.5214750349346,211.7607375174673,0.004161555222903946,0.03871600329875946,211.7607375174673,20.26887776531151,0.06998504577816804,0.005971214988437872,0.0695749968290329,0.07780640721321105,0.10594543814659119,0.7256281161312386,0.6086696217383422,1.503668843833716,2
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,113,vi,178,14,135,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9796037467744005,0.07684954427386446,0.07304764867951458,0.14380198652954224,0.4994213828903598,0.4990160936159025,0.9002452745361783,0.07582449090545267,0.07011783365921775,0.14286856005137144,0.07687047002293786,0.07308885259798745,0.14383826842646547,0.9897481672047809,0.9897240976133599,0.9978311799987735,0.48941170381537863,0.4889545802315155,0.8829442371078055,0.2785734024134664,1.9802095127330643,0.13930702662956,0.9902492374809645,0.13930702662956,814160,40720,16288,24432,0.9499852608823819,1.999708192424768,0.4244935576316679,1.8415271470075187,5,256,235.57406120300294,0.11984298140914351,3.142662227434786,3.142662227434786,0.0025,,0.012545976787805557,0.9951250650224518,1.999708192424768,235.57406120300294,424.25940070369614,3.142662227434786,0.004168806138387503,0.11984298140914351,3.142662227434786,20.276660324645594,0.06998365366752904,0.005974491302998093,0.06958353891968727,0.07779514491558075,0.10571221262216568,0.7262487645066714,0.6094434763585901,1.500121318940891,135
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,113,vi,179,14,2,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9806416687003936,0.07645959459771799,0.07237084272249955,0.14392202323312758,0.4997000328078146,0.5003768798869226,0.9001127796070475,0.07493420597293483,0.07027089969005826,0.14287922953687057,0.07649073434183794,0.0724181535621485,0.1439355367105232,0.9902585675921074,0.9901721797466024,0.9979545847472081,0.4896856227087428,0.4898585392081861,0.8824644058823005,0.2768059895622063,1.9741115535873157,0.1388595870792428,0.9903120796376175,0.1388595870792428,814160,40720,16288,24432,0.9499852608823819,1.9934236834813706,0.6931471805599453,1.6644456624201702,5,256,169.58930358886718,1.613050103187561,210.95482992608456,210.95482992608456,0.0025,,0.0125485360622406,0.9951542306153552,1.9934236834813706,169.58930358886718,421.9096598521691,210.95482992608456,0.00414571740053227,1.613050103187561,210.95482992608456,20.273460035936726,0.06998258594123738,0.005970686773833411,0.06957170739769936,0.07778207138180733,0.10686428844928741,0.7258029284545143,0.6093947202404222,1.501241500664882,2
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,114,vi,33,2,3,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9813098148577467,0.07626110566550758,0.07213795874607215,0.14366515248184486,0.5000357728338398,0.49957243609805124,0.9001310118493916,0.07558272201622425,0.07102856109712152,0.1445571953045851,0.07627495439422537,0.07218083049377048,0.14364741889223626,0.9906040883547506,0.9905715977926187,0.997969983862529,0.4900211630678566,0.4898523320884884,0.8827021930987076,0.27974271088619457,1.969754533381343,0.1406081585253859,0.9900653239842816,0.1406081585253859,814160,40720,16288,24432,0.9499852608823819,1.9895197677003131,0.6365141682948128,1.7421059981397873,5,256,167.58207626342772,0.28629422187805176,139.84561968920602,139.84561968920602,0.0025,,0.012530796229839325,0.9951836052179451,1.9895197677003131,167.58207626342772,419.5368590676181,139.84561968920602,0.004122402073966965,0.28629422187805176,139.84561968920602,20.29497417233234,0.07005446243870495,0.005984361355176401,0.06964721903204918,0.07789280116558076,0.10672098398208618,0.7258036833622586,0.6081765340172405,1.4987946159145975,3
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,114,vi,34,2,89,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9797567732778624,0.07678214368571658,0.07310440661142296,0.1442396376925369,0.5000190489065616,0.5006371632786458,0.900713685430133,0.07630180040733402,0.07252254006861339,0.1459682541362234,0.07679194955848602,0.07311635078727977,0.14421092793299994,0.9900669251950575,0.9902667462122923,0.9980132820859176,0.490015063544264,0.4905096766612773,0.8829218076712633,0.28222078777240583,1.981183762966378,0.14102690113629737,0.9900057642033674,0.14102690113629737,814160,40720,16288,24432,0.9499852608823819,2.001184068418618,0.9392429968990706,1.3654484544000312,5,256,207.1845869064331,0.1435854301024019,4.76914909323234,4.76914909323234,0.0025,,0.012519001960754395,0.9951365148805755,2.001184068418618,207.1845869064331,424.4542692976782,4.76914909323234,0.004170720932472027,0.1435854301024019,4.76914909323234,20.315319645086976,0.07005296613883062,0.005986342746647084,0.06965241953730583,0.07788647040724755,0.10587511211633682,0.7267688542707625,0.6108374011603688,1.5023248060131618,89
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,114,vi,92,7,263,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9803316974760157,0.10055925336409174,0.08978203764477252,0.20047075652249582,0.4998106161284734,0.5004053141136484,0.9003267688340278,0.09951863564101682,0.0888243602105765,0.19061417007630022,0.10058049684860235,0.08979634505329034,0.20069220644955452,0.9901796404236907,0.9904208531561174,0.9979529405677721,0.4898000747537661,0.49059558649928403,0.8819278842899971,0.37563578660117114,2.684105569697821,0.13859754618704148,0.9903487871406372,0.13859754618704148,814160,40720,16288,24432,0.9499852608823819,2.710262893790627,1.1235252994155807,1.1782721753134522,5,256,442.4107361018658,0.21637278704588858,2.963269037606542,2.963269037606542,0.0025,,0.023745901882648468,0.9911239083114975,2.710262893790627,442.4107361018658,779.3397568905204,2.963269037606542,0.00765785356087767,0.21637278704588858,2.963269037606542,20.386898141204703,0.07017422209580661,0.006018425793979818,0.06976853311061859,0.07806924805045128,0.1061149463057518,0.7280400948850096,0.6112492203524512,1.5015114797509335,263
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,114,vi,97,7,4,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9798434498757553,0.07666809900616085,0.07283518302319883,0.14393285246854381,0.4992198847867516,0.5001668942649037,0.8996074936121322,0.07701861683098178,0.07295713109129084,0.1442069587459282,0.07666094342941335,0.07282166240891541,0.1439240757356324,0.9899389925224242,0.9899732368805461,0.9978814895767549,0.48920219670295045,0.4896497130875228,0.8815367558147816,0.2847232623036492,1.978491217883462,0.14244186926051614,0.9898031692622378,0.14244186926051614,814160,40720,16288,24432,0.9499852608823819,1.998873391523039,0.6931471805599453,1.5580197962672118,5,256,148.93728671073913,0.5939561128616333,105.8724658148867,105.8724658148867,0.0025,,0.012547783553600311,0.9951432250454993,1.998873391523039,148.93728671073913,423.4898632595468,105.8724658148867,0.004161244603120239,0.5939561128616333,105.8724658148867,20.30598935937821,0.07005225327178884,0.005983044465962329,0.06965098157525063,0.0779038555920124,0.1066792905330658,0.7267012580645861,0.6117149303744538,1.499068782290407,4
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,114,vi,56,4,2,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9797071531682735,0.07644954317283353,0.07256016772526755,0.1435287649686598,0.4991258260911798,0.4980934726858543,0.898802777275552,0.07751437330253202,0.07401064350364842,0.14542998122862622,0.07642780540894092,0.07253096452326885,0.14349354608161646,0.990054476235264,0.9902075642225003,0.9977874537974787,0.4891038603453624,0.4883059819786014,0.8815462172045918,0.28510443277252784,1.9744299212253378,0.14291607852008453,0.9897348101892958,0.14291607852008453,814160,40720,16288,24432,0.9499852608823819,1.994908030816568,-0.0,2.4040642619438994,5,256,160.02822856903077,0.47203823924064636,210.65802002555682,210.65802002555682,0.0025,,0.012531008571386337,0.9951633960637964,1.994908030816568,160.02822856903077,421.31604005111365,210.65802002555682,0.00413988444582012,0.47203823924064636,210.65802002555682,20.307821721676735,0.07005136245996173,0.005983956816420467,0.06964494287967682,0.07789752408862115,0.1065802350640297,0.7264876609637493,0.6094823282961214,1.5024055004066457,2
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,114,vi,266,21,765,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9801161867444192,0.11234135201930251,0.09754402494318978,0.22829727863309546,0.5021256521872111,0.503570805207243,0.9008219889666653,0.11390228665037568,0.0985375135831521,0.23228408347184282,0.11230948662827374,0.09752255918011683,0.2282134224876723,0.9901103815866233,0.9902037833055026,0.9981063148577917,0.4921637845286674,0.49397041838322425,0.8837851673536018,0.44126925084891905,3.044823243114747,0.14342605440331066,0.9896610363747268,0.14342605440331066,814160,40720,16288,24432,0.9499852608823819,3.0766324339375632,0.7641131958245704,1.5607339077663793,5,256,715.6215414365132,0.19539730096954147,1.313690515283003,1.313690515283003,0.0025,,0.035239286720752716,0.9886307246039515,3.0766324339375632,715.6215414365132,1004.9732441914972,1.313690515283003,0.00987494589949393,0.19539730096954147,1.313690515283003,20.46083976678745,0.07025115648316584,0.006043312038145223,0.06984307244420052,0.07816821783781051,0.10650757700204849,0.7295298761171176,0.6117219879630591,1.5085976013252316,765
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,114,vi,119,9,843,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9805794298639099,0.11655843601354672,0.09981030218748937,0.23851697645815625,0.501059288324394,0.5017645437311166,0.9004726487874218,0.11740072462825159,0.10152747224069422,0.2407262299731845,0.1165412412793584,0.09978057420484257,0.23849115013266253,0.990273016901651,0.990390281248295,0.9979195988459189,0.49107233150542245,0.49179122057258545,0.8817529951061979,0.46113935665298905,3.193118698085231,0.14293377059588416,0.9897322553212274,0.14293377059588416,814160,40720,16288,24432,0.9499852608823819,3.2262449575808487,0.9765459908687751,1.371331098617695,5,256,774.5162195205688,0.20679220921345595,1.3150394112861137,1.3150394112861137,0.0025,,0.03802131488919258,0.9874914623856059,3.2262449575808487,774.5162195205688,1108.5782237141939,1.3150394112861137,0.010892976552168556,0.20679220921345595,1.3150394112861137,20.46167789532137,0.07031065337136615,0.006067725285056793,0.06989613547921181,0.07824322283267975,0.10415380448102951,0.7296246132279376,0.6130911063441666,1.5076302147641243,843
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,114,vi,121,9,200,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9800867036331383,0.07765580980609652,0.07415805952006468,0.145193888418267,0.5009918532806386,0.5018012933099159,0.900764899088832,0.07669416027393425,0.07292053681680301,0.14446847180955893,0.07767544121010601,0.07418674563853588,0.14520377066239787,0.9899895799037016,0.9899550983992058,0.9979780579584974,0.49100930599080206,0.49184606953497667,0.8828849514517322,0.28324752325574065,2.000252941857248,0.14020709821867938,0.9901221993315261,0.14020709821867938,814160,40720,16288,24432,0.9499852608823819,2.0202081553243674,0.3200447217843331,2.005272317401729,5,256,263.3740072250366,0.11833691596984863,2.163508183668194,2.163508183668194,0.0025,,0.012534698471426964,0.9950493668847177,2.0202081553243674,263.3740072250366,432.70163673363885,2.163508183668194,0.004251760211591224,0.11833691596984863,2.163508183668194,20.326962005923896,0.07005140934506639,0.005985826219853751,0.06964131072163582,0.07788777351379395,0.10696158558130264,0.7270919581588632,0.6104563895986896,1.504695758017549,200
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,114,vi,255,20,13,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9796369900609243,0.07652665758391222,0.07285600931906366,0.14337354345282097,0.4984663343162615,0.498201107240362,0.8990919734500552,0.07623812513275574,0.07241242364037681,0.14389668843264478,0.07653254777251944,0.07286170600869432,0.14336829175071086,0.9896251069902379,0.9896841505840509,0.9977295068966923,0.4884396707796119,0.48810893778513365,0.8816401325966221,0.2823156208663282,1.973317488045481,0.14162445251935443,0.9899204586473569,0.14162445251935443,814160,40720,16288,24432,0.9499852608823819,1.9934101480656874,0.6517565611726531,1.6399089560237352,5,256,173.6367856502533,0.2614460358252892,32.38820567617426,32.38820567617426,0.0025,,0.012532830238342285,0.9951686106688438,1.9934101480656874,173.6367856502533,421.04667379026534,32.38820567617426,0.004137237631819449,0.2614460358252892,32.38820567617426,20.30346789544987,0.07005435412588037,0.005984274567189101,0.06965099275112152,0.07790126651525497,0.10588318109512329,0.7262889226164445,0.6096162616465282,1.5023663173970736,13
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,114,vi,162,13,1,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.980569616395616,0.07639215566785143,0.07245480106791691,0.14369375289206024,0.5006715105677255,0.49983923224144017,0.9013049660406235,0.07519864642227818,0.07016353186245242,0.14251514387296632,0.07641652032608219,0.07250908232732846,0.14371890058371423,0.9902990161168366,0.9903665539763171,0.9979210578880362,0.490676106780672,0.4898548791208503,0.8838480863933109,0.27907680903701454,1.9732745361459563,0.1400347223458203,0.9901465934585288,0.1400347223458203,814160,40720,16288,24432,0.9499852608823819,1.9929115033900326,-0.0,2.3155014849272724,5,256,165.6767195403576,0.00011014331539627165,421.1476129334849,421.1476129334849,0.0025,,0.012524325400590897,0.9951674168462987,1.9929115033900326,165.6767195403576,421.1476129334849,421.1476129334849,0.004138229467755575,0.00011014331539627165,421.1476129334849,20.295594394566788,0.07005398693129639,0.005983646875019392,0.06963615491986275,0.07789870947599412,0.10616288334131241,0.7262847591764722,0.6096311839317201,1.4989755654237351,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,114,vi,77,6,103,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9793345507787345,0.07682701759328485,0.07297544552783314,0.14441975009349883,0.4990962710547398,0.49819266849362337,0.8987389671724081,0.07864618232041742,0.07500887418011953,0.14668442827903644,0.07678988061507841,0.07291530430324443,0.14438896734113627,0.9896505210045885,0.9896936982727365,0.9981206329265186,0.4890819484275726,0.4888149140507498,0.8808856851454214,0.28765846597522293,1.9818603153624257,0.1436405109408935,0.9896299326600014,0.1436405109408935,814160,40720,16288,24432,0.9499852608823819,2.0026276994628014,0.560246206790157,1.7468416333340404,5,256,216.83486633300782,0.08500658424155226,4.1283032483620605,4.1283032483620605,0.0025,,0.01253950223326683,0.9951306616357163,2.0026276994628014,216.83486633300782,425.21523458129224,4.1283032483620605,0.0041781982370177086,0.08500658424155226,4.1283032483620605,20.317681835603935,0.07005114107522402,0.005979058661264343,0.06964729353785515,0.07787997722625734,0.1069537103176117,0.7269142873273022,0.6099711966817483,1.5024587907704257,103
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,114,vi,223,17,110,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9797541111910305,0.07665013052792274,0.07248772065259759,0.14414380325346132,0.5001970644168843,0.499139477923797,0.8995761974820495,0.07565844381371133,0.07109092880377046,0.14270239350701056,0.07667037512003914,0.07252931048131596,0.144171142253289,0.9897495468011406,0.9896412354852897,0.998013733711085,0.4902031921753785,0.489054852306229,0.88197741586542,0.2792297173556015,1.980274071613789,0.13962437730495983,0.9902045411238035,0.13962437730495983,814160,40720,16288,24432,0.9499852608823819,1.9998636537925136,0.8399031444716331,1.4694341093795324,5,256,257.2903528213501,0.2220478057861328,3.851703114914449,3.851703114914449,0.0025,,0.012543438002467155,0.9951415418398482,1.9998636537925136,257.2903528213501,423.6873426405894,3.851703114914449,0.004163185051003138,0.2220478057861328,3.851703114914449,20.31247843249236,0.07005244601388701,0.005985819176635359,0.06963973864912987,0.07790640965104104,0.1062396839261055,0.7266216975993566,0.6093715206894579,1.5003494917384945,110
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,114,vi,2,0,202,1,update_snr,random,0.02,20,101770,2036,0.020005895647047262,0.9800077852004281,0.07786426395190477,0.07489293473362038,0.14411277264839145,0.49948177439828073,0.49962421758343417,0.8994696345920301,0.07931054835744762,0.0773346915738275,0.14680869382138112,0.07783473906520932,0.07482260671896193,0.14405942959744303,0.9901822450631405,0.9903601126662114,0.9980309657487105,0.4894644667772723,0.4892867696903114,0.8803077618136707,0.2891489684713533,1.998215522883672,0.14321199480535957,0.9896920352028049,0.14321199480535957,814160,40720,16288,24432,0.9499852608823819,2.019027588187272,0.49712268887525346,1.7870656882385882,5,256,374.51085357666017,0.16394945654538598,2.1376254645601396,2.1376254645601396,0.0025,,0.012547943741083145,0.9950529858618714,2.019027588187272,374.51085357666017,431.8003438411482,2.1376254645601396,0.004242904036957337,0.16394945654538598,2.1376254645601396,20.32280819266894,0.0700508999792458,0.005981844057736607,0.06963924318552017,0.07787366956472397,0.10536681115627289,0.7270754562661136,0.610274991084016,1.5011459821207012,202
