schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,166,vi,75,6,1255,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9503516736304483,0.03256329527316787,0.028040879688433603,0.06642575088713078,0.5000790172558751,0.5001595374733951,0.9009884544725842,0.03255177241118757,0.027641829480771776,0.06717097095795921,0.03256390180231649,0.028056858949067266,0.06637322272690564,0.9751428700325024,0.9749177680690704,0.9948822133767421,0.4750730704123353,0.47381469242869245,0.8562213884199599,0.24905696520419526,1.0838075460753536,0.22396084666303717,0.9745981423961243,0.22396084666303717,814160,101780,40712,61068,0.8749877174019849,1.112055829914399,1.2609117925786006,1.0481333848545875,5,256,205.97389474868774,0.1649866537268893,0.06803172356537482,0.06803172356537482,0.000625,,0.01281239278614521,0.9991927814706596,1.112055829914399,205.97389474868774,85.3798130745454,0.06803172356537482,0.000838948738081413,0.1649866537268893,0.06803172356537482,27.68225874002751,0.08777157601213964,0.009924877257322051,0.08709202706813812,0.10078211575746536,0.14186018705368042,0.7949945998704369,0.6634286213714873,1.6415849083799865,1255
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,166,vi,84,6,274,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9499598477924871,0.0222275139282167,0.019966027122439823,0.04407308042035194,0.49867145573486193,0.4979764229030676,0.8991759636439551,0.022094496835367385,0.019763135694850918,0.044171225193008284,0.022234515551963978,0.019979841816943157,0.04406343748957346,0.9746268653930111,0.9746181980967104,0.9949036171255538,0.47361857999143436,0.47188697359721044,0.8537722678030543,0.16457234725878872,0.721212289002471,0.22246998676948476,0.9749395391442415,0.22246998676948476,814160,101780,40712,61068,0.8749877174019849,0.7397507845825179,1.133714687294696,1.1323684819948365,5,256,90.87386794090271,0.13190162181854248,0.13793052375936868,0.13793052375936868,0.000625,,0.006108701229095459,0.9996426124318696,0.7397507845825179,90.87386794090271,37.79296351006702,0.13793052375936868,0.00037135662287576907,0.13190162181854248,0.13793052375936868,27.67188253495763,0.08771336540800158,0.009915623271884682,0.08702897280454636,0.10070377215743065,0.14122378826141357,0.7951504916241914,0.6649315895487085,1.6417051369694189,274
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,166,vi,205,16,59,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9512784420048372,0.01602278364624478,0.015392270136882161,0.029749477181068944,0.5013954140296466,0.5019882103378762,0.9022486545595358,0.01598741301080588,0.015179102063952808,0.02988164257466785,0.016024645451188348,0.015403132520046794,0.02974080353195999,0.9752268059310987,0.9752693272657809,0.994668736889192,0.47645434025727673,0.4772944466557465,0.8566679629700668,0.11551859818309167,0.5041933678514152,0.22332892202668386,0.9747431418514315,0.22332892202668386,814160,101780,40712,61068,0.8749877174019849,0.5172576714864062,0.5862670279243112,1.7062547875005167,5,256,17.43017683029175,0.052574965913416975,0.3122202871545542,0.3122202871545542,0.000625,,0.0031386585906147957,0.9998252389936236,0.5172576714864062,17.43017683029175,18.4209969421187,0.3122202871545542,0.00018100616038241817,0.052574965913416975,0.3122202871545542,27.668684137787526,0.08767600639325071,0.009909812315192326,0.08698578551411629,0.10066989958286286,0.14097030460834503,0.7953453549909015,0.6643501382349584,1.6434640708500057,59
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,167,vi,54,4,3,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.949113699864268,0.01601202573319584,0.01536453999438165,0.029712004065105452,0.4999362644514553,0.5001610397930836,0.8996418298104433,0.015747223948434155,0.015153833667463649,0.029380041862769355,0.01602596411077419,0.015378755061566838,0.02973056000831698,0.9745038427114527,0.9742153083832386,0.9949227031872627,0.4749564400209557,0.4752260717802641,0.855244587456014,0.11421656697873339,0.503823342559856,0.22108961019046725,0.9752534974383981,0.22108961019046725,814160,101780,40712,61068,0.8749877174019849,0.516607573193225,-0.0,2.3163460082440825,5,256,6.968371963500976,0.13587900002797446,6.126377333160318,6.126377333160318,0.000625,,0.003134720027446747,0.9998256877317732,0.516607573193225,6.968371963500976,18.379131999480954,6.126377333160318,0.0001805947921733414,0.13587900002797446,6.126377333160318,27.669332972410835,0.08772334684090248,0.009917758510271706,0.08703281357884407,0.10071307793259622,0.14132186770439148,0.7949492693644838,0.664132669191586,1.6407513415291186,3
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,167,vi,194,15,424,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9493932103113712,0.022679754399649303,0.020473476338828615,0.044721333311157865,0.5004901426090084,0.5006634391013308,0.8989078999652526,0.022559527285851505,0.02049133777131229,0.04437017919613071,0.022686082796977806,0.020472270548593366,0.04474067830818803,0.9749440616857366,0.9750557051059106,0.995022788621535,0.4755163008595285,0.4750436037814135,0.8546990701730941,0.16806174196165932,0.7350309575294667,0.222893702504485,0.9748427552091887,0.222893702504485,814160,101780,40712,61068,0.8749877174019849,0.753999507717261,1.287255851511245,1.0138774988279884,5,256,217.26747670173646,0.23467939304855634,0.09235078526971296,0.09235078526971296,0.000625,,0.0061197467148303986,0.9996289002286282,0.753999507717261,217.26747670173646,39.1567329543583,0.09235078526971296,0.00038475712837140905,0.23467939304855634,0.09235078526971296,27.67888456040951,0.08775871554644916,0.009922179580715569,0.08708131313323975,0.100743268430233,0.14151176810264587,0.7949841709212325,0.6642388316670798,1.6419242710826087,424
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,167,vi,91,7,21,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.950572506922997,0.016014859165711853,0.015380741096477395,0.029700851719850704,0.5003473800362154,0.5001719781573675,0.9019952732936763,0.01598090143461152,0.015138794734583764,0.02977598498786526,0.016016646599577553,0.015394450959042027,0.029696930209731687,0.9756935653596093,0.9762321103790152,0.9950376342849441,0.47532657204797824,0.47573441813603334,0.8557366731156608,0.11551891926499128,0.5041161228484345,0.22336202511668082,0.9747355568233752,0.22336202511668082,814160,101780,40712,61068,0.8749877174019849,0.5171824494546287,0.38721237518636065,1.9290234778424857,5,256,18.83358030319214,0.11718668256487165,0.8759486650780692,0.8759486650780692,0.000625,,0.003138333559036255,0.9998253454592987,0.5171824494546287,18.83358030319214,18.394921966639455,0.8759486650780692,0.0001807499456287654,0.11718668256487165,0.8759486650780692,27.672897696115804,0.08772191523201013,0.009916313801808532,0.08704261109232903,0.10071864426136017,0.14146623015403748,0.7950234396147102,0.6639812706281136,1.6407171951689232,21
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,167,vi,102,8,8,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.951040673419884,0.0160035738113696,0.015398077026122642,0.029637800290237545,0.5008972757380792,0.5009510470023045,0.9005181364942071,0.01580825762095138,0.015315368338951446,0.029294156769050846,0.016013854674135176,0.015405550898459028,0.029656542545463724,0.9755124965557905,0.9752805912686069,0.9953457158438431,0.47591494354518354,0.4762144227488263,0.8551617037396118,0.11416184485469102,0.5039612586775041,0.22093133404125,0.97528936508031,0.22093133404125,814160,101780,40712,61068,0.8749877174019849,0.5167299846810136,1.0735428464085233,1.2939773289156493,5,256,22.878098583221437,0.8030644655227661,2.2962198965267846,2.2962198965267846,0.000625,,0.003138497471809387,0.9998256270392731,0.5167299846810136,22.878098583221437,18.369759172214277,2.2962198965267846,0.0001805026940376759,0.8030644655227661,2.2962198965267846,27.671198041606996,0.08772135304221736,0.00991712934879909,0.08704379200935364,0.10071078017354011,0.14135348796844482,0.7950673904562748,0.6642153571854506,1.6430524564255584,8
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,167,vi,70,5,44,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9504279884086222,0.016032661999225494,0.015372847167671035,0.029750590323313175,0.49951431173414995,0.49940777461448055,0.9004801025338175,0.016200335941758487,0.015691437168068673,0.030047284494006104,0.01602383614209172,0.015358918333916257,0.029721962593417,0.9751935708183276,0.9749876877159418,0.9952041553806948,0.47447597173477685,0.4743932724143938,0.8550279404492073,0.11657679961980857,0.5042355715832278,0.22525344488892785,0.9743002029999128,0.22525344488892785,814160,101780,40712,61068,0.8749877174019849,0.5175361454618038,0.9231677754626141,1.3278616130171497,5,256,26.594282722473146,0.24593344601717862,0.4191034518132581,0.4191034518132581,0.000625,,0.0031363703310489655,0.999825085617665,0.5175361454618038,26.594282722473146,18.440551879783357,0.4191034518132581,0.00018119830873325495,0.24593344601717862,0.4191034518132581,27.67143693750813,0.08772202899114544,0.009916839660126298,0.08703844994306564,0.10071132853627206,0.14131131768226624,0.7950571134341764,0.664584593101117,1.6409717362820602,44
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,167,vi,164,13,62,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9506629134257071,0.01603669802349262,0.015410079912059917,0.029702507282173232,0.5017986852563923,0.5016687005005797,0.9017198013839195,0.0162121173401774,0.015866869669775786,0.02974102377478598,0.016027464472923133,0.015380638183482516,0.029701345444394747,0.97533676185969,0.9753434131980313,0.9951225219271354,0.4768730507280549,0.47664588058378554,0.8581735928070454,0.11638200838390456,0.5042439104813377,0.2248925837616954,0.9743835619349236,0.2248925837616954,814160,101780,40712,61068,0.8749877174019849,0.517500428147632,1.019453344863651,1.2659801342180577,5,256,81.69125957489014,0.4666533931609123,0.2971134249654578,0.2971134249654578,0.000625,,0.003130018711090088,0.9998250908878801,0.517500428147632,81.69125957489014,18.421032347858382,0.2971134249654578,0.00018100650828199255,0.4666533931609123,0.2971134249654578,27.6699029065982,0.08772231206298607,0.009916899631256606,0.08703829348087311,0.1007094405591488,0.14125627279281616,0.7948965755400996,0.6637112918174932,1.642090326276183,62
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,167,vi,166,13,76,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9502048492875573,0.01602737073620248,0.015414180930728116,0.029763203159897535,0.5002496576127797,0.5001567508140046,0.8996401533986798,0.01615037986192111,0.015563100998678199,0.029889481151988615,0.01602089590204911,0.015403693320859783,0.029760122344019434,0.9753281120004914,0.9755202172407726,0.9951398762406178,0.4752429421839047,0.4757221306490903,0.8541133339733834,0.1160667503594234,0.5045357215550118,0.22419086708339528,0.9745452555507086,0.22419086708339528,814160,101780,40712,61068,0.8749877174019849,0.517713999099921,1.0982287840542058,1.252671424477001,5,256,79.47353172302246,0.2710265109413548,0.24261166550574403,0.24261166550574403,0.000625,,0.0031311586499214172,0.9998249556224151,0.517713999099921,79.47353172302246,18.438486578436546,0.24261166550574403,0.00018117801492027657,0.2710265109413548,0.24261166550574403,27.670676727433204,0.08772229371608692,0.009917704421953869,0.0870453380048275,0.1007096715271473,0.14104601740837097,0.7949595315246247,0.6637001061982999,1.642564556742444,76
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,167,vi,264,21,197,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9500969625063236,0.01623770114393464,0.015687600689851765,0.029986761510052973,0.499581950327234,0.5006866404907442,0.9010280096589511,0.01608432151860426,0.015503231693594334,0.029910079696786974,0.016245774590768102,0.01569291610629009,0.02999075479655318,0.9749112579874228,0.9750012955043318,0.9947327658860872,0.47456203072893965,0.47552982583389547,0.8562592712905098,0.11634148179708746,0.5102192638677483,0.22231617009898533,0.974974625573671,0.22231617009898533,814160,101780,40712,61068,0.8749877174019849,0.5233154284067008,0.6375936626726958,1.698074512420698,5,256,191.42299432754515,0.41513340364252854,0.09564724678562032,0.09564724678562032,0.000625,,0.0031292177736759186,0.9998211695657877,0.5233154284067008,191.42299432754515,18.842507616767204,0.09564724678562032,0.00018514795732305398,0.41513340364252854,0.09564724678562032,27.67234077794103,0.0877218755491578,0.009916955285289209,0.08703562617301941,0.1007199563086033,0.1417803019285202,0.7950007337257458,0.66405456831119,1.6410848745688393,197
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,167,vi,270,21,127,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9497742133333968,0.016138182529316814,0.015581434322443643,0.029796667080318782,0.500865465213501,0.5016169240499413,0.8996719417363923,0.01605107332980086,0.015533789615447945,0.02982453295873983,0.016142767698236627,0.015584736621817771,0.02979466326965911,0.9745667134432715,0.9743309789985687,0.9949175675165564,0.47593124181654284,0.47643366593062464,0.8552336317530295,0.11615852392800483,0.5072188541268332,0.22323167065746316,0.974765418557449,0.22323167065746316,814160,101780,40712,61068,0.8749877174019849,0.5203496600007252,0.24980042066198757,2.0694700517910234,5,256,89.74090118408203,0.1539874489851824,0.14644216021561593,0.14644216021561593,0.000625,,0.003134503960609436,0.9998231562424262,0.5203496600007252,89.74090118408203,18.598154347383222,0.14644216021561593,0.0001827469229378326,0.1539874489851824,0.14644216021561593,27.669614628831805,0.08772174440865328,0.009916889632180296,0.08703576400876045,0.10070777758955955,0.14175920188426971,0.7950218312823037,0.6642826713423136,1.6418977066615397,127
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,167,vi,271,21,143,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9496739102220239,0.016151064557682164,0.015559758609940917,0.029832105710550037,0.5002300693177474,0.49971082414102963,0.8995589397224187,0.016181101249842757,0.015638778511633464,0.029890922952917114,0.016149483515632477,0.01555760592772923,0.029829371039823405,0.9746958527586909,0.974692985848515,0.9946202254518093,0.4752556030634581,0.4746429724444202,0.8545137199644914,0.11715856695387883,0.5074782978602987,0.22494735445577174,0.974370918964308,0.22494735445577174,814160,101780,40712,61068,0.8749877174019849,0.5208266051286862,1.0368649511366086,1.308132397731561,5,256,189.37225646972655,0.44942271626079,0.13047179453077903,0.13047179453077903,0.000625,,0.0031369104981422424,0.9998228974571136,0.5208266051286862,189.37225646972655,18.657466617901402,0.13047179453077903,0.00018332972995874425,0.44942271626079,0.13047179453077903,27.674280112349823,0.08772203956471775,0.009916974047889706,0.08703913167119026,0.10070976465940476,0.14155487716197968,0.7951130602048321,0.6647929087546327,1.643006678089835,143
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,167,vi,75,6,1255,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9496127563137615,0.03256176695942552,0.02785874434822743,0.0663110214580881,0.5006693882832849,0.5012584668128579,0.8997493779282152,0.03235061912131003,0.027263105471855665,0.06657165603849594,0.03257288115299167,0.027900315555349872,0.06629156872666092,0.9749564727356078,0.9749104532281448,0.995259379004313,0.47570432821173125,0.47625395771658474,0.8547261483446422,0.24834272431956766,1.0863044909651955,0.22286279973482187,0.9748498204822925,0.22286279973482187,814160,101780,40712,61068,0.8749877174019849,1.1143300928421596,1.2609117925786006,1.0481333848545875,5,256,195.91285442352296,0.16533102210299427,0.06821349420690591,0.06821349420690591,0.000625,,0.013328764587640762,0.999190436463488,1.1143300928421596,195.91285442352296,85.60793522966691,0.06821349420690591,0.0008411902842651754,0.16533102210299427,0.06821349420690591,27.697850040278265,0.08781786381197554,0.009932484283713397,0.08714364841580391,0.1008139930665493,0.14088399708271027,0.794895330624643,0.6643925219345863,1.6398632522114405,1255
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,167,vi,84,6,274,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9488612451758467,0.022231887590068097,0.019969648003121884,0.044029506387469095,0.49999397107604415,0.49995879578639585,0.8994816230084619,0.02253963377431543,0.02006088385111028,0.044579653929331414,0.022215688747155477,0.01996808281788637,0.044006354782444045,0.9743405145529541,0.974072616271671,0.9949760507011746,0.47502578125845857,0.4756775709678551,0.8542459643480074,0.16808540669079006,0.720500141010389,0.22718950288317602,0.9738505685061212,0.22718950288317602,814160,101780,40712,61068,0.8749877174019849,0.7398467119197047,1.133714687294696,1.1323684819948365,5,256,87.61557602882385,0.1301426713484047,0.13766855278189266,0.13766855278189266,0.000625,,0.006135612726211548,0.9996426611459581,0.7398467119197047,87.61557602882385,37.72118346223859,0.13766855278189266,0.00037065130649738227,0.1301426713484047,0.13766855278189266,27.67736075225847,0.08776054392998235,0.009922144393037406,0.08707203343510628,0.10076646879315376,0.1411958634853363,0.7949838543074413,0.6634571509222134,1.6435827699524252,274
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,167,vi,184,14,772,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9498870401763153,0.029995295047002987,0.026051042833428167,0.06074381364980784,0.5004858893523191,0.500852719242397,0.9000676614230079,0.0297222703519498,0.026098540712663158,0.060013587312985575,0.030009666254097712,0.026047571352679353,0.06077655978580069,0.9753150345227589,0.9757074863184356,0.9952088304202974,0.4754922968183945,0.4757390593830897,0.8554370348888344,0.22612413996500447,0.9931620212449117,0.221999636199187,0.9750467483805219,0.221999636199187,814160,101780,40712,61068,0.8749877174019849,1.0185788762379628,0.5555478088018497,1.7571605964604784,5,256,118.77365595698356,0.10322235985007619,0.09245048794122457,0.09245048794122457,0.000625,,0.010515831410884857,0.9993231498713785,1.0185788762379628,118.77365595698356,71.37177669062537,0.09245048794122457,0.0007013046741733848,0.10322235985007619,0.09245048794122457,27.688769906315603,0.08780410189155577,0.0099276941338116,0.08712689206004143,0.1008226826786995,0.14084669947624207,0.7947735962384304,0.6645698885159587,1.6407227410825114,772
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,167,vi,275,22,84,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9494577791762622,0.01607672879306322,0.015451092812639244,0.029748392004931918,0.49948316030993234,0.4995386853575336,0.899879765626366,0.016094686301399964,0.01549971663177186,0.029700159639782384,0.01607578356328771,0.015448327614151977,0.029750919939223134,0.9748930662628781,0.9749408707039177,0.9948661976337461,0.47445899825746557,0.47477332951920204,0.8538128390868648,0.11598230229039155,0.5049851061177041,0.2238465651098266,0.9746243970312527,0.2238465651098266,814160,101780,40712,61068,0.8749877174019849,0.5181330445409639,1.0439788738046754,1.2487548086232239,5,256,66.10912761688232,0.3203448113941011,0.22000427696248778,0.22000427696248778,0.000625,,0.0031336676329374313,0.9998246396009204,0.5181330445409639,66.10912761688232,18.480359264848975,0.22000427696248778,0.0001815894592202906,0.3203448113941011,0.22000427696248778,27.667507184434726,0.08772230409016202,0.009916494107708168,0.0870315283536911,0.10071272179484368,0.1417435258626938,0.794932568913218,0.6632324238176148,1.641883623381306,84
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,167,vi,120,9,855,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9489364066571968,0.0300472375677103,0.02596935712176627,0.061064721968048866,0.5001738912956998,0.5018977364084961,0.8985377099246629,0.029974772409041967,0.025855609142519307,0.06100807918913387,0.030051051917918348,0.025977777957747108,0.06107437271012648,0.9745057473678693,0.9747170204811375,0.9945248989919873,0.4752064745793722,0.47759892454274033,0.8541330329531137,0.22834740148847718,0.996229574874178,0.22341779309390888,0.9747227758337484,0.22341779309390888,814160,101780,40712,61068,0.8749877174019849,1.0220645290883177,1.0262410776633744,1.2672530622969025,5,256,161.1954993724823,0.1244288572791027,0.08445135056600014,0.08445135056600014,0.000625,,0.011108353734016418,0.9993185717673386,1.0220645290883177,161.1954993724823,72.20590473393013,0.08445135056600014,0.0007095008817326337,0.1244288572791027,0.08445135056600014,27.68994455994288,0.08780385478346342,0.009928858718407612,0.08711026981472969,0.10080108270049096,0.14101667702198029,0.7948381817044,0.6639546175311033,1.6416378017156157,855
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,168,vi,165,13,36,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9502428867353737,0.016029428203015377,0.015405560125463402,0.029736003226670544,0.4998075904681129,0.4996519409101083,0.9009017116414608,0.0159947565295479,0.015453583674197035,0.029667008081160354,0.016031253216681723,0.01540076439254956,0.029740308069419255,0.9749597721672011,0.9748247976877888,0.9950056088709051,0.4747969942530689,0.47500319556241666,0.8557354220459109,0.11565463304578875,0.5044821213238493,0.22345719610065037,0.9747137433681932,0.22345719610065037,814160,101780,40712,61068,0.8749877174019849,0.5175695169543575,0.38131648785332906,1.926685551035581,5,256,31.5078857421875,0.24411116706000435,0.5111634447917098,0.5111634447917098,0.000625,,0.003138214349746704,0.9998251558901348,0.5175695169543575,31.5078857421875,18.401884012501554,0.5111634447917098,0.00018081835523731506,0.24411116706000435,0.5111634447917098,27.67878713125309,0.08777477189131982,0.009924390253569433,0.08708588778972626,0.10076627880334854,0.14146603643894196,0.7947807483196446,0.6643455084871446,1.640044865682172,36
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,168,vi,62,5,230,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9502896521274414,0.016124984288085314,0.015555950228521591,0.02983587825032982,0.4992648297053273,0.4979007314203766,0.8995041923883313,0.016231403752766427,0.015629474246213342,0.03005027494295962,0.016119382684298002,0.015552934592117844,0.02981985396808109,0.9749894043271176,0.9746907640556245,0.9949848837547705,0.4742241044309683,0.47285499352536753,0.8545149443525645,0.11701309862145874,0.5070431004625515,0.22486525831917414,0.974389868379722,0.22486525831917414,814160,101780,40712,61068,0.8749877174019849,0.5203698405707926,0.7398855854147172,1.5046979575000918,5,256,150.05831203460693,0.25542843030846635,0.0808887904428569,0.0808887904428569,0.000625,,0.0031290724873542786,0.9998232936595272,0.5203698405707926,150.05831203460693,18.60442180185709,0.0808887904428569,0.0001828085074369371,0.25542843030846635,0.0808887904428569,27.68116504023436,0.08777411578416566,0.009924726354073281,0.08708491176366806,0.10077917501330376,0.1416931450366974,0.7947186750206281,0.6642204209776995,1.6405198343059115,230
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,168,vi,41,3,4,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9498358216999738,0.016010140627928833,0.015391992658327754,0.029665975656729845,0.499839398426793,0.49893306366696827,0.9003825091021229,0.015862037800749507,0.015499458795791817,0.029252574462998965,0.016017936319817787,0.015384866138702406,0.02968974874779486,0.9750317810087792,0.9750613255126401,0.9955922901266464,0.4748266861569599,0.47384174819637215,0.8555170151980418,0.11484942397362005,0.5037822373528558,0.22227151938724635,0.9749848058658585,0.22227151938724635,814160,101780,40712,61068,0.8749877174019849,0.5167077828515081,0.5623351446188083,1.756608808640784,5,256,7.871451091766358,0.008049058727920055,4.587142931129538,4.587142931129538,0.000625,,0.003134503960609436,0.999825737915904,0.5167077828515081,7.871451091766358,18.348571724518152,4.587142931129538,0.0001802945045152614,0.008049058727920055,4.587142931129538,27.67880491038297,0.08777433623543941,0.009923853165619894,0.08708905801177025,0.1007734164595604,0.14171148836612701,0.794733146121194,0.6639151196479096,1.6406425983659663,4
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,168,vi,220,17,369,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9501292315945222,0.022425685886926554,0.020234327728199483,0.04420681584943428,0.4999746857882805,0.5004250244416624,0.8997453217022249,0.02227349705746076,0.020236417601817623,0.0435849813834466,0.022433696653810956,0.02023424312033102,0.04423026620352617,0.9753916162142617,0.9758326534801975,0.9949914303654865,0.47495015398846646,0.47551977980546634,0.8553614955462031,0.16494837718293867,0.7271160356901543,0.22123176540886813,0.9752212600092738,0.22123176540886813,814160,101780,40712,61068,0.8749877174019849,0.7455908371842097,0.4951145579587969,1.8291712766140646,5,256,114.74927568435669,0.12678424711149883,0.10361029507091418,0.10361029507091418,0.000625,,0.006072327494621277,0.999637339022743,0.7455908371842097,114.74927568435669,38.232198881167335,0.10361029507091418,0.00037567258407357116,0.12678424711149883,0.10361029507091418,27.68667786004877,0.08781117681167537,0.009930940463827602,0.08712192997336388,0.10083715319633484,0.14110732078552246,0.7946214561909929,0.6640758960744695,1.6408973009917613,369
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,168,vi,221,17,270,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9495612817757879,0.02300365569903101,0.020980470470988034,0.044887923903601294,0.5005737765206477,0.5006074680923851,0.8994357677893874,0.023155841071918332,0.0214023657059263,0.044350275224448066,0.022995645114090604,0.020962141437966236,0.04493206020621601,0.9747275485253913,0.9748271928443235,0.9950287245918908,0.47561573361943504,0.4758015066659571,0.854670024085357,0.17066392424063842,0.7414582196720226,0.22430813748900033,0.9745182704578791,0.22430813748900033,814160,101780,40712,61068,0.8749877174019849,0.760845888834539,0.2763321868646684,2.0503635880823854,5,256,168.44106550216674,0.16969956203743264,0.14740696054085434,0.14740696054085434,0.000625,,0.00610998272895813,0.9996225120817538,0.760845888834539,168.44106550216674,39.79987934603067,0.14740696054085434,0.00039107673524644464,0.16969956203743264,0.14740696054085434,27.691672839967623,0.08781147744271227,0.009928789200617917,0.08712785691022873,0.10081465244293213,0.14110064506530762,0.7947751393764253,0.6647986023371499,1.6394951498103283,270
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,168,vi,5,0,35,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9498436913366539,0.016046881165696563,0.015417792221198559,0.029745034397986116,0.5006956152922442,0.5004947981721896,0.9005533854150236,0.016184869334751908,0.015911823339517822,0.029595671881305467,0.016039617879297762,0.015397160319985153,0.029749762530984797,0.9750046762505865,0.9751225351152951,0.9954410483912336,0.47572939844284257,0.474585081448334,0.8558427958828524,0.11642895203403833,0.5050030894734694,0.22465757371535836,0.9744377735762959,0.22465757371535836,814160,101780,40712,61068,0.8749877174019849,0.5182507320298673,1.5903475561802325,0.7061063978321973,5,256,31.02097339630127,0.2766021728515625,0.5270387417716278,0.5270387417716278,0.000625,,0.0031321197748184204,0.9998247014713559,0.5182507320298673,31.02097339630127,18.446355962006972,0.5270387417716278,0.0001812553401002945,0.2766021728515625,0.5270387417716278,27.679246943430737,0.08777419943906059,0.009923872879959243,0.08709346130490303,0.10076957494020462,0.1417488306760788,0.7946795710506062,0.6638547103769825,1.6422169728259828,35
