schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,171,ola,75,6,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,2.7121058064714237e-08,1.399577788333986e-07,2.7120654962412265e-08,1.0827622284623288e-07,1.399577788333986e-07,2.7120654962412265e-08,1.0827622284623288e-07,2.712502372126798e-07,5.7019806646262106e-08,2.648099216719102e-07,8.665320454117338e-09,6.114982857344898e-09,2.3576901229038425e-08,2.712502372126798e-07,5.7019806646262106e-08,2.648099216719102e-07,8.665320454117338e-09,6.114982857344898e-09,2.3576901229038425e-08,0.03976073536518965,0.002451129530473797,0.9981052234106936,0.06153017958928358,0.9981052234106936,814160,1017700,407080,610620,-0.25,0.039836216094852724,-0.0,2.3096097079310103,2,32,0.08371873199939728,0.08371873199939728,4.0988008126463527e-11,4.171349701209692e-06,2.0494004063231766e-12,2.0856748506048461e-07,1.0,0.08371873199939728,2,2.0,0.00022331815381350592,0.004493227775939019,8.520008123014122e-06,0.00010079032654175535,0.6082763075828552,0.006544737610965967,0.999987889354575,0.039836216094852724,0.08371873199939728,4.0988008126463527e-11,4.171349701209692e-06,2.0856748506048461e-07,0.0013111800024608678,0.0016649842644184194,0.001013276632875204,0.0010641609202139079,0.001079852576367557,0.0011290109832771122,0.0012795501970686018,0.001421956636477262,0.001525716437026858,0.11809734255075455,28.913328392503068,2.5104323415348353,2.909912586212158,26.51898021697998,27.955761432647705,29.761232376098633,30.43110752105713,30.65464839935303,30.785903930664062,31.4149227142334,0.0007619858178134283,0.0014050384939163793,4.976634622847941e-08,0.00012523695290545192,0.00031103294771177824,0.0006301689393427584,0.0009818994875521593,0.0012951787900779977,0.0015111805006775647,0.0851468982140661,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,171,ola,79,6,1614,1,precision_update,bayesian,0.5,20,101770,50885,0.5,2.262771000308627e-07,1.2369176383747079e-06,2.262768142923075e-07,7.887651695792318e-07,1.2369176383747079e-06,2.262768142923075e-07,7.887651695792318e-07,2.3641764848746416e-06,4.1166023372844057e-07,1.2767982048956374e-06,1.0965879187477473e-07,1.1062440732011701e-07,1.924420424839708e-07,2.3641764848746416e-06,4.1166023372844057e-07,1.2767982048956374e-06,1.0965879187477473e-07,1.1062440732011701e-07,1.924420424839708e-07,0.27279174061733275,0.025114834025641842,0.9957886822832905,0.09167824298331562,0.9957886822832905,814160,1017700,407080,610620,-0.25,0.2739454117833874,0.227611568069938,2.10471822493949,2,32,0.08611350586462438,0.08611350581182635,7.77848497935339e-09,0.0007916164523942103,3.889242489676695e-10,3.958082261971052e-05,0.976456009913259,0.08611350581182635,102,3228.0,0.00014488787378225508,0.0038021920902740276,7.538104455306893e-06,7.592340843984866e-05,0.5977076888084412,0.05921855568885803,0.9994278005319602,0.2739454117833874,0.08611350581182635,7.77848497935339e-09,0.0007916164523942103,3.958082261971052e-05,0.0013107213439847046,0.0016668334962248444,0.0010132717434316874,0.0010640135733410716,0.001079857029253617,0.0011288188979960978,0.0012789035681635141,0.0014209241839125753,0.0015244340524077412,0.12158948183059692,28.917559563217527,2.507813568823023,2.8678207397460938,26.52861213684082,27.962829113006592,29.76376438140869,30.43104600906372,30.656770706176758,30.784801483154297,31.414997100830078,0.0007630563935797508,0.001408619773370287,1.6603429406037625e-08,0.00012512235978096598,0.00031069302512344024,0.0006300388766560235,0.0009821082456290282,0.0012964369721558998,0.0015112659551518067,0.07887294164063428,1614
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,171,ola,80,6,1188,1,precision_update,bayesian,0.5,20,101770,50885,0.5,2.3194665665351652e-07,1.1730908173581953e-06,2.3193539360312834e-07,7.890627270960742e-07,1.1730908173581953e-06,2.3193539360312834e-07,7.890627270960742e-07,2.2393322894757712e-06,4.628986831323699e-07,1.2501653325995563e-06,1.0684934524061932e-07,1.0251393890969287e-07,2.0183477886367637e-07,2.2393322894757712e-06,4.628986831323699e-07,1.2501653325995563e-06,1.0684934524061932e-07,1.0251393890969287e-07,2.0183477886367637e-07,0.2950142403441513,0.024989212623423837,0.9964317127587612,0.08440285426833538,0.9964317127587612,814160,1017700,407080,610620,-0.25,0.2960707056656827,-0.0,2.28098669344155,2,32,0.0418271048148147,0.041827104582914984,6.983229146455146e-09,0.0007106832621355701,3.491614573227573e-10,3.5534163106778506e-05,0.9865319865319865,0.041827104582914984,76,2376.0,8.798507557292497e-05,0.0022580562943805083,4.851092853641603e-06,4.001685047114736e-05,0.36626628041267395,0.06447002291679382,0.9993309540161602,0.2960707056656827,0.041827104582914984,6.983229146455146e-09,0.0007106832621355701,3.5534163106778506e-05,0.0013103885777467868,0.0016595786908269903,0.0010132701136171818,0.00106397446943447,0.0010798625007737428,0.0011287989327684045,0.0012787995510734618,0.0014206927968189122,0.0015241904882714148,0.11809459328651428,28.918264885043378,2.507044186058945,2.9099464416503906,26.53077335357666,27.963966369628906,29.764028549194336,30.430967330932617,30.65733470916748,30.785667419433594,31.415023803710938,0.0007619197751072263,0.0013979799946228849,8.464872156663336e-10,0.00012545155686491518,0.00031115853499352134,0.0006295147992798483,0.000981536025642173,0.0012957087708748065,0.0015093013007588722,0.07867663166852151,1188
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,171,ola,85,6,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.5930881199183004e-07,2.7725950605259573e-06,1.5930874278937378e-07,9.828625136265162e-07,2.7725950605259573e-06,1.5930874278937378e-07,9.828625136265162e-07,5.483401016285312e-06,3.533044760234156e-07,2.1677957932440074e-06,6.178910476660254e-08,5.540897327245553e-08,1.3850639474363366e-07,5.483401016285312e-06,3.533044760234156e-07,2.1677957932440074e-06,6.178910476660254e-08,5.540897327245553e-08,1.3850639474363366e-07,0.29777887649781204,0.016096822240622935,0.9985421527715662,0.05397748732875937,0.9985421527715662,814160,1017700,407080,610620,-0.25,0.29821362640655,-0.0,2.3277319754160017,2,32,1.520245492617505,1.520245492381946,4.716150137085151e-09,0.00047996261855587363,2.358075068542576e-10,2.399813092779368e-05,0.5,1.520245492381946,2,2.0,0.0173405769079874,0.39124467588557077,0.00038232735823839903,0.009258545935153961,50.0,0.05649635195732117,0.9993213081461308,0.29821362640655,1.520245492381946,4.716150137085151e-09,0.00047996261855587363,2.399813092779368e-05,0.001411280929086419,0.003450310873609537,0.0010150113375857472,0.0010664822300896048,0.0010845288634300232,0.0011344855302013457,0.0013029426336288452,0.0015113381436094643,0.0017277605133131143,0.41049179434776306,28.636149088774378,2.8435590050827693,1.5608018636703491,25.722854804992675,27.703673362731934,29.689337730407715,30.36543083190918,30.62126941680908,30.76731538772583,31.388065338134766,0.0007856213800317246,0.001684100304537856,9.111612332002516e-09,0.00012641817176161694,0.0003141603890950152,0.0006360087098486206,0.0009917744709677435,0.0013126525823700028,0.001537509425594232,0.14317720865906886,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,172,ola,289,23,4615,1,precision_update,bayesian,0.5,20,101770,50885,0.5,3.404694588300325e-07,1.8764293051269766e-06,3.4046735479975783e-07,1.1514872316868707e-06,1.8764293051269766e-06,3.4046735479975783e-07,1.1514872316868707e-06,3.59371351537745e-06,6.708192282984041e-07,1.7387911349126693e-06,1.5914509487650317e-07,1.5571343912456487e-07,2.954277826575032e-07,3.59371351537745e-06,6.708192282984041e-07,1.7387911349126693e-06,1.5914509487650317e-07,1.5571343912456487e-07,2.954277826575032e-07,0.3511323547588102,0.03658033699348564,0.9946172266391533,0.1036174332467248,0.9946172266391533,814160,1017700,407080,610620,-0.25,0.3530326495000482,0.8496433488150035,1.4144019597737127,2,32,0.07209894779226052,0.07209894768903809,8.390425103176856e-09,0.0008538935997549602,4.195212551588428e-10,4.2694679987748016e-05,0.9796316359696642,0.07209894768903809,290,9230.0,2.1562450262216093e-05,0.0003110740075305771,3.0273664606284e-06,2.383703540544957e-05,0.03090527281165123,0.04156900942325592,0.9990510704376938,0.3530326495000482,0.07209894768903809,8.390425103176856e-09,0.0008538935997549602,4.2694679987748016e-05,0.0013094227387521983,0.001654834022490981,0.0010132704628631473,0.001063675875775516,0.0010795305715873837,0.001128598058130592,0.0012781212863046676,0.0014192326925694945,0.0015226379036903375,0.11921057850122452,28.92410429333427,2.5038967396470864,2.8962936401367188,26.544416236877442,27.971384048461914,29.766676902770996,30.435646057128906,30.661637687683104,30.789791107177734,31.41501808166504,0.0007621510693643373,0.00139579779343798,8.24816348185588e-10,0.0001247844390190156,0.00031172402131999404,0.0006299259347714669,0.000982933608367329,0.001295983374098332,0.001511508280883961,0.07809001646074146,4615
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,172,ola,274,21,69,1,precision_update,bayesian,0.5,20,101770,50885,0.5,8.185002463496384e-08,3.733737592590931e-07,8.184977467106877e-08,2.520489010240285e-07,3.733737592590931e-07,8.184977467106877e-08,2.520489010240285e-07,7.098080793591255e-07,1.4884649233732478e-07,4.5401637893856246e-07,3.693943915906063e-08,3.531231439202198e-08,7.298284375493406e-08,7.098080793591255e-07,1.4884649233732478e-07,4.5401637893856246e-07,3.693943915906063e-08,3.531231439202198e-08,7.298284375493406e-08,0.09599810490600812,0.00853294624369274,0.9960728407598264,0.08853753949963623,0.9960728407598264,814160,1017700,407080,610620,-0.25,0.09637659112638654,-0.0,2.259365973874069,2,32,0.18534162367923537,0.18534162367923537,3.4569589079408837e-10,3.51814721754003e-05,1.728479453970442e-11,1.7590736087700152e-06,0.9347826086956522,0.18534162367923537,6,138.0,0.00018551534196430483,0.005061068146402189,1.4091910088609438e-05,9.378491449751893e-05,0.6797698736190796,0.0191818717867136,0.9999291572354511,0.09637659112638654,0.18534162367923537,3.4569589079408837e-10,3.51814721754003e-05,1.7590736087700152e-06,0.0013103759536404616,0.0016647660932706816,0.0010132716270163655,0.001063865376636386,0.0010796201240736991,0.0011287254164926708,0.001278513838769868,0.0014199489494785668,0.0015235039289109402,0.11966957896947861,28.921329784112185,2.5067163138503847,2.8907339572906494,26.537721633911133,27.967090606689453,29.764997482299805,30.434383392333984,30.658906936645508,30.78972053527832,31.41499900817871,0.0007622548702869764,0.001400006266909006,1.050777362576414e-08,0.0001253596562654021,0.0003111706663511677,0.0006297189272374556,0.0009818523943020535,0.0012956151937599653,0.00151104477297896,0.07623000870492422,69
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,172,ola,233,18,90,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.2032296505990695e-07,7.035804200871065e-07,1.2032276275732254e-07,4.6126193652684684e-07,7.035804200871065e-07,1.2032276275732254e-07,4.6126193652684684e-07,1.3558851892286927e-06,2.500626602863217e-07,7.579816142564733e-07,5.12756509455203e-08,4.8865244802343694e-08,1.0101698107926708e-07,1.3558851892286927e-06,2.500626602863217e-07,7.579816142564733e-07,5.12756509455203e-08,4.8865244802343694e-08,1.0101698107926708e-07,0.15372454605073413,0.012143354603634013,0.9968944810572039,0.0787489278510413,0.9968944810572039,814160,1017700,407080,610620,-0.25,0.15420342771655196,-0.0,2.3096097079310103,2,32,0.30234237420890064,0.30234237420890064,1.4767634399288139e-09,0.00015029022098234337,7.38381719964407e-11,7.514511049117169e-06,0.9055555555555556,0.30234237420890064,6,180.0,0.0005993223909954432,0.016167743911381423,3.347088386362884e-05,0.0003494588454486808,2.3035027980804443,0.031343527138233185,0.9998186308053936,0.15420342771655196,0.30234237420890064,1.4767634399288139e-09,0.00015029022098234337,7.514511049117169e-06,0.0013127818112938327,0.0017012337005412586,0.0010132724419236183,0.0010638987179845572,0.0010797320574056357,0.001128756848629564,0.0012793343921657652,0.001421503780875355,0.001525580382440239,0.12071717530488968,28.914886688675384,2.511713444210731,2.8781635761260986,26.523204231262206,27.95811939239502,29.764582633972168,30.432806491851807,30.65842514038086,30.78961753845215,31.414987564086914,0.0007629130811979668,0.0014139740657650257,1.0611474258333045e-08,0.00012565326535775038,0.00031153943381894485,0.0006300996197678736,0.0009820017367433756,0.0012963074184313384,0.00151161612188353,0.0797141019387826,90
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,172,ola,157,12,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.3016558044094684e-09,6.482026943324236e-09,1.3016553744148868e-09,4.132557201519743e-09,6.482026943324236e-09,1.3016553744148868e-09,4.132557201519743e-09,1.2515809719809965e-08,2.684696940886272e-09,9.56915517752411e-09,4.48244166838507e-10,3.726034949330659e-10,1.0666666927332257e-09,1.2515809719809965e-08,2.684696940886272e-09,9.56915517752411e-09,4.48244166838507e-10,3.726034949330659e-10,1.0666666927332257e-09,0.0017652721076221664,0.00012012237430719804,0.9976927776268025,0.06789051090775303,0.9976927776268025,814160,1017700,407080,610620,-0.25,0.0017693544016838469,-0.0,2.28098669344155,2,32,0.00414025504142046,0.00414025504142046,3.319156202056389e-14,3.3779055108595912e-09,1.6595781010281946e-15,1.6889527554297958e-10,1.0,0.00414025504142046,2,2.0,3.077344132113598e-07,6.7104918756552255e-06,1.2554368211681322e-08,1.2431340223884035e-07,0.0010413734707981348,0.00032263994216918945,0.9999999761569215,0.0017693544016838469,0.00414025504142046,3.319156202056389e-14,3.3779055108595912e-09,1.6889527554297958e-10,0.00130929916299812,0.0016538624612770516,0.0010132698807865381,0.0010636552120558917,0.001079520588973537,0.0011285641812719405,0.0012780448305420578,0.0014191091526299716,0.0015224115340970454,0.11917886883020401,28.9246679582846,2.503476892795345,2.896678924560547,26.545573043823243,27.97222089767456,29.767123222351074,30.435786724090576,30.661935806274414,30.789831161499023,31.415027618408203,0.0007620090224157273,0.0013973866883579679,3.9530102035085054e-09,0.00012559403153921688,0.0003112501519606562,0.0006296291975010488,0.0009819383048016717,0.001295647961821974,0.0015108512159653002,0.07829134737817724,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,172,ola,41,3,6,1,precision_update,bayesian,0.5,20,101770,50885,0.5,5.1504043262792613e-08,2.0447156810485434e-07,5.1502828185871156e-08,1.7512632262937661e-07,2.0447156810485434e-07,5.1502828185871156e-08,1.7512632262937661e-07,3.8787856944855567e-07,1.0732740030657689e-07,2.511427525483294e-07,2.106456676115302e-08,1.831963403480137e-08,4.3113757891913296e-08,3.8787856944855567e-07,1.0732740030657689e-07,2.511427525483294e-07,2.106456676115302e-08,1.831963403480137e-08,4.3113757891913296e-08,0.05531265209944775,0.005003036930514485,0.9959343161805017,0.09008239480651276,0.9959343161805017,814160,1017700,407080,610620,-0.25,0.05553845389279966,-0.0,2.4040642619438994,2,32,0.27634357661008835,0.27634357661008835,5.192967930667258e-11,5.2848836276098154e-06,2.5964839653336293e-12,2.6424418138049076e-07,0.9166666666666666,0.27634357661008835,2,12.0,0.00033745447183926205,0.008835639619406917,2.1200854462222196e-05,0.00022225612337933883,1.492842674255371,0.011596739292144775,0.9999764749848578,0.05553845389279966,0.27634357661008835,5.192967930667258e-11,5.2848836276098154e-06,2.6424418138049076e-07,0.001311259322644949,0.0016710596505183641,0.0010132786119356751,0.001063844980672002,0.0010800028103403747,0.0011290714028291404,0.001278952433494851,0.0014204284409061075,0.0015242311637848611,0.11951227486133575,28.916922224602274,2.5087002576727815,2.8926355838775635,26.533241271972656,27.962295055389404,29.760436058044434,30.42899227142334,30.659201431274415,30.78980255126953,31.41489028930664,0.0007627147991828929,0.0014055851066872031,2.4382261048136198e-08,0.00012540808723646827,0.00031118301525783783,0.0006298425807825208,0.0009819141294379616,0.0012963775933211622,0.0015120186273995815,0.07920749385129303,6
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,172,ola,48,3,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,2.933910329266931e-08,1.3625867088986552e-07,2.9338813768351162e-08,9.849308522311145e-08,1.3625867088986552e-07,2.9338813768351162e-08,9.849308522311145e-08,2.6223106084754923e-07,5.077460902476482e-08,2.313948068051463e-07,1.0286280932181781e-08,8.556077565197162e-09,2.3146109401003813e-08,2.6223106084754923e-07,5.077460902476482e-08,2.313948068051463e-07,1.0286280932181781e-08,8.556077565197162e-09,2.3146109401003813e-08,0.038860345527185015,0.0026490129015541582,0.9976846615338933,0.06800967681147181,0.9976846615338933,814160,1017700,407080,610620,-0.25,0.03895052918568384,-0.0,2.3292713582565514,2,32,0.08448178693652153,0.08448178693652153,3.671252538084424e-11,3.736233793460997e-06,1.835626269042212e-12,1.8681168967304984e-07,1.0,0.08448178693652153,2,2.0,0.00020582325089840622,0.004977057791311783,8.01231090008514e-06,7.860010373406112e-05,0.705258309841156,0.0071571096777915955,0.9999884319773134,0.03895052918568384,0.08448178693652153,3.671252538084424e-11,3.736233793460997e-06,1.8681168967304984e-07,0.0013104940244220245,0.0016639583997306257,0.0010132698807865381,0.0010637364233843983,0.0010795886628329754,0.0011286544031463563,0.0012786948354914784,0.0014204082195647062,0.0015243909263517707,0.11963041871786118,28.919848373396125,2.508231666197365,2.891206979751587,26.533431816101075,27.965110301971436,29.7659330368042,30.43482780456543,30.660765647888184,30.789831161499023,31.415027618408203,0.0007624322988457278,0.0014006174457523936,4.671750307829098e-08,0.0001254370460760478,0.0003113475286214102,0.0006297791105408677,0.0009820281131631536,0.0012958532046867365,0.0015109105637153971,0.07755308990430425,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,172,ola,130,10,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.0964977388517802e-08,6.705205294883385e-08,1.0964977388517802e-08,5.494453815459589e-08,6.705205294883385e-08,1.0964977388517802e-08,5.494453815459589e-08,1.2995368481450428e-07,1.9502625766068538e-08,1.0758119814158195e-07,4.15042108316346e-09,3.724291888448396e-09,9.508406120795064e-09,1.2995368481450428e-07,1.9502625766068538e-08,1.0758119814158195e-07,4.15042108316346e-09,3.724291888448396e-09,9.508406120795064e-09,0.01698318749708892,0.0010747946764674814,0.9980034487837786,0.06315945072342011,0.9980034487837786,814160,1017700,407080,610620,-0.25,0.017017163134842427,-0.0,2.311121424016332,2,32,0.02751660067588091,0.02751660067588091,7.594314933856428e-12,7.728734772172174e-07,3.797157466928214e-13,3.8643673860860876e-08,1.0,0.02751660067588091,2,2.0,3.1690126353991767e-05,0.0008057002144689779,9.993016192311188e-07,1.8328320766158885e-05,0.13487009704113007,0.003485068678855896,0.9999977918232538,0.017017163134842427,0.02751660067588091,7.594314933856428e-12,7.728734772172174e-07,3.8643673860860876e-08,0.0013094816176606318,0.0016563570301895323,0.001013270579278469,0.0010636639315634965,0.0010795244597829878,0.0011285760556347668,0.0012781558325514197,0.0014192903880029918,0.0015226605755742637,0.11926429718732834,28.924024243786796,2.504049666075674,2.895641326904297,26.54387836456299,27.971007347106934,29.766966819763184,30.4357328414917,30.661810302734374,30.78973960876465,31.415016174316406,0.0007620616777854459,0.001398981196121593,1.3354320674663805e-09,0.00012555526169111372,0.00031129442088700504,0.0006294780622287922,0.0009818716010141723,0.0012956302290567769,0.0015107498720849737,0.07970951476201871,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,172,ola,89,7,4,1,precision_update,bayesian,0.5,20,101770,50885,0.5,8.510757700018814e-08,3.871196413589278e-07,8.510754472468209e-08,2.4753756838831376e-07,3.871196413589278e-07,8.510754472468209e-08,2.4753756838831376e-07,7.377836282459663e-07,1.5537930963302037e-07,5.697260966063031e-07,3.645565447188941e-08,3.572419003498861e-08,6.9298105731877e-08,7.377836282459663e-07,1.5537930963302037e-07,5.697260966063031e-07,3.645565447188941e-08,3.572419003498861e-08,6.9298105731877e-08,0.102869822519228,0.008563551007215838,0.9965529173149275,0.08295952622277523,0.9965529173149275,814160,1017700,407080,610620,-0.25,0.10322564986954867,-0.0,2.185987945410232,2,32,0.5355708450078964,0.5355708450078964,1.881189926056237e-10,1.9144870748277754e-05,9.405949630281186e-12,9.572435374138878e-07,0.875,0.5355708450078964,2,8.0,0.0014089654445284816,0.03394286772380074,7.349444058490917e-05,0.0005526577006094158,4.566953659057617,0.01844320073723793,0.9999187255469989,0.10322564986954867,0.5355708450078964,1.881189926056237e-10,1.9144870748277754e-05,9.572435374138878e-07,0.0013174890337496888,0.0017139366662689856,0.0010132904862985015,0.0010643007582984865,0.0010810123349074274,0.0011293969000689685,0.0012815793161280453,0.0014274711837060751,0.0015346156375017008,0.1242075115442276,28.89447078182173,2.536139080413368,2.8374359607696533,26.467708015441893,27.93362283706665,29.756147384643555,30.41477918624878,30.65263557434082,30.775280475616455,31.41470718383789,0.0007646678036856915,0.0014183355595214805,3.436022309057509e-08,0.00012542581344473846,0.0003112991817304943,0.0006303361234067735,0.0009831332897164754,0.0012980663216830889,0.0015125660387492615,0.07761594376485258,4
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,172,ola,91,7,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.7756876539900407e-08,1.0695002085986696e-07,1.775659496690415e-08,6.578182132001463e-08,1.0695002085986696e-07,1.775659496690415e-08,6.578182132001463e-08,2.071392824194622e-07,3.6317013541418974e-08,1.582166485918773e-07,6.7607593002717275e-09,6.5303315801776285e-09,1.521369241679754e-08,2.071392824194622e-07,3.6317013541418974e-08,1.582166485918773e-07,6.7607593002717275e-09,6.5303315801776285e-09,1.521369241679754e-08,0.027336803676369224,0.0017503980385244844,0.9979563089756577,0.06389996381596474,0.9979563089756577,814160,1017700,407080,610620,-0.25,0.027392786067386873,-0.0,2.3277319754160017,2,32,0.05669351667165756,0.05669351667165756,2.17121251533392e-11,2.2096430711826542e-06,1.0856062576669601e-12,1.1048215355913272e-07,1.0,0.05669351667165756,2,2.0,8.82357386797658e-05,0.0021538381037464307,2.7242933811066905e-06,3.1014050546218976e-05,0.39772096276283264,0.005780637264251709,0.9999942785937207,0.027392786067386873,0.05669351667165756,2.17121251533392e-11,2.2096430711826542e-06,1.1048215355913272e-07,0.0013098103742766676,0.0016604699942470394,0.0010132762836292386,0.001063668157439679,0.0010795561829581857,0.0011286084773018956,0.0012784103164449334,0.0014195904368534684,0.0015233593585435297,0.12149032205343246,28.922850247318273,2.505084450945971,2.868990898132324,26.541072273254393,27.968223094940186,29.766538619995117,30.435285568237305,30.661748695373536,30.789831161499023,31.414926528930664,0.0007622478639442089,0.0013994569207955772,5.04886085997289e-08,0.00012543665611326323,0.0003113173577673659,0.0006297954257351802,0.0009819664850558637,0.001295954876148783,0.001510932923535642,0.07824499398386013,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,172,ola,17,1,202,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.1939668437526557e-07,5.02379734366242e-07,1.1939668437526557e-07,3.613923463506642e-07,5.02379734366242e-07,1.1939668437526557e-07,3.613923463506642e-07,9.536371720901942e-07,2.026305882980861e-07,5.705776112351415e-07,5.112229664228993e-08,4.4347004919849387e-08,9.987824060924896e-08,9.536371720901942e-07,2.026305882980861e-07,5.705776112351415e-07,5.112229664228993e-08,4.4347004919849387e-08,9.987824060924896e-08,0.13935734859778204,0.01183925854636818,0.9964106475775639,0.08465117479432785,0.9964106475775639,814160,1017700,407080,610620,-0.25,0.13985935310565215,-0.0,2.3292713582565514,2,32,0.09527903287625401,0.09527903287625401,8.852156582008422e-10,9.0088402916675e-05,4.4260782910042115e-11,4.50442014583375e-06,0.9752475247524752,0.09527903287625401,14,404.0,0.00011910199772860024,0.0037337661950018206,7.919590643723495e-06,5.7342083528055845e-05,0.5617015361785889,0.031044721603393555,0.9998508428114397,0.13985935310565215,0.09527903287625401,8.852156582008422e-10,9.0088402916675e-05,4.50442014583375e-06,0.001309989831951004,0.0016601386276337666,0.0010132704628631473,0.0010637186467647552,0.0010795877024065703,0.0011286190710961819,0.0012782812991645187,0.0014195950934663417,0.001523067703237757,0.11952252686023712,28.92264766992749,2.505831108531683,2.8925116062164307,26.541028594970705,27.96963405609131,29.766399383544922,30.43484115600586,30.66102066040039,30.789125442504883,31.41501808166504,0.0007622431113804657,0.0013974156936427601,1.3011317409665627e-08,0.00012554249914273374,0.0003115826152695711,0.000629471848865776,0.0009817317573269967,0.0012957165547280987,0.0015114582502065994,0.0757659071621077,202
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,172,ola,279,22,125,1,precision_update,bayesian,0.5,20,101770,50885,0.5,8.019753320633038e-08,3.4941966830440683e-07,8.019753320633038e-08,2.4283085060198417e-07,3.4941966830440683e-07,8.019753320633038e-08,2.4283085060198417e-07,6.64882599261181e-07,1.480708116067403e-07,4.0843748886467184e-07,3.39567373476327e-08,3.109333125871018e-08,6.584660204173032e-08,6.64882599261181e-07,1.480708116067403e-07,4.0843748886467184e-07,3.39567373476327e-08,3.109333125871018e-08,6.584660204173032e-08,0.09141210056050078,0.00788537459191582,0.9963000846319199,0.08594266322630366,0.9963000846319199,814160,1017700,407080,610620,-0.25,0.09175157361777472,-0.0,2.259365973874069,2,32,0.1118791685141623,0.1118791685141623,3.735727912568265e-10,3.8018504186766224e-05,1.8678639562841325e-11,1.9009252093383113e-06,0.96,0.1118791685141623,8,250.0,9.129998117355731e-05,0.0024170450897643392,7.116400865925243e-06,5.4897316658752984e-05,0.3119998574256897,0.018142759799957275,0.9999357931482242,0.09175157361777472,0.1118791685141623,3.735727912568265e-10,3.8018504186766224e-05,1.9009252093383113e-06,0.0013098281903622144,0.0016591609868086522,0.0010132702300325036,0.0010637730592861772,0.0010795642447192222,0.0011286427616141737,0.0012783046113327146,0.001419473742134869,0.0015228760545141983,0.11922401934862137,28.922976681576316,2.505054864162163,2.896130323410034,26.542163467407228,27.96937847137451,29.766087532043457,30.435171604156494,30.660237884521486,30.789674758911133,31.415021896362305,0.0007621079245027996,0.0013975943394345268,1.239444903681776e-08,0.00012529924423271854,0.00031116691957925626,0.0006295675874309908,0.0009819598113421338,0.0012953730448187557,0.0015108839883136494,0.07602720595133804,125
