schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,179,ola,100,8,10,2,2,32,0.44132113456726074,0.44132113456726074,2.205785033793095e-11,1.1028925168965475e-12,0.85,0.44132113456726074,0.05991781129127218,0.009387731552124023,0.9999685100762736,0.05991781129127218,,0.6001660731596457,1.7117035045711888,,,,,,,,,,,,,,,,0.44132113456726074,2.205785033793095e-11,2.2448275558417663e-06,1.1224137779208833e-07,0.00036458735991081,3.168034891132265e-05,0.00031636777566745877,0.9039163589477539,0.001176469390027467,0.0010424624779261649,0.0013062720070593063,30.124064324063074,30.972037315368652,31.479734802246092,0.0006831076330219191,0.0005980179115021238,0.0011200217156823657,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9491717145207352,1.6954145456030433e-07,5.9117973111484645e-08,2.1274237995395046e-07,0.5014182234060246,0.5017068336370852,0.9004180490957785,1.506479355597091e-07,5.900654221485668e-08,2.1748684845201606e-07,1.705359531504516e-07,5.912112791212412e-08,2.125964321524499e-07,0.9742731335944645,0.9740540005651691,0.9946008137817531,0.47652854872383293,0.4766265054964903,0.8556624738263822,0.012465155731671531,0.0586068596882795,0.2080375678456607,0.9781208362798853,0.2080375678456607,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,2.2448275558417663e-06,1.1224137779208833e-07,20.0,0.006524096608772224,0.0011162036961166956,0.001000263961032033,0.0010091085801832377,0.0010221466363873333,0.001098623761208728,0.001487120462115854,0.09006938338279724,2.4651922369859043,3.3320491313934326,27.668345069885255,30.17001247406006,31.278318881988525,31.555931186676027,31.618602752685547,0.0011547924743894372,8.241695962814085e-09,0.00011972400392318093,0.00030069942692324695,0.0009037178875713433,0.0012731217186935627,0.08633632819846551,10
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,179,ola,244,19,1260,80,2,32,0.23585143306898693,0.23585143306898693,1.008743066144423e-09,5.0437153307221155e-11,0.9357142857142857,0.23585143306898693,0.22323807372043517,0.02240842580795288,0.9995659784355625,0.22323807372043517,,1.3323327101463387,1.0014916603766353,,,,,,,,,,,,,,,,0.23585143306898693,1.008743066144423e-09,0.00010265978628431474,5.132989314215737e-06,3.699486035470255e-05,8.168576641764957e-06,7.087317571858882e-05,0.022578386589884758,0.001174639261180715,0.0010419400059618056,0.0013037348166108132,30.135227665238663,30.979802131652832,31.48088092803955,0.0006833952309849658,0.0005975666256033035,0.0011211826177828994,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9505598497858033,8.399030757284388e-07,2.744863675303882e-07,9.687768750682884e-07,0.5000880054078868,0.5007835888516476,0.90108421256064,9.638381073481628e-07,2.692651492235479e-07,9.421259153756089e-07,8.333795046450534e-07,2.746092629300149e-07,9.694316686591209e-07,0.9749031974364739,0.9747669610599956,0.994867182353571,0.4750951473258077,0.476213907612664,0.855446794484308,0.05397911080872063,0.21661369567668223,0.24180064766335327,0.9703259487355694,0.24180064766335327,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00010265978628431474,5.132989314215737e-06,2520.0,0.00024728195966444824,0.0011055448538165313,0.0010002643102779984,0.0010090350289829076,0.0010217906965408474,0.001097890897653997,0.001483438402647152,0.09008467197418213,2.4542300711856675,3.3317666053771973,27.695255279541016,30.180082321166992,31.28376531600952,31.55594654083252,31.61859893798828,0.001151067023203145,1.7534948204755423e-08,0.00011925812391741968,0.00030081984384088846,0.0009045054086164513,0.0012759001069827035,0.0844228741728413,1260
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,179,ola,212,17,239,16,2,32,0.16993410640228618,0.16993410640228618,2.464805739798475e-10,1.2324028698992376e-11,0.9665271966527197,0.16993410640228618,0.12212009480071787,0.014668047428131104,0.9998692811428075,0.12212009480071787,,0.8353546496930009,1.4841423980608157,,,,,,,,,,,,,,,,0.16993410640228618,2.464805739798475e-10,2.5084328752268734e-05,1.2542164376134367e-06,4.3501172028786794e-05,7.336955604841933e-06,5.8778197126230234e-05,0.05456364527344704,0.0011746756109984465,0.001041957235429436,0.0013035997864790263,30.135287529761328,30.979546546936035,31.48083915710449,0.0006826994823296528,0.0005978011489714736,0.0011199437991028008,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.950906030503058,4.0479267256266553e-07,1.2686033124258578e-07,4.698390002351625e-07,0.500676591756513,0.5014386580021456,0.9005173802296317,4.497031270424462e-07,1.2820105547593427e-07,4.6591564621929303e-07,4.0242871994687123e-07,1.2680698488042735e-07,4.7001847248951626e-07,0.9756613060400037,0.9757156814868402,0.9952973486958893,0.4756748105276399,0.4758194219982256,0.8548906670845987,0.026056653786540703,0.1193078721107064,0.21336909235995397,0.9769716630616722,0.21336909235995397,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,2.5084328752268734e-05,1.2542164376134367e-06,478.0,0.0005687124755534125,0.001105953661208661,0.0010002651251852512,0.0010090376948937775,0.001021792326355353,0.0010978373466059566,0.0014831878710538148,0.0900803729891777,2.454479024330924,3.331845998764038,27.696688652038574,30.180816650390625,31.283740520477295,31.556099891662598,31.61858558654785,0.0011465903745657136,1.1847087460283025e-08,0.00011967039019648528,0.0003004523343927004,0.0009037988611718491,0.0012713644373706743,0.08458828181702219,239
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,179,ola,184,14,772,50,2,32,0.09799065599727705,0.09799065599712625,5.026165002152501e-10,2.5130825010762505e-11,0.9734455958549223,0.09799065599712625,0.15840591426322698,0.02258479595184326,0.99978024867918,0.15840591426322698,,0.5555478088018497,1.7571605964604784,,,,,,,,,,,,,,,,0.09799065599712625,5.026165002152501e-10,5.1151283498134296e-05,2.557564174906715e-06,2.0731269303432034e-05,3.877908966387622e-06,3.3330551741528334e-05,0.02757357619702816,0.001174548406110815,0.0010419105528853834,0.0013035333366133277,30.13603694988302,30.98024082183838,31.480972671508788,0.0006826677129085438,0.0005975485335923162,0.001119931714402903,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9490803255574931,5.387730867943596e-07,1.7283437241599146e-07,6.33451333925233e-07,0.499713720948699,0.4981086281616749,0.8988222913280034,4.699472707553838e-07,1.7769507018990322e-07,6.387658241183663e-07,5.423958728414873e-07,1.7258062878777736e-07,6.330025071324061e-07,0.9742758498030237,0.9742966253241572,0.994613516574006,0.47473418335869,0.47388534222360845,0.8536149025384849,0.03313330825418982,0.1549019611163837,0.20916711606570065,0.9778799095782456,0.20916711606570065,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,5.1151283498134296e-05,2.557564174906715e-06,1544.0,0.00020207491013539617,0.0011051850907394893,0.001000264543108642,0.001009029196575284,0.001021781616145745,0.0010977648198604584,0.0014830117463134223,0.09007719159126282,2.453753264383174,3.331904649734497,27.697396278381348,30.181814670562744,31.283905029296875,31.556059169769288,31.618595123291016,0.001143960442938096,1.886992211726864e-09,0.00011999870864090726,0.0003005806937165745,0.0009043292828132756,0.0012728911576947066,0.0856594827822199,772
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,179,ola,16,1,369,24,2,32,0.15557390424173054,0.15557390424173054,8.625104956507186e-10,4.312552478253593e-11,0.962059620596206,0.15557390424173054,0.16736132317772706,0.02283187210559845,0.9997545042482767,0.16736132317772706,,0.1490487639578261,2.177886214364074,,,,,,,,,,,,,,,,0.15557390424173054,8.625104956507186e-10,8.777769612619114e-05,4.388884806309557e-06,6.41355896991963e-05,9.469940778217278e-06,7.32245971448721e-05,0.08937147259712219,0.0011747908875240213,0.0010419590980745852,0.0013038022792898122,30.134846812209624,30.97951889038086,31.480772399902342,0.0006829860049382086,0.0005979135422533095,0.0011202476533255163,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9509699118515932,6.011355025746442e-07,1.798722178524676e-07,6.344779472684023e-07,0.49905001320791387,0.49876805560909715,0.9005009722728493,5.103928432368633e-07,1.7853116590551416e-07,6.186772850601263e-07,6.059119260018942e-07,1.799555498662288e-07,6.356183004062321e-07,0.9752840664881278,0.9752551938018882,0.9950611960409744,0.47398247049380243,0.4741588321716991,0.8548130373332699,0.0325841880551832,0.16415871339829652,0.19469365703198263,0.980864098594455,0.19469365703198263,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,8.777769612619114e-05,4.388884806309557e-06,738.0,0.0010321990835472452,0.0011075817230859037,0.0010002654744312167,0.001009042002260685,0.001021795644192025,0.0010978371428791434,0.0014837647206149991,0.09043485671281815,2.4549239011483914,3.3253095149993896,27.69453830718994,30.18082046508789,31.283689975738525,31.55591812133789,31.618579864501953,0.0011544318965261947,1.3314871632234665e-09,0.00011960094330519049,0.0003008021592886776,0.0009040374147437699,0.0012732031187600442,0.08744253408920523,369
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,179,ola,17,1,132,10,2,32,0.4559276085911375,0.4559276085911375,3.2739824109360364e-10,1.636991205468018e-11,0.875,0.4559276085911375,0.132603760200371,0.01578351855278015,0.9998457376134164,0.132603760200371,,1.2053659931842142,1.1004903769146668,,,,,,,,,,,,,,,,0.4559276085911375,3.2739824109360364e-10,3.331932139465635e-05,1.6659660697328176e-06,0.0003387030348367989,5.0134960474679247e-05,0.0005991128506138922,0.2428068369626999,0.0011763247841915323,0.0010425352957099676,0.0013069618842564525,30.12240563977663,30.970956802368164,31.47968864440918,0.0006830119509827708,0.0005981484752147809,0.0011204263857817936,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9488130082182822,4.566983590279815e-07,1.4081791865612567e-07,5.702440814620279e-07,0.4987460391240567,0.4976352460080476,0.89880329820661,4.0283534029505287e-07,1.4051658784978993e-07,5.639609759329825e-07,4.595335479723643e-07,1.4083380829956783e-07,5.705194660830804e-07,0.9744543136212568,0.9744267308376204,0.9949773216432652,0.47370617183972735,0.47250953102809046,0.8536899861267792,0.028053728674460043,0.12960225895692282,0.21156058193274033,0.9773648858907713,0.21156058193274033,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,3.331932139465635e-05,1.6659660697328176e-06,264.0,0.002938726480536543,0.001112548545600452,0.0010002641938626766,0.0010091115138493479,0.0010220478288829327,0.0010994424228556454,0.0014874502085149284,0.09013266116380692,2.4632435914358846,3.3308792114257812,27.661041450500488,30.15877866744995,31.27982997894287,31.555474948883056,31.618600845336914,0.0011528026429400001,1.8749602940155542e-09,0.00011975309429306754,0.00030062951332141235,0.000904238843258139,0.0012734263715519305,0.09107824571678243,132
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,179,ola,19,1,426,28,2,32,0.24085878507352212,0.24085878507352212,4.261692135403169e-10,2.1308460677015845e-11,0.9342723004694836,0.24085878507352212,0.14335772179938674,0.015543878078460693,0.9998202693887047,0.14335772179938674,,0.9753254220848997,1.3234545863280318,,,,,,,,,,,,,,,,0.24085878507352212,4.261692135403169e-10,4.337124265078619e-05,2.16856213253931e-06,6.226949283272542e-05,1.1356481081747916e-05,0.00010353597244829882,0.04608597978949547,0.0011747804606233444,0.0010419715545140207,0.001303903083316982,30.134453224376763,30.979333877563477,31.480734252929686,0.0006831641120980637,0.0005978609421777303,0.0011203736962522386,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9514696571360768,5.391031451461141e-07,1.6652647206940197e-07,6.110121379337716e-07,0.4995890891404371,0.5003172122367565,0.9009464385879892,5.370399907383855e-07,1.6853820269079056e-07,6.097657838013275e-07,5.392117434516853e-07,1.6645970265464355e-07,6.11151258060735e-07,0.9756972326797669,0.9754451121007037,0.9951465898403563,0.4745281739402255,0.474115960529931,0.8553186954231387,0.0331658666394211,0.13946849712234838,0.23135040249755823,0.9728704904889539,0.23135040249755823,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,4.337124265078619e-05,2.16856213253931e-06,852.0,0.0005446099763806928,0.001106713722750136,0.001000263961032033,0.0010090444469824434,0.0010218038805760443,0.0010979651706293225,0.0014839970797766,0.09023631364107132,2.4551090762155954,3.328965663909912,27.69346809387207,30.179060459136963,31.283564567565918,31.555942153930665,31.618602752685547,0.0011530172572762132,9.546820807636869e-09,0.00011946106863338396,0.00030075591725290643,0.000903635847736796,0.0012738298340119949,0.08505105229865097,426
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,179,ola,291,23,331,22,2,32,0.1065806196017748,0.1065806196017748,2.5818534843637364e-10,1.2909267421818683e-11,0.9712990936555891,0.1065806196017748,0.12769436181697832,0.02154548466205597,0.9998571613045573,0.12769436181697832,,0.6563087339558499,1.6124405973952192,,,,,,,,,,,,,,,,0.1065806196017748,2.5818534843637364e-10,2.627552399930391e-05,1.3137761999651955e-06,2.7150596776007923e-05,4.810751306649763e-06,3.813488547166344e-05,0.06267828494310379,0.0011745842670608366,0.001041933719534427,0.0013036431279033424,30.135805464800605,30.97989559173584,31.480946922302245,0.0006826745483488659,0.0005977758425608378,0.0011202839740085486,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.949538567515213,4.158777789002087e-07,1.4688429110450195e-07,4.798778441879514e-07,0.5001003272583517,0.5002750407610289,0.8988550835830897,4.991489859031843e-07,1.4735417867394861e-07,4.806298583030446e-07,4.114946304797524e-07,1.468522902400328e-07,4.798067943668355e-07,0.9746259707214999,0.9746490603086274,0.995025031551235,0.4751227101507096,0.47534686594984654,0.8543461256249955,0.030140301114959616,0.12408630983531156,0.23603470573085353,0.9717446257585115,0.23603470573085353,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,2.627552399930391e-05,1.3137761999651955e-06,662.0,0.00038608452157871595,0.001105450913704403,0.0010002640774473548,0.0010090307681821288,0.0010217835661023855,0.0010977744532283396,0.0014831124630291014,0.0900786817073822,2.453884247160885,3.3318772315979004,27.69622859954834,30.181682586669922,31.283874988555908,31.556087684631347,31.618600845336914,0.0011466149635227245,5.3387985022948035e-09,0.0001202130589302794,0.0003005139714627017,0.0009034318432053991,0.0012727460909787939,0.08626388571983162,331
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,179,ola,2,0,202,14,2,32,0.21334193757559994,0.21334193757559994,2.3122558254784266e-10,1.1561279127392133e-11,0.9381188118811881,0.21334193757559994,0.12839877060450122,0.014896586537361145,0.9998554989161145,0.12839877060450122,,0.49712268887525346,1.7870656882385882,,,,,,,,,,,,,,,,0.21334193757559994,2.3122558254784266e-10,2.353182813154976e-05,1.176591406577488e-06,7.124340852701389e-05,1.2322549537202576e-05,0.0001003388133540284,0.06524814665317535,0.0011748305946797898,0.0010419998434372246,0.001303911185823381,30.134145359045586,30.978912353515625,31.48070526123047,0.0006826590955786981,0.0005982143457422971,0.0011194898442755056,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9504979354815938,4.1899413111942304e-07,1.3934933296589486e-07,5.315048004293343e-07,0.49842710337080665,0.49742854631748884,0.9000733746728982,3.820752365242498e-07,1.3387555933947436e-07,5.306874236000492e-07,4.2093743181547325e-07,1.3971305869945466e-07,5.315972662445038e-07,0.9754000959206958,0.9755005544660456,0.9952001297039063,0.4733206650935198,0.47291133970511123,0.853741783306041,0.029464365958452282,0.1249723786739043,0.22947545229392843,0.973314449083387,0.22947545229392843,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,2.353182813154976e-05,1.176591406577488e-06,404.0,0.0008353725013819409,0.0011064524875021287,0.001000263961032033,0.0010090463212691248,0.0010218436946161091,0.0010979536164086312,0.0014837429160252209,0.09010259807109833,2.4552610876988976,3.331434965133667,27.693382644653322,30.179218769073486,31.282954692840576,31.555930805206298,31.618602752685547,0.0011465000262663896,7.775689881292932e-09,0.00011920682541544073,0.0003005772865384744,0.0009040995307068001,0.0012730413187932068,0.08589387035086898,202
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,179,ola,148,11,143,10,2,32,0.18694818379370481,0.18694818379370481,1.670716433788987e-10,8.353582168944936e-12,0.9475524475524476,0.18694818379370481,0.10660549417957504,0.011474788188934326,0.9999003522589704,0.10660549417957504,,0.8043283840341318,1.4893525926791222,,,,,,,,,,,,,,,,0.18694818379370481,1.670716433788987e-10,1.700288199394159e-05,8.501440996970795e-07,7.846817002502955e-05,1.1373156667104922e-05,0.00010656613303581255,0.07572823762893677,0.0011748709569894633,0.0010419677710160613,0.0013042353093624117,30.134018100480546,30.979389190673828,31.480760955810545,0.000682641732948854,0.0005977533591758745,0.0011194741041459844,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9504684034039166,3.5428068673899804e-07,1.1108450963422112e-07,4.1243469337337924e-07,0.49993969878204,0.49953576766701274,0.8999903119546969,3.566374304076306e-07,1.1021405702926063e-07,4.173079451039173e-07,3.5415663476881073e-07,1.1109006320115904e-07,4.1227694208079493e-07,0.97518751917129,0.9752518638040784,0.9949883411388829,0.4749240684310827,0.47445592485688926,0.8550234552483146,0.023728308591817737,0.10393122129871694,0.2225805412228363,0.9749143052950597,0.2225805412228363,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.700288199394159e-05,8.501440996970795e-07,286.0,0.0009177752598087599,0.0011068697188895307,0.0010002643102779984,0.001009042700752616,0.001021830044919625,0.0010979637445416301,0.0014838655421044672,0.090115986764431,2.455534716653065,3.3311874866485596,27.68994026184082,30.179080486297607,31.283164024353027,31.555988883972166,31.61859893798828,0.0011455961481187046,1.9193243213196535e-08,0.00011955326352253189,0.0003003647130052258,0.000904030711461254,0.001272150864118969,0.08613123461653208,143
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,180,ola,257,20,1,2,2,32,0.03036417532712221,0.03036417532712221,1.087412928799103e-12,5.437064643995515e-14,1.0,0.03036417532712221,0.013588731486303433,0.0017421245574951172,0.9999983812815205,0.013588731486303433,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,0.03036417532712221,1.087412928799103e-12,1.1066601501852347e-07,5.533300750926174e-09,1.8747256042933165e-05,9.181057976093143e-07,1.599991992407021e-05,0.03128761425614357,0.0011743756667822029,0.001041868352331221,0.0013031579088419675,30.13733435107013,30.980867385864258,31.48128547668457,0.0006824577124943829,0.0005977110948857055,0.0011197337772075526,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9497405083148863,3.595894561096994e-08,9.904367563075278e-09,5.016884821203551e-08,0.5005487636238346,0.500721925247785,0.8994722967130778,3.300655669466666e-08,9.836613158557828e-09,5.323452491291183e-08,3.611435057363134e-08,9.91204650649391e-09,4.98793448263507e-08,0.9754625032188621,0.9756918097982068,0.9952085591507717,0.4755507182912554,0.4759696351918362,0.855785575915756,0.0028500602667822414,0.013286488621248408,0.2097370361357805,0.9777578307909265,0.2097370361357805,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.1066601501852347e-07,5.533300750926174e-09,2.0,0.00027407895736121225,0.0011039669415771128,0.0010002643102779984,0.001009009056724608,0.0010217610106337816,0.0010976690973620862,0.0014828307030256814,0.09007332473993301,2.4523054404707665,3.3319764137268066,27.70138473510742,30.183130741119385,31.28421974182129,31.55618381500244,31.61859893798828,0.001143960539758531,4.638757694574267e-09,0.00011945819799712184,0.00030072532596941406,0.0009039386673330194,0.001272600757652906,0.08431977925113272,1
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,180,ola,282,22,46,4,2,32,0.17035755628476973,0.17035755628476973,2.7361311171167237e-11,1.368065558558362e-12,0.9565217391304348,0.17035755628476973,0.051485888802687264,0.00923892855644226,0.99997676790593,0.051485888802687264,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,0.17035755628476973,2.7361311171167237e-11,2.7845607361165965e-06,1.3922803680582983e-07,8.097914304895013e-05,9.001101716421545e-06,7.980178561410872e-05,0.24068832397460938,0.0011747213993865769,0.001041970681399107,0.0013036319054663182,30.13531235479777,30.979347229003906,31.481004905700683,0.0006826755654297608,0.0005976357790490175,0.0011200211988378716,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9498599648611523,1.4628640670432585e-07,5.1754223359158635e-08,1.7942971601554812e-07,0.4990577872732977,0.49878920772230595,0.8987418733208847,1.3910585198606384e-07,5.1773876733572644e-08,1.838772603894589e-07,1.4666436972664911e-07,5.17462622343437e-08,1.7923332595978954e-07,0.9748452361631479,0.974834180062728,0.9946281052010357,0.47401375248465827,0.4727690927703332,0.8525904612715313,0.011274316465684796,0.05023630693068776,0.21897876734520588,0.9757296241541374,0.21897876734520588,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,2.7845607361165965e-06,1.3922803680582983e-07,92.0,0.0016851891562499278,0.0011060523423522045,0.001000263961032033,0.0010090271127410233,0.0010218110401183367,0.0010978540813084692,0.0014831436565145846,0.09007257223129272,2.4542432214259766,3.3319902420043945,27.696347999572755,30.18058729171753,31.28345489501953,31.556084060668944,31.618602752685547,0.0011450136127466207,1.0323422908470146e-08,0.00011980225815673597,0.00030072176669719396,0.0009038344663951973,0.0012730873085853081,0.08433205869035852,46
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,180,ola,283,22,95,6,2,32,0.17314080176384825,0.17314080176384825,7.864879958919298e-11,3.932439979459649e-12,0.9421052631578948,0.17314080176384825,0.07574887975705726,0.013787344098091125,0.9999496916294306,0.07574887975705726,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,0.17314080176384825,7.864879958919298e-11,8.004088754444781e-06,4.0020443772223905e-07,8.703636051770079e-05,1.111830715672113e-05,9.679763388703583e-05,0.27272623777389526,0.0011747550505456954,0.0010419877362437546,0.0013037183904089035,30.135010412904382,30.979092597961426,31.48100337982178,0.0006826975387992367,0.0005976059027477791,0.0011201659489015895,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9501524245968936,2.1693847438843965e-07,7.91650723556297e-08,2.816678264360578e-07,0.5011725997134088,0.5012178525675495,0.8993718667886329,1.9983870007359964e-07,7.942880104160055e-08,2.781567173595523e-07,2.1783855559869008e-07,7.914221182754328e-08,2.8172989269162167e-07,0.975272329347641,0.9753960072490638,0.9948413877787917,0.4762174014416841,0.4772293273850965,0.8539656763837891,0.015394586692066633,0.07416804894986495,0.20323187275429475,0.9791306378092671,0.20323187275429475,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,8.004088754444781e-06,4.0020443772223905e-07,190.0,0.001780899185674244,0.0011061710792617623,0.001000263961032033,0.0010090272058732807,0.001021824253257364,0.0010979448561556637,0.001483618991915135,0.09007202833890915,2.454315615221948,3.332000255584717,27.695428466796876,30.17933940887451,31.283251762390137,31.556092548370362,31.618602752685547,0.0011451459929070088,2.9952386445950473e-09,0.00011960191271666849,0.00030047053389273157,0.0009038815789381963,0.001273222239522404,0.0843267408346093,95
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,180,ola,284,22,252,16,2,32,0.08063378508779265,0.08063378508779265,1.0471897011624583e-10,5.235948505812291e-12,0.9761904761904762,0.08063378508779265,0.09257856718365884,0.016584694385528564,0.9999248651299208,0.09257856718365884,,0.042414731858117456,2.1445043425723562,,,,,,,,,,,,,,,,0.08063378508779265,1.0471897011624583e-10,1.0657250016713136e-05,5.328625008356568e-07,2.3776222851005797e-05,3.5655149304147926e-06,2.735161615419202e-05,0.058914244174957275,0.0011744036059240933,0.001041881856508553,0.001302994904108346,30.137176079050526,30.980667114257812,31.48121871948242,0.0006825067014646924,0.0005975262124626782,0.0011198592957072113,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9499211530876922,2.5398767327641643e-07,9.446178136630857e-08,3.282391240185067e-07,0.5003951440910318,0.501145877361525,0.899688906027248,2.5305592711567157e-07,9.485769180474788e-08,3.3002685577822663e-07,2.540367176203106e-07,9.443281372926299e-08,3.2815721742610396e-07,0.9751690195757826,0.9751811104085525,0.9948933777817345,0.4754044607888122,0.475949228590407,0.8534251803409935,0.020975873075240077,0.09017097010962372,0.22657374933906468,0.9739940123586176,0.22657374933906468,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.0657250016713136e-05,5.328625008356568e-07,504.0,0.000386909762816642,0.0011039145129700986,0.0010002640774473548,0.0010090133640915156,0.0010217744566034526,0.0010976322810165584,0.0014830654254183173,0.09008707851171494,2.452611445993844,3.3317220211029053,27.703118133544923,30.18363666534424,31.28401470184326,31.556200790405274,31.618600845336914,0.0011425913429194007,9.743937313691357e-09,0.00011966598533359563,0.00030082685248475463,0.0009038407608916126,0.00127357357685162,0.08428632607513045,252
