schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,177,vi,249,19,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008628172433348381,0.009069721927369727,0.008628053513848894,0.0169199838877734,0.009069721927369727,0.008628053513848894,0.0169199838877734,0.013905761393277297,0.013367323574892953,0.01898252565002174,0.00423368246146216,0.004197125682650215,0.007701902577563882,0.013905761393277297,0.013367323574892953,0.01898252565002174,0.00423368246146216,0.004197125682650215,0.007701902577563882,0.4861224389522854,0.18178209581942686,0.9366542610458582,0.3502553286741511,0.9366542610458582,814160,1017700,407080,610620,-0.25,0.5189988015529724,-0.0,2.3163460082440825,5,256,5.302249908447266,0.0325724221765995,6.1874895537125365,6.1874895537125365,0.000625,,0.003131389617919922,0.9999481878091887,0.5189988015529724,5.302249908447266,6.1874895537125365,6.1874895537125365,6.079875752886446e-05,0.0325724221765995,6.1874895537125365,50.984635771144276,0.15827242083671086,0.027148413267775298,0.15631117671728134,0.1939433589577675,0.3136524260044098,0.8193324458411073,0.677399682919726,1.6843680106729795,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,177,vi,230,18,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008609404913175491,0.009075664224626322,0.008609295482052835,0.01692078391428884,0.009075664224626322,0.008609295482052835,0.01692078391428884,0.013905432715894584,0.013387726416813508,0.01892335463428518,0.004245895733358061,0.004219805982728046,0.0076855866622833014,0.013905432715894584,0.013387726416813508,0.01892335463428518,0.004245895733358061,0.004219805982728046,0.0076855866622833014,0.4862892745355077,0.18219460464510143,0.9364328844161268,0.35084676567426626,0.9364328844161268,814160,1017700,407080,610620,-0.25,0.5192996557769464,-0.0,2.28098669344155,5,256,1.4701076984405517,9.917721035890281e-05,6.18596408349544,6.18596408349544,0.000625,,0.0031357407569885254,0.9999481236493231,0.5192996557769464,1.4701076984405517,6.18596408349544,6.18596408349544,6.0783768138895946e-05,9.917721035890281e-05,6.18596408349544,50.98281928101078,0.1582716499772181,0.027146782803836495,0.1562766283750534,0.1939432814717293,0.31370410323143005,0.8193401763151977,0.6775608378650619,1.685678057375048,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,177,vi,281,22,9,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008565817600177139,0.009053215623387444,0.00856580772189895,0.016941428635920908,0.009053215623387444,0.00856580772189895,0.016941428635920908,0.013886811294881986,0.013361331053137249,0.01894663094701412,0.004219619951892904,0.004180778589013153,0.007646978996506729,0.013886811294881986,0.013361331053137249,0.01894663094701412,0.004219619951892904,0.004180778589013153,0.007646978996506729,0.48573920494182626,0.1812430355551303,0.9369044479510972,0.3495855480557661,0.9369044479510972,814160,1017700,407080,610620,-0.25,0.5184511675700573,-0.0,2.3096097079310103,5,256,5.050985336303711,0.12639024522569445,0.6854243055450921,0.6854243055450921,0.000625,,0.0031336545944213867,0.999948299916714,0.5184511675700573,5.050985336303711,6.16881874990583,0.6854243055450921,6.061529674664272e-05,0.12639024522569445,0.6854243055450921,50.98564855811128,0.15827149017599115,0.027148266945903707,0.1563146561384201,0.19395757764577867,0.3145429790019989,0.8193593378521122,0.6775264107216095,1.6859053248891396,9
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,177,vi,36,2,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008585925914890557,0.009062150183153709,0.008585672502553342,0.01693866349262483,0.009062150183153709,0.008585672502553342,0.01693866349262483,0.013896017450279054,0.013318347703965559,0.018941237444229285,0.004228282916028366,0.004192125368162617,0.0076576716570608445,0.013896017450279054,0.013318347703965559,0.018941237444229285,0.004228282916028366,0.004192125368162617,0.0076576716570608445,0.4862702421535512,0.18105317653761138,0.9371491333775307,0.34892907848120613,0.9371491333775307,814160,1017700,407080,610620,-0.25,0.5188824540668461,-0.0,2.185987945410232,5,256,3.213079738616943,0.023760927841067314,6.184343151990297,6.184343151990297,0.000625,,0.003135889768600464,0.9999482067368505,0.5188824540668461,3.213079738616943,6.184343151990297,6.184343151990297,6.0767840738825756e-05,0.023760927841067314,6.184343151990297,50.98269340521725,0.15827183393781466,0.027146487785863333,0.15630567073822021,0.19395936727523805,0.31457433104515076,0.8193039544261362,0.6774865536569439,1.6845487102326044,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,177,vi,214,17,232,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008718787068587556,0.009148450434901154,0.008718764021035132,0.017038062255893896,0.009148450434901154,0.008718764021035132,0.017038062255893896,0.013998785344842765,0.013452047263892283,0.01899848189639027,0.0042981155249595445,0.004268813841909567,0.007785633632216727,0.013998785344842765,0.013452047263892283,0.01899848189639027,0.0042981155249595445,0.004268813841909567,0.007785633632216727,0.4885199809041191,0.18464753133744632,0.9354116020059124,0.35356065226879085,0.9354116020059124,814160,1017700,407080,610620,-0.25,0.5222513595689091,1.7889541012136536,0.48857548101791376,5,256,261.4572475194931,0.4880558540081156,0.02702892413609752,0.02702892413609752,0.000625,,0.0031287670135498047,0.9999475402495964,0.5222513595689091,261.4572475194931,6.270710399574625,0.02702892413609752,6.161649208582711e-05,0.4880558540081156,0.02702892413609752,50.98600690220624,0.15827096766787938,0.027146361465362846,0.15629077702760696,0.19394391477108003,0.3139234185218811,0.8193577306860462,0.6770585582119542,1.6840870937115984,232
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,177,vi,188,15,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008637932775131056,0.009085396644994881,0.008637910360528783,0.016959163349771347,0.009085396644994881,0.008637910360528783,0.016959163349771347,0.013924130882498269,0.013367580950964818,0.018950069621723714,0.004246662407491489,0.004214894458205865,0.0077097068481496046,0.013924130882498269,0.013367580950964818,0.018950069621723714,0.004246662407491489,0.004214894458205865,0.0077097068481496046,0.4867352513175364,0.18252156526486554,0.9363318047219019,0.3511164357677182,0.9363318047219019,814160,1017700,407080,610620,-0.25,0.5198320177344619,-0.0,2.28098669344155,5,256,3.453727149963379,1.2179824113845825,6.203450970774817,6.203450970774817,0.000625,,0.003134394995868206,0.9999480192238462,0.5198320177344619,3.453727149963379,6.203450970774817,6.203450970774817,6.095559566448676e-05,1.2179824113845825,6.203450970774817,50.983778815711034,0.15827190212307282,0.027147470951705974,0.15630731731653214,0.19392735213041307,0.3145751357078552,0.8192925370648201,0.6779327765196685,1.6833071828388266,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,177,vi,192,15,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008590654044497319,0.009076852942331088,0.008590630139002216,0.017012689277828646,0.009076852942331088,0.008590630139002216,0.017012689277828646,0.013937732064135342,0.013390492055062073,0.01899139630433387,0.004215973820526832,0.004169290793532906,0.0076684943336547875,0.013937732064135342,0.013390492055062073,0.01899139630433387,0.004215973820526832,0.004169290793532906,0.0076684943336547875,0.4869793668061655,0.18129805905582735,0.9371611812480104,0.3488967187604869,0.9371611812480104,814160,1017700,407080,610620,-0.25,0.5196324565616971,-0.0,2.259365973874069,5,256,1.2040181875228881,0.19268620014190674,6.208373162261192,6.208373162261192,0.000625,,0.0031352192163467407,0.9999480552033725,0.5196324565616971,1.2040181875228881,6.208373162261192,6.208373162261192,6.100396150399127e-05,0.19268620014190674,6.208373162261192,50.98166225350886,0.15827123247108232,0.027146583635473478,0.1563119888305664,0.19394721239805224,0.31357434391975403,0.8192902304718253,0.677682903024637,1.6850643246430064,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,177,vi,108,8,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008538663885382863,0.009048599958961812,0.008538509040501678,0.016964212814998193,0.009048599958961812,0.008538509040501678,0.016964212814998193,0.013879041061264714,0.01333825638668446,0.018931856089891504,0.00421815885665891,0.00419395256552011,0.007614539982745768,0.013879041061264714,0.01333825638668446,0.018931856089891504,0.00421815885665891,0.00419395256552011,0.007614539982745768,0.4853346840261633,0.1810483460267492,0.9369321085007721,0.3495114076254133,0.9369321085007721,814160,1017700,407080,610620,-0.25,0.518004111101251,-0.0,2.3163460082440825,5,256,4.57688958644867,0.3528238534927368,6.161508690709757,6.161508690709757,0.000625,,0.0031343400478363037,0.9999483812054246,0.518004111101251,4.57688958644867,6.161508690709757,6.161508690709757,6.054346753178498e-05,0.3528238534927368,6.161508690709757,50.982276255850095,0.15827152711529915,0.027147008674171184,0.15629605948925018,0.1939397394657135,0.31363213062286377,0.8192568836845588,0.678040343157734,1.683995686266391,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,177,vi,94,7,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008574854056168509,0.009058182933505885,0.00857484062536248,0.016998478194248358,0.009058182933505885,0.00857484062536248,0.016998478194248358,0.013907802024911967,0.013362477686160824,0.019000138579900863,0.0042085638420998025,0.004170508098513879,0.007652132417270899,0.013907802024911967,0.013362477686160824,0.019000138579900863,0.0042085638420998025,0.004170508098513879,0.007652132417270899,0.485784653924361,0.18133940673257457,0.936854277102296,0.34971997866169285,0.936854277102296,814160,1017700,407080,610620,-0.25,0.518527444232736,-0.0,2.3292713582565514,5,256,3.811502981185913,1.4721702337265015,6.186386582371507,6.186386582371507,0.000625,,0.003135889768600464,0.9999482809747363,0.518527444232736,3.811502981185913,6.186386582371507,6.186386582371507,6.078791964598121e-05,1.4721702337265015,6.186386582371507,50.9842743588873,0.15827078853211393,0.027146356794156664,0.15628959983587265,0.1939311131834984,0.3145557641983032,0.8193724298187962,0.6774781126709071,1.6844368423325091,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,177,vi,95,7,18,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008638252076430479,0.009092044495694578,0.008638250428361409,0.016979001930613243,0.009092044495694578,0.008638250428361409,0.016979001930613243,0.0139373400904371,0.013383270421149474,0.018990763294399814,0.004246748900952057,0.004217910150726821,0.007716423367843854,0.0139373400904371,0.013383270421149474,0.018990763294399814,0.004246748900952057,0.004217910150726821,0.007716423367843854,0.4868609388302963,0.18270932982144922,0.9362428645852018,0.3513535235532667,0.9362428645852018,814160,1017700,407080,610620,-0.25,0.5200156468439392,-0.0,2.28098669344155,5,256,15.887061405181885,0.266776614718967,0.34515865313461785,0.34515865313461785,0.000625,,0.003135770559310913,0.999947977041692,0.5200156468439392,15.887061405181885,6.212855756423122,0.34515865313461785,6.104800782571604e-05,0.266776614718967,0.34515865313461785,50.9803999056007,0.15827222145944497,0.027148137015335316,0.1562846377491951,0.19392842352390294,0.3141236901283264,0.8192534886032472,0.6780817811266202,1.6847244509142436,18
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,177,vi,16,1,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008595833430432628,0.00907658667869725,0.00859583143724432,0.01695994354392118,0.00907658667869725,0.00859583143724432,0.01695994354392118,0.013908389802620215,0.013358685224753204,0.01894714295458607,0.004244783554774289,0.004220736465943646,0.007688062624382783,0.013908389802620215,0.013358685224753204,0.01894714295458607,0.004244783554774289,0.004220736465943646,0.007688062624382783,0.48676737059125685,0.18206092092612694,0.9366304871231967,0.35031889842165803,0.9366304871231967,814160,1017700,407080,610620,-0.25,0.5197005406970395,-0.0,2.311121424016332,5,256,3.0504783630371093,0.8363713622093201,6.191052565467466,6.191052565467466,0.000625,,0.00313781201839447,0.9999480419961138,0.5197005406970395,3.0504783630371093,6.191052565467466,6.191052565467466,6.083376796175165e-05,0.8363713622093201,6.191052565467466,50.98193280054598,0.1582715142299018,0.027145731834951687,0.15631505101919174,0.19391457289457326,0.3132089078426361,0.8192782992863878,0.6774504919310668,1.6837227047358563,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,177,vi,253,20,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008622601826798084,0.009075961662229359,0.008622540422888965,0.016961499323500672,0.009075961662229359,0.008622540422888965,0.016961499323500672,0.013907273404297246,0.013338761596489999,0.018987953510155482,0.004244649920161466,0.004214766855770266,0.007710447290817553,0.013907273404297246,0.013338761596489999,0.018987953510155482,0.004244649920161466,0.004214766855770266,0.007710447290817553,0.4863936068357785,0.18239134019341885,0.9363331409252476,0.35111287245707884,0.9363331409252476,814160,1017700,407080,610620,-0.25,0.5194664009811117,-0.0,2.259365973874069,5,256,1.753914737701416,0.000863774970639497,6.1910299542289815,6.1910299542289815,0.000625,,0.0031335651874542236,0.9999480895446531,0.5194664009811117,1.753914737701416,6.1910299542289815,6.1910299542289815,6.083354578194931e-05,0.000863774970639497,6.1910299542289815,50.98238566704406,0.15827157371898462,0.027146307012554275,0.15632152557373047,0.1939341485500336,0.3140306770801544,0.8193339582420178,0.6771993136412142,1.6838057766718506,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,178,vi,220,17,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008575385034604649,0.009054199772179937,0.008575342727133242,0.016927332088234624,0.009054199772179937,0.008575342727133242,0.016927332088234624,0.013889869965290168,0.01334250403559049,0.018970873920731438,0.004218529579069709,0.00416344196295461,0.007653582929020326,0.013889869965290168,0.01334250403559049,0.018970873920731438,0.004218529579069709,0.00416344196295461,0.007653582929020326,0.4855084101127284,0.1813290207495479,0.9367956396625181,0.34987702055049813,0.9367956396625181,814160,1017700,407080,610620,-0.25,0.5182650191322767,-0.0,2.3096097079310103,5,256,2.616600513458252,0.3855363130569458,6.1732464202629105,6.1732464202629105,0.000625,,0.003133341670036316,0.9999483371027684,0.5182650191322767,2.616600513458252,6.1732464202629105,6.1732464202629105,6.065880338275435e-05,0.3855363130569458,6.1732464202629105,50.986225184224374,0.15837768625496934,0.02716277915314917,0.15641043335199356,0.19404362738132477,0.3145608901977539,0.8187980129556969,0.6765158634075316,1.6837070535388718,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,178,vi,135,10,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.00854837218212623,0.009045850873870099,0.00854833657526603,0.016901836624150825,0.009045850873870099,0.00854833657526603,0.016901836624150825,0.013866766931275209,0.013326213594855855,0.01892712365654035,0.004224934816464989,0.004191314158908768,0.0076445565690240755,0.013866766931275209,0.013326213594855855,0.01892712365654035,0.004224934816464989,0.004191314158908768,0.0076445565690240755,0.48519212471738205,0.18147095285870943,0.9366309900480357,0.3503175537731975,0.9366309900480357,814160,1017700,407080,610620,-0.25,0.5180184404239055,-0.0,2.311121424016332,5,256,5.529137039184571,1.488691806793213,6.156181931147049,6.156181931147049,0.000625,,0.0031341761350631714,0.9999483838584954,0.5180184404239055,5.529137039184571,6.156181931147049,6.156181931147049,6.049112637463938e-05,1.488691806793213,6.156181931147049,50.9846250168242,0.15837730317411053,0.02716189354525587,0.15640711784362793,0.19404732584953308,0.3140021860599518,0.8188005529379576,0.6766714006220401,1.6837531118316302,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,178,vi,47,3,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008608589427487223,0.009067859664119882,0.008608577686367202,0.016947378139463464,0.009067859664119882,0.008608577686367202,0.016947378139463464,0.013896349130214782,0.013368183997174241,0.018917846725848564,0.004239370198024978,0.004213219141371097,0.007686092699048852,0.013896349130214782,0.013368183997174241,0.018917846725848564,0.004239370198024978,0.004213219141371097,0.007686092699048852,0.4866649932141202,0.18180406109357805,0.9367684597560054,0.34994978612132577,0.9367684597560054,814160,1017700,407080,610620,-0.25,0.5195147084060441,-0.0,2.3292713582565514,5,256,3.751184844970703,0.964389443397522,6.180024176768467,6.180024176768467,0.000625,,0.0031379833817481995,0.9999480877793873,0.5195147084060441,3.751184844970703,6.180024176768467,6.180024176768467,6.072540214963611e-05,0.964389443397522,6.180024176768467,50.98629637917699,0.1583774708212886,0.027162306725534498,0.1564106121659279,0.19407809525728226,0.31456053256988525,0.8188270346725902,0.6773224160847847,1.683978432506451,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,178,vi,49,3,3,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008594547326799049,0.009060569179070395,0.008594280864487418,0.016922982534554144,0.009060569179070395,0.008594280864487418,0.016922982534554144,0.01389514395917026,0.013361080567743497,0.01890909047601571,0.004225994398970535,0.004190243360801429,0.0076827856643459065,0.01389514395917026,0.013361080567743497,0.01890909047601571,0.004225994398970535,0.004190243360801429,0.0076827856643459065,0.48616395292818826,0.1814512708516987,0.9368730435544516,0.3496697016628966,0.9368730435544516,814160,1017700,407080,610620,-0.25,0.5189219139913616,-0.0,2.3277319754160017,5,256,5.815074753761292,1.1325860023498535,2.058653719277013,2.058653719277013,0.000625,,0.003135591745376587,0.9999482033579606,0.5189219139913616,5.815074753761292,6.175961157831039,2.058653719277013,6.068547860696707e-05,1.1325860023498535,2.058653719277013,50.98436534453876,0.15837653262993318,0.027160902757339518,0.15640942752361298,0.19405580610036852,0.3139602243900299,0.8187524220277991,0.6766533421587645,1.682039111537277,3
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,178,vi,203,16,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008604287892317819,0.009074006308603267,0.008604251865959207,0.016932105501544874,0.009074006308603267,0.008604251865959207,0.016932105501544874,0.013905630069645679,0.013362824148346473,0.018951802586815707,0.004242382547560858,0.004226754948070295,0.007683117253164503,0.013905630069645679,0.013362824148346473,0.018951802586815707,0.004242382547560858,0.004226754948070295,0.007683117253164503,0.48662795195757536,0.18219442719512757,0.9365132022946436,0.35063231728953925,0.9365132022946436,814160,1017700,407080,610620,-0.25,0.5196167558185406,-0.0,2.311121424016332,5,256,5.2607203960418705,0.8036891222000122,6.187114969636688,6.187114969636688,0.000625,,0.0031330324709415436,0.999948069683616,0.5196167558185406,5.2607203960418705,6.187114969636688,6.187114969636688,6.0795076836363244e-05,0.8036891222000122,6.187114969636688,50.987417194409424,0.15837847238460165,0.027162288858588745,0.1564163789153099,0.19408628642559053,0.3134973347187042,0.818814211003781,0.6771665192052821,1.6834090410619966,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,178,vi,211,16,21,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008558982525737727,0.009051399671629245,0.008558955611358172,0.016956567424222847,0.009051399671629245,0.008558955611358172,0.016956567424222847,0.01388019102710017,0.01333452972134187,0.018919619508221533,0.004222608316158324,0.004209089010567112,0.007653492541065856,0.01388019102710017,0.01333452972134187,0.018919619508221533,0.004222608316158324,0.004209089010567112,0.007653492541065856,0.48555837574443206,0.18142768809074392,0.9367450400649244,0.35001247108319367,0.9367450400649244,814160,1017700,407080,610620,-0.25,0.5183463535721297,-0.0,2.311121424016332,5,256,40.95446443557739,1.5962015787760417,0.293760403557448,0.293760403557448,0.000625,,0.00313611701130867,0.9999483291489467,0.5183463535721297,40.95446443557739,6.168968474706408,0.293760403557448,6.061676795427344e-05,1.5962015787760417,0.293760403557448,50.98959432687753,0.1583788095661649,0.027162346333079564,0.1564049869775772,0.19405675530433655,0.31358134746551514,0.8189044535245885,0.6765719964157128,1.684539949779562,21
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,178,vi,75,6,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008569184424935386,0.009054554188906053,0.008569131200250064,0.016982164034990373,0.009054554188906053,0.008569131200250064,0.016982164034990373,0.013902201158507186,0.01335440721717549,0.018995158268040564,0.004206907219304922,0.004164756160884825,0.007665957753817868,0.013902201158507186,0.01335440721717549,0.018995158268040564,0.004206907219304922,0.004164756160884825,0.007665957753817868,0.48613357122150985,0.1812695225085531,0.9369805976841187,0.3493813955600846,0.9369805976841187,814160,1017700,407080,610620,-0.25,0.5188299228639935,-0.0,2.3096097079310103,5,256,2.7308436393737794,0.046064916998147964,6.178862942348548,6.178862942348548,0.000625,,0.003135189414024353,0.9999482335183816,0.5188299228639935,2.7308436393737794,6.178862942348548,6.178862942348548,6.0713991769171155e-05,0.046064916998147964,6.178862942348548,50.98985858277718,0.15837778442524542,0.027160382009363992,0.15640342980623245,0.19408922344446183,0.313351571559906,0.8188916820351719,0.6769891333742211,1.6833043565191452,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,178,vi,5,0,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008644549236617947,0.009069275969027867,0.008644506038787414,0.01691891554970832,0.009069275969027867,0.008644506038787414,0.01691891554970832,0.013889079000271242,0.013338339087628489,0.018917703160199223,0.0042494729377844966,0.004216927038961031,0.0077167714644052,0.013889079000271242,0.013338339087628489,0.018917703160199223,0.0042494729377844966,0.004216927038961031,0.0077167714644052,0.4861649662849294,0.18260852584693482,0.9361412373137086,0.3516242082120616,0.9361412373137086,814160,1017700,407080,610620,-0.25,0.5193286513902512,-0.0,2.311121424016332,5,256,3.1898409843444826,0.7388603687286377,6.17625180884579,6.17625180884579,0.000625,,0.0031366609036922455,0.9999481213123521,0.5193286513902512,3.1898409843444826,6.17625180884579,6.17625180884579,6.068833456662858e-05,0.7388603687286377,6.17625180884579,50.98348137751754,0.15837825873193695,0.027161609686072247,0.15639157593250275,0.19407666325569153,0.3140709698200226,0.8187612765894834,0.6769922295400634,1.6835123978003015,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,178,vi,90,7,1,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008523192588963105,0.009034500694931676,0.008523059415678285,0.016915995310560046,0.009034500694931676,0.008523059415678285,0.016915995310560046,0.013858430429313224,0.0133150836557083,0.018908137645112177,0.0042105709605501284,0.00418416348462445,0.007626530419741957,0.013858430429313224,0.0133150836557083,0.018908137645112177,0.0042105709605501284,0.00418416348462445,0.007626530419741957,0.4845956439105887,0.18094024211064863,0.9368259722141735,0.34979579440720693,0.9368259722141735,814160,1017700,407080,610620,-0.25,0.5172739209666172,-0.0,2.3096097079310103,5,256,4.094060707092285,0.0012369846226647496,6.147427492842091,6.147427492842091,0.000625,,0.003137350082397461,0.999948538845317,0.5172739209666172,4.094060707092285,6.147427492842091,6.147427492842091,6.040510457740091e-05,0.0012369846226647496,6.147427492842091,50.98821121859476,0.15837780757885622,0.027162305962136694,0.15640737861394882,0.19407236874103548,0.3145228326320648,0.8188433030124286,0.6766862746756734,1.6842086229910092,1
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,178,vi,28,2,568,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.013572097573116757,0.015606791168156125,0.013572091133101271,0.03149747025724008,0.015606791168156125,0.013572091133101271,0.03149747025724008,0.02464715295412549,0.022630792970213948,0.03689440224999912,0.00656642938218676,0.006481607411433569,0.01204620729918159,0.02464715295412549,0.022630792970213948,0.03689440224999912,0.00656642938218676,0.006481607411433569,0.01204620729918159,0.887448694456281,0.28332012605224915,0.9526306584810924,0.3041296245384205,0.9526306584810924,814160,1017700,407080,610620,-0.25,0.9315768777285209,0.08787175099597194,2.241159561925204,5,256,427.28999304771423,0.5691325093658877,0.035350275912478704,0.035350275912478704,0.000625,,0.008673612028360367,0.9998332030153146,0.9315768777285209,427.28999304771423,20.078956718287905,0.035350275912478704,0.00019729740314717407,0.5691325093658877,0.035350275912478704,51.0033861966697,0.15848461135858033,0.027184391675444786,0.15649620443582535,0.19420600235462188,0.3139617145061493,0.8185394320200122,0.6768884556995483,1.684113242655906,568
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,178,vi,197,15,49,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008605548785924127,0.009076464625401378,0.00860545152356459,0.016967130848961856,0.009076464625401378,0.00860545152356459,0.016967130848961856,0.013896057177080522,0.013344394292206425,0.01893525351275361,0.004256872073722238,0.004248394363258908,0.0076912676099752985,0.013896057177080522,0.013344394292206425,0.01893525351275361,0.004256872073722238,0.004248394363258908,0.0076912676099752985,0.48651546652632366,0.18281369732639854,0.9360946652622517,0.35174817365205047,0.9360946652622517,814160,1017700,407080,610620,-0.25,0.5197289169360065,-0.0,2.259365973874069,5,256,21.087745475769044,0.13955775085760622,0.12626073623285408,0.12626073623285408,0.000625,,0.0031354576349258423,0.9999480502232988,0.5197289169360065,21.087745475769044,6.18677607540985,0.12626073623285408,6.079174683511693e-05,0.13955775085760622,0.12626073623285408,50.98860341833717,0.15837813219648716,0.027161435595636548,0.15639903396368027,0.19405748993158342,0.3144240379333496,0.8188557709570388,0.6767309056654487,1.6828725602800831,49
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,178,vi,174,13,3,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.008558329152572215,0.00905907988096741,0.008558313508646375,0.01695667683231421,0.00905907988096741,0.008558313508646375,0.01695667683231421,0.013890472189231333,0.013338270456290548,0.018971773440653674,0.004227687572703487,0.00420369846777015,0.007675585978927537,0.013890472189231333,0.013338270456290548,0.018971773440653674,0.004227687572703487,0.00420369846777015,0.007675585978927537,0.48592107091724884,0.18162807635356,0.9367040346818026,0.3501221949703168,0.9367040346818026,814160,1017700,407080,610620,-0.25,0.5187562484262339,-0.0,2.28098669344155,5,256,3.790577793121338,0.02303004264831543,2.0594663934329938,2.0594663934329938,0.000625,,0.00313422828912735,0.999948239964488,0.5187562484262339,3.790577793121338,6.178399180298982,2.0594663934329938,6.070943480690755e-05,0.02303004264831543,2.0594663934329938,50.9866719466439,0.15837696747149888,0.02716258834709149,0.1564188152551651,0.19404391795396805,0.3144850432872772,0.8187923964124983,0.6773362706710511,1.6832721170281855,3
