run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig5_power_23dbm_proposed_rep00_seed2025,fig5,power_23dbm,proposed,0,2025,105,105,210,natural_mean,40,1,10,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.8785,0.41884468209560893,0.016982668516305123,0.8785,0.41884468209560893,0.016982668516305123,0.8938,0.4133199552239248,0.048126071766018796,0.18882986676643332,0.1506081377054978,0.0382217290609355,0.0024999999287550817,400.00001139918925,399.9999631678913,400.00069147429156,2.778580927240502e-05,0.007499042451301581,0.0006914742916137584,0.09145203539220885,0.006812265142798424,0.0,0.0,0.0,9.239774974145355e-05,1.9049654440550512e-05,124692,13092660,122,12810,0.02384714196224707,0.023847115167475282,0.02026087394787606,0.010904799594683497,0.19952623149688797,1.1175572819888157e-06,0.09291505994772528,0.09145207929557125,5.03325320329954e-06,0.9912568473779919,0.9798027522533033,0.008088112442302614,0.008088110095303936,0.018485539487395976,0.00868669617671551,0.1995262314966515,7.034648183519804e-10,9.473283254920666e-05,9.239774978523808e-05,3.98988555900316e-12,0.9935465657990739,0.9753508721326664,0.039606171482191525,0.03960612023964663,0.022036208408356146,0.013122903012651484,0.19952623149688797,1.1175570605850418e-06,0.09291501165462887,0.0914520326189598,1.0066502416713521e-05,0.9889671289569099,0.9842546323739401,9158.340063000098
fig5_power_23dbm_proposed_rep00_seed2025,fig5,power_23dbm,proposed,0,2025,106,106,212,natural_mean,40,1,10,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.8843,0.4251478840260072,0.025885196473673853,0.8843,0.4251478840260072,0.025885196473673853,0.8889,0.42982966316407284,0.05262922584116461,0.17433133887725355,0.13625311301156653,0.038078225865687,0.002499999928594979,400.0000114248056,399.99996304632924,400.00069379998496,2.7891367322960515e-05,0.007525855947301746,0.0006937999850151755,0.0857357481329157,0.0066543519496917725,0.0,0.0,0.0,8.064158695510557e-05,1.2088348228189716e-05,124692,13217352,122,12932,0.02671557757280381,0.02671557610518755,0.021815126281065706,0.010845825750862825,0.19952623149688797,1.170230142751253e-06,0.0869626414765206,0.08573578518850433,5.4706176134224145e-06,0.9900187251620067,0.9798786547626239,0.01735924439534881,0.017359238162219633,0.017495748758704032,0.008417290015304505,0.1995262314966004,6.115439227799656e-10,8.280569765436417e-05,8.064158695552864e-05,3.002894231900367e-12,0.9891806901229354,0.9738651795474,0.036071910750258805,0.03607191404815547,0.02613450380342738,0.013274361486421145,0.19952623149688797,1.1702299829596097e-06,0.08696260205278068,0.08573574726345955,1.0941232223950597e-05,0.9908567602010779,0.9858921299778479,9243.22446259996
fig5_power_23dbm_proposed_rep00_seed2025,fig5,power_23dbm,proposed,0,2025,107,107,214,natural_mean,40,1,10,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.859,0.49374528454691435,0.025473925813625696,0.859,0.49374528454691435,0.025473925813625696,0.8904,0.4254064649274722,0.0506717386364936,0.1862264777079593,0.14007836012823124,0.04614811757972806,0.002499999928415158,400.000011453577,399.99996383424843,400.00069566296537,2.8005076123177047e-05,0.007554853576464801,0.0006956629654268909,0.09541875902351163,0.009560361504554749,0.0,0.0,0.0,8.857842297008604e-05,9.54153739485264e-06,124692,13342044,122,13054,0.031938370152203376,0.03193835389966462,0.01681718793838317,0.009817074401037703,0.19952623149688797,1.1345040458001584e-06,0.10090998245772984,0.09541880142709615,5.12384365810824e-06,0.9918349862062641,0.9564250054526064,0.024179485942891123,0.024179480842059405,0.008331949104680908,0.006313138785916112,0.19952623149680176,6.831284793388674e-10,9.157600950812335e-05,8.85784229752103e-05,3.697571330821332e-12,0.9935505842925376,0.9672666883369246,0.03969725436151563,0.03969722695726985,0.025302426772085433,0.013321010016159294,0.19952623149688797,1.1345038401311864e-06,0.10090994090501602,0.09541876031287867,1.024768361864515e-05,0.9901193881199905,0.9455833225682883,9328.744674100075
fig5_power_23dbm_proposed_rep00_seed2025,fig5,power_23dbm,proposed,0,2025,108,108,216,natural_mean,40,1,10,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.8699,0.45473150358216746,0.024593177853364658,0.8699,0.45473150358216746,0.024593177853364658,0.8924,0.43162624370325375,0.05324808299839498,0.17675379021050325,0.14305370155787106,0.033700088652632194,0.0024999999282242194,400.0000114841273,399.9999638550757,400.00070115963535,2.8116985293979702e-05,0.007583605363902773,0.000701159635411841,0.10627775929454192,0.009467899799346924,0.0,0.0,0.0,9.218099906327298e-05,1.4760016767922934e-05,124692,13466736,122,13176,0.015987976851575006,0.015987974647365472,0.01161786563892698,0.0075752819320082,0.19952623149688797,1.158364296826544e-06,0.10844520866011352,0.10627779790292406,5.417727764604354e-06,0.9929438879077843,0.9829508616602236,0.006308519862030345,0.006308526329514212,0.005879937076862477,0.004347057792543345,0.19952623149684254,7.012470105731616e-10,9.350047887809004e-05,9.218099904883741e-05,3.980097914583116e-12,0.9962449078351604,0.9858879887050902,0.025667433841119667,0.025667422965216735,0.017355794200991485,0.010803506071473056,0.19952623149688797,1.1583640845671467e-06,0.10844516835247207,0.10627775792590934,1.0835451549110793e-05,0.9896428679804081,0.9800137346153569,9417.143361099996
fig5_power_23dbm_proposed_rep00_seed2025,fig5,power_23dbm,proposed,0,2025,109,109,218,natural_mean,40,1,10,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.8648,0.4524444575268186,0.013757556250851045,0.8648,0.4524444575268186,0.013757556250851045,0.8902,0.43933038691191834,0.05322035729587079,0.19768775486893775,0.14927287190989208,0.04841488295904568,0.002499999928048527,400.000011512238,399.99996440939293,400.00070217620254,2.823320867220482e-05,0.0076131262072466795,0.0007021762025942735,0.11439371891574214,0.009248435497283936,0.0,0.0,0.0,8.421409044352178e-05,1.5115078667804482e-05,124692,13591428,122,13298,0.018428459049457842,0.018428456763149054,0.0146241096089634,0.009056766126012004,0.19952623149688797,1.1189913180074395e-06,0.1187303291603405,0.11439375255512776,5.088534386103535e-06,0.9910467220065997,0.9628146088067511,0.018992165304620102,0.01899216737663411,0.012047601847645325,0.006828947669922559,0.19952623149671733,6.491315239509664e-10,8.752664266597803e-05,8.421409043112666e-05,3.3760112321770134e-12,0.9914714580833244,0.9621537883062344,0.017864752794295582,0.017864746149663997,0.017200617370281477,0.011284584582101447,0.19952623149688797,1.1189911297254735e-06,0.11873029689851544,0.1143937215568703,1.0177065396195838e-05,0.9906219859298749,0.9634754293072678,9502.15888620005
fig5_power_23dbm_proposed_rep00_seed2025,fig5,power_23dbm,proposed,0,2025,110,110,220,natural_mean,40,1,10,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.8706,0.4354054848118727,0.01825934762352297,0.8706,0.4354054848118727,0.01825934762352297,0.898,0.4037649109809463,0.048178767034411436,0.17976671582195727,0.14423938066741804,0.03552733515453923,0.0024999999278452053,400.0000115447695,399.99996432285104,400.0007011169665,2.836597817487173e-05,0.007646892387905472,0.0007011169665815942,0.12469582208710395,0.011906847357749939,0.0,0.0,0.0,9.493184396544385e-05,1.6512101296939363e-05,124692,13716120,122,13420,0.011740658348286154,0.011740658929753822,0.01247004809032636,0.007973192561673155,0.19952623149688797,1.0611935711818408e-06,0.12429375321801107,0.1246958548535635,4.5537711883549335e-06,0.9912469356306055,0.9941981477969986,0.005087303906098942,0.005087308705475256,0.006995896165951935,0.005051945257611971,0.19952623149681492,6.911765566257577e-10,9.63617414007062e-05,9.493184396680436e-05,3.847600463842834e-12,0.9953209325257457,0.985161170189767,0.01839401279047337,0.018394009154032387,0.017944200014700786,0.010894439865734339,0.19952623149688797,1.0611933460932724e-06,0.12429371586461897,0.12469581871741321,9.107538529109403e-06,0.9871729387354654,1.0032351254042302,9589.351449399954
fig5_power_23dbm_proposed_rep00_seed2025,fig5,power_23dbm,proposed,0,2025,111,111,222,natural_mean,40,1,10,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.8531,0.5640603543459093,0.024849788849662765,0.8531,0.5640603543459093,0.024849788849662765,0.8888,0.4456869158179751,0.05639148121774201,0.17060438572468617,0.13301469359289042,0.037589692131795756,0.002499999927698873,400.0000115681827,399.999964386512,400.00070371349443,2.845151812231145e-05,0.007668879541984064,0.0007037134944880563,0.10309291043216061,0.00795358419418335,0.0,0.0,0.0,6.649788152027402e-05,9.897751112930564e-06,124692,13840812,122,13542,0.019839668939076956,0.019839662250346262,0.014240745169557922,0.008985336175144602,0.19952623149688797,1.1372687431617228e-06,0.10677013047074886,0.10309293266535623,5.238130766476987e-06,0.9891724389695252,0.9613627823052853,0.022202685523082744,0.022202674842036002,0.01308084324817813,0.007651146659454867,0.19952623149669568,5.207836675559283e-10,6.947372685555528e-05,6.649788152011606e-05,2.1985974451442924e-12,0.9868624638699507,0.9571658499930356,0.01747665235507117,0.017476649658656522,0.015400647090937712,0.010319525690834337,0.19952623149688797,1.137268623921814e-06,0.10677010786798902,0.10309291121883903,1.0476259334356528e-05,0.9914824140690998,0.9655597146175349,9677.77844860009
fig5_power_23dbm_proposed_rep00_seed2025,fig5,power_23dbm,proposed,0,2025,112,112,224,natural_mean,40,1,10,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.8646,0.4462746385630722,0.02906853527306381,0.8646,0.4462746385630722,0.02906853527306381,0.8947,0.4093094803598133,0.05070889577865602,0.1685391706140444,0.12320214565974984,0.04533702495429456,0.00249999992754172,400.00001159332714,399.99996489460085,400.0007064578745,2.8551010176633822e-05,0.007694257958229577,0.0007064578745712424,0.1209568670459102,0.009548954665660858,0.0,0.0,0.0,7.05764843178288e-05,8.935328082770866e-06,124692,13965504,122,13664,0.0145709308096738,0.014570930157168536,0.013440281523424243,0.00873738446247083,0.19952623149688797,1.1448369961085437e-06,0.1212693946280929,0.12095688856592073,5.247264713725788e-06,0.9930352372401491,0.9848227041467856,0.015381767664613138,0.015381761151618906,0.011889841172456537,0.007818724893778281,0.1995262314968175,5.396620723367962e-10,7.259294966421418e-05,7.057648433636607e-05,2.3403821072869593e-12,0.9921385128805748,0.9722222955740666,0.013760093954734461,0.013760099162718167,0.014990721874391951,0.009656044031163378,0.19952623149688797,1.1448368689135066e-06,0.12126937290069487,0.12095686797577235,1.0494527087069467e-05,0.9939319615997234,0.9974231127195046,9763.125613700133
fig5_power_23dbm_proposed_rep00_seed2025,fig5,power_23dbm,proposed,0,2025,113,113,226,natural_mean,40,1,10,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.8852,0.4119919166632061,0.01416695966847839,0.8852,0.4119919166632061,0.01416695966847839,0.891,0.4453737880669052,0.05519368721544739,0.17030932282909006,0.13188341631663547,0.038425906512454595,0.0024999999273460035,400.0000116246419,399.9999651921188,400.00070655464776,2.8679306666650774e-05,0.007726882125074913,0.0007065546478202123,0.1126301613439789,0.00746569037437439,0.0,0.0,0.0,9.405800733199248e-05,1.613727005178589e-05,124692,14090196,122,13786,0.012556800361545724,0.012556816543104522,0.013452591270270042,0.008844091668674552,0.19952623149688797,1.0666902190183995e-06,0.11670366967842251,0.11263019918104011,4.592100265592477e-06,0.9921746830463629,0.9721646185626756,0.008963233702341407,0.00896324111984884,0.009396399838185613,0.006369838863911304,0.1995262314968269,6.965336226542998e-10,9.605266085699362e-05,9.405800730239044e-05,3.939780396291299e-12,0.9932570724518135,0.9792336963372967,0.016150367020750043,0.016150391966360204,0.01750878270235447,0.011318344473437799,0.19952623149688797,1.0666899916050745e-06,0.11670363015046574,0.11263015990689186,9.184196591404557e-06,0.9910922936409123,0.9650955407880545,9849.879376100143
fig5_power_23dbm_proposed_rep00_seed2025,fig5,power_23dbm,proposed,0,2025,114,114,228,natural_mean,40,1,10,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.8613,0.4683007926893126,0.02821777342854726,0.8613,0.4683007926893126,0.02821777342854726,0.8924,0.4310328944869907,0.0536494751796126,0.14887650446077869,0.11456158312038285,0.034314921340395835,0.0024999999271874264,400.0000116500142,399.9999652102605,400.00070935028975,2.8784463365140668e-05,0.007753596769844807,0.0007093502898101178,0.10996545084454423,0.010033289901912212,0.0,0.0,0.0,8.385456654742426e-05,1.3391583479460678e-05,124692,14214888,122,13908,0.009296083840479988,0.009296076587974727,0.013962557671361262,0.008998301115444975,0.19952623149688797,1.0862626211770948e-06,0.11001299884560431,0.10996548237601213,4.777679012965656e-06,0.993212879429345,0.9875480979326273,0.006415627253427171,0.0064156152429617405,0.010451366073082183,0.0067396713078113615,0.19952623149679702,6.405317617065836e-10,8.595812373830714e-05,8.385456657619931e-05,3.3412239130257193e-12,0.9943006279266812,0.9755281165014017,0.012176540427532804,0.012176537932987713,0.01747374926964034,0.011256930923078588,0.19952623149688797,1.0862624323272876e-06,0.11001296526411738,0.10996545040420967,9.5553546847074e-06,0.9921251309320088,0.999568079363853,9938.416258099955
fig5_power_23dbm_proposed_rep00_seed2025,fig5,power_23dbm,proposed,0,2025,115,115,230,natural_mean,40,1,10,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.8936,0.3853530674701348,0.011155650758759846,0.8936,0.3853530674701348,0.011155650758759846,0.888,0.4660213022547054,0.0586000532388687,0.16233244429476248,0.12815743773315275,0.03417500656160973,0.0024999999270302197,400.00001167516723,399.99996468356755,400.00070678300426,2.8877971327593896e-05,0.007777596316880357,0.0007067830043183676,0.12614562162541754,0.008922934532165527,0.0,0.0,0.0,7.93095596692141e-05,9.248459491573158e-06,124692,14339580,122,14030,0.012902830656991864,0.012902832071581844,0.011756266649663092,0.007749105057908488,0.19952623149688797,1.0765765865868157e-06,0.13028835248377504,0.12614564893856117,4.681640729319517e-06,0.9924797006067566,0.9718530762359053,0.011259725094639853,0.011259731653324077,0.004967807042417975,0.004439482674958085,0.19952623149680948,6.23288542204582e-10,8.130122637427238e-05,7.930955968080825e-05,3.1350766996270766e-12,0.9947385053811988,0.9755025990355858,0.014545936219343874,0.014545932489839609,0.01854472625690821,0.01105872744085889,0.19952623149688797,1.0765764061590393e-06,0.13028832711738608,0.12614562400703588,9.363278323562334e-06,0.9902208958323144,0.9682035534362249,10024.55672480003
fig5_power_23dbm_proposed_rep00_seed2025,fig5,power_23dbm,proposed,0,2025,116,116,232,natural_mean,40,1,10,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.8794,0.39399052454958366,0.019393569962459528,0.8794,0.39399052454958366,0.019393569962459528,0.898,0.42216547185550424,0.05181094414591784,0.1524315839169613,0.11587665520596412,0.03655492871099718,0.00249999992685447,400.00001170328727,399.9999649121887,400.0007132153924,2.899267176194082e-05,0.00780678105401516,0.0007132153924658269,0.16081889066479152,0.021571960300207138,0.0,0.0,0.0,8.69213125400047e-05,1.3133270556409116e-05,124692,14464272,122,14152,0.010085766271685248,0.01008577339221676,0.013186160835882657,0.00813751294716308,0.19952623149688797,1.1395288165639293e-06,0.1627674962109183,0.16081891237076043,5.220319119178568e-06,0.9922590255468907,0.9805421389258235,0.01344948953548915,0.013449496867398976,0.00767008225570939,0.005462579418113484,0.19952623149679855,6.550891524872412e-10,8.932817869720957e-05,8.69213125616031e-05,3.4888456465361597e-12,0.9937993982652652,0.9730558678290284,0.006722043007881348,0.006722049917034545,0.018702239416055925,0.010812446476212675,0.19952623149688797,1.1395286282659998e-06,0.16276747169888642,0.1608188888806279,1.044063474951149e-05,0.9907186528285162,0.9880284100226185,10108.484620300122
fig5_power_23dbm_proposed_rep00_seed2025,fig5,power_23dbm,proposed,0,2025,117,117,234,natural_mean,40,1,10,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.8857,0.413716385622888,0.015862505686617102,0.8857,0.413716385622888,0.015862505686617102,0.8976,0.4269940724050291,0.051131198197603284,0.15500181486748704,0.11642400865454816,0.03857780621293888,0.0024999999267146544,400.0000117256577,399.9999665803257,400.0007145680257,2.909300221971824e-05,0.007832103462295665,0.0007145680257849563,0.14738551258624186,0.017828360199928284,0.0,0.0,0.0,8.589277870970369e-05,1.717860368444235e-05,124692,14588964,122,14274,0.012412241177327263,0.012412250640891475,0.014258194848584656,0.00900686285006922,0.19952623149688797,1.120746818138882e-06,0.15617357047302755,0.14738553657902087,5.111206309574097e-06,0.9913722332919053,0.9547488277719827,0.011362103960567646,0.011362116881176993,0.00884868425161541,0.005496126302114816,0.19952623149680082,6.701910578759652e-10,8.893721573435112e-05,8.589277868883898e-05,3.5864811475700864e-12,0.9929975280326212,0.9657686518115774,0.01346237839408688,0.013462384400605956,0.019667705445553903,0.012517599398023624,0.19952623149688797,1.1207466177563838e-06,0.15617354514918766,0.1473855115508864,1.0222409032667047e-05,0.9897469385511893,0.943729003732388,10196.063635300146
fig5_power_23dbm_proposed_rep00_seed2025,fig5,power_23dbm,proposed,0,2025,118,118,236,natural_mean,40,1,10,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.8828,0.43854334431782355,0.019848893775521518,0.8828,0.43854334431782355,0.019848893775521518,0.9008,0.4214867453002532,0.051210240760445586,0.1225517677856475,0.09470390993234373,0.027847857853303768,0.0024999999265703774,400.00001174874205,399.9999665814473,400.0007141024888,2.9183173582279486e-05,0.007855141484276835,0.000714102488871049,0.11960658074254735,0.013834569603204727,0.0,0.0,0.0,6.828225572644976e-05,9.889816965369391e-06,124692,14713656,122,14396,0.009729798072845023,0.009729800040512635,0.011925332438424724,0.007842624040059715,0.19952623149688797,1.0234813152909223e-06,0.12229445682279784,0.11960660160382913,4.255321277180136e-06,0.9927006260745292,0.9808666806198527,0.006560024379521439,0.006560020719206468,0.008031859255754547,0.0057349592017456735,0.1995262314968272,5.239559301009536e-10,6.94128599328302e-05,6.828225570733716e-05,2.209460196168178e-12,0.9951238057636514,0.9837119033470889,0.012899571766168608,0.012899579361818804,0.015818805621094903,0.009950288878373756,0.19952623149688797,1.0234811811752181e-06,0.12229443712384484,0.11960658211298682,8.510640344900075e-06,0.9902774463854072,0.9780214578926164,10281.413644500077
