schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,99,vi,210,16,633,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.950031959968452,0.09729037724294183,0.08479782221084758,0.19641290780391604,0.500824448871891,0.5017420146094216,0.901099797325571,0.09718164622349772,0.085202170542835,0.19556101807926926,0.09729610052008988,0.08477873534186989,0.19648709170713058,0.9750767531622804,0.9751944592934382,0.9948579367375657,0.47586121952451366,0.47528597823515406,0.8561687582949742,0.7080072968899985,3.0954372950743765,0.22296808951902408,0.9748257439441357,0.22296808951902408,814160,101780,40712,61068,0.8749877174019849,3.17537499835639,-0.0,2.311121424016332,5,256,439.33535117010274,0.001108616787651892,1.1959357076584172,1.1959357076584172,0.0025,,0.03263355791568756,0.9930003778798102,3.17537499835639,439.33535117010274,757.027302947778,1.1959357076584172,0.007438609638869785,0.001108616787651892,1.1959357076584172,26.884604573677414,0.0848886853339654,0.011497021785009307,0.08396188169717789,0.09991098269820213,0.15550480782985687,0.8035327981880022,0.6725940418495491,1.661778167050188,633
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,99,vi,275,22,35,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9499177712805567,0.06475687970347457,0.06131587247966344,0.12156000952562614,0.49856127357797336,0.4963331246114778,0.898812768548443,0.06446892809806877,0.06121343485422875,0.12105084080390388,0.06477203661868965,0.06131872848469572,0.12160310425109885,0.9751073254060572,0.975084551166144,0.9947401575543497,0.4734773081891883,0.47120775042205054,0.8541466986959869,0.44836224635685157,1.9657508701010122,0.22237594202014158,0.974960994302159,0.22237594202014158,814160,101780,40712,61068,0.8749877174019849,2.016235399763889,-0.0,2.28098669344155,5,256,150.85485072135924,0.18103415625435965,8.727700478315109,8.727700478315109,0.0025,,0.012524053454399109,0.997156376415271,2.016235399763889,150.85485072135924,305.4695167410288,8.727700478315109,0.003001567424005393,0.18103415625435965,8.727700478315109,26.75396591697066,0.08465439331555538,0.01142777832488145,0.08374812081456184,0.09963889494538307,0.15628929436206818,0.8014062635502729,0.6696429233829448,1.6604033995887961,35
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,99,vi,287,23,1,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9505200943236989,0.06434376691193495,0.06065281757365071,0.12130299373046337,0.5002596242242222,0.5008178903398639,0.9015233448437318,0.06404593790808857,0.0604232618199445,0.12024339302229843,0.0643594437439968,0.06066364874752596,0.12133588294890849,0.9753967264861664,0.9753664478476234,0.9954117272285067,0.4752498217458549,0.475497448149948,0.8560867483337035,0.44822252284581376,1.9543700454124628,0.22354012775984097,0.9746947272254605,0.22354012775984097,814160,101780,40712,61068,0.8749877174019849,2.005109898332701,-0.0,2.259365973874069,5,256,127.36898231506348,0.019430536776781082,302.25541792207883,302.25541792207883,0.0025,,0.012537154369056225,0.9971898835616146,2.005109898332701,127.36898231506348,302.25541792207883,302.25541792207883,0.002969985436986134,0.019430536776781082,302.25541792207883,26.76492333114967,0.08465085418101839,0.011431335455515976,0.08375715464353561,0.09962678849697112,0.15732458233833313,0.8015953908412773,0.6721208690109888,1.6637384973914533,1
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,100,vi,19,1,279,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9499691680574125,0.086549576082249,0.07758118463345601,0.1707195834509738,0.5000554575886023,0.4983530027168293,0.9008922253135045,0.08501231752736732,0.07651112934301828,0.16709697484409394,0.08663049279583072,0.07763949716861016,0.17087549530094026,0.9751006882436679,0.975291456708933,0.995037932567423,0.47505049095809965,0.4733077692370756,0.8563152533331042,0.6109151051461014,2.7084090702829555,0.22003429534834945,0.9754921367548567,0.22003429534834945,814160,101780,40712,61068,0.8749877174019849,2.7764540258550383,0.3705115655529096,1.9463369459516098,5,256,393.88895547389984,0.1877598967603458,2.066884828941921,2.066884828941921,0.0025,,0.024035856127738953,0.994660138361515,2.7764540258550383,393.88895547389984,576.6608672747959,2.066884828941921,0.005666314899035039,0.1877598967603458,2.066884828941921,26.902329244170545,0.08500493391206214,0.011507141956346945,0.08411449566483498,0.10007709339261056,0.15790481865406036,0.8027790713131925,0.6696585268678179,1.664556503472002,279
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,100,vi,24,1,142,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.950092783959216,0.06508907947098569,0.06191041264402919,0.12206520234615752,0.5005269421012891,0.5007111639028061,0.8997940845665526,0.06540459523747735,0.06279807861616077,0.12239790696293189,0.06507247166039541,0.061863094427434095,0.12203522562529436,0.9750729409965957,0.975086294842642,0.9947456814843422,0.47554825354430036,0.4756492381061225,0.8556889477004279,0.453420805382728,1.9767004458761848,0.2235761723896081,0.974686459913963,0.2235761723896081,814160,101780,40712,61068,0.8749877174019849,2.0280372480506923,0.40519466481919386,1.9096930536110042,5,256,202.92939720153808,0.045698461398272446,2.166559007763551,2.166559007763551,0.0025,,0.012548679485917091,0.9971412463432999,2.0280372480506923,202.92939720153808,307.65137910242424,2.166559007763551,0.0030230065746528864,0.045698461398272446,2.166559007763551,26.839670729898877,0.08486634653603016,0.011480126556001448,0.08396926149725914,0.09994287043809892,0.15563850104808807,0.8022418985764332,0.6704505841569506,1.662096977315289,142
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,100,vi,54,4,1,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9496337270378035,0.06422431663388611,0.06070404856354902,0.12073045355221948,0.5003531180270281,0.5018542870268181,0.899634101272802,0.06365565438861921,0.059575801518554024,0.119220882784878,0.06425424932144792,0.0607641390873674,0.12079248154277206,0.9746890743766105,0.9748104099223408,0.9948033694206764,0.4753854854843048,0.4762631369205623,0.854629863809571,0.4456011545850603,1.9549482616808684,0.22223506699991735,0.9749931153580227,0.22223506699991735,814160,101780,40712,61068,0.8749877174019849,2.0050892984644317,-0.0,2.3096097079310103,5,256,126.75428066253662,3.503143072128296,300.67884411059924,300.67884411059924,0.0025,,0.012523472309112549,0.9972036194543616,2.0050892984644317,126.75428066253662,300.67884411059924,300.67884411059924,0.002954493899092063,3.503143072128296,300.67884411059924,26.83020323635409,0.0848624841592949,0.01147490842203138,0.08396024629473686,0.09991670548915864,0.15540702641010284,0.8019622309683406,0.6698826758881734,1.6629561099712173,1
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,100,vi,56,4,308,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9492527829433371,0.08774009914243543,0.07895808910547224,0.17328603184311878,0.49958438630381274,0.4998366889608423,0.8995539440603445,0.08700226455853151,0.07687100963438816,0.1739008777323472,0.0877789365582409,0.07906249542698143,0.1732590078267342,0.9748895371150761,0.9749980304594771,0.9946919754541953,0.47456573825012566,0.47546329660877373,0.8542474129314768,0.6277840229557443,2.748988923803655,0.22263730576586493,0.9749013437683414,0.22263730576586493,814160,101780,40712,61068,0.8749877174019849,2.81976113929419,-0.0,2.3292713582565514,5,256,351.258526019752,0.0028314172326550854,1.926747596728456,1.926747596728456,0.0025,,0.02421616017818451,0.9944877416717322,2.81976113929419,351.258526019752,593.4382597923644,1.926747596728456,0.005831170873463343,0.0028314172326550854,1.926747596728456,26.892430915052017,0.08500605537745085,0.011516035110633913,0.08410800248384476,0.10008386671543121,0.15618246793746948,0.8025792322173355,0.6715249903585662,1.6641845786952836,308
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,100,vi,58,4,1,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.951064763523826,0.06434918880804387,0.0608907146159627,0.12112951680937527,0.5008661023649918,0.5021551715838559,0.9005642983729761,0.06409098757603049,0.06029652349362598,0.12039106708811986,0.0643627797521768,0.06094537054641572,0.12116818761951449,0.9753489376589879,0.9752799981370847,0.9953346839088363,0.4758907385519247,0.47756644675260973,0.8550194760083839,0.4485930261198734,1.9586687126113627,0.22324917322371193,0.9747614101178448,0.22324917322371193,814160,101780,40712,61068,0.8749877174019849,2.00938269845394,-0.0,2.3292713582565514,5,256,120.34001197814942,0.05310796573758125,302.18067228043185,302.18067228043185,0.0025,,0.01252153143286705,0.9971914911083607,2.00938269845394,120.34001197814942,302.18067228043185,302.18067228043185,0.0029692509804503473,0.05310796573758125,302.18067228043185,26.829630494460076,0.08486815453771934,0.011477496841809254,0.0839783102273941,0.09993976354598999,0.15665829181671143,0.8019269161491642,0.6699447610070777,1.6612387863120879,1
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,100,vi,261,20,20,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9495313322122052,0.06434642088027208,0.060700660533310524,0.12120263925338559,0.49954290073304497,0.49960370336439125,0.8991890220390436,0.06427299040566639,0.06087520127490147,0.12063484484560652,0.06435028604183711,0.06069281155257611,0.12121779294707655,0.9750250705468047,0.9748434964153134,0.9953665527588775,0.4745149349260899,0.4749999406958032,0.8540625254517373,0.44877977797672497,1.9580108129500262,0.22340877567982298,0.9747248426859978,0.22340877567982298,814160,101780,40712,61068,0.8749877174019849,2.0087831223778387,-0.0,2.311121424016332,5,256,146.563232421875,0.10631608963012695,15.129948308425835,15.129948308425835,0.0025,,0.012546522542834282,0.9971907878930885,2.0087831223778387,146.563232421875,302.5989661685167,15.129948308425835,0.0029733611689939736,0.10631608963012695,15.129948308425835,26.81797553521488,0.08486407073206415,0.011476306766043215,0.08394047245383263,0.0999441921710968,0.15716886520385742,0.8014095887379468,0.6706793638913187,1.6624707724202863,20
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,100,vi,9,0,1,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9508794687551247,0.0644386390745557,0.06092710463244569,0.12112266154528546,0.5011930530394351,0.5007367623310824,0.9001023357296041,0.06416274766027864,0.0602450329933717,0.12067166228011598,0.06445316117721554,0.06096097133548465,0.1211460675008276,0.9755866466807506,0.9756344733436283,0.9952103542311695,0.4762223866412736,0.47597007203768493,0.8557701912626451,0.44776156213006857,1.9601382434274939,0.2226971635570233,0.9748876721672386,0.2226971635570233,814160,101780,40712,61068,0.8749877174019849,2.010629839097236,-0.0,2.3292713582565514,5,256,126.28992137908935,1.9599010944366455,302.6559820683515,302.6559820683515,0.0025,,0.012531436048448086,0.9971878084880063,2.010629839097236,126.28992137908935,302.6559820683515,302.6559820683515,0.002973921411696487,1.9599010944366455,302.6559820683515,26.828733470520454,0.08486158757661717,0.011474439530553712,0.08395810052752495,0.09988528937101364,0.15819616615772247,0.8016123677059809,0.6692434670863324,1.6620709447503728,1
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,100,vi,120,9,935,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9509843509239065,0.10414232760973954,0.09037851116944313,0.21106793062711704,0.5008889289616558,0.5015010111901766,0.8997453597065029,0.10452247086678891,0.09121879535270908,0.21349235668835262,0.10412231800045621,0.09033505388196153,0.21090597175362624,0.9754976547644825,0.9756385877539631,0.9950310061256111,0.4759069386470067,0.4764901794031735,0.8550350474199576,0.7734823327689565,3.347263580542341,0.22514605580540642,0.9743250245966535,0.22514605580540642,814160,101780,40712,61068,0.8749877174019849,3.4354691669014925,0.007653727565891914,2.2517606506762466,5,256,554.5080340575427,0.006918699919858718,0.9392804533723548,0.9392804533723548,0.0025,,0.039731793105602264,0.9918716318622308,3.4354691669014925,554.5080340575427,878.2272239031518,0.9392804533723548,0.008629529565718304,0.006918699919858718,0.9392804533723548,26.998552511512585,0.08516068728899656,0.01156035510512434,0.08426447957754135,0.10030528530478477,0.15380729734897614,0.8041484925594329,0.6717462471413007,1.6644098724234337,935
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,100,vi,68,5,1,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9499550837961129,0.06432530638413755,0.06070394701920561,0.12102404858679604,0.5012211241638571,0.5017487829333566,0.8990630518467062,0.06476976789463694,0.06187963189600136,0.12057743884072235,0.06430191125348178,0.06064155890341387,0.12104037044976798,0.9748193549651306,0.9745116008835146,0.9950138360861719,0.4762923232976302,0.476935366099963,0.8540785825749362,0.45150902514124125,1.9568741040292106,0.22482295907530497,0.9743996290396585,0.22482295907530497,814160,101780,40712,61068,0.8749877174019849,2.0082869961248364,-0.0,2.4040642619438994,5,256,119.73718090057373,0.603419840335846,301.9439686478798,301.9439686478798,0.0025,,0.012542523443698883,0.9971934054735933,2.0082869961248364,119.73718090057373,301.9439686478798,301.9439686478798,0.0029669251119964603,0.603419840335846,301.9439686478798,26.824104203489323,0.08486558822407064,0.011481320876392387,0.08395754173398018,0.0999298468232155,0.1553853154182434,0.8016874322893688,0.6711814536346014,1.65987801392712,1
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,100,vi,125,10,1,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9505656208064397,0.06445890487079044,0.060874442572778076,0.12137383041984992,0.49969507194199464,0.49968045247303067,0.900854697248147,0.06464352734412773,0.06098806238583875,0.12132095632023926,0.06444918689345452,0.060862007480454484,0.1213742820288482,0.975036297875458,0.9747836260783179,0.9949466887034497,0.4746745250012785,0.4739574369303825,0.8553395531250376,0.4512620222474229,1.9610495297515373,0.22425182393551754,0.9745312306240339,0.22425182393551754,814160,101780,40712,61068,0.8749877174019849,2.0123003431052626,-0.0,2.311121424016332,5,256,113.91101491451263,0.04879840835928917,302.9676993092373,302.9676993092373,0.0025,,0.01252191886305809,0.9971826708994831,2.0123003431052626,113.91101491451263,302.9676993092373,302.9676993092373,0.002976984369747836,0.04879840835928917,302.9676993092373,26.826562331575985,0.08486572638226508,0.011480994846860854,0.08395252004265785,0.09995472058653831,0.15816013514995575,0.8017127161825174,0.670882962817345,1.665487266819075,1
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,100,vi,128,10,1025,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9497663515056862,0.10524918416946445,0.08989444210272354,0.21478429921427086,0.5007322950061743,0.5015559806042208,0.8994888911063431,0.10652056763116435,0.09142647752182957,0.21720739132081504,0.10518226232922089,0.0898068977827703,0.21467772493515663,0.974945357523223,0.9751106258177331,0.994946379816269,0.4757711312289145,0.4766843646269173,0.8546601559163444,0.7898794945915346,3.4160988199541737,0.22527893297853696,0.9742943099269604,0.22527893297853696,814160,101780,40712,61068,0.8749877174019849,3.506228852152762,0.10892171136653514,2.2170760364031934,5,256,632.9433674478531,0.0028804640944397803,0.8937357701117815,0.8937357701117815,0.0025,,0.044476598501205444,0.9915289641736412,3.506228852152762,632.9433674478531,916.0791643645761,0.8937357701117815,0.009001465700742617,0.0028804640944397803,0.8937357701117815,26.994509846292786,0.08522284641767475,0.011587362734003773,0.08430247008800507,0.10043225064873695,0.15716518461704254,0.8036705136169227,0.6719299642689898,1.6647853555252234,1025
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,100,vi,130,10,1,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9498207669666242,0.06429819884256038,0.060940226326047196,0.12103585280847344,0.49994379305283704,0.5008085495710586,0.8996497482670511,0.06478690569569512,0.061214119702432505,0.12263584973733235,0.0642724747687961,0.060929845679992094,0.1209517139083021,0.9748448267299581,0.9746816061889723,0.9950334544477998,0.4749464165219481,0.4756636930098189,0.8538925675817584,0.45171682221248577,1.956916088520032,0.22491661409888725,0.9743780153011934,0.22491661409888725,814160,101780,40712,61068,0.8749877174019849,2.008374632626664,-0.0,2.311121424016332,5,256,115.65061025619507,0.03682514280080795,301.4407760581937,301.4407760581937,0.0025,,0.012538688257336617,0.9971930711722414,2.008374632626664,115.65061025619507,301.4407760581937,301.4407760581937,0.0029619807021538146,0.03682514280080795,301.4407760581937,26.8236686186477,0.08486558969248,0.011473257172474001,0.08395464718341827,0.09991568624973297,0.15726205706596375,0.8017334107988062,0.6705332022383979,1.6602834118726202,1
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,100,vi,105,8,1,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9505382725467446,0.06414993934121974,0.06047724569006965,0.12109471003126054,0.501032385636499,0.5015178183913902,0.9006882316540928,0.06298483701405945,0.05867634515379656,0.11914205376611256,0.06421126685896282,0.060552624767292534,0.12116613415911616,0.9753018449205753,0.9753888474386919,0.9949791568856262,0.4760682533013279,0.4757541995790645,0.8558760850833758,0.442295602260604,1.9556293646112621,0.22059393401713265,0.9753657346220675,0.22059393401713265,814160,101780,40712,61068,0.8749877174019849,2.0050215987636935,-0.0,2.3096097079310103,5,256,126.68016901016236,4.209046363830566,300.41490551819174,300.41490551819174,0.0025,,0.012534216046333313,0.9972033051426231,2.0050215987636935,126.68016901016236,300.41490551819174,300.41490551819174,0.002951900417787086,4.209046363830566,300.41490551819174,26.827818663360368,0.08486365704847815,0.011480214259579853,0.08396052569150925,0.09993686079978943,0.15697479248046875,0.8018363591869075,0.670495130721762,1.6618650881009296,1
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,100,vi,217,17,1,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9508601425896279,0.06412220078592784,0.06051230414659687,0.12064282822766118,0.5014804103654391,0.5020639603507673,0.9012669607177912,0.06399949547784814,0.05953800192299454,0.120496683853387,0.0641286596280252,0.06056785460965335,0.12065205763349338,0.9752974774548184,0.975307661541832,0.9950092798183584,0.4765400906085288,0.47605969484332367,0.8574426374111058,0.4474603223308613,1.9522923439990285,0.22340461476814324,0.9747257963654692,0.22340461476814324,814160,101780,40712,61068,0.8749877174019849,2.0029144106770156,-0.0,2.311121424016332,5,256,118.51489367485047,0.22782161831855774,299.9349446182281,299.9349446182281,0.0025,,0.012524498626589775,0.9972101184660308,2.0029144106770156,118.51489367485047,299.9349446182281,299.9349446182281,0.0029471842843492983,0.22782161831855774,299.9349446182281,26.832198214216923,0.08486527354359756,0.01148004285169634,0.08396544307470322,0.09993127807974816,0.156588613986969,0.8019417139058824,0.6699540694546098,1.6629636040593263,1
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,100,vi,162,13,1,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9499876902424809,0.0641982878824849,0.060327402629682836,0.12147736537483605,0.49948935988317616,0.5009462953615196,0.8989557941872298,0.06480295963358373,0.062203058913853596,0.12108602868637773,0.0641664597617441,0.060245123701245254,0.1214866194096564,0.9748727779711945,0.9749863647904037,0.9949841560867054,0.474466592073059,0.4757761643520818,0.8543384321376749,0.45016276560306084,1.9568260707860354,0.22419157272984586,0.9745450932188404,0.22419157272984586,814160,101780,40712,61068,0.8749877174019849,2.007937943972201,-0.0,2.185987945410232,5,256,120.08766384124756,0.08676561713218689,301.73521847275873,301.73521847275873,0.0025,,0.012531504034996033,0.9971962561663547,2.007937943972201,120.08766384124756,301.73521847275873,301.73521847275873,0.0029648739164071804,0.08676561713218689,301.73521847275873,26.83299436607384,0.08486691418889875,0.011477424199096978,0.08395547792315483,0.09993229880928993,0.15723319351673126,0.8021146542311132,0.6703534773781821,1.6618763093231002,1
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,101,vi,7,0,80,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9502104830097394,0.06528184325201812,0.06245687352643063,0.12170022887417536,0.5002470557966047,0.49973922856986164,0.8996958156888586,0.06448332680181638,0.06081906867790622,0.11991961282307409,0.06532387478060259,0.06253014289899649,0.12178410311197665,0.9754429509342736,0.9759169624290962,0.9952324272410681,0.475234158636298,0.4742755087199012,0.8561690457668516,0.45071487831317,1.9865495804358448,0.22125994460924256,0.9752148670480345,0.22125994460924256,814160,101780,40712,61068,0.8749877174019849,2.0370378339792032,-0.0,2.4040642619438994,5,256,273.3609460830688,0.1467134952545166,3.8575310015816306,3.8575310015816306,0.0025,,0.012548770755529404,0.9971304933402271,2.0370378339792032,273.3609460830688,308.60248012653045,3.8575310015816306,0.003032352167893588,0.1467134952545166,3.8575310015816306,26.907962871447392,0.08505023312267625,0.01151540693006582,0.08413471654057503,0.100139170140028,0.1545989215373993,0.8025996088270855,0.6704953136512368,1.6624369209413974,80
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,101,vi,16,1,1,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9496334127681757,0.06423570946769201,0.06066520551442319,0.12111820608055829,0.5009826345373763,0.49973125709174043,0.8998813388949717,0.06345876016804156,0.05930005910616754,0.12073822571471939,0.06427660576568149,0.0607198979447289,0.12114751943829086,0.9748444586986249,0.9748078706725779,0.9951146216163296,0.47603995890145434,0.4748790000326105,0.8554627443829868,0.4460952125664286,1.9605201821297897,0.2218681748238738,0.9750766703189673,0.2218681748238738,814160,101780,40712,61068,0.8749877174019849,2.0106318218940302,-0.0,2.311121424016332,5,256,109.54298691749572,0.028369098901748657,301.35251337720143,301.35251337720143,0.0025,,0.012539380230009556,0.997202423885378,2.0106318218940302,109.54298691749572,301.35251337720143,301.35251337720143,0.002961113426129522,0.028369098901748657,301.35251337720143,26.898478947343456,0.08505394863885549,0.011515016686554263,0.08413369581103325,0.10016115456819534,0.1571890264749527,0.8021552649661499,0.6697435984475091,1.662877415274085,1
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,101,vi,22,1,18,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9503868271929168,0.06436518479443021,0.06083429274594448,0.12117321262673787,0.5017501238202412,0.5027902672865546,0.8994574221574565,0.06439600176513763,0.06163402805200251,0.12019663375987574,0.06436356268084088,0.060782331618432744,0.12120617346856714,0.9758847558651526,0.9765205529496833,0.9956033138628381,0.4767930883895303,0.4775376535061918,0.8551809281042789,0.44909137757705186,1.9624507225477719,0.22307556014011745,0.9748011563740436,0.22307556014011745,814160,101780,40712,61068,0.8749877174019849,2.0131805442737436,-0.0,2.3277319754160017,5,256,156.49787349700927,0.47174596786499023,16.78444606587382,16.78444606587382,0.0025,,0.012546870857477188,0.9971947234270219,2.0131805442737436,156.49787349700927,302.12002918572875,16.78444606587382,0.002968655096646642,0.47174596786499023,16.78444606587382,26.89575074564425,0.08505623682244765,0.01151608932738478,0.084143977612257,0.10015445202589035,0.15612031519412994,0.8018991986805649,0.6703045547263774,1.6604176487060471,18
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,101,vi,28,2,568,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9514082691730974,0.09787448740206753,0.08532027454689264,0.1979109525616209,0.5010194874490854,0.500006252198603,0.9023599173273245,0.09914951396956616,0.08760502473911233,0.19818034738328255,0.097807373799581,0.08520903590779749,0.197884290391247,0.9759945781748635,0.9763612366042782,0.9953468963893453,0.4760182127756389,0.4747415930945674,0.8579602370950272,0.7213326183929755,3.128049380990383,0.22470424916747817,0.9744270113282372,0.22470424916747817,814160,101780,40712,61068,0.8749877174019849,3.210142314021604,0.08787175099597194,2.241159561925204,5,256,459.0826618274053,0.003378606270211683,1.3493316556996915,1.3493316556996915,0.0025,,0.033128771930933,0.9929148848378009,3.210142314021604,459.0826618274053,766.4203804374248,1.3493316556996915,0.00753090675481404,0.003378606270211683,1.3493316556996915,27.01501561368386,0.08529549361683096,0.011579296486044617,0.08437401428818703,0.10046136379241943,0.16012981534004211,0.8038800724088386,0.6707688016486592,1.6672248392515931,568
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,101,vi,138,11,1,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9493280900431234,0.06435984088253748,0.06090271830668527,0.1209125068708854,0.4997207150912536,0.49920884834352963,0.898312935000616,0.06423683173035942,0.060937097574610376,0.12131031168552696,0.0643663157180836,0.06089924438643071,0.12088014862834853,0.974563002594159,0.9747291017957287,0.9947351586532702,0.47472643078407556,0.47399226774080183,0.8535673430876808,0.44980975086325914,1.9636720755997994,0.22328256930393164,0.9747537608263102,0.22328256930393164,814160,101780,40712,61068,0.8749877174019849,2.0145314175912197,-0.0,2.3277319754160017,5,256,115.86626176834106,1.428768515586853,301.8590520772205,301.8590520772205,0.0025,,0.01253550499677658,0.997190930334965,2.0145314175912197,115.86626176834106,301.8590520772205,301.8590520772205,0.002966090715114675,1.428768515586853,301.8590520772205,26.89565240624017,0.08505624636346627,0.011514082378239697,0.08414681628346443,0.10014404579997063,0.15720237791538239,0.8022933249718723,0.6710292364227837,1.66458700281871,1
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,101,vi,144,11,1,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.9496429429543212,0.06404057860041647,0.06040697532625253,0.12068061454234622,0.49802623429721826,0.4961693033090551,0.8991156136338049,0.06389852345222655,0.060335883198833595,0.12150681049614159,0.06404805596048867,0.060414481425967684,0.12063437017714924,0.9747918459464451,0.9746393062547344,0.9947007816683173,0.4729307119331249,0.471288726481095,0.8536090235982371,0.4480911687548448,1.9557323312788635,0.2233299909897748,0.9747428969346261,0.2233299909897748,814160,101780,40712,61068,0.8749877174019849,2.0064083949000864,-0.0,2.185987945410232,5,256,119.02598216533661,0.026074809953570366,300.0348223728433,300.0348223728433,0.0025,,0.012540352530777454,0.9972133618047797,2.0064083949000864,119.02598216533661,300.0348223728433,300.0348223728433,0.0029481656909977724,0.026074809953570366,300.0348223728433,26.89465979414613,0.08505410271378008,0.011515967802420844,0.0841461680829525,0.10017805695533753,0.1555529236793518,0.80233778430119,0.669240410875402,1.6623797326849434,1
bayesfl_observability_v1,vi_sparse_random_keep005_seed42,101,vi,61,4,19,1,update_snr,random,0.05,20,101770,5089,0.05000491303920605,0.949455347094756,0.0643975717310751,0.06095319033253081,0.12112779558531259,0.4997521895226731,0.5010442827899331,0.8984613782853035,0.06475655951483042,0.06057220301174742,0.12238028278412412,0.06437867568292156,0.06097111975306579,0.12107318484584036,0.9745690907903753,0.9740414326633211,0.9949996919740581,0.4747592414713359,0.4754418276772173,0.8534204910174953,0.4526001682830692,1.9625225027336635,0.22472296507334266,0.9744226952245344,0.22472296507334266,814160,101780,40712,61068,0.8749877174019849,2.014036118361799,0.19144408195771734,2.068951449990993,5,256,135.2153020143509,0.058450830610174885,15.905759528390023,15.905759528390023,0.0025,,0.012521933764219284,0.9971931181975798,2.014036118361799,135.2153020143509,302.20943103941045,15.905759528390023,0.002969533566271106,0.058450830610174885,15.905759528390023,26.899353109400565,0.08505641329007503,0.011516668386361001,0.08413539826869965,0.10017128363251686,0.15677078068256378,0.8022964189410622,0.6703030627752391,1.6643394734589936,19
