round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
116,fc1.bias,fola,500,0.01833331398665905,0.9954469203948975,1.0092124938964844,1.000013828277588,1.045503854751587,0.0
116,fc2.weight,fola,150000,0.022844521328806877,0.9849912524223328,1.0338592529296875,1.0,3.690121650695801,0.0
116,fc2.bias,fola,300,0.024003271013498306,0.9799333810806274,1.0420907735824585,1.0000001192092896,1.2064775228500366,0.0
116,fc3.weight,fola,3000,0.04483551159501076,0.6248906850814819,5.926405429840088,1.0,91.01702880859375,0.0
116,fc3.bias,fola,10,0.06147016957402229,0.49092307686805725,4.2267961502075195,3.024728536605835,5.045492649078369,0.0
117,fc1.weight,fola,392000,0.01805763505399227,0.9975500702857971,1.0049705505371094,1.0,1.1407709121704102,0.0
117,fc1.bias,fola,500,0.01833489164710045,0.995419442653656,1.0092686414718628,1.000013828277588,1.0458027124404907,0.0
117,fc2.weight,fola,150000,0.02284599095582962,0.9848958253860474,1.034098744392395,1.0,3.7054412364959717,0.0
117,fc2.bias,fola,300,0.024004444479942322,0.979854941368103,1.0422630310058594,1.0000001192092896,1.20717191696167,0.0
117,fc3.weight,fola,3000,0.044874176383018494,0.6239755153656006,5.967287063598633,1.0,91.9315414428711,0.0
117,fc3.bias,fola,10,0.0614638514816761,0.4904868006706238,4.234908103942871,3.0257182121276855,5.055492401123047,0.0
118,fc1.weight,fola,392000,0.018058236688375473,0.9975345730781555,1.0050022602081299,1.0,1.1417005062103271,0.0
118,fc1.bias,fola,500,0.018336383625864983,0.9953923225402832,1.0093241930007935,1.000013828277588,1.046074390411377,0.0
118,fc2.weight,fola,150000,0.022847428917884827,0.9847996830940247,1.0343401432037354,1.0,3.7208595275878906,0.0
118,fc2.bias,fola,300,0.024004995822906494,0.9797788262367249,1.042429804801941,1.0000001192092896,1.2078378200531006,0.0
118,fc3.weight,fola,3000,0.044912006705999374,0.6230870485305786,6.008370876312256,1.0,92.8502426147461,0.0
118,fc3.bias,fola,10,0.06147351861000061,0.4900759160518646,4.242652416229248,3.0265862941741943,5.067010879516602,0.0
119,fc1.weight,fola,392000,0.018058819696307182,0.997519314289093,1.0050336122512817,1.0,1.142627239227295,0.0
119,fc1.bias,fola,500,0.018337827175855637,0.9953654408454895,1.0093791484832764,1.000013828277588,1.0463815927505493,0.0
119,fc2.weight,fola,150000,0.02284882217645645,0.9847052097320557,1.03457772731781,1.0,3.7368369102478027,0.0
119,fc2.bias,fola,300,0.02400570921599865,0.9797035455703735,1.0425951480865479,1.0000001192092896,1.2085317373275757,0.0
119,fc3.weight,fola,3000,0.04495009034872055,0.6222171187400818,6.048685073852539,1.0,93.73889923095703,0.0
119,fc3.bias,fola,10,0.061477966606616974,0.48966723680496216,4.2503814697265625,3.027472734451294,5.076888084411621,0.0
120,fc1.weight,fola,392000,0.018059389665722847,0.9975038766860962,1.005065679550171,1.0,1.1437138319015503,0.0
120,fc1.bias,fola,500,0.0183392520993948,0.9953388571739197,1.009433627128601,1.000013828277588,1.0466907024383545,0.0
120,fc2.weight,fola,150000,0.02285018563270569,0.9846064448356628,1.0348261594772339,1.0,3.7513558864593506,0.0
120,fc2.bias,fola,300,0.02400570921599865,0.979628324508667,1.0427606105804443,1.0000001192092896,1.2091691493988037,0.0
120,fc3.weight,fola,3000,0.044986024498939514,0.6213191151618958,6.091363430023193,1.0,94.772216796875,0.0
120,fc3.bias,fola,10,0.06148398667573929,0.48925644159317017,4.258139610290527,3.02835750579834,5.086361885070801,0.0
121,fc1.weight,fola,392000,0.01805996336042881,0.9974889159202576,1.005096197128296,1.0,1.144675374031067,0.0
121,fc1.bias,fola,500,0.018340639770030975,0.9953131079673767,1.0094863176345825,1.000013828277588,1.0469915866851807,0.0
121,fc2.weight,fola,150000,0.022851549088954926,0.984514057636261,1.0350589752197266,1.0,3.7654197216033936,0.0
121,fc2.bias,fola,300,0.024006471037864685,0.9795560836791992,1.042919397354126,1.0000001192092896,1.2097865343093872,0.0
121,fc3.weight,fola,3000,0.04502148926258087,0.6204802393913269,6.131435394287109,1.0,95.71501922607422,0.0
121,fc3.bias,fola,10,0.06149245426058769,0.48886799812316895,4.265533924102783,3.029203176498413,5.096304893493652,0.0
122,fc1.weight,fola,392000,0.01806052401661873,0.9974740147590637,1.005126714706421,1.0,1.1456345319747925,0.0
122,fc1.bias,fola,500,0.018342047929763794,0.9952868819236755,1.0095402002334595,1.000013828277588,1.0472806692123413,0.0
122,fc2.weight,fola,150000,0.022852886468172073,0.98442143201828,1.0352927446365356,1.0,3.780587673187256,0.0
122,fc2.bias,fola,300,0.024007447063922882,0.9794819951057434,1.043082356452942,1.0000001192092896,1.2104835510253906,0.0
122,fc3.weight,fola,3000,0.04505814611911774,0.6196389198303223,6.171411991119385,1.0,96.64476013183594,0.0
122,fc3.bias,fola,10,0.061494093388319016,0.4884691834449768,4.273133754730225,3.030083417892456,5.106333255767822,0.0
123,fc1.weight,fola,392000,0.018061088398098946,0.9974591135978699,1.005157709121704,1.0,1.1466732025146484,0.0
123,fc1.bias,fola,500,0.01834350824356079,0.9952608346939087,1.0095934867858887,1.000013828277588,1.0475976467132568,0.0
123,fc2.weight,fola,150000,0.022854238748550415,0.9843291640281677,1.035525918006897,1.0,3.7939579486846924,0.0
123,fc2.bias,fola,300,0.024007834494113922,0.9794092774391174,1.0432419776916504,1.0000001192092896,1.2110782861709595,0.0
123,fc3.weight,fola,3000,0.045093052089214325,0.6188234686851501,6.2111687660217285,1.0,97.58440399169922,0.0
123,fc3.bias,fola,10,0.06150227040052414,0.4880836009979248,4.280533790588379,3.0308737754821777,5.11608362197876,0.0
124,fc1.weight,fola,392000,0.01806165836751461,0.9974445104598999,1.005188226699829,1.0,1.1475322246551514,0.0
124,fc1.bias,fola,500,0.018344946205615997,0.9952350854873657,1.0096461772918701,1.000013828277588,1.0478918552398682,0.0
124,fc2.weight,fola,150000,0.022855618968605995,0.9842371940612793,1.0357584953308105,1.0,3.809027671813965,0.0
124,fc2.bias,fola,300,0.02400856278836727,0.9793374538421631,1.0434001684188843,1.0000001192092896,1.2117153406143188,0.0
124,fc3.weight,fola,3000,0.04512939602136612,0.6180015206336975,6.251126289367676,1.0,98.54557800292969,0.0
124,fc3.bias,fola,10,0.06150206923484802,0.4877015948295593,4.2878570556640625,3.031787157058716,5.125122547149658,0.0
125,fc1.weight,fola,392000,0.01806221902370453,0.997429370880127,1.0052188634872437,1.0,1.1485836505889893,0.0
125,fc1.bias,fola,500,0.018346255645155907,0.995209813117981,1.0096979141235352,1.000013828277588,1.0481997728347778,0.0
125,fc2.weight,fola,150000,0.02285696379840374,0.9841459393501282,1.0359890460968018,1.0,3.8256850242614746,0.0
125,fc2.bias,fola,300,0.02400900609791279,0.9792669415473938,1.0435551404953003,1.0000001192092896,1.212410569190979,0.0
125,fc3.weight,fola,3000,0.04516477510333061,0.6171965003013611,6.290566444396973,1.0,99.39207458496094,0.0
125,fc3.bias,fola,10,0.06150899454951286,0.48732882738113403,4.295069217681885,3.0326104164123535,5.134253978729248,0.0
126,fc1.weight,fola,392000,0.018062762916088104,0.9974144101142883,1.0052496194839478,1.0,1.149632215499878,0.0
126,fc1.bias,fola,500,0.018347598612308502,0.9951835870742798,1.009751796722412,1.000013828277588,1.0485252141952515,0.0
126,fc2.weight,fola,150000,0.022858260199427605,0.9840530157089233,1.0362242460250854,1.0,3.840852737426758,0.0
126,fc2.bias,fola,300,0.024009326472878456,0.9791937470436096,1.0437166690826416,1.0000001192092896,1.2130893468856812,0.0
126,fc3.weight,fola,3000,0.04519876465201378,0.6163787245750427,6.330946445465088,1.0,100.29094696044922,0.0
126,fc3.bias,fola,10,0.061515022069215775,0.48694515228271484,4.302516937255859,3.0334157943725586,5.144015789031982,0.0
127,fc1.weight,fola,392000,0.01806330680847168,0.997400164604187,1.0052791833877563,1.0,1.1505664587020874,0.0
127,fc1.bias,fola,500,0.01834902912378311,0.9951584339141846,1.009803295135498,1.000013828277588,1.0488170385360718,0.0
127,fc2.weight,fola,150000,0.022859569638967514,0.9839640855789185,1.0364502668380737,1.0,3.855741262435913,0.0
127,fc2.bias,fola,300,0.02401016466319561,0.9791228175163269,1.0438724756240845,1.0000001192092896,1.2137455940246582,0.0
127,fc3.weight,fola,3000,0.04523294046521187,0.6155956387519836,6.370405673980713,1.0,101.20030212402344,0.0
127,fc3.bias,fola,10,0.06151308864355087,0.4865691065788269,4.309835910797119,3.0341851711273193,5.152783393859863,0.0
128,fc1.weight,fola,392000,0.018063858151435852,0.9973856806755066,1.0053083896636963,1.0,1.1514801979064941,0.0
128,fc1.bias,fola,500,0.018350452184677124,0.995134174823761,1.0098531246185303,1.000013828277588,1.0491060018539429,0.0
128,fc2.weight,fola,150000,0.02286091260612011,0.9838792681694031,1.0366657972335815,1.0,3.869981527328491,0.0
128,fc2.bias,fola,300,0.02401064895093441,0.9790555834770203,1.0440205335617065,1.0000001192092896,1.2143608331680298,0.0
128,fc3.weight,fola,3000,0.045269761234521866,0.6148528456687927,6.40728235244751,1.0,101.98414611816406,0.0
128,fc3.bias,fola,10,0.06151503324508667,0.48621878027915955,4.316667556762695,3.0349459648132324,5.161735534667969,0.0
129,fc1.weight,fola,392000,0.018064405769109726,0.9973713159561157,1.005338430404663,1.0,1.1523483991622925,0.0
129,fc1.bias,fola,500,0.018351828679442406,0.9951093196868896,1.0099040269851685,1.000013828277588,1.0494003295898438,0.0
129,fc2.weight,fola,150000,0.022862225770950317,0.9837900996208191,1.0368925333023071,1.0,3.884056568145752,0.0
129,fc2.bias,fola,300,0.024010885506868362,0.9789870977401733,1.0441715717315674,1.0000001192092896,1.2149699926376343,0.0
129,fc3.weight,fola,3000,0.04530370235443115,0.6140846610069275,6.446414947509766,1.0,102.91057586669922,0.0
129,fc3.bias,fola,10,0.06152302771806717,0.48586320877075195,4.323631763458252,3.0357277393341064,5.17490816116333,0.0
130,fc1.weight,fola,392000,0.018064938485622406,0.9973568320274353,1.0053685903549194,1.0,1.153236746788025,0.0
130,fc1.bias,fola,500,0.01835308037698269,0.9950836300849915,1.0099568367004395,1.000013828277588,1.0496948957443237,0.0
130,fc2.weight,fola,150000,0.022863512858748436,0.9837007522583008,1.0371201038360596,1.0,3.8978607654571533,0.0
130,fc2.bias,fola,300,0.02401158958673477,0.9789166450500488,1.0443267822265625,1.0000001192092896,1.2155925035476685,0.0
130,fc3.weight,fola,3000,0.04533851146697998,0.6133066415786743,6.485465049743652,1.0,103.7701187133789,0.0
130,fc3.bias,fola,10,0.06153573840856552,0.4855005145072937,4.330706596374512,3.036468982696533,5.189250946044922,0.0
131,fc1.weight,fola,392000,0.018065456300973892,0.997341513633728,1.0053997039794922,1.0,1.1543415784835815,0.0
131,fc1.bias,fola,500,0.01835445687174797,0.9950575232505798,1.0100102424621582,1.000013828277588,1.0499967336654663,0.0
131,fc2.weight,fola,150000,0.022864768281579018,0.9836060404777527,1.037361741065979,1.0,3.911935329437256,0.0
131,fc2.bias,fola,300,0.024012070149183273,0.9788445830345154,1.0444859266281128,1.0000001192092896,1.2162035703659058,0.0
131,fc3.weight,fola,3000,0.04537083953619003,0.6125065684318542,6.527411460876465,1.0,104.77857208251953,0.0
131,fc3.bias,fola,10,0.0615406334400177,0.4851285517215729,4.338040351867676,3.0372350215911865,5.205418109893799,0.0
132,fc1.weight,fola,392000,0.018065987154841423,0.997326672077179,1.0054302215576172,1.0,1.1552168130874634,0.0
132,fc1.bias,fola,500,0.01835564337670803,0.9950318932533264,1.01006281375885,1.000013828277588,1.0502846240997314,0.0
132,fc2.weight,fola,150000,0.022866036742925644,0.9835164546966553,1.0375896692276,1.0,3.9266464710235596,0.0
132,fc2.bias,fola,300,0.024012701585888863,0.9787750244140625,1.044639229774475,1.0000001192092896,1.2168495655059814,0.0
132,fc3.weight,fola,3000,0.04540393501520157,0.6117397546768188,6.566514492034912,1.0,105.61003112792969,0.0
132,fc3.bias,fola,10,0.06154286116361618,0.4847700595855713,4.345061779022217,3.037968397140503,5.220765113830566,0.0
133,fc1.weight,fola,392000,0.018066491931676865,0.9973124861717224,1.0054600238800049,1.0,1.1561527252197266,0.0
133,fc1.bias,fola,500,0.01835697703063488,0.995006799697876,1.0101145505905151,1.000013828277588,1.0505845546722412,0.0
133,fc2.weight,fola,150000,0.022867253050208092,0.9834272861480713,1.037817358970642,1.0,3.940885066986084,0.0
133,fc2.bias,fola,300,0.024013513699173927,0.9787054657936096,1.0447927713394165,1.0000001192092896,1.2174805402755737,0.0
133,fc3.weight,fola,3000,0.04543565958738327,0.6109776496887207,6.60630989074707,1.0,106.48363494873047,0.0
133,fc3.bias,fola,10,0.06154767796397209,0.48441237211227417,4.352143287658691,3.0387582778930664,5.236839771270752,0.0
134,fc1.weight,fola,392000,0.0180670078843832,0.9972980618476868,1.0054898262023926,1.0,1.157138466835022,0.0
134,fc1.bias,fola,500,0.018358206376433372,0.9949815273284912,1.0101662874221802,1.000013828277588,1.0508716106414795,0.0
134,fc2.weight,fola,150000,0.02286851592361927,0.9833394885063171,1.0380425453186035,1.0,3.9550907611846924,0.0
134,fc2.bias,fola,300,0.024014240130782127,0.9786372780799866,1.0449429750442505,1.0000001192092896,1.2180968523025513,0.0
134,fc3.weight,fola,3000,0.04546955227851868,0.610233724117279,6.645233154296875,1.0,107.34686279296875,0.0
134,fc3.bias,fola,10,0.061553023755550385,0.48406729102134705,4.358975410461426,3.0395359992980957,5.251824855804443,0.0
135,fc1.weight,fola,392000,0.018067505210638046,0.9972822666168213,1.0055222511291504,1.0,1.1580677032470703,0.0
135,fc1.bias,fola,500,0.018359433859586716,0.9949543476104736,1.01022207736969,1.000013828277588,1.0512055158615112,0.0
135,fc2.weight,fola,150000,0.022869743406772614,0.9832440614700317,1.038286566734314,1.0,3.969151496887207,0.0
135,fc2.bias,fola,300,0.02401449903845787,0.9785639643669128,1.0451050996780396,1.0000001192092896,1.2187074422836304,0.0
135,fc3.weight,fola,3000,0.045503780245780945,0.6094354391098022,6.686746120452881,1.0,108.26423645019531,0.0
135,fc3.bias,fola,10,0.06155528873205185,0.48369812965393066,4.366274356842041,3.0403032302856445,5.267394065856934,0.0
136,fc1.weight,fola,392000,0.018067995086312294,0.9972678422927856,1.0055519342422485,1.0,1.1589124202728271,0.0
136,fc1.bias,fola,500,0.018360748887062073,0.9949292540550232,1.0102735757827759,1.000013828277588,1.051499843597412,0.0
136,fc2.weight,fola,150000,0.022870929911732674,0.9831563830375671,1.0385115146636963,1.0,3.9842798709869385,0.0
136,fc2.bias,fola,300,0.024014953523874283,0.9784957766532898,1.0452556610107422,1.0000001192092896,1.2193294763565063,0.0
136,fc3.weight,fola,3000,0.04553499445319176,0.6086935997009277,6.72573184967041,1.0,109.11090087890625,0.0
136,fc3.bias,fola,10,0.061557866632938385,0.4833524823188782,4.373150825500488,3.0409929752349854,5.282594680786133,0.0
137,fc1.weight,fola,392000,0.01806848682463169,0.9972533583641052,1.0055817365646362,1.0,1.1598849296569824,0.0
137,fc1.bias,fola,500,0.01836201548576355,0.9949033856391907,1.0103267431259155,1.000013828277588,1.0517957210540771,0.0
137,fc2.weight,fola,150000,0.022872138768434525,0.9830666780471802,1.0387418270111084,1.0,4.000017166137695,0.0
137,fc2.bias,fola,300,0.024015754461288452,0.9784255027770996,1.0454108715057373,1.0000001192092896,1.219986081123352,0.0
137,fc3.weight,fola,3000,0.04556707292795181,0.6079415082931519,6.765880107879639,1.0,110.03701782226562,0.0
137,fc3.bias,fola,10,0.0615634024143219,0.48299819231033325,4.380195140838623,3.041727304458618,5.29640531539917,0.0
138,fc1.weight,fola,392000,0.01806900091469288,0.9972385764122009,1.0056123733520508,1.0,1.1608020067214966,0.0
138,fc1.bias,fola,500,0.01836330257356167,0.9948774576187134,1.0103799104690552,1.000013828277588,1.0520671606063843,0.0
138,fc2.weight,fola,150000,0.022873369976878166,0.9829776287078857,1.0389713048934937,1.0,4.014916896820068,0.0
138,fc2.bias,fola,300,0.02401631511747837,0.9783555269241333,1.0455656051635742,1.0000001192092896,1.2206363677978516,0.0
138,fc3.weight,fola,3000,0.04559944570064545,0.6071900129318237,6.8054585456848145,1.0,110.89521026611328,0.0
138,fc3.bias,fola,10,0.06156839802861214,0.4826449751853943,4.387198448181152,3.042415142059326,5.309897422790527,0.0
139,fc1.weight,fola,392000,0.01806950569152832,0.9972240924835205,1.0056416988372803,1.0,1.1616629362106323,0.0
139,fc1.bias,fola,500,0.01836470328271389,0.9948529005050659,1.0104302167892456,1.000013828277588,1.0523536205291748,0.0
139,fc2.weight,fola,150000,0.02287462167441845,0.9828903079032898,1.03919517993927,1.0,4.029741287231445,0.0
139,fc2.bias,fola,300,0.024016911163926125,0.9782881736755371,1.0457146167755127,1.0000001192092896,1.2212520837783813,0.0
139,fc3.weight,fola,3000,0.04563349485397339,0.6064620614051819,6.844883441925049,1.0,111.8167495727539,0.0
139,fc3.bias,fola,10,0.06157206371426582,0.4823029935359955,4.394045829772949,3.0431408882141113,5.324927806854248,0.0
140,fc1.weight,fola,392000,0.018069982528686523,0.9972096681594849,1.0056719779968262,1.0,1.1625802516937256,0.0
140,fc1.bias,fola,500,0.018365871161222458,0.9948278069496155,1.0104819536209106,1.000013828277588,1.0526509284973145,0.0
140,fc2.weight,fola,150000,0.022875776514410973,0.9828010201454163,1.039425253868103,1.0,4.044705867767334,0.0
140,fc2.bias,fola,300,0.024017296731472015,0.9782206416130066,1.0458638668060303,1.0000001192092896,1.221872091293335,0.0
140,fc3.weight,fola,3000,0.04566366970539093,0.6057314276695251,6.88484001159668,1.0,112.67591094970703,0.0
140,fc3.bias,fola,10,0.061578236520290375,0.48196831345558167,4.400762557983398,3.0438411235809326,5.3396406173706055,0.0
141,fc1.weight,fola,392000,0.018070504069328308,0.997195303440094,1.0057018995285034,1.0,1.1635183095932007,0.0
141,fc1.bias,fola,500,0.01836715266108513,0.9948029518127441,1.0105328559875488,1.000013828277588,1.0529284477233887,0.0
141,fc2.weight,fola,150000,0.02287702076137066,0.982714056968689,1.039649248123169,1.0,4.058584213256836,0.0
141,fc2.bias,fola,300,0.024017922580242157,0.9781543016433716,1.0460106134414673,1.0000001192092896,1.2224620580673218,0.0
141,fc3.weight,fola,3000,0.045695822685956955,0.605032205581665,6.923489570617676,1.0,113.50248718261719,0.0
141,fc3.bias,fola,10,0.06158854439854622,0.4816419184207916,4.407365798950195,3.04453444480896,5.354835033416748,0.0
142,fc1.weight,fola,392000,0.018070977181196213,0.9971802234649658,1.005732536315918,1.0,1.1645244359970093,0.0
142,fc1.bias,fola,500,0.018368491902947426,0.9947764277458191,1.0105873346328735,1.000013828277588,1.053260326385498,0.0
142,fc2.weight,fola,150000,0.02287817932665348,0.9826222062110901,1.0398868322372437,1.0,4.072678089141846,0.0
142,fc2.bias,fola,300,0.024018405005335808,0.9780828952789307,1.046168565750122,1.0000001192092896,1.2230671644210815,0.0
142,fc3.weight,fola,3000,0.04572679474949837,0.604303777217865,6.964513778686523,1.0,114.52760314941406,0.0
142,fc3.bias,fola,10,0.06159256026148796,0.48129644989967346,4.414419174194336,3.045258045196533,5.3690104484558105,0.0
143,fc1.weight,fola,392000,0.018071433529257774,0.9971659183502197,1.0057626962661743,1.0,1.1654601097106934,0.0
143,fc1.bias,fola,500,0.018369803205132484,0.9947506189346313,1.010640263557434,1.000013828277588,1.0535600185394287,0.0
143,fc2.weight,fola,150000,0.022879311814904213,0.9825344681739807,1.0401136875152588,1.0,4.08522367477417,0.0
143,fc2.bias,fola,300,0.024018948897719383,0.9780141115188599,1.0463207960128784,1.0000001192092896,1.2236194610595703,0.0
143,fc3.weight,fola,3000,0.045756276696920395,0.6035904884338379,7.003573417663574,1.0,115.38304138183594,0.0
143,fc3.bias,fola,10,0.0615936815738678,0.48095908761024475,4.421204090118408,3.0459160804748535,5.383025169372559,0.0
144,fc1.weight,fola,392000,0.018071919679641724,0.997151255607605,1.0057926177978516,1.0,1.1664421558380127,0.0
144,fc1.bias,fola,500,0.01837114803493023,0.9947254657745361,1.0106922388076782,1.000013828277588,1.0538617372512817,0.0
144,fc2.weight,fola,150000,0.02288048341870308,0.9824472665786743,1.0403391122817993,1.0,4.098151206970215,0.0
144,fc2.bias,fola,300,0.024019617587327957,0.9779469966888428,1.0464695692062378,1.0000001192092896,1.2241910696029663,0.0
144,fc3.weight,fola,3000,0.04578760266304016,0.6028997302055359,7.042531967163086,1.0,116.2563247680664,0.0
144,fc3.bias,fola,10,0.06160121411085129,0.48063355684280396,4.427838325500488,3.0465152263641357,5.3969621658325195,0.0
145,fc1.weight,fola,392000,0.018072376027703285,0.9971361756324768,1.0058236122131348,1.0,1.1673309803009033,0.0
145,fc1.bias,fola,500,0.018372392281889915,0.9946994185447693,1.0107457637786865,1.000013828277588,1.0541499853134155,0.0
145,fc2.weight,fola,150000,0.022881612181663513,0.9823586344718933,1.0405685901641846,1.0,4.111454486846924,0.0
145,fc2.bias,fola,300,0.024020209908485413,0.9778792262077332,1.0466194152832031,1.0000001192092896,1.2247496843338013,0.0
145,fc3.weight,fola,3000,0.04581798240542412,0.6021994352340698,7.081563949584961,1.0,117.1513671875,0.0
145,fc3.bias,fola,10,0.061604540795087814,0.48031044006347656,4.434385776519775,3.047200918197632,5.409595489501953,0.0
146,fc1.weight,fola,392000,0.018072841688990593,0.9971219897270203,1.0058534145355225,1.0,1.1682994365692139,0.0
146,fc1.bias,fola,500,0.018373582512140274,0.9946741461753845,1.0107976198196411,1.000013828277588,1.0544424057006836,0.0
146,fc2.weight,fola,150000,0.02288275957107544,0.982273519039154,1.040789246559143,1.0,4.124480247497559,0.0
146,fc2.bias,fola,300,0.024020716547966003,0.9778130054473877,1.0467661619186401,1.0000001192092896,1.2253201007843018,0.0
146,fc3.weight,fola,3000,0.04584945738315582,0.601534903049469,7.119260311126709,1.0,117.97750854492188,0.0
146,fc3.bias,fola,10,0.06160811707377434,0.47999438643455505,4.440882682800293,3.0478413105010986,5.422946453094482,0.0
147,fc1.weight,fola,392000,0.018073299899697304,0.9971076846122742,1.0058828592300415,1.0,1.169334888458252,0.0
147,fc1.bias,fola,500,0.018374821171164513,0.9946499466896057,1.0108473300933838,1.000013828277588,1.0547374486923218,0.0
147,fc2.weight,fola,150000,0.022883892059326172,0.9821872115135193,1.0410137176513672,1.0,4.137831687927246,0.0
147,fc2.bias,fola,300,0.024021320044994354,0.9777477979660034,1.0469106435775757,1.0000001192092896,1.2258708477020264,0.0
147,fc3.weight,fola,3000,0.04587912932038307,0.6008568406105042,7.158954620361328,1.0,118.96766662597656,0.0
147,fc3.bias,fola,10,0.06160742789506912,0.47967663407325745,4.447416305541992,3.0485167503356934,5.436259746551514,0.0
148,fc1.weight,fola,392000,0.01807377301156521,0.9970934987068176,1.005912184715271,1.0,1.1702966690063477,0.0
148,fc1.bias,fola,500,0.01837599091231823,0.9946256279945374,1.0108973979949951,1.000013828277588,1.0550382137298584,0.0
148,fc2.weight,fola,150000,0.02288505807518959,0.9821030497550964,1.0412322282791138,1.0,4.1497602462768555,0.0
148,fc2.bias,fola,300,0.024021681398153305,0.9776837229728699,1.0470525026321411,1.0000001192092896,1.2263857126235962,0.0
148,fc3.weight,fola,3000,0.045910175889730453,0.6001970767974854,7.196695327758789,1.0,119.83749389648438,0.0
148,fc3.bias,fola,10,0.061611950397491455,0.47937044501304626,4.453694820404053,3.0492305755615234,5.448834419250488,0.0
149,fc1.weight,fola,392000,0.018074247986078262,0.997079074382782,1.0059417486190796,1.0,1.1712068319320679,0.0
149,fc1.bias,fola,500,0.018377387896180153,0.9946007132530212,1.0109484195709229,1.000013828277588,1.055336594581604,0.0
149,fc2.weight,fola,150000,0.022886238992214203,0.9820169806480408,1.0414559841156006,1.0,4.162478923797607,0.0
149,fc2.bias,fola,300,0.024022364988923073,0.9776179790496826,1.0471985340118408,1.0000001192092896,1.2269309759140015,0.0
149,fc3.weight,fola,3000,0.04594142735004425,0.599531888961792,7.235404968261719,1.0,120.77452850341797,0.0
149,fc3.bias,fola,10,0.06160866096615791,0.47905534505844116,4.4601826667785645,3.0498881340026855,5.462096691131592,0.0
150,fc1.weight,fola,392000,0.018074706196784973,0.9970648288726807,1.0059714317321777,1.0,1.1720550060272217,0.0
150,fc1.bias,fola,500,0.018378568813204765,0.9945760369300842,1.0109992027282715,1.000013828277588,1.0556035041809082,0.0
150,fc2.weight,fola,150000,0.022887350991368294,0.9819337725639343,1.041673183441162,1.0,4.175940036773682,0.0
150,fc2.bias,fola,300,0.024022705852985382,0.9775536060333252,1.0473414659500122,1.0000001192092896,1.2274845838546753,0.0
150,fc3.weight,fola,3000,0.045970357954502106,0.5988808870315552,7.272968769073486,1.0,121.56090545654297,0.0
150,fc3.bias,fola,10,0.06161600351333618,0.47874704003334045,4.466517448425293,3.0505192279815674,5.476032733917236,0.0
