round,num_clients,num_examples,client_id,effective_prior_lambda,local_steps,lr,posterior_mean_abs_mean,posterior_precision_max,posterior_precision_mean,posterior_precision_min,posterior_sigma_mean,prior_loss,server_round,task_loss,train_accuracy,train_loss,update_l2,update_max_abs,update_rms,variance_floor_fraction
259,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.002849754091291197,0.01384340525483385,17.63091941362961,0.014556772331749986,9.897360708777114e-10,100.57468721923071,0.00011057727492287901,259.0,0.2425151363156232,0.9141149379255104,0.24262571376331002,1.0304356253068085,0.02950519849453942,0.001099361666729847,0.0
260,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0028149098763610987,0.01384445017989417,17.68921475034262,0.014635996173727121,9.897360708777114e-10,100.51987442770623,0.00010701375773513149,260.0,0.24336669702801902,0.9137505006007209,0.24347371086761743,1.019452215465577,0.027907709261603148,0.001087643574446461,0.0
261,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.002780204224262624,0.013846229678195453,17.749274574053683,0.014716704656351862,9.897360708777114e-10,100.46578445419499,0.00010951553144502569,261.0,0.24500678806819146,0.9134301161393671,0.24511630366691947,1.0202727988988969,0.02684893232520743,0.0010885190468668533,0.0
262,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0027456392865481322,0.013847184097235022,17.8062300219553,0.014796463087357523,9.897360708777114e-10,100.41205073729105,0.0001078541537674959,262.0,0.2440077172726006,0.9133940728874649,0.24411557122622687,1.00893947276812,0.028087373805173788,0.0010764276323245677,0.0
263,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.002711217206046495,0.013848555312253591,17.86261382116334,0.014877316103922582,9.897360708777114e-10,100.35899214521703,0.00010844836961081571,263.0,0.24302932056139895,0.9139667601121345,0.24313776892604977,1.0144420164359902,0.027840887434097305,0.0010822982422194485,0.0
264,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0026769401167302483,0.013847473995312722,17.91977575972026,0.014957486282345174,9.897360708777114e-10,100.3071067919966,0.00010657064691507739,264.0,0.24300843773154457,0.9137745294353224,0.24311500838550182,0.9873867941364589,0.028277398973649677,0.0010534332907848512,0.0
265,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0026428101435833073,0.013848710517540642,17.976563981880798,0.015037827456017006,9.897360708777114e-10,100.25448725257907,0.0001020716088059208,265.0,0.24116257617946352,0.914447336804165,0.2412646476396718,0.9796752645523839,0.026939197090216815,0.0010452059354718395,0.0
266,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0026088294024692207,0.013848180368698434,18.03354482681311,0.015118599840829116,9.897360708777114e-10,100.20272878423823,0.00010328572862416572,266.0,0.24138203968102706,0.9142010412494995,0.24148532557363045,0.9700223978643447,0.02625107258178956,0.0010349073866345706,0.0
267,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0025750000000000013,0.013848751020991677,18.089871512578398,0.015199580573685803,9.897360708777114e-10,100.15037937892382,9.868355971954772e-05,267.0,0.24040952842116786,0.9146575891069285,0.24050821207281928,0.9593257542634019,0.02470566450767771,0.0010234952424416264,0.0
268,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.002541324033405532,0.013848685088557479,18.14778024710127,0.015281078477994975,9.897360708777114e-10,100.09983765670012,9.63457054566673e-05,268.0,0.24190768403118854,0.9141269523428114,0.24200402977190053,0.9517979142669806,0.02480973529264918,0.0010154638637488748,0.0
269,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0025078035904035527,0.013850244252180482,18.207893289238346,0.015364712502627203,9.897360708777114e-10,100.04805245564995,9.566411020893873e-05,269.0,0.241073971021996,0.9147276732078495,0.24116963509118197,0.9522823636400285,0.024401565847980304,0.0010159807180356642,0.0
270,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0024744407490702156,0.013850114441622504,18.262401040458755,0.015447805941253967,9.897360708777114e-10,99.99741415773906,9.774166784485396e-05,270.0,0.2412078359959411,0.9147296756107328,0.2413055776185274,0.9445895125153979,0.0257290479303015,0.001007773290587918,0.0
271,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00244123757771128,0.013850585962927391,18.31841519615103,0.01553204909416524,9.897360708777114e-10,99.94503268460738,9.520789977925386e-05,271.0,0.24134016750081042,0.914507408890669,0.24143537552298502,0.9407448430151606,0.02437348786237767,0.0010036714503894604,0.0
272,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.002408196134733874,0.013848345121555038,18.377837809821248,0.015615439799339437,9.897360708777114e-10,99.89491078375177,9.423614548137374e-05,272.0,0.2400190902580404,0.9147496996395676,0.24011332631308596,0.9202334435388367,0.024565344963716564,0.0009817880393723584,0.0
273,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0023753184685188873,0.0138485358755523,18.434418968816352,0.015699364064868767,9.897360708777114e-10,99.84423690469768,9.194322563514471e-05,273.0,0.24047633563193993,0.9148137765318379,0.24056827886377138,0.9115462784432008,0.024647438150939102,0.000972519788096737,0.0
274,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0023426066172939877,0.013848690408460979,18.486792209199013,0.015783626658092572,9.897360708777114e-10,99.79403287609207,9.1179285788606e-05,274.0,0.23923581116299508,0.9150160192230677,0.23932699048025535,0.9124004945793194,0.025331096602682117,0.0009734311429180258,0.0
275,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0023100626090072594,0.01384713838355244,18.544487743431155,0.015867922298682342,9.897360708777114e-10,99.74495718325852,8.603333882813468e-05,275.0,0.2398982338232397,0.9150200240288348,0.23998426722919286,0.8928839372396904,0.02403877306555002,0.0009526091192235957,0.0
276,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0022776884612014793,0.013846882911800843,18.601408775758877,0.015952854159981756,9.897360708777114e-10,99.69631512347412,8.997702588134977e-05,276.0,0.24072773762703778,0.9142771325590707,0.24081771465116217,0.8962154281103409,0.025358996598492348,0.0009561634541731109,0.0
277,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.002245486180889052,0.013846229393635228,18.65738126959474,0.016038381923819157,9.897360708777114e-10,99.64682464924343,8.579163678083612e-05,277.0,0.2394988139526644,0.9150580696836202,0.2395846057039012,0.8827814145956836,0.02292783773799968,0.000941830836855122,0.0
278,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0022134577644275662,0.013844355401525184,18.715391478845966,0.016123463173557808,9.897360708777114e-10,99.5988986904202,8.254325255782173e-05,278.0,0.23806308168168652,0.9158450140168204,0.2381456248612965,0.8737907516091489,0.023450775628161277,0.0009322387866550527,0.0
279,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0021816051973960566,0.013843812443917265,18.76865880448292,0.016209335781491363,9.897360708777114e-10,99.5491912830594,8.368212177244222e-05,279.0,0.23666995782467037,0.9162595114136964,0.23675363981948136,0.8635477073671348,0.022545565885122795,0.000921310583171273,0.0
280,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0021499304544718885,0.013842348482402282,18.829421008907893,0.016296067986671072,9.897360708777114e-10,99.49916938856907,8.236902405958116e-05,280.0,0.23765209485732852,0.9159731678013614,0.23773446363636586,0.8601130869609878,0.02194250647917026,0.0009176462203313706,0.0
281,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0021184354993083496,0.013841362615958688,18.88660729992232,0.016382336423313805,9.897360708777114e-10,99.44892001034918,8.083872182129055e-05,281.0,0.2383195295092338,0.915378454144974,0.23840036831853798,0.8529190187219627,0.023211751189149997,0.0009099709394544426,0.0
282,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0020871222844129123,0.013839968587058086,18.94689096241509,0.016469583170366186,9.897360708777114e-10,99.39786004083153,8.021646265087989e-05,282.0,0.23907336009798988,0.9155606728073689,0.23915357656034786,0.8464835496496864,0.02141014102019868,0.0009031050005915662,0.0
283,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.002055992751026195,0.013838009173549591,19.005983467774243,0.016557106230564122,9.897360708777114e-10,99.34711234196679,7.985664499664845e-05,283.0,0.23735802686047663,0.9157048458149779,0.23743788363133128,0.8314052192616869,0.02450180232128025,0.0008870180777215236,0.0
284,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0020250488290016007,0.013835760456850761,19.065553962683076,0.016645170512437735,9.897360708777114e-10,99.29716197413937,7.609787386068729e-05,284.0,0.23872738449548261,0.915226271525831,0.23880348234049265,0.8193811088979421,0.021324034187678677,0.0008741896722532111,0.0
285,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.001994292436685695,0.013834516309555359,19.125284102481512,0.016734145087822,9.897360708777114e-10,99.24629999424546,8.048606428580227e-05,285.0,0.23703188261367145,0.916035242290749,0.23711236859037887,0.8237759199292105,0.02466267594738655,0.0008788784530577954,0.0
286,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0019637254807992697,0.01383178601991758,19.182780420298,0.01682197046738518,9.897360708777114e-10,99.19715853745065,7.3205246425203e-05,286.0,0.23630738948749402,0.9166840208249897,0.23638059480825532,0.8017683361770114,0.021606731503264972,0.0008553987777046545,0.0
287,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.001933349856319138,0.013830230685879703,19.240483248630046,0.016911599097610214,9.897360708777114e-10,99.14870372500053,7.465493537786076e-05,287.0,0.23671524010579376,0.9161974369243092,0.23678989505855472,0.8018796101991912,0.02186375926079025,0.0008555174948680396,0.0
288,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0019031674463606595,0.013827772491269884,19.296554918178426,0.017001303205742634,9.897360708777114e-10,99.10036762117848,7.403270804376324e-05,288.0,0.23614546480427961,0.9163996796155385,0.23621949751560345,0.7943062501538413,0.022445769947625302,0.0008474375512813429,0.0
289,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.001873180122060995,0.01382525057269104,19.35358580645438,0.017091781349663507,9.897360708777114e-10,99.05159201805033,7.318693167464389e-05,289.0,0.23696357739675764,0.9161694032839407,0.23703676421967473,0.7911398308005063,0.02135099109342791,0.0008440593295153681,0.0
290,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0018433897424631064,0.013822272895270346,19.41112529886786,0.017182830918514223,9.897360708777114e-10,99.00352004496457,7.033363514366243e-05,290.0,0.2363884598038676,0.9167561073287944,0.23645879317840973,0.7772466685688715,0.020388477567164096,0.0008292368509325155,0.0
291,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0018137981544005162,0.013819556597117819,19.468881261487173,0.017274488992533595,9.897360708777114e-10,98.95424018037225,7.11307870992207e-05,291.0,0.2356709005125217,0.9165118141770126,0.23574203139676422,0.7712790052969988,0.020185869660498526,0.0008228700094919402,0.0
292,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0017844071923827918,0.013816965953974388,19.52708984469718,0.01736700848205583,9.897360708777114e-10,98.90216412020146,6.914611855491178e-05,292.0,0.23603140831367445,0.916601922306768,0.2361005544607921,0.7710864207500358,0.021945112948721774,0.0008226645429267944,0.0
293,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0017552186784818452,0.013814313353490247,19.58577772055715,0.017458572976280035,9.897360708777114e-10,98.84964909466908,6.721836040630654e-05,293.0,0.2340977919005434,0.917374849819784,0.23416501034568624,0.7560391765108644,0.02099928572001126,0.000806610785564183,0.0
294,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0017262344222189517,0.013811047801482616,19.64397068096248,0.017551767949591388,9.897360708777114e-10,98.79770121434929,6.821763146762973e-05,294.0,0.23558254139844548,0.9167861433720463,0.23565075901882562,0.7463840394849519,0.019526368150958238,0.0007963098145256943,0.0
295,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0016974562204525832,0.01380837167513898,19.70232436146123,0.017644862462126376,9.897360708777114e-10,98.74575014675577,6.517984530111775e-05,295.0,0.23485045910632074,0.916810172206648,0.23491563898303344,0.7370890957742446,0.021217061340373232,0.0007863931302040314,0.0
296,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0016688858572670032,0.013805100037786362,19.763563582817937,0.017739044218550187,9.897360708777114e-10,98.69417142131195,6.401999653621828e-05,296.0,0.23351519686016073,0.9173508209851821,0.23357921693181183,0.730525744273786,0.020160481010958655,0.0007793907548322271,0.0
297,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0016405251038616793,0.013801937446046094,19.82532621367626,0.017833868477369896,9.897360708777114e-10,98.64287763122506,6.330818650360276e-05,297.0,0.23530254976904857,0.9164277132559071,0.23536585789776526,0.7268817837396894,0.0189990227025925,0.0007755030490620876,0.0
298,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.001612375718441457,0.013798402142371838,19.88414377564662,0.017928151432023226,9.897360708777114e-10,98.59199775157875,6.243863466586457e-05,298.0,0.23354620643127957,0.917384861834201,0.23360864526549718,0.7116681978556098,0.018640499727775872,0.0007592718234292595,0.0
299,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0015844394461075836,0.013795004207637584,19.943777162111136,0.018022602196492515,9.897360708777114e-10,98.54151191558164,6.0299114164970026e-05,299.0,0.23471034638667532,0.9170564677613134,0.2347706454296602,0.7017651750140034,0.01963931923455413,0.0007487063854441641,0.0
300,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0015567180187495042,0.013792434947411855,20.004469015734838,0.01811898216278364,9.897360708777114e-10,98.49115949924827,5.782600446211725e-05,300.0,0.23426538432810867,0.9166900280336404,0.2343232104435381,0.6973280803395412,0.019375971721207016,0.0007439724926351861,0.0
