schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,183,vi,31,2,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.026439170842003923,0.014327987739644886,0.013829095258833454,0.0264390992009018,0.014327987739644886,0.013829095258833454,0.0264390992009018,0.02917860369949943,0.028676988942377534,0.032211835496726265,0.012677919299661044,0.012379747284571075,0.0233677002943022,0.02917860369949943,0.028676988942377534,0.032211835496726265,0.012677919299661044,0.012379747284571075,0.0233677002943022,0.27492993118009845,0.43799506776719854,0.5316429880089322,0.8469685550839149,0.5316429880089322,814160,203540,81416,122124,0.75,0.5171326197863431,-0.0,2.3163460082440825,5,256,13.489158630371094,0.014514222741127014,14.685294612186217,14.685294612186217,0.000625,,0.0031375885009765625,0.9999571009712659,0.5171326197863431,13.489158630371094,14.685294612186217,14.685294612186217,0.00014429885636421555,0.014514222741127014,14.685294612186217,55.82963482473518,0.09744282755039876,0.007351960141078508,0.09831222519278526,0.10605402663350105,0.12902407348155975,1.444395269231727,1.2153599304991674,2.9809966343705456,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,183,vi,10,0,11,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.02646808663612408,0.014365443471370238,0.013896089010886917,0.026467686595608938,0.014365443471370238,0.013896089010886917,0.026467686595608938,0.029257060108374876,0.02867970283566943,0.032384106383947155,0.012710819400591943,0.012400320604135298,0.02342553463113322,0.029257060108374876,0.02867970283566943,0.032384106383947155,0.012710819400591943,0.012400320604135298,0.02342553463113322,0.27512677013334713,0.43951685807560487,0.5305933848134876,0.8476264861318142,0.5305933848134876,814160,203540,81416,122124,0.75,0.518526574224175,-0.0,2.3163460082440825,5,256,51.24731416702271,1.5395407243208452,1.34267702420573,1.34267702420573,0.000625,,0.0031325146555900574,0.9999568698247012,0.518526574224175,51.24731416702271,14.76944726626303,1.34267702420573,0.00014512574694176115,1.5395407243208452,1.34267702420573,55.83007819031996,0.09744315948943129,0.00735257666397269,0.09831881895661354,0.10606227740645409,0.12910276651382446,1.4444306835708802,1.2146148050614443,2.979151203895814,11
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,183,vi,82,6,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.026449968406991316,0.014409693928465299,0.014007085820032187,0.026449883451215354,0.014409693928465299,0.014007085820032187,0.026449883451215354,0.029206112804050357,0.028648985730251483,0.03234393235560319,0.012765647386733628,0.012485429147265316,0.023405626488123197,0.029206112804050357,0.028648985730251483,0.03234393235560319,0.012765647386733628,0.012485429147265316,0.023405626488123197,0.27488640560660016,0.44032834186853426,0.5295572174554911,0.8482742206626332,0.5295572174554911,814160,203540,81416,122124,0.75,0.5190872611035731,-0.0,2.3155014849272724,5,256,2.0515026092529296,2.372236667724792e-05,14.79748281953291,14.79748281953291,0.000625,,0.0031326785683631897,0.9999567768536177,0.5190872611035731,2.0515026092529296,14.79748281953291,14.79748281953291,0.00014540122648651774,2.372236667724792e-05,14.79748281953291,55.830396359818195,0.09744317721452139,0.00735207784359556,0.09831304475665092,0.10606266930699348,0.12887677550315857,1.4443903121052861,1.2151680780762666,2.980119024620812,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,183,vi,197,15,49,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.026564471865462732,0.01444224819653573,0.01400932803330188,0.026564143323178264,0.01444224819653573,0.01400932803330188,0.026564143323178264,0.02930304933653079,0.028728229843073567,0.032445854378767895,0.012791048069869613,0.012534710902030755,0.023493874757038662,0.02930304933653079,0.028728229843073567,0.032445854378767895,0.012791048069869613,0.012534710902030755,0.023493874757038662,0.2754515042841666,0.4418186453584106,0.5290523107373633,0.848589213049198,0.5290523107373633,814160,203540,81416,122124,0.75,0.520650791412777,-0.0,2.259365973874069,5,256,87.46622486114502,0.43559813986019214,0.30380984789452414,0.30380984789452414,0.000625,,0.003136947751045227,0.9999565156297492,0.520650791412777,87.46622486114502,14.886682546831684,0.30380984789452414,0.00014627771000129395,0.43559813986019214,0.30380984789452414,55.82999028063058,0.09744221012776892,0.00735230539534093,0.09831301495432854,0.10605812817811966,0.12899735569953918,1.4443962782502706,1.2150283660465473,2.9797365050651554,49
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,183,vi,93,7,45,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.02647848210180195,0.014399381649773712,0.013914104883229906,0.026478248426497795,0.014399381649773712,0.013914104883229906,0.026478248426497795,0.029218917895055777,0.02866162941798093,0.032325939593643355,0.012752766511409039,0.012439206993186567,0.02344222610791396,0.029218917895055777,0.02866162941798093,0.032325939593643355,0.012752766511409039,0.012439206993186567,0.02344222610791396,0.27500399638391554,0.4400280477900661,0.5299801847367465,0.848010025758189,0.5299801847367465,814160,203540,81416,122124,0.75,0.5188948649476706,-0.0,2.3096097079310103,5,256,15.649908828735352,0.11503336164686415,0.32881581183612424,0.32881581183612424,0.000625,,0.003137648105621338,0.9999568081563626,0.5188948649476706,15.649908828735352,14.796711532625592,0.32881581183612424,0.0001453936477608882,0.11503336164686415,0.32881581183612424,55.82969902761727,0.09744239605438315,0.007352651561165437,0.09831129759550095,0.10605725646018982,0.12894675135612488,1.4443931380541988,1.2147993050471029,2.9781366147795496,45
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,183,vi,95,7,18,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.02645225304520946,0.01435700208600082,0.013907747784003228,0.026452119742448918,0.01435700208600082,0.013907747784003228,0.026452119742448918,0.02919538744628307,0.028627254347827258,0.03229307477898981,0.012708292601525015,0.012404149949970928,0.023411513052594583,0.02919538744628307,0.028627254347827258,0.03229307477898981,0.012708292601525015,0.012404149949970928,0.023411513052594583,0.27474508479992144,0.4393351844228298,0.5302217900353345,0.8478589820080495,0.5302217900353345,814160,203540,81416,122124,0.75,0.5181701128910831,-0.0,2.28098669344155,5,256,36.07014141082764,1.0085244708591037,0.8191596920586393,0.8191596920586393,0.000625,,0.0031378865242004395,0.9999569358980162,0.5181701128910831,36.07014141082764,14.744874457055507,0.8191596920586393,0.0001448842925916823,1.0085244708591037,0.8191596920586393,55.83407693769161,0.0974428752064046,0.007351940695773721,0.0983077697455883,0.10606186762452126,0.1286841481924057,1.4445334985588485,1.215869308604861,2.980918117836424,18
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,183,vi,291,23,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.026519748170829048,0.014377127321293776,0.013917115065912162,0.026519655951341356,0.014377127321293776,0.013917115065912162,0.026519655951341356,0.029218443485739046,0.028651710730795817,0.03235993290593073,0.012728092191910968,0.012377517749887487,0.023488324619728662,0.029218443485739046,0.028651710730795817,0.03235993290593073,0.012728092191910968,0.012377517749887487,0.023488324619728662,0.27495265620004566,0.43983035550318683,0.5300802942957777,0.8479474521450617,0.5300802942957777,814160,203540,81416,122124,0.75,0.51870001424091,-0.0,2.3096097079310103,5,256,2.9197646379470825,0.0,14.779200849368118,14.779200849368118,0.000625,,0.0031349211931228638,0.9999568426856102,0.51870001424091,2.9197646379470825,14.779200849368118,14.779200849368118,0.00014522158641415073,0.0,14.779200849368118,55.83142581072446,0.0974418920654336,0.007352716746228427,0.09831026941537857,0.10606031045317652,0.12925724685192108,1.444456001237668,1.2150737071244684,2.9788142299057014,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,183,vi,158,12,58,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.026445540844956962,0.014350297695409395,0.013879807830542865,0.02644408224594151,0.014350297695409395,0.013879807830542865,0.02644408224594151,0.029195923542346184,0.028631174847894323,0.032269420100598474,0.012700783712416421,0.012382902710981176,0.023411621748853462,0.029195923542346184,0.028631174847894323,0.032269420100598474,0.012700783712416421,0.012382902710981176,0.023411621748853462,0.27493084958176617,0.4390668113133735,0.530712372285826,0.8475519912682353,0.530712372285826,814160,203540,81416,122124,0.75,0.518041153624541,-0.0,2.3292713582565514,5,256,50.75215377807617,0.08766848465491986,0.2540677038155015,0.2540677038155015,0.000625,,0.0031335055828094482,0.9999569538979524,0.518041153624541,50.75215377807617,14.735926821299085,0.2540677038155015,0.00014479637242113672,0.08766848465491986,0.2540677038155015,55.83242130532214,0.09744289218863295,0.0073527355060384395,0.09831218048930168,0.10606347769498825,0.128952294588089,1.4444894173225649,1.2147436728584888,2.9799684644714977,58
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,183,vi,48,3,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.026384387827323413,0.014312173283418625,0.013850664262570946,0.026384111881657204,0.014312173283418625,0.013850664262570946,0.026384111881657204,0.029183702033533824,0.02861448574842143,0.03229794269937739,0.01265978120007249,0.012368152993647042,0.023339802580669776,0.029183702033533824,0.02861448574842143,0.03229794269937739,0.01265978120007249,0.012368152993647042,0.023339802580669776,0.2743296092815488,0.437660182443503,0.5311010896202049,0.8473084636684749,0.5311010896202049,814160,203540,81416,122124,0.75,0.5165299311995846,-0.0,2.3292713582565514,5,256,6.310280990600586,0.0008299481705762446,14.670698764459496,14.670698764459496,0.000625,,0.003133833408355713,0.9999572005992776,0.5165299311995846,6.310280990600586,14.670698764459496,14.670698764459496,0.00014415543641996164,0.0008299481705762446,14.670698764459496,55.82927541268488,0.09744247807504808,0.007352873084987451,0.09831348434090614,0.1060621827840805,0.12892082333564758,1.444420646126121,1.2148307595523176,2.978920240878592,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,183,vi,23,1,73,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.026569527653097585,0.014443233056850911,0.013970683838832485,0.026569256700898117,0.014443233056850911,0.013970683838832485,0.026569256700898117,0.029291235515093907,0.028699517493099232,0.03243302653811159,0.01279345500593502,0.012465211343471337,0.023536284684447555,0.029291235515093907,0.028699517493099232,0.03243302653811159,0.01279345500593502,0.012465211343471337,0.023536284684447555,0.27533402785984623,0.44201697222845887,0.5287188443706289,0.8487970214411611,0.5287188443706289,814160,203540,81416,122124,0.75,0.5207569784799246,-0.0,2.185987945410232,5,256,75.63542461395264,0.14884776285249893,0.20401856334135213,0.20401856334135213,0.000625,,0.003135278820991516,0.9999565030920383,0.5207569784799246,75.63542461395264,14.893355123918704,0.20401856334135213,0.00014634327526696182,0.14884776285249893,0.20401856334135213,55.833305627504856,0.09744249736580701,0.007352446111901124,0.09830809384584427,0.1060654416680336,0.12911511957645416,1.4445880380744334,1.2148673053172971,2.980181737616092,73
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,183,vi,245,19,178,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.02677979484671972,0.01463731762223414,0.014295395665306083,0.02677938511728983,0.01463731762223414,0.014295395665306083,0.02677938511728983,0.029444514883464532,0.028872009547839278,0.03250885474356411,0.01299207348209743,0.012779966468342244,0.023794468380965845,0.029444514883464532,0.028872009547839278,0.03250885474356411,0.01299207348209743,0.012779966468342244,0.023794468380965845,0.27661866046885863,0.4484126970844013,0.5250227637057351,0.851088184379734,0.5250227637057351,814160,203540,81416,122124,0.75,0.5268698418263211,-0.0,2.185987945410232,5,256,127.98446311950684,0.0800280731715513,0.08555496190356697,0.08555496190356697,0.000625,,0.0031342492438852787,0.9999554758298284,0.5268698418263211,127.98446311950684,15.228783218834922,0.08555496190356697,0.00014963921802923182,0.0800280731715513,0.08555496190356697,55.83328925369951,0.09744195834917212,0.007352201508608422,0.09830465167760849,0.1060539074242115,0.12924891710281372,1.4445099344344716,1.2150725995911307,2.9816556361855797,178
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,183,vi,249,19,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.02645740874326056,0.01433750307965553,0.013823566236015808,0.026457375113896533,0.01433750307965553,0.013823566236015808,0.026457375113896533,0.029210297720475276,0.028639295181674802,0.03237007026955877,0.012684970341786672,0.012333642411580466,0.023365510185698744,0.029210297720475276,0.028639295181674802,0.03237007026955877,0.012684970341786672,0.012333642411580466,0.023365510185698744,0.27456980285148125,0.43821500405263375,0.5309517357575954,0.8474020617723307,0.5309517357575954,814160,203540,81416,122124,0.75,0.5171276113443867,-0.0,2.3163460082440825,5,256,5.647882580757141,0.006368106231093407,14.701708356280852,14.701708356280852,0.000625,,0.003130577504634857,0.9999571037316808,0.5171276113443867,5.647882580757141,14.701708356280852,14.701708356280852,0.00014446013910072568,0.006368106231093407,14.701708356280852,55.83127611596694,0.09744320403291444,0.00735240558742725,0.09831244498491287,0.10605876669287681,0.1290825456380844,1.4444352053982223,1.2152547478889546,2.9799513804283406,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,183,vi,121,9,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.02645076165267449,0.014362322420556161,0.013892058185572358,0.026450293724838352,0.014362322420556161,0.013892058185572358,0.026450293724838352,0.029206436027267302,0.02865651433556588,0.032270570676600836,0.012712976464254924,0.012426060730861726,0.023431669223426918,0.029206436027267302,0.02865651433556588,0.032270570676600836,0.012712976464254924,0.012426060730861726,0.023431669223426918,0.27476176761966914,0.4390356765240957,0.5305048853385044,0.8476818782019471,0.5305048853385044,814160,203540,81416,122124,0.75,0.5179250469000851,-0.0,2.28098669344155,5,256,3.358962059020996,0.00040844682371243834,14.742237720284908,14.742237720284908,0.000625,,0.0031313449144363403,0.9999569745586728,0.5179250469000851,3.358962059020996,14.742237720284908,14.742237720284908,0.0001448583838094223,0.00040844682371243834,14.742237720284908,55.83313213933783,0.09744263194088496,0.007352264727140674,0.0983140729367733,0.10606322288513184,0.12875768542289734,1.4445408912277662,1.2154784146963937,2.980818552079516,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,183,vi,276,22,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.026384060879347766,0.014346403539224178,0.013891377623305619,0.02638404529845326,0.014346403539224178,0.013891377623305619,0.02638404529845326,0.029144195868532154,0.028592825362716675,0.032185590696841695,0.01270220439152329,0.012382527938918102,0.023396151205492495,0.029144195868532154,0.028592825362716675,0.032185590696841695,0.01270220439152329,0.012382527938918102,0.023396151205492495,0.2743442559217548,0.43878655693682483,0.5301415845726632,0.8479091344635851,0.5301415845726632,814160,203540,81416,122124,0.75,0.517492428259327,-0.0,2.311121424016332,5,256,9.522852611541747,2.8121628761291504,14.707069079092896,14.707069079092896,0.000625,,0.0031281020492315292,0.9999570415901594,0.517492428259327,9.522852611541747,14.707069079092896,14.707069079092896,0.0001445128139834224,2.8121628761291504,14.707069079092896,55.829981502382026,0.09744330232556102,0.007352667703858017,0.09831352904438972,0.10605430081486703,0.1292475014925003,1.4443903788986523,1.2145780485748967,2.9804892768768974,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,183,vi,233,18,90,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.02646399980954674,0.014308548779342319,0.013793596690632955,0.026463949334612727,0.014308548779342319,0.013793596690632955,0.026463949334612727,0.02917974540238033,0.028595985784552812,0.0322639637967512,0.012656193599004759,0.012310884955925751,0.023408432903702866,0.02917974540238033,0.028595985784552812,0.0322639637967512,0.012656193599004759,0.012310884955925751,0.023408432903702866,0.27430198179400306,0.43804861244880955,0.5307244622384671,0.8475444207719677,0.5307244622384671,814160,203540,81416,122124,0.75,0.5168444292864584,-0.0,2.3096097079310103,5,256,26.211032485961915,0.012806532118055556,0.1630975241991931,0.1630975241991931,0.000625,,0.003133833408355713,0.9999571516177359,0.5168444292864584,26.211032485961915,14.678777177927378,0.1630975241991931,0.00014423481554414245,0.012806532118055556,0.1630975241991931,55.83187436097238,0.09744181610908152,0.00735345709280848,0.09831074252724648,0.10606207996606827,0.1291482299566269,1.4444660049403086,1.2150047766646108,2.980701196823974,90
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,184,vi,69,5,63,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.02650768426839057,0.01439332159357062,0.013953594593467365,0.026507459172705864,0.01439332159357062,0.013953594593467365,0.026507459172705864,0.029265834723292816,0.028681862706090078,0.032438379184471185,0.012740820134712599,0.012433447018633631,0.023471231331605957,0.029265834723292816,0.028681862706090078,0.032438379184471185,0.012740820134712599,0.012433447018633631,0.023471231331605957,0.2749998880363979,0.4407854136099766,0.5293191710720456,0.8484227808914626,0.5293191710720456,814160,203540,81416,122124,0.75,0.5195350991717013,0.6915136378174996,1.579280430685095,5,256,101.2005160331726,0.7864141312856523,0.23515736562417636,0.23515736562417636,0.000625,,0.0031353235244750977,0.9999567112117607,0.5195350991717013,101.2005160331726,14.81491403432311,0.23515736562417636,0.0001455725069698645,0.7864141312856523,0.23515736562417636,55.83578114204484,0.09749201650924265,0.007345719302715537,0.09836126863956451,0.10610890612006188,0.12863215804100037,1.4437999825448278,1.2143033464052517,2.9773591162137163,63
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,184,vi,265,21,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.026444900294261945,0.014337558933088895,0.01387066944364657,0.026444188744525532,0.014337558933088895,0.01387066944364657,0.026444188744525532,0.02918592470856726,0.028591831544952356,0.032295533958926294,0.012687740513591297,0.012352870894824269,0.02340336178642756,0.02918592470856726,0.028591831544952356,0.032295533958926294,0.012687740513591297,0.012352870894824269,0.02340336178642756,0.2746713265072961,0.4390324846726628,0.5303821619753022,0.8477586698220221,0.5303821619753022,814160,203540,81416,122124,0.75,0.5178743672003178,-0.0,2.259365973874069,5,256,4.072759342193604,1.6689286894688848e-06,14.72037210895748,14.72037210895748,0.000625,,0.003134004771709442,0.9999569865209379,0.5178743672003178,4.072759342193604,14.72037210895748,14.72037210895748,0.00014464353059799037,1.6689286894688848e-06,14.72037210895748,55.83531867224439,0.09749292113455015,0.007345583818535024,0.09836620464920998,0.10609860345721245,0.12912653386592865,1.4437743640259317,1.214814770346474,2.97969641438169,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,184,vi,193,15,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.026435992911263983,0.014339352922695897,0.01383365319668535,0.026435619081489142,0.014339352922695897,0.01383365319668535,0.026435619081489142,0.02918675274816148,0.028629621221309107,0.03229473916042927,0.012689641830977504,0.012348512573928334,0.02338838664807195,0.02918675274816148,0.028629621221309107,0.03229473916042927,0.012689641830977504,0.012348512573928334,0.02338838664807195,0.2748804134884472,0.438550771445639,0.5310907896071526,0.8473149197284628,0.5310907896071526,814160,203540,81416,122124,0.75,0.517577067551437,-0.0,2.3163460082440825,5,256,6.335460233688354,0.03032974898815155,14.70486196154449,14.70486196154449,0.000625,,0.0031365901231765747,0.9999570307835535,0.517577067551437,6.335460233688354,14.70486196154449,14.70486196154449,0.000144491126673327,0.03032974898815155,14.70486196154449,55.83219261883108,0.09749289553557929,0.007345409538680612,0.09836449474096298,0.10610934272408486,0.12910236418247223,1.4437205427590845,1.2148034579793594,2.9775671743777363,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,184,vi,215,17,2060,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.07348950237237126,0.03589059588830742,0.030629441796504717,0.07348687014221443,0.03589059588830742,0.030629441796504717,0.07348687014221443,0.09170519180935595,0.08714431339731218,0.11356085601984138,0.029688974119302027,0.02712722853201795,0.05909403521344551,0.09170519180935595,0.08714431339731218,0.11356085601984138,0.029688974119302027,0.02712722853201795,0.05909403521344551,0.8972170338308123,1.053895108392141,0.6482380498664813,0.7614377392179241,0.6482380498664813,814160,203540,81416,122124,0.75,1.3840857290244126,-0.0,2.185987945410232,5,256,113.7272600862715,0.038059296590152863,0.05133961103725765,0.05133961103725765,0.000625,,0.01921665668487549,0.9996929663300527,1.3840857290244126,113.7272600862715,105.75959873675076,0.05133961103725765,0.001039202110020151,0.038059296590152863,0.05133961103725765,55.857199888856194,0.09764240669635467,0.007370661147075297,0.09851586073637009,0.10630080848932266,0.12919370830059052,1.4422534611393187,1.2134868082345014,2.9763397149877773,2060
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,184,vi,0,0,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.026397408801543495,0.01431314704239011,0.013854674366630968,0.026397228683894658,0.01431314704239011,0.013854674366630968,0.026397228683894658,0.029150450336407927,0.028603809636609794,0.03222830950767293,0.012664557787499238,0.01236534067250126,0.02335224747729349,0.029150450336407927,0.028603809636609794,0.03222830950767293,0.012664557787499238,0.01236534067250126,0.02335224747729349,0.27470578149463015,0.43785916316161594,0.5314502878754992,0.8470894825914492,0.5314502878754992,814160,203540,81416,122124,0.75,0.5168983586268833,-0.0,2.28098669344155,5,256,6.711723709106446,0.0015068616485223174,14.660065360012167,14.660065360012167,0.000625,,0.0031331591308116913,0.9999571452728009,0.5168983586268833,6.711723709106446,14.660065360012167,14.660065360012167,0.00014405095175407456,0.0015068616485223174,14.660065360012167,55.83357393135058,0.09749207684320534,0.007347054413438251,0.09836003184318542,0.10611692517995834,0.1289130449295044,1.4438307732022284,1.2136741933089286,2.9784289134890907,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,184,vi,145,11,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.026429649939176122,0.014348595594809515,0.013921732746087698,0.026429336950012143,0.014348595594809515,0.013921732746087698,0.026429336950012143,0.029142697526529145,0.028591649841802513,0.032232771986150766,0.01270480649128511,0.012436618323037692,0.02341194129403143,0.029142697526529145,0.028591649841802513,0.032232771986150766,0.01270480649128511,0.012436618323037692,0.02341194129403143,0.27442534843627536,0.4390830977130341,0.5299967350986862,0.8479996820664106,0.5299967350986862,814160,203540,81416,122124,0.75,0.5177868659609327,-0.0,2.3096097079310103,5,256,5.290186907351017,0.0012513910187408328,14.717744986715008,14.717744986715008,0.000625,,0.0031363144516944885,0.9999569952346963,0.5177868659609327,5.290186907351017,14.717744986715008,14.717744986715008,0.00014461771628883767,0.0012513910187408328,14.717744986715008,55.83150252410856,0.09749218852449473,0.007346108703095462,0.09836326912045479,0.10610610246658325,0.12885600328445435,1.4436648876211324,1.2139289977864824,2.977180787963819,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,184,vi,226,18,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.02651946746706116,0.014355803302489548,0.013873958964173816,0.026519099842838803,0.014355803302489548,0.013873958964173816,0.026519099842838803,0.029215665926048583,0.028677554978280704,0.03224910999910289,0.012704707455427434,0.01236467901440069,0.023461954280309383,0.029215665926048583,0.028677554978280704,0.03224910999910289,0.012704707455427434,0.01236467901440069,0.023461954280309383,0.2752013689734161,0.43947404659506,0.5307338734363637,0.8475385274943166,0.5307338734363637,814160,203540,81416,122124,0.75,0.5185298748533966,-0.0,2.259365973874069,5,256,3.1447686195373534,0.01035566907376051,14.75472461414189,14.75472461414189,0.000625,,0.0031311549246311188,0.9999568751660913,0.5185298748533966,3.1447686195373534,14.75472461414189,14.75472461414189,0.00014498108100758465,0.01035566907376051,14.75472461414189,55.8340889986307,0.09749282067477809,0.007346572465609377,0.09836052730679512,0.10610649287700653,0.12880054116249084,1.443781835626586,1.2152505998211516,2.9784591980192294,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,184,vi,80,6,1188,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.06344678284406101,0.031246930449095798,0.027058402966304518,0.06344596585407536,0.031246930449095798,0.027058402966304518,0.06344596585407536,0.07757050635156795,0.07427724024978312,0.09415474630237029,0.026099866459932224,0.024108592602722835,0.05136558894168533,0.07757050635156795,0.07427724024978312,0.09415474630237029,0.026099866459932224,0.024108592602722835,0.05136558894168533,0.7536766924226425,0.9220936430027542,0.6328536550903219,0.7742714325343677,0.6328536550903219,814160,203540,81416,122124,0.75,1.1909178154546276,-0.0,2.28098669344155,5,256,194.35425872802733,0.08473319878883233,0.06566239269795932,0.06566239269795932,0.000625,,0.013070419430732727,0.9997726112417347,1.1909178154546276,194.35425872802733,78.00692252517567,0.06566239269795932,0.0007665021374194327,0.08473319878883233,0.06566239269795932,55.84762361974037,0.09759545244914915,0.00736147572525369,0.0984702780842781,0.10621971115469933,0.12859272956848145,1.4425949469704262,1.213865010879419,2.9734289795044146,1188
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,184,vi,83,6,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.026479094563266605,0.014357430964464069,0.013880344054651831,0.026478470419589808,0.014357430964464069,0.013880344054651831,0.026478470419589808,0.029194705678937317,0.02867136104290109,0.032183122707925074,0.012708844885078148,0.012425738040878147,0.02342653831004585,0.029194705678937317,0.02867136104290109,0.032183122707925074,0.012708844885078148,0.012425738040878147,0.02342653831004585,0.2748537123621171,0.4394847386085459,0.5302427329879186,0.8478458846473826,0.5302427329879186,814160,203540,81416,122124,0.75,0.5183545106093506,-0.0,2.259365973874069,5,256,6.159178733825684,0.1765538454055786,14.736624806866043,14.736624806866043,0.000625,,0.0031320154666900635,0.9999569021592157,0.5183545106093506,6.159178733825684,14.736624806866043,14.736624806866043,0.00014480323088204817,0.1765538454055786,14.736624806866043,55.832655007880156,0.09749276779849736,0.00734670788715998,0.09836101904511452,0.10610772371292114,0.12922199070453644,1.4437047482639271,1.213908433521567,2.9772110099526317,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,184,vi,253,20,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.026417510017452857,0.014340099839107867,0.01383454311471141,0.02641689306789388,0.014340099839107867,0.01383454311471141,0.02641689306789388,0.029212289429742407,0.02862602526364288,0.03238895992912001,0.012687634329037365,0.012359655835165826,0.023372875972651235,0.029212289429742407,0.02862602526364288,0.03238895992912001,0.012687634329037365,0.012359655835165826,0.023372875972651235,0.27496159248853186,0.4387677611610556,0.531014766894185,0.8473625654584434,0.531014766894185,814160,203540,81416,122124,0.75,0.5178040416780411,-0.0,2.259365973874069,5,256,5.218840765953064,0.002253851620480418,14.710230014647616,14.710230014647616,0.000625,,0.0031345784664154053,0.9999569977958745,0.5178040416780411,5.218840765953064,14.710230014647616,14.710230014647616,0.00014454387358403867,0.002253851620480418,14.710230014647616,55.83512535262084,0.09749198833818525,0.007346081895812049,0.09836429357528687,0.10610293000936508,0.12891201674938202,1.44380653302623,1.2136510057435648,2.976586425275206,1
