schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,175,vi,52,4,17,1,update_snr,random,0.1,0,101770,10177,0.1,0.8999279571041432,0.015808188130960577,0.015048108512804654,0.029416417455472202,0.5007232906445821,0.5011967920141137,0.8999070605026639,0.01593287064863351,0.015254941190193794,0.029555770525192357,0.015794334517885804,0.01502744312072848,0.029404807852531797,0.9504879769986868,0.9506014317328846,0.9899799129376314,0.4507494366052372,0.45020809578518206,0.8109286673250256,0.1639739332815721,0.4893811834923064,0.3177041377200081,0.9481898970541645,0.3177041377200081,814160,203540,81416,122124,0.75,0.5161214910775948,0.854414981600184,1.4515880753037833,5,256,45.708227443695066,0.8783461626838235,1.0582937082375425,1.0582937082375425,0.000625,,0.0031340913847088814,0.9998544732885974,0.5161214910775948,45.708227443695066,17.990993040038223,1.0582937082375425,0.000176780908323064,0.8783461626838235,1.0582937082375425,30.2538867933797,0.08926082991281029,0.012095292476069719,0.08822678029537201,0.10516121461987496,0.158359557390213,0.8596772902791416,0.7185382889940944,1.7793236531752146,17
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,176,vi,178,14,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8982862688249057,0.01585606122791125,0.015263746871581845,0.029419129515475158,0.49858045175945415,0.4975238951708961,0.898283727382083,0.01572261188046239,0.015110372177100689,0.029326933072343,0.015870888933183346,0.015283338583430676,0.029433869697456868,0.949353135827268,0.9493404728667889,0.9898241129232969,0.4484945979741415,0.4491728670163172,0.8086395934614173,0.16235703827120923,0.49187181866953206,0.31344594109809554,0.9496060456890162,0.31344594109809554,814160,203540,81416,122124,0.75,0.5179746073674575,-0.0,2.259365973874069,5,256,9.54358344078064,0.5177206516265869,3.6177879724560627,3.6177879724560627,0.000625,,0.0031348466873168945,0.99985342611738,0.5179746073674575,9.54358344078064,18.088939862280313,3.6177879724560627,0.00017774334147863135,0.5177206516265869,3.6177879724560627,30.253787528748823,0.08930745892452915,0.012102082072143335,0.08826698362827301,0.10520529970526696,0.15861281752586365,0.8592380973285998,0.7187245340641635,1.7795267574281781,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,176,vi,276,22,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8981883384668491,0.015818138767676074,0.015134525664927664,0.02944496319565275,0.49909277450081835,0.4985765583406437,0.898176137642435,0.015720696030310396,0.015042178351710855,0.029280184493566362,0.01582896573849448,0.015145260912989185,0.029466668602965436,0.9491429365177649,0.9492196084446408,0.9893956801374607,0.44908720094337984,0.4489675902788748,0.8076978957911696,0.16260753406328865,0.49140815050435643,0.3141488822111849,0.9493737303114426,0.3141488822111849,814160,203540,81416,122124,0.75,0.5176129640148667,-0.0,2.28098669344155,5,256,17.213767635822297,0.4829398155212402,3.607702663777547,3.607702663777547,0.000625,,0.0031331107020378113,0.9998536249436154,0.5176129640148667,17.213767635822297,18.038513318887734,3.607702663777547,0.00017724784630920442,0.4829398155212402,3.607702663777547,30.253053553505765,0.08930765849140891,0.012102246819339248,0.0882636047899723,0.10522140711545944,0.15853317081928253,0.8592319901190233,0.7192496600577214,1.778481886020902,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,176,vi,286,22,6,1,update_snr,random,0.1,0,101770,10177,0.1,0.9017650637561874,0.015844031592046146,0.015155023288640764,0.029485094684848737,0.49930508279408464,0.4976959779667544,0.9017536514392097,0.015682088036925987,0.01493551574640404,0.029414073108744946,0.01586202532039283,0.01517400790360948,0.029489065139714107,0.9504801349898269,0.9505206054439064,0.9898930293576251,0.4491745214390023,0.44809089886058895,0.8119914149635116,0.16273336867211793,0.49141694944362746,0.31436289816361995,0.9493028854154875,0.31436289816361995,814160,203540,81416,122124,0.75,0.5176608614526078,-0.0,2.28098669344155,5,256,6.454278087615966,0.4338521560033162,3.0143935136360684,3.0143935136360684,0.000625,,0.0031333076767623425,0.9998536356503377,0.5176608614526078,6.454278087615966,18.08636108181641,3.0143935136360684,0.00017771800217958545,0.4338521560033162,3.0143935136360684,30.256981654304898,0.08930678634509083,0.012102659703368069,0.08825715258717537,0.10521092861890795,0.15793485939502716,0.8593669920355501,0.7190232727844279,1.7800498095362975,6
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,176,vi,81,6,12,1,update_snr,random,0.1,0,101770,10177,0.1,0.9014121658813219,0.015790533690962526,0.01514776040392098,0.029417275053024224,0.500232168871954,0.50066269200312,0.9013669317863785,0.01584630956103207,0.015181858909712237,0.029303712207166297,0.015784336372065912,0.015142837154635614,0.029425120968847928,0.950493049283354,0.9502017326966707,0.9903294576567194,0.45020318215957617,0.4508370068915226,0.8110510982984006,0.16358857143541924,0.4901828276953473,0.3165661353610374,0.9485704412127639,0.3165661353610374,814160,203540,81416,122124,0.75,0.5167595429904394,0.2711893730418441,2.0133931113208177,5,256,13.906363010406494,0.2914111216862996,1.4993730641298593,1.4993730641298593,0.000625,,0.00313684344291687,0.9998541000378811,0.5167595429904394,13.906363010406494,17.992476769558312,1.4993730641298593,0.00017679548756567074,0.2914111216862996,1.4993730641298593,30.252009563088862,0.08930750240236769,0.012102552508432276,0.0882643610239029,0.10521355196833611,0.1586303561925888,0.8592771508596065,0.7195405478022627,1.7790432992517633,12
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,176,vi,259,20,350,1,update_snr,random,0.1,0,101770,10177,0.1,0.9000050618058311,0.022775498496166953,0.020445796108436935,0.04500885475503779,0.4998709334511676,0.49930715512417306,0.9000008733572646,0.022699928998969547,0.020277459120531437,0.04492256641631284,0.02278389510696667,0.02046482934680013,0.04501758023858351,0.9500102917414092,0.9500213216549874,0.9902836465939397,0.4498554491966963,0.4489130576336885,0.8104679479148783,0.24174986058232054,0.727858259220716,0.3152071805954925,0.9490228834443567,0.3152071805954925,814160,203540,81416,122124,0.75,0.7669554358679402,0.11022894033908388,2.290980429551926,5,256,150.74985227584838,0.14561346326555524,0.11302093602746502,0.11302093602746502,0.000625,,0.006113047245889902,0.9996789221005177,0.7669554358679402,150.74985227584838,39.557327609612756,0.11302093602746502,0.00038869340286540983,0.14561346326555524,0.11302093602746502,30.26695428664982,0.0893449385376559,0.012108415120828693,0.0883081927895546,0.10526022985577584,0.15891991555690765,0.859234933081915,0.7189859578606999,1.7802738448655773,350
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,176,vi,114,9,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.898311914175421,0.01574836083304405,0.015088403544677005,0.029290797691413562,0.5005609728926661,0.5014419645895911,0.8983088198869188,0.015885266618941015,0.015083384393220788,0.029454469695576392,0.015733149079055497,0.015088528811070152,0.029270178973405406,0.9491087259207742,0.9488843374027536,0.9901344752990999,0.4507223336673205,0.4522353527096785,0.810239342875691,0.16399918242055825,0.48871176497962815,0.3181393342337294,0.9480439673418739,0.3181393342337294,814160,203540,81416,122124,0.75,0.5154948312680881,0.5004024235381879,1.7729446272123774,5,256,18.57094326019287,0.46294608116149905,3.5792363300321965,3.5792363300321965,0.000625,,0.0031302720308303833,0.9998548359007743,0.5154948312680881,18.57094326019287,17.896181650160983,3.5792363300321965,0.0001758492841717695,0.46294608116149905,3.5792363300321965,30.254880972509195,0.08930663452419198,0.012101607584711176,0.08827877417206764,0.10521323010325431,0.1583412140607834,0.8592929746003131,0.7190411328950914,1.7791070145226842,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,176,vi,124,9,53,1,update_snr,random,0.1,0,101770,10177,0.1,0.9014233250629721,0.015929053737893224,0.015264575686419958,0.02960023277918363,0.4992258286909709,0.4991377075273397,0.9014195534794606,0.015894612952491307,0.015232315298955648,0.029850718324352724,0.01593288049182677,0.015269827690171354,0.029567921988963037,0.9509444030039824,0.9508215501601069,0.9910047141878414,0.4490348759895251,0.44819524851211434,0.8098046860637893,0.16432068925962762,0.4937915278729411,0.31574957242159596,0.9488425620278528,0.31574957242159596,814160,203540,81416,122124,0.75,0.5204146057883585,-0.0,2.3096097079310103,5,256,95.74924206733704,0.5786070553761609,0.34427853915790496,0.34427853915790496,0.000625,,0.003133948892354965,0.9998520632686279,0.5204146057883585,95.74924206733704,18.24676257536896,0.34427853915790496,0.00017929411983265168,0.5786070553761609,0.34427853915790496,30.25602485768128,0.08930781251688018,0.0121023451072543,0.08826912194490433,0.10521543174982072,0.15865789353847504,0.8593281909827446,0.719070457753512,1.7794087839818455,53
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,176,vi,33,2,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8997189388169549,0.015885472826505695,0.015235765738136045,0.029505154357557403,0.5001749747195746,0.5003172124497338,0.899698870555885,0.015925294233087268,0.015241583493273135,0.02948772329022242,0.015881048225774408,0.015234719350258542,0.029509404942264894,0.9500720658783662,0.9500039836017381,0.9894919557902846,0.45018640903526425,0.4520762486465153,0.8090995177230674,0.16416868360393716,0.49183397630771597,0.31661658938333165,0.9485536017154051,0.31661658938333165,814160,203540,81416,122124,0.75,0.5185094183589227,-0.0,2.3163460082440825,5,256,16.57419490814209,0.7189304828643799,3.6271887666223668,3.6271887666223668,0.000625,,0.0031309686601161957,0.9998531515168771,0.5185094183589227,16.57419490814209,18.135943833111835,3.6271887666223668,0.0001782052061817022,0.7189304828643799,3.6271887666223668,30.25665216432215,0.08930759738343362,0.012102973232810827,0.08826163783669472,0.10521134212613106,0.15835896134376526,0.859349324478516,0.7191869720929489,1.7788905245936835,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,176,vi,36,2,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.898451237882388,0.015796947129528248,0.015081623467852103,0.02950455881365215,0.497535013779599,0.4957175340005235,0.8984489313642968,0.016039771416109,0.015518807940707237,0.029560529699367875,0.0157699666532415,0.01503380824144109,0.029496936794507496,0.9491044342450724,0.9489572246516403,0.9895982658912741,0.44736063372787976,0.4458223296422661,0.8065408395864186,0.16470822278830052,0.4894313480677916,0.3189530062229314,0.9477705312053943,0.3189530062229314,814160,203540,81416,122124,0.75,0.5164027915547476,-0.0,2.4040642619438994,5,256,12.778783416748047,0.42686734199523924,3.601595985617972,3.601595985617972,0.000625,,0.0031319931149482727,0.9998543200342526,0.5164027915547476,12.778783416748047,18.00797992808986,3.601595985617972,0.00017694782281703705,0.42686734199523924,3.601595985617972,30.25444505522745,0.089307554639452,0.01210261644670275,0.0882747508585453,0.10519855618476869,0.15855178236961365,0.8593185555603651,0.7187809426009771,1.778897148118189,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,176,vi,265,21,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8988569561458191,0.01580046724648515,0.015068288736577173,0.029487148360578648,0.49977312333248936,0.5000248479051346,0.8988437422499259,0.01573437362893206,0.014971551844509316,0.029249658326992854,0.015807810981768828,0.015076670829602875,0.029507757502964808,0.9488821643580508,0.9485804840526784,0.9894856504345303,0.44987211877409367,0.4508830989258178,0.8096361148374669,0.16319791763524127,0.4908096782624758,0.31552242750473086,0.9489181196191391,0.31552242750473086,814160,203540,81416,122124,0.75,0.5172308001236912,-0.0,2.311121424016332,5,256,14.794636869430542,0.8418484687805176,3.6065284171650838,3.6065284171650838,0.000625,,0.003137841820716858,0.999853860956982,0.5172308001236912,14.794636869430542,18.03264208582542,3.6065284171650838,0.00017719015511275836,0.8418484687805176,3.6065284171650838,30.25534116524166,0.08930831174154324,0.012101793450020569,0.08826296404004097,0.10521256700158121,0.15799157321453094,0.85930525694478,0.7189785955160378,1.780056041115197,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,177,vi,70,5,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.9000301648577,0.015810917589354555,0.015098774916230389,0.029416188374649113,0.4990750716334041,0.4974571546308369,0.9000237719791134,0.015790904054905498,0.014935693518724272,0.029570494636674376,0.015813141315404445,0.015118216656964561,0.029400934077396773,0.9499871217184708,0.9500888876191292,0.9899024973885264,0.44897373273506336,0.4472103578991814,0.8092538306895648,0.16332469234750246,0.49110686992192465,0.31557106575566024,0.9489019456497271,0.31557106575566024,814160,203540,81416,122124,0.75,0.517552811619178,-0.0,2.4040642619438994,5,256,20.785876560211182,1.0274772644042969,3.603096927100668,3.603096927100668,0.000625,,0.003135843202471733,0.9998537149708209,0.517552811619178,20.785876560211182,18.01548463550334,3.603096927100668,0.00017702156466054182,1.0274772644042969,3.603096927100668,30.25906795273395,0.08935919313154286,0.012110083585104951,0.08831761032342911,0.10527855679392815,0.1588248312473297,0.8588996148828236,0.7179784436397438,1.7787764575439224,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,177,vi,122,9,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.9012269812204003,0.01580097272279089,0.015104103832811773,0.02947727237869875,0.5014637936344463,0.5015107232821793,0.9012178403964821,0.015809897307209823,0.015103692525710984,0.029528141494169068,0.015799981102299895,0.01510430488275604,0.029470123935514795,0.9507673658947398,0.9509039647209179,0.9902774585058652,0.45154117449441344,0.4523590604051253,0.8115453933925278,0.16385787479849537,0.4905365691083701,0.31682926547015916,0.9484825863143929,0.31682926547015916,814160,203540,81416,122124,0.75,0.5171803638636042,-0.0,2.4040642619438994,5,256,6.614348649978638,0.5146700382232666,3.602214993883032,3.602214993883032,0.000625,,0.0031331321224570274,0.9998539354926657,0.5171803638636042,6.614348649978638,18.01107496941516,3.602214993883032,0.00017697823493578813,0.5146700382232666,3.602214993883032,30.260082627999886,0.08935871441318079,0.0121098685867684,0.08832500502467155,0.10525878444314003,0.1588500738143921,0.8590312483549308,0.7185132642729811,1.7787218796288606,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,177,vi,9,0,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8991378130795264,0.015858177449746158,0.015187388808947763,0.029496988159930616,0.5000972658062879,0.5007885740504822,0.8991288996490899,0.015843263761587324,0.015213858721078322,0.029358044347559422,0.01585983452620825,0.0151854663947008,0.029511544266141273,0.9496487779085216,0.9497825766942272,0.9900093723415437,0.45014709779492856,0.45031131759964993,0.8098322937944079,0.16417887002626072,0.49193538181629026,0.3165755376834957,0.9485673033266571,0.3165755376834957,814160,203540,81416,122124,0.75,0.5186088325952798,0.6730116670092565,1.5651195035345156,5,256,8.643642950057984,0.062364375591278075,3.6210508276490962,3.6210508276490962,0.000625,,0.0031310580670833588,0.999853128622399,0.5186088325952798,8.643642950057984,18.10525413824548,3.6210508276490962,0.00017790364683350183,0.062364375591278075,3.6210508276490962,30.26019590680221,0.08935935311407434,0.012110549661664655,0.08831710740923882,0.10528954118490219,0.15906232595443726,0.859006909236304,0.7186875556841226,1.7784749789533527,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,177,vi,12,1,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8995801138209539,0.01573426692906061,0.01502302731044196,0.02932795077667853,0.4993554951532032,0.4990275345161527,0.8995750907547241,0.0158576527881587,0.015261063390313566,0.029312002325871844,0.01572055738916082,0.014995564806701549,0.02933000792497162,0.9495940174349513,0.9493361946421607,0.9900467916337965,0.4493289926774534,0.44855649224322247,0.8099971907539765,0.16383105385308674,0.4884996668525047,0.31797020244697266,0.9481007068639025,0.31797020244697266,814160,203540,81416,122124,0.75,0.5152402728064073,-0.0,2.185987945410232,5,256,14.04035142660141,0.549226951599121,3.5736247667155374,3.5736247667155374,0.000625,,0.0031350026838481426,0.9998550137581769,0.5152402728064073,14.04035142660141,17.868123833577688,3.5736247667155374,0.00017557358586594958,0.549226951599121,3.5736247667155374,30.258438429853864,0.08935846938359324,0.012109355169931032,0.08831709623336792,0.10527731925249101,0.1593490093946457,0.8589049800186964,0.7187274048227865,1.7775810603170776,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,177,vi,181,14,1994,1,update_snr,random,0.1,0,101770,10177,0.1,0.9000551314990402,0.038259284275418484,0.03279971853647101,0.07803565959190453,0.5000807020898317,0.5004149550238124,0.9000399865753825,0.03802899046127627,0.032432897874351586,0.07713455952366331,0.03828487247698984,0.03283355359854995,0.07812917355362319,0.9497954428269335,0.9499018103456953,0.9898126675572729,0.45011239756348703,0.4497329183370683,0.8104874581800325,0.4211858713463731,1.2654221372310506,0.3158083250717556,0.9488230086878022,0.3158083250717556,814160,203540,81416,122124,0.75,1.3336756440814992,0.11330331584247805,2.074988601873427,5,256,130.7816810965538,0.011969479897555521,0.05955802873198077,0.05955802873198077,0.000625,,0.016689486801624298,0.9990306068076708,1.3336756440814992,130.7816810965538,118.75870929156964,0.05955802873198077,0.0011669323896194325,0.011969479897555521,0.05955802873198077,30.29532896281314,0.08948486331651526,0.012131642953295642,0.08844586461782455,0.10543574318289757,0.1592179238796234,0.8587412706057602,0.7196373100298502,1.7780489228448848,1994
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,177,vi,277,22,833,1,update_snr,random,0.1,0,101770,10177,0.1,0.9016227624391545,0.030598184234632154,0.026481935629612395,0.06208072608020078,0.5009449084421721,0.501165491025461,0.9016099475395947,0.030610806765525658,0.026853604133080196,0.06155059271853527,0.03059678173119955,0.026440949064286897,0.06214703754896779,0.9508106074702538,0.9509783266986662,0.990201439406701,0.4509598307723852,0.45117805534643474,0.8110525564606559,0.33252244434014727,0.9987801883207115,0.31588209683281426,0.9487984511478217,0.31588209683281426,814160,203540,81416,122124,0.75,1.0526789826779583,0.6918557552901115,1.5920730754622854,5,256,212.351287484169,0.20863420594067705,0.08951386670187803,0.08951386670187803,0.000625,,0.01090939063578844,0.9993952843643515,1.0526789826779583,212.351287484169,74.5650509626644,0.08951386670187803,0.0007326820375618001,0.20863420594067705,0.08951386670187803,30.274075195824487,0.08944026881039517,0.012123797228262019,0.08839213848114014,0.10537646561861039,0.15901504456996918,0.8585763149608409,0.7177754101436151,1.7775412623529199,833
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,177,vi,239,19,570,1,update_snr,random,0.1,0,101770,10177,0.1,0.8993138231736236,0.0279048070812186,0.024775475289546645,0.05558541440033876,0.5012562210728835,0.5028138603624419,0.8993045196138412,0.02802983301673685,0.02495864244939958,0.05557538533201932,0.027890915310605457,0.024751105274852248,0.055587752135548105,0.949641290152323,0.949617479275327,0.9899233560946914,0.45143565784183465,0.45417535235566064,0.8085298091018721,0.30182102734271693,0.9003259148902408,0.3178503016243432,0.9481409102856568,0.3178503016243432,814160,203540,81416,122124,0.75,0.9495697370752515,0.14561239988551042,2.163792018675865,5,256,181.92623233795166,0.11065976577892638,0.10596694200846686,0.10596694200846686,0.000625,,0.008689731359481812,0.9995080087253378,0.9495697370752515,181.92623233795166,60.40115694482611,0.10596694200846686,0.0005935065043217658,0.11065976577892638,0.10596694200846686,30.27476165480886,0.08942124631215234,0.012119561241337513,0.08838098123669624,0.10534832328557969,0.15863455832004547,0.8587005933733047,0.7179054491288307,1.778713976717962,570
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,177,vi,246,19,87,1,update_snr,random,0.1,0,101770,10177,0.1,0.9003813186744206,0.01590794517355877,0.015282980090492705,0.029508645010049947,0.5007871691855699,0.5003888537116462,0.9003711631784461,0.01604289967162366,0.015483113424883852,0.02963893551123681,0.015892950229329343,0.015267560946252933,0.02950135904554886,0.9500697083819025,0.9500716304111452,0.9900397959898478,0.450866887052644,0.44994051361931175,0.8111934752220099,0.1648509205654058,0.4930542163782468,0.3170923746641307,0.948394657265562,0.3170923746641307,814160,203540,81416,122124,0.75,0.51988295442304,-0.0,2.259365973874069,5,256,67.74063396453857,0.15920962410411615,0.20898757994372733,0.20898757994372733,0.000625,,0.003135383129119873,0.9998523836923628,0.51988295442304,67.74063396453857,18.18191945510428,0.20898757994372733,0.00017865696624844532,0.15920962410411615,0.20898757994372733,30.257802656312375,0.08935896355200841,0.012110147051163032,0.08832261711359024,0.10525923669338226,0.15890070796012878,0.8589262783063158,0.7187802967071841,1.7773159376884071,87
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,177,vi,198,15,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8998960833954408,0.015796344692578488,0.015063491028045812,0.029490067650802382,0.49954707424886186,0.49819705156484134,0.8998946290060763,0.01585650431267612,0.014933581860880882,0.02962185542115558,0.01578966029034541,0.015080023488239808,0.029478717101986712,0.9503737471423661,0.9506134714268654,0.9900726033676749,0.4494552217051391,0.44832538584444537,0.8102849680151383,0.16392718827247071,0.49030143894725847,0.31708654456995117,0.9483966065168564,0.31708654456995117,814160,203540,81416,122124,0.75,0.5169793265582968,-0.0,2.4040642619438994,5,256,7.6465246200561525,0.2851871490478516,3.6003086430359303,3.6003086430359303,0.000625,,0.0031342320144176483,0.9998540326188087,0.5169793265582968,7.6465246200561525,18.00154321517965,3.6003086430359303,0.00017688457517126512,0.2851871490478516,3.6003086430359303,30.258354893268336,0.08935845591958073,0.01210978470938314,0.08831072598695755,0.1052798293530941,0.15933308005332947,0.8589266527239711,0.7181943731858231,1.7780542458481827,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,177,vi,163,13,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8997084099788275,0.015786340746175215,0.01514343724112133,0.029398694736960215,0.4982069327511905,0.49736786705666663,0.8997007267353044,0.015874704675123617,0.015274429832085771,0.029431759764459203,0.015776522531847616,0.015123692608439982,0.02939668696139916,0.9495603974673846,0.949345079126692,0.9895057451134825,0.4480565477827245,0.44740583407842494,0.8085686395048832,0.1638927859771021,0.4897429879046849,0.3173518030263995,0.9483078788641872,0.3173518030263995,814160,203540,81416,122124,0.75,0.5164388051813539,0.5004024235381879,1.8003679104496915,5,256,10.940971088409423,0.28098368644714355,3.5939800876714805,3.5939800876714805,0.000625,,0.0031309910118579865,0.9998543413657859,0.5164388051813539,10.940971088409423,17.969900438357403,3.5939800876714805,0.00017657365076503294,0.28098368644714355,3.5939800876714805,30.25877235410871,0.0893578951533928,0.012108539541969499,0.08832113072276115,0.10526955127716066,0.15914450585842133,0.8588946616057571,0.7184739743532839,1.778815093832126,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,178,vi,139,11,9,1,update_snr,random,0.1,0,101770,10177,0.1,0.8994275040566924,0.015805107609963866,0.01511729141520016,0.029421584501910854,0.49933590898741764,0.49793819929749417,0.8994192968819861,0.015837627372429868,0.015055020109358781,0.02960193213681233,0.0158014943030232,0.015124578670997165,0.029400171659741788,0.9499379912362047,0.9500668927582155,0.9900035821331197,0.44926901095977456,0.4476744917762301,0.8113257234810906,0.1642029076417378,0.490973256147077,0.3171753314846816,0.9483669169143255,0.3171753314846816,814160,203540,81416,122124,0.75,0.5177039048816071,-0.0,2.259365973874069,5,256,12.336281013488769,0.11244180467393664,2.001412514453643,2.001412514453643,0.000625,,0.0031383559107780457,0.9998536786948113,0.5177039048816071,12.336281013488769,18.012712630082788,2.001412514453643,0.00017699432671792068,0.11244180467393664,2.001412514453643,30.264145239661172,0.0894300381892865,0.01212034437898699,0.08838452771306038,0.10535065010190012,0.15907514095306396,0.8583984828615795,0.7179260228669541,1.7754623482525336,9
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,178,vi,147,11,1886,1,update_snr,random,0.1,0,101770,10177,0.1,0.9009186250925199,0.03836898323036246,0.03235685120040749,0.07927729606304414,0.5003699508458331,0.5004220458255293,0.9009122991740457,0.03840675130272853,0.03247848115738571,0.0790716497432991,0.038364786777877344,0.032341724981001775,0.07930473771194065,0.9503157920790184,0.9499885816893631,0.9901682730376103,0.4503759684865904,0.4501298997377231,0.8108282868384293,0.42719793643259146,1.2773297476160976,0.3171773761004792,0.9483662331030224,0.3171773761004792,814160,203540,81416,122124,0.75,1.34687392173034,-0.0,2.28098669344155,5,256,137.0459280192852,0.01613978110846381,0.06442212079298545,0.06442212079298545,0.000625,,0.017614245414733887,0.9990116706329369,1.34687392173034,137.0459280192852,121.50011981557057,0.06442212079298545,0.0011938697043880374,0.01613978110846381,0.06442212079298545,30.300832899517477,0.0895580624820187,0.012142903957125917,0.08850983902812004,0.10553922802209856,0.1619412899017334,0.8583557045311528,0.7188150807489538,1.7757531903863841,1886
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,178,vi,275,22,42,1,update_snr,random,0.1,0,101770,10177,0.1,0.9009151126570965,0.015882946422837746,0.015238693276838113,0.029506796698461606,0.5000780216692833,0.4992797733500076,0.9009113146922607,0.015928398145881498,0.015509655223828203,0.029650102663740057,0.01587789623138844,0.01521549385661954,0.029495291578155995,0.9507178953030736,0.9509173783691276,0.9899057319417578,0.45000692459886205,0.44977485446379306,0.8109108005896083,0.16458700933236628,0.49280312649807045,0.31678081452146833,0.9484987693988408,0.31678081452146833,814160,203540,81416,122124,0.75,0.5195611659152805,-0.0,2.28098669344155,5,256,57.13269309997558,0.31501470293317524,0.4320351515668002,0.4320351515668002,0.000625,,0.0031310394406318665,0.9998526309806839,0.5195611659152805,57.13269309997558,18.14547636580561,0.4320351515668002,0.00017829887359541722,0.31501470293317524,0.4320351515668002,30.264575660565658,0.08943085740394052,0.012121190427369576,0.08838434144854546,0.10537643283605576,0.15957587957382202,0.8583545542025317,0.717607209493335,1.7774620781432555,42
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,178,vi,71,5,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8994437936420645,0.01578067177443277,0.015115636742053355,0.02937117327391105,0.4996676628995271,0.4985850425362749,0.8994366287986064,0.015819870254431267,0.01502933383001564,0.029523516853098824,0.015776316387766273,0.015127118912380996,0.029361840445888774,0.9497976279443253,0.9500973051815039,0.9898112124235973,0.4496532223389939,0.4490137726379917,0.8086993901479277,0.16372556027556273,0.4902095863967523,0.31678907373324094,0.9484960109369127,0.31678907373324094,814160,203540,81416,122124,0.75,0.5168283058065044,-0.0,2.3163460082440825,5,256,11.068042993545532,0.18725368976593018,3.5900908928683144,3.5900908928683144,0.000625,,0.0031354278326034546,0.9998541852928312,0.5168283058065044,11.068042993545532,17.950454464341572,3.5900908928683144,0.00017638257309955362,0.18725368976593018,3.5900908928683144,30.26536423242198,0.08942994856276258,0.01212205205087487,0.0883839875459671,0.10537417531013489,0.15927796065807343,0.8584724306332582,0.7182889691587275,1.7774368211943223,5
