run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,70,70,70,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.012677295558342617,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2339,2.034701403288714,0.023812177136540425,0.0,0.0,0.0,0.2339,2.034701403288714,0.023812177136540425,1.9463704175648342,0.0,1.9463704175648342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036349544248275643,0.00028086453676223755,0.0036349544248275643,0.0035519075618504433,0.0036349515683654974,0.0,0.0,78042,5462940,77,5390,0.04938508279207589,0.0,0.0,1.5692976480343933e-09,2.9810971480628503e-07,0.0007893317058110542,0.0035519075618504433,0.0036349515707980807,1.6165715035404476e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04938508279207589,0.0,0.0,1.5692976480343933e-09,2.9810971480628503e-07,0.0007893317058110542,0.0035519075618504433,0.0036349515707980807,1.6165715035404476e-10,1.0,1.0,314.98657147819176
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,71,71,71,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.011911989870226887,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.234,2.0339265860500086,0.02385466041862964,0.0,0.0,0.0,0.234,2.0339265860500086,0.02385466041862964,1.9453714142495715,0.0,1.9453714142495715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034253887708627427,0.0002598017454147339,0.0034253887708627427,0.0033413992381928805,0.0034253953927676026,0.0,0.0,78042,5540982,77,5467,0.05033292856726772,0.0,0.0,1.5809083441210708e-09,2.2368828387258966e-07,0.0007496429642705722,0.0033413992381928805,0.003425395389392023,1.4306333601132675e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05033292856726772,0.0,0.0,1.5809083441210708e-09,2.2368828387258966e-07,0.0007496429642705722,0.0033413992381928805,0.003425395389392023,1.4306333601132675e-10,1.0,1.0,319.2651674929075
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,72,72,72,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.01116494762081856,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2338,2.0331942297973224,0.02448648350834846,0.0,0.0,0.0,0.2338,2.0331942297973224,0.02448648350834846,1.9444358457383888,0.0,1.9444358457383888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032131546379987152,0.00024515390396118164,0.0032131546379987152,0.0031370565051185334,0.003213152903797675,0.0,0.0,78042,5619024,77,5544,0.050219241099588856,0.0,0.0,1.6769549177640531e-09,6.155873444516604e-07,0.0007030033816108071,0.0031370565051185334,0.0032131529018913346,1.2610035002058516e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050219241099588856,0.0,0.0,1.6769549177640531e-09,6.155873444516604e-07,0.0007030033816108071,0.0031370565051185334,0.0032131529018913346,1.2610035002058516e-10,1.0,1.0,323.2131314650178
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,73,73,73,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.010436921018338713,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2338,2.032496103412569,0.024564660672843457,0.0,0.0,0.0,0.2338,2.032496103412569,0.024564660672843457,1.9435524137071047,0.0,1.9435524137071047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003014793105793484,0.0002266913652420044,0.003014793105793484,0.002937739807316556,0.0030147946183277387,0.0,0.0,78042,5697066,77,5621,0.04991550691430863,0.0,0.0,2.067962648207314e-09,3.999987083246632e-07,0.0006563433223663889,0.002937739807316556,0.003014794616886919,1.1058552030307164e-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04991550691430863,0.0,0.0,2.067962648207314e-09,3.999987083246632e-07,0.0006563433223663889,0.002937739807316556,0.003014794616886919,1.1058552030307164e-10,1.0,1.0,328.1361885382794
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,74,74,74,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.009728643123863893,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2342,2.0318608441610997,0.024300149691104878,0.0,0.0,0.0,0.2342,2.0318608441610997,0.024300149691104878,1.9427228767655997,0.0,1.9427228767655997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028077072801108286,0.0002092123031616211,0.0028077072801108286,0.002742366303469201,0.0028077045439485137,0.0,0.0,78042,5775108,77,5698,0.050169861681656935,0.0,0.0,1.3434718872119535e-09,1.326990391136682e-07,0.0006142524760122557,0.002742366303469201,0.002807704541673899,9.636571259582443e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050169861681656935,0.0,0.0,1.3434718872119535e-09,1.326990391136682e-07,0.0006142524760122557,0.002742366303469201,0.002807704541673899,9.636571259582443e-11,1.0,1.0,332.69306854810566
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,75,75,75,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.009040827113195673,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2345,2.031269417854964,0.025144049146771437,0.0,0.0,0.0,0.2345,2.031269417854964,0.025144049146771437,1.9419499499266655,0.0,1.9419499499266655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026148519512591366,0.00019563734531402588,0.0026148519512591366,0.0025504470737577702,0.002614850332369604,0.0,0.0,78042,5853150,77,5775,0.05024045089064734,0.0,0.0,2.923238510420165e-09,3.3540411078846557e-06,0.0005716669432570136,0.0025504470737577702,0.0026148503349927776,8.334973829527143e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05024045089064734,0.0,0.0,2.923238510420165e-09,3.3540411078846557e-06,0.0005716669432570136,0.0025504470737577702,0.0026148503349927776,8.334973829527143e-11,1.0,1.0,337.1888161059469
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,76,76,76,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.008374165558753146,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2352,2.0307167745309407,0.02415800567716361,0.0,0.0,0.0,0.2352,2.0307167745309407,0.02415800567716361,1.9412276431357265,0.0,1.9412276431357265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024209866056086405,0.0001847594976425171,0.0024209866056086405,0.002362796955124607,0.0024209884466694456,0.0,0.0,78042,5931192,77,5852,0.05014704704273491,0.0,0.0,2.3766858730190715e-09,4.6285322298199524e-07,0.0005291137951114573,0.002362796955124607,0.002420988446013431,7.153596077940229e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05014704704273491,0.0,0.0,2.3766858730190715e-09,4.6285322298199524e-07,0.0005291137951114573,0.002362796955124607,0.002420988446013431,7.153596077940229e-11,1.0,1.0,341.78475588792935
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,77,77,77,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.007729329732211148,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2354,2.0301998953953997,0.02371938253492118,0.0,0.0,0.0,0.2354,2.0301998953953997,0.02371938253492118,1.9405632977083038,0.0,1.9405632977083038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022365225847187213,0.00016921013593673706,0.0022365225847187213,0.0021822405650792987,0.002236524150213939,0.0,0.0,78042,6009234,77,5929,0.05020794459256676,0.0,0.0,1.2164370012206992e-09,7.075859915683452e-08,0.0004889774662516626,0.0021822405650792987,0.0022365241488787758,6.102065405650313e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05020794459256676,0.0,0.0,1.2164370012206992e-09,7.075859915683452e-08,0.0004889774662516626,0.0021822405650792987,0.0022365241488787758,6.102065405650313e-11,1.0,1.0,345.97576880827546
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,78,78,78,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.007106968928586611,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2351,2.029731857034655,0.02370878425985575,0.0,0.0,0.0,0.2351,2.029731857034655,0.02370878425985575,1.9399461483664333,0.0,1.9399461483664333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020559676132875476,0.00015554577112197876,0.0020559676132875476,0.0020060250772757403,0.002055962904036406,0.0,0.0,78042,6087276,77,6006,0.04979030850145756,0.0,0.0,1.4540034642616081e-08,7.055077889239605e-06,0.00044761926153454165,0.0020060250772757403,0.002055962904127119,5.156372992310731e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04979030850145756,0.0,0.0,1.4540034642616081e-08,7.055077889239605e-06,0.00044761926153454165,0.0020060250772757403,0.002055962904127119,5.156372992310731e-11,1.0,1.0,350.2662501791492
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,79,79,79,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.006507709812453521,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2352,2.02929518575834,0.02418764593154191,0.0,0.0,0.0,0.2352,2.02929518575834,0.02418764593154191,1.9393771800723227,0.0,1.9393771800723227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018810965092336193,0.00014231353998184204,0.0018810965092336193,0.0018407504514510683,0.0018810924233433777,0.0,0.0,78042,6165318,77,6083,0.049650393051013236,0.0,0.0,1.5148744218227194e-09,1.5353454284452508e-07,0.0004101627923721142,0.0018407504514510683,0.0018810924226738545,4.341716286765219e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.049650393051013236,0.0,0.0,1.5148744218227194e-09,1.5353454284452508e-07,0.0004101627923721142,0.0018407504514510683,0.0018810924226738545,4.341716286765219e-11,1.0,1.0,354.1299554291181
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,80,80,80,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.005932155786944794,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2354,2.028892107799271,0.023849069854617128,0.0,0.0,0.0,0.2354,2.028892107799271,0.023849069854617128,1.9388558914314575,0.0,1.9388558914314575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001720814121308828,0.00012756139039993286,0.001720814121308828,0.0016793505709273061,0.0017208125371326953,0.0,0.0,78042,6243360,77,6160,0.05028957286822464,0.0,0.0,2.0576621471090707e-09,4.928901885526536e-07,0.00037660002086756234,0.0016793505709273061,0.0017208125380085142,3.613718690030841e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05028957286822464,0.0,0.0,2.0576621471090707e-09,4.928901885526536e-07,0.00037660002086756234,0.0016793505709273061,0.0017208125380085142,3.613718690030841e-11,1.0,1.0,358.8894439493306
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,81,81,81,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0053808863861765106,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2352,2.028531951765258,0.024003398276865488,0.0,0.0,0.0,0.2352,2.028531951765258,0.024003398276865488,1.938381923118176,0.0,1.938381923118176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015635726586858882,0.00011607259511947632,0.0015635726586858882,0.0015242551535809112,0.0015635746347172448,0.0,0.0,78042,6321402,77,6237,0.050383299534273805,0.0,0.0,1.3934502011107053e-09,2.652569175831394e-07,0.000342137734078143,0.0015242551535809112,0.001563574635262647,2.9770556536454314e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050383299534273805,0.0,0.0,1.3934502011107053e-09,2.652569175831394e-07,0.000342137734078143,0.0015242551535809112,0.001563574635262647,2.9770556536454314e-11,1.0,1.0,363.64295069826767
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,82,82,82,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0048544566917061195,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2355,2.0282018426527153,0.02454395498037338,0.0,0.0,0.0,0.2355,2.0282018426527153,0.02454395498037338,1.93794759589561,0.0,1.93794759589561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014111417612230333,0.00010435283184051514,0.0014111417612230333,0.0013761980578198521,0.001411141353679112,0.0,0.0,78042,6399444,77,6314,0.05030503791195886,0.0,0.0,1.3968293822032327e-09,1.4930978135134564e-07,0.0003086644982070195,0.0013761980578198521,0.0014111413533150357,2.4267972301416327e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05030503791195886,0.0,0.0,1.3968293822032327e-09,1.4930978135134564e-07,0.0003086644982070195,0.0013761980578198521,0.0014111413533150357,2.4267972301416327e-11,1.0,1.0,367.82155437907204
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,83,83,83,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.004353396773612437,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2355,2.027904801916168,0.024072276109457023,0.0,0.0,0.0,0.2355,2.027904801916168,0.024072276109457023,1.937556585727121,0.0,1.937556585727121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012627981056551158,9.438395500183105e-05,0.0012627981056551158,0.0012335733774130964,0.0012627951429893562,0.0,0.0,78042,6477486,77,6391,0.049516649035012426,0.0,0.0,1.2627086858588713e-09,8.001070433895347e-08,0.00027449890186580255,0.0012335733774130964,0.0012627951433948213,1.9498517176166087e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.049516649035012426,0.0,0.0,1.2627086858588713e-09,8.001070433895347e-08,0.00027449890186580255,0.0012335733774130964,0.0012627951433948213,1.9498517176166087e-11,1.0,1.0,372.49077780917287
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,84,84,84,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0038782111567599404,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2355,2.0276374213873556,0.024467799545824523,0.0,0.0,0.0,0.2355,2.0276374213873556,0.024467799545824523,1.9372047781944275,0.0,1.9372047781944275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011276862179393048,8.482486009597778e-05,0.0011276862179393048,0.0010993196900313386,0.0011276846959585953,0.0,0.0,78042,6555528,77,6468,0.050550961877323164,0.0,0.0,1.4798914058895044e-09,1.3694981509660518e-07,0.0002471659939320163,0.0010993196900313386,0.0011276846942521557,1.5485299978096384e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050550961877323164,0.0,0.0,1.4798914058895044e-09,1.3694981509660518e-07,0.0002471659939320163,0.0010993196900313386,0.0011276846942521557,1.5485299978096384e-11,1.0,1.0,376.48143246630207
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,85,85,85,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0034293783127850447,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2356,2.0274026216599257,0.02459069382846355,0.0,0.0,0.0,0.2356,2.0274026216599257,0.02459069382846355,1.9368928985581153,0.0,1.9368928985581153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009972667353750333,7.386505603790283e-05,0.0009972667353750333,0.0009722904199350419,0.0009972697550400815,0.0,0.0,78042,6633570,77,6545,0.050462733103174534,0.0,0.0,1.2812645347544318e-09,1.4857419766043116e-07,0.00021841446187059006,0.0009722904199350419,0.000997269756292321,1.2113332060909002e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050462733103174534,0.0,0.0,1.2812645347544318e-09,1.4857419766043116e-07,0.00021841446187059006,0.0009722904199350419,0.000997269756292321,1.2113332060909002e-11,1.0,1.0,380.92298495490104
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,86,86,86,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.003007350178315699,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2355,2.027193500223352,0.02423982404321431,0.0,0.0,0.0,0.2355,2.027193500223352,0.02423982404321431,1.9366185468065413,0.0,1.9366185468065413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008733136125566038,6.706267595291138e-05,0.0008733136125566038,0.000852452004452859,0.000873310256084256,0.0,0.0,78042,6711612,77,6622,0.04996341336518018,0.0,0.0,2.653706652418412e-09,5.691841174032607e-07,0.00019054431091783148,0.000852452004452859,0.0008733102554034847,9.31132492626659e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04996341336518018,0.0,0.0,2.653706652418412e-09,5.691841174032607e-07,0.00019054431091783148,0.000852452004452859,0.0008733102554034847,9.31132492626659e-12,1.0,1.0,384.7977368119173
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,87,87,87,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0026125516999095156,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2355,2.027012453332077,0.02411397710591555,0.0,0.0,0.0,0.2355,2.027012453332077,0.02411397710591555,1.9363749142459548,0.0,1.9363749142459548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007594642526420719,5.710124969482422e-05,0.0007594642526420719,0.0007412530281369612,0.0007594662910158244,0.0,0.0,78042,6789654,77,6699,0.050090009209049026,0.0,0.0,1.4889238094514524e-09,1.7044378078174826e-07,0.0001658983384206528,0.0007412530281369612,0.0007594662907644592,7.040517307631974e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050090009209049026,0.0,0.0,1.4889238094514524e-09,1.7044378078174826e-07,0.0001658983384206528,0.0007412530281369612,0.0007594662907644592,7.040517307631974e-12,1.0,1.0,389.31889028614387
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,88,88,88,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0022453804061686265,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2354,2.026857213061885,0.024255010420084013,0.0,0.0,0.0,0.2354,2.026857213061885,0.024255010420084013,1.9361636826004893,0.0,1.9361636826004893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006520051411387675,4.832446575164795e-05,0.0006520051411387675,0.0006370484544291282,0.0006520038383414567,0.0,0.0,78042,6867696,77,6776,0.04978292808880436,0.0,0.0,1.7027061060270042e-09,3.2057418232313856e-07,0.0001421388131779274,0.0006370484544291282,0.0006520038375716049,5.2001580340142625e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04978292808880436,0.0,0.0,1.7027061060270042e-09,3.2057418232313856e-07,0.0001421388131779274,0.0006370484544291282,0.0006520038375716049,5.2001580340142625e-12,1.0,1.0,393.7285307222046
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,89,89,89,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0019062060074620459,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2353,2.0267253629441666,0.024602054564654835,0.0,0.0,0.0,0.2353,2.0267253629441666,0.024602054564654835,1.9359823016644981,0.0,1.9359823016644981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005536964376089179,4.0762126445770264e-05,0.0005536964376089179,0.00054078295103743,0.0005536985028466631,0.0,0.0,78042,6945738,77,6853,0.04993188065490318,0.0,0.0,1.2583900705140478e-09,1.485379035034812e-07,0.0001208403441033187,0.00054078295103743,0.0005536985021894527,3.747292485235532e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04993188065490318,0.0,0.0,1.2583900705140478e-09,1.485379035034812e-07,0.0001208403441033187,0.00054078295103743,0.0005536985021894527,3.747292485235532e-12,1.0,1.0,398.0404844712466
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,90,90,90,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0015953700236586875,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2353,2.0266151432563673,0.024495062085986136,0.0,0.0,0.0,0.2353,2.0266151432563673,0.024495062085986136,1.9358284612274361,0.0,1.9358284612274361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004640473707606569,3.428012132644653e-05,0.0004640473707606569,0.00045277321843203516,0.00046405056264503454,0.0,0.0,78042,7023780,77,6930,0.04972893469993167,0.0,0.0,1.6392496002202242e-09,3.2343815588828734e-07,0.0001009683614185685,0.00045277321843203516,0.00046405056258529674,2.6268366690923276e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04972893469993167,0.0,0.0,1.6392496002202242e-09,3.2343815588828734e-07,0.0001009683614185685,0.00045277321843203516,0.00046405056258529674,2.6268366690923276e-12,1.0,1.0,402.56542607210577
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,91,91,91,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0013131854402458072,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.235,2.0265230406804795,0.024972555240988722,0.0,0.0,0.0,0.235,2.0265230406804795,0.024972555240988722,1.935698872119461,0.0,1.935698872119461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000381795476501821,2.8684735298156738e-05,0.000381795476501821,0.00037273083779437347,0.0003817926859399642,0.0,0.0,78042,7101822,77,7007,0.04983793630261893,0.0,0.0,1.6614952055624592e-09,1.6755534468756028e-07,8.320996720244275e-05,0.00037273083779437347,0.00038179268621881836,1.7801732072844824e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04983793630261893,0.0,0.0,1.6614952055624592e-09,1.6755534468756028e-07,8.320996720244275e-05,0.00037273083779437347,0.00038179268621881836,1.7801732072844824e-12,1.0,1.0,406.76795067824423
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,92,92,92,model,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0010599363931791304,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.235,2.0264492978628357,0.024954407753050332,0.0,0.0,0.0,0.235,2.0264492978628357,0.024954407753050332,1.9355938021673431,0.0,1.9355938021673431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030806516322624534,2.2970139980316162e-05,0.00030806516322624534,0.00030092200236932296,0.0003080629865236153,0.0,0.0,78042,7179864,77,7084,0.05016011215982671,0.0,0.0,1.6266741392419402e-09,2.4440172941489195e-07,6.73958558092889e-05,0.00030092200236932296,0.00030806298655466625,1.160324588169996e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05016011215982671,0.0,0.0,1.6266741392419402e-09,2.4440172941489195e-07,6.73958558092889e-05,0.00030092200236932296,0.00030806298655466625,1.160324588169996e-12,1.0,1.0,410.2860185611062
