run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,70,70,70,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.012677295558342617,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1896,2.248430642984892,0.02288302116394043,0.0,0.0,0.0,0.1896,2.248430642984892,0.02288302116394043,2.058807032917618,0.0,2.058807032917618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004509069039167617,0.0002132505178451538,0.004509069039167617,0.004399601362735164,0.004509071034669984,0.0,0.0,855770,59903900,836,58520,0.04988930687164397,0.0,0.0,1.2337950679398829e-09,1.0898050385541256e-06,0.00098269119100502,0.004399601362735164,0.004509071034303958,2.261880195727954e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04988930687164397,0.0,0.0,1.2337950679398829e-09,1.0898050385541256e-06,0.00098269119100502,0.004399601362735164,0.004509071034303958,2.261880195727954e-11,1.0,1.0,1156.1826775250956
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,71,71,71,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.011911989870226887,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1903,2.2468873128489473,0.02352878840565683,0.0,0.0,0.0,0.1903,2.2468873128489473,0.02352878840565683,2.0565287435993023,0.0,2.0565287435993023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004276696958480503,0.00021154340356588364,0.004276696958480503,0.004172514980960329,0.00427669522241237,0.0,0.0,855770,60759670,836,59356,0.050013780824528224,0.0,0.0,1.4126047908035482e-09,4.208212293501071e-06,0.0009331312800649796,0.004172514980960329,0.004276695223975805,2.034411263112562e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050013780824528224,0.0,0.0,1.4126047908035482e-09,4.208212293501071e-06,0.0009331312800649796,0.004172514980960329,0.004276695223975805,2.034411263112562e-11,1.0,1.0,1186.9506526459008
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,72,72,72,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.01116494762081856,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1907,2.2451264545329144,0.022478066211938843,0.0,0.0,0.0,0.1907,2.2451264545329144,0.022478066211938843,2.0543146506995176,0.0,2.0543146506995176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00402953430762489,0.00019254814833402634,0.00402953430762489,0.003933522294237132,0.004029533489477842,0.0,0.0,855770,61615440,836,60192,0.050034382258196196,0.0,0.0,1.15562324975831e-09,9.499167693838799e-07,0.0008798646855113726,0.003933522294237132,0.004029533489583506,1.808032256244149e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050034382258196196,0.0,0.0,1.15562324975831e-09,9.499167693838799e-07,0.0008798646855113726,0.003933522294237132,0.004029533489583506,1.808032256244149e-11,1.0,1.0,1206.3622442246415
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,73,73,73,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.010436921018338713,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1911,2.243552280731739,0.021243636859208357,0.0,0.0,0.0,0.1911,2.243552280731739,0.021243636859208357,2.0522168648525003,0.0,2.0522168648525003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037763812480824804,0.00018710363656282425,0.0037763812480824804,0.0036839591156652036,0.003776380974930168,0.0,0.0,855770,62471210,836,61028,0.04998828950888815,0.0,0.0,1.8833978334259476e-09,1.9920826858110977e-06,0.0008236618291041401,0.0036839591156652036,0.0037763809750715445,1.5858881201599436e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04998828950888815,0.0,0.0,1.8833978334259476e-09,1.9920826858110977e-06,0.0008236618291041401,0.0036839591156652036,0.0037763809750715445,1.5858881201599436e-11,1.0,1.0,1220.1078809089959
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,74,74,74,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.009728643123863893,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1907,2.2420770452529264,0.021103766230493773,0.0,0.0,0.0,0.1907,2.2420770452529264,0.021103766230493773,2.050229248017404,0.0,2.050229248017404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003531402709091702,0.00017271097749471664,0.003531402709091702,0.003445398617070883,0.0035314011415911836,0.0,0.0,855770,63326980,836,61864,0.05004600244677141,0.0,0.0,1.077734578347157e-09,5.07463830168574e-06,0.0007707688797984555,0.003445398617070883,0.0035314011411311857,1.3871451009633373e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05004600244677141,0.0,0.0,1.077734578347157e-09,5.07463830168574e-06,0.0007707688797984555,0.003445398617070883,0.0035314011411311857,1.3871451009633373e-11,1.0,1.0,1242.2986883716658
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,75,75,75,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.009040827113195673,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1906,2.240689348254761,0.021098789027333257,0.0,0.0,0.0,0.1906,2.240689348254761,0.021098789027333257,2.048355053093973,0.0,2.048355053093973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032840629448186763,0.00016241800040006638,0.0032840629448186763,0.003204611785647542,0.0032840625959309013,0.0,0.0,855770,64182750,836,62700,0.049983442749623574,0.0,0.0,1.332716608079026e-09,3.180737786015126e-06,0.000716454324814373,0.003204611785647542,0.0032840625963446693,1.2000346701463158e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.049983442749623574,0.0,0.0,1.332716608079026e-09,3.180737786015126e-06,0.000716454324814373,0.003204611785647542,0.0032840625963446693,1.2000346701463158e-11,1.0,1.0,1265.2484158878215
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,76,76,76,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.008374165558753146,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.191,2.2393561245355578,0.02030901964530348,0.0,0.0,0.0,0.191,2.2393561245355578,0.02030901964530348,2.0465988468743936,0.0,2.0465988468743936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003056769309621213,0.00014944933354854584,0.003056769309621213,0.0029834788281879483,0.0030567679482538337,0.0,0.0,855770,65038520,836,63536,0.049906439114152185,0.0,0.0,1.3970245783499874e-09,9.34950484185973e-07,0.000666501685530588,0.0029834788281879483,0.003056767947778829,1.0401329701024497e-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.049906439114152185,0.0,0.0,1.3970245783499874e-09,9.34950484185973e-07,0.000666501685530588,0.0029834788281879483,0.003056767947778829,1.0401329701024497e-11,1.0,1.0,1279.2529031508602
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,77,77,77,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.007729329732211148,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1914,2.2381001072746427,0.020240636128187182,0.0,0.0,0.0,0.1914,2.2381001072746427,0.020240636128187182,2.0449560206043498,0.0,2.0449560206043498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028107277597077362,0.00013890117406845093,0.0028107277597077362,0.0027442395047717547,0.002810728575097457,0.0,0.0,855770,65894290,836,64372,0.04993427034022359,0.0,0.0,1.1137766296159456e-09,2.183027886210345e-06,0.0006132271379668084,0.0027442395047717547,0.0028107285750600098,8.800087008834063e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04993427034022359,0.0,0.0,1.1137766296159456e-09,2.183027886210345e-06,0.0006132271379668084,0.0027442395047717547,0.0028107285750600098,8.800087008834063e-12,1.0,1.0,1308.3669762127101
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,78,78,78,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.007106968928586611,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1925,2.2369713915012945,0.01951276878416539,0.0,0.0,0.0,0.1925,2.2369713915012945,0.01951276878416539,2.0434412720812394,0.0,2.0434412720812394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002596301193090513,0.00013006199151277542,0.002596301193090513,0.0025339183912348076,0.002596299907432946,0.0,0.0,855770,66750060,836,65208,0.04997183239129607,0.0,0.0,1.6533052367288583e-09,3.637914431603926e-06,0.0005664417566811343,0.0025339183912348076,0.002596299906312574,7.50288326704371e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04997183239129607,0.0,0.0,1.6533052367288583e-09,3.637914431603926e-06,0.0005664417566811343,0.0025339183912348076,0.002596299906312574,7.50288326704371e-12,1.0,1.0,1340.1053403690457
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,79,79,79,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.006507709812453521,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1924,2.235929657071566,0.019047455359250308,0.0,0.0,0.0,0.1924,2.235929657071566,0.019047455359250308,2.042023221632526,0.0,2.042023221632526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023780528008306777,0.00011957250535488129,0.0023780528008306777,0.002320536366912436,0.0023780515634268975,0.0,0.0,855770,67605830,836,66044,0.04981246023253323,0.0,0.0,1.4392823383203857e-09,4.1489116053497575e-06,0.000517913671060735,0.002320536366912436,0.0023780515634446633,6.2924489409107214e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04981246023253323,0.0,0.0,1.4392823383203857e-09,4.1489116053497575e-06,0.000517913671060735,0.002320536366912436,0.0023780515634446633,6.2924489409107214e-12,1.0,1.0,1366.7555147390813
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,80,80,80,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.005932155786944794,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1935,2.2349513746386735,0.019999651025980725,0.0,0.0,0.0,0.1935,2.2349513746386735,0.019999651025980725,2.040727951859346,0.0,2.040727951859346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002177550711581385,0.00010913610458374023,0.002177550711581385,0.002124911067608944,0.0021775494859583256,0.0,0.0,855770,68461600,836,66880,0.05002047536787846,0.0,0.0,1.6001986150092872e-09,4.397019008586775e-06,0.00047524183697004486,0.002124911067608944,0.0021775494861850913,5.276238995579399e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05002047536787846,0.0,0.0,1.6001986150092872e-09,4.397019008586775e-06,0.00047524183697004486,0.002124911067608944,0.0021775494861850913,5.276238995579399e-12,1.0,1.0,1382.1786346877925
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,81,81,81,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0053808863861765106,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1939,2.234102254838551,0.0196699700564146,0.0,0.0,0.0,0.1939,2.234102254838551,0.0196699700564146,2.03953018406058,0.0,2.03953018406058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001984583907273676,9.958446025848389e-05,0.001984583907273676,0.0019367458892645994,0.0019845828201959874,0.0,0.0,855770,69317370,836,67716,0.05006509390884043,0.0,0.0,8.883538208155372e-10,9.341451520640956e-07,0.00043335135655880565,0.0019367458892645994,0.0019845828197565733,4.383169122057707e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05006509390884043,0.0,0.0,8.883538208155372e-10,9.341451520640956e-07,0.00043335135655880565,0.0019367458892645994,0.0019845828197565733,4.383169122057707e-12,1.0,1.0,1395.3291746908799
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,82,82,82,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0048544566917061195,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1944,2.23331450575573,0.020023239322006704,0.0,0.0,0.0,0.1944,2.23331450575573,0.020023239322006704,2.0384294440468866,0.0,2.0384294440468866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017884330955802168,9.014829993247986e-05,0.0017884330955802168,0.00174565309467197,0.0017884326190196645,0.0,0.0,855770,70173140,836,68552,0.050155795735567374,0.0,0.0,1.1823776761181338e-09,1.1927397542816559e-06,0.0003909475584120235,0.00174565309467197,0.0017884326193107571,3.5608922104512027e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050155795735567374,0.0,0.0,1.1823776761181338e-09,1.1927397542816559e-06,0.0003909475584120235,0.00174565309467197,0.0017884326193107571,3.5608922104512027e-12,1.0,1.0,1416.739865266718
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,83,83,83,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.004353396773612437,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1952,2.232579650855683,0.01997549417316913,0.0,0.0,0.0,0.1952,2.232579650855683,0.01997549417316913,2.0374402021337166,0.0,2.0374402021337166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001602122302730047,8.178316056728363e-05,0.001602122302730047,0.001563147606662696,0.0016021193411419933,0.0,0.0,855770,71028910,836,69388,0.050031971431195546,0.0,0.0,1.076293302000067e-09,3.5920462504298514e-06,0.0003496421627592504,0.001563147606662696,0.0016021193409765245,2.85524199284307e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050031971431195546,0.0,0.0,1.076293302000067e-09,3.5920462504298514e-06,0.0003496421627592504,0.001563147606662696,0.0016021193409765245,2.85524199284307e-12,1.0,1.0,1439.0414309399202
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,84,84,84,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0038782111567599404,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1958,2.2319407812807177,0.020026144352555265,0.0,0.0,0.0,0.1958,2.2319407812807177,0.020026144352555265,2.036552768234813,0.0,2.036552768234813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014291558673479431,7.290299981832504e-05,0.0014291558673479431,0.0013948033154113867,0.0014291553897834213,0.0,0.0,855770,71884680,836,70224,0.050071564634856486,0.0,0.0,1.778162266644873e-09,8.679350943293471e-06,0.00031211062419333205,0.0013948033154113867,0.001429155389834309,2.2733635073472972e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050071564634856486,0.0,0.0,1.778162266644873e-09,8.679350943293471e-06,0.00031211062419333205,0.0013948033154113867,0.001429155389834309,2.2733635073472972e-12,1.0,1.0,1465.7678420660086
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,85,85,85,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0034293783127850447,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1957,2.2313509970204226,0.020276023232936854,0.0,0.0,0.0,0.1957,2.2313509970204226,0.020276023232936854,2.0357590442346174,0.0,2.0357590442346174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012651011615984905,6.478652358055115e-05,0.0012651011615984905,0.0012342674042255626,0.0012651012666276347,0.0,0.0,855770,72740450,836,71060,0.05011821887154203,0.0,0.0,9.848240967687248e-10,1.3244678999113438e-06,0.0002763166621470116,0.0012342674042255626,0.001265101266867319,1.7801699348349534e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05011821887154203,0.0,0.0,9.848240967687248e-10,1.3244678999113438e-06,0.0002763166621470116,0.0012342674042255626,0.001265101266867319,1.7801699348349534e-12,1.0,1.0,1486.9486113986932
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,86,86,86,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.003007350178315699,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1953,2.2308435375351094,0.020601571974158284,0.0,0.0,0.0,0.1953,2.2308435375351094,0.020601571974158284,2.0350493888012284,0.0,2.0350493888012284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011111709000223692,5.682744085788727e-05,0.0011111709000223692,0.0010843711252843374,0.0011111689309251627,0.0,0.0,855770,73596220,836,71896,0.0499107596300447,0.0,0.0,1.2116545250272217e-09,2.606781894694259e-06,0.00024225627467684702,0.0010843711252843374,0.0011111689307885637,1.3740382782177692e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0499107596300447,0.0,0.0,1.2116545250272217e-09,2.606781894694259e-06,0.00024225627467684702,0.0010843711252843374,0.0011111689307885637,1.3740382782177692e-12,1.0,1.0,1503.836811332032
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,87,87,87,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0026125516999095156,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1954,2.230400074015755,0.02087995213866234,0.0,0.0,0.0,0.1954,2.230400074015755,0.02087995213866234,2.0344189678857085,0.0,2.0344189678857085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009663101643487147,4.9591064453125e-05,0.0009663101643487147,0.0009430127274786777,0.0009663077888782458,0.0,0.0,855770,74451990,836,72732,0.05002296679758996,0.0,0.0,2.991171481059551e-09,6.11564934081512e-05,0.00021091247938997854,0.0009430127274786777,0.0009663077891304534,1.0391495427355187e-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05002296679758996,0.0,0.0,2.991171481059551e-09,6.11564934081512e-05,0.00021091247938997854,0.0009430127274786777,0.0009663077891304534,1.0391495427355187e-12,1.0,1.0,1517.2793904538266
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,88,88,88,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0022453804061686265,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.196,2.230023514988864,0.020751464465260504,0.0,0.0,0.0,0.196,2.230023514988864,0.020751464465260504,2.033876635382453,0.0,2.033876635382453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008313220229176196,4.2553991079330444e-05,0.0008313220229176196,0.0008110327350176754,0.0008313194728689138,0.0,0.0,855770,75307760,836,73568,0.05000984135735561,0.0,0.0,1.3924869220611934e-09,3.5518132002787044e-06,0.0001813702794105557,0.0008110327350176754,0.0008313194729406083,7.686342092738129e-13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05000984135735561,0.0,0.0,1.3924869220611934e-09,3.5518132002787044e-06,0.0001813702794105557,0.0008110327350176754,0.0008313194729406083,7.686342092738129e-13,1.0,1.0,1530.2098179259337
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,89,89,89,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0019062060074620459,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1962,2.2296965510736206,0.020517077772319318,0.0,0.0,0.0,0.1962,2.2296965510736206,0.020517077772319318,2.033413575847963,0.0,2.033413575847963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007053484204691529,3.607012331485748e-05,0.0007053484204691529,0.0006882305259828247,0.0007053482803985402,0.0,0.0,855770,76163530,836,74404,0.050143341685614615,0.0,0.0,8.532851145707232e-10,7.680613947143706e-07,0.00015411345900895025,0.0006882305259828247,0.0007053482802981539,5.53491308289138e-13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.050143341685614615,0.0,0.0,8.532851145707232e-10,7.680613947143706e-07,0.00015411345900895025,0.0006882305259828247,0.0007053482802981539,5.53491308289138e-13,1.0,1.0,1543.6983230677433
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,90,90,90,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0015953700236586875,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1963,2.2294220245593768,0.020275324502587316,0.0,0.0,0.0,0.1963,2.2294220245593768,0.020275324502587316,2.033014229160182,0.0,2.033014229160182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005916025969157373,3.040395677089691e-05,0.0005916025969157373,0.0005773079713140402,0.0005915997563329764,0.0,0.0,855770,77019300,836,75240,0.05009245974093059,0.0,0.0,1.5586412013463683e-09,1.2328200303776972e-06,0.00012920928792112534,0.0005773079713140402,0.0005915997562293686,3.894556875594291e-13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05009245974093059,0.0,0.0,1.5586412013463683e-09,1.2328200303776972e-06,0.00012920928792112534,0.0005773079713140402,0.0005915997562293686,3.894556875594291e-13,1.0,1.0,1556.9413903509267
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,91,91,91,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0013131854402458072,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1964,2.2291966226791353,0.02004467602819205,0.0,0.0,0.0,0.1964,2.2291966226791353,0.02004467602819205,2.032683568378395,0.0,2.032683568378395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004864973704291908,2.4907290935516357e-05,0.0004864973704291908,0.000474886838524219,0.0004864982554691164,0.0,0.0,855770,77875070,836,76076,0.04987861833482109,0.0,0.0,1.1531630352685446e-09,1.2190162624232609e-06,0.00010605895426298518,0.000474886838524219,0.0004864982552996183,2.6352584152696125e-13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04987861833482109,0.0,0.0,1.1531630352685446e-09,1.2190162624232609e-06,0.00010605895426298518,0.000474886838524219,0.0004864982552996183,2.6352584152696125e-13,1.0,1.0,1570.4002814390697
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,12025,92,92,92,model,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0010599363931791304,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1966,2.2290176204291097,0.020082828509807586,0.0,0.0,0.0,0.1966,2.2290176204291097,0.020082828509807586,2.032402691606276,0.0,2.032402691606276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039288733332306703,2.0002946257591248e-05,0.00039288733332306703,0.0003835561133320783,0.0003928834424778079,0.0,0.0,855770,78730840,836,76912,0.05001458528493097,0.0,0.0,1.0544620008242538e-09,1.5214747219479479e-06,8.577826252712929e-05,0.0003835561133320783,0.00039288344246765915,1.71909849696075e-13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05001458528493097,0.0,0.0,1.0544620008242538e-09,1.5214747219479479e-06,8.577826252712929e-05,0.0003835561133320783,0.00039288344246765915,1.71909849696075e-13,1.0,1.0,1588.1849019867368
